YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,STRAT_ID,PSU_ID,COMMON,WGT_UNADJ,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2005,22,7,5,1505220051121009,7,6,11,wd,8835440702,230,0.14,1,1,200567228711wd,150522005112110183,ATLANTIC CROAKER,,948.42244578,9,23,200567228711wd,,0,03/03/2025
2005,22,7,5,1505220051121009,7,6,11,wd,8835440702,232,0.15,1,1,200567228711wd,150522005112110183,ATLANTIC CROAKER,,948.42244578,9,23,200567228711wd,,0,03/03/2025
2005,22,7,5,1505220051121009,7,6,11,wd,8835440702,230,0.14,1,1,200567228711wd,150522005112110183,ATLANTIC CROAKER,,948.42244578,9,23,200567228711wd,,0,03/03/2025
2005,22,7,5,1505220051121009,7,6,11,wd,8835440702,230,0.15,1,1,200567228711wd,150522005112110183,ATLANTIC CROAKER,,948.42244578,9,23,200567228711wd,,0,03/03/2025
2005,22,7,5,1505220051121009,7,6,11,wd,8835430301,357,1,1,1,200567228711wd,150522005112110183,SHEEPSHEAD,,948.42244578,14,35,200567228711wd,,0,03/03/2025
2005,22,7,5,1505220051121009,7,6,11,wd,8835430301,418,1.9,1,1,200567228711wd,150522005112110183,SHEEPSHEAD,,948.42244578,16,41,200567228711wd,,0,03/03/2025
2005,22,7,5,1505220051121009,7,6,11,wd,8835440702,232,0.15,1,1,200567228711wd,150522005112110183,ATLANTIC CROAKER,,948.42244578,9,23,200567228711wd,,0,03/03/2025
2005,22,7,5,1505220051121009,7,6,11,wd,8777020105,229,0.16,1,1,200567228711wd,150522005112110183,CHANNEL CATFISH,,948.42244578,9,22,200567228711wd,,0,03/03/2025
2005,22,7,5,1505220051121009,7,6,11,wd,8777020105,237,0.18,1,1,200567228711wd,150522005112110183,CHANNEL CATFISH,,948.42244578,9,23,200567228711wd,,0,03/03/2025
2005,22,7,5,1505220051121009,7,6,11,wd,8777020105,244,0.2,1,1,200567228711wd,150522005112110183,CHANNEL CATFISH,,948.42244578,9,24,200567228711wd,,0,03/03/2025
2005,22,7,5,1505220051121009,7,6,11,wd,8777020105,259,0.21,1,1,200567228711wd,150522005112110183,CHANNEL CATFISH,,948.42244578,10,25,200567228711wd,,0,03/03/2025
2005,22,7,5,1505220051121010,7,6,11,wd,8835440901,540,1.85,1,1,200567228711wd,150522005112110183,RED DRUM,,948.42244578,21,54,200567228711wd,,0,03/03/2025
2005,22,7,5,1505220051121010,7,6,11,wd,8777020105,238,0.18,1,1,200567228711wd,150522005112110183,CHANNEL CATFISH,,948.42244578,9,23,200567228711wd,,0,03/03/2025
2005,22,7,5,1505220051121010,7,6,11,wd,8777020105,238,0.18,1,1,200567228711wd,150522005112110183,CHANNEL CATFISH,,948.42244578,9,23,200567228711wd,,0,03/03/2025
2005,22,7,5,1505220051121010,7,6,11,wd,8777020105,259,0.21,1,1,200567228711wd,150522005112110183,CHANNEL CATFISH,,948.42244578,10,25,200567228711wd,,0,03/03/2025
2005,22,7,5,1505220051121010,7,6,11,wd,8777020105,274,0.27,1,1,200567228711wd,150522005112110183,CHANNEL CATFISH,,948.42244578,10,27,200567228711wd,,0,03/03/2025
2005,22,7,5,1505220051121010,7,6,11,wd,8777020105,297,0.38,1,1,200567228711wd,150522005112110183,CHANNEL CATFISH,,948.42244578,11,29,200567228711wd,,0,03/03/2025
2005,22,7,5,1505220051121010,7,6,11,wd,8777020102,262,0.18,1,1,200567228711wd,150522005112110183,BLUE CATFISH,,2845.2673373,10,26,200567228711wd,,0,03/03/2025
2005,22,7,5,1505220051121010,7,6,11,wd,8777020102,262,0.18,1,1,200567228711wd,150522005112110183,BLUE CATFISH,,2845.2673373,10,26,200567228711wd,,0,03/03/2025
2005,22,7,5,1505220051121010,7,6,11,wd,8777020102,264,0.18,1,1,200567228711wd,150522005112110183,BLUE CATFISH,,2845.2673373,10,26,200567228711wd,,0,03/03/2025
2005,22,7,5,1505220051121010,7,6,11,wd,8777020102,270,0.2,1,1,200567228711wd,150522005112110183,BLUE CATFISH,,2845.2673373,10,27,200567228711wd,,0,03/03/2025
2005,22,7,5,1505220051121010,7,6,11,wd,8777020102,270,0.2,1,1,200567228711wd,150522005112110183,BLUE CATFISH,,2845.2673373,10,27,200567228711wd,,0,03/03/2025
2005,22,7,5,1505220051121011,7,6,11,wd,,,,0,0,200567228711wd,150522005112110183,,,948.42244578,,,200567228711wd,,0,03/03/2025
2005,22,7,5,1505220051121013,7,6,11,wd,,,,0,0,200567228711wd,150522005112110183,,,3793.6897831,,,200567228711wd,,0,03/03/2025
2005,22,7,5,1505220051121014,7,6,11,wd,,,,0,0,200567228711wd,150522005112110183,,,2845.2673373,,,200567228711wd,,0,03/03/2025
2005,22,7,5,1506920051204001,7,6,12,we,8835440901,450,1.05,1,1,200567228712we,1506920051204511309,RED DRUM,,434.59358529,17,45,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204001,7,6,12,we,8835440901,580,2,1,1,200567228712we,1506920051204511309,RED DRUM,,434.59358529,22,58,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204001,7,6,12,we,8835440102,360,0.4,1,1,200567228712we,1506920051204511309,SPOTTED SEATROUT,,2520.6427947,14,36,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204001,7,6,12,we,8835440102,385,0.55,1,1,200567228712we,1506920051204511309,SPOTTED SEATROUT,,2520.6427947,15,38,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204001,7,6,12,we,8835440102,400,0.65,1,1,200567228712we,1506920051204511309,SPOTTED SEATROUT,,2520.6427947,15,40,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204001,7,6,12,we,8835440102,412,0.65,1,1,200567228712we,1506920051204511309,SPOTTED SEATROUT,,2520.6427947,16,41,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204001,7,6,12,we,8835440102,424,0.7,1,1,200567228712we,1506920051204511309,SPOTTED SEATROUT,,2520.6427947,16,42,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204001,7,6,12,we,8835430301,378,1.25,1,1,200567228712we,1506920051204511309,SHEEPSHEAD,,521.51230235,14,37,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204001,7,6,12,we,8835430301,378,1.25,1,1,200567228712we,1506920051204511309,SHEEPSHEAD,,521.51230235,14,37,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204001,7,6,12,we,8835430301,390,1.55,1,1,200567228712we,1506920051204511309,SHEEPSHEAD,,521.51230235,15,39,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204001,7,6,12,we,8835430301,408,1.55,1,1,200567228712we,1506920051204511309,SHEEPSHEAD,,521.51230235,16,40,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204001,7,6,12,we,8835430301,408,1.55,1,1,200567228712we,1506920051204511309,SHEEPSHEAD,,521.51230235,16,40,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204002,7,6,12,we,8835440102,320,0.3,1,1,200567228712we,1506920051204511309,SPOTTED SEATROUT,,2086.0492094,12,32,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204002,7,6,12,we,8835440102,351,0.45,1,1,200567228712we,1506920051204511309,SPOTTED SEATROUT,,2086.0492094,13,35,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204002,7,6,12,we,8835440102,360,0.45,1,1,200567228712we,1506920051204511309,SPOTTED SEATROUT,,2086.0492094,14,36,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204002,7,6,12,we,8835440102,404,0.6,1,1,200567228712we,1506920051204511309,SPOTTED SEATROUT,,2086.0492094,15,40,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204002,7,6,12,we,8835440102,436,0.8,1,1,200567228712we,1506920051204511309,SPOTTED SEATROUT,,2086.0492094,17,43,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204002,7,6,12,we,8835430301,343,0.85,1,1,200567228712we,1506920051204511309,SHEEPSHEAD,,434.59358529,13,34,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204002,7,6,12,we,8835430301,369,1.25,1,1,200567228712we,1506920051204511309,SHEEPSHEAD,,434.59358529,14,36,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204003,7,6,12,we,8835440102,319,0.3,1,1,200567228712we,1506920051204511309,SPOTTED SEATROUT,,2618.2905168,12,31,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204003,7,6,12,we,8835440102,352,0.4,1,1,200567228712we,1506920051204511309,SPOTTED SEATROUT,,2618.2905168,13,35,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204003,7,6,12,we,8835440102,392,0.55,1,1,200567228712we,1506920051204511309,SPOTTED SEATROUT,,2618.2905168,15,39,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204003,7,6,12,we,8835440102,423,0.7,1,1,200567228712we,1506920051204511309,SPOTTED SEATROUT,,2618.2905168,16,42,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204003,7,6,12,we,8835440102,465,1,1,1,200567228712we,1506920051204511309,SPOTTED SEATROUT,,2618.2905168,18,46,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204003,7,6,12,we,8835430301,389,1.35,1,1,200567228712we,1506920051204511309,SHEEPSHEAD,,545.47719101,15,38,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204004,7,6,12,we,8835440102,315,0.25,1,1,200567228712we,1506920051204511309,SPOTTED SEATROUT,,2509.1950786,12,31,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204004,7,6,12,we,8835440102,319,0.3,1,1,200567228712we,1506920051204511309,SPOTTED SEATROUT,,2509.1950786,12,31,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204004,7,6,12,we,8835440102,359,0.4,1,1,200567228712we,1506920051204511309,SPOTTED SEATROUT,,2509.1950786,14,35,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204004,7,6,12,we,8835440102,432,0.8,1,1,200567228712we,1506920051204511309,SPOTTED SEATROUT,,2509.1950786,17,43,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204004,7,6,12,we,8835440102,452,0.9,1,1,200567228712we,1506920051204511309,SPOTTED SEATROUT,,2509.1950786,17,45,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204004,7,6,12,we,8835430301,405,1.2,1,1,200567228712we,1506920051204511309,SHEEPSHEAD,,545.47719101,15,40,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204006,7,6,12,we,8835440102,315,0.29,1,1,200567228712we,1506920051204511309,SPOTTED SEATROUT,,695.34973646,12,31,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204006,7,6,12,we,8835440102,410,0.7,1,1,200567228712we,1506920051204511309,SPOTTED SEATROUT,,695.34973646,16,41,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204006,7,6,12,we,8835430301,413,1.74,1,1,200567228712we,1506920051204511309,SHEEPSHEAD,,434.59358529,16,41,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204006,7,6,12,we,8835440102,361,0.47,1,1,200567228712we,1506920051204511309,SPOTTED SEATROUT,,695.34973646,14,36,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204006,7,6,12,we,8835430301,419,1.8,1,1,200567228712we,1506920051204511309,SHEEPSHEAD,,434.59358529,16,41,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204006,7,6,12,we,8835440102,335,0.35,1,1,200567228712we,1506920051204511309,SPOTTED SEATROUT,,695.34973646,13,33,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204006,7,6,12,we,8835430301,419,1.8,1,1,200567228712we,1506920051204511309,SHEEPSHEAD,,434.59358529,16,41,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204006,7,6,12,we,8835440901,618,2.25,1,1,200567228712we,1506920051204511309,RED DRUM,,434.59358529,24,61,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204006,7,6,12,we,8835440102,320,0.3,1,1,200567228712we,1506920051204511309,SPOTTED SEATROUT,,695.34973646,12,32,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204007,7,6,12,we,8835440102,322,0.31,1,1,200567228712we,1506920051204511309,SPOTTED SEATROUT,,608.4310194,12,32,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204007,7,6,12,we,8835440102,380,0.7,1,1,200567228712we,1506920051204511309,SPOTTED SEATROUT,,608.4310194,14,38,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204007,7,6,12,we,8835440102,450,1.1,1,1,200567228712we,1506920051204511309,SPOTTED SEATROUT,,608.4310194,17,45,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204007,7,6,12,we,8835440102,487,1.45,1,1,200567228712we,1506920051204511309,SPOTTED SEATROUT,,608.4310194,19,48,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204007,7,6,12,we,8835440102,297,0.23,1,1,200567228712we,1506920051204511309,SPOTTED SEATROUT,,608.4310194,11,29,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204007,7,6,12,we,8835430301,304,0.65,1,1,200567228712we,1506920051204511309,SHEEPSHEAD,,434.59358529,11,30,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204007,7,6,12,we,8835430301,444,1.75,1,1,200567228712we,1506920051204511309,SHEEPSHEAD,,434.59358529,17,44,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204007,7,6,12,we,8835430301,482,2.7,1,1,200567228712we,1506920051204511309,SHEEPSHEAD,,434.59358529,18,48,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204007,7,6,12,we,8835440901,480,1.35,1,1,200567228712we,1506920051204511309,RED DRUM,,434.59358529,18,48,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204008,7,6,12,we,,,,0,0,200567228712we,1506920051204511309,,,545.47719101,,,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204009,7,6,12,we,8835440901,394,0.75,1,1,200567228712we,1506920051204511309,RED DRUM,,545.47719101,15,39,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204010,7,6,12,we,,,,0,0,200567228712we,1506920051204511309,,,545.47719101,,,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204011,7,6,12,we,8835440901,497,1.4,1,1,200567228712we,1506920051204511309,RED DRUM,,545.47719101,19,49,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204011,7,6,12,we,8835440801,554,2.5,1,1,200567228712we,1506920051204511309,BLACK DRUM,,545.47719101,21,55,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204011,7,6,12,we,8835430301,391,1.25,1,1,200567228712we,1506920051204511309,SHEEPSHEAD,,545.47719101,15,39,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204011,7,6,12,we,8835430301,391,1.25,1,1,200567228712we,1506920051204511309,SHEEPSHEAD,,545.47719101,15,39,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204011,7,6,12,we,8835430301,444,1.75,1,1,200567228712we,1506920051204511309,SHEEPSHEAD,,545.47719101,17,44,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204011,7,6,12,we,8835160602,225,0.2,1,1,200567228712we,1506920051204511309,LARGEMOUTH BASS,,545.47719101,8,22,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204011,7,6,12,we,8777020102,258,0.16,1,1,200567228712we,1506920051204511309,BLUE CATFISH,,1309.1452584,10,25,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204011,7,6,12,we,8835430301,429,1.85,1,1,200567228712we,1506920051204511309,SHEEPSHEAD,,545.47719101,16,42,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204011,7,6,12,we,8777020102,259,0.16,1,1,200567228712we,1506920051204511309,BLUE CATFISH,,1309.1452584,10,25,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204011,7,6,12,we,8835430301,407,1.65,1,1,200567228712we,1506920051204511309,SHEEPSHEAD,,545.47719101,16,40,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204011,7,6,12,we,8777020102,262,0.17,1,1,200567228712we,1506920051204511309,BLUE CATFISH,,1309.1452584,10,26,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204011,7,6,12,we,8777020102,262,0.17,1,1,200567228712we,1506920051204511309,BLUE CATFISH,,1309.1452584,10,26,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204011,7,6,12,we,8777020102,266,0.18,1,1,200567228712we,1506920051204511309,BLUE CATFISH,,1309.1452584,10,26,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204012,7,6,12,we,8835430301,386,1.35,1,1,200567228712we,1506920051204511309,SHEEPSHEAD,,545.47719101,15,38,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204012,7,6,12,we,8835430301,400,1.6,1,1,200567228712we,1506920051204511309,SHEEPSHEAD,,545.47719101,15,40,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204012,7,6,12,we,8835440801,471,1.75,1,1,200567228712we,1506920051204511309,BLACK DRUM,,545.47719101,18,47,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204012,7,6,12,we,8835430301,426,1.85,1,1,200567228712we,1506920051204511309,SHEEPSHEAD,,545.47719101,16,42,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204012,7,6,12,we,8835430301,426,1.85,1,1,200567228712we,1506920051204511309,SHEEPSHEAD,,545.47719101,16,42,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204012,7,6,12,we,8777020102,258,0.16,1,1,200567228712we,1506920051204511309,BLUE CATFISH,,545.47719101,10,25,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204012,7,6,12,we,8835430301,311,0.65,1,1,200567228712we,1506920051204511309,SHEEPSHEAD,,545.47719101,12,31,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204013,7,6,12,we,8835430301,338,0.85,1,1,200567228712we,1506920051204511309,SHEEPSHEAD,,545.47719101,13,33,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204013,7,6,12,we,8835430301,392,1.25,1,1,200567228712we,1506920051204511309,SHEEPSHEAD,,545.47719101,15,39,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204013,7,6,12,we,8835430301,402,1.5,1,1,200567228712we,1506920051204511309,SHEEPSHEAD,,545.47719101,15,40,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204013,7,6,12,we,8835430301,402,1.5,1,1,200567228712we,1506920051204511309,SHEEPSHEAD,,545.47719101,15,40,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204013,7,6,12,we,8777020102,270,0.2,1,1,200567228712we,1506920051204511309,BLUE CATFISH,,545.47719101,10,27,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204014,7,6,12,we,8835440901,569,2,1,1,200567228712we,1506920051204511309,RED DRUM,,545.47719101,22,56,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204014,7,6,12,we,8835440901,590,2.75,1,1,200567228712we,1506920051204511309,RED DRUM,,545.47719101,23,59,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204014,7,6,12,we,8835440801,411,0.9,1,1,200567228712we,1506920051204511309,BLACK DRUM,,545.47719101,16,41,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204014,7,6,12,we,8835440801,495,1.85,1,1,200567228712we,1506920051204511309,BLACK DRUM,,545.47719101,19,49,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204014,7,6,12,we,8835440102,318,0.25,1,1,200567228712we,1506920051204511309,SPOTTED SEATROUT,,545.47719101,12,31,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204014,7,6,12,we,8835440801,432,1.05,1,1,200567228712we,1506920051204511309,BLACK DRUM,,545.47719101,17,43,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204014,7,6,12,we,8835430301,285,0.45,1,1,200567228712we,1506920051204511309,SHEEPSHEAD,,872.76350562,11,28,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204014,7,6,12,we,8835430301,360,1.1,1,1,200567228712we,1506920051204511309,SHEEPSHEAD,,872.76350562,14,36,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204014,7,6,12,we,8835430301,382,1.2,1,1,200567228712we,1506920051204511309,SHEEPSHEAD,,872.76350562,15,38,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204014,7,6,12,we,8835430301,382,1.2,1,1,200567228712we,1506920051204511309,SHEEPSHEAD,,872.76350562,15,38,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204014,7,6,12,we,8835430301,414,1.6,1,1,200567228712we,1506920051204511309,SHEEPSHEAD,,872.76350562,16,41,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204015,7,6,12,we,8835440901,395,0.75,1,1,200567228712we,1506920051204511309,RED DRUM,,545.47719101,15,39,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204015,7,6,12,we,8835440901,601,2.5,1,1,200567228712we,1506920051204511309,RED DRUM,,545.47719101,23,60,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204015,7,6,12,we,8835440801,409,0.9,1,1,200567228712we,1506920051204511309,BLACK DRUM,,545.47719101,16,40,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204015,7,6,12,we,8835440102,336,0.36,1,1,200567228712we,1506920051204511309,SPOTTED SEATROUT,,545.47719101,13,33,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204015,7,6,12,we,8835430301,305,0.7,1,1,200567228712we,1506920051204511309,SHEEPSHEAD,,545.47719101,12,30,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204015,7,6,12,we,8835430301,355,1,1,1,200567228712we,1506920051204511309,SHEEPSHEAD,,545.47719101,13,35,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204015,7,6,12,we,8835430301,355,1,1,1,200567228712we,1506920051204511309,SHEEPSHEAD,,545.47719101,13,35,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204015,7,6,12,we,8835430301,429,1.7,1,1,200567228712we,1506920051204511309,SHEEPSHEAD,,545.47719101,16,42,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204016,7,6,12,we,8835440801,409,0.9,1,1,200567228712we,1506920051204511309,BLACK DRUM,,545.47719101,16,40,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204016,7,6,12,we,8835440901,563,2.5,1,1,200567228712we,1506920051204511309,RED DRUM,,545.47719101,22,56,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204016,7,6,12,we,8835440102,314,0.28,1,1,200567228712we,1506920051204511309,SPOTTED SEATROUT,,545.47719101,12,31,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204016,7,6,12,we,8835430301,287,0.6,1,1,200567228712we,1506920051204511309,SHEEPSHEAD,,545.47719101,11,28,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204016,7,6,12,we,8835430301,312,0.65,1,1,200567228712we,1506920051204511309,SHEEPSHEAD,,545.47719101,12,31,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204016,7,6,12,we,8835430301,314,0.7,1,1,200567228712we,1506920051204511309,SHEEPSHEAD,,545.47719101,12,31,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204017,7,6,12,we,8835440901,420,0.87,1,1,200567228712we,1506920051204511309,RED DRUM,,545.47719101,16,42,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204018,7,6,12,we,8835440901,380,0.62,1,1,200567228712we,1506920051204511309,RED DRUM,,545.47719101,14,38,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204018,7,6,12,we,8835440801,411,0.9,1,1,200567228712we,1506920051204511309,BLACK DRUM,,545.47719101,16,41,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204018,7,6,12,we,8835440102,326,0.32,1,1,200567228712we,1506920051204511309,SPOTTED SEATROUT,,872.76350562,12,32,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204018,7,6,12,we,8835440102,341,0.35,1,1,200567228712we,1506920051204511309,SPOTTED SEATROUT,,872.76350562,13,34,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204018,7,6,12,we,8835440102,354,0.42,1,1,200567228712we,1506920051204511309,SPOTTED SEATROUT,,872.76350562,13,35,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204018,7,6,12,we,8835440901,392,0.72,1,1,200567228712we,1506920051204511309,RED DRUM,,545.47719101,15,39,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204018,7,6,12,we,8835440102,356,0.46,1,1,200567228712we,1506920051204511309,SPOTTED SEATROUT,,872.76350562,14,35,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204018,7,6,12,we,8835440102,362,0.43,1,1,200567228712we,1506920051204511309,SPOTTED SEATROUT,,872.76350562,14,36,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204018,7,6,12,we,8835430301,257,0.4,1,1,200567228712we,1506920051204511309,SHEEPSHEAD,,545.47719101,10,25,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204018,7,6,12,we,8835430301,257,0.4,1,1,200567228712we,1506920051204511309,SHEEPSHEAD,,545.47719101,10,25,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204018,7,6,12,we,8835430301,287,0.6,1,1,200567228712we,1506920051204511309,SHEEPSHEAD,,545.47719101,11,28,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204019,7,6,12,we,8835440102,303,0.25,1,1,200567228712we,1506920051204511309,SPOTTED SEATROUT,,545.47719101,11,30,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204019,7,6,12,we,8835430301,225,0.3,1,1,200567228712we,1506920051204511309,SHEEPSHEAD,,545.47719101,8,22,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204020,7,6,12,we,8835440102,375,0.5,1,1,200567228712we,1506920051204511309,SPOTTED SEATROUT,,545.47719101,14,37,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204020,7,6,12,we,8835430301,394,1.4,1,1,200567228712we,1506920051204511309,SHEEPSHEAD,,545.47719101,15,39,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204021,7,6,12,we,,,,0,0,200567228712we,1506920051204511309,,,545.47719101,,,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051204022,7,6,12,we,8835440102,454,0.9,1,1,200567228712we,1506920051204511309,SPOTTED SEATROUT,,545.47719101,17,45,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051211001,7,6,12,we,8835440901,420,0.87,0,0,200567228712we,15069200512117573,RED DRUM,,244.61883452,16,42,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051211001,7,6,12,we,8835440102,307,0.3,1,1,200567228712we,15069200512117573,SPOTTED SEATROUT,,462.05779854,12,30,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051211001,7,6,12,we,8835440901,392,0.72,0,0,200567228712we,15069200512117573,RED DRUM,,244.61883452,15,39,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051211001,7,6,12,we,8835440102,313,0.3,1,1,200567228712we,15069200512117573,SPOTTED SEATROUT,,462.05779854,12,31,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051211001,7,6,12,we,8835440901,380,0.62,0,0,200567228712we,15069200512117573,RED DRUM,,244.61883452,14,38,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051211001,7,6,12,we,8835440102,322,0.32,0,0,200567228712we,15069200512117573,SPOTTED SEATROUT,,462.05779854,12,32,200567228712we,,0,03/03/2025
2005,22,7,5,1506920051211001,7,6,12,we,8835440102,332,0.35,1,1,200567228712we,15069200512117573,SPOTTED SEATROUT,,462.05779854,13,33,200567228712we,,0,03/03/2025
