COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
GRAY SNAPPER,200517128701wd,147672005012721179,2005,12,7,3,1476720050127014,7,1,01,wd,8835360102,5,8,0,5,0,8,1656,3.37,0,0,13,3.37,1656,5,200517128701wd,,0,8,4407.4071985,14795.259311,14795.259311,03/03/2025
GRAY SNAPPER,200517128701wd,153352005012575870,2005,12,7,3,1533520050125008,7,1,01,wd,8835360102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200517128701wd,,0,8,781.21609661,2241.3985659,2241.3985659,03/03/2025
GRAY SNAPPER,200517128701we,1507120050108871529,2005,12,7,3,1507120050108014,7,1,01,we,8835360102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200517128701we,,0,8,370.88142953,1989.518439,1989.518439,03/03/2025
GRAY SNAPPER,200517128702we,153362005021371935,2005,12,7,3,1533620050213008,7,1,02,we,8835360102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200517128702we,,0,8,1816.4691759,6097.7194248,6097.7194248,03/03/2025
GREAT BARRACUDA,200517128701we,1507120050108871529,2005,12,7,3,1507120050108002,7,1,01,we,8837010104,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200517128701we,,0,8,370.88142953,1989.518439,1989.518439,03/03/2025
GREAT BARRACUDA,200517128701we,1507120050108871529,2005,12,7,3,1507120050108018,7,1,01,we,8837010104,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200517128701we,,0,8,370.88142953,1989.518439,1989.518439,03/03/2025
GREAT BARRACUDA,200517128701we,1507120050108871529,2005,12,7,3,1507120050108001,7,1,01,we,8837010104,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200517128701we,,0,8,370.88142953,1989.518439,1989.518439,03/03/2025
GREAT BARRACUDA,200517128701we,1507120050108871529,2005,12,7,3,1507120050108020,7,1,01,we,8837010104,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200517128701we,,0,8,370.88142953,1989.518439,1989.518439,03/03/2025
GREAT BARRACUDA,200517128702wd,1528220050214101899,2005,12,7,3,1528220050214010,7,1,02,wd,8837010104,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200517128702wd,,0,8,582.18495876,1670.3554078,1670.3554078,03/03/2025
GREAT BARRACUDA,200517128701we,1507120050108871529,2005,12,7,3,1507120050108019,7,1,01,we,8837010104,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200517128701we,,0,8,370.88142953,1989.518439,1989.518439,03/03/2025
GREAT BARRACUDA,200517128701we,1507120050108871529,2005,12,7,3,1507120050108003,7,1,01,we,8837010104,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200517128701we,,0,8,370.88142953,1989.518439,1989.518439,03/03/2025
GREATER AMBERJACK,200517128702we,1526120050220113460,2005,12,7,3,1526120050220001,7,1,02,we,8835280801,1.0001747139,3,0,1,0,3,772.13487911,5.9010308119,0,0,4.0001747139,5.9010308119,772.13487911,1.0001747139,200517128702we,,0,8,971.73702532,4135.7250728,4135.7250728,03/03/2025
GREATER AMBERJACK,200517128702we,1528120050219129150,2005,12,7,3,1528120050219006,7,1,02,we,8835280801,2,5,0,2,0,5,1535,12.4,0,0,7,12.4,1535,2,200517128702we,,0,8,2100.837364,6027.5433075,6027.5433075,03/03/2025
GREATER AMBERJACK,200517128702we,1526120050220113460,2005,12,7,3,1526120050220002,7,1,02,we,8835280801,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200517128702we,,0,8,971.73702532,4135.7250728,4135.7250728,03/03/2025
GREATER AMBERJACK,200517128702we,1526120050220113460,2005,12,7,3,1526120050220003,7,1,02,we,8835280801,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200517128702we,,0,8,971.73702532,4995.1721209,4995.1721209,03/03/2025
GREATER AMBERJACK,200517128702we,1528120050219129150,2005,12,7,3,1528120050219007,7,1,02,we,8835280801,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200517128702we,,0,8,2100.837364,6027.5433075,6027.5433075,03/03/2025
GREATER AMBERJACK,200517128702we,1528120050219129150,2005,12,7,3,1528120050219008,7,1,02,we,8835280801,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200517128702we,,0,8,2100.837364,6027.5433075,6027.5433075,03/03/2025
GRUNT FAMILY,200517128701we,1507120050108871529,2005,12,7,3,1507120050108011,7,1,01,we,8835400000,0,0,30,0,30,0,0,0,0,0,30,0,0,30,200517128701we,,0,8,370.88142953,1989.518439,1989.518439,03/03/2025
GRUNT FAMILY,200517128701we,1507120050108871529,2005,12,7,3,1507120050108010,7,1,01,we,8835400000,0,0,30,0,30,0,0,0,0,0,30,0,0,30,200517128701we,,0,8,370.88142953,1989.518439,1989.518439,03/03/2025
GULF FLOUNDER,200517128701we,1524220050108115776,2005,12,7,3,1524220050108028,7,1,01,we,8857030302,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200517128701we,,0,8,614.85118196,2984.3319802,2984.3319802,03/03/2025
GULF FLOUNDER,200517128702we,1297920050220101979,2005,12,7,3,1297920050220002,7,1,02,we,8857030302,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200517128702we,,0,8,345.69548202,991.83998,991.83998,03/03/2025
GULF FLOUNDER,200517128701we,1528220050116103888,2005,12,7,3,1528220050116007,7,1,01,we,8857030302,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200517128701we,,0,8,386.41798844,1552.8720003,1552.8720003,03/03/2025
GULF FLOUNDER,200517128701we,1524220050108115776,2005,12,7,3,1524220050108026,7,1,01,we,8857030302,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200517128701we,,0,8,614.85118196,2470.861123,2470.861123,03/03/2025
GULF FLOUNDER,200517128701wd,1524220050103103790,2005,12,7,3,1524220050103009,7,1,01,wd,8857030302,0,0,1,0,1,0,0,0,330,0.43,1,0.43,330,1,200517128701wd,,0,8,2461.5435547,11947.709245,11947.709245,03/03/2025
GULF FLOUNDER,200517128701we,1524220050108115776,2005,12,7,3,1524220050108029,7,1,01,we,8857030302,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200517128701we,,0,8,614.85118196,2984.3319802,2984.3319802,03/03/2025
GULF FLOUNDER,200517128701we,1297920050130101899,2005,12,7,3,1297920050130009,7,1,01,we,8857030302,1.0002792711,0,0,1,0,0,320.08936675,0.3601005376,0,0,1.0002792711,0.3601005376,320.08936675,1.0002792711,200517128701we,,0,8,607.92520505,1744.2071261,1744.2071261,03/03/2025
GULF FLOUNDER,200517128701we,1524220050108115776,2005,12,7,3,1524220050108027,7,1,01,we,8857030302,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200517128701we,,0,8,614.85118196,2984.3319802,2984.3319802,03/03/2025
GULF KINGFISH,200517128701we,1524220050108115776,2005,12,7,3,1524220050108026,7,1,01,we,8835440602,0,0,1,0,1,0,0,0,312,0.34,1,0.34,312,1,200517128701we,,0,8,614.85118196,2470.861123,2470.861123,03/03/2025
GULF KINGFISH,200517128701we,1524220050108115776,2005,12,7,3,1524220050108027,7,1,01,we,8835440602,0,0,1,0,1,0,0,0,280,0.26,1,0.26,280,1,200517128701we,,0,8,614.85118196,2984.3319802,2984.3319802,03/03/2025
GULF KINGFISH,200517128702we,15336200502062194,2005,12,7,3,1533620050206011,7,1,02,we,8835440602,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200517128702we,,0,8,272.99219806,1106.8491521,1106.8491521,03/03/2025
HARDHEAD CATFISH,200517128701wd,1533520050106123879,2005,12,7,3,1533520050106010,7,1,01,wd,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200517128701wd,,0,8,382.41295191,1097.1866116,1097.1866116,03/03/2025
HARDHEAD CATFISH,200517128701wd,153352005012575870,2005,12,7,3,1533520050125007,7,1,01,wd,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200517128701wd,,0,8,781.21609661,2241.3985659,2241.3985659,03/03/2025
HARDHEAD CATFISH,200517128701wd,153352005012575870,2005,12,7,3,1533520050125018,7,1,01,wd,8777180202,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200517128701wd,,0,8,781.21609661,2241.3985659,2241.3985659,03/03/2025
HARDHEAD CATFISH,200517128701wd,153352005012575870,2005,12,7,3,1533520050125008,7,1,01,wd,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200517128701wd,,0,8,781.21609661,2241.3985659,2241.3985659,03/03/2025
HARDHEAD CATFISH,200517128701wd,1533520050106123879,2005,12,7,3,1533520050106011,7,1,01,wd,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200517128701wd,,0,8,382.41295191,1097.1866116,1097.1866116,03/03/2025
INSHORE LIZARDFISH,200517128702we,1530420050219103749,2005,12,7,3,1530420050219027,7,1,02,we,8762020101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200517128702we,,0,8,209.49815016,841.89613643,841.89613643,03/03/2025
LADYFISH,200517128702wd,1528220050214101899,2005,12,7,3,1528220050214017,7,1,02,wd,8738010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200517128702wd,,0,8,582.18495876,1670.3554078,1670.3554078,03/03/2025
LADYFISH,200517128702wd,1528220050214101899,2005,12,7,3,1528220050214011,7,1,02,wd,8738010101,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200517128702wd,,0,8,582.18495876,1670.3554078,1670.3554078,03/03/2025
LADYFISH,200517128701we,1297920050130101899,2005,12,7,3,1297920050130006,7,1,01,we,8738010101,2.0005585422,25,0,2,0,25,958.26754171,1.4404021504,0,0,27.000558542,1.4404021504,958.26754171,2.0005585422,200517128701we,,0,8,607.92520505,1744.2071261,1744.2071261,03/03/2025
LADYFISH,200517128701we,129792005011517516,2005,12,7,3,1297920050115012,7,1,01,we,8738010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200517128701we,,0,8,602.73086822,1729.3039781,1729.3039781,03/03/2025
LADYFISH,200517128701we,1297920050130101899,2005,12,7,3,1297920050130004,7,1,01,we,8738010101,0,25,0,0,0,25,0,0,0,0,25,0,0,0,200517128701we,,0,8,607.92520505,1744.2071261,1744.2071261,03/03/2025
LADYFISH,200517128701we,1297920050130101899,2005,12,7,3,1297920050130005,7,1,01,we,8738010101,0,25,0,0,0,25,0,0,0,0,25,0,0,0,200517128701we,,0,8,607.92520505,1744.2071261,1744.2071261,03/03/2025
LADYFISH,200517128701we,1297920050130101899,2005,12,7,3,1297920050130022,7,1,01,we,8738010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200517128701we,,0,8,607.92520505,1744.2071261,1744.2071261,03/03/2025
LADYFISH,200517128701we,1507120050108871529,2005,12,7,3,1507120050108001,7,1,01,we,8738010101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200517128701we,,0,8,370.88142953,1989.518439,1989.518439,03/03/2025
LADYFISH,200517128702wd,1528220050214101899,2005,12,7,3,1528220050214012,7,1,02,wd,8738010101,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200517128702wd,,0,8,582.18495876,1670.3554078,1670.3554078,03/03/2025
LADYFISH,200517128702wd,1528220050214101899,2005,12,7,3,1528220050214016,7,1,02,wd,8738010101,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200517128702wd,,0,8,582.18495876,1670.3554078,1670.3554078,03/03/2025
LADYFISH,200517128702wd,1534120050216103770,2005,12,7,3,1534120050216001,7,1,02,wd,8738010101,0,12,0,0,0,12,0,0,0,0,12,0,0,0,200517128702wd,,0,8,1304.7916443,5243.4784904,5243.4784904,03/03/2025
LADYFISH,200517128702wd,1534120050216103770,2005,12,7,3,1534120050216003,7,1,02,wd,8738010101,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200517128702wd,,0,8,0,0,0,03/03/2025
LADYFISH,200517128702wd,1534120050216103770,2005,12,7,3,1534120050216002,7,1,02,wd,8738010101,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200517128702wd,,0,8,1304.7916443,5243.4784904,5243.4784904,03/03/2025
LADYFISH,200517128702wd,1528220050214101899,2005,12,7,3,1528220050214010,7,1,02,wd,8738010101,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200517128702wd,,0,8,582.18495876,1670.3554078,1670.3554078,03/03/2025
LADYFISH,200517128702wd,1528220050214101899,2005,12,7,3,1528220050214007,7,1,02,wd,8738010101,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200517128702wd,,0,8,582.18495876,2017.4727813,2017.4727813,03/03/2025
LADYFISH,200517128702wd,1528220050214101899,2005,12,7,3,1528220050214006,7,1,02,wd,8738010101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200517128702wd,,0,8,582.18495876,1670.3554078,1670.3554078,03/03/2025
LADYFISH,200517128701wd,1297920050105101216,2005,12,7,3,1297920050105008,7,1,01,wd,8738010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200517128701wd,,0,8,1032.7438779,2963.0606139,2963.0606139,03/03/2025
LANE SNAPPER,200517128701wd,147672005012721179,2005,12,7,3,1476720050127015,7,1,01,wd,8835360112,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200517128701wd,,0,8,4407.4071985,17869.869377,17869.869377,03/03/2025
LANE SNAPPER,200517128701wd,147672005012721179,2005,12,7,3,1476720050127018,7,1,01,wd,8835360112,25,0,0,25,0,0,5700,4.9,0,0,25,4.9,5700,25,200517128701wd,,0,8,4407.4071985,14795.259311,14795.259311,03/03/2025
LANE SNAPPER,200517128701wd,147672005012721179,2005,12,7,3,1476720050127014,7,1,01,wd,8835360112,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200517128701wd,,0,8,4407.4071985,14795.259311,14795.259311,03/03/2025
LANE SNAPPER,200517128702we,153362005021371935,2005,12,7,3,1533620050213008,7,1,02,we,8835360112,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200517128702we,,0,8,1816.4691759,6097.7194248,6097.7194248,03/03/2025
LEATHERJACKET FAMILY,200517128701we,1507120050108871529,2005,12,7,3,1507120050108011,7,1,01,we,8860020000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200517128701we,,0,8,370.88142953,1989.518439,1989.518439,03/03/2025
LEATHERJACKET FAMILY,200517128701we,1507120050108871529,2005,12,7,3,1507120050108010,7,1,01,we,8860020000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200517128701we,,0,8,370.88142953,1989.518439,1989.518439,03/03/2025
LITTLEHEAD PORGY,200517128702wd,153412005022881590,2005,12,7,3,1534120050228003,7,1,02,wd,8835430508,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200517128702wd,,0,8,4262.9453734,17131.212075,17131.212075,03/03/2025
LIZARDFISH GENUS,200517128701we,1507120050108871529,2005,12,7,3,1507120050108018,7,1,01,we,8762020100,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200517128701we,,0,8,370.88142953,1989.518439,1989.518439,03/03/2025
LIZARDFISH GENUS,200517128701we,1507120050108871529,2005,12,7,3,1507120050108002,7,1,01,we,8762020100,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200517128701we,,0,8,370.88142953,1989.518439,1989.518439,03/03/2025
LIZARDFISH GENUS,200517128701we,1507120050108871529,2005,12,7,3,1507120050108003,7,1,01,we,8762020100,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200517128701we,,0,8,370.88142953,1989.518439,1989.518439,03/03/2025
MULLET GENUS,200517128702we,153352005020675841,2005,12,7,3,1533520050206005,7,1,02,we,8836010100,0,30,0,0,0,30,0,0,0,0,30,0,0,0,200517128702we,,0,8,551.75506408,1583.0485505,1583.0485505,03/03/2025
MUTTON SNAPPER,200517128701we,1507120050108871529,2005,12,7,3,1507120050108012,7,1,01,we,8835360103,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200517128701we,,0,8,370.88142953,1989.518439,1989.518439,03/03/2025
PINFISH,200517128702we,1530420050219103749,2005,12,7,3,1530420050219014,7,1,02,we,8835430201,0,0,10,0,10,0,0,0,2072,1,10,1,2072,10,200517128702we,,0,8,209.49815016,841.89613643,841.89613643,03/03/2025
PUFFER FAMILY,200517128701we,1533620050102211450,2005,12,7,3,1533620050102024,7,1,01,we,8861010000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200517128701we,,0,8,857.37806263,2878.1390493,2878.1390493,03/03/2025
PUFFER FAMILY,200517128701wd,152822005012181590,2005,12,7,3,1528220050121009,7,1,01,wd,8861010000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200517128701wd,,0,8,568.84814624,2761.0448911,2761.0448911,03/03/2025
RED DRUM,200517128701wd,153352005012575870,2005,12,7,3,1533520050125007,7,1,01,wd,8835440901,1,12,0,1,0,12,495,1.42,0,0,13,1.42,495,1,200517128701wd,,0,8,781.21609661,2241.3985659,2241.3985659,03/03/2025
RED DRUM,200517128702we,153352005020675841,2005,12,7,3,1533520050206012,7,1,02,we,8835440901,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200517128702we,,0,8,551.75506408,1583.0485505,1583.0485505,03/03/2025
RED DRUM,200517128701wd,1533520050106123879,2005,12,7,3,1533520050106001,7,1,01,wd,8835440901,2,4,0,2,0,4,985,2.72,0,0,6,2.72,985,2,200517128701wd,,0,8,382.41295191,1325.1934975,1325.1934975,03/03/2025
RED DRUM,200517128701wd,1533520050106123879,2005,12,7,3,1533520050106018,7,1,01,wd,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200517128701wd,,0,8,382.41295191,1325.1934975,1325.1934975,03/03/2025
RED DRUM,200517128702we,15336200502062194,2005,12,7,3,1533620050206025,7,1,02,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200517128702we,,0,8,272.99219806,916.40962096,916.40962096,03/03/2025
RED DRUM,200517128702we,15336200502062194,2005,12,7,3,1533620050206024,7,1,02,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200517128702we,,0,8,272.99219806,916.40962096,916.40962096,03/03/2025
RED DRUM,200517128702we,153352005020675841,2005,12,7,3,1533520050206003,7,1,02,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200517128702we,,0,8,551.75506408,1583.0485505,1583.0485505,03/03/2025
RED DRUM,200517128702we,153352005020675841,2005,12,7,3,1533520050206024,7,1,02,we,8835440901,1.0003077016,12,0,1,0,12,550.16923591,1.9606030952,0,0,13.000307702,1.9606030952,550.16923591,1.0003077016,200517128702we,,0,8,551.75506408,1583.0485505,1583.0485505,03/03/2025
RED DRUM,200517128702we,153352005020675841,2005,12,7,3,1533520050206014,7,1,02,we,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200517128702we,,0,8,551.75506408,1583.0485505,1583.0485505,03/03/2025
RED DRUM,200517128702we,153352005020675841,2005,12,7,3,1533520050206013,7,1,02,we,8835440901,0,25,0,0,0,25,0,0,0,0,25,0,0,0,200517128702we,,0,8,551.75506408,1583.0485505,1583.0485505,03/03/2025
RED DRUM,200517128702we,153352005020675841,2005,12,7,3,1533520050206004,7,1,02,we,8835440901,1.0003077016,30,0,1,0,30,560.17231292,1.5004615525,0,0,31.000307702,1.5004615525,560.17231292,1.0003077016,200517128702we,,0,8,551.75506408,1583.0485505,1583.0485505,03/03/2025
RED DRUM,200517128702we,153352005020675841,2005,12,7,3,1533520050206002,7,1,02,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200517128702we,,0,8,551.75506408,1583.0485505,1583.0485505,03/03/2025
RED DRUM,200517128701wd,153352005012575870,2005,12,7,3,1533520050125017,7,1,01,wd,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200517128701wd,,0,8,781.21609661,2707.184697,2707.184697,03/03/2025
RED DRUM,200517128701wd,153352005012575870,2005,12,7,3,1533520050125018,7,1,01,wd,8835440901,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200517128701wd,,0,8,781.21609661,2241.3985659,2241.3985659,03/03/2025
RED DRUM,200517128701wd,153352005012575870,2005,12,7,3,1533520050125015,7,1,01,wd,8835440901,1,1,0,1,0,1,560,2.14,0,0,2,2.14,560,1,200517128701wd,,0,8,781.21609661,2241.3985659,2241.3985659,03/03/2025
RED DRUM,200517128701wd,153352005012575870,2005,12,7,3,1533520050125014,7,1,01,wd,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200517128701wd,,0,8,781.21609661,2241.3985659,2241.3985659,03/03/2025
RED DRUM,200517128701wd,153352005012575870,2005,12,7,3,1533520050125008,7,1,01,wd,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200517128701wd,,0,8,781.21609661,2241.3985659,2241.3985659,03/03/2025
RED DRUM,200517128701wd,153352005012575870,2005,12,7,3,1533520050125002,7,1,01,wd,8835440901,0,9,0,0,0,9,0,0,0,0,9,0,0,0,200517128701wd,,0,8,781.21609661,2241.3985659,2241.3985659,03/03/2025
RED DRUM,200517128701wd,1533520050106123879,2005,12,7,3,1533520050106002,7,1,01,wd,8835440901,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200517128701wd,,0,8,382.41295191,1325.1934975,1325.1934975,03/03/2025
RED DRUM,200517128701wd,153352005012575870,2005,12,7,3,1533520050125001,7,1,01,wd,8835440901,2,6,0,2,0,6,1020,2.76,0,0,8,2.76,1020,2,200517128701wd,,0,8,781.21609661,2241.3985659,2241.3985659,03/03/2025
RED DRUM,200517128702wd,1534120050216103770,2005,12,7,3,1534120050216003,7,1,02,wd,8835440901,0,0,0,1,0,0,0,0,0,0,0,0,0,0,200517128702wd,,0,8,0,0,0,03/03/2025
RED DRUM,200517128701wd,129792005012517516,2005,12,7,3,1297920050125013,7,1,01,wd,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200517128701wd,,0,8,604.82140811,1735.3019768,1735.3019768,03/03/2025
RED DRUM,200517128701wd,129792005012517516,2005,12,7,3,1297920050125012,7,1,01,wd,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200517128701wd,,0,8,604.82140811,2095.9159285,2095.9159285,03/03/2025
RED DRUM,200517128701wd,129792005012517516,2005,12,7,3,1297920050125003,7,1,01,wd,8835440901,1,15,0,1,0,15,550,1.88,0,0,16,1.88,550,1,200517128701wd,,0,8,604.82140811,1735.3019768,1735.3019768,03/03/2025
RED DRUM,200517128701wd,153352005012575870,2005,12,7,3,1533520050125009,7,1,01,wd,8835440901,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200517128701wd,,0,8,781.21609661,2241.3985659,2241.3985659,03/03/2025
RED DRUM,200517128701wd,153352005012575870,2005,12,7,3,1533520050125019,7,1,01,wd,8835440901,0,12,0,0,0,12,0,0,0,0,12,0,0,0,200517128701wd,,0,8,781.21609661,2241.3985659,2241.3985659,03/03/2025
RED DRUM,200517128701we,153352005013029533,2005,12,7,3,1533520050130005,7,1,01,we,8835440901,2.0010797241,0,0,2,0,0,1003.5414816,2.9215763972,0,0,2.0010797241,2.9215763972,1003.5414816,2.0010797241,200517128701we,,0,8,314.48022697,902.27983369,902.27983369,03/03/2025
RED DRUM,200517128702we,153352005020675841,2005,12,7,3,1533520050206005,7,1,02,we,8835440901,1.0003077016,10,0,1,0,10,610.187698,2.6208061783,0,0,11.000307702,2.6208061783,610.187698,1.0003077016,200517128702we,,0,8,551.75506408,1583.0485505,1583.0485505,03/03/2025
RED DRUM,200517128702we,153352005020675841,2005,12,7,3,1533520050206025,7,1,02,we,8835440901,0,13,0,0,0,13,0,0,0,0,13,0,0,0,200517128702we,,0,8,551.75506408,1912.0226433,1912.0226433,03/03/2025
RED DRUM,200517128701we,1533620050102211450,2005,12,7,3,1533620050102001,7,1,01,we,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200517128701we,,0,8,857.37806263,2878.1390493,2878.1390493,03/03/2025
RED DRUM,200517128701wd,153362005013171305,2005,12,7,3,1533620050131021,7,1,01,wd,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200517128701wd,,0,8,491.51285472,1649.9633033,1649.9633033,03/03/2025
RED DRUM,200517128701wd,153362005013171305,2005,12,7,3,1533620050131009,7,1,01,wd,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200517128701wd,,0,8,345.79377561,1402.0237576,1402.0237576,03/03/2025
RED GROUPER,200517128702we,1528120050219129150,2005,12,7,3,1528120050219006,7,1,02,we,8835020408,1,0,0,1,0,0,673,2.74,0,0,1,2.74,673,1,200517128702we,,0,8,2100.837364,6027.5433075,6027.5433075,03/03/2025
RED SNAPPER,200517128702we,1526120050220113460,2005,12,7,3,1526120050220001,7,1,02,we,8835360107,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200517128702we,,0,8,971.73702532,4135.7250728,4135.7250728,03/03/2025
RED SNAPPER,200517128702we,1526120050220113460,2005,12,7,3,1526120050220003,7,1,02,we,8835360107,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200517128702we,,0,8,971.73702532,4995.1721209,4995.1721209,03/03/2025
RED SNAPPER,200517128702we,1526120050220113460,2005,12,7,3,1526120050220002,7,1,02,we,8835360107,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200517128702we,,0,8,971.73702532,4135.7250728,4135.7250728,03/03/2025
REQUIEM SHARK FAMILY,200517128701we,1530420050108115913,2005,12,7,3,1530420050108014,7,1,01,we,8708020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200517128701we,,0,8,751.46136035,3019.8472658,3019.8472658,03/03/2025
SAND PERCH,200517128701we,1524220050108115776,2005,12,7,3,1524220050108029,7,1,01,we,8835021002,0,5,10,0,10,5,0,0,2310,2.06,15,2.06,2310,10,200517128701we,,0,8,614.85118196,2984.3319802,2984.3319802,03/03/2025
SAND PERCH,200517128701we,1524220050108115776,2005,12,7,3,1524220050108015,7,1,01,we,8835021002,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200517128701we,,0,8,614.85118196,2470.861123,2470.861123,03/03/2025
SAND PERCH,200517128701we,1524220050108115776,2005,12,7,3,1524220050108014,7,1,01,we,8835021002,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200517128701we,,0,8,614.85118196,2470.861123,2470.861123,03/03/2025
SAND PERCH,200517128701we,1507120050108871529,2005,12,7,3,1507120050108003,7,1,01,we,8835021002,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200517128701we,,0,8,370.88142953,1989.518439,1989.518439,03/03/2025
SAND PERCH,200517128701we,1507120050108871529,2005,12,7,3,1507120050108002,7,1,01,we,8835021002,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200517128701we,,0,8,370.88142953,1989.518439,1989.518439,03/03/2025
SAND PERCH,200517128702we,1297920050220101979,2005,12,7,3,1297920050220001,7,1,02,we,8835021002,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200517128702we,,0,8,345.69548202,991.83998,991.83998,03/03/2025
SAND PERCH,200517128702we,1530420050219103749,2005,12,7,3,1530420050219029,7,1,02,we,8835021002,1.0008103935,50,0,1,0,50,231.1872009,0.2001620787,0,0,51.000810394,0.2001620787,231.1872009,1.0008103935,200517128702we,,0,8,209.49815016,841.89613643,841.89613643,03/03/2025
SAND PERCH,200517128701we,1524220050108115776,2005,12,7,3,1524220050108026,7,1,01,we,8835021002,0,5,10,0,10,5,0,0,2310,2.3,15,2.3,2310,10,200517128701we,,0,8,614.85118196,2470.861123,2470.861123,03/03/2025
