PRIM2_COMMON,PRIM1_COMMON,STRAT_ID,PSU_ID,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,MONTH,KOD,MODE_ASG,NEW_LIST,PRT_CODE,CELLTYPE,FSHINSP_A,NUM_FISH_A,FL_REG,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,WP_INT,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER,ZIP,DATE_PUBLISHED
,STRIPED BASS,19942498704we,11150199404307826,,3,5,,2,1,7,7,Y,5,200,8,0.5,1115019940430004,826,8,7,0,0,0,0,,1,4,9,9,4,1,2,1994,1115019940430,04,we,,,1115019940430004,,,,8,1,,MIDDLESEX,31MAY94:13:18,8,8,1,,,,8835020102,0,1,,8,1542,1360.0709227,19942498704we,,0,1115019940430004,06413,03/03/2025
,WINTER FLOUNDER,19942498704we,11663199404177825,,C,5,,2,1,7,9,Y,0,998,1,4,1166319940417001,825,8,7,0,0,0,0,,2,4,9,9,4,1,2,1994,1166319940417,04,we,,,1166319940417001,,,,8,1,,NEW HAVEN,31MAY94:13:18,8,8,1,,,,8857042001,0,1,,8,1130,699.9220899,19942498704we,,0,1166319940417001,06437,03/03/2025
,WINTER FLOUNDER,19942498704we,11663199404177825,,C,5,,2,1,7,9,Y,0,998,2,4,1166319940417002,825,8,7,0,0,0,1,,2,4,9,9,4,1,2,1994,1166319940417,04,we,,,1166319940417001,,,,8,1,,NEW HAVEN,31MAY94:13:18,8,8,1,,,,8857042001,0,1,,8,1145,699.9220899,19942498704we,,0,1166319940417002,06437,03/03/2025
STRIPED BASS,WINTER FLOUNDER,19942498704we,116671994041611645,0,3,5,,1,3,11,3,Y,10,75,1,6,1166719940416006,645,8,7,1,14,0,0,,3,4,9,9,4,1,2,1994,1166719940416,04,we,,,1166719940416006,1,14,0,8,1,,HARTFORD,31MAY94:13:18,8,2,1,,,,8857042001,8835020102,1,,2,1530,699.9220899,19942498704we,,0,1166719940416006,06010,03/03/2025
STRIPED BASS,WINTER FLOUNDER,19942498704we,116671994041611645,0,3,5,,3,0,11,3,Y,10,75,2,6,1166719940416007,645,8,7,1,0,1,1,,3,4,9,9,4,1,2,1994,1166719940416,04,we,,,1166719940416006,1,,,8,1,,HARTFORD,31MAY94:13:18,8,8,1,,,,8857042001,8835020102,1,,8,1530,699.9220899,19942498704we,,0,1166719940416006,06010,03/03/2025
STRIPED BASS,WINTER FLOUNDER,19942498704we,116671994041611645,0,3,5,,3,0,11,3,Y,10,75,2,6,1166719940416008,645,8,7,1,0,1,1,,3,4,9,9,4,1,2,1994,1166719940416,04,we,,,1166719940416006,1,,,8,1,,HARTFORD,31MAY94:13:18,8,8,1,,,,8857042001,8835020102,1,,8,1530,699.9220899,19942498704we,,0,1166719940416006,06010,03/03/2025
,,199424238304wd,123571994042031172,,4,5,,2,1,31,27,O,0,0,8,1,1235719940420001,172,1,3,0,0,0,0,,88,4,23,25,4,1,2,1994,1235719940420,04,wd,,,1235719940420001,,,,8,1,,,31MAY94:13:18,8,8,1,,,,0,0,1,,8,1710,0,199424238304wd,,0,1235719940420001,01605,03/03/2025
,SMELT FAMILY,199424238303wd,123621994030115704,,4,5,,2,1,15,15,Y,10,25,8,2.5,1236219940301001,704,4,3,0,0,0,0,,88,4,23,23,4,1,2,1994,1236219940301,03,wd,,,1236219940301001,,,,8,1,,LINCOLN,31MAY94:13:18,8,8,1,,,,8755030000,0,1,,8,1322,0,199424238303wd,,0,1236219940301001,04572,03/03/2025
,SMELT FAMILY,199424238303wd,123621994030115704,,4,5,,2,1,15,15,Y,5,20,8,2.5,1236219940301002,704,4,3,0,0,0,0,,88,4,23,23,4,1,2,1994,1236219940301,03,wd,,,1236219940301002,,,,8,1,,LINCOLN,31MAY94:13:18,8,8,1,,,,8755030000,0,1,,8,1329,0,199424238303wd,,0,1236219940301002,04572,03/03/2025
,SMELT FAMILY,199424238303wd,123621994030115704,0,4,5,,1,1,15,13,Y,20,85,8,4,1236219940301003,704,4,3,0,15,0,0,,88,4,23,23,4,1,2,1994,1236219940301,03,wd,,,1236219940301003,2,26,0,8,1,,KNOX,24FEB93:14:01,8,1,1,,,,8755030000,0,1,,8,1504,0,199424238303wd,,0,1236219940301003,04864,03/03/2025
,SMELT FAMILY,199424238303wd,123621994030115704,,4,5,,2,1,15,15,Y,24,24,8,1.5,1236219940301004,704,4,3,0,0,0,0,,88,4,23,23,4,1,2,1994,1236219940301,03,wd,,,1236219940301004,,,,8,1,,LINCOLN,31MAY94:13:18,8,8,1,,,,8755030000,0,1,,8,1556,0,199424238303wd,,0,1236219940301004,04572,03/03/2025
,SMELT FAMILY,199424238303wd,123621994030115704,0,4,5,,1,1,15,13,Y,20,125,8,3,1236219940301005,704,4,3,0,1,0,0,,88,4,23,23,4,1,2,1994,1236219940301,03,wd,,,1236219940301005,2,4,0,8,1,,KNOX,31MAY94:13:18,8,1,1,,,,8755030000,0,1,,8,1612,0,199424238303wd,,0,1236219940301005,04861,03/03/2025
,SMELT FAMILY,199424238303wd,123621994030115704,,4,5,,2,1,15,13,Y,10,90,8,3,1236219940301006,704,4,3,0,0,0,0,,88,4,23,23,4,1,2,1994,1236219940301,03,wd,,,1236219940301006,,,,8,1,,KNOX,31MAY94:13:18,8,8,1,,,,8755030000,0,1,,8,1618,0,199424238303wd,,0,1236219940301006,04841,03/03/2025
,SMELT FAMILY,199424238303wd,123621994030115704,0,4,5,,1,1,15,13,Y,30,60,8,3,1236219940301007,704,4,3,0,12,0,0,,88,4,23,23,4,1,2,1994,1236219940301,03,wd,,,1236219940301007,2,12,0,8,1,,KNOX,31MAY94:13:18,8,1,1,,,,8755030000,0,1,,8,1721,0,199424238303wd,,0,1236219940301007,04865,03/03/2025
,SMELT FAMILY,199424238303wd,123621994030115704,0,4,5,,1,1,15,13,Y,15,15,8,3,1236219940301008,704,4,3,0,14,0,0,,88,4,23,23,4,1,2,1994,1236219940301,03,wd,,,1236219940301008,2,14,0,8,1,,KNOX,31MAY94:13:18,8,1,1,,,,8755030000,0,1,,8,1732,0,199424238303wd,,0,1236219940301008,04865,03/03/2025
,SMELT FAMILY,199424238303we,1236219940305157,0,3,5,,1,4,15,5,Y,0,10,8,4.5,1236219940305001,7,4,3,0,1,0,0,,88,4,23,23,4,1,2,1994,1236219940305,03,we,,,1236219940305001,2,35,0,8,1,,CUMBERLAND,24FEB93:14:01,8,2,1,,,,8755030000,0,1,,2,2121,0,199424238303we,,0,1236219940305001,04107,03/03/2025
,SMELT FAMILY,199424238303we,1236219940305157,,3,5,,3,0,15,5,Y,0,20,8,4.5,1236219940305002,7,4,3,0,0,1,0,,88,4,23,23,4,1,2,1994,1236219940305,03,we,,,1236219940305001,,,,8,1,,CUMBERLAND,31MAY94:13:18,8,8,1,,,,8755030000,0,1,,8,2123,0,199424238303we,,0,1236219940305001,04107,03/03/2025
,SMELT FAMILY,199424238303we,1236219940305157,,3,5,,3,0,15,5,Y,0,10,8,4.5,1236219940305003,7,4,3,0,0,1,0,,88,4,23,23,4,1,2,1994,1236219940305,03,we,,,1236219940305001,,,,8,1,,CUMBERLAND,31MAY94:13:18,8,8,1,,,,8755030000,0,1,,8,2125,0,199424238303we,,0,1236219940305001,04107,03/03/2025
,RAINBOW SMELT,199424238303we,1236219940305157,,3,5,,3,0,15,5,Y,0,10,8,4.5,1236219940305004,7,4,3,0,0,1,0,,88,4,23,23,4,1,2,1994,1236219940305,03,we,,,1236219940305001,,,,8,1,,CUMBERLAND,31MAY94:13:18,8,8,1,,,,8755030302,0,1,,8,2127,0,199424238303we,,0,1236219940305001,04107,03/03/2025
,RAINBOW SMELT,199424238303we,1236219940305157,0,3,5,,1,6,15,9,Y,0,15,8,4,1236219940305005,7,4,3,0,2,0,0,,88,4,23,23,4,1,2,1994,1236219940305,03,we,,,1236219940305005,2,35,0,8,1,,HANCOCK,31MAY94:13:18,8,2,1,,,,8755030302,0,1,,2,2129,0,199424238303we,,0,1236219940305005,04331,03/03/2025
,SMELT FAMILY,199424238303we,1236219940305157,,3,5,,3,0,15,11,Y,0,6,8,4,1236219940305006,7,4,3,0,0,1,0,,88,4,23,23,4,1,2,1994,1236219940305,03,we,,,1236219940305005,,,,8,1,,KENNEBEC,31MAY94:13:18,8,8,1,,,,8755030000,0,1,,8,2131,0,199424238303we,,0,1236219940305005,04330,03/03/2025
,SMELT FAMILY,199424238303we,1236219940305157,,3,5,,3,0,15,19,Y,0,0,8,4,1236219940305007,7,4,3,0,0,1,0,,88,4,23,23,4,1,2,1994,1236219940305,03,we,,,1236219940305005,,,,8,1,,PENOBSCOT,24FEB93:14:01,8,8,1,,,,8755030000,0,1,,8,2133,0,199424238303we,,0,1236219940305005,04401,03/03/2025
,RAINBOW SMELT,199424238303we,1236219940305157,,3,5,,3,0,15,25,N,0,2,8,4,1236219940305008,7,4,3,0,0,1,0,,88,4,23,23,4,1,2,1994,1236219940305,03,we,,,1236219940305005,,,,8,1,,,31MAY94:13:18,8,8,1,,,,8755030302,0,1,,8,2135,0,199424238303we,,0,1236219940305005,04937,03/03/2025
,RAINBOW SMELT,199424238303we,1236219940305157,,3,5,,3,0,15,23,Y,0,5,8,4,1236219940305009,7,4,3,0,0,1,0,,88,4,23,23,4,1,2,1994,1236219940305,03,we,,,1236219940305005,,,,8,1,,SAGADAHOC,24FEB93:14:01,8,8,1,,,,8755030302,0,1,,8,2137,0,199424238303we,,0,1236219940305005,04357,03/03/2025
,SMELT FAMILY,199424238303we,1236219940305157,,3,5,,2,1,15,7,N,0,3,8,3.5,1236219940305010,7,4,3,0,0,0,0,,88,4,23,23,4,1,2,1994,1236219940305,03,we,,,1236219940305010,,,,8,1,,,31MAY94:13:18,8,8,1,,,,8755030000,0,1,,8,2218,0,199424238303we,,0,1236219940305010,04938,03/03/2025
,RAINBOW SMELT,199424238303we,1236219940305157,0,3,5,,1,1,15,25,N,0,1,8,3.5,1236219940305011,7,4,3,0,1,0,0,,88,4,23,23,4,1,2,1994,1236219940305,03,we,,,1236219940305011,2,1,0,8,1,,,31MAY94:13:18,8,1,1,,,,8755030302,0,1,,8,2221,0,199424238303we,,0,1236219940305011,04920,03/03/2025
,SMELT FAMILY,199424238303we,1236219940305157,,3,5,,2,1,15,25,N,0,2,8,3,1236219940305012,7,4,3,0,0,0,0,,88,4,23,23,4,1,2,1994,1236219940305,03,we,,,1236219940305012,,,,8,1,,,31MAY94:13:18,8,8,1,,,,8755030000,0,1,,8,2224,0,199424238303we,,0,1236219940305012,04920,03/03/2025
,RAINBOW SMELT,199424238303we,1236219940305157,,3,5,,2,1,15,19,Y,0,60,8,2,1236219940305013,7,4,3,0,0,0,0,,88,4,23,23,4,1,2,1994,1236219940305,03,we,,,1236219940305013,,,,8,1,,PENOBSCOT,31MAY94:13:18,8,8,1,,,,8755030302,0,1,,8,2230,0,199424238303we,,0,1236219940305013,09999,03/03/2025
,SMELT FAMILY,199424238303we,1236219940305157,0,3,5,,1,2,15,11,Y,0,2,8,3.5,1236219940305014,7,4,3,0,4,0,0,,88,4,23,23,4,1,2,1994,1236219940305,03,we,,,1236219940305014,2,4,0,8,1,,KENNEBEC,31MAY94:13:18,8,2,1,,,,8755030000,0,1,,2,2348,0,199424238303we,,0,1236219940305014,04955,03/03/2025
,SMELT FAMILY,199424238303we,1236219940305157,,3,5,,3,0,15,11,Y,0,0,8,3.5,1236219940305015,7,4,3,0,0,1,0,,88,4,23,23,4,1,2,1994,1236219940305,03,we,,,1236219940305014,,,,8,1,,KENNEBEC,31MAY94:13:18,8,8,1,,,,8755030000,0,1,,8,2351,0,199424238303we,,0,1236219940305014,04955,03/03/2025
,SMELT FAMILY,199424238303we,1236219940305157,0,3,5,,1,1,15,11,Y,0,0,8,3.5,1236219940305016,7,4,3,0,3,0,0,,88,4,23,23,4,1,2,1994,1236219940305,03,we,,,1236219940305016,2,3,0,8,1,,KENNEBEC,31MAY94:13:18,8,1,1,,,,8755030000,0,1,,8,2354,0,199424238303we,,0,1236219940305016,04330,03/03/2025
,SMELT FAMILY,199424238303we,1236219940305157,,3,5,,2,1,15,11,Y,0,0,8,3.5,1236219940305017,7,4,3,0,0,0,0,,88,4,23,23,4,1,2,1994,1236219940305,03,we,,,1236219940305017,,,,8,1,,KENNEBEC,31MAY94:13:18,8,8,1,,,,8755030000,0,1,,8,2356,0,199424238303we,,0,1236219940305017,04330,03/03/2025
,SMELT FAMILY,199424238303we,1236219940305157,,3,5,,2,1,15,11,Y,6,6,8,4,1236219940305018,7,4,3,0,0,0,0,,88,4,23,23,4,1,2,1994,1236219940305,03,we,,,1236219940305018,,,,8,1,,KENNEBEC,31MAY94:13:18,8,8,1,,,,8755030000,0,1,,8,17,0,199424238303we,,0,1236219940305018,09999,03/03/2025
,SMELT FAMILY,199424238303we,1236219940305157,0,3,5,,1,1,15,7,N,1,1,8,4,1236219940305019,7,4,3,0,1,0,0,,88,4,23,23,4,1,2,1994,1236219940305,03,we,,,1236219940305019,2,1,0,8,1,,,31MAY94:13:18,8,1,1,,,,8755030000,0,1,,8,20,0,199424238303we,,0,1236219940305019,04429,03/03/2025
ATLANTIC SALMON,BROWN TROUT,199424238304we,126391994040223247,0.5,3,5,,2,1,23,23,Y,2,25,8,2.5,1263919940402001,247,5,3,0,0,0,0,,88,4,23,23,4,1,2,1994,1263919940402,04,we,,,1263919940402001,,,,8,1,,SAGADAHOC,31MAY94:13:18,8,8,1,,,,8755010306,8755010305,1,,8,1245,0,199424238304we,,0,1263919940402001,04240,03/03/2025
,BROWN TROUT,199424238304we,126391994040223247,0.5,3,5,,2,1,23,11,Y,0,3,8,1,1263919940402002,247,5,3,0,0,0,0,,88,4,23,23,4,1,2,1994,1263919940402,04,we,,,1263919940402002,,,,8,1,,KENNEBEC,31MAY94:13:18,8,8,1,,,,8755010306,0,1,,8,1530,0,199424238304we,,0,1263919940402002,04358,03/03/2025
,RAINBOW SMELT,199424238303wd,126751994030123315,0,3,5,,1,1,23,5,Y,1,3,8,5.5,1267519940301001,315,4,3,0,15,0,0,,88,4,23,23,4,1,2,1994,1267519940301,03,wd,,,1267519940301001,2,15,0,8,1,,CUMBERLAND,31MAY94:13:18,8,1,1,,,,8755030302,0,1,,8,1715,0,199424238303wd,,0,1267519940301001,04032,03/03/2025
ATLANTIC TOMCOD,RAINBOW SMELT,199424238303wd,1267519940301232,2,3,5,,2,1,23,1,Y,0,0,8,4,1267519940301002,2,5,3,0,0,0,0,,88,4,23,23,4,1,2,1994,1267519940301,03,wd,,,1267519940301002,,,,8,1,,ANDROSCOGGIN,24FEB93:14:01,8,8,1,,,,8755030302,8791030602,1,,8,1830,0,199424238303wd,,0,1267519940301002,04240,03/03/2025
ATLANTIC TOMCOD,RAINBOW SMELT,199424238303wd,1267519940301232,,3,5,,2,1,23,1,Y,0,0,8,4,1267519940301003,2,5,3,0,0,0,0,,88,4,23,23,4,1,2,1994,1267519940301,03,wd,,,1267519940301003,,,,8,1,,ANDROSCOGGIN,31MAY94:13:18,8,8,1,,,,8755030302,8791030602,1,,8,1830,0,199424238303wd,,0,1267519940301003,04236,03/03/2025
ATLANTIC TOMCOD,RAINBOW SMELT,199424238303wd,1267519940301232,2,3,5,,2,1,23,1,Y,0,0,8,4,1267519940301004,2,5,3,0,0,0,0,,88,4,23,23,4,1,2,1994,1267519940301,03,wd,,,1267519940301004,,,,8,1,,ANDROSCOGGIN,31MAY94:13:18,8,8,1,,,,8755030302,8791030602,1,,8,1830,0,199424238303wd,,0,1267519940301004,04236,03/03/2025
,RAINBOW SMELT,199424238303wd,126751994030223315,0,3,5,,1,1,23,17,N,30,60,8,4,1267519940302001,315,5,3,0,1,0,0,,88,4,23,23,4,2,2,1994,1267519940302,03,wd,,,1267519940302001,2,1,0,8,9,,,31MAY94:13:18,8,1,1,,,,8755030302,0,1,,8,1645,0,199424238303wd,,0,1267519940302001,04270,03/03/2025
,RAINBOW SMELT,199424238303wd,126751994030223315,3,3,5,,1,1,23,31,Y,16,35,8,3,1267519940302002,315,5,3,0,4,0,0,,88,4,23,23,4,1,2,1994,1267519940302,03,wd,,,1267519940302002,2,4,0,8,1,,YORK,31MAY94:13:18,8,1,1,,,,8755030302,0,1,,8,1715,0,199424238303wd,,0,1267519940302002,04002,03/03/2025
,RAINBOW SMELT,199424238303we,126751994030511312,2,3,5,,1,1,11,11,Y,5,6,8,2.5,1267519940305002,312,5,3,0,15,0,0,,88,4,23,23,4,1,2,1994,1267519940305,03,we,,,1267519940305002,2,15,0,8,1,,KENNEBEC,31MAY94:13:18,8,1,1,,,,8755030302,0,1,,8,2200,0,199424238303we,,0,1267519940305002,04344,03/03/2025
,RAINBOW SMELT,199424238303we,126751994030511313,2,3,5,,1,1,11,11,Y,5,15,8,4,1267519940305003,313,5,3,1,10,0,0,,88,4,23,23,4,1,2,1994,1267519940305,03,we,,,1267519940305003,2,10,6,8,1,,KENNEBEC,31MAY94:13:18,8,1,1,,,,8755030302,0,1,,8,2240,0,199424238303we,,0,1267519940305003,04330,03/03/2025
,RAINBOW SMELT,199424238303we,126751994030511313,0,3,5,,1,1,11,27,Y,0,1,8,3,1267519940305005,313,4,3,0,10,0,0,,88,4,23,23,4,1,2,1994,1267519940305,03,we,,,1267519940305005,2,10,0,8,1,,WALDO,31MAY94:13:18,8,1,1,,,,8755030302,0,1,,8,2345,0,199424238303we,,0,1267519940305005,04981,03/03/2025
,RAINBOW SMELT,199424238303we,126751994030511313,0,3,5,,1,1,11,5,Y,3,50,8,3,1267519940305006,313,4,3,1,15,0,0,,88,4,23,23,4,1,2,1994,1267519940305,03,we,,,1267519940305006,2,15,24,8,1,,CUMBERLAND,31MAY94:13:18,8,2,1,,,,8755030302,0,1,,1,35,0,199424238303we,,0,1267519940305006,04101,03/03/2025
,RAINBOW SMELT,199424238303we,126751994030511313,0,3,5,,1,1,11,17,N,0,0,8,9,1267519940305007,313,4,3,0,8,0,0,,88,4,23,23,4,1,2,1994,1267519940305,03,we,,,1267519940305007,2,8,0,8,1,,,31MAY94:13:18,8,1,1,,,,8755030302,0,1,,8,210,0,199424238303we,,0,1267519940305007,04281,03/03/2025
,RAINBOW SMELT,199424238303we,126751994030511313,0,3,5,,1,1,11,17,N,0,0,8,9,1267519940305008,313,4,3,0,12,0,0,,88,4,23,23,4,1,2,1994,1267519940305,03,we,,,1267519940305008,2,12,0,8,1,,,31MAY94:13:18,8,1,1,,,,8755030302,0,1,,8,300,0,199424238303we,,0,1267519940305008,04270,03/03/2025
,RAINBOW SMELT,199424238303wd,126751994030923325,0,3,5,,1,1,23,23,Y,2,10,8,2.5,1267519940309001,325,4,3,0,15,0,0,,88,4,23,23,4,1,2,1994,1267519940309,03,wd,,,1267519940309001,2,150,0,8,1,,SAGADAHOC,31MAY94:13:18,8,1,1,,,,8755030302,0,1,,8,2030,0,199424238303wd,,0,1267519940309001,04086,03/03/2025
,RAINBOW SMELT,199424238303we,126751994031223327,3,3,5,,1,1,23,5,Y,0,2,8,2.5,1267519940312001,327,5,3,0,15,0,0,,88,4,23,23,4,1,2,1994,1267519940312,03,we,,,1267519940312001,2,46,0,8,9,,CUMBERLAND,31MAY94:13:18,8,1,1,,,,8755030302,0,1,,8,1820,0,199424238303we,,0,1267519940312001,04071,03/03/2025
,RAINBOW SMELT,199424238303we,126751994031223327,0,3,5,,1,1,23,1,Y,2,2,8,4,1267519940312002,327,4,3,0,15,0,0,,88,4,23,23,4,1,2,1994,1267519940312,03,we,,,1267519940312002,2,29,0,8,9,,ANDROSCOGGIN,31MAY94:13:18,8,1,1,,,,8755030302,0,1,,8,1745,0,199424238303we,,0,1267519940312002,04258,03/03/2025
,RAINBOW SMELT,199424238303we,126751994031323325,0,3,5,,1,3,23,21,N,1,52,8,4,1267519940313001,325,4,3,0,15,0,0,,88,4,23,23,4,1,2,1994,1267519940313,03,we,,,1267519940313001,2,95,0,8,1,,,31MAY94:13:18,8,2,1,,,,8755030302,0,1,,2,1615,0,199424238303we,,0,1267519940313001,04426,03/03/2025
,RAINBOW SMELT,199424238303we,126751994031323325,,3,5,,3,0,23,5,Y,2,52,8,4,1267519940313002,325,4,3,0,0,1,0,,88,4,23,23,4,1,2,1994,1267519940313,03,we,,,1267519940313001,,,,8,9,,CUMBERLAND,31MAY94:13:18,8,8,1,,,,8755030302,0,1,,8,1630,0,199424238303we,,0,1267519940313001,04032,03/03/2025
,RAINBOW SMELT,199424238303we,126751994031323325,,3,5,,3,0,23,1,Y,2,24,8,4,1267519940313003,325,4,3,0,0,1,0,,88,4,23,23,4,1,2,1994,1267519940313,03,we,,,1267519940313001,,,,8,9,,ANDROSCOGGIN,31MAY94:13:18,8,8,1,,,,8755030302,0,1,,8,1635,0,199424238303we,,0,1267519940313001,04240,03/03/2025
,RAINBOW SMELT,199424238303wd,126751994031515876,0,3,5,,1,1,15,11,Y,12,24,8,6,1267519940315001,876,4,3,1,15,0,0,,88,4,23,23,4,2,2,1994,1267519940315,03,wd,,,1267519940315001,2,92,0,8,9,,KENNEBEC,31MAY94:13:18,8,1,1,,,,8755030302,0,1,,8,1915,0,199424238303wd,,0,1267519940315001,04033,03/03/2025
,,199424238303wd,126751994032311330,,3,5,,2,1,11,11,Y,0,5,8,2,1267519940323001,330,5,3,0,0,0,0,,88,4,23,23,4,1,2,1994,1267519940323,03,wd,,,1267519940323001,,,,8,1,,KENNEBEC,31MAY94:13:18,8,8,1,,,,0,0,1,,8,1530,0,199424238303wd,,0,1267519940323001,04330,03/03/2025
,BROWN TROUT,199424238303wd,126751994032323247,,3,5,,2,1,23,11,Y,0,6,8,2.5,1267519940323002,247,5,3,0,0,0,0,,88,4,23,23,4,1,2,1994,1267519940323,03,wd,,,1267519940323002,,,,8,1,,KENNEBEC,31MAY94:13:18,8,8,1,,,,8755010306,0,1,,8,1645,0,199424238303wd,,0,1267519940323002,04330,03/03/2025
,,199424238303wd,126751994032323247,,3,5,,2,1,23,11,Y,8,100,8,3,1267519940323003,247,5,3,0,0,0,0,,88,4,23,23,4,1,2,1994,1267519940323,03,wd,,,1267519940323003,,,,8,1,,KENNEBEC,31MAY94:13:18,8,8,1,,,,0,0,1,,8,1700,0,199424238303wd,,0,1267519940323003,04330,03/03/2025
,,199424238303wd,126751994032323247,,3,5,,2,1,23,11,Y,25,52,8,3,1267519940323004,247,5,3,0,0,0,0,,88,4,23,23,4,1,2,1994,1267519940323,03,wd,,,1267519940323004,,,,8,1,,KENNEBEC,31MAY94:13:18,8,8,1,,,,0,0,1,,8,1415,0,199424238303wd,,0,1267519940323004,04330,03/03/2025
,BROWN TROUT,199424238303wd,126751994032323247,1,3,5,,2,1,23,11,Y,5,60,8,2.5,1267519940323005,247,5,3,0,0,0,0,,88,4,23,23,4,1,2,1994,1267519940323,03,wd,,,1267519940323005,,,,8,1,,KENNEBEC,31MAY94:13:18,8,8,1,,,,8755010306,0,1,,8,1745,0,199424238303wd,,0,1267519940323005,04346,03/03/2025
AMERICAN EEL,BROWN TROUT,199424238303wd,126751994032323247,0.5,3,5,,2,1,23,11,Y,10,65,8,3,1267519940323006,247,5,3,0,0,0,0,,88,4,23,23,4,1,2,1994,1267519940323,03,wd,,,1267519940323006,,,,8,1,,KENNEBEC,31MAY94:13:18,8,8,1,,,,8755010306,8741010101,1,,8,1750,0,199424238303wd,,0,1267519940323006,04346,03/03/2025
,BROWN TROUT,199424238303wd,1267519940330113,,3,5,,2,1,11,11,Y,0,1,8,3,1267519940330001,3,5,3,0,0,0,0,,88,4,23,23,4,1,2,1994,1267519940330,03,wd,,,1267519940330001,,,,8,1,,KENNEBEC,31MAY94:13:18,8,8,1,,,,8755010306,0,1,,8,1555,0,199424238303wd,,0,1267519940330001,04935,03/03/2025
,BROWN TROUT,199424238303wd,1267519940330113,,3,5,,2,1,11,11,Y,3,5,8,0.5,1267519940330003,3,5,3,0,0,0,0,,88,4,23,23,4,1,2,1994,1267519940330,03,wd,,,1267519940330003,,,,8,1,,KENNEBEC,31MAY94:13:18,8,8,1,,,,8755010306,0,1,,8,1620,0,199424238303wd,,0,1267519940330003,04346,03/03/2025
,BROWN TROUT,199424238303wd,1267519940330113,,3,5,,2,1,11,11,Y,3,8,8,0.5,1267519940330004,3,5,3,0,0,0,0,,88,4,23,23,4,1,2,1994,1267519940330,03,wd,,,1267519940330004,,,,8,1,,KENNEBEC,31MAY94:13:18,8,8,1,,,,8755010306,0,1,,8,1625,0,199424238303wd,,0,1267519940330004,04350,03/03/2025
,,199424238303wd,1267519940330113,,3,5,,2,1,11,11,Y,3,4,8,3.5,1267519940330006,3,5,3,0,0,0,0,,88,4,23,23,4,1,2,1994,1267519940330,03,wd,,,1267519940330006,,,,8,1,,KENNEBEC,31MAY94:13:18,8,8,1,,,,0,0,1,,8,1645,0,199424238303wd,,0,1267519940330006,04330,03/03/2025
,BROWN TROUT,199424238303wd,1267519940330113,,3,5,,2,1,11,11,Y,6,17,8,3.5,1267519940330007,3,5,3,0,0,0,0,,88,4,23,23,4,1,2,1994,1267519940330,03,wd,,,1267519940330007,,,,8,1,,KENNEBEC,31MAY94:13:18,8,8,1,,,,8755010306,0,1,,8,1649,0,199424238303wd,,0,1267519940330007,04330,03/03/2025
ATLANTIC SALMON,BROWN TROUT,199424238303wd,1267519940330113,,3,5,,2,1,11,11,Y,2,25,8,1,1267519940330008,3,5,3,0,0,0,0,,88,4,23,23,4,1,2,1994,1267519940330,03,wd,,,1267519940330008,,,,8,1,,KENNEBEC,31MAY94:13:18,8,8,1,,,,8755010306,8755010305,1,,8,1705,0,199424238303wd,,0,1267519940330008,04345,03/03/2025
,,199424238304we,126751994042323247,,3,5,,2,1,23,11,Y,3,8,8,2,1267519940423005,247,4,3,0,0,0,0,,88,4,23,23,4,1,2,1994,1267519940423,04,we,,,1267519940423005,,,,8,1,,KENNEBEC,31MAY94:13:18,8,8,1,,,,0,0,1,,8,1430,0,199424238304we,,0,1267519940423005,09999,03/03/2025
,ATLANTIC COD,199424238603wd,123571994033131172,0,1,2,,2,1,31,47,O,0,1,1,8,1235719940331001,172,6,6,2,0,0,0,,9,5,23,36,4,1,2,1994,1235719940331,03,wd,,,1235719940331001,1,0,1,8,1,,KINGS,31MAY94:13:18,2,8,1,,,,8791030402,0,1,,8,1726,32.310837778,199424238603wd,,0,1235719940331001,11214,03/03/2025
,ATLANTIC COD,199424238603wd,123571994033131172,0,1,2,,2,1,31,27,O,0,2,2,8,1235719940331002,172,6,6,2,0,0,1,,9,5,23,42,4,1,2,1994,1235719940331,03,wd,,,1235719940331001,1,0,4,8,1,,,31MAY94:13:18,2,8,1,,,,8791030402,0,1,,8,1731,32.310837778,199424238603wd,,0,1235719940331002,16854,03/03/2025
,ATLANTIC COD,199424238603wd,123571994033131172,0,1,2,,2,1,31,27,O,0,6,2,8,1235719940331003,172,6,6,1,0,0,1,,9,5,23,42,4,1,2,1994,1235719940331,03,wd,,,1235719940331001,1,,,8,1,,,31MAY94:13:18,2,8,1,,,,8791030402,0,1,,8,1735,32.310837778,199424238603wd,,0,1235719940331003,16803,03/03/2025
