COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
SPOTTED SEATROUT,201267228711we,152332012111010979,2012,22,7,5,1523320121110016,7,6,11,we,8835440102,0,0,3,0,3,0,0,0,1186,1.5,3,1.5,1186,3,201267228711we,,0,8,133.90966989,409.3846077,409.3846077,03/03/2025
SPOTTED SEATROUT,201267228712wd,1523320121206109325,2012,22,7,5,1523320121206003,7,6,12,wd,8835440102,12,5,0,12,0,5,4096.5,4.2,0,0,17,4.2,4096.5,12,201267228712wd,,0,8,291.64090332,891.59578164,891.59578164,03/03/2025
SPOTTED SEATROUT,201267228711we,152332012111010979,2012,22,7,5,1523320121110020,7,6,11,we,8835440102,0,10,8,0,8,10,0,0,2649.6,2.32,18,2.32,2649.6,8,201267228711we,,0,8,133.90966989,409.3846077,409.3846077,03/03/2025
SPOTTED SEATROUT,201267228712wd,1551320121204103296,2012,22,7,5,1551320121204005,7,6,12,wd,8835440102,14,3,0,14,0,3,4955,6.04,0,0,17,6.04,4955,14,201267228712wd,,0,8,2039.8546561,6236.1821877,6236.1821877,03/03/2025
SPOTTED SEATROUT,201267228712wd,150872012121887274,2012,22,7,5,1508720121218007,7,6,12,wd,8835440102,0,20,6,0,6,20,0,0,2167.2,2.7,26,2.7,2167.2,6,201267228712wd,,0,8,444.90541276,1360.1514216,1360.1514216,03/03/2025
SPOTTED SEATROUT,201267228712wd,1551320121204103296,2012,22,7,5,1551320121204002,7,6,12,wd,8835440102,42,2,0,42,0,2,13893.6,12.936,0,0,44,12.936,13893.6,42,201267228712wd,,0,8,2039.8546561,6236.1821877,6236.1821877,03/03/2025
SPOTTED SEATROUT,201267228711we,155132012110310370,2012,22,7,5,1551320121103030,7,6,11,we,8835440102,1,4,0,1,0,4,395,0.5,0,0,5,0.5,395,1,201267228711we,,0,8,281.89796855,861.80997505,861.80997505,03/03/2025
SPOTTED SEATROUT,201267228711we,155132012110310370,2012,22,7,5,1551320121103029,7,6,11,we,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201267228711we,,0,8,281.89796855,861.80997505,861.80997505,03/03/2025
SPOTTED SEATROUT,201267228711we,15087201211107574,2012,22,7,5,1508720121110009,7,6,11,we,8835440102,0,20,0,0,0,20,0,0,0,0,20,0,0,0,201267228711we,,0,8,126.10292633,385.51806652,385.51806652,03/03/2025
SPOTTED SEATROUT,201267228712wd,150872012121887274,2012,22,7,5,1508720121218005,7,6,12,wd,8835440102,0,4,5,0,5,4,0,0,1665,1.78,9,1.78,1665,5,201267228712wd,,0,8,444.90541276,1360.1514216,1360.1514216,03/03/2025
SPOTTED SEATROUT,201267228711we,155132012110310370,2012,22,7,5,1551320121103028,7,6,11,we,8835440102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,201267228711we,,0,8,153.33427826,468.7689351,468.7689351,03/03/2025
SPOTTED SEATROUT,201267228712wd,1523320121206109325,2012,22,7,5,1523320121206006,7,6,12,wd,8835440102,11,3,0,11,0,3,3817,3.52,0,0,14,3.52,3817,11,201267228712wd,,0,8,291.64090332,1305.5102737,1305.5102737,03/03/2025
SPOTTED SEATROUT,201267228711we,150872012111887274,2012,22,7,5,1508720121118026,7,6,11,we,8835440102,9,0,0,9,0,0,3543,4.82,0,0,9,4.82,3543,9,201267228711we,,0,8,243.504319,744.43406654,744.43406654,03/03/2025
SPOTTED SEATROUT,201267228712we,15233201212151091335,2012,22,7,5,1523320121215016,7,6,12,we,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201267228712we,,0,8,324.92112458,993.33907124,993.33907124,03/03/2025
SPOTTED SEATROUT,201267228712we,15233201212151091335,2012,22,7,5,1523320121215001,7,6,12,we,8835440102,0,5,10,0,10,5,0,0,3212,3.18,15,3.18,3212,10,201267228712we,,0,8,324.92112458,993.33907124,993.33907124,03/03/2025
SPOTTED SEATROUT,201267228712we,15233201212151091335,2012,22,7,5,1523320121215008,7,6,12,we,8835440102,1,1,0,1,0,1,325,0.3,0,0,2,0.3,325,1,201267228712we,,0,8,324.92112458,993.33907124,993.33907124,03/03/2025
SPOTTED SEATROUT,201267228711we,155132012110310370,2012,22,7,5,1551320121103021,7,6,11,we,8835440102,1,0,0,1,0,0,360,0.43,0,0,1,0.43,360,1,201267228711we,,0,8,153.33427826,468.7689351,468.7689351,03/03/2025
SPOTTED SEATROUT,201267228712we,15233201212151091335,2012,22,7,5,1523320121215014,7,6,12,we,8835440102,7,0,0,7,0,0,2888.2,5.32,0,0,7,5.32,2888.2,7,201267228712we,,0,8,324.92112458,993.33907124,993.33907124,03/03/2025
SPOTTED SEATROUT,201267228712wd,150872012121887274,2012,22,7,5,1508720121218003,7,6,12,wd,8835440102,0,5,5,0,5,5,0,0,1866,2.55,10,2.55,1866,5,201267228712wd,,0,8,444.90541276,1360.1514216,1360.1514216,03/03/2025
SPOTTED SEATROUT,201267228711we,155132012110310370,2012,22,7,5,1551320121103017,7,6,11,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201267228711we,,0,8,153.33427826,468.7689351,468.7689351,03/03/2025
SPOTTED SEATROUT,201267228711we,155132012110310370,2012,22,7,5,1551320121103015,7,6,11,we,8835440102,8,15,0,8,0,15,2670.4,2.656,0,0,23,2.656,2670.4,8,201267228711we,,0,8,153.33427826,468.7689351,468.7689351,03/03/2025
SPOTTED SEATROUT,201267228711we,1508720121125873406,2012,22,7,5,1508720121125004,7,6,11,we,8835440102,0,3,10,0,10,3,0,0,3736,5.14,13,5.14,3736,10,201267228711we,,0,8,355.56298029,1087.0164292,1087.0164292,03/03/2025
SPOTTED SEATROUT,201267228712we,153002012121571183,2012,22,7,5,1530020121215006,7,6,12,we,8835440102,4,2,0,4,0,2,1336,1.33,0,0,6,1.33,1336,4,201267228712we,,0,8,251.60300429,769.19312319,769.19312319,03/03/2025
SPOTTED SEATROUT,201267228712wd,152332012121957524,2012,22,7,5,1523320121219004,7,6,12,wd,8835440102,0,14,3,0,3,14,0,0,1136,1.49,17,1.49,1136,3,201267228712wd,,0,8,322.2864728,1442.6930397,1442.6930397,03/03/2025
SPOTTED SEATROUT,201267228711we,1508720121125873406,2012,22,7,5,1508720121125006,7,6,11,we,8835440102,0,3,10,0,10,3,0,0,3600,4.12,13,4.12,3600,10,201267228711we,,0,8,355.56298029,1087.0164292,1087.0164292,03/03/2025
SPOTTED SEATROUT,201267228711wd,1527420121120231476,2012,22,7,5,1527420121120001,7,6,11,wd,8835440102,5,0,0,5,0,0,1723,1.96,0,0,5,1.96,1723,5,201267228711wd,,0,8,1177.0171799,3598.3414555,3598.3414555,03/03/2025
SPOTTED SEATROUT,201267228711we,15087201211107574,2012,22,7,5,1508720121110004,7,6,11,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201267228711we,,0,8,126.10292633,385.51806652,385.51806652,03/03/2025
SPOTTED SEATROUT,201267228712we,15087201212157574,2012,22,7,5,1508720121215027,7,6,12,we,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201267228712we,,0,8,188.29662636,575.65477217,575.65477217,03/03/2025
SPOTTED SEATROUT,201267228711we,155132012110310370,2012,22,7,5,1551320121103011,7,6,11,we,8835440102,26,5,0,26,0,5,9221.3333333,11.093333333,0,0,31,11.093333333,9221.3333333,26,201267228711we,,0,8,153.33427826,468.7689351,468.7689351,03/03/2025
SPOTTED SEATROUT,201267228712we,153002012121571183,2012,22,7,5,1530020121215004,7,6,12,we,8835440102,12,0,0,12,0,0,5054.6666667,8.8266666667,0,0,12,8.8266666667,5054.6666667,12,201267228712we,,0,8,251.60300429,769.19312319,769.19312319,03/03/2025
SPOTTED SEATROUT,201267228711we,155132012110310370,2012,22,7,5,1551320121103005,7,6,11,we,8835440102,10,2,0,10,0,2,3688,4.62,0,0,12,4.62,3688,10,201267228711we,,0,8,153.33427826,468.7689351,468.7689351,03/03/2025
SPOTTED SEATROUT,201267228712we,153002012121571183,2012,22,7,5,1530020121215011,7,6,12,we,8835440102,19,5,0,19,0,5,7060.4,8.93,0,0,24,8.93,7060.4,19,201267228712we,,0,8,251.60300429,769.19312319,769.19312319,03/03/2025
SPOTTED SEATROUT,201267228712we,1550020121215109332,2012,22,7,5,1550020121215002,7,6,12,we,8835440102,0,2,8,0,8,2,0,0,2808,3.632,10,3.632,2808,8,201267228712we,,0,8,944.8819894,2888.6647459,2888.6647459,03/03/2025
SPOTTED SEATROUT,201267228712we,153002012121571183,2012,22,7,5,1530020121215013,7,6,12,we,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201267228712we,,0,8,251.60300429,612.83295195,612.83295195,03/03/2025
SPOTTED SEATROUT,201267228711we,155132012110310370,2012,22,7,5,1551320121103002,7,6,11,we,8835440102,0,15,0,0,0,15,0,0,0,0,15,0,0,0,201267228711we,,0,8,153.33427826,468.7689351,468.7689351,03/03/2025
SPOTTED SEATROUT,201267228712we,15087201212157574,2012,22,7,5,1508720121215024,7,6,12,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201267228712we,,0,8,188.29662636,575.65477217,575.65477217,03/03/2025
SPOTTED SEATROUT,201267228712we,15087201212157574,2012,22,7,5,1508720121215014,7,6,12,we,8835440102,16,6,0,16,0,6,5290,4.78,0,0,22,4.78,5290,16,201267228712we,,0,8,188.29662636,575.65477217,575.65477217,03/03/2025
SPOTTED SEATROUT,201267228711we,155132012110310370,2012,22,7,5,1551320121103001,7,6,11,we,8835440102,1,15,0,1,0,15,412,0.67,0,0,16,0.67,412,1,201267228711we,,0,8,153.33427826,468.7689351,468.7689351,03/03/2025
SPOTTED SEATROUT,201267228712we,153002012121571183,2012,22,7,5,1530020121215020,7,6,12,we,8835440102,15,0,0,15,0,0,7036.6666667,16.3,0,0,15,16.3,7036.6666667,15,201267228712we,,0,8,251.60300429,769.19312319,769.19312319,03/03/2025
SPOTTED SEATROUT,201267228712we,153002012121571183,2012,22,7,5,1530020121215022,7,6,12,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201267228712we,,0,8,251.60300429,769.19312319,769.19312319,03/03/2025
SPOTTED SEATROUT,201267228711we,1508720121125873406,2012,22,7,5,1508720121125016,7,6,11,we,8835440102,0,35,15,0,15,35,0,0,5640,8.13,50,8.13,5640,15,201267228711we,,0,8,355.56298029,1087.0164292,1087.0164292,03/03/2025
SPOTTED SEATROUT,201267228711we,1508720121125873406,2012,22,7,5,1508720121125014,7,6,11,we,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201267228711we,,0,8,355.56298029,1591.6530172,1591.6530172,03/03/2025
SPOTTED SEATROUT,201267228712we,1550020121215109332,2012,22,7,5,1550020121215004,7,6,12,we,8835440102,0,2,8,0,8,2,0,0,3331.2,5.52,10,5.52,3331.2,8,201267228712we,,0,8,944.8819894,2888.6647459,2888.6647459,03/03/2025
SPOTTED SEATROUT,201267228711we,15087201211107574,2012,22,7,5,1508720121110001,7,6,11,we,8835440102,0,5,4,0,4,5,0,0,1252,0.78,9,0.78,1252,4,201267228711we,,0,8,126.10292633,385.51806652,385.51806652,03/03/2025
SPOTTED SEATROUT,201267228712we,1550020121215109332,2012,22,7,5,1550020121215001,7,6,12,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201267228712we,,0,8,944.8819894,2888.6647459,2888.6647459,03/03/2025
SPOTTED SEATROUT,201267228711we,1508720121125873406,2012,22,7,5,1508720121125018,7,6,11,we,8835440102,0,10,13,0,13,10,0,0,4747.6,5.564,23,5.564,4747.6,13,201267228711we,,0,8,355.56298029,1087.0164292,1087.0164292,03/03/2025
SPOTTED SEATROUT,201267228711we,153262012112510370,2012,22,7,5,1532620121125001,7,6,11,we,8835440102,4,1,0,4,0,1,1294,1.06,0,0,5,1.06,1294,4,201267228711we,,0,8,167.61913274,750.33542062,750.33542062,03/03/2025
SPOTTED SEATROUT,201267228711we,153262012112510370,2012,22,7,5,1532620121125003,7,6,11,we,8835440102,0,10,0,0,0,10,0,0,0,0,10,0,0,0,201267228711we,,0,8,167.61913274,512.44016176,512.44016176,03/03/2025
SPOTTED SEATROUT,201267228712we,155002012120810979,2012,22,7,5,1550020121208009,7,6,12,we,8835440102,0,10,0,0,0,10,0,0,0,0,10,0,0,0,201267228712we,,0,8,301.57137382,921.95491682,921.95491682,03/03/2025
SPOTTED SEATROUT,201267228711we,153262012112510370,2012,22,7,5,1532620121125006,7,6,11,we,8835440102,3,0,0,3,0,0,1201,1.78,0,0,3,1.78,1201,3,201267228711we,,0,8,167.61913274,512.44016176,512.44016176,03/03/2025
SPOTTED SEATROUT,201267228712we,155002012120810979,2012,22,7,5,1550020121208010,7,6,12,we,8835440102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201267228712we,,0,8,301.57137382,921.95491682,921.95491682,03/03/2025
SPOTTED SEATROUT,201267228711wd,15087201211057574,2012,22,7,5,1508720121105007,7,6,11,wd,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201267228711wd,,0,8,374.15239764,911.32822109,911.32822109,03/03/2025
SPOTTED SEATROUT,201267228712we,155002012120810979,2012,22,7,5,1550020121208007,7,6,12,we,8835440102,0,25,0,0,0,25,0,0,0,0,25,0,0,0,201267228712we,,0,8,301.57137382,921.95491682,921.95491682,03/03/2025
SPOTTED SEATROUT,201267228711we,1508720121125873406,2012,22,7,5,1508720121125022,7,6,11,we,8835440102,0,4,25,0,25,4,0,0,8800,10,29,10,8800,25,201267228711we,,0,8,355.56298029,1087.0164292,1087.0164292,03/03/2025
SPOTTED SEATROUT,201267228711we,1508720121125873406,2012,22,7,5,1508720121125020,7,6,11,we,8835440102,0,10,13,0,13,10,0,0,5028.4,7.046,23,7.046,5028.4,13,201267228711we,,0,8,355.56298029,1087.0164292,1087.0164292,03/03/2025
SPOTTED SEATROUT,201267228711we,1508720121125873406,2012,22,7,5,1508720121125021,7,6,11,we,8835440102,0,4,25,0,25,4,0,0,9475,11.05,29,11.05,9475,25,201267228711we,,0,8,355.56298029,1087.0164292,1087.0164292,03/03/2025
SPOTTED SEATROUT,201267228711wd,153872012112010370,2012,22,7,5,1538720121120010,7,6,11,wd,8835440102,18,4,0,18,0,4,6086,6.64,0,0,22,6.64,6086,18,201267228711wd,,0,8,616.56484545,2760.009762,2760.009762,03/03/2025
SPOTTED SEATROUT,201267228711wd,153872012112010370,2012,22,7,5,1538720121120005,7,6,11,wd,8835440102,0,7,0,0,0,7,0,0,0,0,7,0,0,0,201267228711wd,,0,8,616.56484545,1884.9434666,1884.9434666,03/03/2025
SPOTTED SEATROUT,201267228712we,155002012120810979,2012,22,7,5,1550020121208005,7,6,12,we,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201267228712we,,0,8,301.57137382,921.95491682,921.95491682,03/03/2025
SPOTTED SEATROUT,201267228711wd,153872012112010370,2012,22,7,5,1538720121120007,7,6,11,wd,8835440102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,201267228711wd,,0,8,616.56484545,1884.9434666,1884.9434666,03/03/2025
SPOTTED SEATROUT,201267228711we,150522012110411321,2012,22,7,5,1505220121104001,7,6,11,we,8835440102,9,3,0,9,0,3,4678.2,12.24,0,0,12,12.24,4678.2,9,201267228711we,,0,8,236.88065113,724.18438874,724.18438874,03/03/2025
SPOTTED SEATROUT,201267228711we,1508720121125873406,2012,22,7,5,1508720121125024,7,6,11,we,8835440102,1,1,0,1,0,1,385,0.5,0,0,2,0.5,385,1,201267228711we,,0,8,355.56298029,1087.0164292,1087.0164292,03/03/2025
SPOTTED SEATROUT,201267228711wd,15087201211057574,2012,22,7,5,1508720121105006,7,6,11,wd,8835440102,15,2,0,15,0,2,5390,5.29,0,0,17,5.29,5390,15,201267228711wd,,0,8,374.15239764,911.32822109,911.32822109,03/03/2025
SPOTTED SEATROUT,201267228712we,155002012120810979,2012,22,7,5,1550020121208002,7,6,12,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201267228712we,,0,8,301.57137382,921.95491682,921.95491682,03/03/2025
SPOTTED SEATROUT,201267228711we,1508720121125873406,2012,22,7,5,1508720121125025,7,6,11,we,8835440102,1,0,0,1,0,0,345,0.36,0,0,1,0.36,345,1,201267228711we,,0,8,355.56298029,1087.0164292,1087.0164292,03/03/2025
SPOTTED SEATROUT,201267228712we,153872012120271183,2012,22,7,5,1538720121202005,7,6,12,we,8835440102,2,3,0,2,0,3,782,0.92,0,0,5,0.92,782,2,201267228712we,,0,8,354.40087003,1083.4636607,1083.4636607,03/03/2025
SPOTTED SEATROUT,201267228712we,153872012120271183,2012,22,7,5,1538720121202006,7,6,12,we,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201267228712we,,0,8,354.40087003,1083.4636607,1083.4636607,03/03/2025
SPOTTED SEATROUT,201267228712wd,155002012120757135,2012,22,7,5,1550020121207013,7,6,12,wd,8835440102,15,25,0,15,0,25,5641.6666667,7.75,0,0,40,7.75,5641.6666667,15,201267228712wd,,0,8,556.83733135,1702.3463103,1702.3463103,03/03/2025
SPOTTED SEATROUT,201267228711we,1508720121125873406,2012,22,7,5,1508720121125028,7,6,11,we,8835440102,0,3,13,0,13,3,0,0,5005,6.448,16,6.448,5005,13,201267228711we,,0,8,421.72145875,1289.274136,1289.274136,03/03/2025
SPOTTED SEATROUT,201267228712we,153872012120271183,2012,22,7,5,1538720121202010,7,6,12,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201267228712we,,0,8,354.40087003,1083.4636607,1083.4636607,03/03/2025
SPOTTED SEATROUT,201267228711we,150522012110411321,2012,22,7,5,1505220121104004,7,6,11,we,8835440102,0,17,0,0,0,17,0,0,0,0,17,0,0,0,201267228711we,,0,8,236.88065113,724.18438874,724.18438874,03/03/2025
SPOTTED SEATROUT,201267228711we,1508720121125873406,2012,22,7,5,1508720121125029,7,6,11,we,8835440102,0,3,13,0,13,3,0,0,4391.4,4.16,16,4.16,4391.4,13,201267228711we,,0,8,421.72145875,1289.274136,1289.274136,03/03/2025
SPOTTED SEATROUT,201267228712wd,155002012120757135,2012,22,7,5,1550020121207011,7,6,12,wd,8835440102,1,1,0,1,0,1,360,0.42,0,0,2,0.42,360,1,201267228712wd,,0,8,556.83733135,1356.2964659,1356.2964659,03/03/2025
SPOTTED SEATROUT,201267228712we,15087201212157574,2012,22,7,5,1508720121215021,7,6,12,we,8835440102,0,15,20,0,20,15,0,0,8004,13.2,35,13.2,8004,20,201267228712we,,0,8,188.29662636,575.65477217,575.65477217,03/03/2025
SPOTTED SEATROUT,201267228711we,155132012110310370,2012,22,7,5,1551320121103003,7,6,11,we,8835440102,9,9,0,9,0,9,2839,2.29,0,0,18,2.29,2839,9,201267228711we,,0,8,153.33427826,468.7689351,468.7689351,03/03/2025
SPOTTED SEATROUT,201267228712we,15087201212157574,2012,22,7,5,1508720121215012,7,6,12,we,8835440102,1,7,0,1,0,7,338,0.34,0,0,8,0.34,338,1,201267228712we,,0,8,188.29662636,575.65477217,575.65477217,03/03/2025
SPOTTED SEATROUT,201267228711wd,15087201211057574,2012,22,7,5,1508720121105005,7,6,11,wd,8835440102,0,25,12,0,12,25,0,0,4161.6,3.072,37,3.072,4161.6,12,201267228711wd,,0,8,374.15239764,1143.8474357,1143.8474357,03/03/2025
SPOTTED SEATROUT,201267228712wd,155002012120757135,2012,22,7,5,1550020121207010,7,6,12,wd,8835440102,3,3,0,3,0,3,929,0.83,0,0,6,0.83,929,3,201267228712wd,,0,8,556.83733135,1702.3463103,1702.3463103,03/03/2025
SPOTTED SEATROUT,201267228711we,1508720121125873406,2012,22,7,5,1508720121125030,7,6,11,we,8835440102,0,3,13,0,13,3,0,0,4823,5.512,16,5.512,4823,13,201267228711we,,0,8,421.72145875,1289.274136,1289.274136,03/03/2025
SPOTTED SEATROUT,201267228711we,150522012110411321,2012,22,7,5,1505220121104005,7,6,11,we,8835440102,10.551694883,0,0,20,0,0,5119.6823574,12.303276234,0,0,10.551694883,12.303276234,5119.6823574,10.551694883,201267228711we,,0,8,448.99071429,1372.6408823,1372.6408823,03/03/2025
SPOTTED SEATROUT,201267228712we,153872012120271183,2012,22,7,5,1538720121202017,7,6,12,we,8835440102,8,0,0,8,0,0,2968,3.792,0,0,8,3.792,2968,8,201267228712we,,0,8,354.40087003,1083.4636607,1083.4636607,03/03/2025
SPOTTED SEATROUT,201267228712we,153872012120271183,2012,22,7,5,1538720121202020,7,6,12,we,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201267228712we,,0,8,354.40087003,1083.4636607,1083.4636607,03/03/2025
SPOTTED SEATROUT,201267228711wd,150872012113071183,2012,22,7,5,1508720121130002,7,6,11,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201267228711wd,,0,8,517.74468208,1582.8334409,1582.8334409,03/03/2025
SPOTTED SEATROUT,201267228711wd,150872012113071183,2012,22,7,5,1508720121130003,7,6,11,wd,8835440102,0,10,10,0,10,10,0,0,3366,3.24,20,3.24,3366,10,201267228711wd,,0,8,517.74468208,1582.8334409,1582.8334409,03/03/2025
SPOTTED SEATROUT,201267228712we,153872012120271183,2012,22,7,5,1538720121202022,7,6,12,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201267228712we,,0,8,354.40087003,1083.4636607,1083.4636607,03/03/2025
SPOTTED SEATROUT,201267228711wd,150872012113071183,2012,22,7,5,1508720121130004,7,6,11,wd,8835440102,0,10,10,0,10,10,0,0,4030,5.94,20,5.94,4030,10,201267228711wd,,0,8,517.74468208,1582.8334409,1582.8334409,03/03/2025
SPOTTED SEATROUT,201267228712we,153872012120271183,2012,22,7,5,1538720121202024,7,6,12,we,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201267228712we,,0,8,354.40087003,1083.4636607,1083.4636607,03/03/2025
SPOTTED SEATROUT,201267228711we,1539620121110109330,2012,22,7,5,1539620121110024,7,6,11,we,8835440102,3,0,0,3,0,0,1055,1.29,0,0,3,1.29,1055,3,201267228711we,,0,8,154.00603399,470.82260647,470.82260647,03/03/2025
SPOTTED SEATROUT,201267228712we,153872012120271183,2012,22,7,5,1538720121202026,7,6,12,we,8835440102,0,0,6,0,6,0,0,0,1890,1.512,6,1.512,1890,6,201267228712we,,0,8,1318.5211282,4030.9430623,4030.9430623,03/03/2025
SPOTTED SEATROUT,201267228711wd,150872012113071183,2012,22,7,5,1508720121130006,7,6,11,wd,8835440102,29,0,0,29,0,0,10887.210526,13.217894737,0,0,29,13.217894737,10887.210526,29,201267228711wd,,0,8,517.74468208,1582.8334409,1582.8334409,03/03/2025
SPOTTED SEATROUT,201267228712we,153872012120271183,2012,22,7,5,1538720121202028,7,6,12,we,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201267228712we,,0,8,354.40087003,1083.4636607,1083.4636607,03/03/2025
SPOTTED SEATROUT,201267228712we,1508720121202873406,2012,22,7,5,1508720121202004,7,6,12,we,8835440102,0,10,11,0,11,10,0,0,4813.6,7.876,21,7.876,4813.6,11,201267228712we,,0,8,398.48429826,970.5937713,970.5937713,03/03/2025
SPOTTED SEATROUT,201267228712we,153872012120271183,2012,22,7,5,1538720121202030,7,6,12,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201267228712we,,0,8,354.40087003,1083.4636607,1083.4636607,03/03/2025
SPOTTED SEATROUT,201267228711we,1539620121110109330,2012,22,7,5,1539620121110028,7,6,11,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201267228711we,,0,8,154.00603399,470.82260647,470.82260647,03/03/2025
SPOTTED SEATROUT,201267228711we,1539620121110109330,2012,22,7,5,1539620121110003,7,6,11,we,8835440102,13,1,0,13,0,1,4878.9,6.214,0,0,14,6.214,4878.9,13,201267228711we,,0,8,154.00603399,470.82260647,470.82260647,03/03/2025
SPOTTED SEATROUT,201267228711wd,150872012113071183,2012,22,7,5,1508720121130016,7,6,11,wd,8835440102,0,5,4,0,4,5,0,0,1890,3.78,9,3.78,1890,4,201267228711wd,,0,8,517.74468208,1582.8334409,1582.8334409,03/03/2025
SPOTTED SEATROUT,201267228711we,1539620121110109330,2012,22,7,5,1539620121110005,7,6,11,we,8835440102,9,3,0,9,0,3,3306,3.95,0,0,12,3.95,3306,9,201267228711we,,0,8,154.00603399,470.82260647,470.82260647,03/03/2025
SPOTTED SEATROUT,201267228711we,1539620121110109330,2012,22,7,5,1539620121110019,7,6,11,we,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201267228711we,,0,8,154.00603399,470.82260647,470.82260647,03/03/2025
SPOTTED SEATROUT,201267228711we,1539620121110109330,2012,22,7,5,1539620121110008,7,6,11,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201267228711we,,0,8,154.00603399,375.11464815,375.11464815,03/03/2025
SPOTTED SEATROUT,201267228712we,1539620121201109244,2012,22,7,5,1539620121201009,7,6,12,we,8835440102,0,10,0,0,0,10,0,0,0,0,10,0,0,0,201267228712we,,0,8,475.10658963,1452.4815495,1452.4815495,03/03/2025
SPOTTED SEATROUT,201267228711we,1539620121110109330,2012,22,7,5,1539620121110010,7,6,11,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201267228711we,,0,8,154.00603399,470.82260647,470.82260647,03/03/2025
SPOTTED SEATROUT,201267228711wd,150872012113071183,2012,22,7,5,1508720121130015,7,6,11,wd,8835440102,0,5,4,0,4,5,0,0,1520,2,9,2,1520,4,201267228711wd,,0,8,517.74468208,1582.8334409,1582.8334409,03/03/2025
SPOTTED SEATROUT,201267228711we,1539620121110109330,2012,22,7,5,1539620121110012,7,6,11,we,8835440102,6,0,0,6,0,0,1999.2,1.884,0,0,6,1.884,1999.2,6,201267228711we,,0,8,154.00603399,470.82260647,470.82260647,03/03/2025
SPOTTED SEATROUT,201267228712we,1508720121202873406,2012,22,7,5,1508720121202001,7,6,12,we,8835440102,0,10,11,0,11,10,0,0,4620,7.216,21,7.216,4620,11,201267228712we,,0,8,398.48429826,970.5937713,970.5937713,03/03/2025
SPOTTED SEATROUT,201267228711wd,150872012113071183,2012,22,7,5,1508720121130014,7,6,11,wd,8835440102,0,5,4,0,4,5,0,0,1320,1.16,9,1.16,1320,4,201267228711wd,,0,8,517.74468208,1582.8334409,1582.8334409,03/03/2025
SPOTTED SEATROUT,201267228711wd,150872012113071183,2012,22,7,5,1508720121130012,7,6,11,wd,8835440102,0,5,25,0,25,5,0,0,8590,8.05,30,8.05,8590,25,201267228711wd,,0,8,517.74468208,1582.8334409,1582.8334409,03/03/2025
SPOTTED SEATROUT,201267228711wd,150872012113071183,2012,22,7,5,1508720121130010,7,6,11,wd,8835440102,0,2,3,0,3,2,0,0,1059,1.13,5,1.13,1059,3,201267228711wd,,0,8,517.74468208,1582.8334409,1582.8334409,03/03/2025
SPOTTED SEATROUT,201267228712we,1508720121202873406,2012,22,7,5,1508720121202005,7,6,12,we,8835440102,0,6,10,0,10,6,0,0,3814,4.44,16,4.44,3814,10,201267228712we,,0,8,398.48429826,1218.2341891,1218.2341891,03/03/2025
SPOTTED SEATROUT,201267228711we,1539620121110109330,2012,22,7,5,1539620121110027,7,6,11,we,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201267228711we,,0,8,154.00603399,470.82260647,470.82260647,03/03/2025
