PRIM2_COMMON,PRIM1_COMMON,STRAT_ID,PSU_ID,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,MONTH,KOD,MODE_ASG,NEW_LIST,PRT_CODE,CELLTYPE,FSHINSP_A,NUM_FISH_A,FL_REG,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,WP_INT,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER,ZIP,DATE_PUBLISHED
RED DRUM,SPOTTED SEATROUT,199317228302we,123141993020757231,,5,5,,2,1,57,89,Y,5,27,2,2,1231419930207004,231,5,3,0,0,0,1,,5,7,22,22,7,1,1,1993,1231419930207,02,we,,,1231419930207004,,,,8,1,,ST CHARLES,16AUG93:17:46,8,8,1,,,,8835440102,8835440901,1,,8,1125,3034.7880746,199317228302we,,0,1231419930207004,70079,03/03/2025
RED DRUM,SPOTTED SEATROUT,199317228302we,123141993020757231,0,5,5,,2,1,57,57,Y,3,8,1,3.5,1231419930207005,231,3,3,1,0,0,0,,2,7,22,22,7,1,1,1993,1231419930207,02,we,,,1231419930207005,2,,,8,1,,LAFOURCHE,16AUG93:17:46,8,8,1,,,,8835440102,8835440901,1,,8,1240,3034.7880746,199317228302we,,0,1231419930207005,70374,03/03/2025
RED DRUM,SPOTTED SEATROUT,199317228302we,123141993020757231,0,5,5,,2,1,57,57,Y,3,8,2,3.5,1231419930207006,231,3,3,1,0,0,1,,2,7,22,22,7,1,1,1993,1231419930207,02,we,,,1231419930207006,2,,,8,1,,LAFOURCHE,16AUG93:17:46,8,8,1,,,,8835440102,8835440901,1,,8,1245,3034.7880746,199317228302we,,0,1231419930207006,70374,03/03/2025
SPOTTED SEATROUT,RED DRUM,199317228302we,123141993020757231,,5,5,,2,1,57,101,Y,0,15,1,4,1231419930207007,231,5,3,0,0,0,0,,2,7,22,22,7,2,1,1993,1231419930207,02,we,,,1231419930207007,,,,8,1,,ST MARY,16AUG93:17:46,8,8,1,,,,8835440901,8835440102,1,,8,1330,3034.7880746,199317228302we,,0,1231419930207007,70380,03/03/2025
SPOTTED SEATROUT,RED DRUM,199317228302we,123141993020757231,,5,5,,2,1,57,99,Y,0,12,2,4,1231419930207008,231,5,3,0,0,0,1,,2,7,22,22,7,1,1,1993,1231419930207,02,we,,,1231419930207008,,,,8,1,,ST MARTIN,24FEB93:14:01,8,8,1,,,,8835440901,8835440102,1,,8,1335,3034.7880746,199317228302we,,0,1231419930207008,70380,03/03/2025
BLACK DRUM,RED DRUM,199317228302we,123141993020757231,0,5,5,,2,1,57,73,N,0,0,1,5,1231419930207009,231,5,3,2,0,0,0,,2,7,22,22,7,1,1,1993,1231419930207,02,we,,,1231419930207009,2,,,8,1,,,16AUG93:17:46,8,8,1,,,,8835440901,8835440801,1,,8,1410,6694.0403651,199317228302we,,0,1231419930207009,71393,03/03/2025
BLACK DRUM,RED DRUM,199317228302we,123141993020757231,0,5,5,,2,1,57,73,N,0,0,2,5,1231419930207010,231,5,3,2,0,0,1,,2,7,22,22,7,1,1,1993,1231419930207,02,we,,,1231419930207010,2,,,8,1,,,16AUG93:17:46,8,8,1,,,,8835440901,8835440801,1,,8,1415,6694.0403651,199317228302we,,0,1231419930207010,71393,03/03/2025
SPOTTED SEATROUT,RED DRUM,199317228302we,123141993020757231,0,5,5,,2,1,57,51,Y,4,50,1,3.5,1231419930207011,231,5,3,2,0,0,0,,2,7,22,22,7,1,1,1993,1231419930207,02,we,,,1231419930207011,2,,,8,1,,JEFFERSON,16AUG93:17:46,8,8,1,,,,8835440901,8835440102,1,,8,1520,3034.7880746,199317228302we,,0,1231419930207011,70358,03/03/2025
SPOTTED SEATROUT,RED DRUM,199317228302we,123141993020757231,,5,5,,2,1,57,51,Y,2,10,2,3.5,1231419930207012,231,5,3,0,0,0,1,,2,7,22,22,7,1,1,1993,1231419930207,02,we,,,1231419930207012,,,,8,1,,JEFFERSON,16AUG93:17:46,8,8,1,,,,8835440901,8835440102,1,,8,1525,3034.7880746,199317228302we,,0,1231419930207012,70358,03/03/2025
RED DRUM,SPOTTED SEATROUT,199317228302we,123141993022157231,,5,5,,2,1,57,103,Y,4,30,1,2.5,1231419930221001,231,5,3,0,0,0,0,,2,7,22,22,7,1,1,1993,1231419930221,02,we,,,1231419930221001,,,,8,1,,ST TAMMANY,16AUG93:17:46,8,8,1,,,,8835440102,8835440901,1,,8,930,3034.7880746,199317228302we,,0,1231419930221001,70461,03/03/2025
RED DRUM,SPOTTED SEATROUT,199317228302we,123141993022157231,,5,5,,2,1,57,103,Y,4,20,2,2.5,1231419930221002,231,5,3,0,0,0,1,,2,7,22,22,7,1,1,1993,1231419930221,02,we,,,1231419930221002,,,,8,1,,ST TAMMANY,16AUG93:17:46,8,8,1,,,,8835440102,8835440901,1,,8,935,3034.7880746,199317228302we,,0,1231419930221002,70461,03/03/2025
SPOTTED SEATROUT,RED DRUM,199317228302we,123141993022157231,0,5,5,,1,1,57,51,Y,8,50,8,5,1231419930221003,231,5,3,1,1,0,0,,1,7,22,22,7,1,1,1993,1231419930221,02,we,,,1231419930221003,2,1,0,8,1,,JEFFERSON,16AUG93:17:46,8,1,1,,,,8835440901,8835440102,1,,8,1055,3034.7880746,199317228302we,,0,1231419930221003,70094,03/03/2025
RED DRUM,SPOTTED SEATROUT,199317228302we,123141993022157231,0,5,5,,1,1,57,63,N,10,56,1,4,1231419930221004,231,5,3,1,2,0,0,,3,7,22,22,7,1,1,1993,1231419930221,02,we,,,1231419930221004,2,2,0,8,1,,,16AUG93:17:46,8,1,1,,,,8835440102,8835440901,1,,8,1145,6694.0403651,199317228302we,,0,1231419930221004,70726,03/03/2025
RED DRUM,SPOTTED SEATROUT,199317228302we,123141993022157231,0,5,5,,2,1,57,63,N,10,56,2,4,1231419930221005,231,5,3,1,0,0,1,,3,7,22,22,7,1,1,1993,1231419930221,02,we,,,1231419930221005,2,,,8,1,,,16AUG93:17:46,8,8,1,,,,8835440102,8835440901,1,,8,1150,6694.0403651,199317228302we,,0,1231419930221005,70726,03/03/2025
RED DRUM,SPOTTED SEATROUT,199317228302we,123141993022157231,,5,5,,2,1,57,63,N,2,15,2,4,1231419930221006,231,5,3,0,0,0,1,,3,7,22,22,7,1,1,1993,1231419930221,02,we,,,1231419930221006,,,,8,1,,,16AUG93:17:46,8,8,1,,,,8835440102,8835440901,1,,8,1155,6694.0403651,199317228302we,,0,1231419930221006,70726,03/03/2025
SPOTTED SEATROUT,RED DRUM,199317228302wd,123141993022257231,,5,5,,2,1,57,89,Y,0,0,1,4,1231419930222001,231,5,3,0,0,0,0,,6,7,22,22,7,1,1,1993,1231419930222,02,wd,,,1231419930222001,,,,8,1,,ST CHARLES,16AUG93:17:46,8,8,1,,,,8835440901,8835440102,1,,8,1220,4770.2301991,199317228302wd,,0,1231419930222001,70080,03/03/2025
SPOTTED SEATROUT,RED DRUM,199317228302wd,123141993022257231,,5,5,,2,1,57,89,Y,0,20,2,4,1231419930222002,231,5,3,0,0,0,1,,6,7,22,22,7,1,1,1993,1231419930222,02,wd,,,1231419930222002,,,,8,1,,ST CHARLES,16AUG93:17:46,8,8,1,,,,8835440901,8835440102,1,,8,1225,4770.2301991,199317228302wd,,0,1231419930222002,70070,03/03/2025
SPOTTED SEATROUT,RED DRUM,199317228302wd,123141993022257231,,5,5,,2,1,57,89,Y,6,60,2,4,1231419930222003,231,5,3,0,0,0,1,,6,7,22,22,7,1,1,1993,1231419930222,02,wd,,,1231419930222003,,,,8,1,,ST CHARLES,16AUG93:17:46,8,8,1,,,,8835440901,8835440102,1,,8,1230,4770.2301991,199317228302wd,,0,1231419930222003,70070,03/03/2025
SPOTTED SEATROUT,RED DRUM,199317228302wd,123141993022257231,,5,5,,2,1,57,89,Y,0,0,2,4,1231419930222004,231,5,3,0,0,0,1,,6,7,22,22,7,1,1,1993,1231419930222,02,wd,,,1231419930222004,,,,8,1,,ST CHARLES,16AUG93:17:46,8,8,1,,,,8835440901,8835440102,1,,8,1235,4770.2301991,199317228302wd,,0,1231419930222004,70080,03/03/2025
SPOTTED SEATROUT,RED DRUM,199317228302wd,123141993022257231,,5,5,,2,1,57,89,Y,0,0,2,4,1231419930222005,231,5,3,0,0,0,1,,6,7,22,22,7,1,1,1993,1231419930222,02,wd,,,1231419930222005,,,,8,1,,ST CHARLES,16AUG93:17:46,8,8,1,,,,8835440901,8835440102,1,,8,1240,4770.2301991,199317228302wd,,0,1231419930222005,70080,03/03/2025
SPOTTED SEATROUT,RED DRUM,199317228302wd,123141993022257231,,5,5,,2,1,57,89,Y,0,20,2,4,1231419930222006,231,5,3,0,0,0,1,,6,7,22,22,7,1,1,1993,1231419930222,02,wd,,,1231419930222006,,,,8,1,,ST CHARLES,16AUG93:17:46,8,8,1,,,,8835440901,8835440102,1,,8,1245,4770.2301991,199317228302wd,,0,1231419930222006,70070,03/03/2025
SPOTTED SEATROUT,RED DRUM,199317228302wd,123141993022257231,,5,5,,2,1,57,13,O,0,0,1,2,1231419930222007,231,5,3,0,0,0,0,,2,6,22,45,7,1,1,1993,1231419930222,02,wd,,,1231419930222007,,,,8,1,,BEAUFORT,24FEB93:14:01,8,8,1,,,,8835440901,8835440102,1,,8,1410,17237.44998,199317228302wd,,0,1231419930222007,29054,03/03/2025
,,199317228302wd,123141993022257231,,5,5,,2,1,57,13,O,0,0,2,2,1231419930222008,231,5,3,0,0,0,1,,2,6,22,45,7,1,1,1993,1231419930222,02,wd,,,1231419930222008,,,,8,1,,BEAUFORT,16AUG93:17:46,8,8,1,,,,,,1,,8,1415,17237.44998,199317228302wd,,0,1231419930222008,29054,03/03/2025
SPOTTED SEATROUT,RED DRUM,199317228302wd,123141993022257231,,5,5,,2,1,57,57,Y,35,90,8,4.5,1231419930222009,231,5,3,0,0,0,0,,1,7,22,22,7,1,1,1993,1231419930222,02,wd,,,1231419930222009,,,,8,1,,LAFOURCHE,16AUG93:17:46,8,8,1,,,,8835440901,8835440102,1,,8,1440,4770.2301991,199317228302wd,,0,1231419930222009,70345,03/03/2025
SPOTTED SEATROUT,RED DRUM,199317228302wd,123141993022357231,0,5,5,,2,1,57,109,Y,2,4,1,3,1231419930223001,231,5,3,1,0,0,0,,2,7,22,22,7,1,1,1993,1231419930223,02,wd,,,1231419930223001,2,,,8,1,,TERREBONNE,16AUG93:17:46,8,8,1,,,,8835440901,8835440102,1,,8,1015,4770.2301991,199317228302wd,,0,1231419930223001,70364,03/03/2025
SPOTTED SEATROUT,RED DRUM,199317228302wd,123141993022357231,,5,5,,2,1,57,109,Y,2,4,2,3,1231419930223002,231,5,3,0,0,0,1,,2,7,22,22,7,1,1,1993,1231419930223,02,wd,,,1231419930223002,,,,8,1,,TERREBONNE,16AUG93:17:46,8,8,1,,,,8835440901,8835440102,1,,8,1015,4770.2301991,199317228302wd,,0,1231419930223002,70364,03/03/2025
SPOTTED SEATROUT,RED DRUM,199317228302we,123141993022757231,0,5,5,,1,1,57,51,Y,20,150,8,4,1231419930227001,231,5,3,0,2,0,0,,1,7,22,22,7,1,1,1993,1231419930227,02,we,,,1231419930227001,2,2,0,8,1,,JEFFERSON,16AUG93:17:46,8,1,1,,,,8835440901,8835440102,1,,8,1105,3034.7880746,199317228302we,,0,1231419930227001,70358,03/03/2025
SPOTTED SEATROUT,RED DRUM,199317228302we,123141993022757231,0,5,5,,1,1,57,51,Y,35,200,8,4,1231419930227002,231,5,3,0,2,0,0,,1,7,22,22,7,1,1,1993,1231419930227,02,we,,,1231419930227002,2,2,0,8,1,,JEFFERSON,16AUG93:17:46,8,1,1,,,,8835440901,8835440102,1,,8,1120,3034.7880746,199317228302we,,0,1231419930227002,70358,03/03/2025
SPOTTED SEATROUT,RED DRUM,199317228302we,123141993022757231,,5,5,,2,1,57,51,Y,0,5,8,4.5,1231419930227003,231,5,3,0,0,0,0,,1,7,22,22,7,1,1,1993,1231419930227,02,we,,,1231419930227003,,,,8,1,,JEFFERSON,16AUG93:17:46,8,8,1,,,,8835440901,8835440102,1,,8,1125,3034.7880746,199317228302we,,0,1231419930227003,70065,03/03/2025
SPOTTED SEATROUT,RED DRUM,199317228302we,123141993022757231,,5,5,,2,1,57,51,Y,2,7,8,3,1231419930227004,231,5,3,0,0,0,0,,1,7,22,22,7,1,1,1993,1231419930227,02,we,,,1231419930227004,,,,8,1,,JEFFERSON,16AUG93:17:46,8,8,1,,,,8835440901,8835440102,1,,8,1300,3034.7880746,199317228302we,,0,1231419930227004,70002,03/03/2025
SPOTTED SEATROUT,RED DRUM,199317228302we,123141993022757231,0,5,5,,1,1,57,51,Y,25,30,1,3,1231419930227005,231,5,3,0,3,0,0,,3,7,22,22,7,1,1,1993,1231419930227,02,we,,,1231419930227005,2,3,0,8,1,,JEFFERSON,16AUG93:17:46,8,1,1,,,,8835440901,8835440102,1,,8,1350,3034.7880746,199317228302we,,0,1231419930227005,70358,03/03/2025
SPOTTED SEATROUT,RED DRUM,199317228302we,123141993022757231,0,5,5,,1,1,57,57,Y,0,5,2,3,1231419930227006,231,5,3,2,3,0,1,,3,7,22,22,7,1,1,1993,1231419930227,02,we,,,1231419930227006,2,,,8,1,,LAFOURCHE,16AUG93:17:46,8,1,1,,,,8835440901,8835440102,1,,8,1355,3034.7880746,199317228302we,,0,1231419930227006,70394,03/03/2025
SPOTTED SEATROUT,RED DRUM,199317228302we,123141993022757231,,5,5,,2,1,57,57,Y,1,1,2,3,1231419930227007,231,5,3,0,0,0,1,,3,7,22,22,7,1,1,1993,1231419930227,02,we,,,1231419930227007,,,,8,1,,LAFOURCHE,16AUG93:17:46,8,8,1,,,,8835440901,8835440102,1,,8,1400,3034.7880746,199317228302we,,0,1231419930227007,70394,03/03/2025
SPOTTED SEATROUT,RED DRUM,199317228302we,123141993022757231,2,5,5,,2,1,57,31,O,2,8,1,4.5,1231419930227008,231,5,3,0,0,0,0,,5,0,22,17,7,2,1,1993,1231419930227,02,we,,,1231419930227008,,,,8,1,,,16AUG93:17:46,8,8,1,,,,8835440901,8835440102,1,,8,1510,10966.348678,199317228302we,,0,1231419930227008,60623,03/03/2025
,,199317228302we,123141993022757231,2,5,5,,2,1,57,51,Y,1,4,2,4.5,1231419930227009,231,5,3,0,0,0,1,,5,7,22,22,7,1,1,1993,1231419930227,02,we,,,1231419930227009,,,,8,1,,JEFFERSON,16AUG93:17:46,8,8,1,,,,,,1,,8,1515,3034.7880746,199317228302we,,0,1231419930227009,70094,03/03/2025
,,199317228302we,123141993022757231,2,5,5,,2,1,57,31,O,0,0,2,4.5,1231419930227010,231,5,3,1,0,0,1,,5,0,22,17,7,1,1,1993,1231419930227,02,we,,,1231419930227010,2,,,8,1,,,16AUG93:17:46,8,8,1,,,,,,1,,8,1520,10966.348678,199317228302we,,0,1231419930227010,60623,03/03/2025
,RED DRUM,199317228302wd,1231819930212109158,0,5,5,,1,1,109,109,Y,6,15,8,2,1231819930212001,158,1,3,1,2,0,0,,1,7,22,22,7,9,1,1993,1231819930212,02,wd,,,1231819930212001,2,2,0,8,1,,TERREBONNE,16AUG93:17:46,8,1,1,,,,8835440901,,1,,8,1100,22944.195421,199317228302wd,,0,1231819930212001,70344,03/03/2025
,RED SNAPPER,199317228502we,108561993020657130,0,1,2,,1,12,57,63,N,4,5,1,5,1085619930206016,130,7,5,2,13,0,0,,12,7,22,22,7,1,1,1993,1085619930206,02,we,,,1085619930206016,1,,,8,1,,,16AUG93:17:46,2,2,1,,,,8835360107,,1,,2,1715,121.6435512,199317228502we,,0,1085619930206016,70726,03/03/2025
,RED SNAPPER,199317228502we,108561993020657130,,1,2,,3,0,57,33,N,0,0,2,5.5,1085619930206017,130,7,5,0,0,1,1,,12,7,22,22,7,1,1,1993,1085619930206,02,we,,,1085619930206016,,,,8,1,,,16AUG93:17:46,2,8,1,,,,8835360107,,1,,8,1735,121.6435512,199317228502we,,0,1085619930206016,70820,03/03/2025
,RED SNAPPER,199317228502we,108561993020657130,0,1,2,,3,0,57,33,N,0,0,2,7,1085619930206018,130,7,5,1,0,1,1,,12,7,22,22,7,1,1,1993,1085619930206,02,we,,,1085619930206016,1,,,8,1,,,16AUG93:17:46,2,8,1,,,,8835360107,,1,,8,1740,121.6435512,199317228502we,,0,1085619930206016,70820,03/03/2025
,RED SNAPPER,199317228502we,108561993020657130,0,1,2,,3,0,57,33,N,0,0,2,5.5,1085619930206019,130,7,5,1,0,1,1,,12,7,22,22,7,1,1,1993,1085619930206,02,we,,,1085619930206016,1,,,8,1,,,16AUG93:17:46,2,8,1,,,,8835360107,,1,,8,1745,121.6435512,199317228502we,,0,1085619930206016,70820,03/03/2025
,RED SNAPPER,199317228502we,108561993020657130,0,1,2,,3,0,57,33,N,0,0,2,5,1085619930206020,130,7,5,3,0,1,1,,12,7,22,22,7,1,1,1993,1085619930206,02,we,,,1085619930206016,1,,,8,1,,,16AUG93:17:46,2,8,1,,,,8835360107,,1,,8,1750,121.6435512,199317228502we,,0,1085619930206016,70818,03/03/2025
,RED SNAPPER,199317228502we,108561993020657130,,1,2,,3,0,57,33,N,2,7,2,5,1085619930206021,130,7,5,0,0,1,1,,12,7,22,22,7,1,1,1993,1085619930206,02,we,,,1085619930206016,,,,8,1,,,16AUG93:17:46,2,8,1,,,,8835360107,,1,,8,1755,121.6435512,199317228502we,,0,1085619930206016,70810,03/03/2025
GREATER AMBERJACK,RED SNAPPER,199317228502we,108561993020657130,0,1,2,,3,0,57,97,N,0,2,2,6,1085619930206022,130,7,5,2,0,1,1,,12,7,22,22,7,1,1,1993,1085619930206,02,we,,,1085619930206016,1,,,8,1,,,16AUG93:17:46,2,8,1,,,,8835360107,8835280801,1,,8,1800,121.6435512,199317228502we,,0,1085619930206016,71358,03/03/2025
COBIA,KING MACKEREL,199317228502we,108561993020657130,0,1,2,,3,0,57,121,N,0,3,2,6,1085619930206023,130,7,5,2,0,1,1,,12,7,22,22,7,1,1,1993,1085619930206,02,we,,,1085619930206016,1,0,5,8,1,,,16AUG93:17:46,2,8,1,,,,8850030501,8835260101,1,,8,1805,121.6435512,199317228502we,,0,1085619930206016,70720,03/03/2025
,RED SNAPPER,199317228502we,108561993020657130,0,1,2,,3,0,57,63,N,8,30,2,1.5,1085619930206024,130,7,5,2,0,1,1,,12,7,22,22,7,1,1,1993,1085619930206,02,we,,,1085619930206016,1,,,8,1,,,16AUG93:17:46,2,8,1,,,,8835360107,,1,,8,1810,121.6435512,199317228502we,,0,1085619930206016,70726,03/03/2025
,,199317228502we,108561993020657130,0,1,2,,3,0,57,33,N,0,0,2,5,1085619930206025,130,7,5,2,0,1,1,,12,7,22,22,7,1,1,1993,1085619930206,02,we,,,1085619930206016,1,,,8,1,,,16AUG93:17:46,2,8,1,,,,,,1,,8,1815,121.6435512,199317228502we,,0,1085619930206016,70739,03/03/2025
,RED SNAPPER,199317228502wd,108561993022257130,0,1,2,,1,9,57,143,O,0,0,1,8,1085619930222004,130,7,5,2,20,0,0,,9,0,22,17,7,1,1,1993,1085619930222,02,wd,,,1085619930222004,1,1,0,8,1,,,16AUG93:17:46,2,2,1,,,,8835360107,,1,,2,1705,407.20316445,199317228502wd,,0,1085619930222004,61606,03/03/2025
COBIA,RED SNAPPER,199317228502wd,108561993022257130,0,1,2,,3,0,57,179,O,0,0,2,8,1085619930222005,130,7,5,3,0,1,1,,9,0,22,17,7,1,1,1993,1085619930222,02,wd,,,1085619930222004,1,,,8,1,,,16AUG93:17:46,2,8,1,,,,8835360107,8835260101,1,,8,1735,407.20316445,199317228502wd,,0,1085619930222004,61734,03/03/2025
KING MACKEREL,RED SNAPPER,199317228502wd,108561993022257130,0,1,2,,3,0,57,179,O,0,0,2,7,1085619930222006,130,7,5,1,0,1,1,,9,0,22,17,7,1,1,1993,1085619930222,02,wd,,,1085619930222004,1,,,8,1,,,16AUG93:17:46,2,8,1,,,,8835360107,8850030501,1,,8,1740,407.20316445,199317228502wd,,0,1085619930222004,61535,03/03/2025
,RED SNAPPER,199317228502wd,108561993022257130,0,1,2,,3,0,57,143,O,0,0,2,7.5,1085619930222007,130,7,5,2,0,1,1,,9,0,22,17,7,1,1,1993,1085619930222,02,wd,,,1085619930222004,1,,,8,1,,,16AUG93:17:46,2,8,1,,,,8835360107,,1,,8,1745,407.20316445,199317228502wd,,0,1085619930222004,61604,03/03/2025
,RED SNAPPER,199317228502wd,108561993022257130,0,1,2,,3,0,57,179,O,0,2,2,7,1085619930222008,130,7,5,2,0,1,1,,9,0,22,17,7,1,1,1993,1085619930222,02,wd,,,1085619930222004,1,,,8,1,,,16AUG93:17:46,2,8,1,,,,8835360107,,1,,8,1750,407.20316445,199317228502wd,,0,1085619930222004,61554,03/03/2025
,RED SNAPPER,199317228502wd,108561993022257130,0,1,2,,3,0,57,143,O,0,0,2,8,1085619930222009,130,7,5,2,0,1,1,,9,0,22,17,7,1,1,1993,1085619930222,02,wd,,,1085619930222004,1,,,8,1,,,16AUG93:17:46,2,8,1,,,,8835360107,,1,,8,1755,407.20316445,199317228502wd,,0,1085619930222004,61614,03/03/2025
,RED SNAPPER,199317228502wd,108561993022257130,0,1,2,,3,0,57,143,O,0,0,2,8,1085619930222010,130,7,5,2,0,1,1,,9,0,22,17,7,1,1,1993,1085619930222,02,wd,,,1085619930222004,1,,,8,1,,,16AUG93:17:46,2,8,1,,,,8835360107,,1,,8,1800,407.20316445,199317228502wd,,0,1085619930222004,61603,03/03/2025
SILVER SEATROUT,RED SNAPPER,199317228502wd,108561993022257130,,1,2,,3,0,57,143,O,0,2,2,8,1085619930222011,130,7,5,0,0,1,1,,9,0,22,17,7,1,1,1993,1085619930222,02,wd,,,1085619930222004,,,,8,1,,,16AUG93:17:46,2,8,1,,,,8835360107,8835440103,1,,8,1805,407.20316445,199317228502wd,,0,1085619930222004,61517,03/03/2025
SAND SEATROUT,SILVER SEATROUT,199317228502wd,108561993022257130,0,1,2,,3,0,57,143,O,0,0,2,8,1085619930222012,130,7,5,3,0,1,1,,9,0,22,17,7,1,1,1993,1085619930222,02,wd,,,1085619930222004,1,,,8,1,,,16AUG93:17:46,2,8,1,,,,8835440103,8835440106,1,,8,1810,407.20316445,199317228502wd,,0,1085619930222004,61604,03/03/2025
RED DRUM,SPOTTED SEATROUT,199317228502we,108561993020657133,0,5,5,,1,3,57,33,N,0,2,1,7,1085619930206013,133,7,5,2,11,0,0,,3,7,22,22,7,1,1,1993,1085619930206,02,we,,,1085619930206013,1,1,0,8,1,,,16AUG93:17:46,8,2,1,,,,8835440102,8835440901,1,,2,1645,253.2623125,199317228502we,,0,1085619930206013,70808,03/03/2025
RED DRUM,SPOTTED SEATROUT,199317228502we,108561993020657133,0,5,5,,3,0,57,33,N,0,2,2,7,1085619930206014,133,7,5,3,0,1,1,,3,7,22,22,7,1,1,1993,1085619930206,02,we,,,1085619930206013,1,,,8,1,,,16AUG93:17:46,8,8,1,,,,8835440102,8835440901,1,,8,1700,253.2623125,199317228502we,,0,1085619930206013,70808,03/03/2025
RED DRUM,SPOTTED SEATROUT,199317228502we,108561993020657133,0,5,5,,3,0,57,33,N,0,4,2,7,1085619930206015,133,7,5,2,0,1,1,,3,7,22,22,7,1,1,1993,1085619930206,02,we,,,1085619930206013,1,,,8,1,,,16AUG93:17:46,8,8,1,,,,8835440102,8835440901,1,,8,1705,253.2623125,199317228502we,,0,1085619930206013,70808,03/03/2025
,SPOTTED SEATROUT,199317228502wd,116941993020887274,0,4,5,,1,2,87,51,Y,0,998,1,6,1169419930208024,274,7,5,1,9,0,0,,2,7,22,22,7,1,1,1993,1169419930208,02,wd,,,1169419930208024,1,50,0,8,1,,JEFFERSON,16AUG93:17:46,8,2,1,,,,8835440102,,1,,2,1425,2334.8682778,199317228502wd,,0,1169419930208024,70001,03/03/2025
,SPOTTED SEATROUT,199317228502wd,116941993020887274,,4,5,,3,0,87,51,Y,0,12,2,6,1169419930208025,274,7,5,0,0,1,1,,2,7,22,22,7,1,1,1993,1169419930208,02,wd,,,1169419930208024,,,,8,1,,JEFFERSON,16AUG93:17:46,8,8,1,,,,8835440102,,1,,8,1435,2334.8682778,199317228502wd,,0,1169419930208024,70001,03/03/2025
RED DRUM,SPOTTED SEATROUT,199317228702we,1085619930220756,0,1,1,,1,2,75,51,Y,4,12,1,5,1085619930220006,6,8,7,2,5,0,0,,2,7,22,22,7,1,1,1993,1085619930220,02,we,,,1085619930220006,1,2,0,8,1,,JEFFERSON,16AUG93:17:46,1,2,1,,,,8835440102,8835440901,1,,2,1235,2001.1277998,199317228702we,,0,1085619930220006,70001,03/03/2025
SPOTTED SEATROUT,RED DRUM,199317228702we,1085619930220756,0,1,1,,3,0,75,51,Y,6,40,2,5,1085619930220007,6,8,7,3,0,1,1,,2,7,22,22,7,1,1,1993,1085619930220,02,we,,,1085619930220006,1,,,8,1,,JEFFERSON,16AUG93:17:46,1,8,1,,,,8835440901,8835440102,1,,8,1245,2001.1277998,199317228702we,,0,1085619930220006,70001,03/03/2025
,SAND SEATROUT,199317228702we,116941993022075232,0,1,1,,1,1,75,51,Y,1,12,1,5,1169419930220009,232,8,7,0,2,0,0,,3,7,22,22,7,1,1,1993,1169419930220,02,we,,,1169419930220009,1,2,0,8,1,,JEFFERSON,16AUG93:17:46,1,2,1,,,,8835440106,,1,,1,1250,2001.1277998,199317228702we,,0,1169419930220009,70005,03/03/2025
,SAND SEATROUT,199317228702we,116941993022075232,,1,1,,2,1,75,51,Y,0,10,2,5,1169419930220010,232,8,7,0,0,0,1,,3,7,22,22,7,1,1,1993,1169419930220,02,we,,,1169419930220009,,,,8,1,,JEFFERSON,16AUG93:17:46,1,8,1,,,,8835440106,,1,,8,1255,2001.1277998,199317228702we,,0,1169419930220010,70001,03/03/2025
,SAND SEATROUT,199317228702we,116941993022075232,0,1,1,,1,1,75,51,Y,1,12,2,5,1169419930220011,232,8,7,1,3,0,1,,3,7,22,22,7,1,1,1993,1169419930220,02,we,,,1169419930220009,1,3,0,8,1,,JEFFERSON,16AUG93:17:46,1,2,1,,,,8835440106,,1,,1,1300,2001.1277998,199317228702we,,0,1169419930220011,70003,03/03/2025
,,199317228702we,123141993022010967,0,1,1,,2,1,109,109,Y,2,25,1,2,1231419930220006,67,8,7,1,0,0,0,,3,7,22,22,7,1,1,1993,1231419930220,02,we,,,1231419930220006,1,,,8,1,,TERREBONNE,16AUG93:17:46,1,8,1,,,,,,1,,8,1435,2279.7732245,199317228702we,,0,1231419930220006,70360,03/03/2025
,,199317228702we,123141993022010967,,1,1,,2,1,109,109,Y,0,6,2,2,1231419930220007,67,8,7,0,0,0,1,,3,7,22,22,7,1,1,1993,1231419930220,02,we,,,1231419930220006,,,,8,1,,TERREBONNE,16AUG93:17:46,1,8,1,,,,,,1,,8,1440,2279.7732245,199317228702we,,0,1231419930220007,70343,03/03/2025
RED DRUM,SPOTTED SEATROUT,199317228702we,123141993022010967,,1,1,,2,1,109,51,Y,1,20,2,2,1231419930220008,67,8,7,0,0,0,1,,3,7,22,22,7,1,1,1993,1231419930220,02,we,,,1231419930220006,,,,8,1,,JEFFERSON,16AUG93:17:46,1,8,1,,,,8835440102,8835440901,1,,8,1445,2279.7732245,199317228702we,,0,1231419930220008,70056,03/03/2025
