COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
SPINY DOGFISH,200964258511wd,1287820091110924,2009,25,5,2,1287820091110006,4,6,11,wd,8710010201,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200964258511wd,,0,8,15.348301393,16.97081027,16.97081027,03/03/2025
SPINY DOGFISH,200964258511we,1287820091107915,2009,25,5,2,1287820091107007,4,6,11,we,8710010201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200964258511we,,0,8,11.273584813,16.241165881,16.241165881,03/03/2025
SPINY DOGFISH,200964258511we,1287820091107915,2009,25,5,2,1287820091107008,4,6,11,we,8710010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200964258511we,,0,8,11.273584813,16.241165881,16.241165881,03/03/2025
SPINY DOGFISH,200964258511wd,1287820091110924,2009,25,5,2,1287820091110003,4,6,11,wd,8710010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200964258511wd,,0,8,15.348301393,16.97081027,16.97081027,03/03/2025
SPINY DOGFISH,200964258511we,1287820091107915,2009,25,5,2,1287820091107006,4,6,11,we,8710010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200964258511we,,0,8,11.273584813,16.241165881,16.241165881,03/03/2025
SPINY DOGFISH,200964258511we,1287820091107915,2009,25,5,2,1287820091107011,4,6,11,we,8710010201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200964258511we,,0,8,11.273584813,16.241165881,16.241165881,03/03/2025
SPINY DOGFISH,200964258511we,1287820091121924,2009,25,5,2,1287820091121002,4,6,11,we,8710010201,0,14,0,0,0,14,0,0,0,0,14,0,0,0,200964258511we,,0,8,45.447078751,26.648421876,26.648421876,03/03/2025
SPINY DOGFISH,200964258511we,1287820091107915,2009,25,5,2,1287820091107004,4,6,11,we,8710010201,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200964258511we,,0,8,11.273584813,12.465344798,12.465344798,03/03/2025
SPINY DOGFISH,200964258511we,1287820091107915,2009,25,5,2,1287820091107003,4,6,11,we,8710010201,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200964258511we,,0,8,11.273584813,12.465344798,12.465344798,03/03/2025
SPINY DOGFISH,200964258511we,1287820091107915,2009,25,5,2,1287820091107012,4,6,11,we,8710010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200964258511we,,0,8,11.273584813,12.465344798,12.465344798,03/03/2025
SPINY DOGFISH,200964258511we,1287820091107915,2009,25,5,2,1287820091107009,4,6,11,we,8710010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200964258511we,,0,8,11.273584813,16.241165881,16.241165881,03/03/2025
SPINY DOGFISH,200964258511we,1287820091121924,2009,25,5,2,1287820091121004,4,6,11,we,8710010201,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200964258511we,,0,8,45.447078751,26.648421876,26.648421876,03/03/2025
SPINY DOGFISH,200964258511we,1287820091121924,2009,25,5,2,1287820091121003,4,6,11,we,8710010201,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200964258511we,,0,8,45.447078751,26.648421876,26.648421876,03/03/2025
UNIDENTIFIED FISH,200964258511we,1263320091122924,2009,25,5,2,1263320091122005,4,6,11,we,1000000000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200964258511we,,0,8,12.119221,13.400375386,13.400375386,03/03/2025
UNIDENTIFIED FISH,200964258511we,1287820091121924,2009,25,5,2,1287820091121001,4,6,11,we,1000000000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200964258511we,,0,8,45.447078751,26.648421876,26.648421876,03/03/2025
UNIDENTIFIED FISH,200964258511we,1287820091121924,2009,25,5,2,1287820091121002,4,6,11,we,1000000000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200964258511we,,0,8,45.447078751,26.648421876,26.648421876,03/03/2025
UNIDENTIFIED FISH,200964258511we,1263320091122924,2009,25,5,2,1263320091122004,4,6,11,we,1000000000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200964258511we,,0,8,12.119221,13.400375386,13.400375386,03/03/2025
ATLANTIC COD,200964258711we,164272009110723212,2009,25,7,1,1642720091107001,4,6,11,we,8791030402,0,0,1,0,1,0,0,0,500,2.2,1,2.2,500,1,200964258711we,,0,8,2361.2555525,4204.482394,4204.482394,03/03/2025
ATLANTIC MACKEREL,200964258711we,164272009110723212,2009,25,7,1,1642720091107003,4,6,11,we,8850030302,0,0,2,0,2,0,0,0,567,0.45,2,0.45,567,2,200964258711we,,0,8,2361.2555525,4204.482394,4204.482394,03/03/2025
ATLANTIC MACKEREL,200964258711we,164272009110723212,2009,25,7,1,1642720091107002,4,6,11,we,8850030302,0,0,3,0,3,0,0,0,826,0.6,3,0.6,826,3,200964258711we,,0,8,2361.2555525,4204.482394,4204.482394,03/03/2025
ATLANTIC MACKEREL,200964258711we,12633200911079803,2009,25,7,1,1263320091107002,4,6,11,we,8850030302,0,0,15,0,15,0,0,0,4098,2.85,15,2.85,4098,15,200964258711we,,0,8,180.77516309,559.31132147,559.31132147,03/03/2025
SPINY DOGFISH,200964258711we,168422009110823763,2009,25,7,1,1684220091108004,4,6,11,we,8710010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200964258711we,,0,8,693.10170423,1393.3426486,1393.3426486,03/03/2025
SPINY DOGFISH,200964258711we,168422009110823763,2009,25,7,1,1684220091108003,4,6,11,we,8710010201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200964258711we,,0,8,693.10170423,1393.3426486,1393.3426486,03/03/2025
SPINY DOGFISH,200964258711we,168422009110823763,2009,25,7,1,1684220091108006,4,6,11,we,8710010201,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200964258711we,,0,8,693.10170423,1234.1459227,1234.1459227,03/03/2025
UNIDENTIFIED FISH,200964258711we,168422009110823763,2009,25,7,1,1684220091108005,4,6,11,we,1000000000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200964258711we,,0,8,693.10170423,1234.1459227,1234.1459227,03/03/2025
,200964258711wd,16841200911189803,2009,25,7,2,1684120091118002,4,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200964258711wd,,0,8,175.93886026,288.2876841,288.2876841,03/03/2025
,200964258711wd,16841200911189803,2009,25,7,2,1684120091118003,4,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200964258711wd,,0,8,175.93886026,288.2876841,288.2876841,03/03/2025
ATLANTIC COD,200964258711we,12633200911079803,2009,25,7,2,1263320091107004,4,6,11,we,8791030402,0,10,1,0,1,10,0,0,625,2.9,11,2.9,625,1,200964258711we,,0,8,180.77516309,334.42173438,334.42173438,03/03/2025
ATLANTIC COD,200964258711we,22878200911219803,2009,25,7,2,2287820091121002,4,6,11,we,8791030402,0,12,0,0,0,12,0,0,0,0,12,0,0,0,200964258711we,,0,8,325.39529356,533.18212622,533.18212622,03/03/2025
ATLANTIC COD,200964258711we,22878200911219803,2009,25,7,2,2287820091121001,4,6,11,we,8791030402,0,12,0,0,0,12,0,0,0,0,12,0,0,0,200964258711we,,0,8,325.39529356,533.18212622,533.18212622,03/03/2025
ATLANTIC COD,200964258711we,12633200911079803,2009,25,7,2,1263320091107003,4,6,11,we,8791030402,0,10,3,0,3,10,0,0,1640,6.8,13,6.8,1640,3,200964258711we,,0,8,180.77516309,334.42173438,334.42173438,03/03/2025
ATLANTIC COD,200964258711we,168422009110823763,2009,25,7,2,1684220091108001,4,6,11,we,8791030402,0,8,5,0,5,8,0,0,2920,11.6,13,11.6,2920,5,200964258711we,,0,8,1386.2034085,1307.2118472,1307.2118472,03/03/2025
ATLANTIC MACKEREL,200964258711we,12633200911079803,2009,25,7,2,1263320091107001,4,6,11,we,8850030302,0,0,2,0,2,0,0,0,590,0.55,2,0.55,590,2,200964258711we,,0,8,180.77516309,334.42173438,334.42173438,03/03/2025
BLUEFIN TUNA,200964258711we,168422009110823763,2009,25,7,2,1684220091108002,4,6,11,we,8850030402,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200964258711we,,0,8,346.55085212,326.80296181,326.80296181,03/03/2025
HADDOCK,200964258711we,12633200911079803,2009,25,7,2,1263320091107003,4,6,11,we,8791031301,0,0,1,0,1,0,0,0,490,1.1,1,1.1,490,1,200964258711we,,0,8,180.77516309,334.42173438,334.42173438,03/03/2025
HADDOCK,200964258711we,22878200911219803,2009,25,7,2,2287820091121001,4,6,11,we,8791031301,0,1,1,0,1,1,0,0,490,1.1,2,1.1,490,1,200964258711we,,0,8,325.39529356,533.18212622,533.18212622,03/03/2025
HADDOCK,200964258711we,22878200911219803,2009,25,7,2,2287820091121002,4,6,11,we,8791031301,0,1,2,0,2,1,0,0,1096,3.8,3,3.8,1096,2,200964258711we,,0,8,325.39529356,533.18212622,533.18212622,03/03/2025
HADDOCK,200964258711we,126332009110198,2009,25,7,2,1263320091101002,4,6,11,we,8791031301,0,0,2,0,2,0,0,0,1130,3.6,2,3.6,1130,2,200964258711we,,0,8,4846.6639774,7941.5856826,7941.5856826,03/03/2025
HADDOCK,200964258711we,126332009110198,2009,25,7,2,1263320091101001,4,6,11,we,8791031301,0,0,1,0,1,0,0,0,531,2,1,2,531,1,200964258711we,,0,8,4846.6639774,7941.5856826,7941.5856826,03/03/2025
POLLOCK,200964258711we,126332009110198,2009,25,7,2,1263320091101001,4,6,11,we,8791030901,0,0,2,0,2,0,0,0,1234,5,2,5,1234,2,200964258711we,,0,8,4846.6639774,7941.5856826,7941.5856826,03/03/2025
SPINY DOGFISH,200964258711we,12633200911079803,2009,25,7,2,1263320091107001,4,6,11,we,8710010201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200964258711we,,0,8,180.77516309,334.42173438,334.42173438,03/03/2025
UNIDENTIFIED (SHARKS),200964258711we,22878200911219803,2009,25,7,2,2287820091121002,4,6,11,we,1000000002,0,12,0,0,0,12,0,0,0,0,12,0,0,0,200964258711we,,0,8,325.39529356,533.18212622,533.18212622,03/03/2025
UNIDENTIFIED (SHARKS),200964258711we,22878200911219803,2009,25,7,2,2287820091121001,4,6,11,we,1000000002,0,12,0,0,0,12,0,0,0,0,12,0,0,0,200964258711we,,0,8,325.39529356,533.18212622,533.18212622,03/03/2025
,200964258711wd,16844200911187958,2009,25,7,5,1684420091118001,4,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200964258711wd,,0,8,7046.5020421,7385.3207565,7385.3207565,03/03/2025
,200964258712wd,13096200912101285,2009,25,7,5,1309620091210001,4,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200964258712wd,,0,8,53481.407497,56052.967346,56052.967346,03/03/2025
,200964258711we,13096200911215469,2009,25,7,5,1309620091121001,4,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200964258711we,,0,8,3461.3451691,4532.4388019,4532.4388019,03/03/2025
,200964258711we,13096200911215469,2009,25,7,5,1309620091121002,4,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200964258711we,,0,8,1730.6725846,2266.2194009,2266.2194009,03/03/2025
,200964258711we,16843200911085469,2009,25,7,5,1684320091108001,4,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200964258711we,,0,8,812.6636484,1201.4046,1201.4046,03/03/2025
,200964258712we,168442009120523716,2009,25,7,5,1684420091205001,4,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200964258712we,,0,8,2410.299499,3156.1530098,3156.1530098,03/03/2025
ATLANTIC COD,200964258711wd,16841200911189803,2009,25,7,5,1684120091118001,4,6,11,wd,8791030402,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200964258711wd,,0,8,351.87772052,800.61571647,800.61571647,03/03/2025
TAUTOG,200964258711we,16843200911085469,2009,25,7,5,1684320091108002,4,6,11,we,8839010101,4,8,0,4,0,8,1632,5.5,0,0,12,5.5,1632,4,200964258711we,,0,8,1218.9954726,1596.2067085,1596.2067085,03/03/2025
,200964448311we,16167200911079127,2009,44,3,1,1616720091107007,4,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200964448311we,,0,8,655.67382733,3098.6551135,3098.6551135,03/03/2025
,200964448311wd,16167200911179130,2009,44,3,1,1616720091117001,4,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200964448311wd,,0,8,138.11739894,688.44668832,688.44668832,03/03/2025
,200964448311wd,16167200911179130,2009,44,3,1,1616720091117006,4,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200964448311wd,,0,8,138.11739894,652.73031597,652.73031597,03/03/2025
,200964448311wd,16433200911029127,2009,44,3,1,1643320091102004,4,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200964448311wd,,0,8,1764.4570732,8338.6642938,8338.6642938,03/03/2025
,200964448311wd,16167200911179130,2009,44,3,1,1616720091117007,4,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200964448311wd,,0,8,138.11739894,652.73031597,652.73031597,03/03/2025
,200964448311wd,16167200911179130,2009,44,3,1,1616720091117008,4,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200964448311wd,,0,8,138.11739894,652.73031597,652.73031597,03/03/2025
,200964448311wd,16167200911179130,2009,44,3,1,1616720091117005,4,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200964448311wd,,0,8,138.11739894,652.73031597,652.73031597,03/03/2025
,200964448311wd,16433200911029139,2009,44,3,1,1643320091102002,4,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200964448311wd,,0,8,28965.848091,144380.37746,144380.37746,03/03/2025
,200964448311wd,16167200911179130,2009,44,3,1,1616720091117002,4,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200964448311wd,,0,8,138.11739894,652.73031597,652.73031597,03/03/2025
,200964448311wd,16433200911029130,2009,44,3,1,1643320091102001,4,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200964448311wd,,0,8,306.9275532,1529.8815296,1529.8815296,03/03/2025
,200964448311wd,16167200911179130,2009,44,3,1,1616720091117003,4,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200964448311wd,,0,8,138.11739894,652.73031597,652.73031597,03/03/2025
,200964448311we,13063200911229130,2009,44,3,1,1306320091122007,4,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200964448311we,,0,8,469.76020648,2220.0441825,2220.0441825,03/03/2025
,200964448311we,13063200911229130,2009,44,3,1,1306320091122008,4,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200964448311we,,0,8,469.76020648,2220.0441825,2220.0441825,03/03/2025
,200964448311we,16167200911079127,2009,44,3,1,1616720091107006,4,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200964448311we,,0,8,655.67382733,3268.2086291,3268.2086291,03/03/2025
,200964448311we,16167200911079483,2009,44,3,1,1616720091107003,4,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200964448311we,,0,8,727.30728608,3437.1883506,3437.1883506,03/03/2025
,200964448311we,13063200911229129,2009,44,3,1,1306320091122002,4,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200964448311we,,0,8,902.47807673,4498.4053275,4498.4053275,03/03/2025
,200964448311wd,16167200911179130,2009,44,3,1,1616720091117004,4,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200964448311wd,,0,8,138.11739894,652.73031597,652.73031597,03/03/2025
,200964448311we,13063200911229129,2009,44,3,1,1306320091122003,4,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200964448311we,,0,8,902.47807673,4265.0296393,4265.0296393,03/03/2025
,200964448311we,13063200911019130,2009,44,3,1,1306320091101003,4,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200964448311we,,0,8,696.03567723,3469.39242,3469.39242,03/03/2025
,200964448311we,13063200911019129,2009,44,3,1,1306320091101008,4,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200964448311we,,0,8,531.69292633,2650.2253673,2650.2253673,03/03/2025
,200964448311we,16167200911079483,2009,44,3,1,1616720091107004,4,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200964448311we,,0,8,727.30728608,3437.1883506,3437.1883506,03/03/2025
,200964448311we,16167200911079483,2009,44,3,1,1616720091107005,4,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200964448311we,,0,8,727.30728608,3625.2658705,3625.2658705,03/03/2025
,200964448311wd,16433200911029127,2009,44,3,1,1643320091102007,4,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200964448311wd,,0,8,1764.4570732,8794.9428387,8794.9428387,03/03/2025
,200964448311wd,16433200911029139,2009,44,3,1,1643320091102003,4,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200964448311wd,,0,8,28965.848091,144380.37746,144380.37746,03/03/2025
,200964448311we,13063200911229130,2009,44,3,1,1306320091122006,4,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200964448311we,,0,8,469.76020648,2341.5214951,2341.5214951,03/03/2025
,200964448311we,13063200911019130,2009,44,3,1,1306320091101001,4,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200964448311we,,0,8,696.03567723,3469.39242,3469.39242,03/03/2025
,200964448311we,16167200911079483,2009,44,3,1,1616720091107002,4,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200964448311we,,0,8,727.30728608,3625.2658705,3625.2658705,03/03/2025
,200964448311we,13063200911019129,2009,44,3,1,1306320091101006,4,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200964448311we,,0,8,531.69292633,2650.2253673,2650.2253673,03/03/2025
,200964448311we,16167200911079483,2009,44,3,1,1616720091107001,4,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200964448311we,,0,8,727.30728608,3625.2658705,3625.2658705,03/03/2025
,200964448311we,13063200911229129,2009,44,3,1,1306320091122001,4,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200964448311we,,0,8,902.47807673,4498.4053275,4498.4053275,03/03/2025
,200964448311we,13063200911229130,2009,44,3,1,1306320091122005,4,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200964448311we,,0,8,469.76020648,2220.0441825,2220.0441825,03/03/2025
,200964448311we,13063200911019130,2009,44,3,1,1306320091101002,4,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200964448311we,,0,8,696.03567723,3289.40156,3289.40156,03/03/2025
,200964448311we,13063200911019129,2009,44,3,1,1306320091101005,4,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200964448311we,,0,8,531.69292633,2650.2253673,2650.2253673,03/03/2025
,200964448311we,13063200911019129,2009,44,3,1,1306320091101007,4,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200964448311we,,0,8,531.69292633,2650.2253673,2650.2253673,03/03/2025
STRIPED BASS,200964448311wd,16433200911029127,2009,44,3,1,1643320091102006,4,6,11,wd,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200964448311wd,,0,8,1764.4570732,8794.9428387,8794.9428387,03/03/2025
STRIPED BASS,200964448311we,1643320091115951,2009,44,3,1,1643320091115002,4,6,11,we,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200964448311we,,0,8,2854.4703316,13489.968214,13489.968214,03/03/2025
STRIPED BASS,200964448311wd,1616720091119951,2009,44,3,1,1616720091119001,4,6,11,wd,8835020102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200964448311wd,,0,8,1911.0453454,9031.4271895,9031.4271895,03/03/2025
STRIPED BASS,200964448311we,13063200911019130,2009,44,3,1,1306320091101004,4,6,11,we,8835020102,0,0.4388888889,0,0,0,1,0,0,0,0,0.4388888889,0,0,0,200964448311we,,0,8,696.03567723,3469.39242,3469.39242,03/03/2025
STRIPED BASS,200964448312we,10070200912059140,2009,44,3,1,1007020091205001,4,6,12,we,8835020102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200964448312we,,0,8,4141.792709,20644.781151,20644.781151,03/03/2025
STRIPED BASS,200964448311wd,16433200911029130,2009,44,3,1,1643320091102008,4,6,11,wd,8835020102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200964448311wd,,0,8,306.9275532,1450.5118133,1450.5118133,03/03/2025
STRIPED BASS,200964448312we,10070200912059140,2009,44,3,1,1007020091205002,4,6,12,we,8835020102,0,3.5111111111,0,0,0,4,0,0,0,0,3.5111111111,0,0,0,200964448312we,,0,8,4141.792709,19573.737157,19573.737157,03/03/2025
STRIPED BASS,200964448311we,13063200911229129,2009,44,3,1,1306320091122004,4,6,11,we,8835020102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200964448311we,,0,8,902.47807673,4265.0296393,4265.0296393,03/03/2025
STRIPED BASS,200964448311wd,16433200911029127,2009,44,3,1,1643320091102005,4,6,11,wd,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200964448311wd,,0,8,1764.4570732,8794.9428387,8794.9428387,03/03/2025
STRIPED BASS,200964448311we,1643320091115950,2009,44,3,1,1643320091115001,4,6,11,we,8835020102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200964448311we,,0,8,4152.2903706,19623.348155,19623.348155,03/03/2025
,200964448311we,16429200911071320,2009,44,3,5,1642920091107001,4,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200964448311we,,0,8,4141.792709,8808.2898838,8808.2898838,03/03/2025
,200964448311wd,16433200911139130,2009,44,3,5,1643320091113001,4,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200964448311wd,,0,8,2639.5769575,5613.54965,5613.54965,03/03/2025
,200964448311we,16433200911159421,2009,44,3,5,1643320091115006,4,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200964448311we,,0,8,1235.7126257,2627.9719399,2627.9719399,03/03/2025
,200964448311we,16429200911071320,2009,44,3,5,1642920091107002,4,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200964448311we,,0,8,4141.792709,9290.2655996,9290.2655996,03/03/2025
,200964448311we,16433200911159421,2009,44,3,5,1643320091115004,4,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200964448311we,,0,8,1235.7126257,2771.7704154,2771.7704154,03/03/2025
,200964448311we,16433200911159421,2009,44,3,5,1643320091115005,4,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200964448311we,,0,8,1235.7126257,2771.7704154,2771.7704154,03/03/2025
,200964448311we,16433200911159421,2009,44,3,5,1643320091115008,4,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200964448311we,,0,8,1235.7126257,2627.9719399,2627.9719399,03/03/2025
,200964448311we,16433200911159421,2009,44,3,5,1643320091115003,4,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200964448311we,,0,8,1235.7126257,2627.9719399,2627.9719399,03/03/2025
,200964448311we,16429200911071385,2009,44,3,5,1642920091107004,4,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200964448311we,,0,8,1922.2011226,4087.9169702,4087.9169702,03/03/2025
,200964448311we,16429200911071320,2009,44,3,5,1642920091107003,4,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200964448311we,,0,8,4141.792709,8808.2898838,8808.2898838,03/03/2025
,200964448311we,12987200911085199,2009,44,3,5,1298720091108003,4,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200964448311we,,0,8,2757.3538745,6184.8942343,6184.8942343,03/03/2025
HICKORY SHAD,200964448311we,16433200911159421,2009,44,3,5,1643320091115007,4,6,11,we,8747010103,0,7,0,0,0,7,0,0,0,0,7,0,0,0,200964448311we,,0,8,1235.7126257,2627.9719399,2627.9719399,03/03/2025
STRIPED BASS,200964448311we,16433200911159421,2009,44,3,5,1643320091115007,4,6,11,we,8835020102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200964448311we,,0,8,1235.7126257,2627.9719399,2627.9719399,03/03/2025
TAUTOG,200964448311we,12987200911085199,2009,44,3,5,1298720091108002,4,6,11,we,8839010101,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200964448311we,,0,8,2757.3538745,6184.8942343,6184.8942343,03/03/2025
TAUTOG,200964448311we,12987200911085199,2009,44,3,5,1298720091108001,4,6,11,we,8839010101,2.2850091526,2,0,4,0,2,1048.2479487,4.7413939916,0,0,4.2850091526,4.7413939916,1048.2479487,2.2850091526,200964448311we,,0,8,2757.3538745,6184.8942343,6184.8942343,03/03/2025
CUNNER,200964448511we,1007020091121931,2009,44,5,1,1007020091121010,4,6,11,we,8839010201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200964448511we,,0,8,12.230860429,11.864743024,11.864743024,03/03/2025
CUNNER,200964448511we,1007020091121931,2009,44,5,1,1007020091121012,4,6,11,we,8839010201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200964448511we,,0,8,12.230860429,11.864743024,11.864743024,03/03/2025
CUNNER,200964448511we,1007020091121931,2009,44,5,1,1007020091121011,4,6,11,we,8839010201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200964448511we,,0,8,12.230860429,11.864743024,11.864743024,03/03/2025
CUNNER,200964448511we,1007020091121931,2009,44,5,1,1007020091121009,4,6,11,we,8839010201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200964448511we,,0,8,7.3102088824,7.0913857898,7.0913857898,03/03/2025
CUNNER,200964448511we,1007020091121931,2009,44,5,1,1007020091121013,4,6,11,we,8839010201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200964448511we,,0,8,17.151511976,16.638100259,16.638100259,03/03/2025
CUNNER,200964448511we,1007020091121931,2009,44,5,1,1007020091121005,4,6,11,we,8839010201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200964448511we,,0,8,7.3102088824,7.0913857898,7.0913857898,03/03/2025
CUNNER,200964448511we,1007020091121931,2009,44,5,1,1007020091121007,4,6,11,we,8839010201,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200964448511we,,0,8,7.3102088824,7.0913857898,7.0913857898,03/03/2025
CUNNER,200964448511we,1007020091121931,2009,44,5,1,1007020091121006,4,6,11,we,8839010201,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200964448511we,,0,8,7.3102088824,7.0913857898,7.0913857898,03/03/2025
CUNNER,200964448511we,1007020091121931,2009,44,5,1,1007020091121008,4,6,11,we,8839010201,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200964448511we,,0,8,7.3102088824,7.0913857898,7.0913857898,03/03/2025
CUNNER,200964448511we,1007020091121931,2009,44,5,1,1007020091121014,4,6,11,we,8839010201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200964448511we,,0,8,17.151511976,16.638100259,16.638100259,03/03/2025
SKATE GENUS,200964448511we,1616720091122931,2009,44,5,1,1616720091122001,4,6,11,we,8713040100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200964448511we,,0,8,28.872646576,28.008375538,28.008375538,03/03/2025
