YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,STRAT_ID,PSU_ID,COMMON,WGT_UNADJ,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2009,25,5,5,1263320090405007,4,2,04,we,8791030402,665,3,1,1,200924258504we,126332009040523784,ATLANTIC COD,,5.4215327408,26,66,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090405007,4,2,04,we,8791030402,595,1.8,1,1,200924258504we,126332009040523784,ATLANTIC COD,,5.4215327408,23,59,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090405008,4,2,04,we,8791030402,826,5.7,1,1,200924258504we,126332009040523784,ATLANTIC COD,,5.4215327408,32,82,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090405008,4,2,04,we,8791030402,724,3.6,1,1,200924258504we,126332009040523784,ATLANTIC COD,,5.4215327408,28,72,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090405008,4,2,04,we,8791030402,621,2.6,1,1,200924258504we,126332009040523784,ATLANTIC COD,,5.4215327408,24,62,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090405008,4,2,04,we,8791030402,630,2.2,1,1,200924258504we,126332009040523784,ATLANTIC COD,,5.4215327408,24,63,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090405008,4,2,04,we,8791030402,702,3.4,1,1,200924258504we,126332009040523784,ATLANTIC COD,,5.4215327408,27,70,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090405009,4,2,04,we,8791030402,607,2.2,1,1,200924258504we,126332009040523784,ATLANTIC COD,,5.4215327408,23,60,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090405009,4,2,04,we,8791030402,603,2.1,1,1,200924258504we,126332009040523784,ATLANTIC COD,,5.4215327408,23,60,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090405009,4,2,04,we,8791030402,614,2,1,1,200924258504we,126332009040523784,ATLANTIC COD,,5.4215327408,24,61,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090405009,4,2,04,we,8791030402,723,4.1,1,1,200924258504we,126332009040523784,ATLANTIC COD,,5.4215327408,28,72,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090405009,4,2,04,we,8791030402,617,2.1,1,1,200924258504we,126332009040523784,ATLANTIC COD,,5.4215327408,24,61,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090405010,4,2,04,we,8791030402,595,2,1,1,200924258504we,126332009040523784,ATLANTIC COD,,5.4215327408,23,59,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090405010,4,2,04,we,8791030402,942,10.6,1,1,200924258504we,126332009040523784,ATLANTIC COD,,5.4215327408,37,94,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090405010,4,2,04,we,8791030402,729,4.1,1,1,200924258504we,126332009040523784,ATLANTIC COD,,5.4215327408,28,72,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090405010,4,2,04,we,8791030402,527,1.5,1,1,200924258504we,126332009040523784,ATLANTIC COD,,5.4215327408,20,52,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090405010,4,2,04,we,8791030402,588,2.2,1,1,200924258504we,126332009040523784,ATLANTIC COD,,5.4215327408,23,58,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090418001,4,2,04,we,8791031301,471,1.15,1,1,200924258504we,1263320090418924,HADDOCK,,0.4012202337,18,47,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090418001,4,2,04,we,8791030402,618,2.2,1,1,200924258504we,1263320090418924,ATLANTIC COD,,1.6048809348,24,61,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090418001,4,2,04,we,8791031301,509,1.4,1,1,200924258504we,1263320090418924,HADDOCK,,0.4012202337,20,50,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090418001,4,2,04,we,8791031301,543,1.65,1,1,200924258504we,1263320090418924,HADDOCK,,0.4012202337,21,54,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090418001,4,2,04,we,8791031301,544,1.9,1,1,200924258504we,1263320090418924,HADDOCK,,0.4012202337,21,54,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090418001,4,2,04,we,8791030402,588,1.85,1,1,200924258504we,1263320090418924,ATLANTIC COD,,1.6048809348,23,58,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090418001,4,2,04,we,8791030402,615,2.5,1,1,200924258504we,1263320090418924,ATLANTIC COD,,1.6048809348,24,61,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090418001,4,2,04,we,8791031301,507,1.4,1,1,200924258504we,1263320090418924,HADDOCK,,0.4012202337,19,50,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090418001,4,2,04,we,8791030402,603,2.1,1,1,200924258504we,1263320090418924,ATLANTIC COD,,1.6048809348,23,60,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090418001,4,2,04,we,8791030402,594,2.2,1,1,200924258504we,1263320090418924,ATLANTIC COD,,1.6048809348,23,59,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090418002,4,2,04,we,8791030402,649,3.8,1,1,200924258504we,1263320090418924,ATLANTIC COD,,0.4012202337,25,64,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090418002,4,2,04,we,8791031301,520,1.8,1,1,200924258504we,1263320090418924,HADDOCK,,0.4012202337,20,52,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090418002,4,2,04,we,8791030402,687,3.2,1,1,200924258504we,1263320090418924,ATLANTIC COD,,0.4012202337,27,68,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090418002,4,2,04,we,8791030402,629,2.3,1,1,200924258504we,1263320090418924,ATLANTIC COD,,0.4012202337,24,62,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090418002,4,2,04,we,8791031301,611,2.5,1,1,200924258504we,1263320090418924,HADDOCK,,0.4012202337,24,61,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090418002,4,2,04,we,8791031301,561,2.1,1,1,200924258504we,1263320090418924,HADDOCK,,0.4012202337,22,56,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090418003,4,2,04,we,8791031301,545,2.1,1,1,200924258504we,1263320090418924,HADDOCK,,1.2036607011,21,54,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090418003,4,2,04,we,8791031301,509,1.5,1,1,200924258504we,1263320090418924,HADDOCK,,1.2036607011,20,50,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090418003,4,2,04,we,8791031301,574,2.2,1,1,200924258504we,1263320090418924,HADDOCK,,1.2036607011,22,57,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090418003,4,2,04,we,8791031301,566,2.2,1,1,200924258504we,1263320090418924,HADDOCK,,1.2036607011,22,56,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090418003,4,2,04,we,8791031301,439,1.2,1,1,200924258504we,1263320090418924,HADDOCK,,1.2036607011,17,43,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090418004,4,2,04,we,8791031301,568,2.1,1,1,200924258504we,1263320090418924,HADDOCK,,0.4814642804,22,56,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090418004,4,2,04,we,8791031301,550,1.9,1,1,200924258504we,1263320090418924,HADDOCK,,0.4814642804,21,55,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090418004,4,2,04,we,8791031301,530,1.4,1,1,200924258504we,1263320090418924,HADDOCK,,0.4814642804,20,53,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090418004,4,2,04,we,8791031301,476,1.25,1,1,200924258504we,1263320090418924,HADDOCK,,0.4814642804,18,47,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090418004,4,2,04,we,8791030402,726,4.4,1,1,200924258504we,1263320090418924,ATLANTIC COD,,1.2839047478,28,72,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090418004,4,2,04,we,8791031301,474,1.15,1,1,200924258504we,1263320090418924,HADDOCK,,0.4814642804,18,47,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090418004,4,2,04,we,8791030402,641,2.6,1,1,200924258504we,1263320090418924,ATLANTIC COD,,1.2839047478,25,64,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090418004,4,2,04,we,8791030402,635,2.6,1,1,200924258504we,1263320090418924,ATLANTIC COD,,1.2839047478,24,63,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090418004,4,2,04,we,8791030402,618,2.2,1,1,200924258504we,1263320090418924,ATLANTIC COD,,1.2839047478,24,61,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090418004,4,2,04,we,8791030402,854,6.1,1,1,200924258504we,1263320090418924,ATLANTIC COD,,1.2839047478,33,85,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090418005,4,2,04,we,8791030402,605,2.1,1,1,200924258504we,1263320090418924,ATLANTIC COD,,0.4012202337,23,60,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090418005,4,2,04,we,8791031301,529,1.6,1,1,200924258504we,1263320090418924,HADDOCK,,0.8024404674,20,52,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090418005,4,2,04,we,8791031301,463,0.9,1,1,200924258504we,1263320090418924,HADDOCK,,0.8024404674,18,46,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090418005,4,2,04,we,8791031301,614,2.1,1,1,200924258504we,1263320090418924,HADDOCK,,0.8024404674,24,61,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090418005,4,2,04,we,8791031301,577,2.1,1,1,200924258504we,1263320090418924,HADDOCK,,0.8024404674,22,57,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090418005,4,2,04,we,8791030402,741,4.3,1,1,200924258504we,1263320090418924,ATLANTIC COD,,0.4012202337,29,74,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090418005,4,2,04,we,8791031301,578,2.3,1,1,200924258504we,1263320090418924,HADDOCK,,0.8024404674,22,57,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090418005,4,2,04,we,8791030402,596,2.2,1,1,200924258504we,1263320090418924,ATLANTIC COD,,0.4012202337,23,59,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090418006,4,2,04,we,8791031301,512,1.4932059775,1,1,200924258504we,1263320090418924,HADDOCK,,0.8024404674,20,51,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090418006,4,2,04,we,8791031301,550,1.6,1,1,200924258504we,1263320090418924,HADDOCK,,0.8024404674,21,55,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090418006,4,2,04,we,8791031301,566,2.1,1,1,200924258504we,1263320090418924,HADDOCK,,0.8024404674,22,56,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090418006,4,2,04,we,8791030402,1005,10.6,1,1,200924258504we,1263320090418924,ATLANTIC COD,,0.4012202337,39,100,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090418006,4,2,04,we,8791031301,552,2.1,1,1,200924258504we,1263320090418924,HADDOCK,,0.8024404674,21,55,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090418006,4,2,04,we,8791031301,593,2.1,1,1,200924258504we,1263320090418924,HADDOCK,,0.8024404674,23,59,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090418006,4,2,04,we,8791030402,699,3.6,1,1,200924258504we,1263320090418924,ATLANTIC COD,,0.4012202337,27,69,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090418006,4,2,04,we,8791030402,830,6.8,1,1,200924258504we,1263320090418924,ATLANTIC COD,,0.4012202337,32,83,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090418006,4,2,04,we,8791030402,705,4,1,1,200924258504we,1263320090418924,ATLANTIC COD,,0.4012202337,27,70,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090418006,4,2,04,we,8791030402,610,1.5,1,1,200924258504we,1263320090418924,ATLANTIC COD,,0.4012202337,24,61,200924258504we,,0,03/03/2025
2009,25,5,5,1263320090424001,4,2,04,wd,8791031301,533,1.6,1,1,200924258504wd,1263320090424924,HADDOCK,,0.194819775,20,53,200924258504wd,,0,03/03/2025
2009,25,5,5,1263320090424001,4,2,04,wd,8791031301,542,2,1,1,200924258504wd,1263320090424924,HADDOCK,,0.194819775,21,54,200924258504wd,,0,03/03/2025
2009,25,5,5,1263320090424001,4,2,04,wd,8791030402,707,3.5,1,1,200924258504wd,1263320090424924,ATLANTIC COD,,0.23378373,27,70,200924258504wd,,0,03/03/2025
2009,25,5,5,1263320090424001,4,2,04,wd,8791030402,709,3.1,1,1,200924258504wd,1263320090424924,ATLANTIC COD,,0.23378373,27,70,200924258504wd,,0,03/03/2025
2009,25,5,5,1263320090424001,4,2,04,wd,8791030402,668,3.3,1,1,200924258504wd,1263320090424924,ATLANTIC COD,,0.23378373,26,66,200924258504wd,,0,03/03/2025
2009,25,5,5,1263320090424001,4,2,04,wd,8791030402,659,3.2,1,1,200924258504wd,1263320090424924,ATLANTIC COD,,0.23378373,25,65,200924258504wd,,0,03/03/2025
2009,25,5,5,1263320090424001,4,2,04,wd,8791030402,844,5.4,1,1,200924258504wd,1263320090424924,ATLANTIC COD,,0.23378373,33,84,200924258504wd,,0,03/03/2025
2009,25,5,5,1263320090424002,4,2,04,wd,8791031301,489,1.3,1,1,200924258504wd,1263320090424924,HADDOCK,,0.194819775,19,48,200924258504wd,,0,03/03/2025
2009,25,5,5,1263320090424002,4,2,04,wd,8791030402,660,3.4,1,1,200924258504wd,1263320090424924,ATLANTIC COD,,0.3117116401,25,66,200924258504wd,,0,03/03/2025
2009,25,5,5,1263320090424002,4,2,04,wd,8791030402,665,3.5,1,1,200924258504wd,1263320090424924,ATLANTIC COD,,0.3117116401,26,66,200924258504wd,,0,03/03/2025
2009,25,5,5,1263320090424002,4,2,04,wd,8791030402,690,3.7,1,1,200924258504wd,1263320090424924,ATLANTIC COD,,0.3117116401,27,69,200924258504wd,,0,03/03/2025
2009,25,5,5,1263320090424002,4,2,04,wd,8791031301,504,1.3,1,1,200924258504wd,1263320090424924,HADDOCK,,0.194819775,19,50,200924258504wd,,0,03/03/2025
2009,25,5,5,1263320090424002,4,2,04,wd,8791030402,612,2.7,1,1,200924258504wd,1263320090424924,ATLANTIC COD,,0.3117116401,24,61,200924258504wd,,0,03/03/2025
2009,25,5,5,1263320090424002,4,2,04,wd,8791030402,642,3.4,1,1,200924258504wd,1263320090424924,ATLANTIC COD,,0.3117116401,25,64,200924258504wd,,0,03/03/2025
2009,25,5,5,1263320090424002,4,2,04,wd,8791031301,483,1.5,1,1,200924258504wd,1263320090424924,HADDOCK,,0.194819775,19,48,200924258504wd,,0,03/03/2025
2009,25,5,5,1263320090424002,4,2,04,wd,8791031301,563,1.9,1,1,200924258504wd,1263320090424924,HADDOCK,,0.194819775,22,56,200924258504wd,,0,03/03/2025
2009,25,5,5,1263320090424003,4,2,04,wd,8791031301,582,2.4,1,1,200924258504wd,1263320090424924,HADDOCK,,0.194819775,22,58,200924258504wd,,0,03/03/2025
2009,25,5,5,1263320090424003,4,2,04,wd,8791030402,581,2.2,1,1,200924258504wd,1263320090424924,ATLANTIC COD,,0.272747685,22,58,200924258504wd,,0,03/03/2025
2009,25,5,5,1263320090424003,4,2,04,wd,8791031301,515,1.7,1,1,200924258504wd,1263320090424924,HADDOCK,,0.194819775,20,51,200924258504wd,,0,03/03/2025
2009,25,5,5,1263320090424003,4,2,04,wd,8791031301,487,0.8,1,1,200924258504wd,1263320090424924,HADDOCK,,0.194819775,19,48,200924258504wd,,0,03/03/2025
2009,25,5,5,1263320090424003,4,2,04,wd,8791031301,556,2,1,1,200924258504wd,1263320090424924,HADDOCK,,0.194819775,21,55,200924258504wd,,0,03/03/2025
2009,25,5,5,1263320090424003,4,2,04,wd,8791030402,868,6.5,1,1,200924258504wd,1263320090424924,ATLANTIC COD,,0.272747685,34,86,200924258504wd,,0,03/03/2025
2009,25,5,5,1263320090424003,4,2,04,wd,8791031301,569,1.9,1,1,200924258504wd,1263320090424924,HADDOCK,,0.194819775,22,56,200924258504wd,,0,03/03/2025
2009,25,5,5,1263320090424003,4,2,04,wd,8791030402,588,2.1,1,1,200924258504wd,1263320090424924,ATLANTIC COD,,0.272747685,23,58,200924258504wd,,0,03/03/2025
2009,25,5,5,1263320090424003,4,2,04,wd,8791030402,625,2.7,1,1,200924258504wd,1263320090424924,ATLANTIC COD,,0.272747685,24,62,200924258504wd,,0,03/03/2025
2009,25,5,5,1263320090424003,4,2,04,wd,8791030402,689,4.1,1,1,200924258504wd,1263320090424924,ATLANTIC COD,,0.272747685,27,68,200924258504wd,,0,03/03/2025
2009,25,5,5,1263320090424004,4,2,04,wd,8791031301,497,1.374220315,1,1,200924258504wd,1263320090424924,HADDOCK,,0.194819775,19,49,200924258504wd,,0,03/03/2025
2009,25,5,5,1263320090424004,4,2,04,wd,8791030402,606,2.6,1,1,200924258504wd,1263320090424924,ATLANTIC COD,,0.3117116401,23,60,200924258504wd,,0,03/03/2025
2009,25,5,5,1263320090424004,4,2,04,wd,8791030402,632,2.9,1,1,200924258504wd,1263320090424924,ATLANTIC COD,,0.3117116401,24,63,200924258504wd,,0,03/03/2025
2009,25,5,5,1263320090424004,4,2,04,wd,8791031301,536,1.6,1,1,200924258504wd,1263320090424924,HADDOCK,,0.194819775,21,53,200924258504wd,,0,03/03/2025
2009,25,5,5,1263320090424004,4,2,04,wd,8791031301,556,1.9,1,1,200924258504wd,1263320090424924,HADDOCK,,0.194819775,21,55,200924258504wd,,0,03/03/2025
2009,25,5,5,1263320090424004,4,2,04,wd,8791030402,641,2.7,1,1,200924258504wd,1263320090424924,ATLANTIC COD,,0.3117116401,25,64,200924258504wd,,0,03/03/2025
2009,25,5,5,1263320090424004,4,2,04,wd,8791030402,699,3,1,1,200924258504wd,1263320090424924,ATLANTIC COD,,0.3117116401,27,69,200924258504wd,,0,03/03/2025
2009,25,5,5,1263320090424004,4,2,04,wd,8791030402,680,3.4,1,1,200924258504wd,1263320090424924,ATLANTIC COD,,0.3117116401,26,68,200924258504wd,,0,03/03/2025
2009,25,5,5,1263320090424005,4,2,04,wd,8791030402,610,2.2,1,1,200924258504wd,1263320090424924,ATLANTIC COD,,0.6127715271,24,61,200924258504wd,,0,03/03/2025
2009,25,5,5,1263320090424005,4,2,04,wd,8791031301,513,1.4,1,1,200924258504wd,1263320090424924,HADDOCK,,0.3829822044,20,51,200924258504wd,,0,03/03/2025
2009,25,5,5,1263320090424005,4,2,04,wd,8791031301,610,2.4,1,1,200924258504wd,1263320090424924,HADDOCK,,0.3829822044,24,61,200924258504wd,,0,03/03/2025
2009,25,5,5,1263320090424005,4,2,04,wd,8791030402,966,9.5,1,1,200924258504wd,1263320090424924,ATLANTIC COD,,0.6127715271,38,96,200924258504wd,,0,03/03/2025
2009,25,5,5,1263320090424005,4,2,04,wd,8791030402,700,3.3,1,1,200924258504wd,1263320090424924,ATLANTIC COD,,0.6127715271,27,70,200924258504wd,,0,03/03/2025
2009,25,5,5,1263320090424005,4,2,04,wd,8791030402,611,2.3,1,1,200924258504wd,1263320090424924,ATLANTIC COD,,0.6127715271,24,61,200924258504wd,,0,03/03/2025
2009,25,5,5,1263320090424005,4,2,04,wd,8791030402,627,2.3,1,1,200924258504wd,1263320090424924,ATLANTIC COD,,0.6127715271,24,62,200924258504wd,,0,03/03/2025
2009,25,5,5,1263320090424006,4,2,04,wd,8791030402,609,1.3,1,1,200924258504wd,1263320090424924,ATLANTIC COD,,0.7659644088,23,60,200924258504wd,,0,03/03/2025
2009,25,5,5,1263320090424006,4,2,04,wd,8791031301,559,2.1,1,1,200924258504wd,1263320090424924,HADDOCK,,1.1489466132,22,55,200924258504wd,,0,03/03/2025
2009,25,5,5,1263320090424006,4,2,04,wd,8791031301,510,1.2,1,1,200924258504wd,1263320090424924,HADDOCK,,1.1489466132,20,51,200924258504wd,,0,03/03/2025
2009,25,5,5,1263320090424006,4,2,04,wd,8791031301,561,2,1,1,200924258504wd,1263320090424924,HADDOCK,,1.1489466132,22,56,200924258504wd,,0,03/03/2025
2009,25,5,5,1263320090424006,4,2,04,wd,8791030402,595,2,1,1,200924258504wd,1263320090424924,ATLANTIC COD,,0.7659644088,23,59,200924258504wd,,0,03/03/2025
2009,25,5,5,1263320090424006,4,2,04,wd,8791031301,531,1.45,1,1,200924258504wd,1263320090424924,HADDOCK,,1.1489466132,20,53,200924258504wd,,0,03/03/2025
2009,25,5,5,1263320090424006,4,2,04,wd,8791031301,512,2.1,1,1,200924258504wd,1263320090424924,HADDOCK,,1.1489466132,20,51,200924258504wd,,0,03/03/2025
2009,25,5,5,1263320090424006,4,2,04,wd,8791030402,627,2.5,1,1,200924258504wd,1263320090424924,ATLANTIC COD,,0.7659644088,24,62,200924258504wd,,0,03/03/2025
2009,25,5,5,1263320090424006,4,2,04,wd,8791030402,624,2.4,1,1,200924258504wd,1263320090424924,ATLANTIC COD,,0.7659644088,24,62,200924258504wd,,0,03/03/2025
2009,25,5,5,1263320090424006,4,2,04,wd,8791030402,635,2.2,1,1,200924258504wd,1263320090424924,ATLANTIC COD,,0.7659644088,24,63,200924258504wd,,0,03/03/2025
2009,25,5,2,1273420090427001,4,2,04,wd,8791030402,618,2.7,1,1,200924258504wd,1273420090427924,ATLANTIC COD,,34.957969331,24,61,200924258504wd,,0,03/03/2025
2009,25,5,2,1273420090427001,4,2,04,wd,8791030402,751,4.5,1,1,200924258504wd,1273420090427924,ATLANTIC COD,,34.957969331,29,75,200924258504wd,,0,03/03/2025
2009,25,5,2,1273420090427001,4,2,04,wd,8791030402,682,3,1,1,200924258504wd,1273420090427924,ATLANTIC COD,,34.957969331,26,68,200924258504wd,,0,03/03/2025
2009,25,5,2,1273420090427001,4,2,04,wd,8791030402,952,9.6,1,1,200924258504wd,1273420090427924,ATLANTIC COD,,34.957969331,37,95,200924258504wd,,0,03/03/2025
2009,25,5,2,1273420090427001,4,2,04,wd,8791030402,791,5.3,1,1,200924258504wd,1273420090427924,ATLANTIC COD,,34.957969331,31,79,200924258504wd,,0,03/03/2025
2009,25,5,2,1273420090427002,4,2,04,wd,8791030402,890,6.2,1,1,200924258504wd,1273420090427924,ATLANTIC COD,,27.966375465,35,89,200924258504wd,,0,03/03/2025
2009,25,5,2,1273420090427002,4,2,04,wd,8791030402,591,2,1,1,200924258504wd,1273420090427924,ATLANTIC COD,,27.966375465,23,59,200924258504wd,,0,03/03/2025
2009,25,5,2,1273420090427002,4,2,04,wd,8791030402,613,2.1,1,1,200924258504wd,1273420090427924,ATLANTIC COD,,27.966375465,24,61,200924258504wd,,0,03/03/2025
2009,25,5,2,1273420090427002,4,2,04,wd,8791030402,635,2.9,1,1,200924258504wd,1273420090427924,ATLANTIC COD,,27.966375465,24,63,200924258504wd,,0,03/03/2025
2009,25,5,2,1273420090427002,4,2,04,wd,8791030402,618,2.9,1,1,200924258504wd,1273420090427924,ATLANTIC COD,,27.966375465,24,61,200924258504wd,,0,03/03/2025
2009,25,5,2,1273420090427003,4,2,04,wd,8791030402,694,3.1,1,1,200924258504wd,1273420090427924,ATLANTIC COD,,31.462172398,27,69,200924258504wd,,0,03/03/2025
2009,25,5,2,1273420090427003,4,2,04,wd,8791030402,560,1.5,1,1,200924258504wd,1273420090427924,ATLANTIC COD,,31.462172398,22,56,200924258504wd,,0,03/03/2025
2009,25,5,2,1273420090427003,4,2,04,wd,8791030402,680,3,1,1,200924258504wd,1273420090427924,ATLANTIC COD,,31.462172398,26,68,200924258504wd,,0,03/03/2025
2009,25,5,2,1273420090427003,4,2,04,wd,8791030402,505,1.4110469561,1,1,200924258504wd,1273420090427924,ATLANTIC COD,,31.462172398,19,50,200924258504wd,,0,03/03/2025
2009,25,5,2,1273420090427003,4,2,04,wd,8791030402,600,2.8,1,1,200924258504wd,1273420090427924,ATLANTIC COD,,31.462172398,23,60,200924258504wd,,0,03/03/2025
2009,25,5,2,1273420090427004,4,2,04,wd,8791030402,806,6.6,1,1,200924258504wd,1273420090427924,ATLANTIC COD,,40.728083822,31,80,200924258504wd,,0,03/03/2025
2009,25,5,2,1273420090427004,4,2,04,wd,8791031301,462,0.8,1,1,200924258504wd,1273420090427924,HADDOCK,,40.728083822,18,46,200924258504wd,,0,03/03/2025
2009,25,5,2,1273420090427004,4,2,04,wd,8791031301,497,1.3,1,1,200924258504wd,1273420090427924,HADDOCK,,40.728083822,19,49,200924258504wd,,0,03/03/2025
2009,25,5,2,1273420090427004,4,2,04,wd,8791030402,753,4.1,1,1,200924258504wd,1273420090427924,ATLANTIC COD,,40.728083822,29,75,200924258504wd,,0,03/03/2025
2009,25,5,2,1273420090427004,4,2,04,wd,8791030402,682,3.5,1,1,200924258504wd,1273420090427924,ATLANTIC COD,,40.728083822,26,68,200924258504wd,,0,03/03/2025
2009,25,5,2,1273420090427004,4,2,04,wd,8791030402,610,2.2,1,1,200924258504wd,1273420090427924,ATLANTIC COD,,40.728083822,24,61,200924258504wd,,0,03/03/2025
2009,25,5,2,1273420090427004,4,2,04,wd,8791030402,730,4.2,1,1,200924258504wd,1273420090427924,ATLANTIC COD,,40.728083822,28,73,200924258504wd,,0,03/03/2025
