COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
SPOTTED SEATROUT,200927128703we,1528120090314129951,2009,12,7,3,1528120090314028,7,2,03,we,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200927128703we,,0,8,521.17897953,1765.9849019,1765.9849019,03/03/2025
SPOTTED SEATROUT,200927128703we,1528120090314129951,2009,12,7,3,1528120090314027,7,2,03,we,8835440102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200927128703we,,0,8,521.17897953,1765.9849019,1765.9849019,03/03/2025
SPOTTED SEATROUT,200927128703we,1528120090314129951,2009,12,7,3,1528120090314026,7,2,03,we,8835440102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200927128703we,,0,8,521.17897953,1765.9849019,1765.9849019,03/03/2025
SPOTTED SEATROUT,200927128703we,1528120090314129951,2009,12,7,3,1528120090314025,7,2,03,we,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200927128703we,,0,8,521.17897953,1765.9849019,1765.9849019,03/03/2025
SPOTTED SEATROUT,200927128703we,1528120090314129951,2009,12,7,3,1528120090314024,7,2,03,we,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200927128703we,,0,8,521.17897953,1765.9849019,1765.9849019,03/03/2025
SPOTTED SEATROUT,200927128704we,153352009042529536,2009,12,7,3,1533520090425009,7,2,04,we,8835440102,9,20,0,9,0,20,3683,5.48,0,0,29,5.48,3683,9,200927128704we,,0,8,756.74235262,2564.1778004,2564.1778004,03/03/2025
SPOTTED SEATROUT,200927128703we,1528120090314129951,2009,12,7,3,1528120090314023,7,2,03,we,8835440102,13,3,0,13,0,3,5177.7142857,8.2828571429,0,0,16,8.2828571429,5177.7142857,13,200927128703we,,0,8,521.17897953,1765.9849019,1765.9849019,03/03/2025
SPOTTED SEATROUT,200927128703we,1528120090314129951,2009,12,7,3,1528120090314022,7,2,03,we,8835440102,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200927128703we,,0,8,521.17897953,1765.9849019,1765.9849019,03/03/2025
SPOTTED SEATROUT,200927128703we,1528120090314129951,2009,12,7,3,1528120090314021,7,2,03,we,8835440102,1,11,0,1,0,11,386,0.64,0,0,12,0.64,386,1,200927128703we,,0,8,521.17897953,1765.9849019,1765.9849019,03/03/2025
SPOTTED SEATROUT,200927128703we,1528120090314129951,2009,12,7,3,1528120090314020,7,2,03,we,8835440102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200927128703we,,0,8,521.17897953,1765.9849019,1765.9849019,03/03/2025
SPOTTED SEATROUT,200927128704we,153352009042529536,2009,12,7,3,1533520090425013,7,2,04,we,8835440102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200927128704we,,0,8,756.74235262,2564.1778004,2564.1778004,03/03/2025
SPOTTED SEATROUT,200927128703we,1528120090314129951,2009,12,7,3,1528120090314019,7,2,03,we,8835440102,4,6,0,4,0,6,1757,3.14,0,0,10,3.14,1757,4,200927128703we,,0,8,521.17897953,1765.9849019,1765.9849019,03/03/2025
SPOTTED SEATROUT,200927128703we,1528120090314129951,2009,12,7,3,1528120090314018,7,2,03,we,8835440102,4,8,0,4,0,8,1598,2.52,0,0,12,2.52,1598,4,200927128703we,,0,8,521.17897953,1765.9849019,1765.9849019,03/03/2025
SPOTTED SEATROUT,200927128703we,1528120090314129951,2009,12,7,3,1528120090314017,7,2,03,we,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200927128703we,,0,8,521.17897953,1765.9849019,1765.9849019,03/03/2025
SPOTTED SEATROUT,200927128703we,1528120090314129951,2009,12,7,3,1528120090314014,7,2,03,we,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200927128703we,,0,8,521.17897953,1765.9849019,1765.9849019,03/03/2025
SPOTTED SEATROUT,200927128704we,153352009042529536,2009,12,7,3,1533520090425017,7,2,04,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200927128704we,,0,8,756.74235262,2564.1778004,2564.1778004,03/03/2025
SPOTTED SEATROUT,200927128703we,1528120090314129951,2009,12,7,3,1528120090314013,7,2,03,we,8835440102,0,4,2,0,2,4,0,0,771,1.06,6,1.06,771,2,200927128703we,,0,8,521.17897953,1765.9849019,1765.9849019,03/03/2025
SPOTTED SEATROUT,200927128703we,1528120090314129951,2009,12,7,3,1528120090314012,7,2,03,we,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200927128703we,,0,8,521.17897953,1765.9849019,1765.9849019,03/03/2025
SPOTTED SEATROUT,200927128703we,1528120090314129951,2009,12,7,3,1528120090314011,7,2,03,we,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200927128703we,,0,8,521.17897953,1765.9849019,1765.9849019,03/03/2025
SPOTTED SEATROUT,200927128703we,1528120090314129951,2009,12,7,3,1528120090314010,7,2,03,we,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200927128703we,,0,8,521.17897953,1765.9849019,1765.9849019,03/03/2025
SPOTTED SEATROUT,200927128703we,1528120090314129951,2009,12,7,3,1528120090314005,7,2,03,we,8835440102,3,8,0,3,0,8,1306,2.26,0,0,11,2.26,1306,3,200927128703we,,0,8,521.17897953,1765.9849019,1765.9849019,03/03/2025
SPOTTED SEATROUT,200927128703we,1528120090314129951,2009,12,7,3,1528120090314004,7,2,03,we,8835440102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200927128703we,,0,8,521.17897953,1765.9849019,1765.9849019,03/03/2025
SPOTTED SEATROUT,200927128703we,1528120090314129951,2009,12,7,3,1528120090314003,7,2,03,we,8835440102,9,10,0,9,0,10,3745,5.82,0,0,19,5.82,3745,9,200927128703we,,0,8,521.17897953,1765.9849019,1765.9849019,03/03/2025
SPOTTED SEATROUT,200927128703we,1528120090314129951,2009,12,7,3,1528120090314002,7,2,03,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200927128703we,,0,8,521.17897953,1765.9849019,1765.9849019,03/03/2025
SPOTTED SEATROUT,200927128704we,153352009042529536,2009,12,7,3,1533520090425025,7,2,04,we,8835440102,1,4,0,1,0,4,361,0.44,0,0,5,0.44,361,1,200927128704we,,0,8,756.74235262,2564.1778004,2564.1778004,03/03/2025
SPOTTED SEATROUT,200927128704we,153352009042529536,2009,12,7,3,1533520090425029,7,2,04,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200927128704we,,0,8,756.74235262,2564.1778004,2564.1778004,03/03/2025
SPOTTED SEATROUT,200927128703we,1528120090314129951,2009,12,7,3,1528120090314001,7,2,03,we,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200927128703we,,0,8,521.17897953,1765.9849019,1765.9849019,03/03/2025
SPOTTED SEATROUT,200927128703we,1528120090307129951,2009,12,7,3,1528120090307030,7,2,03,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200927128703we,,0,8,558.9484865,1893.9646971,1893.9646971,03/03/2025
SPOTTED SEATROUT,200927128703we,1528120090307129951,2009,12,7,3,1528120090307029,7,2,03,we,8835440102,3,2,0,3,0,2,1290,2.54,0,0,5,2.54,1290,3,200927128703we,,0,8,558.9484865,1893.9646971,1893.9646971,03/03/2025
SPOTTED SEATROUT,200927128703we,1528120090307129951,2009,12,7,3,1528120090307028,7,2,03,we,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200927128703we,,0,8,558.9484865,1893.9646971,1893.9646971,03/03/2025
SPOTTED SEATROUT,200927128704wd,153352009042875840,2009,12,7,3,1533520090428005,7,2,04,wd,8835440102,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200927128704wd,,0,8,273.41020823,926.43471577,926.43471577,03/03/2025
SPOTTED SEATROUT,200927128703we,1528120090307129951,2009,12,7,3,1528120090307027,7,2,03,we,8835440102,7,4,0,7,0,4,3291.1666667,7.1166666667,0,0,11,7.1166666667,3291.1666667,7,200927128703we,,0,8,558.9484865,1893.9646971,1893.9646971,03/03/2025
SPOTTED SEATROUT,200927128703we,1528120090307129951,2009,12,7,3,1528120090307020,7,2,03,we,8835440102,1,1,0,1,0,1,381,0.7,0,0,2,0.7,381,1,200927128703we,,0,8,558.9484865,1893.9646971,1893.9646971,03/03/2025
SPOTTED SEATROUT,200927128703we,1528120090307129951,2009,12,7,3,1528120090307009,7,2,03,we,8835440102,0,22,0,0,0,22,0,0,0,0,22,0,0,0,200927128703we,,0,8,558.9484865,2287.5504262,2287.5504262,03/03/2025
SPOTTED SEATROUT,200927128703we,1528120090307129951,2009,12,7,3,1528120090307008,7,2,03,we,8835440102,3,22,0,3,0,22,1312,2.36,0,0,25,2.36,1312,3,200927128703we,,0,8,558.9484865,1893.9646971,1893.9646971,03/03/2025
SPOTTED SEATROUT,200927128703we,1528120090307129951,2009,12,7,3,1528120090307007,7,2,03,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200927128703we,,0,8,558.9484865,1893.9646971,1893.9646971,03/03/2025
SPOTTED SEATROUT,200927128704wd,1297920090429101216,2009,12,7,3,1297920090429013,7,2,04,wd,8835440102,0,15,0,0,0,15,0,0,0,0,15,0,0,0,200927128704wd,,0,8,597.60203226,2024.9400067,2024.9400067,03/03/2025
SPOTTED SEATROUT,200927128704wd,1533520090430123879,2009,12,7,3,1533520090430006,7,2,04,wd,8835440102,1,6,0,1,0,6,414,0.62,0,0,7,0.62,414,1,200927128704wd,,0,8,321.92521784,1090.8250267,1090.8250267,03/03/2025
SPOTTED SEATROUT,200927128704wd,1297920090429101216,2009,12,7,3,1297920090429012,7,2,04,wd,8835440102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200927128704wd,,0,8,597.60203226,2024.9400067,2024.9400067,03/03/2025
SPOTTED SEATROUT,200927128704wd,1297920090429101216,2009,12,7,3,1297920090429002,7,2,04,wd,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200927128704wd,,0,8,597.60203226,2024.9400067,2024.9400067,03/03/2025
SPOTTED SEATROUT,200927128704wd,1297920090429101216,2009,12,7,3,1297920090429001,7,2,04,wd,8835440102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200927128704wd,,0,8,597.60203226,2024.9400067,2024.9400067,03/03/2025
SPOTTED SEATROUT,200927128704we,129792009041917516,2009,12,7,3,1297920090419020,7,2,04,we,8835440102,6,0,0,6,0,0,2342,3.33,0,0,6,3.33,2342,6,200927128704we,,0,8,525.87585723,2152.1975109,2152.1975109,03/03/2025
SPOTTED SEATROUT,200927128704we,129792009041917516,2009,12,7,3,1297920090419019,7,2,04,we,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200927128704we,,0,8,525.87585723,1781.900001,1781.900001,03/03/2025
SPOTTED SEATROUT,200927128704we,129792009041917516,2009,12,7,3,1297920090419018,7,2,04,we,8835440102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200927128704we,,0,8,525.87585723,1781.900001,1781.900001,03/03/2025
SPOTTED SEATROUT,200927128704wd,1533520090430123879,2009,12,7,3,1533520090430010,7,2,04,wd,8835440102,5,10,0,5,0,10,2200,4.42,0,0,15,4.42,2200,5,200927128704wd,,0,8,321.92521784,1317.5099085,1317.5099085,03/03/2025
SPOTTED SEATROUT,200927128704wd,1533520090430123879,2009,12,7,3,1533520090430014,7,2,04,wd,8835440102,6,0,0,6,0,0,2423,3.74,0,0,6,3.74,2423,6,200927128704wd,,0,8,321.92521784,1317.5099085,1317.5099085,03/03/2025
SPOTTED SEATROUT,200927128704we,129792009041917516,2009,12,7,3,1297920090419002,7,2,04,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200927128704we,,0,8,525.87585723,1781.900001,1781.900001,03/03/2025
SPOTTED SEATROUT,200927128704we,1297920090411101899,2009,12,7,3,1297920090411028,7,2,04,we,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200927128704we,,0,8,323.00555587,1094.4856898,1094.4856898,03/03/2025
SPOTTED SEATROUT,200927128704we,1297920090411101899,2009,12,7,3,1297920090411025,7,2,04,we,8835440102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200927128704we,,0,8,323.00555587,1094.4856898,1094.4856898,03/03/2025
SPOTTED SEATROUT,200927128704we,1297920090411101899,2009,12,7,3,1297920090411024,7,2,04,we,8835440102,1,0,0,1,0,0,372,0.52,0,0,1,0.52,372,1,200927128704we,,0,8,323.00555587,1094.4856898,1094.4856898,03/03/2025
SPOTTED SEATROUT,200927128704we,1297920090411101899,2009,12,7,3,1297920090411023,7,2,04,we,8835440102,0,12,0,0,0,12,0,0,0,0,12,0,0,0,200927128704we,,0,8,323.00555587,1094.4856898,1094.4856898,03/03/2025
SPOTTED SEATROUT,200927128704we,1297920090411101899,2009,12,7,3,1297920090411019,7,2,04,we,8835440102,0,18,0,0,0,18,0,0,0,0,18,0,0,0,200927128704we,,0,8,323.00555587,1094.4856898,1094.4856898,03/03/2025
SPOTTED SEATROUT,200927128704we,1297920090411101899,2009,12,7,3,1297920090411018,7,2,04,we,8835440102,0,15,0,0,0,15,0,0,0,0,15,0,0,0,200927128704we,,0,8,323.00555587,1094.4856898,1094.4856898,03/03/2025
SPOTTED SEATROUT,200927128704we,1297920090411101899,2009,12,7,3,1297920090411017,7,2,04,we,8835440102,4,16,0,4,0,16,1740,3.12,0,0,20,3.12,1740,4,200927128704we,,0,8,323.00555587,1094.4856898,1094.4856898,03/03/2025
SPOTTED SEATROUT,200927128704wd,1541420090417101216,2009,12,7,3,1541420090417019,7,2,04,wd,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200927128704wd,,0,8,409.56279027,1387.7798845,1387.7798845,03/03/2025
SPOTTED SEATROUT,200927128704we,1297920090411101899,2009,12,7,3,1297920090411012,7,2,04,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200927128704we,,0,8,323.00555587,1094.4856898,1094.4856898,03/03/2025
SPOTTED SEATROUT,200927128704we,1297920090411101899,2009,12,7,3,1297920090411008,7,2,04,we,8835440102,0,8,0,0,0,8,0,0,0,0,8,0,0,0,200927128704we,,0,8,323.00555587,1094.4856898,1094.4856898,03/03/2025
SPOTTED SEATROUT,200927128704wd,1541420090417101216,2009,12,7,3,1541420090417025,7,2,04,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200927128704wd,,0,8,409.56279027,1387.7798845,1387.7798845,03/03/2025
SPOTTED SEATROUT,200927128704we,1297920090411101899,2009,12,7,3,1297920090411007,7,2,04,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200927128704we,,0,8,323.00555587,1094.4856898,1094.4856898,03/03/2025
SPOTTED SEATROUT,200927128704we,1297920090411101899,2009,12,7,3,1297920090411004,7,2,04,we,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200927128704we,,0,8,323.00555587,1094.4856898,1094.4856898,03/03/2025
SPOTTED SEATROUT,200927128704wd,129792009041017637,2009,12,7,3,1297920090410025,7,2,04,wd,8835440102,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200927128704wd,,0,8,531.14315363,1799.7479309,1799.7479309,03/03/2025
SPOTTED SEATROUT,200927128704wd,129792009041017637,2009,12,7,3,1297920090410024,7,2,04,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200927128704wd,,0,8,531.14315363,1799.7479309,1799.7479309,03/03/2025
SPOTTED SEATROUT,200927128704wd,129792009041017637,2009,12,7,3,1297920090410023,7,2,04,wd,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200927128704wd,,0,8,531.14315363,1799.7479309,1799.7479309,03/03/2025
SPOTTED SEATROUT,200927128704wd,129792009041017637,2009,12,7,3,1297920090410022,7,2,04,wd,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200927128704wd,,0,8,531.14315363,1799.7479309,1799.7479309,03/03/2025
SPOTTED SEATROUT,200927128703we,1544420090314103888,2009,12,7,3,1544420090314012,7,2,03,we,8835440102,1,0,0,1,0,0,511,1.32,0,0,1,1.32,511,1,200927128703we,,0,8,298.3095017,1415.7859531,1415.7859531,03/03/2025
SPOTTED SEATROUT,200927128704wd,129792009041017637,2009,12,7,3,1297920090410021,7,2,04,wd,8835440102,15,0,0,15,0,0,6531,11.7,0,0,15,11.7,6531,15,200927128704wd,,0,8,531.14315363,1799.7479309,1799.7479309,03/03/2025
SPOTTED SEATROUT,200927128704we,129792009040553976,2009,12,7,3,1297920090405028,7,2,04,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200927128704we,,0,8,357.25940762,1210.5528901,1210.5528901,03/03/2025
SPOTTED SEATROUT,200927128704we,129792009040553976,2009,12,7,3,1297920090405022,7,2,04,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200927128704we,,0,8,357.25940762,1462.1184777,1462.1184777,03/03/2025
SPOTTED SEATROUT,200927128704we,129792009040553976,2009,12,7,3,1297920090405021,7,2,04,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200927128704we,,0,8,357.25940762,1462.1184777,1462.1184777,03/03/2025
SPOTTED SEATROUT,200927128703wd,1544420090316103770,2009,12,7,3,1544420090316017,7,2,03,wd,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200927128703wd,,0,8,412.27251846,1956.6578911,1956.6578911,03/03/2025
SPOTTED SEATROUT,200927128704we,129792009040553976,2009,12,7,3,1297920090405016,7,2,04,we,8835440102,5,10,0,5,0,10,2120,3.44,0,0,15,3.44,2120,5,200927128704we,,0,8,357.25940762,1210.5528901,1210.5528901,03/03/2025
SPOTTED SEATROUT,200927128704we,129792009040553976,2009,12,7,3,1297920090405015,7,2,04,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200927128704we,,0,8,357.25940762,1210.5528901,1210.5528901,03/03/2025
SPOTTED SEATROUT,200927128704we,129792009040553976,2009,12,7,3,1297920090405014,7,2,04,we,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200927128704we,,0,8,357.25940762,1210.5528901,1210.5528901,03/03/2025
SPOTTED SEATROUT,200927128704we,129792009040553976,2009,12,7,3,1297920090405012,7,2,04,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200927128704we,,0,8,357.25940762,1210.5528901,1210.5528901,03/03/2025
SPOTTED SEATROUT,200927128703wd,1544420090316103770,2009,12,7,3,1544420090316022,7,2,03,wd,8835440102,0,16,0,0,0,16,0,0,0,0,16,0,0,0,200927128703wd,,0,8,412.27251846,2363.2719235,2363.2719235,03/03/2025
SPOTTED SEATROUT,200927128704we,129792009040553976,2009,12,7,3,1297920090405010,7,2,04,we,8835440102,1,0,0,1,0,0,481,0.99,0,0,1,0.99,481,1,200927128704we,,0,8,357.25940762,1210.5528901,1210.5528901,03/03/2025
SPOTTED SEATROUT,200927128704we,129792009040553976,2009,12,7,3,1297920090405004,7,2,04,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200927128704we,,0,8,357.25940762,1210.5528901,1210.5528901,03/03/2025
SPOTTED SEATROUT,200927128703wd,1544420090324103435,2009,12,7,3,1544420090324011,7,2,03,wd,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200927128703wd,,0,8,291.49913189,1383.4637312,1383.4637312,03/03/2025
SPOTTED SEATROUT,200927128704we,129792009040553976,2009,12,7,3,1297920090405003,7,2,04,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200927128704we,,0,8,357.25940762,1210.5528901,1210.5528901,03/03/2025
SPOTTED SEATROUT,200927128704we,129792009040553976,2009,12,7,3,1297920090405001,7,2,04,we,8835440102,0,7,0,0,0,7,0,0,0,0,7,0,0,0,200927128704we,,0,8,357.25940762,1210.5528901,1210.5528901,03/03/2025
SPOTTED SEATROUT,200927128704we,129792009040453976,2009,12,7,3,1297920090404030,7,2,04,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200927128704we,,0,8,313.40802346,1061.9650049,1061.9650049,03/03/2025
SPOTTED SEATROUT,200927128704we,129792009040453976,2009,12,7,3,1297920090404029,7,2,04,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200927128704we,,0,8,313.40802346,1061.9650049,1061.9650049,03/03/2025
SPOTTED SEATROUT,200927128704we,129792009040453976,2009,12,7,3,1297920090404015,7,2,04,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200927128704we,,0,8,313.40802346,1061.9650049,1061.9650049,03/03/2025
SPOTTED SEATROUT,200927128704we,129792009040453976,2009,12,7,3,1297920090404014,7,2,04,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200927128704we,,0,8,313.40802346,1061.9650049,1061.9650049,03/03/2025
SPOTTED SEATROUT,200927128703wd,1544420090325115776,2009,12,7,3,1544420090325021,7,2,03,wd,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200927128703wd,,0,8,287.3659654,1363.8475976,1363.8475976,03/03/2025
SPOTTED SEATROUT,200927128704we,129792009040453976,2009,12,7,3,1297920090404009,7,2,04,we,8835440102,1,1,0,1,0,1,381,0.7,0,0,2,0.7,381,1,200927128704we,,0,8,313.40802346,1061.9650049,1061.9650049,03/03/2025
SPOTTED SEATROUT,200927128704we,129792009040453976,2009,12,7,3,1297920090404007,7,2,04,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200927128704we,,0,8,313.40802346,1061.9650049,1061.9650049,03/03/2025
SPOTTED SEATROUT,200927128703wd,129792009032717628,2009,12,7,3,1297920090327010,7,2,03,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200927128703wd,,0,8,297.74281011,1218.5410796,1218.5410796,03/03/2025
SPOTTED SEATROUT,200927128703wd,129792009032717628,2009,12,7,3,1297920090327009,7,2,03,wd,8835440102,10,4,0,10,0,4,3919,5.66,0,0,14,5.66,3919,10,200927128703wd,,0,8,297.74281011,1008.8843333,1008.8843333,03/03/2025
SPOTTED SEATROUT,200927128703wd,1544420090325115776,2009,12,7,3,1544420090325029,7,2,03,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200927128703wd,,0,8,287.3659654,1363.8475976,1363.8475976,03/03/2025
SPOTTED SEATROUT,200927128703wd,129792009032717628,2009,12,7,3,1297920090327006,7,2,03,wd,8835440102,5,8,0,5,0,8,2107,3.44,0,0,13,3.44,2107,5,200927128703wd,,0,8,297.74281011,1008.8843333,1008.8843333,03/03/2025
SPOTTED SEATROUT,200927128703wd,129792009032717628,2009,12,7,3,1297920090327005,7,2,03,wd,8835440102,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200927128703wd,,0,8,297.74281011,1008.8843333,1008.8843333,03/03/2025
SPOTTED SEATROUT,200927128703wd,129792009032717628,2009,12,7,3,1297920090327004,7,2,03,wd,8835440102,0,12,0,0,0,12,0,0,0,0,12,0,0,0,200927128703wd,,0,8,297.74281011,1008.8843333,1008.8843333,03/03/2025
SPOTTED SEATROUT,200927128703wd,129792009032717628,2009,12,7,3,1297920090327001,7,2,03,wd,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200927128703wd,,0,8,297.74281011,1218.5410796,1218.5410796,03/03/2025
SPOTTED SEATROUT,200927128703wd,129792009032417637,2009,12,7,3,1297920090324005,7,2,03,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200927128703wd,,0,8,442.79083224,1500.3711875,1500.3711875,03/03/2025
SPOTTED SEATROUT,200927128703wd,129792009032417637,2009,12,7,3,1297920090324004,7,2,03,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200927128703wd,,0,8,442.79083224,1500.3711875,1500.3711875,03/03/2025
SPOTTED SEATROUT,200927128703we,129792009032217516,2009,12,7,3,1297920090322005,7,2,03,we,8835440102,2,0,0,2,0,0,850,1.24,0,0,2,1.24,850,2,200927128703we,,0,8,531.99636477,1802.6389877,1802.6389877,03/03/2025
SPOTTED SEATROUT,200927128703we,129792009032217516,2009,12,7,3,1297920090322002,7,2,03,we,8835440102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200927128703we,,0,8,531.99636477,2177.2462765,2177.2462765,03/03/2025
SPOTTED SEATROUT,200927128703we,129792009032217516,2009,12,7,3,1297920090322001,7,2,03,we,8835440102,2,6,0,2,0,6,897,1.76,0,0,8,1.76,897,2,200927128703we,,0,8,531.99636477,2177.2462765,2177.2462765,03/03/2025
SPOTTED SEATROUT,200927128703we,1297920090321101216,2009,12,7,3,1297920090321017,7,2,03,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200927128703we,,0,8,380.38847091,1288.9243866,1288.9243866,03/03/2025
SPOTTED SEATROUT,200927128703we,1297920090321101216,2009,12,7,3,1297920090321016,7,2,03,we,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200927128703we,,0,8,380.38847091,1288.9243866,1288.9243866,03/03/2025
SPOTTED SEATROUT,200927128703we,1297920090321101216,2009,12,7,3,1297920090321015,7,2,03,we,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200927128703we,,0,8,380.38847091,1288.9243866,1288.9243866,03/03/2025
SPOTTED SEATROUT,200927128703we,1297920090321101216,2009,12,7,3,1297920090321012,7,2,03,we,8835440102,1,0,0,1,0,0,386,0.56,0,0,1,0.56,386,1,200927128703we,,0,8,380.38847091,1288.9243866,1288.9243866,03/03/2025
SPOTTED SEATROUT,200927128703we,1297920090321101216,2009,12,7,3,1297920090321001,7,2,03,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200927128703we,,0,8,380.38847091,1288.9243866,1288.9243866,03/03/2025
STINGRAY GENUS,200927128704wd,1541420090417101216,2009,12,7,3,1541420090417007,7,2,04,wd,8713050100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200927128704wd,,0,8,409.56279027,1387.7798845,1387.7798845,03/03/2025
STINGRAY GENUS,200927128703wd,153352009031775841,2009,12,7,3,1533520090317010,7,2,03,wd,8713050100,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200927128703wd,,0,8,477.04926036,1616.4538946,1616.4538946,03/03/2025
STINGRAY GENUS,200927128703wd,153352009031775841,2009,12,7,3,1533520090317009,7,2,03,wd,8713050100,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200927128703wd,,0,8,477.04926036,1616.4538946,1616.4538946,03/03/2025
STINGRAY GENUS,200927128703we,1528120090314129951,2009,12,7,3,1528120090314029,7,2,03,we,8713050100,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200927128703we,,0,8,521.17897953,1765.9849019,1765.9849019,03/03/2025
STINGRAY GENUS,200927128703we,1528120090314129951,2009,12,7,3,1528120090314015,7,2,03,we,8713050100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200927128703we,,0,8,521.17897953,1765.9849019,1765.9849019,03/03/2025
STINGRAY GENUS,200927128703we,1528120090307129951,2009,12,7,3,1528120090307004,7,2,03,we,8713050100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200927128703we,,0,8,558.9484865,1893.9646971,1893.9646971,03/03/2025
