PSU_ID,STRAT_ID,YEAR,WAVE,MONTH,KOD,SUB_REG,ST,MODE_FX,AREA_X,ID_CODE,SP_CODE,COMMON,LNGTH,WGT,L_CM_BIN,L_IN_BIN,LNGTH_IMP,WGT_IMP,WP_SIZE,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2025112371600020250215,2025021237weS:8AM-8PM,2025,1,02,we,7,12,7,5,1600020250215027,,,,,,,0,0,791.55287629,2025021237weS:8AM-8PM,,0,02/19/2026
2025112371600020250215,2025021237weS:8AM-8PM,2025,1,02,we,7,12,7,5,1600020250215028,,,,,,,0,0,791.55287629,2025021237weS:8AM-8PM,,0,02/19/2026
2025112371600020250215,2025021237weS:8AM-8PM,2025,1,02,we,7,12,7,5,1600020250215029,,,,,,,0,0,791.55287629,2025021237weS:8AM-8PM,,0,02/19/2026
2025112371600020250215,2025021237weS:8AM-8PM,2025,1,02,we,7,12,7,5,1600020250215030,,,,,,,0,0,791.55287629,2025021237weS:8AM-8PM,,0,02/19/2026
2025112371600020250215,2025021237weS:8AM-8PM,2025,1,02,we,7,12,7,5,1600020250215032,,,,,,,0,0,791.55287629,2025021237weS:8AM-8PM,,0,02/19/2026
2025112371600020250215,2025021237weS:8AM-8PM,2025,1,02,we,7,12,7,5,1600020250215033,,,,,,,0,0,791.55287629,2025021237weS:8AM-8PM,,0,02/19/2026
2025112371600020250215,2025021237weS:8AM-8PM,2025,1,02,we,7,12,7,5,1600020250215034,8835430201,PINFISH,277,0.16,27,10,1,1,791.55287629,2025021237weS:8AM-8PM,,0,02/19/2026
2025112371600020250215,2025021237weS:8AM-8PM,2025,1,02,we,7,12,7,5,1600020250215035,8835440102,SPOTTED SEATROUT,444,0.77,44,17,1,1,711.94163616,2025021237weS:8AM-8PM,,0,02/19/2026
2025112371600020250215,2025021237weS:8AM-8PM,2025,1,02,we,7,12,7,5,1600020250215037,,,,,,,0,0,791.55287629,2025021237weS:8AM-8PM,,0,02/19/2026
2025112371600020250215,2025021237weS:8AM-8PM,2025,1,02,we,7,12,7,5,1600020250215038,,,,,,,0,0,791.55287629,2025021237weS:8AM-8PM,,0,02/19/2026
2025112371600020250215,2025021237weS:8AM-8PM,2025,1,02,we,7,12,7,5,1600020250215039,8747010000,HERRING FAMILY,,,,,0,0,79155.287629,2025021237weS:8AM-8PM,,0,02/19/2026
2025112371600020250215,2025021237weS:8AM-8PM,2025,1,02,we,7,12,7,5,1600020250215040,,,,,,,0,0,791.55287629,2025021237weS:8AM-8PM,,0,02/19/2026
2025112371600020250215,2025021237weS:8AM-8PM,2025,1,02,we,7,12,7,5,1600020250215041,,,,,,,0,0,791.55287629,2025021237weS:8AM-8PM,,0,02/19/2026
2025112371600020250215,2025021237weS:8AM-8PM,2025,1,02,we,7,12,7,5,1600020250215042,,,,,,,0,0,1094.3791959,2025021237weS:8AM-8PM,,0,02/19/2026
2025112371600020250215,2025021237weS:8AM-8PM,2025,1,02,we,7,12,7,5,1600020250215044,,,,,,,0,0,942.96603609,2025021237weS:8AM-8PM,,0,02/19/2026
2025112371600020250215,2025021237weS:8AM-8PM,2025,1,02,we,7,12,7,5,1600020250215045,,,,,,,0,0,942.96603609,2025021237weS:8AM-8PM,,0,02/19/2026
2025112371600020250215,2025021237weS:8AM-8PM,2025,1,02,we,7,12,7,5,1600020250215047,,,,,,,0,0,942.96603609,2025021237weS:8AM-8PM,,0,02/19/2026
2025112371600020250215,2025021237weS:8AM-8PM,2025,1,02,we,7,12,7,5,1600020250215048,,,,,,,0,0,942.96603609,2025021237weS:8AM-8PM,,0,02/19/2026
2025112371600020250215,2025021237weS:8AM-8PM,2025,1,02,we,7,12,7,5,1600020250215049,,,,,,,0,0,791.55287629,2025021237weS:8AM-8PM,,0,02/19/2026
2025112371600020250215,2025021237weS:8AM-8PM,2025,1,02,we,7,12,7,5,1600020250215050,,,,,,,0,0,791.55287629,2025021237weS:8AM-8PM,,0,02/19/2026
2025112371600020250216,2025021237weS:8AM-8PM,2025,1,02,we,7,12,7,5,1600020250216001,,,,,,,0,0,751.98378395,2025021237weS:8AM-8PM,,0,02/19/2026
2025112371600020250216,2025021237weS:8AM-8PM,2025,1,02,we,7,12,7,5,1600020250216002,,,,,,,0,0,751.98378395,2025021237weS:8AM-8PM,,0,02/19/2026
2025112371600020250216,2025021237weS:8AM-8PM,2025,1,02,we,7,12,7,5,1600020250216003,,,,,,,0,0,751.98378395,2025021237weS:8AM-8PM,,0,02/19/2026
2025112371600020250216,2025021237weS:8AM-8PM,2025,1,02,we,7,12,7,5,1600020250216004,,,,,,,0,0,751.98378395,2025021237weS:8AM-8PM,,0,02/19/2026
2025112371600020250216,2025021237weS:8AM-8PM,2025,1,02,we,7,12,7,5,1600020250216006,,,,,,,0,0,751.98378395,2025021237weS:8AM-8PM,,0,02/19/2026
2025112371600020250216,2025021237weS:8AM-8PM,2025,1,02,we,7,12,7,5,1600020250216007,,,,,,,0,0,751.98378395,2025021237weS:8AM-8PM,,0,02/19/2026
2025112371600020250216,2025021237weS:8AM-8PM,2025,1,02,we,7,12,7,5,1600020250216010,,,,,,,0,0,751.98378395,2025021237weS:8AM-8PM,,0,02/19/2026
2025112371600020250216,2025021237weS:8AM-8PM,2025,1,02,we,7,12,7,5,1600020250216011,,,,,,,0,0,751.98378395,2025021237weS:8AM-8PM,,0,02/19/2026
2025112371600020250227,2025021237wdS:8AM-8PM,2025,1,02,wd,7,12,7,5,1600020250227001,8835440102,SPOTTED SEATROUT,320,0.30,32,12,0,0,1465.1048746,2025021237wdS:8AM-8PM,,0,02/19/2026
2025112371600020250227,2025021237wdS:8AM-8PM,2025,1,02,wd,7,12,7,5,1600020250227001,8835440102,SPOTTED SEATROUT,409,0.56,40,16,1,1,1465.1048746,2025021237wdS:8AM-8PM,,0,02/19/2026
2025112371600020250227,2025021237wdS:8AM-8PM,2025,1,02,wd,7,12,7,5,1600020250227002,,,,,,,0,0,1609.8787458,2025021237wdS:8AM-8PM,,0,02/19/2026
2025112371600020250227,2025021237wdS:8AM-8PM,2025,1,02,wd,7,12,7,5,1600020250227003,,,,,,,0,0,1609.8787458,2025021237wdS:8AM-8PM,,0,02/19/2026
2025112371600020250227,2025021237wdS:8AM-8PM,2025,1,02,wd,7,12,7,5,1600020250227004,,,,,,,0,0,1609.8787458,2025021237wdS:8AM-8PM,,0,02/19/2026
2025112371600020250227,2025021237wdS:8AM-8PM,2025,1,02,wd,7,12,7,5,1600020250227009,,,,,,,0,0,1609.8787458,2025021237wdS:8AM-8PM,,0,02/19/2026
2025112371600020250227,2025021237wdS:8AM-8PM,2025,1,02,wd,7,12,7,5,1600020250227010,,,,,,,0,0,1609.8787458,2025021237wdS:8AM-8PM,,0,02/19/2026
2025112371600020250227,2025021237wdS:8AM-8PM,2025,1,02,wd,7,12,7,5,1600020250227011,,,,,,,0,0,1609.8787458,2025021237wdS:8AM-8PM,,0,02/19/2026
2025112371600020250227,2025021237wdS:8AM-8PM,2025,1,02,wd,7,12,7,5,1600020250227013,8835430301,SHEEPSHEAD,337,0.90,33,13,0,0,1465.1048746,2025021237wdS:8AM-8PM,,0,02/19/2026
2025112371600020250227,2025021237wdS:8AM-8PM,2025,1,02,wd,7,12,7,5,1600020250227013,8835400102,WHITE GRUNT,220,0.24,22,8,0,0,1465.1048746,2025021237wdS:8AM-8PM,,0,02/19/2026
2025112371600020250227,2025021237wdS:8AM-8PM,2025,1,02,wd,7,12,7,5,1600020250227013,8835400102,WHITE GRUNT,223,0.26,22,8,0,0,1465.1048746,2025021237wdS:8AM-8PM,,0,02/19/2026
2025112371600020250227,2025021237wdS:8AM-8PM,2025,1,02,wd,7,12,7,5,1600020250227013,8835400102,WHITE GRUNT,225,0.28,22,8,0,0,1465.1048746,2025021237wdS:8AM-8PM,,0,02/19/2026
2025112371600020250227,2025021237wdS:8AM-8PM,2025,1,02,wd,7,12,7,5,1600020250227013,8835400102,WHITE GRUNT,230,0.26,23,9,0,0,1465.1048746,2025021237wdS:8AM-8PM,,0,02/19/2026
2025112371600020250227,2025021237wdS:8AM-8PM,2025,1,02,wd,7,12,7,5,1600020250227013,8835400102,WHITE GRUNT,245,0.32,24,9,0,0,1465.1048746,2025021237wdS:8AM-8PM,,0,02/19/2026
2025112371600020250227,2025021237wdS:8AM-8PM,2025,1,02,wd,7,12,7,5,1600020250227013,8835400102,WHITE GRUNT,247,0.26,24,9,0,0,1465.1048746,2025021237wdS:8AM-8PM,,0,02/19/2026
2025112371600020250227,2025021237wdS:8AM-8PM,2025,1,02,wd,7,12,7,5,1600020250227014,,,,,,,0,0,1609.8787458,2025021237wdS:8AM-8PM,,0,02/19/2026
2025112371600020250227,2025021237wdS:8AM-8PM,2025,1,02,wd,7,12,7,5,1600020250227016,8747010000,HERRING FAMILY,,,,,0,0,109416.81493,2025021237wdS:8AM-8PM,,0,02/19/2026
2025112371600020250227,2025021237wdS:8AM-8PM,2025,1,02,wd,7,12,7,5,1600020250227029,,,,,,,0,0,8357.9397425,2025021237wdS:8AM-8PM,,0,02/19/2026
2025112371600020250227,2025021237wdS:8AM-8PM,2025,1,02,wd,7,12,7,5,1600020250227031,8738010101,LADYFISH,436,0.66,43,17,1,1,6458.4868489,2025021237wdS:8AM-8PM,,0,02/19/2026
2025112371600020250227,2025021237wdS:8AM-8PM,2025,1,02,wd,7,12,7,5,1600020250227032,8738010101,LADYFISH,425,0.58,42,16,1,1,6458.4868489,2025021237wdS:8AM-8PM,,0,02/19/2026
2025112371600020250227,2025021237wdS:8AM-8PM,2025,1,02,wd,7,12,7,5,1600020250227033,,,,,,,0,0,8357.9397425,2025021237wdS:8AM-8PM,,0,02/19/2026
2025112371600020250227,2025021237wdS:8AM-8PM,2025,1,02,wd,7,12,7,5,1600020250227034,,,,,,,0,0,4559.0339553,2025021237wdS:8AM-8PM,,0,02/19/2026
2025112371600020250227,2025021237wdS:8AM-8PM,2025,1,02,wd,7,12,7,5,1600020250227035,,,,,,,0,0,4559.0339553,2025021237wdS:8AM-8PM,,0,02/19/2026
2025112371600020250227,2025021237wdS:8AM-8PM,2025,1,02,wd,7,12,7,5,1600020250227036,8835440901,RED DRUM,545,1.81,54,21,0,1,4452.4933761,2025021237wdS:8AM-8PM,,0,02/19/2026
2025112371600020250228,2025021237weS:8AM-8PM,2025,1,02,we,7,12,7,5,1600020250228002,,,,,,,0,0,2849.1284195,2025021237weS:8AM-8PM,,0,02/19/2026
2025112371600020250228,2025021237weS:8AM-8PM,2025,1,02,we,7,12,7,5,1600020250228003,,,,,,,0,0,2849.1284195,2025021237weS:8AM-8PM,,0,02/19/2026
2025112371600020250228,2025021237weS:8AM-8PM,2025,1,02,we,7,12,7,5,1600020250228004,,,,,,,0,0,2849.1284195,2025021237weS:8AM-8PM,,0,02/19/2026
2025112371600020250228,2025021237weS:8AM-8PM,2025,1,02,we,7,12,7,5,1600020250228005,8835440102,SPOTTED SEATROUT,423,0.62,42,16,0,0,2770.0189234,2025021237weS:8AM-8PM,,0,02/19/2026
2025112471601120250105,2025011247weS:8AM-8PM,2025,1,01,we,7,12,7,5,1601120250105004,8835430301,SHEEPSHEAD,295,0.64,29,11,0,0,1780.4770867,2025011247weS:8AM-8PM,,0,02/19/2026
2025112471601120250105,2025011247weS:8AM-8PM,2025,1,01,we,7,12,7,5,1601120250105004,8835430301,SHEEPSHEAD,314,0.54,31,12,1,1,1780.4770867,2025011247weS:8AM-8PM,,0,02/19/2026
2025112471601120250105,2025011247weS:8AM-8PM,2025,1,01,we,7,12,7,5,1601120250105004,8835430301,SHEEPSHEAD,326,0.88,32,12,0,0,1780.4770867,2025011247weS:8AM-8PM,,0,02/19/2026
2025112471601120250105,2025011247weS:8AM-8PM,2025,1,01,we,7,12,7,5,1601120250105004,8835430301,SHEEPSHEAD,352,1.04,35,13,0,0,1780.4770867,2025011247weS:8AM-8PM,,0,02/19/2026
2025112471601120250105,2025011247weS:8AM-8PM,2025,1,01,we,7,12,7,5,1601120250105005,,,,,,,0,0,1859.8278258,2025011247weS:8AM-8PM,,0,02/19/2026
2025112471601120250105,2025011247weS:8AM-8PM,2025,1,01,we,7,12,7,5,1601120250105006,,,,,,,0,0,1859.8278258,2025011247weS:8AM-8PM,,0,02/19/2026
2025112471601120250105,2025011247weS:8AM-8PM,2025,1,01,we,7,12,7,5,1601120250105007,,,,,,,0,0,1859.8278258,2025011247weS:8AM-8PM,,0,02/19/2026
2025112471601120250110,2025011247weS:8AM-8PM,2025,1,01,we,7,12,7,5,1601120250110001,,,,,,,0,0,1744.2433652,2025011247weS:8AM-8PM,,0,02/19/2026
2025112471601120250110,2025011247weS:8AM-8PM,2025,1,01,we,7,12,7,5,1601120250110002,,,,,,,0,0,1744.2433652,2025011247weS:8AM-8PM,,0,02/19/2026
2025112471601120250110,2025011247weS:8AM-8PM,2025,1,01,we,7,12,7,5,1601120250110003,,,,,,,0,0,1744.2433652,2025011247weS:8AM-8PM,,0,02/19/2026
2025112471601120250110,2025011247weS:8AM-8PM,2025,1,01,we,7,12,7,5,1601120250110004,,,,,,,0,0,1744.2433652,2025011247weS:8AM-8PM,,0,02/19/2026
2025112471601120250120,2025011247weS:8AM-8PM,2025,1,01,we,7,12,7,5,1601120250120001,8835430301,SHEEPSHEAD,310,0.74,31,12,0,0,3556.6510327,2025011247weS:8AM-8PM,,0,02/19/2026
2025112471601120250120,2025011247weS:8AM-8PM,2025,1,01,we,7,12,7,5,1601120250120001,8835430301,SHEEPSHEAD,313,0.78,31,12,1,1,3556.6510327,2025011247weS:8AM-8PM,,0,02/19/2026
2025112471601120250120,2025011247weS:8AM-8PM,2025,1,01,we,7,12,7,5,1601120250120001,8835430301,SHEEPSHEAD,313,0.66,31,12,1,1,3556.6510327,2025011247weS:8AM-8PM,,0,02/19/2026
2025112471601120250120,2025011247weS:8AM-8PM,2025,1,01,we,7,12,7,5,1601120250120001,8835430301,SHEEPSHEAD,313,0.76,31,12,1,1,3556.6510327,2025011247weS:8AM-8PM,,0,02/19/2026
2025112471601120250120,2025011247weS:8AM-8PM,2025,1,01,we,7,12,7,5,1601120250120001,8835430301,SHEEPSHEAD,337,0.90,33,13,1,1,3556.6510327,2025011247weS:8AM-8PM,,0,02/19/2026
2025112471601120250120,2025011247weS:8AM-8PM,2025,1,01,we,7,12,7,5,1601120250120001,8835430301,SHEEPSHEAD,359,1.26,35,14,0,0,3556.6510327,2025011247weS:8AM-8PM,,0,02/19/2026
2025112471601120250120,2025011247weS:8AM-8PM,2025,1,01,we,7,12,7,5,1601120250120001,8835430301,SHEEPSHEAD,360,1.16,36,14,0,0,3556.6510327,2025011247weS:8AM-8PM,,0,02/19/2026
2025112471601120250120,2025011247weS:8AM-8PM,2025,1,01,we,7,12,7,5,1601120250120002,,,,,,,0,0,1994.437701,2025011247weS:8AM-8PM,,0,02/19/2026
2025112471601120250120,2025011247weS:8AM-8PM,2025,1,01,we,7,12,7,5,1601120250120003,8835440102,SPOTTED SEATROUT,375,0.48,37,14,0,0,1915.1197868,2025011247weS:8AM-8PM,,0,02/19/2026
2025112471601120250120,2025011247weS:8AM-8PM,2025,1,01,we,7,12,7,5,1601120250120003,8835440102,SPOTTED SEATROUT,385,0.44,38,15,0,0,1915.1197868,2025011247weS:8AM-8PM,,0,02/19/2026
2025112471601120250120,2025011247weS:8AM-8PM,2025,1,01,we,7,12,7,5,1601120250120003,8835440102,SPOTTED SEATROUT,393,0.46,39,15,0,0,1915.1197868,2025011247weS:8AM-8PM,,0,02/19/2026
2025112471601120250120,2025011247weS:8AM-8PM,2025,1,01,we,7,12,7,5,1601120250120003,8835440102,SPOTTED SEATROUT,434,0.64,43,17,0,0,1915.1197868,2025011247weS:8AM-8PM,,0,02/19/2026
2025112471601120250120,2025011247weS:8AM-8PM,2025,1,01,we,7,12,7,5,1601120250120004,,,,,,,0,0,1994.437701,2025011247weS:8AM-8PM,,0,02/19/2026
2025112471601120250120,2025011247weS:8AM-8PM,2025,1,01,we,7,12,7,5,1601120250120005,,,,,,,0,0,3564.971882,2025011247weS:8AM-8PM,,0,02/19/2026
2025112471601120250120,2025011247weS:8AM-8PM,2025,1,01,we,7,12,7,5,1601120250120006,,,,,,,0,0,3564.971882,2025011247weS:8AM-8PM,,0,02/19/2026
2025112471601120250120,2025011247weS:8AM-8PM,2025,1,01,we,7,12,7,5,1601120250120007,,,,,,,0,0,3564.971882,2025011247weS:8AM-8PM,,0,02/19/2026
2025112471601120250120,2025011247weS:8AM-8PM,2025,1,01,we,7,12,7,5,1601120250120008,,,,,,,0,0,3564.971882,2025011247weS:8AM-8PM,,0,02/19/2026
2025112471601120250120,2025011247weS:8AM-8PM,2025,1,01,we,7,12,7,5,1601120250120009,,,,,,,0,0,3564.971882,2025011247weS:8AM-8PM,,0,02/19/2026
2025112471601120250120,2025011247weS:8AM-8PM,2025,1,01,we,7,12,7,5,1601120250120010,,,,,,,0,0,3564.971882,2025011247weS:8AM-8PM,,0,02/19/2026
2025112471601120250120,2025011247weS:8AM-8PM,2025,1,01,we,7,12,7,5,1601120250120011,,,,,,,0,0,3564.971882,2025011247weS:8AM-8PM,,0,02/19/2026
2025112471601120250121,2025011247wdS:8AM-8PM,2025,1,01,wd,7,12,7,5,1601120250121001,,,,,,,0,0,4415.7619021,2025011247wdS:8AM-8PM,,0,02/19/2026
2025112471601120250121,2025011247wdS:8AM-8PM,2025,1,01,wd,7,12,7,5,1601120250121002,,,,,,,0,0,4415.7619021,2025011247wdS:8AM-8PM,,0,02/19/2026
2025112471601120250121,2025011247wdS:8AM-8PM,2025,1,01,wd,7,12,7,5,1601120250121003,,,,,,,0,0,4415.7619021,2025011247wdS:8AM-8PM,,0,02/19/2026
2025112471601120250131,2025011247weS:8AM-8PM,2025,1,01,we,7,12,7,5,1601120250131002,8835440102,SPOTTED SEATROUT,375,0.42,37,14,0,0,652.76686259,2025011247weS:8AM-8PM,,0,02/19/2026
2025112471601120250131,2025011247weS:8AM-8PM,2025,1,01,we,7,12,7,5,1601120250131002,8835440102,SPOTTED SEATROUT,380,0.46,38,14,0,0,652.76686259,2025011247weS:8AM-8PM,,0,02/19/2026
2025112471601120250131,2025011247weS:8AM-8PM,2025,1,01,we,7,12,7,5,1601120250131002,8835440102,SPOTTED SEATROUT,383,0.42,38,15,0,0,652.76686259,2025011247weS:8AM-8PM,,0,02/19/2026
2025112471601120250131,2025011247weS:8AM-8PM,2025,1,01,we,7,12,7,5,1601120250131002,8835440102,SPOTTED SEATROUT,392,0.48,39,15,0,0,652.76686259,2025011247weS:8AM-8PM,,0,02/19/2026
2025112471601120250131,2025011247weS:8AM-8PM,2025,1,01,we,7,12,7,5,1601120250131002,8835440102,SPOTTED SEATROUT,393,0.46,39,15,0,0,652.76686259,2025011247weS:8AM-8PM,,0,02/19/2026
2025112471601120250131,2025011247weS:8AM-8PM,2025,1,01,we,7,12,7,5,1601120250131002,8835440102,SPOTTED SEATROUT,403,0.56,40,15,0,0,652.76686259,2025011247weS:8AM-8PM,,0,02/19/2026
2025112471601120250131,2025011247weS:8AM-8PM,2025,1,01,we,7,12,7,5,1601120250131002,8835440102,SPOTTED SEATROUT,406,0.46,40,15,0,0,652.76686259,2025011247weS:8AM-8PM,,0,02/19/2026
2025112471601120250131,2025011247weS:8AM-8PM,2025,1,01,we,7,12,7,5,1601120250131002,8835440102,SPOTTED SEATROUT,417,0.52,41,16,0,0,652.76686259,2025011247weS:8AM-8PM,,0,02/19/2026
2025112471601120250131,2025011247weS:8AM-8PM,2025,1,01,we,7,12,7,5,1601120250131002,8835440102,SPOTTED SEATROUT,425,0.62,42,16,0,0,652.76686259,2025011247weS:8AM-8PM,,0,02/19/2026
2025112471601120250131,2025011247weS:8AM-8PM,2025,1,01,we,7,12,7,5,1601120250131002,8835440102,SPOTTED SEATROUT,460,0.78,46,18,0,0,652.76686259,2025011247weS:8AM-8PM,,0,02/19/2026
2025112471601120250131,2025011247weS:8AM-8PM,2025,1,01,we,7,12,7,5,1601120250131002,8835440901,RED DRUM,566,2.02,56,22,0,0,652.76686259,2025011247weS:8AM-8PM,,0,02/19/2026
2025112471601120250131,2025011247weS:8AM-8PM,2025,1,01,we,7,12,7,5,1601120250131002,8835440801,BLACK DRUM,809,8.90,80,31,0,0,652.76686259,2025011247weS:8AM-8PM,,0,02/19/2026
2025112471601120250131,2025011247weS:8AM-8PM,2025,1,01,we,7,12,7,5,1601120250131002,8835280901,FLORIDA POMPANO,306,0.60,30,12,0,0,652.76686259,2025011247weS:8AM-8PM,,0,02/19/2026
2025112471601120250131,2025011247weS:8AM-8PM,2025,1,01,we,7,12,7,5,1601120250131003,,,,,,,0,0,732.3925291,2025011247weS:8AM-8PM,,0,02/19/2026
2025112471601120250131,2025011247weS:8AM-8PM,2025,1,01,we,7,12,7,5,1601120250131004,,,,,,,0,0,732.3925291,2025011247weS:8AM-8PM,,0,02/19/2026
2025112471601120250131,2025011247weS:8AM-8PM,2025,1,01,we,7,12,7,5,1601120250131005,,,,,,,0,0,732.3925291,2025011247weS:8AM-8PM,,0,02/19/2026
2025112471601120250220,2025021247wdS:8AM-8PM,2025,1,02,wd,7,12,7,5,1601120250220004,,,,,,,0,0,1845.1363733,2025021247wdS:8AM-8PM,,0,02/19/2026
2025112471601120250220,2025021247wdS:8AM-8PM,2025,1,02,wd,7,12,7,5,1601120250220005,,,,,,,0,0,1845.1363733,2025021247wdS:8AM-8PM,,0,02/19/2026
2025112471601120250220,2025021247wdS:8AM-8PM,2025,1,02,wd,7,12,7,5,1601120250220006,,,,,,,0,0,1845.1363733,2025021247wdS:8AM-8PM,,0,02/19/2026
2025112471601120250220,2025021247wdS:8AM-8PM,2025,1,02,wd,7,12,7,5,1601120250220007,,,,,,,0,0,1845.1363733,2025021247wdS:8AM-8PM,,0,02/19/2026
2025112471601120250220,2025021247wdS:8AM-8PM,2025,1,02,wd,7,12,7,5,1601120250220008,,,,,,,0,0,1845.1363733,2025021247wdS:8AM-8PM,,0,02/19/2026
2025112471601120250220,2025021247wdS:8AM-8PM,2025,1,02,wd,7,12,7,5,1601120250220009,,,,,,,0,0,1845.1363733,2025021247wdS:8AM-8PM,,0,02/19/2026
2025112471601120250220,2025021247wdS:8AM-8PM,2025,1,02,wd,7,12,7,5,1601120250220010,,,,,,,0,0,1845.1363733,2025021247wdS:8AM-8PM,,0,02/19/2026
2025112471601120250222,2025021247weS:8AM-8PM,2025,1,02,we,7,12,7,5,1601120250222001,,,,,,,0,0,897.47611663,2025021247weS:8AM-8PM,,0,02/19/2026
2025112471601120250222,2025021247weS:8AM-8PM,2025,1,02,we,7,12,7,5,1601120250222002,,,,,,,0,0,897.47611663,2025021247weS:8AM-8PM,,0,02/19/2026
2025112471601120250222,2025021247weS:8AM-8PM,2025,1,02,we,7,12,7,5,1601120250222003,,,,,,,0,0,897.47611663,2025021247weS:8AM-8PM,,0,02/19/2026
2025112471601120250222,2025021247weS:8AM-8PM,2025,1,02,we,7,12,7,5,1601120250222007,,,,,,,0,0,897.47611663,2025021247weS:8AM-8PM,,0,02/19/2026
2025112471601120250222,2025021247weS:8AM-8PM,2025,1,02,we,7,12,7,5,1601120250222008,,,,,,,0,0,897.47611663,2025021247weS:8AM-8PM,,0,02/19/2026
2025112471601120250222,2025021247weS:8AM-8PM,2025,1,02,we,7,12,7,5,1601120250222009,,,,,,,0,0,897.47611663,2025021247weS:8AM-8PM,,0,02/19/2026
2025112471601120250222,2025021247weS:8AM-8PM,2025,1,02,we,7,12,7,3,1601120250222010,,,,,,,0,0,3296.1590848,2025021247weS:8AM-8PM,,0,02/19/2026
2025112471601120250222,2025021247weS:8AM-8PM,2025,1,02,we,7,12,7,3,1601120250222011,,,,,,,0,0,3296.1590848,2025021247weS:8AM-8PM,,0,02/19/2026
2025112471601120250222,2025021247weS:8AM-8PM,2025,1,02,we,7,12,7,5,1601120250222012,,,,,,,0,0,3296.1590848,2025021247weS:8AM-8PM,,0,02/19/2026
2025112471601120250222,2025021247weS:8AM-8PM,2025,1,02,we,7,12,7,5,1601120250222013,,,,,,,0,0,3296.1590848,2025021247weS:8AM-8PM,,0,02/19/2026
2025112471601120250222,2025021247weS:8AM-8PM,2025,1,02,we,7,12,7,5,1601120250222014,,,,,,,0,0,3296.1590848,2025021247weS:8AM-8PM,,0,02/19/2026
2025112471601120250222,2025021247weS:8AM-8PM,2025,1,02,we,7,12,7,5,1601120250222016,,,,,,,0,0,3296.1590848,2025021247weS:8AM-8PM,,0,02/19/2026
2025112171601820250227,2025021217wdS:8AM-8PM,2025,1,02,wd,7,12,7,5,1601820250227001,,,,,,,0,0,2589.1799373,2025021217wdS:8AM-8PM,,0,02/19/2026
2025112171601820250227,2025021217wdS:8AM-8PM,2025,1,02,wd,7,12,7,5,1601820250227002,,,,,,,0,0,2589.1799373,2025021217wdS:8AM-8PM,,0,02/19/2026
2025112171602020250207,2025021217weS:8AM-8PM,2025,1,02,we,7,12,7,5,1602020250207004,,,,,,,0,0,4648.0753282,2025021217weS:8AM-8PM,,0,02/19/2026
2025112171602020250207,2025021217weS:8AM-8PM,2025,1,02,we,7,12,7,5,1602020250207005,,,,,,,0,0,4648.0753282,2025021217weS:8AM-8PM,,0,02/19/2026
2025112171602020250209,2025021217weS:8AM-8PM,2025,1,02,we,7,12,7,5,1602020250209001,,,,,,,0,0,3934.1064541,2025021217weS:8AM-8PM,,0,02/19/2026
2025112171602020250209,2025021217weS:8AM-8PM,2025,1,02,we,7,12,7,5,1602020250209004,,,,,,,0,0,8000.0709877,2025021217weS:8AM-8PM,,0,02/19/2026
2025112171602020250209,2025021217weS:8AM-8PM,2025,1,02,we,7,12,7,5,1602020250209005,,,,,,,0,0,3934.1064541,2025021217weS:8AM-8PM,,0,02/19/2026
2025112171602020250209,2025021217weS:8AM-8PM,2025,1,02,we,7,12,7,5,1602020250209006,,,,,,,0,0,3934.1064541,2025021217weS:8AM-8PM,,0,02/19/2026
2025112171602020250216,2025021217weS:8AM-8PM,2025,1,02,we,7,12,7,5,1602020250216001,,,,,,,0,0,1356.0823124,2025021217weS:8AM-8PM,,0,02/19/2026
2025112171602020250222,2025021217weS:8AM-8PM,2025,1,02,we,7,12,7,5,1602020250222001,,,,,,,0,0,2529.5450478,2025021217weS:8AM-8PM,,0,02/19/2026
2025112171602020250222,2025021217weS:8AM-8PM,2025,1,02,we,7,12,7,5,1602020250222002,,,,,,,0,0,2529.5450478,2025021217weS:8AM-8PM,,0,02/19/2026
2025112171602020250222,2025021217weS:8AM-8PM,2025,1,02,we,7,12,7,5,1602020250222003,,,,,,,0,0,2529.5450478,2025021217weS:8AM-8PM,,0,02/19/2026
2025112171602020250222,2025021217weS:8AM-8PM,2025,1,02,we,7,12,7,5,1602020250222004,,,,,,,0,0,2529.5450478,2025021217weS:8AM-8PM,,0,02/19/2026
2025112171602020250222,2025021217weS:8AM-8PM,2025,1,02,we,7,12,7,5,1602020250222005,,,,,,,0,0,1492.1058095,2025021217weS:8AM-8PM,,0,02/19/2026
2025112171602020250222,2025021217weS:8AM-8PM,2025,1,02,we,7,12,7,5,1602020250222006,,,,,,,0,0,1492.1058095,2025021217weS:8AM-8PM,,0,02/19/2026
2025112171602020250222,2025021217weS:8AM-8PM,2025,1,02,we,7,12,7,5,1602020250222007,8835430301,SHEEPSHEAD,405,1.46,40,15,0,0,3419.9132584,2025021217weS:8AM-8PM,,0,02/19/2026
2025112171602020250222,2025021217weS:8AM-8PM,2025,1,02,we,7,12,7,3,1602020250222008,8835430401,SPOTTAIL PINFISH,193,0.18,19,7,1,1,1412.6654006,2025021217weS:8AM-8PM,,0,02/19/2026
