YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,STRAT_ID,PSU_ID,COMMON,WGT_UNADJ,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2017,12,7,5,1000920171115009,7,6,wd,8835440102,387,0.50,0,0,2017111237wdS:8AM-8PM,2017612371000920171115,SPOTTED SEATROUT,,7857.4606915,15,38,2017111237wdS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171115009,7,6,wd,8835250101,428,1.10,0,0,2017111237wdS:8AM-8PM,2017612371000920171115,BLUEFISH,,7857.4606915,16,42,2017111237wdS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171115009,7,6,wd,8738010101,350,0.40,0,0,2017111237wdS:8AM-8PM,2017612371000920171115,LADYFISH,,7857.4606915,13,35,2017111237wdS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171115009,7,6,wd,8738010101,350,0.40,1,1,2017111237wdS:8AM-8PM,2017612371000920171115,LADYFISH,,7857.4606915,13,35,2017111237wdS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171115009,7,6,wd,8738010101,396,0.50,0,0,2017111237wdS:8AM-8PM,2017612371000920171115,LADYFISH,,7857.4606915,15,39,2017111237wdS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171115009,7,6,wd,8738010101,491,1.05,0,0,2017111237wdS:8AM-8PM,2017612371000920171115,LADYFISH,,7857.4606915,19,49,2017111237wdS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171115009,7,6,wd,8738010101,491,1.00,0,0,2017111237wdS:8AM-8PM,2017612371000920171115,LADYFISH,,7857.4606915,19,49,2017111237wdS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171115010,7,6,wd,8738010101,350,0.40,1,1,2017111237wdS:8AM-8PM,2017612371000920171115,LADYFISH,,7857.4606915,13,35,2017111237wdS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117001,7,6,we,,,,0,0,2017111237weS:8AM-8PM,2017612371000920171117,,,211.24580725,,,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117002,7,6,we,,,,0,0,2017111237weS:8AM-8PM,2017612371000920171117,,,211.24580725,,,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117003,7,6,we,8835430301,350,0.86,0,0,2017111237weS:8AM-8PM,2017612371000920171117,SHEEPSHEAD,,211.27599198,13,35,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117003,7,6,we,8835430301,353,0.90,0,0,2017111237weS:8AM-8PM,2017612371000920171117,SHEEPSHEAD,,211.27599198,13,35,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117003,7,6,we,8835430301,310,0.70,0,0,2017111237weS:8AM-8PM,2017612371000920171117,SHEEPSHEAD,,211.27599198,12,31,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117003,7,6,we,8835430301,335,0.67,0,0,2017111237weS:8AM-8PM,2017612371000920171117,SHEEPSHEAD,,211.27599198,13,33,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117003,7,6,we,8835430301,345,0.85,0,0,2017111237weS:8AM-8PM,2017612371000920171117,SHEEPSHEAD,,211.27599198,13,34,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117003,7,6,we,8835430301,345,0.92,0,0,2017111237weS:8AM-8PM,2017612371000920171117,SHEEPSHEAD,,211.27599198,13,34,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117003,7,6,we,8835430301,352,0.95,0,0,2017111237weS:8AM-8PM,2017612371000920171117,SHEEPSHEAD,,211.27599198,13,35,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117003,7,6,we,8835430301,354,0.87,0,0,2017111237weS:8AM-8PM,2017612371000920171117,SHEEPSHEAD,,211.27599198,13,35,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117004,7,6,we,,,,0,0,2017111237weS:8AM-8PM,2017612371000920171117,,,211.24580725,,,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117005,7,6,we,,,,0,0,2017111237weS:8AM-8PM,2017612371000920171117,,,211.24580725,,,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117006,7,6,we,,,,0,0,2017111237weS:8AM-8PM,2017612371000920171117,,,211.24580725,,,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117007,7,6,we,,,,0,0,2017111237weS:8AM-8PM,2017612371000920171117,,,211.24580725,,,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117009,7,6,we,8835360102,250,0.30,0,0,2017111237weS:8AM-8PM,2017612371000920171117,GRAY SNAPPER,,211.27599198,9,25,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117010,7,6,we,8835430201,228,0.30,0,0,2017111237weS:8AM-8PM,2017612371000920171117,PINFISH,,211.27599198,8,22,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117010,7,6,we,8835400201,203,0.16,0,0,2017111237weS:8AM-8PM,2017612371000920171117,PIGFISH,,211.27599198,7,20,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117010,7,6,we,8835400201,213,0.20,0,0,2017111237weS:8AM-8PM,2017612371000920171117,PIGFISH,,211.27599198,8,21,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117010,7,6,we,8835400201,230,0.22,0,0,2017111237weS:8AM-8PM,2017612371000920171117,PIGFISH,,211.27599198,9,23,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117011,7,6,we,,,,0,0,2017111237weS:8AM-8PM,2017612371000920171117,,,211.24580725,,,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117012,7,6,we,,,,0,0,2017111237weS:8AM-8PM,2017612371000920171117,,,211.24580725,,,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117013,7,6,we,8835440801,360,0.65,0,0,2017111237weS:8AM-8PM,2017612371000920171117,BLACK DRUM,,211.27599198,14,36,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117014,7,6,we,8835430301,306,0.70,0,0,2017111237weS:8AM-8PM,2017612371000920171117,SHEEPSHEAD,,211.27599198,12,30,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117014,7,6,we,8835430301,338,0.90,0,0,2017111237weS:8AM-8PM,2017612371000920171117,SHEEPSHEAD,,211.27599198,13,33,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117014,7,6,we,8835430301,385,1.45,0,0,2017111237weS:8AM-8PM,2017612371000920171117,SHEEPSHEAD,,211.27599198,15,38,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117015,7,6,we,8835430201,150,0.10,1,1,2017111237weS:8AM-8PM,2017612371000920171117,PINFISH,,253.4949687,5,15,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117015,7,6,we,8835430201,150,0.10,1,1,2017111237weS:8AM-8PM,2017612371000920171117,PINFISH,,253.4949687,5,15,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117015,7,6,we,8835430201,150,0.10,1,1,2017111237weS:8AM-8PM,2017612371000920171117,PINFISH,,253.4949687,5,15,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117015,7,6,we,8835430201,150,0.10,1,1,2017111237weS:8AM-8PM,2017612371000920171117,PINFISH,,253.4949687,5,15,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117015,7,6,we,8835430201,150,0.10,1,1,2017111237weS:8AM-8PM,2017612371000920171117,PINFISH,,253.4949687,5,15,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117015,7,6,we,8747010804,84,0.02,1,1,2017111237weS:8AM-8PM,2017612371000920171117,SCALED SARDINE,,506.9899374,3,8,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117015,7,6,we,8747010804,84,0.02,1,1,2017111237weS:8AM-8PM,2017612371000920171117,SCALED SARDINE,,506.9899374,3,8,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117015,7,6,we,8747010804,84,0.02,1,1,2017111237weS:8AM-8PM,2017612371000920171117,SCALED SARDINE,,506.9899374,3,8,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117015,7,6,we,8747010804,84,0.02,1,1,2017111237weS:8AM-8PM,2017612371000920171117,SCALED SARDINE,,506.9899374,3,8,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117015,7,6,we,8747010804,100,0.02,1,1,2017111237weS:8AM-8PM,2017612371000920171117,SCALED SARDINE,,506.9899374,3,10,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117017,7,6,we,,,,0,0,2017111237weS:8AM-8PM,2017612371000920171117,,,211.24580725,,,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117018,7,6,we,,,,0,0,2017111237weS:8AM-8PM,2017612371000920171117,,,211.24580725,,,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117019,7,6,we,,,,0,0,2017111237weS:8AM-8PM,2017612371000920171117,,,211.24580725,,,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117020,7,6,we,8747010804,84,0.02,1,1,2017111237weS:8AM-8PM,2017612371000920171117,SCALED SARDINE,,1267.4748435,3,8,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117020,7,6,we,8747010804,84,0.02,1,1,2017111237weS:8AM-8PM,2017612371000920171117,SCALED SARDINE,,1267.4748435,3,8,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117020,7,6,we,8747010804,84,0.02,1,1,2017111237weS:8AM-8PM,2017612371000920171117,SCALED SARDINE,,1267.4748435,3,8,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117020,7,6,we,8747010804,84,0.02,1,1,2017111237weS:8AM-8PM,2017612371000920171117,SCALED SARDINE,,1267.4748435,3,8,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117020,7,6,we,8747010804,84,0.02,1,1,2017111237weS:8AM-8PM,2017612371000920171117,SCALED SARDINE,,1267.4748435,3,8,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117021,7,6,we,,,,0,0,2017111237weS:8AM-8PM,2017612371000920171117,,,228.11719477,,,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117022,7,6,we,8747010804,84,0.02,1,1,2017111237weS:8AM-8PM,2017612371000920171117,SCALED SARDINE,,2737.4063373,3,8,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117022,7,6,we,8747010804,84,0.02,1,1,2017111237weS:8AM-8PM,2017612371000920171117,SCALED SARDINE,,2737.4063373,3,8,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117022,7,6,we,8747010804,84,0.02,1,1,2017111237weS:8AM-8PM,2017612371000920171117,SCALED SARDINE,,2737.4063373,3,8,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117022,7,6,we,8747010804,84,0.02,1,1,2017111237weS:8AM-8PM,2017612371000920171117,SCALED SARDINE,,2737.4063373,3,8,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117022,7,6,we,8747010804,100,0.02,1,1,2017111237weS:8AM-8PM,2017612371000920171117,SCALED SARDINE,,2737.4063373,3,10,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117023,7,6,we,,,,0,0,2017111237weS:8AM-8PM,2017612371000920171117,,,228.11719477,,,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117024,7,6,we,,,,0,0,2017111237weS:8AM-8PM,2017612371000920171117,,,228.11719477,,,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117025,7,6,we,8835440102,373,0.45,0,0,2017111237weS:8AM-8PM,2017612371000920171117,SPOTTED SEATROUT,,228.14979024,14,37,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117025,7,6,we,8835440102,380,0.48,0,0,2017111237weS:8AM-8PM,2017612371000920171117,SPOTTED SEATROUT,,228.14979024,14,38,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117025,7,6,we,8835440102,384,0.50,0,0,2017111237weS:8AM-8PM,2017612371000920171117,SPOTTED SEATROUT,,228.14979024,15,38,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117025,7,6,we,8835440102,386,0.55,0,0,2017111237weS:8AM-8PM,2017612371000920171117,SPOTTED SEATROUT,,228.14979024,15,38,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117025,7,6,we,8835440102,386,0.50,0,0,2017111237weS:8AM-8PM,2017612371000920171117,SPOTTED SEATROUT,,228.14979024,15,38,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117025,7,6,we,8835440102,387,0.50,0,0,2017111237weS:8AM-8PM,2017612371000920171117,SPOTTED SEATROUT,,228.14979024,15,38,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117025,7,6,we,8835440102,388,0.50,0,0,2017111237weS:8AM-8PM,2017612371000920171117,SPOTTED SEATROUT,,228.14979024,15,38,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117025,7,6,we,8835440102,393,0.55,0,0,2017111237weS:8AM-8PM,2017612371000920171117,SPOTTED SEATROUT,,228.14979024,15,39,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117025,7,6,we,8835440102,395,0.58,0,0,2017111237weS:8AM-8PM,2017612371000920171117,SPOTTED SEATROUT,,228.14979024,15,39,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117025,7,6,we,8835440102,401,0.55,0,0,2017111237weS:8AM-8PM,2017612371000920171117,SPOTTED SEATROUT,,228.14979024,15,40,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117026,7,6,we,,,,0,0,2017111237weS:8AM-8PM,2017612371000920171117,,,228.11719477,,,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117027,7,6,we,,,,0,0,2017111237weS:8AM-8PM,2017612371000920171117,,,228.11719477,,,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117028,7,6,we,,,,0,0,2017111237weS:8AM-8PM,2017612371000920171117,,,228.11719477,,,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117029,7,6,we,8747010804,84,0.02,1,1,2017111237weS:8AM-8PM,2017612371000920171117,SCALED SARDINE,,1642.4438024,3,8,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117029,7,6,we,8747010804,84,0.02,1,1,2017111237weS:8AM-8PM,2017612371000920171117,SCALED SARDINE,,1642.4438024,3,8,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117029,7,6,we,8747010804,84,0.02,1,1,2017111237weS:8AM-8PM,2017612371000920171117,SCALED SARDINE,,1642.4438024,3,8,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117029,7,6,we,8747010804,84,0.02,1,1,2017111237weS:8AM-8PM,2017612371000920171117,SCALED SARDINE,,1642.4438024,3,8,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117029,7,6,we,8747010804,84,0.02,1,1,2017111237weS:8AM-8PM,2017612371000920171117,SCALED SARDINE,,1642.4438024,3,8,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117030,7,6,we,,,,0,0,2017111237weS:8AM-8PM,2017612371000920171117,,,228.11719477,,,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117031,7,6,we,8835440901,578,2.18,0,0,2017111237weS:8AM-8PM,2017612371000920171117,RED DRUM,,228.14979024,22,57,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117031,7,6,we,8835430301,350,1.04,0,0,2017111237weS:8AM-8PM,2017612371000920171117,SHEEPSHEAD,,228.14979024,13,35,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117031,7,6,we,8835430301,390,1.30,0,0,2017111237weS:8AM-8PM,2017612371000920171117,SHEEPSHEAD,,228.14979024,15,39,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117032,7,6,we,,,,0,0,2017111237weS:8AM-8PM,2017612371000920171117,,,228.11719477,,,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117033,7,6,we,,,,0,0,2017111237weS:8AM-8PM,2017612371000920171117,,,228.11719477,,,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117034,7,6,we,8835430201,150,0.10,1,1,2017111237weS:8AM-8PM,2017612371000920171117,PINFISH,,456.23438955,5,15,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117034,7,6,we,8835430201,150,0.10,1,1,2017111237weS:8AM-8PM,2017612371000920171117,PINFISH,,456.23438955,5,15,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117034,7,6,we,8835430201,150,0.10,1,1,2017111237weS:8AM-8PM,2017612371000920171117,PINFISH,,456.23438955,5,15,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117034,7,6,we,8835430201,150,0.10,1,1,2017111237weS:8AM-8PM,2017612371000920171117,PINFISH,,456.23438955,5,15,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117034,7,6,we,8835430201,150,0.10,1,1,2017111237weS:8AM-8PM,2017612371000920171117,PINFISH,,456.23438955,5,15,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117034,7,6,we,8835260101,1143,15.94,1,1,2017111237weS:8AM-8PM,2017612371000920171117,COBIA,,228.11719477,44,114,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117034,7,6,we,8747010804,84,0.02,1,1,2017111237weS:8AM-8PM,2017612371000920171117,SCALED SARDINE,,9124.6877909,3,8,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117034,7,6,we,8747010804,84,0.02,1,1,2017111237weS:8AM-8PM,2017612371000920171117,SCALED SARDINE,,9124.6877909,3,8,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117034,7,6,we,8747010804,84,0.02,1,1,2017111237weS:8AM-8PM,2017612371000920171117,SCALED SARDINE,,9124.6877909,3,8,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117034,7,6,we,8747010804,84,0.02,1,1,2017111237weS:8AM-8PM,2017612371000920171117,SCALED SARDINE,,9124.6877909,3,8,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117034,7,6,we,8747010804,84,0.02,1,1,2017111237weS:8AM-8PM,2017612371000920171117,SCALED SARDINE,,9124.6877909,3,8,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117035,7,6,we,,,,0,0,2017111237weS:8AM-8PM,2017612371000920171117,,,228.11719477,,,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117036,7,6,we,,,,0,0,2017111237weS:8AM-8PM,2017612371000920171117,,,228.11719477,,,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117037,7,6,we,,,,0,0,2017111237weS:8AM-8PM,2017612371000920171117,,,228.11719477,,,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117038,7,6,we,,,,0,0,2017111237weS:8AM-8PM,2017612371000920171117,,,228.11719477,,,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117039,7,6,we,8747010804,84,0.02,1,1,2017111237weS:8AM-8PM,2017612371000920171117,SCALED SARDINE,,4562.3438955,3,8,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117039,7,6,we,8747010804,84,0.02,1,1,2017111237weS:8AM-8PM,2017612371000920171117,SCALED SARDINE,,4562.3438955,3,8,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117039,7,6,we,8747010804,84,0.02,1,1,2017111237weS:8AM-8PM,2017612371000920171117,SCALED SARDINE,,4562.3438955,3,8,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117039,7,6,we,8747010804,84,0.02,1,1,2017111237weS:8AM-8PM,2017612371000920171117,SCALED SARDINE,,4562.3438955,3,8,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117039,7,6,we,8747010804,84,0.02,1,1,2017111237weS:8AM-8PM,2017612371000920171117,SCALED SARDINE,,4562.3438955,3,8,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117040,7,6,we,8747010804,100,0.02,1,1,2017111237weS:8AM-8PM,2017612371000920171117,SCALED SARDINE,,36498.751164,3,10,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117040,7,6,we,8747010804,100,0.02,1,1,2017111237weS:8AM-8PM,2017612371000920171117,SCALED SARDINE,,36498.751164,3,10,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117040,7,6,we,8747010804,100,0.02,1,1,2017111237weS:8AM-8PM,2017612371000920171117,SCALED SARDINE,,36498.751164,3,10,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117040,7,6,we,8747010804,100,0.02,1,1,2017111237weS:8AM-8PM,2017612371000920171117,SCALED SARDINE,,36498.751164,3,10,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117040,7,6,we,8747010804,100,0.02,1,1,2017111237weS:8AM-8PM,2017612371000920171117,SCALED SARDINE,,36498.751164,3,10,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117041,7,6,we,,,,0,0,2017111237weS:8AM-8PM,2017612371000920171117,,,228.11719477,,,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171117042,7,6,we,,,,0,0,2017111237weS:8AM-8PM,2017612371000920171117,,,228.11719477,,,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171118001,7,6,we,,,,0,0,2017111237weS:8AM-8PM,2017612371000920171118,,,1321.3917258,,,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171118002,7,6,we,8747010804,100,0.02,1,1,2017111237weS:8AM-8PM,2017612371000920171118,SCALED SARDINE,,7011.6825621,3,10,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171118002,7,6,we,8747010804,100,0.02,1,1,2017111237weS:8AM-8PM,2017612371000920171118,SCALED SARDINE,,7011.6825621,3,10,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171118002,7,6,we,8747010804,100,0.02,1,1,2017111237weS:8AM-8PM,2017612371000920171118,SCALED SARDINE,,7011.6825621,3,10,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171118002,7,6,we,8747010804,100,0.02,1,1,2017111237weS:8AM-8PM,2017612371000920171118,SCALED SARDINE,,7011.6825621,3,10,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171118002,7,6,we,8747010804,100,0.02,1,1,2017111237weS:8AM-8PM,2017612371000920171118,SCALED SARDINE,,7011.6825621,3,10,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171118002,7,6,we,8747010701,156,0.05,1,1,2017111237weS:8AM-8PM,2017612371000920171118,ATLANTIC THREAD HERRING,,3505.8412811,6,15,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171118002,7,6,we,8747010701,158,0.05,1,1,2017111237weS:8AM-8PM,2017612371000920171118,ATLANTIC THREAD HERRING,,3505.8412811,6,15,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171118002,7,6,we,8747010701,158,0.05,1,1,2017111237weS:8AM-8PM,2017612371000920171118,ATLANTIC THREAD HERRING,,3505.8412811,6,15,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171118002,7,6,we,8747010701,160,0.05,1,1,2017111237weS:8AM-8PM,2017612371000920171118,ATLANTIC THREAD HERRING,,3505.8412811,6,16,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171118002,7,6,we,8747010701,167,0.08,1,1,2017111237weS:8AM-8PM,2017612371000920171118,ATLANTIC THREAD HERRING,,3505.8412811,6,16,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171118003,7,6,we,,,,0,0,2017111237weS:8AM-8PM,2017612371000920171118,,,1752.9206405,,,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171118005,7,6,we,8835021002,255,0.22,1,1,2017111237weS:8AM-8PM,2017612371000920171118,SAND PERCH,,1752.9206405,10,25,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171118008,7,6,we,8835020501,694,5.80,0,0,2017111237weS:8AM-8PM,2017612371000920171118,GAG,,1753.1711138,27,69,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171119007,7,6,we,,,,0,0,2017111237weS:8AM-8PM,2017612371000920171119,,,883.14334479,,,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171119013,7,6,we,8747010804,100,0.02,1,1,2017111237weS:8AM-8PM,2017612371000920171119,SCALED SARDINE,,56507.110656,3,10,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171119013,7,6,we,8747010804,100,0.02,1,1,2017111237weS:8AM-8PM,2017612371000920171119,SCALED SARDINE,,56507.110656,3,10,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171119013,7,6,we,8747010804,100,0.02,1,1,2017111237weS:8AM-8PM,2017612371000920171119,SCALED SARDINE,,56507.110656,3,10,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171119013,7,6,we,8747010804,100,0.02,1,1,2017111237weS:8AM-8PM,2017612371000920171119,SCALED SARDINE,,56507.110656,3,10,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171119013,7,6,we,8747010804,100,0.02,1,1,2017111237weS:8AM-8PM,2017612371000920171119,SCALED SARDINE,,56507.110656,3,10,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171119015,7,6,we,8835430201,150,0.10,1,1,2017111237weS:8AM-8PM,2017612371000920171119,PINFISH,,1130.1422131,5,15,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171119015,7,6,we,8835430201,150,0.10,1,1,2017111237weS:8AM-8PM,2017612371000920171119,PINFISH,,1130.1422131,5,15,2017111237weS:8AM-8PM,,0,03/03/2025
2017,12,7,5,1000920171119015,7,6,we,8835430201,150,0.10,1,1,2017111237weS:8AM-8PM,2017612371000920171119,PINFISH,,1130.1422131,5,15,2017111237weS:8AM-8PM,,0,03/03/2025
