COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
SHEEPSHEAD,200817228701we,1539720080106109325,2008,22,7,5,1539720080106004,7,1,01,we,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817228701we,,0,8,622.10903935,977.06541995,977.06541995,03/03/2025
SHEEPSHEAD,200817228701wd,15387200801088764,2008,22,7,5,1538720080108003,7,1,01,wd,8835430301,1,0,0,1,0,0,501,3.11,0,0,1,3.11,501,1,200817228701wd,,0,8,751.52614066,1180.3239589,1180.3239589,03/03/2025
SHEEPSHEAD,200817228701wd,15387200801088764,2008,22,7,5,1538720080108001,7,1,01,wd,8835430301,11,3,0,11,0,3,4710,22.47,0,0,14,22.47,4710,11,200817228701wd,,0,8,751.52614066,1180.3239589,1180.3239589,03/03/2025
SHEEPSHEAD,200817228701we,1536620080112109325,2008,22,7,5,1536620080112010,7,1,01,we,8835430301,5.0002687636,0,0,5,0,0,1786.0960024,6.7503628309,0,0,5.0002687636,6.7503628309,1786.0960024,5.0002687636,200817228701we,,0,8,555.34680212,872.21069316,872.21069316,03/03/2025
SHEEPSHEAD,200817228701we,1536620080112109325,2008,22,7,5,1536620080112005,7,1,01,we,8835430301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200817228701we,,0,8,555.34680212,872.21069316,872.21069316,03/03/2025
SHEEPSHEAD,200817228702wd,1533820080211109147,2008,22,7,5,1533820080211005,7,1,02,wd,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817228702wd,,0,8,976.88075502,1534.2590202,1534.2590202,03/03/2025
SHEEPSHEAD,200817228702we,1533420080224109147,2008,22,7,5,1533420080224007,7,1,02,we,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817228702we,,0,8,295.74830702,464.49324076,464.49324076,03/03/2025
SHEEPSHEAD,200817228701we,152442008011257133,2008,22,7,5,1524420080112007,7,1,01,we,8835430301,0,13,0,0,0,13,0,0,0,0,13,0,0,0,200817228701we,,0,8,1303.9762116,2998.7419063,2998.7419063,03/03/2025
SHEEPSHEAD,200817228701we,152442008011257133,2008,22,7,5,1524420080112006,7,1,01,we,8835430301,3,12,0,3,0,12,1263,5.35,0,0,15,5.35,1263,3,200817228701we,,0,8,1303.9762116,2998.7419063,2998.7419063,03/03/2025
SHEEPSHEAD,200817228701we,152442008011257133,2008,22,7,5,1524420080112003,7,1,01,we,8835430301,1,0,0,1,0,0,427,1.7,0,0,1,1.7,427,1,200817228701we,,0,8,1303.9762116,1631.6744623,1631.6744623,03/03/2025
SHEEPSHEAD,200817228702we,1523320080203109244,2008,22,7,5,1523320080203014,7,1,02,we,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817228702we,,0,8,444.44710029,698.03501512,698.03501512,03/03/2025
SHEEPSHEAD,200817228702we,1523320080203109244,2008,22,7,5,1523320080203013,7,1,02,we,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817228702we,,0,8,444.44710029,698.03501512,698.03501512,03/03/2025
SHEEPSHEAD,200817228701we,15387200801138764,2008,22,7,5,1538720080113028,7,1,01,we,8835430301,1.0000564295,0,0,1,0,0,469.02646546,2.0201139877,0,0,1.0000564295,2.0201139877,469.02646546,1.0000564295,200817228701we,,0,8,529.00309593,830.83607437,830.83607437,03/03/2025
SHEEPSHEAD,200817228702we,1523320080203109244,2008,22,7,5,1523320080203005,7,1,02,we,8835430301,9.0006044873,0,0,9,0,0,3742.4513458,15.121015539,0,0,9.0006044873,15.121015539,3742.4513458,9.0006044873,200817228702we,,0,8,444.44710029,556.13973394,556.13973394,03/03/2025
SHEEPSHEAD,200817228702we,1523320080203109244,2008,22,7,5,1523320080203004,7,1,02,we,8835430301,20.001343305,0,0,20,0,0,8408.5647255,38.00255228,0,0,20.001343305,38.00255228,8408.5647255,20.001343305,200817228702we,,0,8,444.44710029,698.03501512,698.03501512,03/03/2025
SHEEPSHEAD,200817228702we,1523320080203109244,2008,22,7,5,1523320080203003,7,1,02,we,8835430301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200817228702we,,0,8,444.44710029,698.03501512,698.03501512,03/03/2025
SHEEPSHEAD,200817228702we,1523320080203109244,2008,22,7,5,1523320080203002,7,1,02,we,8835430301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200817228702we,,0,8,444.44710029,698.03501512,698.03501512,03/03/2025
SHEEPSHEAD,200817228702we,154122008020257328,2008,22,7,5,1541220080202007,7,1,02,we,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817228702we,,0,8,507.05135192,796.35933697,796.35933697,03/03/2025
SHEEPSHEAD,200817228702we,1523320080203109244,2008,22,7,5,1523320080203001,7,1,02,we,8835430301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200817228702we,,0,8,444.44710029,698.03501512,698.03501512,03/03/2025
SHEEPSHEAD,200817228702we,1523320080202109330,2008,22,7,5,1523320080202005,7,1,02,we,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817228702we,,0,8,857.6253953,1346.9602015,1346.9602015,03/03/2025
SHEEPSHEAD,200817228702we,1523320080202109330,2008,22,7,5,1523320080202004,7,1,02,we,8835430301,3.0001044211,0,0,3,0,0,1335.0464674,6.5702286823,0,0,3.0001044211,6.5702286823,1335.0464674,3.0001044211,200817228702we,,0,8,857.6253953,1346.9602015,1346.9602015,03/03/2025
SHEEPSHEAD,200817228701wd,152332008012857524,2008,22,7,5,1523320080128003,7,1,01,wd,8835430301,12,0,0,12,0,0,4720.8,21.912,0,0,12,21.912,4720.8,12,200817228701wd,,0,8,1034.6526707,1294.6680507,1294.6680507,03/03/2025
SHEEPSHEAD,200817228701wd,1523320080108109244,2008,22,7,5,1523320080108011,7,1,01,wd,8835430301,7,0,0,7,0,0,2541,9.9166666667,0,0,7,9.9166666667,2541,7,200817228701wd,,0,8,423.91466978,665.78740808,665.78740808,03/03/2025
SHEEPSHEAD,200817228701wd,1523320080108109244,2008,22,7,5,1523320080108006,7,1,01,wd,8835430301,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200817228701wd,,0,8,423.91466978,665.78740808,665.78740808,03/03/2025
SHEEPSHEAD,200817228701wd,1523320080108109244,2008,22,7,5,1523320080108005,7,1,01,wd,8835430301,5,10,0,5,0,10,1896,7.1,0,0,15,7.1,1896,5,200817228701wd,,0,8,423.91466978,665.78740808,665.78740808,03/03/2025
SHEEPSHEAD,200817228701wd,1523320080108109244,2008,22,7,5,1523320080108003,7,1,01,wd,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817228701wd,,0,8,423.91466978,665.78740808,665.78740808,03/03/2025
SHEEPSHEAD,200817228701we,15423200801137574,2008,22,7,5,1542320080113014,7,1,01,we,8835430301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200817228701we,,0,8,724.09481384,1137.2411565,1137.2411565,03/03/2025
SHEEPSHEAD,200817228702wd,152212008020757524,2008,22,7,5,1522120080207006,7,1,02,wd,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817228702wd,,0,8,2658.9465126,3327.1581817,3327.1581817,03/03/2025
SHEEPSHEAD,200817228702wd,152212008020757524,2008,22,7,5,1522120080207003,7,1,02,wd,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817228702wd,,0,8,2658.9465126,4176.0600258,4176.0600258,03/03/2025
SHEEPSHEAD,200817228701we,150522008010611321,2008,22,7,5,1505220080106001,7,1,01,we,8835430301,1.0001120532,0,0,1,0,0,406.0454936,1.4501624772,0,0,1.0001120532,1.4501624772,406.0454936,1.0001120532,200817228701we,,0,8,266.40380676,418.40566664,418.40566664,03/03/2025
SHEEPSHEAD,200817228701wd,150502008010457269,2008,22,7,5,1505020080104006,7,1,01,wd,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817228701wd,,0,8,1599.0329661,2000.8810222,2000.8810222,03/03/2025
SHEEPSHEAD,200817228701wd,150502008010457269,2008,22,7,5,1505020080104005,7,1,01,wd,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817228701wd,,0,8,1599.0329661,2511.3922443,2511.3922443,03/03/2025
SOUTHERN FLOUNDER,200817228702we,154222008021010183,2008,22,7,5,1542220080210015,7,1,02,we,8857030304,1.0000401342,0,0,1,0,0,390.01565235,0.6300252846,0,0,1.0000401342,0.6300252846,390.01565235,1.0000401342,200817228702we,,0,8,743.78915822,1168.1724911,1168.1724911,03/03/2025
SOUTHERN FLOUNDER,200817228702we,153892008021023305,2008,22,7,5,1538920080210002,7,1,02,we,8857030304,1.0000712921,0,0,1,0,0,486.03464798,1.2300876893,0,0,1.0000712921,1.2300876893,486.03464798,1.0000712921,200817228702we,,0,8,418.71942256,657.62791177,657.62791177,03/03/2025
SOUTHERN FLOUNDER,200817228701we,153882008011371155,2008,22,7,5,1538820080113001,7,1,01,we,8857030304,1,0,0,1,0,0,323,0.35,0,0,1,0.35,323,1,200817228701we,,0,8,3995.2520171,6274.8205587,6274.8205587,03/03/2025
SOUTHERN FLOUNDER,200817228702wd,153662008021910979,2008,22,7,5,1536620080219007,7,1,02,wd,8857030304,1,0,0,1,0,0,296,0.3,0,0,1,0.3,296,1,200817228702wd,,0,8,692.98178908,1088.3759919,1088.3759919,03/03/2025
SOUTHERN FLOUNDER,200817228701we,153262008011210370,2008,22,7,5,1532620080112028,7,1,01,we,8857030304,3.0002366956,0,0,3,0,0,953.07519029,1.1000867884,0,0,3.0002366956,1.1000867884,953.07519029,3.0002366956,200817228701we,,0,8,378.35188149,594.22788706,594.22788706,03/03/2025
SOUTHERN FLOUNDER,200817228701we,153262008011210370,2008,22,7,5,1532620080112026,7,1,01,we,8857030304,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200817228701we,,0,8,378.35188149,473.43432901,473.43432901,03/03/2025
SOUTHERN FLOUNDER,200817228701we,153262008011210370,2008,22,7,5,1532620080112025,7,1,01,we,8857030304,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817228701we,,0,8,378.35188149,594.22788706,594.22788706,03/03/2025
SOUTHERN FLOUNDER,200817228701we,153262008011210370,2008,22,7,5,1532620080112019,7,1,01,we,8857030304,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817228701we,,0,8,378.35188149,473.43432901,473.43432901,03/03/2025
SOUTHERN FLOUNDER,200817228702we,1523320080203109244,2008,22,7,5,1523320080203009,7,1,02,we,8857030304,0,0,1,0,1,0,0,0,350,0.4,1,0.4,350,1,200817228702we,,0,8,444.44710029,698.03501512,698.03501512,03/03/2025
SOUTHERN FLOUNDER,200817228702we,1523320080202109330,2008,22,7,5,1523320080202011,7,1,02,we,8857030304,1.000034807,0,0,1,0,0,322.01120787,0.3000104421,0,0,1.000034807,0.3000104421,322.01120787,1.000034807,200817228702we,,0,8,857.6253953,1346.9602015,1346.9602015,03/03/2025
SOUTHERN FLOUNDER,200817228701wd,1523320080108109244,2008,22,7,5,1523320080108011,7,1,01,wd,8857030304,1,0,0,1,0,0,273,0.15,0,0,1,0.15,273,1,200817228701wd,,0,8,423.91466978,665.78740808,665.78740808,03/03/2025
SOUTHERN FLOUNDER,200817228701wd,1523320080108109244,2008,22,7,5,1523320080108001,7,1,01,wd,8857030304,1,0,0,1,0,0,372,0.6,0,0,1,0.6,372,1,200817228701wd,,0,8,423.91466978,530.44736148,530.44736148,03/03/2025
SOUTHERN FLOUNDER,200817228702we,1508720080209756,2008,22,7,5,1508720080209005,7,1,02,we,8857030304,0,0,1,0,1,0,0,0,357,0.6,1,0.6,357,1,200817228702we,,0,8,407.51663768,640.03316066,640.03316066,03/03/2025
SPOTTED GAR,200817228702wd,15176200802047573,2008,22,7,5,1517620080204001,7,1,02,wd,8732010102,3,0,0,3,0,0,3177,22.44,0,0,3,22.44,3177,3,200817228702wd,,0,8,1156.516982,1816.3901812,1816.3901812,03/03/2025
SPOTTED SEATROUT,200817228702we,154232008021651127,2008,22,7,5,1542320080216009,7,1,02,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817228702we,,0,8,202.09816892,317.40919967,317.40919967,03/03/2025
SPOTTED SEATROUT,200817228701we,15423200801137574,2008,22,7,5,1542320080113023,7,1,01,we,8835440102,0,15,0,0,0,15,0,0,0,0,15,0,0,0,200817228701we,,0,8,724.09481384,1137.2411565,1137.2411565,03/03/2025
SPOTTED SEATROUT,200817228701we,15423200801137574,2008,22,7,5,1542320080113022,7,1,01,we,8835440102,0,15,0,0,0,15,0,0,0,0,15,0,0,0,200817228701we,,0,8,724.09481384,1137.2411565,1137.2411565,03/03/2025
SPOTTED SEATROUT,200817228701we,15423200801137574,2008,22,7,5,1542320080113021,7,1,01,we,8835440102,10.000412258,0,0,10,0,0,3392.139838,3.6301496497,0,0,10.000412258,3.6301496497,3392.139838,10.000412258,200817228701we,,0,8,724.09481384,1137.2411565,1137.2411565,03/03/2025
SPOTTED SEATROUT,200817228701we,15423200801137574,2008,22,7,5,1542320080113019,7,1,01,we,8835440102,43.00177271,14,0,43,0,14,14903.697725,17.594892001,0,0,57.00177271,17.594892001,14903.697725,43.00177271,200817228701we,,0,8,724.09481384,1137.2411565,1137.2411565,03/03/2025
SPOTTED SEATROUT,200817228701we,15423200801137574,2008,22,7,5,1542320080113018,7,1,01,we,8835440102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200817228701we,,0,8,724.09481384,1137.2411565,1137.2411565,03/03/2025
SPOTTED SEATROUT,200817228701we,15423200801137574,2008,22,7,5,1542320080113017,7,1,01,we,8835440102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200817228701we,,0,8,724.09481384,1137.2411565,1137.2411565,03/03/2025
SPOTTED SEATROUT,200817228701we,15423200801137574,2008,22,7,5,1542320080113013,7,1,01,we,8835440102,3.0001236775,2,0,3,0,2,967.03986537,0.9000371032,0,0,5.0001236775,0.9000371032,967.03986537,3.0001236775,200817228701we,,0,8,724.09481384,1137.2411565,1137.2411565,03/03/2025
SPOTTED SEATROUT,200817228701we,15423200801137574,2008,22,7,5,1542320080113011,7,1,01,we,8835440102,15.000618387,0,0,15,0,0,5532.2280612,7.5303104304,0,0,15.000618387,7.5303104304,5532.2280612,15.000618387,200817228701we,,0,8,724.09481384,1137.2411565,1137.2411565,03/03/2025
SPOTTED SEATROUT,200817228701we,15423200801137574,2008,22,7,5,1542320080113009,7,1,01,we,8835440102,50.002061291,2,0,50,0,2,17884.070588,22.250917274,0,0,52.002061291,22.250917274,17884.070588,50.002061291,200817228701we,,0,8,724.09481384,1137.2411565,1137.2411565,03/03/2025
SPOTTED SEATROUT,200817228701we,15423200801137574,2008,22,7,5,1542320080113004,7,1,01,we,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200817228701we,,0,8,724.09481384,1137.2411565,1137.2411565,03/03/2025
SPOTTED SEATROUT,200817228701we,15423200801137574,2008,22,7,5,1542320080113002,7,1,01,we,8835440102,0,25,0,0,0,25,0,0,0,0,25,0,0,0,200817228701we,,0,8,724.09481384,1137.2411565,1137.2411565,03/03/2025
SPOTTED SEATROUT,200817228701we,15423200801137574,2008,22,7,5,1542320080113001,7,1,01,we,8835440102,39.001607807,25,0,39,0,25,14412.594147,18.660769274,0,0,64.001607807,18.660769274,14412.594147,39.001607807,200817228701we,,0,8,724.09481384,1137.2411565,1137.2411565,03/03/2025
SPOTTED SEATROUT,200817228702we,154212008020219262,2008,22,7,5,1542120080202002,7,1,02,we,8835440102,3,0,0,3,0,0,1726,5.48,0,0,3,5.48,1726,3,200817228702we,,0,8,3535.2787428,5552.4006099,5552.4006099,03/03/2025
SPOTTED SEATROUT,200817228702we,154122008020257328,2008,22,7,5,1541220080202015,7,1,02,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817228702we,,0,8,507.05135192,796.35933697,796.35933697,03/03/2025
SPOTTED SEATROUT,200817228702we,154122008020257328,2008,22,7,5,1541220080202013,7,1,02,we,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200817228702we,,0,8,507.05135192,796.35933697,796.35933697,03/03/2025
SPOTTED SEATROUT,200817228702we,154122008020257328,2008,22,7,5,1541220080202006,7,1,02,we,8835440102,17.001000833,6,0,17,0,6,5675.3341017,5.500323799,0,0,23.001000833,5.500323799,5675.3341017,17.001000833,200817228702we,,0,8,507.05135192,796.35933697,796.35933697,03/03/2025
SPOTTED SEATROUT,200817228702wd,153972008020110979,2008,22,7,5,1539720080201001,7,1,02,wd,8835440102,27.058735613,0,0,50,0,0,10727.285407,17.497982363,0,0,27.058735613,17.497982363,10727.285407,27.058735613,200817228702wd,,0,8,1564.8051325,2457.6350563,2457.6350563,03/03/2025
SPOTTED SEATROUT,200817228701we,1539720080106109325,2008,22,7,5,1539720080106005,7,1,01,we,8835440102,4.0810178819,8,0,8,0,8,1456.9233838,1.6650552958,0,0,12.081017882,1.6650552958,1456.9233838,4.0810178819,200817228701we,,0,8,622.10903935,977.06541995,977.06541995,03/03/2025
SPOTTED SEATROUT,200817228701we,1539720080106109325,2008,22,7,5,1539720080106004,7,1,01,we,8835440102,24.996234526,15,0,49,0,15,9528.9216905,14.944177356,0,0,39.996234526,14.944177356,9528.9216905,24.996234526,200817228701we,,0,8,622.10903935,977.06541995,977.06541995,03/03/2025
SPOTTED SEATROUT,200817228701we,1539720080106109325,2008,22,7,5,1539720080106002,7,1,01,we,8835440102,25.678911223,8,0,75,0,8,9156.366059,12.380903626,0,0,33.678911223,12.380903626,9156.366059,25.678911223,200817228701we,,0,8,926.89316585,1455.7500423,1455.7500423,03/03/2025
SPOTTED SEATROUT,200817228702we,153962008020957524,2008,22,7,5,1539620080209004,7,1,02,we,8835440102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200817228702we,,0,8,1443.4335706,1806.1784212,1806.1784212,03/03/2025
SPOTTED SEATROUT,200817228702we,153962008020957524,2008,22,7,5,1539620080209003,7,1,02,we,8835440102,17,6,0,17,0,6,5477.4,4.93,0,0,23,4.93,5477.4,17,200817228702we,,0,8,1443.4335706,1806.1784212,1806.1784212,03/03/2025
SPOTTED SEATROUT,200817228702we,153962008020957524,2008,22,7,5,1539620080209002,7,1,02,we,8835440102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200817228702we,,0,8,2165.1503559,4979.1760369,4979.1760369,03/03/2025
SPOTTED SEATROUT,200817228702we,153962008020957524,2008,22,7,5,1539620080209001,7,1,02,we,8835440102,16.666666667,10,0,25,0,10,5806.6666667,6.1666666667,0,0,26.666666667,6.1666666667,5806.6666667,16.666666667,200817228702we,,0,8,2165.1503559,4979.1760369,4979.1760369,03/03/2025
SPOTTED SEATROUT,200817228702we,1539520080209109330,2008,22,7,5,1539520080209006,7,1,02,we,8835440102,2,0,0,2,0,0,656,0.75,0,0,2,0.75,656,2,200817228702we,,0,8,2177.4252086,3419.797401,3419.797401,03/03/2025
SPOTTED SEATROUT,200817228702we,1539520080209109330,2008,22,7,5,1539520080209003,7,1,02,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817228702we,,0,8,2177.4252086,3419.797401,3419.797401,03/03/2025
SPOTTED SEATROUT,200817228702we,153892008021023305,2008,22,7,5,1538920080210008,7,1,02,we,8835440102,1.0000712921,0,0,1,0,0,515.03671545,1.1800841247,0,0,1.0000712921,1.1800841247,515.03671545,1.0000712921,200817228702we,,0,8,418.71942256,657.62791177,657.62791177,03/03/2025
SPOTTED SEATROUT,200817228702we,153892008021023305,2008,22,7,5,1538920080210005,7,1,02,we,8835440102,1.0000712921,0,0,1,0,0,441.03143983,0.8200584596,0,0,1.0000712921,0.8200584596,441.03143983,1.0000712921,200817228702we,,0,8,418.71942256,523.94651265,523.94651265,03/03/2025
SPOTTED SEATROUT,200817228701wd,15389200801111962,2008,22,7,5,1538920080111003,7,1,01,wd,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200817228701wd,,0,8,2658.9465126,4176.0600258,4176.0600258,03/03/2025
SPOTTED SEATROUT,200817228701wd,15389200801111962,2008,22,7,5,1538920080111001,7,1,01,wd,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200817228701wd,,0,8,2658.9465126,4176.0600258,4176.0600258,03/03/2025
SPOTTED SEATROUT,200817228701we,153882008012710370,2008,22,7,5,1538820080127022,7,1,01,we,8835440102,0,7,0,0,0,7,0,0,0,0,7,0,0,0,200817228701we,,0,8,267.71954309,420.47212184,420.47212184,03/03/2025
SPOTTED SEATROUT,200817228701we,153882008012710370,2008,22,7,5,1538820080127021,7,1,01,we,8835440102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200817228701we,,0,8,267.71954309,420.47212184,420.47212184,03/03/2025
SPOTTED SEATROUT,200817228701we,153882008012710370,2008,22,7,5,1538820080127019,7,1,01,we,8835440102,0,9,0,0,0,9,0,0,0,0,9,0,0,0,200817228701we,,0,8,267.71954309,420.47212184,420.47212184,03/03/2025
SPOTTED SEATROUT,200817228701we,153882008012710370,2008,22,7,5,1538820080127018,7,1,01,we,8835440102,0,14,0,0,0,14,0,0,0,0,14,0,0,0,200817228701we,,0,8,267.71954309,420.47212184,420.47212184,03/03/2025
SPOTTED SEATROUT,200817228701we,153882008012710370,2008,22,7,5,1538820080127017,7,1,01,we,8835440102,0,18,0,0,0,18,0,0,0,0,18,0,0,0,200817228701we,,0,8,267.71954309,420.47212184,420.47212184,03/03/2025
SPOTTED SEATROUT,200817228701we,153882008012710370,2008,22,7,5,1538820080127016,7,1,01,we,8835440102,52.005798131,16,0,52,0,16,20906.330849,35.222108734,0,0,68.005798131,35.222108734,20906.330849,52.005798131,200817228701we,,0,8,267.71954309,420.47212184,420.47212184,03/03/2025
SPOTTED SEATROUT,200817228701we,153872008012771183,2008,22,7,5,1538720080127027,7,1,01,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817228701we,,0,8,337.26900678,529.70438122,529.70438122,03/03/2025
SPOTTED SEATROUT,200817228701we,153872008012771183,2008,22,7,5,1538720080127015,7,1,01,we,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200817228701we,,0,8,337.26900678,529.70438122,529.70438122,03/03/2025
SPOTTED SEATROUT,200817228701we,153872008012771183,2008,22,7,5,1538720080127013,7,1,01,we,8835440102,1.0000885092,0,0,1,0,0,364.03221734,0.4200371739,0,0,1.0000885092,0.4200371739,364.03221734,1.0000885092,200817228701we,,0,8,337.26900678,529.70438122,529.70438122,03/03/2025
SPOTTED SEATROUT,200817228701we,153872008012771183,2008,22,7,5,1538720080127009,7,1,01,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817228701we,,0,8,337.26900678,529.70438122,529.70438122,03/03/2025
SPOTTED SEATROUT,200817228701we,153872008012771183,2008,22,7,5,1538720080127003,7,1,01,we,8835440102,10.000885092,3,0,10,0,3,3549.3141191,4.9804407757,0,0,13.000885092,4.9804407757,3549.3141191,10.000885092,200817228701we,,0,8,337.26900678,529.70438122,529.70438122,03/03/2025
SPOTTED SEATROUT,200817228701we,15387200801138764,2008,22,7,5,1538720080113029,7,1,01,we,8835440102,0,9,0,0,0,9,0,0,0,0,9,0,0,0,200817228701we,,0,8,529.00309593,830.83607437,830.83607437,03/03/2025
SPOTTED SEATROUT,200817228701we,15387200801138764,2008,22,7,5,1538720080113022,7,1,01,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200817228701we,,0,8,529.00309593,830.83607437,830.83607437,03/03/2025
SPOTTED SEATROUT,200817228701we,15387200801138764,2008,22,7,5,1538720080113021,7,1,01,we,8835440102,10.000564295,3,0,10,0,3,3638.2052907,5.0002821477,0,0,13.000564295,5.0002821477,3638.2052907,10.000564295,200817228701we,,0,8,529.00309593,830.83607437,830.83607437,03/03/2025
SPOTTED SEATROUT,200817228701we,15387200801138764,2008,22,7,5,1538720080113010,7,1,01,we,8835440102,1.0000564295,0,0,1,0,0,324.01828317,0.3500197503,0,0,1.0000564295,0.3500197503,324.01828317,1.0000564295,200817228701we,,0,8,529.00309593,830.83607437,830.83607437,03/03/2025
SPOTTED SEATROUT,200817228701we,15387200801138764,2008,22,7,5,1538720080113001,7,1,01,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817228701we,,0,8,529.00309593,830.83607437,830.83607437,03/03/2025
SPOTTED SEATROUT,200817228701wd,15387200801088764,2008,22,7,5,1538720080108003,7,1,01,wd,8835440102,2,0,0,2,0,0,667,0.72,0,0,2,0.72,667,2,200817228701wd,,0,8,751.52614066,1180.3239589,1180.3239589,03/03/2025
SPOTTED SEATROUT,200817228701wd,15387200801088764,2008,22,7,5,1538720080108002,7,1,01,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200817228701wd,,0,8,751.52614066,940.38986336,940.38986336,03/03/2025
SPOTTED SEATROUT,200817228701wd,15387200801088764,2008,22,7,5,1538720080108001,7,1,01,wd,8835440102,15,0,0,15,0,0,4612,4.46,0,0,15,4.46,4612,15,200817228701wd,,0,8,751.52614066,1180.3239589,1180.3239589,03/03/2025
SPOTTED SEATROUT,200817228702wd,153662008021910979,2008,22,7,5,1536620080219004,7,1,02,wd,8835440102,1,0,0,1,0,0,305,0.25,0,0,1,0.25,305,1,200817228702wd,,0,8,692.98178908,1088.3759919,1088.3759919,03/03/2025
SPOTTED SEATROUT,200817228702wd,153662008021910979,2008,22,7,5,1536620080219003,7,1,02,wd,8835440102,1,0,0,1,0,0,408,0.65,0,0,1,0.65,408,1,200817228702wd,,0,8,692.98178908,1088.3759919,1088.3759919,03/03/2025
SPOTTED SEATROUT,200817228702wd,153662008021910979,2008,22,7,5,1536620080219002,7,1,02,wd,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200817228702wd,,0,8,692.98178908,1088.3759919,1088.3759919,03/03/2025
SPOTTED SEATROUT,200817228701we,1536620080112109325,2008,22,7,5,1536620080112008,7,1,01,we,8835440102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200817228701we,,0,8,555.34680212,872.21069316,872.21069316,03/03/2025
SPOTTED SEATROUT,200817228701we,1536620080112109325,2008,22,7,5,1536620080112007,7,1,01,we,8835440102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200817228701we,,0,8,555.34680212,872.21069316,872.21069316,03/03/2025
SPOTTED SEATROUT,200817228701we,1536620080112109325,2008,22,7,5,1536620080112006,7,1,01,we,8835440102,0,20,15,0,15,20,0,0,4905,5.7,35,5.7,4905,15,200817228701we,,0,8,555.34680212,872.21069316,872.21069316,03/03/2025
SPOTTED SEATROUT,200817228701we,1536620080112109325,2008,22,7,5,1536620080112004,7,1,01,we,8835440102,11.00059128,2,0,11,0,2,3573.1920585,3.7001988851,0,0,13.00059128,3.7001988851,3573.1920585,11.00059128,200817228701we,,0,8,555.34680212,872.21069316,872.21069316,03/03/2025
SPOTTED SEATROUT,200817228701we,1536620080112109325,2008,22,7,5,1536620080112003,7,1,01,we,8835440102,3.0001612582,5,0,3,0,5,1045.0561716,1.2500671909,0,0,8.0001612582,1.2500671909,1045.0561716,3.0001612582,200817228701we,,0,8,555.34680212,872.21069316,872.21069316,03/03/2025
