YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,STRAT_ID,PSU_ID,COMMON,WGT_UNADJ,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2008,22,7,5,1523320081108025,7,6,11,we,8835440102,380,0.3,0,0,200867228711we,1523320081108109244,SPOTTED SEATROUT,,2554.2845248,14,38,200867228711we,,0,03/03/2025
2008,22,7,5,1523320081108025,7,6,11,we,8835440102,381,0.45,0,0,200867228711we,1523320081108109244,SPOTTED SEATROUT,,2554.2845248,14,38,200867228711we,,0,03/03/2025
2008,22,7,5,1523320081108025,7,6,11,we,8835440102,404,0.65,0,0,200867228711we,1523320081108109244,SPOTTED SEATROUT,,2554.2845248,15,40,200867228711we,,0,03/03/2025
2008,22,7,5,1523320081108026,7,6,11,we,,,,0,0,200867228711we,1523320081108109244,,,483.3451389,,,200867228711we,,0,03/03/2025
2008,22,7,5,1523320081108027,7,6,11,we,,,,0,0,200867228711we,1523320081108109244,,,483.3451389,,,200867228711we,,0,03/03/2025
2008,22,7,5,1523320081108028,7,6,11,we,8857030304,345,0.55,0,0,200867228711we,1523320081108109244,SOUTHERN FLOUNDER,,385.95856244,13,34,200867228711we,,0,03/03/2025
2008,22,7,5,1523320081108028,7,6,11,we,8835440901,506,1.55,1,1,200867228711we,1523320081108109244,RED DRUM,,385.95856244,19,50,200867228711we,,0,03/03/2025
2008,22,7,5,1523320081108028,7,6,11,we,8835440901,515,1.6,0,0,200867228711we,1523320081108109244,RED DRUM,,385.95856244,20,51,200867228711we,,0,03/03/2025
2008,22,7,5,1523320081108028,7,6,11,we,8835440901,521,1.65,0,0,200867228711we,1523320081108109244,RED DRUM,,385.95856244,20,52,200867228711we,,0,03/03/2025
2008,22,7,5,1523320081108028,7,6,11,we,8835440901,606,2.75,0,0,200867228711we,1523320081108109244,RED DRUM,,385.95856244,23,60,200867228711we,,0,03/03/2025
2008,22,7,5,1523320081108028,7,6,11,we,8835440102,310,0.3,1,1,200867228711we,1523320081108109244,SPOTTED SEATROUT,,385.95856244,12,31,200867228711we,,0,03/03/2025
2008,22,7,5,1523320081108028,7,6,11,we,8835440102,320,0.3,1,1,200867228711we,1523320081108109244,SPOTTED SEATROUT,,385.95856244,12,32,200867228711we,,0,03/03/2025
2008,22,7,5,1523320081108029,7,6,11,we,,,,0,0,200867228711we,1523320081108109244,,,385.09162309,,,200867228711we,,0,03/03/2025
2008,22,7,5,1523320081108030,7,6,11,we,,,,0,0,200867228711we,1523320081108109244,,,385.09162309,,,200867228711we,,0,03/03/2025
2008,22,7,5,1523320081120001,7,6,11,wd,8835440901,493,1.5,0,0,200867228711wd,1523320081120109244,RED DRUM,,1256.2128384,19,49,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120001,7,6,11,wd,8835440102,353,0.4,0,0,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,1256.2128384,13,35,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120002,7,6,11,wd,8835440102,370,0.45,0,0,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,1256.2128384,14,37,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120003,7,6,11,wd,8835440901,478,1.35,1,1,200867228711wd,1523320081120109244,RED DRUM,,1576.727024,18,47,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120003,7,6,11,wd,8835440102,298,0.26,1,1,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,6306.908096,11,29,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120003,7,6,11,wd,8835440102,320,0.3,1,1,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,6306.908096,12,32,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120003,7,6,11,wd,8835440102,398,0.55,1,1,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,6306.908096,15,39,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120003,7,6,11,wd,8835440102,440,0.8,1,1,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,6306.908096,17,44,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120003,7,6,11,wd,8835440102,455,1,1,1,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,6306.908096,17,45,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120004,7,6,11,wd,8835440102,295,0.25,1,1,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,6306.908096,11,29,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120004,7,6,11,wd,8835440102,322,0.33,1,1,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,6306.908096,12,32,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120004,7,6,11,wd,8835440102,322,0.33,1,1,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,6306.908096,12,32,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120004,7,6,11,wd,8835440102,372,0.45,1,1,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,6306.908096,14,37,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120004,7,6,11,wd,8835440102,372,0.45,1,1,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,6306.908096,14,37,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120005,7,6,11,wd,8835440901,405,0.7,1,1,200867228711wd,1523320081120109244,RED DRUM,,3153.454048,15,40,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120005,7,6,11,wd,8835440901,405,0.7,1,1,200867228711wd,1523320081120109244,RED DRUM,,3153.454048,15,40,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120005,7,6,11,wd,8835440901,452,1.15,1,1,200867228711wd,1523320081120109244,RED DRUM,,3153.454048,17,45,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120005,7,6,11,wd,8835440901,452,1.15,1,1,200867228711wd,1523320081120109244,RED DRUM,,3153.454048,17,45,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120005,7,6,11,wd,8835440901,478,1.35,1,1,200867228711wd,1523320081120109244,RED DRUM,,3153.454048,18,47,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120005,7,6,11,wd,8835440102,410,0.7,1,1,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,1576.727024,16,41,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120005,7,6,11,wd,8835440102,415,0.6,1,1,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,1576.727024,16,41,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120005,7,6,11,wd,8835440102,415,0.6,1,1,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,1576.727024,16,41,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120006,7,6,11,wd,,,,0,0,200867228711wd,1523320081120109244,,,1576.727024,,,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120007,7,6,11,wd,8835440106,357,0.45,1,1,200867228711wd,1523320081120109244,SAND SEATROUT,,1576.727024,14,35,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120007,7,6,11,wd,8835440106,373,0.6,1,1,200867228711wd,1523320081120109244,SAND SEATROUT,,1576.727024,14,37,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120007,7,6,11,wd,8835440106,373,0.6,1,1,200867228711wd,1523320081120109244,SAND SEATROUT,,1576.727024,14,37,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120007,7,6,11,wd,8835440106,357,0.45,1,1,200867228711wd,1523320081120109244,SAND SEATROUT,,1576.727024,14,35,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120007,7,6,11,wd,8835440106,339,0.44,1,1,200867228711wd,1523320081120109244,SAND SEATROUT,,1576.727024,13,33,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120007,7,6,11,wd,8835440102,314,0.3,0,0,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,3153.454048,12,31,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120007,7,6,11,wd,8835440102,324,0.25,0,0,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,3153.454048,12,32,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120007,7,6,11,wd,8835440102,332,0.35,0,0,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,3153.454048,13,33,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120007,7,6,11,wd,8835440102,333,0.4,0,0,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,3153.454048,13,33,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120007,7,6,11,wd,8835440102,334,0.35,0,0,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,3153.454048,13,33,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120007,7,6,11,wd,8835440102,352,0.45,1,1,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,3153.454048,13,35,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120007,7,6,11,wd,8835440102,359,0.4,1,1,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,3153.454048,14,35,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120007,7,6,11,wd,8835440102,359,0.4,1,1,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,3153.454048,14,35,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120007,7,6,11,wd,8835440102,362,0.45,1,1,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,3153.454048,14,36,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120007,7,6,11,wd,8835440102,365,0.45,0,0,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,3153.454048,14,36,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120007,7,6,11,wd,8835440102,394,0.55,0,0,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,3153.454048,15,39,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120007,7,6,11,wd,8835440102,455,1,0,0,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,3153.454048,17,45,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120008,7,6,11,wd,8835440102,337,0.38,1,1,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,1576.727024,13,33,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120008,7,6,11,wd,8835440102,371,0.41,1,1,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,1576.727024,14,37,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120008,7,6,11,wd,8835440102,432,0.77,1,1,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,1576.727024,17,43,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120009,7,6,11,wd,8835440102,325,0.37,1,1,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,1576.727024,12,32,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120010,7,6,11,wd,8835440102,325,0.37,1,1,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,1576.727024,12,32,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120010,7,6,11,wd,8835440102,327,0.35,1,1,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,1576.727024,12,32,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120012,7,6,11,wd,8835440901,685,4,1,1,200867228711wd,1523320081120109244,RED DRUM,,1576.727024,26,68,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120012,7,6,11,wd,8835440801,548,2.5,1,1,200867228711wd,1523320081120109244,BLACK DRUM,,1576.727024,21,54,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120012,7,6,11,wd,8835440102,301,0.3,1,1,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,3153.454048,11,30,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120012,7,6,11,wd,8835440102,301,0.3,1,1,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,3153.454048,11,30,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120012,7,6,11,wd,8835440102,320,0.35,1,1,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,3153.454048,12,32,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120012,7,6,11,wd,8835440102,320,0.35,1,1,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,3153.454048,12,32,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120012,7,6,11,wd,8835440102,334,0.35,1,1,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,3153.454048,13,33,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120013,7,6,11,wd,8835440901,422,0.85,0,0,200867228711wd,1523320081120109244,RED DRUM,,2691.8846536,16,42,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120013,7,6,11,wd,8835440901,540,1.8,0,0,200867228711wd,1523320081120109244,RED DRUM,,2691.8846536,21,54,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120013,7,6,11,wd,8835440901,556,2.25,0,0,200867228711wd,1523320081120109244,RED DRUM,,2691.8846536,21,55,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120013,7,6,11,wd,8835440901,620,3,1,1,200867228711wd,1523320081120109244,RED DRUM,,2691.8846536,24,62,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120013,7,6,11,wd,8835440901,620,3,1,1,200867228711wd,1523320081120109244,RED DRUM,,2691.8846536,24,62,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120013,7,6,11,wd,8835440901,620,3,1,1,200867228711wd,1523320081120109244,RED DRUM,,2691.8846536,24,62,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120013,7,6,11,wd,8835440901,685,4,1,1,200867228711wd,1523320081120109244,RED DRUM,,2691.8846536,26,68,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120013,7,6,11,wd,8835440102,297,0.27,1,1,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,6281.0641918,11,29,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120013,7,6,11,wd,8835440102,297,0.26,1,1,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,6281.0641918,11,29,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120013,7,6,11,wd,8835440102,297,0.26,1,1,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,6281.0641918,11,29,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120013,7,6,11,wd,8835440102,299,0.25,1,1,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,6281.0641918,11,29,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120013,7,6,11,wd,8835440102,309,0.3,1,1,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,6281.0641918,12,30,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120014,7,6,11,wd,,,,0,0,200867228711wd,1523320081120109244,,,1256.2128384,,,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120016,7,6,11,wd,8835440901,477,1.2875859359,0,1,200867228711wd,1523320081120109244,RED DRUM,,1576.727024,18,47,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120016,7,6,11,wd,8835440801,492,1.65,0,0,200867228711wd,1523320081120109244,BLACK DRUM,,1576.727024,19,49,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120016,7,6,11,wd,8835440801,548,2.5,1,1,200867228711wd,1523320081120109244,BLACK DRUM,,1576.727024,21,54,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120016,7,6,11,wd,8835440102,274,0.25,1,1,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,1892.0724288,10,27,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120016,7,6,11,wd,8835440102,310,0.3,0,0,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,1892.0724288,12,31,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120016,7,6,11,wd,8835440102,278,0.25,1,1,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,1892.0724288,10,27,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120016,7,6,11,wd,8835440102,274,0.25,1,1,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,1892.0724288,10,27,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120016,7,6,11,wd,8835440102,415,0.6,1,1,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,1892.0724288,16,41,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120016,7,6,11,wd,8835430301,301,0.67,1,1,200867228711wd,1523320081120109244,SHEEPSHEAD,,4504.9343543,11,30,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120016,7,6,11,wd,8835430301,302,0.6,1,1,200867228711wd,1523320081120109244,SHEEPSHEAD,,4504.9343543,11,30,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120016,7,6,11,wd,8835430301,302,0.6,1,1,200867228711wd,1523320081120109244,SHEEPSHEAD,,4504.9343543,11,30,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120016,7,6,11,wd,8835430301,302,0.6,1,1,200867228711wd,1523320081120109244,SHEEPSHEAD,,4504.9343543,11,30,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120016,7,6,11,wd,8835430301,334,0.9,0,0,200867228711wd,1523320081120109244,SHEEPSHEAD,,4504.9343543,13,33,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120016,7,6,11,wd,8835430301,401,1.45,0,0,200867228711wd,1523320081120109244,SHEEPSHEAD,,4504.9343543,15,40,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120016,7,6,11,wd,8835430301,420,1.95,0,0,200867228711wd,1523320081120109244,SHEEPSHEAD,,4504.9343543,16,42,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120017,7,6,11,wd,,,,0,0,200867228711wd,1523320081120109244,,,1576.727024,,,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120018,7,6,11,wd,8835440106,339,0.44,1,1,200867228711wd,1523320081120109244,SAND SEATROUT,,1576.727024,13,33,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120018,7,6,11,wd,8835440102,319,0.34,1,1,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,3468.7994528,12,31,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120018,7,6,11,wd,8835440102,347,0.38,1,1,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,3468.7994528,13,34,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120018,7,6,11,wd,8835440102,354,0.4,1,1,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,3468.7994528,13,35,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120018,7,6,11,wd,8835440102,354,0.4,1,1,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,3468.7994528,13,35,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120018,7,6,11,wd,8835440102,370,0.45,1,1,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,3468.7994528,14,37,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120019,7,6,11,wd,,,,0,0,200867228711wd,1523320081120109244,,,1576.727024,,,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120020,7,6,11,wd,8835440801,432,1.05,0,0,200867228711wd,1523320081120109244,BLACK DRUM,,1256.2128384,17,43,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120020,7,6,11,wd,8835440801,440,1.15,0,0,200867228711wd,1523320081120109244,BLACK DRUM,,1256.2128384,17,44,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120020,7,6,11,wd,8835440102,319,0.34,1,1,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,7851.3302397,12,31,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120020,7,6,11,wd,8835440102,322,0.33,1,1,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,7851.3302397,12,32,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120020,7,6,11,wd,8835440102,322,0.33,1,1,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,7851.3302397,12,32,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120020,7,6,11,wd,8835440102,352,0.45,0,0,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,7851.3302397,13,35,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120020,7,6,11,wd,8835440102,388,0.55,0,0,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,7851.3302397,15,38,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120020,7,6,11,wd,8835440102,395,0.65,1,1,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,7851.3302397,15,39,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120020,7,6,11,wd,8835440102,411,0.7,0,0,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,7851.3302397,16,41,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120020,7,6,11,wd,8835440102,436,0.8,0,0,200867228711wd,1523320081120109244,SPOTTED SEATROUT,,7851.3302397,17,43,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081120021,7,6,11,wd,,,,0,0,200867228711wd,1523320081120109244,,,1576.727024,,,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081125002,7,6,11,wd,,,,0,0,200867228711wd,152332008112557524,,,1073.0350162,,,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081125003,7,6,11,wd,8835440102,357,0.45,1,1,200867228711wd,152332008112557524,SPOTTED SEATROUT,,2962.9877703,14,35,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081125003,7,6,11,wd,8835440102,360,0.43,1,1,200867228711wd,152332008112557524,SPOTTED SEATROUT,,2962.9877703,14,36,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081125003,7,6,11,wd,8835440102,360,0.43,1,1,200867228711wd,152332008112557524,SPOTTED SEATROUT,,2962.9877703,14,36,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081125003,7,6,11,wd,8835440102,375,0.5,1,1,200867228711wd,152332008112557524,SPOTTED SEATROUT,,2962.9877703,14,37,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081125003,7,6,11,wd,8835440102,400,0.6,1,1,200867228711wd,152332008112557524,SPOTTED SEATROUT,,2962.9877703,15,40,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081125004,7,6,11,wd,,,,0,0,200867228711wd,152332008112557524,,,1346.8126229,,,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081125007,7,6,11,wd,8835440901,487,1.45,0,0,200867228711wd,152332008112557524,RED DRUM,,1073.0350162,19,48,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081125008,7,6,11,wd,8835440102,391,0.55,0,0,200867228711wd,152332008112557524,SPOTTED SEATROUT,,1073.0350162,15,39,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081127001,7,6,11,wd,8835440901,620,3,1,1,200867228711wd,15233200811271091335,RED DRUM,,2805.809873,24,62,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081127001,7,6,11,wd,8835440901,690,3.75,1,1,200867228711wd,15233200811271091335,RED DRUM,,2805.809873,27,69,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081127001,7,6,11,wd,8835440102,342,0.4,1,1,200867228711wd,15233200811271091335,SPOTTED SEATROUT,,6733.9436952,13,34,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081127001,7,6,11,wd,8835440102,342,0.4,1,1,200867228711wd,15233200811271091335,SPOTTED SEATROUT,,6733.9436952,13,34,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081127001,7,6,11,wd,8835440102,346,0.41,1,1,200867228711wd,15233200811271091335,SPOTTED SEATROUT,,6733.9436952,13,34,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081127001,7,6,11,wd,8835440102,346,0.41,1,1,200867228711wd,15233200811271091335,SPOTTED SEATROUT,,6733.9436952,13,34,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081127001,7,6,11,wd,8835440102,367,0.4,1,1,200867228711wd,15233200811271091335,SPOTTED SEATROUT,,6733.9436952,14,36,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081127002,7,6,11,wd,,,,0,0,200867228711wd,15233200811271091335,,,2805.809873,,,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081127003,7,6,11,wd,8835440102,310,0.3,1,1,200867228711wd,15233200811271091335,SPOTTED SEATROUT,,7295.1056698,12,31,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081127003,7,6,11,wd,8835440102,319,0.35,1,1,200867228711wd,15233200811271091335,SPOTTED SEATROUT,,7295.1056698,12,31,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081127003,7,6,11,wd,8835440102,319,0.35,1,1,200867228711wd,15233200811271091335,SPOTTED SEATROUT,,7295.1056698,12,31,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081127003,7,6,11,wd,8835440102,333,0.35,1,1,200867228711wd,15233200811271091335,SPOTTED SEATROUT,,7295.1056698,13,33,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081127003,7,6,11,wd,8835440102,351,0.4,1,1,200867228711wd,15233200811271091335,SPOTTED SEATROUT,,7295.1056698,13,35,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081127004,7,6,11,wd,,,,0,0,200867228711wd,15233200811271091335,,,2805.809873,,,200867228711wd,,0,03/03/2025
2008,22,7,5,1523320081204001,7,6,12,wd,8835440901,635,3.5,1,1,200867228712wd,1523320081204109244,RED DRUM,,1743.6161553,24,63,200867228712wd,,0,03/03/2025
2008,22,7,5,1523320081204001,7,6,12,wd,8835440901,635,3.5,1,1,200867228712wd,1523320081204109244,RED DRUM,,1743.6161553,24,63,200867228712wd,,0,03/03/2025
2008,22,7,5,1523320081204001,7,6,12,wd,8835440901,690,3.75,1,1,200867228712wd,1523320081204109244,RED DRUM,,1743.6161553,27,69,200867228712wd,,0,03/03/2025
2008,22,7,5,1523320081204001,7,6,12,wd,8835440801,518,1.75,1,1,200867228712wd,1523320081204109244,BLACK DRUM,,1743.6161553,20,51,200867228712wd,,0,03/03/2025
2008,22,7,5,1523320081204001,7,6,12,wd,8835440102,291,0.25,1,1,200867228712wd,1523320081204109244,SPOTTED SEATROUT,,1743.6161553,11,29,200867228712wd,,0,03/03/2025
2008,22,7,5,1523320081204001,7,6,12,wd,8835440102,300,0.25,1,1,200867228712wd,1523320081204109244,SPOTTED SEATROUT,,1743.6161553,11,30,200867228712wd,,0,03/03/2025
2008,22,7,5,1523320081204001,7,6,12,wd,8835440102,418,0.65,1,1,200867228712wd,1523320081204109244,SPOTTED SEATROUT,,1743.6161553,16,41,200867228712wd,,0,03/03/2025
2008,22,7,5,1523320081204001,7,6,12,wd,8835440102,478,1.2,1,1,200867228712wd,1523320081204109244,SPOTTED SEATROUT,,1743.6161553,18,47,200867228712wd,,0,03/03/2025
2008,22,7,5,1523320081204001,7,6,12,wd,8835440102,478,1.2,1,1,200867228712wd,1523320081204109244,SPOTTED SEATROUT,,1743.6161553,18,47,200867228712wd,,0,03/03/2025
2008,22,7,5,1523320081204002,7,6,12,wd,,,,0,0,200867228712wd,1523320081204109244,,,1743.6161553,,,200867228712wd,,0,03/03/2025
2008,22,7,5,1523320081204003,7,6,12,wd,8835440102,334,0.35,1,1,200867228712wd,1523320081204109244,SPOTTED SEATROUT,,4940.2457733,13,33,200867228712wd,,0,03/03/2025
2008,22,7,5,1523320081204003,7,6,12,wd,8835440102,335,0.39,1,1,200867228712wd,1523320081204109244,SPOTTED SEATROUT,,4940.2457733,13,33,200867228712wd,,0,03/03/2025
