COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
RED DRUM,200827128703we,1534920080322331321,2008,12,7,5,1534920080322003,7,2,03,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200827128703we,,0,8,584.94754573,1736.1592843,1736.1592843,03/03/2025
RED DRUM,200827128703wd,154182008030715500,2008,12,7,5,1541820080307014,7,2,03,wd,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200827128703wd,,0,8,163.17972618,382.01053368,382.01053368,03/03/2025
RED DRUM,200827128703wd,153352008032675841,2008,12,7,5,1533520080326001,7,2,03,wd,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200827128703wd,,0,8,959.60486513,1463.059067,1463.059067,03/03/2025
RED DRUM,200827128704we,1528120080413129150,2008,12,7,5,1528120080413005,7,2,04,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200827128704we,,0,8,1140.1893165,2281.3641243,2281.3641243,03/03/2025
RED DRUM,200827128704we,1528120080413129150,2008,12,7,5,1528120080413001,7,2,04,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200827128704we,,0,8,1140.1893165,2281.3641243,2281.3641243,03/03/2025
RED DRUM,200827128703we,152422008032345904,2008,12,7,5,1524220080323004,7,2,03,we,8835440901,2.9308074928,1,0,3,0,1,1493.7348855,4.1617466398,0,0,3.9308074928,4.1617466398,1493.7348855,2.9308074928,200827128703we,,0,8,1230.2079116,3651.3306241,3651.3306241,03/03/2025
RED DRUM,200827128704we,147672008041921312,2008,12,7,5,1476720080419020,7,2,04,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200827128704we,,0,8,1464.7315368,2612.8768989,2612.8768989,03/03/2025
RED DRUM,200827128704we,147672008041921312,2008,12,7,5,1476720080419016,7,2,04,we,8835440901,0.980628721,0,0,1,0,0,470.70178608,1.0590790187,0,0,0.980628721,1.0590790187,470.70178608,0.980628721,200827128704we,,0,8,1464.7315368,2612.8768989,2612.8768989,03/03/2025
RED DRUM,200827128703wd,154182008030715500,2008,12,7,5,1541820080307020,7,2,03,wd,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200827128703wd,,0,8,163.17972618,291.08988657,291.08988657,03/03/2025
RED DRUM,200827128703we,154182008032915238,2008,12,7,5,1541820080329007,7,2,03,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200827128703we,,0,8,695.85569329,1241.3095644,1241.3095644,03/03/2025
RED DRUM,200827128704we,147672008041921312,2008,12,7,5,1476720080419014,7,2,04,we,8835440901,0.980628721,0,0,1,0,0,607.98980703,2.1769957606,0,0,0.980628721,2.1769957606,607.98980703,0.980628721,200827128704we,,0,8,1464.7315368,2612.8768989,2612.8768989,03/03/2025
RED DRUM,200827128704wd,147672008041571305,2008,12,7,5,1476720080415004,7,2,04,wd,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200827128704wd,,0,8,182.68060872,427.66291171,427.66291171,03/03/2025
RED DRUM,200827128704wd,147672008041571305,2008,12,7,5,1476720080415003,7,2,04,wd,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200827128704wd,,0,8,182.68060872,427.66291171,427.66291171,03/03/2025
RED DRUM,200827128703wd,147672008032571759,2008,12,7,5,1476720080325003,7,2,03,wd,8835440901,1,12,0,1,0,12,470,0.9,0,0,13,0.9,470,1,200827128703wd,,0,8,807.34323214,1890.0241236,1890.0241236,03/03/2025
RED DRUM,200827128703wd,147672008032571759,2008,12,7,5,1476720080325002,7,2,03,wd,8835440901,1,11,0,1,0,11,474,0.94,0,0,12,0.94,474,1,200827128703wd,,0,8,807.34323214,1890.0241236,1890.0241236,03/03/2025
RED DRUM,200827128703wd,147672008032571759,2008,12,7,5,1476720080325001,7,2,03,wd,8835440901,1,12,0,1,0,12,460,0.91,0,0,13,0.91,460,1,200827128703wd,,0,8,807.34323214,1890.0241236,1890.0241236,03/03/2025
RED DRUM,200827128703we,147672008032271591,2008,12,7,5,1476720080322015,7,2,03,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200827128703we,,0,8,1140.056025,2668.9186256,2668.9186256,03/03/2025
RED DRUM,200827128703wd,147672008030471591,2008,12,7,5,1476720080304014,7,2,03,wd,8835440901,0,0,1,0,1,0,0,0,620,2.22,1,2.22,620,1,200827128703wd,,0,8,2121.1555867,4965.7135518,4965.7135518,03/03/2025
RED DRUM,200827128703we,1541920080315115947,2008,12,7,5,1541920080315002,7,2,03,we,8835440901,0,1,1,0,1,1,0,0,646,3.3459607989,2,3.3459607989,646,1,200827128703we,,0,8,894.70680106,2507.4298769,2507.4298769,03/03/2025
RED DRUM,200827128703wd,147672008030471591,2008,12,7,5,1476720080304013,7,2,03,wd,8835440901,0,0,1,0,1,0,0,0,555,2.23,1,2.23,555,1,200827128703wd,,0,8,2121.1555867,4965.7135518,4965.7135518,03/03/2025
RED DRUM,200827128704wd,100092008042357716,2008,12,7,5,1000920080423004,7,2,04,wd,8835440901,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200827128704wd,,0,8,1227.5764419,3440.3022788,3440.3022788,03/03/2025
RED DRUM,200827128704wd,1541920080425103770,2008,12,7,5,1541920080425006,7,2,04,wd,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200827128704wd,,0,8,2310.0390731,6473.9208215,6473.9208215,03/03/2025
RED DRUM,200827128704we,100092008041957725,2008,12,7,5,1000920080419018,7,2,04,we,8835440901,0.8773321676,2,0,1,0,2,486.91935301,1.6932510834,0,0,2.8773321676,1.6932510834,486.91935301,0.8773321676,200827128704we,,0,8,231.30532828,648.23681916,648.23681916,03/03/2025
RED DRUM,200827128704we,100092008041957725,2008,12,7,5,1000920080419017,7,2,04,we,8835440901,0,9,0,0,0,9,0,0,0,0,9,0,0,0,200827128704we,,0,8,231.30532828,648.23681916,648.23681916,03/03/2025
RED DRUM,200827128704we,100092008041957725,2008,12,7,5,1000920080419016,7,2,04,we,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200827128704we,,0,8,231.30532828,648.23681916,648.23681916,03/03/2025
RED DRUM,200827128704we,100092008041957725,2008,12,7,5,1000920080419015,7,2,04,we,8835440901,0,13,0,0,0,13,0,0,0,0,13,0,0,0,200827128704we,,0,8,231.30532828,648.23681916,648.23681916,03/03/2025
RED DRUM,200827128704wd,100092008041157713,2008,12,7,5,1000920080411030,7,2,04,wd,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200827128704wd,,0,8,981.77071245,2751.4278574,2751.4278574,03/03/2025
RED DRUM,200827128703wd,100092008032657725,2008,12,7,5,1000920080326042,7,2,03,wd,8835440901,1,1,0,1,0,1,575,2.25,0,0,2,2.25,575,1,200827128703wd,,0,8,545.6984776,1529.3285631,1529.3285631,03/03/2025
RED DRUM,200827128703we,100092008031657540,2008,12,7,5,1000920080316014,7,2,03,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200827128703we,,0,8,2320.4120132,6502.9911492,6502.9911492,03/03/2025
RED DRUM,200827128703we,100092008031657540,2008,12,7,5,1000920080316013,7,2,03,we,8835440901,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200827128703we,,0,8,2320.4120132,6502.9911492,6502.9911492,03/03/2025
RED DRUM,200827128703we,100092008031657540,2008,12,7,5,1000920080316012,7,2,03,we,8835440901,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200827128703we,,0,8,2320.4120132,6502.9911492,6502.9911492,03/03/2025
RED DRUM,200827128703we,100092008031657540,2008,12,7,5,1000920080316007,7,2,03,we,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200827128703we,,0,8,2320.4120132,6502.9911492,6502.9911492,03/03/2025
RED DRUM,200827128703we,100092008031657540,2008,12,7,5,1000920080316006,7,2,03,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200827128703we,,0,8,2320.4120132,6502.9911492,6502.9911492,03/03/2025
RED DRUM,200827128703we,1000920080302103770,2008,12,7,5,1000920080302009,7,2,03,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200827128703we,,0,8,589.28724172,1651.4867599,1651.4867599,03/03/2025
RED DRUM,200827128703we,1000920080302103770,2008,12,7,5,1000920080302008,7,2,03,we,8835440901,1.9037015525,3,0,2,0,3,1118.4246621,4.6450317882,0,0,4.9037015525,4.6450317882,1118.4246621,1.9037015525,200827128703we,,0,8,589.28724172,1651.4867599,1651.4867599,03/03/2025
RED GROUPER,200827128703we,1541920080315115947,2008,12,7,5,1541920080315013,7,2,03,we,8835020408,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200827128703we,,0,8,894.70680106,2507.4298769,2507.4298769,03/03/2025
RED GROUPER,200827128703wd,153572008031053273,2008,12,7,5,1535720080310006,7,2,03,wd,8835020408,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200827128703wd,,0,8,632.92136704,1878.5484538,1878.5484538,03/03/2025
REQUIEM SHARK FAMILY,200827128704we,153572008041951259,2008,12,7,5,1535720080419007,7,2,04,we,8708020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200827128704we,,0,8,1257.8952449,2844.9123971,2844.9123971,03/03/2025
REQUIEM SHARK FAMILY,200827128704we,100092008041957725,2008,12,7,5,1000920080419034,7,2,04,we,8708020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200827128704we,,0,8,231.30532828,648.23681916,648.23681916,03/03/2025
REQUIEM SHARK FAMILY,200827128704we,100092008041957725,2008,12,7,5,1000920080419033,7,2,04,we,8708020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200827128704we,,0,8,231.30532828,648.23681916,648.23681916,03/03/2025
REQUIEM SHARK FAMILY,200827128704we,100092008041957725,2008,12,7,5,1000920080419032,7,2,04,we,8708020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200827128704we,,0,8,231.30532828,648.23681916,648.23681916,03/03/2025
REQUIEM SHARK FAMILY,200827128703wd,100092008032657725,2008,12,7,5,1000920080326009,7,2,03,wd,8708020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200827128703wd,,0,8,545.6984776,1529.3285631,1529.3285631,03/03/2025
REQUIEM SHARK GENUS,200827128704we,154182008042015118,2008,12,7,5,1541820080420004,7,2,04,we,8708020500,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200827128704we,,0,8,3188.7668674,7465.0360145,7465.0360145,03/03/2025
REQUIEM SHARK GENUS,200827128704we,154182008041215500,2008,12,7,5,1541820080412006,7,2,04,we,8708020500,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200827128704we,,0,8,749.20840327,1753.9280685,1753.9280685,03/03/2025
REQUIEM SHARK GENUS,200827128704we,154182008041215500,2008,12,7,5,1541820080412005,7,2,04,we,8708020500,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200827128704we,,0,8,749.20840327,1753.9280685,1753.9280685,03/03/2025
REQUIEM SHARK GENUS,200827128703wd,154182008031421215,2008,12,7,5,1541820080314007,7,2,03,wd,8708020500,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200827128703wd,,0,8,1687.8138205,3951.2424332,3951.2424332,03/03/2025
REQUIEM SHARK GENUS,200827128703we,15415200803081031315,2008,12,7,5,1541520080308003,7,2,03,we,8708020500,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200827128703we,,0,8,509.39650785,1087.8168947,1087.8168947,03/03/2025
SAND PERCH,200827128704wd,1541920080408115776,2008,12,7,5,1541920080408004,7,2,04,wd,8835021002,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200827128704wd,,0,8,599.05435119,1678.8592378,1678.8592378,03/03/2025
SAND PERCH,200827128704wd,1541420080410101899,2008,12,7,5,1541420080410008,7,2,04,wd,8835021002,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200827128704wd,,0,8,635.18037291,1270.9097464,1270.9097464,03/03/2025
SAND PERCH,200827128703we,1541420080309115635,2008,12,7,5,1541420080309015,7,2,03,we,8835021002,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200827128703we,,0,8,270.38049708,577.39789767,577.39789767,03/03/2025
SAND PERCH,200827128703we,1538120080323103767,2008,12,7,5,1538120080323025,7,2,03,we,8835021002,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200827128703we,,0,8,504.81765707,1414.7594208,1414.7594208,03/03/2025
SAND PERCH,200827128704wd,100092008041157713,2008,12,7,5,1000920080411013,7,2,04,wd,8835021002,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200827128704wd,,0,8,981.77071245,2751.4278574,2751.4278574,03/03/2025
SAND PERCH,200827128704wd,100092008041157713,2008,12,7,5,1000920080411012,7,2,04,wd,8835021002,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200827128704wd,,0,8,981.77071245,2751.4278574,2751.4278574,03/03/2025
SAND PERCH,200827128703wd,100092008032657725,2008,12,7,5,1000920080326014,7,2,03,wd,8835021002,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200827128703wd,,0,8,545.6984776,1529.3285631,1529.3285631,03/03/2025
SAND PERCH,200827128703we,1000920080302103770,2008,12,7,5,1000920080302032,7,2,03,we,8835021002,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200827128703we,,0,8,589.28724172,1651.4867599,1651.4867599,03/03/2025
SAND SEATROUT,200827128703we,154152008032957725,2008,12,7,5,1541520080329003,7,2,03,we,8835440106,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200827128703we,,0,8,254.33785704,712.78584315,712.78584315,03/03/2025
SAND SEATROUT,200827128703we,154152008032957725,2008,12,7,5,1541520080329002,7,2,03,we,8835440106,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200827128703we,,0,8,254.33785704,712.78584315,712.78584315,03/03/2025
SAND SEATROUT,200827128703we,154152008032957725,2008,12,7,5,1541520080329001,7,2,03,we,8835440106,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200827128703we,,0,8,254.33785704,712.78584315,712.78584315,03/03/2025
SAND SEATROUT,200827128703we,1541420080302103864,2008,12,7,5,1541420080302020,7,2,03,we,8835440106,0,0,8,0,8,0,0,0,2539.2,2.624,8,2.624,2539.2,8,200827128703we,,0,8,716.66145431,2008.4549933,2008.4549933,03/03/2025
SAND SEATROUT,200827128703we,1541420080302103864,2008,12,7,5,1541420080302019,7,2,03,we,8835440106,0,0,8,0,8,0,0,0,2257.6,1.744,8,1.744,2257.6,8,200827128703we,,0,8,716.66145431,2008.4549933,2008.4549933,03/03/2025
SAND SEATROUT,200827128703we,1541420080302103864,2008,12,7,5,1541420080302018,7,2,03,we,8835440106,0,0,7,0,7,0,0,0,1948.8,1.708,7,1.708,1948.8,7,200827128703we,,0,8,716.66145431,2008.4549933,2008.4549933,03/03/2025
SAND SEATROUT,200827128704we,153492008040633937,2008,12,7,5,1534920080406021,7,2,04,we,8835440106,0,11,0,0,0,11,0,0,0,0,11,0,0,0,200827128704we,,0,8,1589.6502303,4718.1769138,4718.1769138,03/03/2025
SAND SEATROUT,200827128704we,153492008040633937,2008,12,7,5,1534920080406006,7,2,04,we,8835440106,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200827128704we,,0,8,1589.6502303,4718.1769138,4718.1769138,03/03/2025
SAND SEATROUT,200827128704we,153492008040633937,2008,12,7,5,1534920080406005,7,2,04,we,8835440106,4,0,0,4,0,0,1042,0.65,0,0,4,0.65,1042,4,200827128704we,,0,8,1589.6502303,4718.1769138,4718.1769138,03/03/2025
SAND SEATROUT,200827128704we,153492008040633937,2008,12,7,5,1534920080406002,7,2,04,we,8835440106,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200827128704we,,0,8,1589.6502303,4718.1769138,4718.1769138,03/03/2025
SAND SEATROUT,200827128704we,153492008040633937,2008,12,7,5,1534920080406001,7,2,04,we,8835440106,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200827128704we,,0,8,1589.6502303,4718.1769138,4718.1769138,03/03/2025
SAND SEATROUT,200827128703we,1534920080322331321,2008,12,7,5,1534920080322006,7,2,03,we,8835440106,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200827128703we,,0,8,584.94754573,1736.1592843,1736.1592843,03/03/2025
SAND SEATROUT,200827128703we,1534920080322331321,2008,12,7,5,1534920080322002,7,2,03,we,8835440106,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200827128703we,,0,8,584.94754573,1736.1592843,1736.1592843,03/03/2025
SAND SEATROUT,200827128703we,1534920080322331321,2008,12,7,5,1534920080322001,7,2,03,we,8835440106,30.447793908,9,0,32,0,9,9025.8679066,7.754672511,0,0,39.447793908,7.754672511,9025.8679066,30.447793908,200827128703we,,0,8,584.94754573,1736.1592843,1736.1592843,03/03/2025
SAND SEATROUT,200827128703we,153492008031533941,2008,12,7,5,1534920080315009,7,2,03,we,8835440106,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200827128703we,,0,8,1000.3368927,2969.0596984,2969.0596984,03/03/2025
SAND SEATROUT,200827128703we,153492008031533941,2008,12,7,5,1534920080315008,7,2,03,we,8835440106,20.404352481,6,0,21,0,6,5715.1619664,4.343212171,0,0,26.404352481,4.343212171,5715.1619664,20.404352481,200827128703we,,0,8,1000.3368927,2262.406857,2262.406857,03/03/2025
SAND SEATROUT,200827128703we,153492008031533941,2008,12,7,5,1534920080315007,7,2,03,we,8835440106,0,0,1,0,1,0,0,0,270,0.16,1,0.16,270,1,200827128703we,,0,8,2832.7398365,8407.7411778,8407.7411778,03/03/2025
SAND SEATROUT,200827128703we,153492008031533941,2008,12,7,5,1534920080315006,7,2,03,we,8835440106,0,0,1,0,1,0,0,0,318,0.35,1,0.35,318,1,200827128703we,,0,8,2832.7398365,8407.7411778,8407.7411778,03/03/2025
SAND SEATROUT,200827128704wd,1476720080401211450,2008,12,7,5,1476720080401012,7,2,04,wd,8835440106,15,3,0,15,0,3,4236,3.38,0,0,18,3.38,4236,15,200827128704wd,,0,8,2036.2918163,4767.0439315,4767.0439315,03/03/2025
SAND SEATROUT,200827128704wd,1476720080401211450,2008,12,7,5,1476720080401001,7,2,04,wd,8835440106,2,0,0,2,0,0,640,0.7,0,0,2,0.7,640,2,200827128704wd,,0,8,2036.2918163,4767.0439315,4767.0439315,03/03/2025
SAND SEATROUT,200827128703we,100092008033057725,2008,12,7,5,1000920080330001,7,2,03,we,8835440106,1.9038898563,0,0,2,0,0,654.93811056,0.742517044,0,0,1.9038898563,0.742517044,654.93811056,1.9038898563,200827128703we,,0,8,590.44180255,1654.7224348,1654.7224348,03/03/2025
SCALED SARDINE,200827128704we,154182008040671591,2008,12,7,5,1541820080406003,7,2,04,we,8747010804,0,0,20,0,20,0,0,0,1140,0.1013441522,20,0.1013441522,1140,20,200827128704we,,0,8,891.36615834,2086.7252925,2086.7252925,03/03/2025
SCALED SARDINE,200827128703we,154182008032915238,2008,12,7,5,1541820080329001,7,2,03,we,8747010804,0,0,900,0,900,0,0,0,49500,4.1438812777,900,4.1438812777,49500,900,200827128703we,,0,8,695.85569329,1629.0271529,1629.0271529,03/03/2025
SCALED SARDINE,200827128703we,154182008031515238,2008,12,7,5,1541820080315003,7,2,03,we,8747010804,0,0,300,0,300,0,0,0,15600,1.1729909746,300,1.1729909746,15600,300,200827128703we,,0,8,1352.3469992,3165.9006358,3165.9006358,03/03/2025
SCALED SARDINE,200827128703we,1538120080302103770,2008,12,7,5,1538120080302024,7,2,03,we,8747010804,0,0,100,0,100,0,0,0,5800,0.532228842,100,0.532228842,5800,100,200827128703we,,0,8,507.26485645,1083.2647504,1083.2647504,03/03/2025
SCALED SARDINE,200827128704we,100092008041957725,2008,12,7,5,1000920080419031,7,2,04,we,8747010804,0,0,8,0,8,0,0,0,464,0.0425783074,8,0.0425783074,464,8,200827128704we,,0,8,231.30532828,648.23681916,648.23681916,03/03/2025
SCALED SARDINE,200827128704we,100092008041957725,2008,12,7,5,1000920080419019,7,2,04,we,8747010804,0,0,200,0,200,0,0,0,11600,1.0644576839,200,1.0644576839,11600,200,200827128704we,,0,8,231.30532828,648.23681916,648.23681916,03/03/2025
SCALED SARDINE,200827128703we,1538120080302103770,2008,12,7,5,1538120080302025,7,2,03,we,8747010804,0,0,100,0,100,0,0,0,5320,0.4192433616,100,0.4192433616,5320,100,200827128703we,,0,8,507.26485645,1083.2647504,1083.2647504,03/03/2025
SCALED SARDINE,200827128704we,100092008041957725,2008,12,7,5,1000920080419018,7,2,04,we,8747010804,0,0,100,0,100,0,0,0,5800,0.532228842,100,0.532228842,5800,100,200827128704we,,0,8,231.30532828,648.23681916,648.23681916,03/03/2025
SCALED SARDINE,200827128704we,100092008041957725,2008,12,7,5,1000920080419017,7,2,04,we,8747010804,0,0,100,0,100,0,0,0,5700,0.508304103,100,0.508304103,5700,100,200827128704we,,0,8,231.30532828,648.23681916,648.23681916,03/03/2025
SCALED SARDINE,200827128704we,100092008041957725,2008,12,7,5,1000920080419016,7,2,04,we,8747010804,0,0,100,0,100,0,0,0,5440,0.4470100204,100,0.4470100204,5440,100,200827128704we,,0,8,231.30532828,648.23681916,648.23681916,03/03/2025
SCALED SARDINE,200827128704we,100092008041957725,2008,12,7,5,1000920080419015,7,2,04,we,8747010804,0,0,100,0,100,0,0,0,5640,0.4962703512,100,0.4962703512,5640,100,200827128704we,,0,8,231.30532828,648.23681916,648.23681916,03/03/2025
SCALED SARDINE,200827128704wd,1541920080425103770,2008,12,7,5,1541920080425002,7,2,04,wd,8747010804,0,0,100,0,100,0,0,0,5580,0.4780204079,100,0.4780204079,5580,100,200827128704wd,,0,8,920.12302503,2578.6592442,2578.6592442,03/03/2025
SCALED SARDINE,200827128704we,100092008041957725,2008,12,7,5,1000920080419011,7,2,04,we,8747010804,0,0,48,0,48,0,0,0,2592,0.2104216227,48,0.2104216227,2592,48,200827128704we,,0,8,231.30532828,648.23681916,648.23681916,03/03/2025
SCALED SARDINE,200827128704we,100092008041957725,2008,12,7,5,1000920080419005,7,2,04,we,8747010804,0,0,300,0,300,0,0,0,16920,1.4761757041,300,1.4761757041,16920,300,200827128704we,,0,8,406.52037602,1139.2797452,1139.2797452,03/03/2025
SCALED SARDINE,200827128704we,1000920080413103888,2008,12,7,5,1000920080413012,7,2,04,we,8747010804,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200827128704we,,0,8,283.50862208,605.43302542,605.43302542,03/03/2025
SCALED SARDINE,200827128704wd,100092008041157713,2008,12,7,5,1000920080411012,7,2,04,wd,8747010804,0,0,12,0,12,0,0,0,672,0.0578419199,12,0.0578419199,672,12,200827128704wd,,0,8,981.77071245,2751.4278574,2751.4278574,03/03/2025
SCALED SARDINE,200827128704wd,100092008041157713,2008,12,7,5,1000920080411001,7,2,04,wd,8747010804,0,0,50,0,50,0,0,0,2800,0.2410079998,50,0.2410079998,2800,50,200827128704wd,,0,8,981.77071245,2751.4278574,2751.4278574,03/03/2025
SCALED SARDINE,200827128703we,100092008033057725,2008,12,7,5,1000920080330008,7,2,03,we,8747010804,0,0,60,0,60,0,0,0,3468,0.3167625014,60,0.3167625014,3468,60,200827128703we,,0,8,590.44180255,1654.7224348,1654.7224348,03/03/2025
SCALED SARDINE,200827128703wd,100092008032657725,2008,12,7,5,1000920080326042,7,2,03,wd,8747010804,0,0,100,0,100,0,0,0,5900,0.5585518376,100,0.5585518376,5900,100,200827128703wd,,0,8,545.6984776,1529.3285631,1529.3285631,03/03/2025
SCALED SARDINE,200827128703wd,100092008032657725,2008,12,7,5,1000920080326027,7,2,03,wd,8747010804,0,0,100,0,100,0,0,0,5900,0.5585518376,100,0.5585518376,5900,100,200827128703wd,,0,8,545.6984776,1529.3285631,1529.3285631,03/03/2025
SCALED SARDINE,200827128703we,1000920080302103770,2008,12,7,5,1000920080302022,7,2,03,we,8747010804,0,0,36,0,36,0,0,0,1929.6,0.1560321643,36,0.1560321643,1929.6,36,200827128703we,,0,8,589.28724172,1651.4867599,1651.4867599,03/03/2025
SEA BASS FAMILY,200827128704wd,1541920080425103770,2008,12,7,5,1541920080425008,7,2,04,wd,8835020000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200827128704wd,,0,8,3080.0520974,8631.8944287,8631.8944287,03/03/2025
SEA BASS FAMILY,200827128703wd,154192008030581590,2008,12,7,5,1541920080305006,7,2,03,wd,8835020000,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200827128703wd,,0,8,852.07449935,2387.952181,2387.952181,03/03/2025
SEA BASS FAMILY,200827128704wd,1541420080417103864,2008,12,7,5,1541420080417020,7,2,04,wd,8835020000,0,15,0,0,0,15,0,0,0,0,15,0,0,0,200827128704wd,,0,8,615.14523555,1723.9541942,1723.9541942,03/03/2025
SEA BASS FAMILY,200827128704we,1541420080412103770,2008,12,7,5,1541420080412020,7,2,04,we,8835020000,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200827128704we,,0,8,331.46601103,707.84609091,707.84609091,03/03/2025
SEA BASS FAMILY,200827128704we,1541420080412103770,2008,12,7,5,1541420080412019,7,2,04,we,8835020000,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200827128704we,,0,8,331.46601103,928.93870733,928.93870733,03/03/2025
SEA BASS FAMILY,200827128704wd,1541420080410101899,2008,12,7,5,1541420080410016,7,2,04,wd,8835020000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200827128704wd,,0,8,635.18037291,1270.9097464,1270.9097464,03/03/2025
SEA BASS FAMILY,200827128704wd,1541420080410101899,2008,12,7,5,1541420080410015,7,2,04,wd,8835020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200827128704wd,,0,8,635.18037291,1270.9097464,1270.9097464,03/03/2025
SEA BASS FAMILY,200827128704wd,1541420080410101899,2008,12,7,5,1541420080410009,7,2,04,wd,8835020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200827128704wd,,0,8,635.18037291,1270.9097464,1270.9097464,03/03/2025
SEA BASS FAMILY,200827128703wd,154192008030581590,2008,12,7,5,1541920080305007,7,2,03,wd,8835020000,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200827128703wd,,0,8,852.07449935,2387.952181,2387.952181,03/03/2025
SEA BASS FAMILY,200827128703we,154142008032381886,2008,12,7,5,1541420080323001,7,2,03,we,8835020000,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200827128703we,,0,8,328.07401692,919.43259052,919.43259052,03/03/2025
SEA BASS FAMILY,200827128703we,1541420080315103892,2008,12,7,5,1541420080315011,7,2,03,we,8835020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200827128703we,,0,8,182.18973948,510.58960935,510.58960935,03/03/2025
SEA BASS FAMILY,200827128703we,1541420080315103892,2008,12,7,5,1541420080315008,7,2,03,we,8835020000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200827128703we,,0,8,182.18973948,510.58960935,510.58960935,03/03/2025
SEA BASS FAMILY,200827128703wd,154142008030681887,2008,12,7,5,1541420080306002,7,2,03,wd,8835020000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200827128703wd,,0,8,774.95360045,1654.9144059,1654.9144059,03/03/2025
