YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,STRAT_ID,PSU_ID,COMMON,WGT_UNADJ,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2008,12,5,4,1543120080421004,7,2,04,wd,8747010804,54,0.0043496988,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,931.30781044,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421004,7,2,04,wd,8747010804,57,0.0050672076,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,931.30781044,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421005,7,2,04,wd,8747010804,50,0.0035000324,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,931.30781044,1,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421005,7,2,04,wd,8747010804,56,0.00482016,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,931.30781044,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421005,7,2,04,wd,8747010804,56,0.00482016,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,931.30781044,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421005,7,2,04,wd,8747010804,59,0.0055855184,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,931.30781044,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421005,7,2,04,wd,8747010804,91,0.0189889732,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,931.30781044,3,9,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421006,7,2,04,wd,8747010804,51,0.0037013363,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,931.30781044,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421006,7,2,04,wd,8747010804,52,0.0039099699,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,931.30781044,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421006,7,2,04,wd,8747010804,58,0.0053222884,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,931.30781044,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421006,7,2,04,wd,8747010804,58,0.0053222884,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,931.30781044,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421006,7,2,04,wd,8747010804,59,0.0055855184,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,931.30781044,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421007,7,2,04,wd,8850030501,804,3.94,1,1,200827123504wd,154312008042187543,KING MACKEREL,,55.538861223,31,80,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421007,7,2,04,wd,8850030501,698,2.7457826945,1,1,200827123504wd,154312008042187543,KING MACKEREL,,55.538861223,27,69,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421007,7,2,04,wd,8850030501,715,2.4,1,1,200827123504wd,154312008042187543,KING MACKEREL,,55.538861223,28,71,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421007,7,2,04,wd,8850030501,736,3.2178632023,1,1,200827123504wd,154312008042187543,KING MACKEREL,,55.538861223,28,73,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421007,7,2,04,wd,8850030501,814,4.42,1,1,200827123504wd,154312008042187543,KING MACKEREL,,55.538861223,32,81,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421007,7,2,04,wd,8835280306,425,1.41,1,1,200827123504wd,154312008042187543,BLUE RUNNER,,38.455703709,16,42,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421007,7,2,04,wd,8747010804,51,0.0037013363,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,61.529125934,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421007,7,2,04,wd,8747010804,54,0.0043496988,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,61.529125934,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421007,7,2,04,wd,8747010804,55,0.0045810293,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,61.529125934,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421007,7,2,04,wd,8747010804,120,0.0414735107,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,61.529125934,4,12,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421007,7,2,04,wd,8747010804,124,0.0454972485,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,61.529125934,4,12,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421008,7,2,04,wd,8835280306,402,1.21,1,1,200827123504wd,154312008042187543,BLUE RUNNER,,44.458301775,15,40,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421008,7,2,04,wd,8747010804,52,0.0039099699,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,71.13328284,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421008,7,2,04,wd,8747010804,54,0.0043496988,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,71.13328284,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421008,7,2,04,wd,8747010804,55,0.0045810293,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,71.13328284,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421008,7,2,04,wd,8747010804,59,0.0055855184,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,71.13328284,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421008,7,2,04,wd,8747010804,116,0.0376871254,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,71.13328284,4,11,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421009,7,2,04,wd,8835280306,402,1.21,1,1,200827123504wd,154312008042187543,BLUE RUNNER,,44.458301775,15,40,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421009,7,2,04,wd,8747010804,50,0.0035000324,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,71.13328284,1,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421009,7,2,04,wd,8747010804,51,0.0037013363,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,71.13328284,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421009,7,2,04,wd,8747010804,52,0.0039099699,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,71.13328284,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421009,7,2,04,wd,8747010804,58,0.0053222884,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,71.13328284,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421009,7,2,04,wd,8747010804,80,0.0131976721,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,71.13328284,3,8,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421010,7,2,04,wd,8747010804,51,0.0037013363,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,61.529125934,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421010,7,2,04,wd,8747010804,54,0.0043496988,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,61.529125934,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421010,7,2,04,wd,8747010804,57,0.0050672076,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,61.529125934,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421010,7,2,04,wd,8747010804,57,0.0050672076,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,61.529125934,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421010,7,2,04,wd,8747010804,59,0.0055855184,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,61.529125934,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421011,7,2,04,wd,8747010804,50,0.0035000324,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,69.220266675,1,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421011,7,2,04,wd,8747010804,50,0.0035000324,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,69.220266675,1,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421011,7,2,04,wd,8747010804,54,0.0043496988,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,69.220266675,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421011,7,2,04,wd,8747010804,57,0.0050672076,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,69.220266675,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421011,7,2,04,wd,8747010804,58,0.0053222884,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,69.220266675,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421012,7,2,04,wd,8747010804,50,0.0035000324,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,80.024943195,1,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421012,7,2,04,wd,8747010804,54,0.0043496988,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,80.024943195,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421012,7,2,04,wd,8747010804,57,0.0050672076,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,80.024943195,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421012,7,2,04,wd,8747010804,59,0.0055855184,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,80.024943195,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421012,7,2,04,wd,8747010804,170,0.1109030855,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,80.024943195,6,17,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421013,7,2,04,wd,8835360401,292,0.48,1,1,200827123504wd,154312008042187543,YELLOWTAIL SNAPPER,,126.94596851,11,29,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421013,7,2,04,wd,8835360401,285,0.42,1,1,200827123504wd,154312008042187543,YELLOWTAIL SNAPPER,,126.94596851,11,28,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421013,7,2,04,wd,8835360401,285,0.42,1,1,200827123504wd,154312008042187543,YELLOWTAIL SNAPPER,,126.94596851,11,28,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421013,7,2,04,wd,8835360401,288,0.42,1,1,200827123504wd,154312008042187543,YELLOWTAIL SNAPPER,,126.94596851,11,28,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421013,7,2,04,wd,8835360401,294,0.4,1,1,200827123504wd,154312008042187543,YELLOWTAIL SNAPPER,,126.94596851,11,29,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421013,7,2,04,wd,8835260101,931,9.21,1,1,200827123504wd,154312008042187543,COBIA,,38.455703709,36,93,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421013,7,2,04,wd,8747010804,52,0.0039099699,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,592.21783711,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421013,7,2,04,wd,8747010804,56,0.00482016,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,592.21783711,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421013,7,2,04,wd,8747010804,59,0.0055855184,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,592.21783711,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421013,7,2,04,wd,8747010804,59,0.0055855184,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,592.21783711,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421013,7,2,04,wd,8747010804,112,0.0341315539,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,592.21783711,4,11,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421014,7,2,04,wd,8835260101,931,9.21,1,1,200827123504wd,154312008042187543,COBIA,,38.455703709,36,93,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421014,7,2,04,wd,8747010804,51,0.0037013363,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,584.52669637,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421014,7,2,04,wd,8747010804,54,0.0043496988,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,584.52669637,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421014,7,2,04,wd,8747010804,56,0.00482016,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,584.52669637,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421014,7,2,04,wd,8747010804,59,0.0055855184,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,584.52669637,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421014,7,2,04,wd,8747010804,91,0.0189889732,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,584.52669637,3,9,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421015,7,2,04,wd,8835360103,374,0.94,1,1,200827123504wd,154312008042187543,MUTTON SNAPPER,,38.455703709,14,37,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421015,7,2,04,wd,8747010804,51,0.0037013363,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,584.52669637,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421015,7,2,04,wd,8747010804,58,0.0053222884,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,584.52669637,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421015,7,2,04,wd,8747010804,59,0.0055855184,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,584.52669637,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421015,7,2,04,wd,8747010804,59,0.0055855184,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,584.52669637,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421015,7,2,04,wd,8747010804,105,0.02844489,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,584.52669637,4,10,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421016,7,2,04,wd,8850030501,819,3.77,1,1,200827123504wd,154312008042187543,KING MACKEREL,,39.670615159,32,81,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421016,7,2,04,wd,8850030501,718,2.62,1,1,200827123504wd,154312008042187543,KING MACKEREL,,39.670615159,28,71,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421016,7,2,04,wd,8850030501,741,3.08,1,1,200827123504wd,154312008042187543,KING MACKEREL,,39.670615159,29,74,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421016,7,2,04,wd,8850030501,837,4.2,1,1,200827123504wd,154312008042187543,KING MACKEREL,,39.670615159,32,83,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421016,7,2,04,wd,8835360401,251,0.28,1,1,200827123504wd,154312008042187543,YELLOWTAIL SNAPPER,,158.68246064,9,25,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421016,7,2,04,wd,8835360401,251,0.28,1,1,200827123504wd,154312008042187543,YELLOWTAIL SNAPPER,,158.68246064,9,25,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421016,7,2,04,wd,8835360401,272,0.32,1,1,200827123504wd,154312008042187543,YELLOWTAIL SNAPPER,,158.68246064,10,27,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421016,7,2,04,wd,8835360401,272,0.32,1,1,200827123504wd,154312008042187543,YELLOWTAIL SNAPPER,,158.68246064,10,27,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421016,7,2,04,wd,8835360401,294,0.4,1,1,200827123504wd,154312008042187543,YELLOWTAIL SNAPPER,,158.68246064,11,29,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421016,7,2,04,wd,8835281202,,,0,0,200827123504wd,154312008042187543,ROUND SCAD,,384.55703709,,,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421016,7,2,04,wd,8747010804,53,0.0041260515,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,153.82281483,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421016,7,2,04,wd,8747010804,58,0.0053222884,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,153.82281483,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421016,7,2,04,wd,8747010804,58,0.0053222884,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,153.82281483,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421016,7,2,04,wd,8747010804,59,0.0055855184,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,153.82281483,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421016,7,2,04,wd,8747010804,121,0.0424569388,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,153.82281483,4,12,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421017,7,2,04,wd,8835281202,,,0,0,200827123504wd,154312008042187543,ROUND SCAD,,384.55703709,,,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421017,7,2,04,wd,8747010804,51,0.0037013363,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,153.82281483,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421017,7,2,04,wd,8747010804,56,0.00482016,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,153.82281483,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421017,7,2,04,wd,8747010804,57,0.0050672076,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,153.82281483,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421017,7,2,04,wd,8747010804,102,0.026209163,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,153.82281483,4,10,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421017,7,2,04,wd,8747010804,102,0.026209163,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,153.82281483,4,10,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421018,7,2,04,wd,8835380101,518,3.14,1,1,200827123504wd,154312008042187543,TRIPLETAIL,,39.670615159,20,51,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421018,7,2,04,wd,8747010804,50,0.0035000324,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,484.54186673,1,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421018,7,2,04,wd,8747010804,51,0.0037013363,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,484.54186673,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421018,7,2,04,wd,8747010804,55,0.0045810293,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,484.54186673,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421018,7,2,04,wd,8747010804,58,0.0053222884,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,484.54186673,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421018,7,2,04,wd,8747010804,124,0.0454972485,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,484.54186673,4,12,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421019,7,2,04,wd,8835280801,1002,13.84,1,1,200827123504wd,154312008042187543,GREATER AMBERJACK,,39.670615159,39,100,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421019,7,2,04,wd,8747010804,51,0.0037013363,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,484.54186673,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421019,7,2,04,wd,8747010804,54,0.0043496988,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,484.54186673,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421019,7,2,04,wd,8747010804,57,0.0050672076,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,484.54186673,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421019,7,2,04,wd,8747010804,59,0.0055855184,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,484.54186673,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421019,7,2,04,wd,8747010804,80,0.0131976721,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,484.54186673,3,8,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421020,7,2,04,wd,8747010804,52,0.0039099699,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,484.54186673,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421020,7,2,04,wd,8747010804,54,0.0043496988,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,484.54186673,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421020,7,2,04,wd,8747010804,54,0.0043496988,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,484.54186673,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421020,7,2,04,wd,8747010804,59,0.0055855184,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,484.54186673,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421020,7,2,04,wd,8747010804,130,0.05,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,484.54186673,5,13,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421021,7,2,04,wd,8835290101,553,1.68,1,1,200827123504wd,154312008042187543,DOLPHIN,,39.670615159,21,55,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421021,7,2,04,wd,8747010804,50,0.0035000324,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,484.54186673,1,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421021,7,2,04,wd,8747010804,51,0.0037013363,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,484.54186673,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421021,7,2,04,wd,8747010804,54,0.0043496988,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,484.54186673,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421021,7,2,04,wd,8747010804,56,0.00482016,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,484.54186673,2,5,200827123504wd,,0,03/03/2025
2008,12,5,4,1543120080421021,7,2,04,wd,8747010804,102,0.026209163,1,1,200827123504wd,154312008042187543,SCALED SARDINE,,484.54186673,4,10,200827123504wd,,0,03/03/2025
2008,12,5,3,1543120080421022,7,2,04,wd,,,,0,0,200827123504wd,154312008042187543,,,119.83305081,,,200827123504wd,,0,03/03/2025
2008,12,5,3,1543120080421023,7,2,04,wd,8835440901,566,1.72,1,1,200827123504wd,154312008042187543,RED DRUM,,123.61887532,22,56,200827123504wd,,0,03/03/2025
2008,12,5,3,1543120080426001,7,2,04,we,8835360102,383,0.94,1,1,200827123504we,1543120080426871341,GRAY SNAPPER,,62.239858863,15,38,200827123504we,,0,03/03/2025
2008,12,5,3,1543120080426001,7,2,04,we,8835360102,383,0.94,1,1,200827123504we,1543120080426871341,GRAY SNAPPER,,62.239858863,15,38,200827123504we,,0,03/03/2025
2008,12,5,3,1543120080426001,7,2,04,we,8835360102,438,1.44,0,0,200827123504we,1543120080426871341,GRAY SNAPPER,,62.239858863,17,43,200827123504we,,0,03/03/2025
2008,12,5,3,1543120080426001,7,2,04,we,8835360102,383,0.94,0,0,200827123504we,1543120080426871341,GRAY SNAPPER,,62.239858863,15,38,200827123504we,,0,03/03/2025
2008,12,5,3,1543120080426001,7,2,04,we,8835360102,364,0.8,1,1,200827123504we,1543120080426871341,GRAY SNAPPER,,62.239858863,14,36,200827123504we,,0,03/03/2025
2008,12,5,3,1543120080426001,7,2,04,we,8836010100,,,0,0,200827123504we,1543120080426871341,MULLET GENUS,,754.80391061,,,200827123504we,,0,03/03/2025
2008,12,5,3,1543120080426001,7,2,04,we,8835360102,364,0.8,0,0,200827123504we,1543120080426871341,GRAY SNAPPER,,62.239858863,14,36,200827123504we,,0,03/03/2025
2008,12,5,3,1543120080426002,7,2,04,we,8836010100,,,0,0,200827123504we,1543120080426871341,MULLET GENUS,,754.80391061,,,200827123504we,,0,03/03/2025
2008,12,5,3,1543120080426003,7,2,04,we,8836010100,,,0,0,200827123504we,1543120080426871341,MULLET GENUS,,314.50162942,,,200827123504we,,0,03/03/2025
2008,12,5,3,1543120080426004,7,2,04,we,8836010100,,,0,0,200827123504we,1543120080426871341,MULLET GENUS,,314.50162942,,,200827123504we,,0,03/03/2025
2008,12,5,4,1543120080426005,7,2,04,we,8747010804,59,0.0055855184,1,1,200827123504we,1543120080426871341,SCALED SARDINE,,210.67684392,2,5,200827123504we,,0,03/03/2025
2008,12,5,4,1543120080426005,7,2,04,we,8747010804,51,0.0037013363,1,1,200827123504we,1543120080426871341,SCALED SARDINE,,210.67684392,2,5,200827123504we,,0,03/03/2025
2008,12,5,4,1543120080426005,7,2,04,we,8747010804,178,0.1262818763,1,1,200827123504we,1543120080426871341,SCALED SARDINE,,210.67684392,7,17,200827123504we,,0,03/03/2025
2008,12,5,4,1543120080426005,7,2,04,we,8747010804,58,0.0053222884,1,1,200827123504we,1543120080426871341,SCALED SARDINE,,210.67684392,2,5,200827123504we,,0,03/03/2025
2008,12,5,4,1543120080426005,7,2,04,we,8747010804,71,0.0094216554,1,1,200827123504we,1543120080426871341,SCALED SARDINE,,210.67684392,2,7,200827123504we,,0,03/03/2025
2008,12,5,4,1543120080426006,7,2,04,we,8747010804,121,0.0424569388,1,1,200827123504we,1543120080426871341,SCALED SARDINE,,210.67684392,4,12,200827123504we,,0,03/03/2025
2008,12,5,4,1543120080426006,7,2,04,we,8747010804,59,0.0055855184,1,1,200827123504we,1543120080426871341,SCALED SARDINE,,210.67684392,2,5,200827123504we,,0,03/03/2025
2008,12,5,4,1543120080426006,7,2,04,we,8747010804,56,0.00482016,1,1,200827123504we,1543120080426871341,SCALED SARDINE,,210.67684392,2,5,200827123504we,,0,03/03/2025
2008,12,5,4,1543120080426006,7,2,04,we,8747010804,50,0.0035000324,1,1,200827123504we,1543120080426871341,SCALED SARDINE,,210.67684392,1,5,200827123504we,,0,03/03/2025
2008,12,5,4,1543120080426006,7,2,04,we,8747010804,56,0.00482016,1,1,200827123504we,1543120080426871341,SCALED SARDINE,,210.67684392,2,5,200827123504we,,0,03/03/2025
2008,12,5,4,1543120080427001,7,2,04,we,8835360401,301,0.42,0,0,200827123504we,1543120080427871265,YELLOWTAIL SNAPPER,,64.192498944,11,30,200827123504we,,0,03/03/2025
2008,12,5,4,1543120080427001,7,2,04,we,8835360401,279,0.38,1,1,200827123504we,1543120080427871265,YELLOWTAIL SNAPPER,,64.192498944,10,27,200827123504we,,0,03/03/2025
2008,12,5,4,1543120080427001,7,2,04,we,8835360401,279,0.38,0,0,200827123504we,1543120080427871265,YELLOWTAIL SNAPPER,,64.192498944,10,27,200827123504we,,0,03/03/2025
2008,12,5,4,1543120080427001,7,2,04,we,8835360401,285,0.42,0,0,200827123504we,1543120080427871265,YELLOWTAIL SNAPPER,,64.192498944,11,28,200827123504we,,0,03/03/2025
2008,12,5,4,1543120080427001,7,2,04,we,8835360102,300,0.38,1,1,200827123504we,1543120080427871265,GRAY SNAPPER,,25.118803934,11,30,200827123504we,,0,03/03/2025
2008,12,5,4,1543120080427001,7,2,04,we,8835360401,281,0.34,0,0,200827123504we,1543120080427871265,YELLOWTAIL SNAPPER,,64.192498944,11,28,200827123504we,,0,03/03/2025
2008,12,5,4,1543120080427001,7,2,04,we,8835360401,294,0.4,0,0,200827123504we,1543120080427871265,YELLOWTAIL SNAPPER,,64.192498944,11,29,200827123504we,,0,03/03/2025
2008,12,5,4,1543120080427001,7,2,04,we,8835360401,248,0.26,0,0,200827123504we,1543120080427871265,YELLOWTAIL SNAPPER,,64.192498944,9,24,200827123504we,,0,03/03/2025
