PRIM2_COMMON,PRIM1_COMMON,STRAT_ID,PSU_ID,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,MONTH,KOD,MODE_ASG,NEW_LIST,PRT_CODE,CELLTYPE,FSHINSP_A,NUM_FISH_A,FL_REG,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,WP_INT,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER,ZIP,DATE_PUBLISHED
,,200216128302we,1236820020202991448,,1,1,,2,1,99,99,Y,8,52,,5,1236820020202006,1448,1,3,0,0,0,0,,,6,12,12,6,1,1,2002,1236820020202,02,we,,,1236820020202006,,,,8,1,,PALM BEACH,20MAR200211:29,1,8,1,,,,0,0,1,,8,1132,3216.8897489,200216128302we,,0,1236820020202006,33458,03/03/2025
BLUEFISH,SPANISH MACKEREL,200216128302we,1236820020202991448,,1,1,,2,1,99,99,Y,4,24,,4.5,1236820020202007,1448,1,3,0,0,0,0,,,6,12,12,6,1,1,2002,1236820020202,02,we,,,1236820020202007,,,,8,2,,PALM BEACH,20MAR200211:29,1,8,1,,,,8850030502,8835250101,1,,8,1200,3216.8897489,200216128302we,,0,1236820020202007,99998,03/03/2025
,SPANISH MACKEREL,200216128302we,1236820020202991448,,1,1,,2,1,99,99,Y,12,25,,3.5,1236820020202008,1448,1,3,0,0,0,0,,,6,12,12,6,1,1,2002,1236820020202,02,we,,,1236820020202008,,,,8,1,,PALM BEACH,20MAR200211:29,1,8,1,,,,8850030502,0,1,,8,1215,3216.8897489,200216128302we,,0,1236820020202008,33458,03/03/2025
,,200216128302we,1236820020202991448,0,1,1,,1,1,99,99,Y,4,24,,3.5,1236820020202009,1448,1,3,0,2,0,0,,,6,12,12,6,1,1,2002,1236820020202,02,we,,,1236820020202009,2,8,0,8,1,,PALM BEACH,20MAR200211:29,1,1,1,,,,0,0,1,,8,1245,3216.8897489,200216128302we,,0,1236820020202009,33404,03/03/2025
,,200216128302we,1236820020202991448,,1,1,,2,1,99,3,O,2,2,,2,1236820020202010,1448,1,3,0,0,0,0,,,5,12,10,6,1,1,2002,1236820020202,02,we,,,1236820020202010,,,,8,1,,NEW CASTLE,20MAR200211:29,1,8,1,,,,0,0,1,,8,1250,2410.0683288,200216128302we,,0,1236820020202010,19805,03/03/2025
,,200216128302we,1236820020202991448,,1,1,,2,1,99,99,Y,3,10,,2,1236820020202011,1448,1,3,0,0,0,0,,,6,12,12,6,1,1,2002,1236820020202,02,we,,,1236820020202011,,,,8,2,,PALM BEACH,20MAR200211:29,1,8,1,,,,0,0,1,,8,1315,3216.8897489,200216128302we,,0,1236820020202011,33418,03/03/2025
,,200216128302we,1236820020202991448,,1,1,,2,1,99,99,Y,3,10,,2,1236820020202012,1448,1,3,0,0,0,0,,,6,12,12,6,1,1,2002,1236820020202,02,we,,,1236820020202012,,,,8,2,,PALM BEACH,20MAR200211:29,1,8,1,,,,0,0,1,,8,1316,3216.8897489,200216128302we,,0,1236820020202012,33418,03/03/2025
,,200216128302we,1236820020202991448,,1,1,,2,1,99,3,O,0,0,,2,1236820020202013,1448,1,3,0,0,0,0,,,5,12,42,6,1,1,2002,1236820020202,02,we,,,1236820020202013,,,,8,2,,,20MAR200211:29,1,8,1,,,,0,0,1,,8,1318,2410.0683288,200216128302we,,0,1236820020202013,15136,03/03/2025
,,200216128302we,1236820020202991448,,1,1,,2,1,99,99,Y,0,0,,1.5,1236820020202014,1448,1,3,0,0,0,0,,,6,12,12,6,1,1,2002,1236820020202,02,we,,,1236820020202014,,,,8,1,,PALM BEACH,20MAR200211:29,1,8,1,,,,0,0,1,,8,1335,3216.8897489,200216128302we,,0,1236820020202014,33408,03/03/2025
,,200216128302we,1236820020202991448,,1,1,,2,1,99,99,Y,0,0,,1.5,1236820020202015,1448,1,3,0,0,0,0,,,6,12,12,6,1,1,2002,1236820020202,02,we,,,1236820020202015,,,,8,1,,PALM BEACH,20MAR200211:29,1,8,1,,,,0,0,1,,8,1336,3216.8897489,200216128302we,,0,1236820020202015,33408,03/03/2025
,,200216128302we,1236820020202991448,,1,1,,2,1,99,99,Y,4,50,,8,1236820020202017,1448,1,3,0,0,0,0,,,6,12,12,6,1,1,2002,1236820020202,02,we,,,1236820020202017,,,,8,1,,PALM BEACH,20MAR200211:29,1,8,1,,,,0,0,1,,8,1405,3216.8897489,200216128302we,,0,1236820020202017,33411,03/03/2025
,,200216128302we,1236820020202991448,0,1,1,,1,1,99,11,Y,16,100,,3,1236820020202018,1448,1,3,2,4,0,0,,,6,12,12,6,1,1,2002,1236820020202,02,we,,,1236820020202018,2,4,0,8,1,,BROWARD,20MAR200211:29,1,1,1,,,,0,0,1,,8,1420,3216.8897489,200216128302we,,0,1236820020202018,33073,03/03/2025
,,200216128302we,1236820020202991448,0,1,1,,2,1,99,3,O,0,0,,2,1236820020202019,1448,1,3,2,0,0,0,,,5,12,24,6,1,1,2002,1236820020202,02,we,,,1236820020202019,2,0,10,8,1,,ANNE ARUNDEL,20MAR200211:29,1,8,1,,,,0,0,1,,8,1425,2410.0683288,200216128302we,,0,1236820020202019,21037,03/03/2025
,,200216128302we,1236820020202991448,,1,1,,2,1,99,85,Y,7,7,,2,1236820020202020,1448,1,3,0,0,0,0,,,6,12,12,6,1,1,2002,1236820020202,02,we,,,1236820020202020,,,,8,1,,MARTIN,20MAR200211:29,1,8,1,,,,0,0,1,,8,1427,3216.8897489,200216128302we,,0,1236820020202020,34997,03/03/2025
,,200216128302we,1236820020202991448,,1,1,,2,1,99,99,Y,4,26,,1.5,1236820020202021,1448,1,3,0,0,0,0,,,6,12,12,6,1,1,2002,1236820020202,02,we,,,1236820020202021,,,,8,1,,PALM BEACH,20MAR200211:29,1,8,1,,,,0,0,1,,8,1450,3216.8897489,200216128302we,,0,1236820020202021,33401,03/03/2025
,,200216128302we,1236820020202991448,,1,1,,2,1,99,99,Y,4,26,,1.5,1236820020202022,1448,1,3,0,0,0,0,,,6,12,12,6,1,1,2002,1236820020202,02,we,,,1236820020202022,,,,8,2,,PALM BEACH,20MAR200211:29,1,8,1,,,,0,0,1,,8,1451,3216.8897489,200216128302we,,0,1236820020202022,33401,03/03/2025
,,200216128302we,1236820020202991448,,1,1,,2,1,99,87,O,0,0,,4,1236820020202023,1448,1,3,0,0,0,0,,,0,12,39,6,1,1,2002,1236820020202,02,we,,,1236820020202023,,,,8,1,,,20MAR200211:29,1,8,1,,,,0,0,1,,8,1455,2410.0683288,200216128302we,,0,1236820020202023,45680,03/03/2025
,,200216128302we,1236820020202991448,,1,1,,2,1,99,87,O,0,0,,4,1236820020202024,1448,1,3,0,0,0,0,,,0,12,39,6,1,1,2002,1236820020202,02,we,,,1236820020202024,,,,8,1,,,20MAR200211:29,1,8,1,,,,0,0,1,,8,1456,2410.0683288,200216128302we,,0,1236820020202024,45680,03/03/2025
,,200216128302we,1236820020202991448,,1,1,,2,1,99,99,Y,0,2,,2,1236820020202025,1448,1,3,0,0,0,0,,,6,12,12,6,1,1,2002,1236820020202,02,we,,,1236820020202025,,,,8,2,,PALM BEACH,20MAR200211:29,1,8,1,,,,0,0,1,,8,1500,3216.8897489,200216128302we,,0,1236820020202025,33458,03/03/2025
,,200216128302we,1236820020202991448,,1,1,,2,1,99,99,Y,0,2,,2,1236820020202026,1448,1,3,0,0,0,0,,,6,12,12,6,1,1,2002,1236820020202,02,we,,,1236820020202026,,,,8,1,,PALM BEACH,20MAR200211:29,1,8,1,,,,0,0,1,,8,1501,3216.8897489,200216128302we,,0,1236820020202026,33458,03/03/2025
,,200216128302we,1236820020202991448,,1,1,,2,1,99,11,Y,3,10,,1,1236820020202027,1448,1,3,0,0,0,0,,,6,12,12,6,1,1,2002,1236820020202,02,we,,,1236820020202027,,,,8,1,,BROWARD,20MAR200211:29,1,8,1,,,,0,0,1,,8,1530,3216.8897489,200216128302we,,0,1236820020202027,33071,03/03/2025
,,200216128302we,1236820020202991448,0,1,1,,2,1,99,11,Y,3,10,,1,1236820020202028,1448,1,3,1,0,0,0,,,6,12,12,6,1,1,2002,1236820020202,02,we,,,1236820020202028,2,,,8,1,,BROWARD,20MAR200211:29,1,8,1,,,,0,0,1,,8,1532,3216.8897489,200216128302we,,0,1236820020202028,33071,03/03/2025
SAND DRUM,GULF KINGFISH,200216128302we,1236820020202991448,0,1,1,,1,2,99,85,Y,25,100,,8,1236820020202029,1448,1,3,2,27,0,0,,,6,12,12,6,1,1,2002,1236820020202,02,we,,,1236820020202029,2,0,3,8,1,,MARTIN,20MAR200211:29,1,2,1,,,,8835440602,8835441101,1,,2,1600,3216.8897489,200216128302we,,0,1236820020202029,34956,03/03/2025
SAND DRUM,GULF KINGFISH,200216128302we,1236820020202991448,,1,1,,3,0,99,85,Y,0,3,,8,1236820020202030,1448,1,3,0,0,1,0,,,6,12,12,6,1,1,2002,1236820020202,02,we,,,1236820020202029,,,,8,1,,MARTIN,20MAR200211:29,1,8,1,,,,8835440602,8835441101,1,,8,1605,3216.8897489,200216128302we,,0,1236820020202029,34956,03/03/2025
,SPANISH MACKEREL,200216128302wd,1236820020205991448,0,1,1,,2,1,99,29,O,30,30,,4.5,1236820020205001,1448,1,3,3,0,0,0,,,5,12,34,6,1,1,2002,1236820020205,02,wd,,,1236820020205001,2,,,8,1,,OCEAN,20MAR200211:29,1,8,1,,,,8850030502,0,1,,8,1020,3005.6455046,200216128302wd,,0,1236820020205001,08753,03/03/2025
,,200216128302wd,1236820020205991448,0,1,1,,2,1,99,99,Y,20,150,,5,1236820020205002,1448,1,3,1,0,0,0,,,6,12,12,6,1,1,2002,1236820020205,02,wd,,,1236820020205002,2,,,8,1,,PALM BEACH,20MAR200211:29,1,8,1,,,,0,0,1,,8,1040,4011.8489992,200216128302wd,,0,1236820020205002,33458,03/03/2025
,,200216128302wd,1236820020205991448,,1,1,,2,1,99,115,O,1,1,,2,1236820020205003,1448,1,3,0,0,0,0,,,0,12,26,6,1,1,2002,1236820020205,02,wd,,,1236820020205003,,,,8,2,,,20MAR200211:29,1,8,1,,,,0,0,1,,8,1145,3005.6455046,200216128302wd,,0,1236820020205003,48161,03/03/2025
,BLUEFISH,200216128302wd,1236820020205991448,0,1,1,,2,1,99,99,Y,0,2,,2.5,1236820020205004,1448,1,3,1,0,0,0,,,6,12,12,6,1,1,2002,1236820020205,02,wd,,,1236820020205004,2,0,1,8,2,,PALM BEACH,20MAR200211:29,1,8,1,,,,8835250101,0,1,,8,1210,4011.8489992,200216128302wd,,0,1236820020205004,33414,03/03/2025
,BLUEFISH,200216128302wd,1236820020205991448,0,1,1,,2,1,99,99,Y,0,0,,2.5,1236820020205005,1448,1,3,1,0,0,0,,,6,12,12,6,1,1,2002,1236820020205,02,wd,,,1236820020205005,2,0,2,8,2,,PALM BEACH,20MAR200211:29,1,8,1,,,,8835250101,0,1,,8,1211,4011.8489992,200216128302wd,,0,1236820020205005,33414,03/03/2025
,,200216128302wd,1236820020205991448,0,1,1,,2,1,99,99,Y,0,0,,6,1236820020205006,1448,1,3,1,0,0,0,,,6,12,12,6,1,1,2002,1236820020205,02,wd,,,1236820020205006,2,0,1,8,1,,PALM BEACH,20MAR200211:29,1,8,1,,,,0,0,1,,8,1255,4011.8489992,200216128302wd,,0,1236820020205006,99998,03/03/2025
,,200216128302wd,1236820020205991448,,1,1,,2,1,99,31,O,0,0,,6,1236820020205007,1448,1,3,0,0,0,0,,,0,12,17,6,1,1,2002,1236820020205,02,wd,,,1236820020205007,,,,8,1,,,20MAR200211:29,1,8,1,,,,0,0,1,,8,1257,3005.6455046,200216128302wd,,0,1236820020205007,60439,03/03/2025
,,200216128302wd,1236820020205991448,0,1,1,,1,1,99,99,Y,3,3,,4,1236820020205008,1448,1,3,0,2,0,0,,,6,12,12,6,1,1,2002,1236820020205,02,wd,,,1236820020205008,2,2,0,8,1,,PALM BEACH,20MAR200211:29,1,1,1,,,,0,0,1,,8,1345,4011.8489992,200216128302wd,,0,1236820020205008,33477,03/03/2025
,,200216128302wd,1236820020205991448,0,1,1,,2,1,99,99,Y,8,52,,5,1236820020205009,1448,1,3,5,0,0,0,,,6,12,12,6,1,1,2002,1236820020205,02,wd,,,1236820020205009,2,,,8,1,,PALM BEACH,20MAR200211:29,1,8,1,,,,0,0,1,,8,1355,4011.8489992,200216128302wd,,0,1236820020205009,33477,03/03/2025
,,200216128302wd,1236820020205991448,0,1,1,,1,1,99,99,Y,60,90,,6,1236820020205010,1448,1,3,0,1,0,0,,,6,12,12,6,1,1,2002,1236820020205,02,wd,,,1236820020205010,2,3,0,8,1,,PALM BEACH,20MAR200211:29,1,1,1,,,,0,0,1,,8,1430,4011.8489992,200216128302wd,,0,1236820020205010,33410,03/03/2025
SPANISH MACKEREL,BLUEFISH,200216128302wd,1236820020205991448,0,1,1,,1,1,99,99,Y,50,250,,2,1236820020205011,1448,1,3,2,3,0,0,,,6,12,12,6,1,1,2002,1236820020205,02,wd,,,1236820020205011,2,,,8,1,,PALM BEACH,20MAR200211:29,1,1,1,,,,8835250101,8850030502,1,,8,1500,4011.8489992,200216128302wd,,0,1236820020205011,33477,03/03/2025
,,200216128302wd,1236820020205991448,0,1,1,,2,1,99,97,O,30,60,,9,1236820020205012,1448,1,3,5,0,0,0,,,6,12,37,6,1,1,2002,1236820020205,02,wd,,,1236820020205012,2,,,8,2,,,20MAR200211:29,1,8,1,,,,0,0,1,,8,1515,3005.6455046,200216128302wd,,0,1236820020205012,99998,03/03/2025
,,200216128302wd,1236820020205991448,0,1,1,,2,1,99,29,O,4,4,,6.5,1236820020205013,1448,1,3,1,0,0,0,,,5,12,34,6,1,1,2002,1236820020205,02,wd,,,1236820020205013,2,,,8,1,,OCEAN,20MAR200211:29,1,8,1,,,,0,0,1,,8,1540,3005.6455046,200216128302wd,,0,1236820020205013,08742,03/03/2025
,,200216128302wd,1236820020205991448,0,1,1,,2,1,99,99,Y,6,6,,6.5,1236820020205014,1448,1,3,1,0,0,0,,,6,12,12,6,1,1,2002,1236820020205,02,wd,,,1236820020205014,2,,,8,1,,PALM BEACH,20MAR200211:29,1,8,1,,,,0,0,1,,8,1542,4011.8489992,200216128302wd,,0,1236820020205014,33409,03/03/2025
,,200216128302wd,1236820020205991448,0,1,1,,2,1,99,11,Y,16,100,,5,1236820020205015,1448,1,3,1,0,0,0,,,6,12,12,6,1,1,2002,1236820020205,02,wd,,,1236820020205015,2,,,8,1,,BROWARD,20MAR200211:29,1,8,1,,,,0,0,1,,8,1555,4011.8489992,200216128302wd,,0,1236820020205015,33334,03/03/2025
,,200216128302wd,1236820020205991448,,1,1,,2,1,99,119,O,0,0,,1.5,1236820020205016,1448,1,3,0,0,0,0,,,5,12,36,6,1,1,2002,1236820020205,02,wd,,,1236820020205016,,,,8,1,,WESTCHESTER,20MAR200211:29,1,8,1,,,,0,0,1,,8,1615,3005.6455046,200216128302wd,,0,1236820020205016,10583,03/03/2025
,,200216128302wd,1236820020205991448,0,1,1,,2,1,99,93,Y,6,20,,4,1236820020205017,1448,1,3,2,0,0,0,,,6,12,12,6,1,1,2002,1236820020205,02,wd,,,1236820020205017,2,0,1,8,1,,OKEECHOBEE,20MAR200211:29,1,8,1,,,,0,0,1,,8,1620,4011.8489992,200216128302wd,,0,1236820020205017,34974,03/03/2025
,,200216128302wd,1236820020205991448,0,1,1,,1,1,99,99,Y,7,275,,10,1236820020205018,1448,1,3,4,1,0,0,,,6,12,12,6,1,1,2002,1236820020205,02,wd,,,1236820020205018,2,0,6,8,1,,PALM BEACH,20MAR200211:29,1,1,1,,,,0,0,1,,8,1625,4011.8489992,200216128302wd,,0,1236820020205018,33478,03/03/2025
,,200216128302wd,1236820020205991448,0,1,1,,2,1,99,31,O,0,0,,2,1236820020205019,1448,1,3,2,0,0,0,,,5,12,24,6,1,1,2002,1236820020205,02,wd,,,1236820020205019,2,0,2,8,2,,MONTGOMERY,20MAR200211:29,1,8,1,,,,0,0,1,,8,1700,3005.6455046,200216128302wd,,0,1236820020205019,20906,03/03/2025
,,200216128302wd,1236820020218991448,0,1,1,,1,1,99,99,Y,6,6,,2,1236820020218001,1448,1,3,0,1,0,0,,,6,12,12,6,1,1,2002,1236820020218,02,wd,,,1236820020218001,2,1,0,8,1,,PALM BEACH,20MAR200211:29,1,1,1,,,,0,0,1,,8,1015,4011.8489992,200216128302wd,,0,1236820020218001,33407,03/03/2025
,,200216128302wd,1236820020218991448,,1,1,,2,1,99,11,Y,0,3,,2,1236820020218002,1448,1,3,0,0,0,0,,,6,12,12,6,1,1,2002,1236820020218,02,wd,,,1236820020218002,,,,8,1,,BROWARD,20MAR200211:29,1,8,1,,,,0,0,1,,8,1100,4011.8489992,200216128302wd,,0,1236820020218002,33065,03/03/2025
,,200216128302wd,1236820020218991448,,1,1,,2,1,99,11,Y,0,3,,2,1236820020218003,1448,1,3,0,0,0,0,,,6,12,12,6,1,1,2002,1236820020218,02,wd,,,1236820020218003,,,,8,1,,BROWARD,20MAR200211:29,1,8,1,,,,0,0,1,,8,1101,4011.8489992,200216128302wd,,0,1236820020218003,33065,03/03/2025
,,200216128302wd,1236820020218991448,,1,1,,2,1,99,11,Y,0,0,,2,1236820020218004,1448,1,3,0,0,0,0,,,6,12,12,6,1,1,2002,1236820020218,02,wd,,,1236820020218004,,,,8,2,,BROWARD,20MAR200211:29,1,8,1,,,,0,0,1,,8,1102,4011.8489992,200216128302wd,,0,1236820020218004,33065,03/03/2025
,,200216128302wd,1236820020218991448,,1,1,,2,1,99,11,Y,0,0,,2,1236820020218005,1448,1,3,0,0,0,0,,,6,12,12,6,1,1,2002,1236820020218,02,wd,,,1236820020218005,,,,8,2,,BROWARD,20MAR200211:29,1,8,1,,,,0,0,1,,8,1103,4011.8489992,200216128302wd,,0,1236820020218005,33065,03/03/2025
,,200216128302wd,1236820020218991448,0,1,1,,2,1,99,99,Y,12,200,,3,1236820020218006,1448,1,3,2,0,0,0,,,6,12,12,6,1,1,2002,1236820020218,02,wd,,,1236820020218006,2,,,8,1,,PALM BEACH,20MAR200211:29,1,8,1,,,,0,0,1,,8,1125,4011.8489992,200216128302wd,,0,1236820020218006,33408,03/03/2025
,,200216128302wd,1236820020218991448,,1,1,,2,1,99,99,Y,8,52,,3,1236820020218007,1448,1,3,0,0,0,0,,,6,12,12,6,1,1,2002,1236820020218,02,wd,,,1236820020218007,,,,8,1,,PALM BEACH,20MAR200211:29,1,8,1,,,,0,0,1,,8,1200,4011.8489992,200216128302wd,,0,1236820020218007,33410,03/03/2025
BLUEFISH,SPANISH MACKEREL,200216128302wd,1236820020218991448,0,1,1,,1,1,99,11,Y,15,100,,4.5,1236820020218008,1448,1,3,0,2,0,0,,,6,12,12,6,1,1,2002,1236820020218,02,wd,,,1236820020218008,2,1,0,8,1,,BROWARD,20MAR200211:29,1,1,1,,,,8850030502,8835250101,1,,8,1220,4011.8489992,200216128302wd,,0,1236820020218008,33023,03/03/2025
BLUEFISH,SPANISH MACKEREL,200216128302wd,1236820020218991448,,1,1,,2,1,99,11,Y,0,25,,4.5,1236820020218009,1448,1,3,0,0,0,0,,,6,12,12,6,1,1,2002,1236820020218,02,wd,,,1236820020218009,,,,8,1,,BROWARD,20MAR200211:29,1,8,1,,,,8850030502,8835250101,1,,8,1222,4011.8489992,200216128302wd,,0,1236820020218009,33023,03/03/2025
,,200216128302wd,1236820020218991448,,1,1,,2,1,99,11,Y,8,52,,5,1236820020218010,1448,1,3,0,0,0,0,,,6,12,12,6,1,1,2002,1236820020218,02,wd,,,1236820020218010,,,,8,1,,BROWARD,20MAR200211:29,1,8,1,,,,0,0,1,,8,1240,4011.8489992,200216128302wd,,0,1236820020218010,33063,03/03/2025
,,200216128302wd,1236820020218991448,,1,1,,2,1,99,99,Y,8,52,,5,1236820020218011,1448,1,3,0,0,0,0,,,6,12,12,6,1,1,2002,1236820020218,02,wd,,,1236820020218011,,,,8,2,,PALM BEACH,20MAR200211:29,1,8,1,,,,0,0,1,,8,1242,4011.8489992,200216128302wd,,0,1236820020218011,33437,03/03/2025
SPANISH MACKEREL,FLORIDA POMPANO,200216128302wd,1236820020218991448,,1,1,,2,1,99,99,Y,24,125,,3,1236820020218012,1448,1,3,0,0,0,0,,,6,12,12,6,1,1,2002,1236820020218,02,wd,,,1236820020218012,,,,8,1,,PALM BEACH,20MAR200211:29,1,8,1,,,,8835280901,8850030502,1,,8,1255,4011.8489992,200216128302wd,,0,1236820020218012,33477,03/03/2025
,,200216128302wd,1236820020218991448,0,1,1,,2,1,99,99,O,6,10,,2.5,1236820020218013,1448,1,3,1,0,0,0,,,0,12,26,6,1,1,2002,1236820020218,02,wd,,,1236820020218013,2,0,1,8,1,,,20MAR200211:29,1,8,1,,,,0,0,1,,8,1315,3005.6455046,200216128302wd,,0,1236820020218013,48082,03/03/2025
,,200216128302wd,1236820020218991448,0,1,1,,1,1,99,99,O,6,10,,2.5,1236820020218014,1448,1,3,0,1,0,0,,,0,12,26,6,1,1,2002,1236820020218,02,wd,,,1236820020218014,2,1,0,8,2,,,20MAR200211:29,1,1,1,,,,0,0,1,,8,1316,3005.6455046,200216128302wd,,0,1236820020218014,48082,03/03/2025
,,200216128302wd,1236820020218991448,0,1,1,,2,1,99,99,O,6,10,,2.5,1236820020218015,1448,1,3,1,0,0,0,,,0,12,26,6,1,1,2002,1236820020218,02,wd,,,1236820020218015,2,0,1,8,2,,,20MAR200211:29,1,8,1,,,,0,0,1,,8,1317,3005.6455046,200216128302wd,,0,1236820020218015,48082,03/03/2025
,SPANISH MACKEREL,200216128302wd,1236820020218991448,,1,1,,2,1,99,99,Y,2,12,,1.5,1236820020218016,1448,1,3,0,0,0,0,,,6,12,12,6,1,1,2002,1236820020218,02,wd,,,1236820020218016,,,,8,1,,PALM BEACH,20MAR200211:29,1,8,1,,,,8850030502,0,1,,8,1355,4011.8489992,200216128302wd,,0,1236820020218016,33458,03/03/2025
,,200216128302wd,1236820020218991448,0,1,1,,2,1,99,111,Y,6,14,,3,1236820020218017,1448,1,3,1,0,0,0,,,6,12,12,6,1,1,2002,1236820020218,02,wd,,,1236820020218017,2,,,8,1,,ST LUCIE,20MAR200211:29,1,8,1,,,,0,0,1,,8,1400,4011.8489992,200216128302wd,,0,1236820020218017,34983,03/03/2025
,,200216128302wd,1236820020218991448,,1,1,,2,1,99,99,Y,3,14,,3,1236820020218018,1448,1,3,0,0,0,0,,,6,12,12,6,1,1,2002,1236820020218,02,wd,,,1236820020218018,,,,8,1,,PALM BEACH,20MAR200211:29,1,8,1,,,,0,0,1,,8,1402,4011.8489992,200216128302wd,,0,1236820020218018,33411,03/03/2025
,,200216128302wd,1236820020218991448,,1,1,,2,1,99,81,O,0,0,,3,1236820020218019,1448,1,3,0,0,0,0,,,5,12,36,6,1,1,2002,1236820020218,02,wd,,,1236820020218019,,,,8,1,,QUEENS,20MAR200211:29,1,8,1,,,,0,0,1,,8,1404,3005.6455046,200216128302wd,,0,1236820020218019,11364,03/03/2025
,,200216128302wd,1236820020218991448,,1,1,,2,1,99,91,O,0,8,,1,1236820020218020,1448,1,3,0,0,0,0,,,6,12,45,6,1,1,2002,1236820020218,02,wd,,,1236820020218020,,,,8,1,,,20MAR200211:29,1,8,1,,,,0,0,1,,8,1410,3005.6455046,200216128302wd,,0,1236820020218020,29710,03/03/2025
,,200216128302wd,1236820020218991448,0,1,1,,1,1,99,99,Y,2,20,,3,1236820020218021,1448,1,3,0,2,0,0,,,6,12,12,6,1,1,2002,1236820020218,02,wd,,,1236820020218021,2,1,0,8,1,,PALM BEACH,20MAR200211:29,1,1,1,,,,0,0,1,,8,1520,4011.8489992,200216128302wd,,0,1236820020218021,33408,03/03/2025
,IRISH POMPANO,200216128302wd,1236820020218991448,,1,1,,2,1,99,99,Y,6,15,,2.5,1236820020218022,1448,1,3,0,0,0,0,,,6,12,12,6,1,1,2002,1236820020218,02,wd,,,1236820020218022,,,,8,1,,PALM BEACH,20MAR200211:29,1,8,1,,,,8835390201,0,1,,8,1535,4011.8489992,200216128302wd,,0,1236820020218022,33435,03/03/2025
,,200216128302wd,1236820020218991448,,1,1,,2,1,99,99,Y,0,0,,2.5,1236820020218023,1448,1,3,0,0,0,0,,,6,12,12,6,1,1,2002,1236820020218,02,wd,,,1236820020218023,,,,8,1,,PALM BEACH,20MAR200211:29,1,8,1,,,,0,0,1,,8,1536,4011.8489992,200216128302wd,,0,1236820020218023,33404,03/03/2025
,,200216128302wd,1236820020218991448,,1,1,,2,1,99,99,Y,2,6,,2.5,1236820020218024,1448,1,3,0,0,0,0,,,6,12,12,6,1,1,2002,1236820020218,02,wd,,,1236820020218024,,,,8,1,,PALM BEACH,20MAR200211:29,1,8,1,,,,0,0,1,,8,1537,4011.8489992,200216128302wd,,0,1236820020218024,33404,03/03/2025
,,200216128302wd,1236820020218991448,0,1,1,,2,1,99,99,Y,8,52,,4,1236820020218025,1448,1,3,1,0,0,0,,,6,12,12,6,1,1,2002,1236820020218,02,wd,,,1236820020218025,2,,,8,1,,PALM BEACH,20MAR200211:29,1,8,1,,,,0,0,1,,8,1550,4011.8489992,200216128302wd,,0,1236820020218025,33436,03/03/2025
,,200216128302wd,1236820020218991448,0,1,1,,2,1,99,99,Y,8,52,,4,1236820020218026,1448,1,3,1,0,0,0,,,6,12,12,6,1,1,2002,1236820020218,02,wd,,,1236820020218026,2,,,8,2,,PALM BEACH,20MAR200211:29,1,8,1,,,,0,0,1,,8,1551,4011.8489992,200216128302wd,,0,1236820020218026,33436,03/03/2025
,,200216128302wd,1236820020218991448,0,1,1,,2,1,99,99,Y,8,52,,4,1236820020218027,1448,1,3,1,0,0,0,,,6,12,12,6,1,1,2002,1236820020218,02,wd,,,1236820020218027,2,,,8,2,,PALM BEACH,20MAR200211:29,1,8,1,,,,0,0,1,,8,1552,4011.8489992,200216128302wd,,0,1236820020218027,33436,03/03/2025
,,200216128302wd,1236820020218991448,0,1,1,,2,1,99,47,O,0,0,,2,1236820020218028,1448,1,3,1,0,0,0,,,5,12,36,6,1,1,2002,1236820020218,02,wd,,,1236820020218028,2,,,8,1,,KINGS,20MAR200211:29,1,8,1,,,,0,0,1,,8,1610,3005.6455046,200216128302wd,,0,1236820020218028,11214,03/03/2025
,,200216128302wd,1236820020218991448,,1,1,,2,1,99,47,O,0,0,,2,1236820020218029,1448,1,3,0,0,0,0,,,5,12,36,6,1,1,2002,1236820020218,02,wd,,,1236820020218029,,,,8,2,,KINGS,20MAR200211:29,1,8,1,,,,0,0,1,,8,1611,3005.6455046,200216128302wd,,0,1236820020218029,11214,03/03/2025
,,200216128302wd,1236820020218991448,,1,1,,2,1,99,47,O,0,0,,2,1236820020218030,1448,1,3,0,0,0,0,,,5,12,36,6,1,1,2002,1236820020218,02,wd,,,1236820020218030,,,,8,2,,KINGS,20MAR200211:29,1,8,1,,,,0,0,1,,8,1612,3005.6455046,200216128302wd,,0,1236820020218030,11214,03/03/2025
