PRIM2_COMMON,PRIM1_COMMON,STRAT_ID,PSU_ID,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,MONTH,KOD,MODE_ASG,NEW_LIST,PRT_CODE,CELLTYPE,FSHINSP_A,NUM_FISH_A,FL_REG,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,WP_INT,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER,ZIP,DATE_PUBLISHED
,SAILFISH,200016128702wd,151202000020886296,0,1,1,,2,1,86,11,Y,10,60,2,5,1512020000208006,296,8,7,1,0,0,1,,2,6,12,12,6,1,1,2000,1512020000208,02,wd,,,1512020000208005,1,0,100,8,2,,BROWARD,21JUL200015:47,1,8,1,,,,8850060101,0,1,,8,1350,2554.6636004,200016128702wd,,0,1512020000208006,33321,03/03/2025
,,200016128702wd,151202000020886296,0,1,1,,1,1,86,86,Y,1,6,1,3,1512020000208007,296,8,7,0,1,0,0,,2,6,12,12,6,1,1,2000,1512020000208,02,wd,,,1512020000208007,1,1,0,8,1,,MIAMI-DADE,21JUL200015:47,1,1,1,,,,0,0,1,,8,1611,2554.6636004,200016128702wd,,0,1512020000208007,33125,03/03/2025
,,200016128702wd,151202000020886296,0,1,1,,2,1,86,86,Y,1,6,2,3,1512020000208008,296,8,7,1,0,0,1,,2,6,12,12,6,1,1,2000,1512020000208,02,wd,,,1512020000208007,1,,,8,1,,MIAMI-DADE,21JUL200015:47,1,8,1,,,,0,0,1,,8,1613,2554.6636004,200016128702wd,,0,1512020000208008,33165,03/03/2025
KING MACKEREL,DOLPHIN,200016128702wd,151202000020886296,0,1,1,,2,1,86,86,Y,2,3,1,3,1512020000208009,296,8,7,1,0,0,0,,2,6,12,12,6,1,1,2000,1512020000208,02,wd,,,1512020000208009,1,,,8,2,,MIAMI-DADE,21JUL200015:47,1,8,1,,,,8835290101,8850030501,1,,8,1704,2554.6636004,200016128702wd,,0,1512020000208009,33114,03/03/2025
,KINGFISH GENUS,200016128701wd,151562000010331369,0,1,1,,1,1,31,31,Y,10,25,8,3,1515620000103001,369,8,7,1,1,0,0,,1,6,12,12,6,1,1,2000,1515620000103,01,wd,,,1515620000103001,1,,,8,1,,DUVAL,21JUL200015:47,1,1,1,,,,8835440600,0,1,,8,1328,1887.0742126,200016128701wd,,0,1515620000103001,32233,03/03/2025
,,200016128701wd,151562000010331369,0,1,1,,1,2,31,31,Y,1,30,1,5,1515620000103002,369,8,7,1,5,0,0,,2,6,12,12,6,1,1,2000,1515620000103,01,wd,,,1515620000103002,1,1,0,8,1,,DUVAL,21JUL200015:47,1,2,1,,,,0,0,1,,2,1349,1887.0742126,200016128701wd,,0,1515620000103002,32233,03/03/2025
,,200016128701wd,151562000010331369,0,1,1,,3,0,31,31,Y,0,15,2,5,1515620000103003,369,8,7,3,0,1,1,,2,6,12,12,6,1,1,2000,1515620000103,01,wd,,,1515620000103002,1,,,8,1,,DUVAL,21JUL200015:47,1,8,1,,,,0,0,1,,8,1350,1887.0742126,200016128701wd,,0,1515620000103002,32225,03/03/2025
,,200016128701wd,151562000010331369,0,1,1,,2,1,31,31,Y,4,30,8,4,1515620000103004,369,8,7,1,0,0,0,,1,6,12,12,6,1,1,2000,1515620000103,01,wd,,,1515620000103004,1,,,8,1,,DUVAL,21JUL200015:47,1,8,1,,,,0,0,1,,8,1405,1887.0742126,200016128701wd,,0,1515620000103004,32216,03/03/2025
,KINGFISH GENUS,200016128701wd,151562000010331369,0,1,1,,1,2,31,31,Y,2,50,1,4,1515620000103013,369,8,7,1,1,0,0,,2,6,12,12,6,1,1,2000,1515620000103,01,wd,,,1515620000103013,1,,,8,1,,DUVAL,21JUL200015:47,1,2,1,,,,8835440600,0,1,,2,1605,1887.0742126,200016128701wd,,0,1515620000103013,32223,03/03/2025
,KINGFISH GENUS,200016128701wd,151562000010331369,0,1,1,,3,0,31,31,Y,2,30,2,4,1515620000103014,369,8,7,1,0,1,1,,2,6,12,12,6,1,1,2000,1515620000103,01,wd,,,1515620000103013,1,,,8,1,,DUVAL,21JUL200015:47,1,8,1,,,,8835440600,0,1,,8,1606,1887.0742126,200016128701wd,,0,1515620000103013,32223,03/03/2025
,,200016128701we,1515620000116109150,0,1,1,,2,1,109,19,Y,1,1,1,3,1515620000116001,150,8,7,1,0,0,0,,2,6,12,12,6,1,1,2000,1515620000116,01,we,,,1515620000116001,1,,,8,1,,CLAY,21JUL200015:47,1,8,1,,,,0,0,1,,8,1235,2869.8112061,200016128701we,,0,1515620000116001,32068,03/03/2025
,,200016128701we,1515620000116109150,0,1,1,,2,1,109,19,Y,1,1,2,3,1515620000116002,150,8,7,1,0,0,1,,2,6,12,12,6,1,1,2000,1515620000116,01,we,,,1515620000116001,1,,,8,1,,CLAY,21JUL200015:47,1,8,1,,,,0,0,1,,8,1236,2869.8112061,200016128701we,,0,1515620000116002,32068,03/03/2025
,,200016128701we,1515620000116109150,0,1,1,,2,1,109,35,Y,0,20,1,8,1515620000116016,150,8,7,1,0,0,0,,2,6,12,12,6,1,1,2000,1515620000116,01,we,,,1515620000116016,1,,,8,1,,FLAGLER,21JUL200015:47,1,8,1,,,,0,0,1,,8,1620,2869.8112061,200016128701we,,0,1515620000116016,99998,03/03/2025
,,200016128701we,1515620000116109150,,1,1,,2,1,109,35,Y,0,20,2,8,1515620000116017,150,8,7,0,0,0,1,,2,6,12,12,6,1,1,2000,1515620000116,01,we,,,1515620000116016,,,,8,1,,FLAGLER,21JUL200015:47,1,8,1,,,,0,0,1,,8,1621,2869.8112061,200016128701we,,0,1515620000116017,99998,03/03/2025
,KINGFISH GENUS,200016128701we,151562000012231369,0,1,1,,2,1,31,31,Y,8,65,1,5,1515620000122001,369,8,7,1,0,0,0,,3,6,12,12,6,1,1,2000,1515620000122,01,we,,,1515620000122001,1,,,8,1,,DUVAL,21JUL200015:47,1,8,1,,,,8835440600,0,1,,8,1345,1585.5543891,200016128701we,,0,1515620000122001,32250,03/03/2025
,SHEEPSHEAD,200016128701we,151562000012231369,0,1,1,,1,3,31,31,Y,2,30,1,7,1515620000122002,369,8,7,1,5,0,0,,3,6,12,12,6,1,1,2000,1515620000122,01,we,,,1515620000122002,1,,,8,1,,DUVAL,21JUL200015:47,1,2,1,,,,8835430301,0,1,,2,1420,1585.5543891,200016128701we,,0,1515620000122002,32225,03/03/2025
,,200016128701we,151562000012231369,0,1,1,,1,2,31,31,Y,4,25,1,6,1515620000122004,369,8,7,4,6,0,0,,2,6,12,12,6,1,1,2000,1515620000122,01,we,,,1515620000122004,1,,,8,1,,DUVAL,21JUL200015:47,1,2,1,,,,0,0,1,,2,1541,1585.5543891,200016128701we,,0,1515620000122004,32225,03/03/2025
,,200016128701we,151562000012231369,0,1,1,,3,0,31,31,Y,8,50,2,6,1515620000122005,369,8,7,4,0,1,1,,2,6,12,12,6,1,1,2000,1515620000122,01,we,,,1515620000122004,1,,,8,1,,DUVAL,21JUL200015:47,1,8,1,,,,0,0,1,,8,1542,1585.5543891,200016128701we,,0,1515620000122004,32233,03/03/2025
,,200016128701we,151562000013031369,0,1,1,,1,1,31,31,Y,1,35,1,8,1515620000130005,369,8,7,1,1,0,0,,2,6,12,12,6,1,1,2000,1515620000130,01,we,,,1515620000130005,1,1,0,8,2,,DUVAL,21JUL200015:47,1,1,1,,,,0,0,1,,8,1438,1585.5543891,200016128701we,,0,1515620000130005,32216,03/03/2025
,,200016128701we,151562000013031369,,1,1,,2,1,31,31,Y,0,15,2,8,1515620000130006,369,8,7,0,0,0,1,,2,6,12,12,6,1,1,2000,1515620000130,01,we,,,1515620000130005,,,,8,2,,DUVAL,21JUL200015:47,1,8,1,,,,0,0,1,,8,1439,1585.5543891,200016128701we,,0,1515620000130006,32216,03/03/2025
SHEEPSHEAD,WEAKFISH,200016128702wd,151562000020131369,,1,1,,2,1,31,31,Y,3,40,8,3,1515620000201001,369,8,7,0,0,0,0,,1,6,12,12,6,1,1,2000,1515620000201,02,wd,,,1515620000201001,,,,8,1,,DUVAL,21JUL200015:47,1,8,1,,,,8835440104,8835430301,1,,8,1251,1887.0742126,200016128702wd,,0,1515620000201001,32277,03/03/2025
,,200016128702wd,151562000020131369,,1,1,,2,1,31,31,Y,2,30,1,1,1515620000201002,369,8,7,0,0,0,0,,3,6,12,12,6,1,1,2000,1515620000201,02,wd,,,1515620000201002,,,,8,1,,DUVAL,21JUL200015:47,1,8,1,,,,0,0,1,,8,1311,1887.0742126,200016128702wd,,0,1515620000201002,32225,03/03/2025
,,200016128702wd,151562000020131369,,1,1,,2,1,31,31,Y,1,30,2,1,1515620000201003,369,8,7,0,0,0,1,,3,6,12,12,6,1,1,2000,1515620000201,02,wd,,,1515620000201002,,,,8,1,,DUVAL,21JUL200015:47,1,8,1,,,,0,0,1,,8,1312,1887.0742126,200016128702wd,,0,1515620000201003,32225,03/03/2025
,,200016128702wd,151562000020131369,,1,1,,2,1,31,31,Y,1,30,2,1,1515620000201004,369,8,7,0,0,0,1,,3,6,12,12,6,1,1,2000,1515620000201,02,wd,,,1515620000201002,,,,8,1,,DUVAL,21JUL200015:47,1,8,1,,,,0,0,1,,8,1313,1887.0742126,200016128702wd,,0,1515620000201004,32225,03/03/2025
,SHEEPSHEAD,200016128702we,151562000020631369,,1,1,,2,1,31,31,Y,12,60,1,3.5,1515620000206001,369,8,7,0,0,0,0,,3,6,12,12,6,1,1,2000,1515620000206,02,we,,,1515620000206001,,,,8,1,,DUVAL,21JUL200015:47,1,8,1,,,,8835430301,0,1,,8,1301,1585.5543891,200016128702we,,0,1515620000206001,32225,03/03/2025
,BLACK DRUM,200016128702we,151562000020631369,0,1,1,,1,2,31,31,Y,5,150,1,4.5,1515620000206002,369,8,7,2,3,0,0,,2,6,12,12,6,1,1,2000,1515620000206,02,we,,,1515620000206002,1,,,8,1,,DUVAL,21JUL200015:47,1,2,1,,,,8835440801,0,1,,2,1432,1585.5543891,200016128702we,,0,1515620000206002,32211,03/03/2025
,BLACK DRUM,200016128702we,151562000020631369,0,1,1,,3,0,31,31,Y,5,30,2,4.5,1515620000206003,369,8,7,2,0,1,1,,2,6,12,12,6,1,1,2000,1515620000206,02,we,,,1515620000206002,1,,,8,1,,DUVAL,21JUL200015:47,1,8,1,,,,8835440801,0,1,,8,1433,1585.5543891,200016128702we,,0,1515620000206002,32210,03/03/2025
BLACK DRUM,SHEEPSHEAD,200016128702we,151562000020631369,0,1,1,,2,1,31,31,Y,2,10,1,1,1515620000206004,369,8,7,1,0,0,0,,2,6,12,12,6,1,1,2000,1515620000206,02,we,,,1515620000206004,1,,,8,1,,DUVAL,21JUL200015:47,1,8,1,,,,8835430301,8835440801,1,,8,1517,1585.5543891,200016128702we,,0,1515620000206004,32266,03/03/2025
BLACK DRUM,SHEEPSHEAD,200016128702we,151562000020631369,0,1,1,,2,1,31,31,Y,5,25,2,1,1515620000206005,369,8,7,1,0,0,1,,2,6,12,12,6,1,1,2000,1515620000206,02,we,,,1515620000206004,1,,,8,1,,DUVAL,21JUL200015:47,1,8,1,,,,8835430301,8835440801,1,,8,1518,1585.5543891,200016128702we,,0,1515620000206005,32250,03/03/2025
,SHEEPSHEAD,200016128702we,151562000020631369,0,1,1,,1,1,31,31,Y,7,50,1,4,1515620000206006,369,8,7,0,1,0,0,,2,6,12,12,6,1,1,2000,1515620000206,02,we,,,1515620000206006,1,1,0,8,1,,DUVAL,21JUL200015:47,1,1,1,,,,8835430301,0,1,,8,1526,1585.5543891,200016128702we,,0,1515620000206006,32246,03/03/2025
,SHEEPSHEAD,200016128702we,151562000020631369,,1,1,,2,1,31,31,Y,3,25,2,4,1515620000206007,369,8,7,0,0,0,1,,2,6,12,12,6,1,1,2000,1515620000206,02,we,,,1515620000206006,,,,8,2,,DUVAL,21JUL200015:47,1,8,1,,,,8835430301,0,1,,8,1527,1585.5543891,200016128702we,,0,1515620000206007,32246,03/03/2025
,SHEEPSHEAD,200016128702we,151562000020631369,,1,1,,2,1,31,31,Y,4,50,1,3,1515620000206008,369,8,7,0,0,0,0,,3,6,12,12,6,1,1,2000,1515620000206,02,we,,,1515620000206008,,,,8,1,,DUVAL,21JUL200015:47,1,8,1,,,,8835430301,0,1,,8,1556,1585.5543891,200016128702we,,0,1515620000206008,32250,03/03/2025
,SHEEPSHEAD,200016128702we,151562000020631369,0,1,1,,1,1,31,31,Y,4,50,2,3,1515620000206009,369,8,7,0,1,0,1,,3,6,12,12,6,1,1,2000,1515620000206,02,we,,,1515620000206008,1,1,0,8,1,,DUVAL,21JUL200015:47,1,1,1,,,,8835430301,0,1,,8,1557,1585.5543891,200016128702we,,0,1515620000206009,32250,03/03/2025
,SHEEPSHEAD,200016128702we,151562000020631369,,1,1,,2,1,31,31,Y,4,50,2,3,1515620000206010,369,8,7,0,0,0,1,,3,6,12,12,6,1,1,2000,1515620000206,02,we,,,1515620000206008,,,,8,2,,DUVAL,21JUL200015:47,1,8,1,,,,8835430301,0,1,,8,1558,1585.5543891,200016128702we,,0,1515620000206010,32250,03/03/2025
,,200016128702we,151562000021931369,,1,1,,2,1,31,31,Y,2,25,1,4.5,1515620000219018,369,8,7,0,0,0,0,,3,6,12,12,6,2,1,2000,1515620000219,02,we,,,1515620000219018,,,,8,2,,DUVAL,21JUL200015:47,1,8,1,,,,0,0,1,,8,1540,1585.5543891,200016128702we,,0,1515620000219018,32211,03/03/2025
,,200016128702we,151562000021931369,0,1,1,,2,1,31,71,O,1,6,2,4.5,1515620000219019,369,8,7,1,0,0,1,,3,6,12,13,6,1,1,2000,1515620000219,02,we,,,1515620000219018,1,0,1,8,1,,,21JUL200015:47,1,8,1,,,,0,0,1,,8,1541,1662.4882031,200016128702we,,0,1515620000219019,99998,03/03/2025
,,200016128702wd,151562000022531369,0,1,1,,2,1,31,31,Y,4,36,1,6,1515620000225008,369,8,7,5,0,0,0,,2,6,12,12,6,1,1,2000,1515620000225,02,wd,,,1515620000225008,1,,,8,1,,DUVAL,21JUL200015:47,1,8,1,,,,0,0,1,,8,1530,1887.0742126,200016128702wd,,0,1515620000225008,32233,03/03/2025
SHEEPSHEAD,KINGFISH GENUS,200016128702wd,151562000022531369,0,1,1,,1,2,31,109,Y,7,25,1,2,1515620000225019,369,8,7,0,3,0,0,,4,6,12,12,6,1,1,2000,1515620000225,02,wd,,,1515620000225019,1,3,0,8,1,,ST JOHNS,21JUL200015:47,1,2,1,,,,8835440600,8835430301,1,,2,1821,1887.0742126,200016128702wd,,0,1515620000225019,32082,03/03/2025
SHEEPSHEAD,KINGFISH GENUS,200016128702wd,151562000022531369,,1,1,,2,1,31,31,Y,3,50,2,2,1515620000225020,369,8,7,0,0,0,1,,4,6,12,12,6,1,1,2000,1515620000225,02,wd,,,1515620000225019,,,,8,1,,DUVAL,21JUL200015:47,1,8,1,,,,8835440600,8835430301,1,,8,1822,1887.0742126,200016128702wd,,0,1515620000225020,32223,03/03/2025
,,200016128701we,151892000010199214,,1,1,,2,1,99,99,Y,4,45,1,2,1518920000101001,214,8,7,0,0,0,0,,2,6,12,12,6,1,1,2000,1518920000101,01,we,,,1518920000101001,,,,8,1,,PALM BEACH,21JUL200015:47,1,8,1,,,,0,0,1,,8,1033,1185.91538,200016128701we,,0,1518920000101001,33435,03/03/2025
,,200016128701we,151892000010199214,,1,1,,2,1,99,99,Y,6,15,2,2,1518920000101002,214,8,7,0,0,0,1,,2,6,12,12,6,1,1,2000,1518920000101,01,we,,,1518920000101001,,,,8,1,,PALM BEACH,21JUL200015:47,1,8,1,,,,0,0,1,,8,1038,1185.91538,200016128701we,,0,1518920000101002,33435,03/03/2025
,SNAPPER FAMILY,200016128701we,151892000010199214,0,1,1,,2,1,99,99,Y,1,10,1,4,1518920000101003,214,8,7,2,0,0,0,,2,6,12,12,6,1,1,2000,1518920000101,01,we,,,1518920000101003,1,,,8,1,,PALM BEACH,21JUL200015:47,1,8,1,,,,8835360000,0,1,,8,1058,1185.91538,200016128701we,,0,1518920000101003,33462,03/03/2025
,SNAPPER FAMILY,200016128701we,151892000010199214,0,1,1,,2,1,99,99,Y,1,1,2,4,1518920000101004,214,8,7,2,0,0,1,,2,6,12,12,6,1,1,2000,1518920000101,01,we,,,1518920000101003,1,,,8,2,,PALM BEACH,21JUL200015:47,1,8,1,,,,8835360000,0,1,,8,1100,1185.91538,200016128701we,,0,1518920000101004,33462,03/03/2025
,KING MACKEREL,200016128701we,151892000010199214,0,1,1,,1,1,99,99,Y,6,40,1,3.5,1518920000101005,214,8,7,3,1,0,0,,3,6,12,12,6,1,1,2000,1518920000101,01,we,,,1518920000101005,1,,,8,1,,PALM BEACH,21JUL200015:47,1,1,1,,,,8850030501,0,1,,8,1145,1185.91538,200016128701we,,0,1518920000101005,33437,03/03/2025
,KING MACKEREL,200016128701we,151892000010199214,0,1,1,,2,1,99,99,Y,1,1,2,3.5,1518920000101006,214,8,7,2,0,0,1,,3,6,12,12,6,1,1,2000,1518920000101,01,we,,,1518920000101005,1,,,8,2,,PALM BEACH,21JUL200015:47,1,8,1,,,,8850030501,0,1,,8,1202,1185.91538,200016128701we,,0,1518920000101006,33437,03/03/2025
,KING MACKEREL,200016128701we,151892000010199214,0,1,1,,2,1,99,99,Y,3,4,2,3.5,1518920000101007,214,8,7,2,0,0,1,,3,6,12,12,6,2,1,2000,1518920000101,01,we,,,1518920000101005,1,,,8,2,,PALM BEACH,21JUL200015:47,1,8,1,,,,8850030501,0,1,,8,1207,1185.91538,200016128701we,,0,1518920000101007,33426,03/03/2025
,KING MACKEREL,200016128701we,151892000010199214,0,1,1,,1,1,99,99,Y,8,96,1,5,1518920000101008,214,8,7,1,1,0,0,,4,6,12,12,6,1,1,2000,1518920000101,01,we,,,1518920000101008,1,2,0,8,2,,PALM BEACH,21JUL200015:47,1,1,1,,,,8850030501,0,1,,8,1250,1185.91538,200016128701we,,0,1518920000101008,33406,03/03/2025
,KING MACKEREL,200016128701we,151892000010199214,0,1,1,,1,1,99,99,Y,6,70,2,5,1518920000101009,214,8,7,1,1,0,1,,4,6,12,12,6,1,1,2000,1518920000101,01,we,,,1518920000101008,1,2,0,8,2,,PALM BEACH,21JUL200015:47,1,1,1,,,,8850030501,0,1,,8,1259,1185.91538,200016128701we,,0,1518920000101009,33463,03/03/2025
SEA BASS FAMILY,KING MACKEREL,200016128701we,151892000010199214,0,1,1,,1,1,99,99,Y,8,80,2,5,1518920000101010,214,8,7,1,2,0,1,,4,6,12,12,6,1,1,2000,1518920000101,01,we,,,1518920000101008,1,1,0,8,2,,PALM BEACH,21JUL200015:47,1,1,1,,,,8850030501,8835020000,1,,8,1307,1185.91538,200016128701we,,0,1518920000101010,33406,03/03/2025
SEA BASS FAMILY,KING MACKEREL,200016128701we,151892000010199214,0,1,1,,1,1,99,99,Y,6,65,2,5,1518920000101011,214,8,7,1,1,0,1,,4,6,12,12,6,1,1,2000,1518920000101,01,we,,,1518920000101008,1,2,0,8,2,,PALM BEACH,21JUL200015:47,1,1,1,,,,8850030501,8835020000,1,,8,1314,1185.91538,200016128701we,,0,1518920000101011,33463,03/03/2025
,,200016128701we,151892000010199214,0,1,1,,2,1,99,99,Y,6,136,1,5,1518920000101016,214,8,7,3,0,0,0,,2,6,12,12,6,1,1,2000,1518920000101,01,we,,,1518920000101016,1,0,2,8,2,,PALM BEACH,21JUL200015:47,1,8,1,,,,0,0,1,,8,1500,1185.91538,200016128701we,,0,1518920000101016,33467,03/03/2025
,,200016128701we,151892000010199214,0,1,1,,2,1,99,99,Y,8,50,2,5,1518920000101017,214,8,7,3,0,0,1,,2,6,12,12,6,1,1,2000,1518920000101,01,we,,,1518920000101016,1,0,2,8,2,,PALM BEACH,21JUL200015:47,1,8,1,,,,0,0,1,,8,1505,1185.91538,200016128701we,,0,1518920000101017,99998,03/03/2025
,KING MACKEREL,200016128701we,151892000010199214,0,1,1,,1,1,99,99,Y,3,20,1,3.5,1518920000101018,214,8,7,1,1,0,0,,3,6,12,12,6,1,1,2000,1518920000101,01,we,,,1518920000101018,1,,,8,1,,PALM BEACH,21JUL200015:47,1,1,1,,,,8850030501,0,1,,8,1550,1185.91538,200016128701we,,0,1518920000101018,33462,03/03/2025
,KING MACKEREL,200016128701we,151892000010199214,,1,1,,2,1,99,99,Y,3,20,2,3.5,1518920000101019,214,8,7,0,0,0,1,,3,6,12,12,6,1,1,2000,1518920000101,01,we,,,1518920000101018,,,,8,2,,PALM BEACH,21JUL200015:47,1,8,1,,,,8850030501,0,1,,8,1557,1185.91538,200016128701we,,0,1518920000101019,33463,03/03/2025
,KING MACKEREL,200016128701we,151892000010199214,0,1,1,,2,1,99,99,Y,3,20,2,3.5,1518920000101020,214,8,7,1,0,0,1,,3,6,12,12,6,1,1,2000,1518920000101,01,we,,,1518920000101018,1,,,8,2,,PALM BEACH,21JUL200015:47,1,8,1,,,,8850030501,0,1,,8,1602,1185.91538,200016128701we,,0,1518920000101020,33462,03/03/2025
,SAILFISH,200016128701we,151892000010199214,0,1,1,,2,1,99,11,O,12,12,8,6,1518920000101021,214,8,7,2,0,0,0,,1,4,12,33,6,1,1,2000,1518920000101,01,we,,,1518920000101021,1,0,3,8,1,,HILLSBOROUGH,21JUL200015:47,1,8,1,,,,8850060101,0,1,,8,1655,1243.4580249,200016128701we,,0,1518920000101021,03104,03/03/2025
,KING MACKEREL,200016128701we,151892000010199214,0,1,1,,2,1,99,99,Y,24,144,8,5,1518920000101022,214,8,7,3,0,0,0,,1,6,12,12,6,1,1,2000,1518920000101,01,we,,,1518920000101022,1,,,8,1,,PALM BEACH,21JUL200015:47,1,8,1,,,,8850030501,0,1,,8,1745,1185.91538,200016128701we,,0,1518920000101022,33463,03/03/2025
,,200016128701we,151892000010899214,,1,1,,2,1,99,11,Y,2,80,1,3,1518920000108001,214,8,7,0,0,0,0,,3,6,12,12,6,1,1,2000,1518920000108,01,we,,,1518920000108001,,,,8,1,,BROWARD,21JUL200015:47,1,8,1,,,,0,0,1,,8,1000,1185.91538,200016128701we,,0,1518920000108001,99998,03/03/2025
,,200016128701we,151892000010899214,,1,1,,2,1,99,11,Y,2,80,2,3,1518920000108002,214,8,7,0,0,0,1,,3,6,12,12,6,2,1,2000,1518920000108,01,we,,,1518920000108001,,,,8,2,,BROWARD,21JUL200015:47,1,8,1,,,,0,0,1,,8,1007,1185.91538,200016128701we,,0,1518920000108002,99998,03/03/2025
,,200016128701we,151892000010899214,,1,1,,2,1,99,11,Y,2,20,2,3,1518920000108003,214,8,7,0,0,0,1,,3,6,12,12,6,1,1,2000,1518920000108,01,we,,,1518920000108001,,,,8,2,,BROWARD,21JUL200015:47,1,8,1,,,,0,0,1,,8,1013,1185.91538,200016128701we,,0,1518920000108003,99998,03/03/2025
,COBIA,200016128701we,151892000010899214,0,1,1,,1,1,99,99,Y,1,15,1,3,1518920000108011,214,8,7,2,1,0,0,,3,6,12,12,6,1,1,2000,1518920000108,01,we,,,1518920000108011,1,,,8,1,,PALM BEACH,21JUL200015:47,1,2,1,,,,8835260101,0,1,,1,1245,1185.91538,200016128701we,,0,1518920000108011,33462,03/03/2025
,COBIA,200016128701we,151892000010899214,0,1,1,,1,1,99,99,Y,0,0,2,3,1518920000108012,214,8,7,0,1,0,1,,3,6,12,12,6,1,1,2000,1518920000108,01,we,,,1518920000108011,1,1,0,8,2,,PALM BEACH,21JUL200015:47,1,1,1,,,,8835260101,0,1,,8,1251,1185.91538,200016128701we,,0,1518920000108012,33462,03/03/2025
,COBIA,200016128701we,151892000010899214,,1,1,,2,1,99,99,Y,0,0,2,3,1518920000108013,214,8,7,0,0,0,1,,3,6,12,12,6,1,1,2000,1518920000108,01,we,,,1518920000108011,,,,8,2,,PALM BEACH,21JUL200015:47,1,8,1,,,,8835260101,0,1,,8,1257,1185.91538,200016128701we,,0,1518920000108013,33462,03/03/2025
,,200016128701we,151892000010899214,0,1,1,,1,1,99,99,Y,4,4,1,4,1518920000108016,214,8,7,1,1,0,0,,3,6,12,12,6,1,1,2000,1518920000108,01,we,,,1518920000108016,1,,,8,1,,PALM BEACH,21JUL200015:47,1,2,1,,,,0,0,1,,1,1435,1185.91538,200016128701we,,0,1518920000108016,99998,03/03/2025
,,200016128701we,151892000010899214,0,1,1,,1,1,99,99,Y,4,4,2,4,1518920000108017,214,8,7,1,1,0,1,,3,6,12,12,6,1,1,2000,1518920000108,01,we,,,1518920000108016,1,,,8,1,,PALM BEACH,21JUL200015:47,1,2,1,,,,0,0,1,,1,1443,1185.91538,200016128701we,,0,1518920000108017,99998,03/03/2025
,,200016128701we,151892000010899214,0,1,1,,1,1,99,99,Y,4,4,2,4,1518920000108018,214,8,7,1,1,0,1,,3,6,12,12,6,1,1,2000,1518920000108,01,we,,,1518920000108016,1,,,8,1,,PALM BEACH,21JUL200015:47,1,2,1,,,,0,0,1,,1,1450,1185.91538,200016128701we,,0,1518920000108018,99998,03/03/2025
,,200016128701we,151892000010899214,0,1,1,,2,1,99,99,Y,9,52,1,7,1518920000108019,214,8,7,1,0,0,0,,2,6,12,12,6,1,1,2000,1518920000108,01,we,,,1518920000108019,1,,,8,2,,PALM BEACH,21JUL200015:47,1,8,1,,,,0,0,1,,8,1530,1185.91538,200016128701we,,0,1518920000108019,33462,03/03/2025
,,200016128701we,151892000010899214,0,1,1,,2,1,99,99,Y,9,52,2,7,1518920000108020,214,8,7,1,0,0,1,,2,6,12,12,6,1,1,2000,1518920000108,01,we,,,1518920000108019,1,,,8,2,,PALM BEACH,21JUL200015:47,1,8,1,,,,0,0,1,,8,1537,1185.91538,200016128701we,,0,1518920000108020,33462,03/03/2025
,KING MACKEREL,200016128701we,151892000010899214,0,1,1,,2,1,99,99,Y,4,50,1,3,1518920000108022,214,8,7,2,0,0,0,,3,6,12,12,6,1,1,2000,1518920000108,01,we,,,1518920000108022,1,,,8,1,,PALM BEACH,21JUL200015:47,1,8,1,,,,8850030501,0,1,,8,1705,1185.91538,200016128701we,,0,1518920000108022,33460,03/03/2025
,SPANISH MACKEREL,200016128701we,151892000010899214,0,1,1,,2,1,99,99,Y,5,50,2,3,1518920000108023,214,8,7,2,0,0,1,,3,6,12,12,6,1,1,2000,1518920000108,01,we,,,1518920000108022,1,,,8,2,,PALM BEACH,21JUL200015:47,1,8,1,,,,8850030502,0,1,,8,1712,1185.91538,200016128701we,,0,1518920000108023,33460,03/03/2025
,KING MACKEREL,200016128701we,151892000010899214,,1,1,,2,1,99,99,Y,4,50,2,3,1518920000108024,214,8,7,0,0,0,1,,3,6,12,12,6,1,1,2000,1518920000108,01,we,,,1518920000108022,,,,8,2,,PALM BEACH,21JUL200015:47,1,8,1,,,,8850030501,0,1,,8,1718,1185.91538,200016128701we,,0,1518920000108024,33460,03/03/2025
,,200016128701we,151892000012299214,0,1,1,,2,1,99,99,Y,2,14,8,3,1518920000122001,214,8,7,1,0,0,0,,1,6,12,12,6,1,1,2000,1518920000122,01,we,,,1518920000122001,1,,,8,1,,PALM BEACH,21JUL200015:47,1,8,1,,,,0,0,1,,8,1015,1185.91538,200016128701we,,0,1518920000122001,33435,03/03/2025
