COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
CREVALLE JACK,200617128702we,147672006021871591,2006,12,7,5,1476720060218010,7,1,02,we,8835280303,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200617128702we,,0,8,497.18092972,1159.015561,1159.015561,03/03/2025
CREVALLE JACK,200617128701wd,147672006010371759,2006,12,7,5,1476720060103011,7,1,01,wd,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200617128701wd,,0,8,805.34829601,1877.4075016,1877.4075016,03/03/2025
CREVALLE JACK,200617128702wd,100092006022257713,2006,12,7,5,1000920060222001,7,1,02,wd,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200617128702wd,,0,8,1128.6006467,3149.5899703,3149.5899703,03/03/2025
CREVALLE JACK,200617128702we,100092006021957526,2006,12,7,5,1000920060219029,7,1,02,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200617128702we,,0,8,272.73289196,761.11668341,761.11668341,03/03/2025
CREVALLE JACK,200617128702we,100092006021957526,2006,12,7,5,1000920060219019,7,1,02,we,8835280303,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200617128702we,,0,8,272.73289196,761.11668341,761.11668341,03/03/2025
CREVALLE JACK,200617128702we,100092006021957526,2006,12,7,5,1000920060219012,7,1,02,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200617128702we,,0,8,272.73289196,761.11668341,761.11668341,03/03/2025
CREVALLE JACK,200617128702we,100092006021957526,2006,12,7,5,1000920060219008,7,1,02,we,8835280303,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200617128702we,,0,8,272.73289196,919.28471328,919.28471328,03/03/2025
CREVALLE JACK,200617128702we,100092006021957526,2006,12,7,5,1000920060219007,7,1,02,we,8835280303,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200617128702we,,0,8,272.73289196,919.28471328,919.28471328,03/03/2025
FLORIDA POMPANO,200617128702we,15362200602191151618,2006,12,7,5,1536220060219015,7,1,02,we,8835280901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200617128702we,,0,8,177.8859009,496.42683707,496.42683707,03/03/2025
FLORIDA POMPANO,200617128701we,1533620060128211450,2006,12,7,5,1533620060128003,7,1,01,we,8835280901,1,0,0,1,0,0,294,0.64,0,0,1,0.64,294,1,200617128701we,,0,8,557.52032785,1299.677234,1299.677234,03/03/2025
FLORIDA POMPANO,200617128701we,1533620060128211450,2006,12,7,5,1533620060128017,7,1,01,we,8835280901,1,0,0,1,0,0,340,0.82,0,0,1,0.82,340,1,200617128701we,,0,8,557.52032785,1299.677234,1299.677234,03/03/2025
FLORIDA POMPANO,200617128701wd,1533620060113211450,2006,12,7,5,1533620060113011,7,1,01,wd,8835280901,0.8281998462,0,0,2,0,0,223.19985855,0.3561259339,0,0,0.8281998462,0.3561259339,223.19985855,0.8281998462,200617128701wd,,0,8,2351.3495235,6620.5000378,6620.5000378,03/03/2025
FLORIDA POMPANO,200617128701wd,1533620060113211450,2006,12,7,5,1533620060113003,7,1,01,wd,8835280901,0.9583766341,0,0,1,0,0,296.13837994,0.6900311766,0,0,0.9583766341,0.6900311766,296.13837994,0.9583766341,200617128701wd,,0,8,1015.9822581,2368.4320466,2368.4320466,03/03/2025
FLORIDA POMPANO,200617128702wd,153362006021671305,2006,12,7,5,1533620060216001,7,1,02,wd,8835280901,0.946111895,0,0,1,0,0,241.25853323,0.3027558064,0,0,0.946111895,0.3027558064,241.25853323,0.946111895,200617128702wd,,0,8,784.74834624,2209.5509,2209.5509,03/03/2025
FLORIDA POMPANO,200617128701wd,153082006012321924,2006,12,7,5,1530820060123001,7,1,01,wd,8835280901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200617128701wd,,0,8,3026.4460608,7055.1742217,7055.1742217,03/03/2025
FLORIDA POMPANO,200617128702wd,147672006022171591,2006,12,7,5,1476720060221003,7,1,02,wd,8835280901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200617128702wd,,0,8,1030.52813,2402.3410138,2402.3410138,03/03/2025
FLORIDA POMPANO,200617128702wd,147672006022171591,2006,12,7,5,1476720060221001,7,1,02,wd,8835280901,1.9179282932,0,0,2,0,0,483.31792989,0.6329163368,0,0,1.9179282932,0.6329163368,483.31792989,1.9179282932,200617128702wd,,0,8,1030.52813,2402.3410138,2402.3410138,03/03/2025
GAFFTOPSAIL CATFISH,200617128702we,15362200602191151618,2006,12,7,5,1536220060219002,7,1,02,we,8777180101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200617128702we,,0,8,177.8859009,496.42683707,496.42683707,03/03/2025
GAFFTOPSAIL CATFISH,200617128701we,1533620060128211450,2006,12,7,5,1533620060128011,7,1,01,we,8777180101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200617128701we,,0,8,557.52032785,1299.677234,1299.677234,03/03/2025
GAFFTOPSAIL CATFISH,200617128701we,153362006012221215,2006,12,7,5,1533620060122021,7,1,01,we,8777180101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200617128701we,,0,8,890.16274301,2075.1247872,2075.1247872,03/03/2025
GAFFTOPSAIL CATFISH,200617128701we,153362006012221215,2006,12,7,5,1533620060122014,7,1,01,we,8777180101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200617128701we,,0,8,890.16274301,2075.1247872,2075.1247872,03/03/2025
GAFFTOPSAIL CATFISH,200617128702we,147672006020571591,2006,12,7,5,1476720060205007,7,1,02,we,8777180101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200617128702we,,0,8,737.81559489,1719.9769832,1719.9769832,03/03/2025
GAFFTOPSAIL CATFISH,200617128701we,100092006010157725,2006,12,7,5,1000920060101022,7,1,01,we,8777180101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200617128701we,,0,8,507.02979678,1414.9699163,1414.9699163,03/03/2025
GAFFTOPSAIL CATFISH,200617128701we,100092006010157725,2006,12,7,5,1000920060101012,7,1,01,we,8777180101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200617128701we,,0,8,507.02979678,1414.9699163,1414.9699163,03/03/2025
GAFFTOPSAIL CATFISH,200617128701we,100092006010157725,2006,12,7,5,1000920060101020,7,1,01,we,8777180101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200617128701we,,0,8,507.02979678,1414.9699163,1414.9699163,03/03/2025
GAFFTOPSAIL CATFISH,200617128701we,100092006010157725,2006,12,7,5,1000920060101021,7,1,01,we,8777180101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200617128701we,,0,8,507.02979678,1414.9699163,1414.9699163,03/03/2025
GAFFTOPSAIL CATFISH,200617128701we,100092006010157725,2006,12,7,5,1000920060101023,7,1,01,we,8777180101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200617128701we,,0,8,507.02979678,1414.9699163,1414.9699163,03/03/2025
GAFFTOPSAIL CATFISH,200617128702wd,100092006022257713,2006,12,7,5,1000920060222001,7,1,02,wd,8777180101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200617128702wd,,0,8,1128.6006467,3149.5899703,3149.5899703,03/03/2025
GAFFTOPSAIL CATFISH,200617128702we,129792006022557716,2006,12,7,5,1297920060225011,7,1,02,we,8777180101,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200617128702we,,0,8,982.75892058,2742.5889296,2742.5889296,03/03/2025
GAFFTOPSAIL CATFISH,200617128702we,147672006020571591,2006,12,7,5,1476720060205008,7,1,02,we,8777180101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200617128702we,,0,8,737.81559489,1719.9769832,1719.9769832,03/03/2025
GAFFTOPSAIL CATFISH,200617128701we,153362006012221215,2006,12,7,5,1533620060122015,7,1,01,we,8777180101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200617128701we,,0,8,890.16274301,2075.1247872,2075.1247872,03/03/2025
GAFFTOPSAIL CATFISH,200617128701we,153362006012221215,2006,12,7,5,1533620060122016,7,1,01,we,8777180101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200617128701we,,0,8,890.16274301,2075.1247872,2075.1247872,03/03/2025
GAFFTOPSAIL CATFISH,200617128701wd,1533620060113211450,2006,12,7,5,1533620060113004,7,1,01,wd,8777180101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200617128701wd,,0,8,1015.9822581,2368.4320466,2368.4320466,03/03/2025
GAFFTOPSAIL CATFISH,200617128701we,153362006012221215,2006,12,7,5,1533620060122017,7,1,01,we,8777180101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200617128701we,,0,8,890.16274301,2075.1247872,2075.1247872,03/03/2025
GAFFTOPSAIL CATFISH,200617128702we,147672006021871591,2006,12,7,5,1476720060218010,7,1,02,we,8777180101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200617128702we,,0,8,497.18092972,1159.015561,1159.015561,03/03/2025
GAG,200617128702we,153622006021881558,2006,12,7,5,1536220060218031,7,1,02,we,8835020501,1,1,0,1,0,1,707,4.8,0,0,2,4.8,707,1,200617128702we,,0,8,328.12576378,915.70177427,915.70177427,03/03/2025
GAG,200617128701we,1533620060128211450,2006,12,7,5,1533620060128016,7,1,01,we,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200617128701we,,0,8,557.52032785,1299.677234,1299.677234,03/03/2025
GAG,200617128701wd,153082006012415500,2006,12,7,5,1530820060124012,7,1,01,wd,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200617128701wd,,0,8,1053.85292,2456.7151719,2456.7151719,03/03/2025
GAG,200617128701we,147672006012871305,2006,12,7,5,1476720060128016,7,1,01,we,8835020501,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200617128701we,,0,8,249.05712551,580.59564795,580.59564795,03/03/2025
GAG,200617128701wd,100092006010557526,2006,12,7,5,1000920060105004,7,1,01,wd,8835020501,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200617128701wd,,0,8,1304.9956053,4398.6719102,4398.6719102,03/03/2025
GAG,200617128701we,100092006010157725,2006,12,7,5,1000920060101030,7,1,01,we,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200617128701we,,0,8,757.70878197,2114.5406811,2114.5406811,03/03/2025
GAG,200617128702we,100092006021957526,2006,12,7,5,1000920060219003,7,1,02,we,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200617128702we,,0,8,272.73289196,761.11668341,761.11668341,03/03/2025
GAG,200617128701wd,100092006010557526,2006,12,7,5,1000920060105005,7,1,01,wd,8835020501,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200617128701wd,,0,8,1304.9956053,4398.6719102,4398.6719102,03/03/2025
GAG,200617128701wd,147672006010371759,2006,12,7,5,1476720060103012,7,1,01,wd,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200617128701wd,,0,8,805.34829601,1877.4075016,1877.4075016,03/03/2025
GAG,200617128701we,147672006012871305,2006,12,7,5,1476720060128017,7,1,01,we,8835020501,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200617128701we,,0,8,249.05712551,701.24951324,701.24951324,03/03/2025
GAG,200617128701we,147672006012871305,2006,12,7,5,1476720060128018,7,1,01,we,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200617128701we,,0,8,249.05712551,580.59564795,580.59564795,03/03/2025
GAG,200617128702we,147672006021871591,2006,12,7,5,1476720060218029,7,1,02,we,8835020501,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200617128702we,,0,8,497.18092972,1159.015561,1159.015561,03/03/2025
GAG,200617128701we,1533620060128211450,2006,12,7,5,1533620060128014,7,1,01,we,8835020501,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200617128701we,,0,8,557.52032785,1299.677234,1299.677234,03/03/2025
GAG,200617128701we,1533620060128211450,2006,12,7,5,1533620060128013,7,1,01,we,8835020501,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200617128701we,,0,8,557.52032785,1299.677234,1299.677234,03/03/2025
GAG,200617128702wd,153082006020215500,2006,12,7,5,1530820060202011,7,1,02,wd,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200617128702wd,,0,8,1292.6257502,3013.3363318,3013.3363318,03/03/2025
GOLIATH GROUPER,200617128701we,1533620060128211450,2006,12,7,5,1533620060128017,7,1,01,we,8835020401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200617128701we,,0,8,557.52032785,1299.677234,1299.677234,03/03/2025
GOLIATH GROUPER,200617128701we,153362006012221215,2006,12,7,5,1533620060122021,7,1,01,we,8835020401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200617128701we,,0,8,890.16274301,2075.1247872,2075.1247872,03/03/2025
GOLIATH GROUPER,200617128701we,153362006012221215,2006,12,7,5,1533620060122019,7,1,01,we,8835020401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200617128701we,,0,8,890.16274301,2506.3574831,2506.3574831,03/03/2025
GOLIATH GROUPER,200617128701we,153362006012221215,2006,12,7,5,1533620060122020,7,1,01,we,8835020401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200617128701we,,0,8,890.16274301,2075.1247872,2075.1247872,03/03/2025
GOLIATH GROUPER,200617128701we,153362006012221215,2006,12,7,5,1533620060122022,7,1,01,we,8835020401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200617128701we,,0,8,890.16274301,2506.3574831,2506.3574831,03/03/2025
GRAY SNAPPER,200617128701wd,153622006010957725,2006,12,7,5,1536220060109011,7,1,01,wd,8835360102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200617128701wd,,0,8,394.9129076,1102.0849019,1102.0849019,03/03/2025
GRAY SNAPPER,200617128702we,153362006022621511,2006,12,7,5,1533620060226005,7,1,02,we,8835360102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200617128702we,,0,8,301.87138033,703.71489794,703.71489794,03/03/2025
GRAY SNAPPER,200617128702we,153362006022621511,2006,12,7,5,1533620060226004,7,1,02,we,8835360102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200617128702we,,0,8,301.87138033,703.71489794,703.71489794,03/03/2025
GRAY SNAPPER,200617128701we,1533620060128211450,2006,12,7,5,1533620060128017,7,1,01,we,8835360102,2,0,0,2,0,0,539,0.56,0,0,2,0.56,539,2,200617128701we,,0,8,557.52032785,1299.677234,1299.677234,03/03/2025
GRAY SNAPPER,200617128701we,1533620060128211450,2006,12,7,5,1533620060128016,7,1,01,we,8835360102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200617128701we,,0,8,557.52032785,1299.677234,1299.677234,03/03/2025
GRAY SNAPPER,200617128701we,1533620060128211450,2006,12,7,5,1533620060128015,7,1,01,we,8835360102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200617128701we,,0,8,557.52032785,1299.677234,1299.677234,03/03/2025
GRAY SNAPPER,200617128701we,1533620060128211450,2006,12,7,5,1533620060128014,7,1,01,we,8835360102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200617128701we,,0,8,557.52032785,1299.677234,1299.677234,03/03/2025
GRAY SNAPPER,200617128701we,1533620060128211450,2006,12,7,5,1533620060128013,7,1,01,we,8835360102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200617128701we,,0,8,557.52032785,1299.677234,1299.677234,03/03/2025
GRAY SNAPPER,200617128701we,153362006012221215,2006,12,7,5,1533620060122021,7,1,01,we,8835360102,0,1,1,0,1,1,0,0,275,0.32,2,0.32,275,1,200617128701we,,0,8,890.16274301,2075.1247872,2075.1247872,03/03/2025
GRAY SNAPPER,200617128701we,153362006012221215,2006,12,7,5,1533620060122020,7,1,01,we,8835360102,0,2,1,0,1,2,0,0,274,0.28,3,0.28,274,1,200617128701we,,0,8,890.16274301,2075.1247872,2075.1247872,03/03/2025
GRAY SNAPPER,200617128701we,153362006012221215,2006,12,7,5,1533620060122019,7,1,01,we,8835360102,0,2,1,0,1,2,0,0,265,0.28,3,0.28,265,1,200617128701we,,0,8,890.16274301,2506.3574831,2506.3574831,03/03/2025
GRAY SNAPPER,200617128701wd,1533620060113211450,2006,12,7,5,1533620060113004,7,1,01,wd,8835360102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200617128701wd,,0,8,1015.9822581,2368.4320466,2368.4320466,03/03/2025
GRAY SNAPPER,200617128701wd,1533620060113211450,2006,12,7,5,1533620060113003,7,1,01,wd,8835360102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200617128701wd,,0,8,1015.9822581,2368.4320466,2368.4320466,03/03/2025
GRAY SNAPPER,200617128701wd,153362006010971759,2006,12,7,5,1533620060109005,7,1,01,wd,8835360102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200617128701wd,,0,8,1443.2229253,3364.4046431,3364.4046431,03/03/2025
GRAY SNAPPER,200617128702we,153082006020521215,2006,12,7,5,1530820060205009,7,1,02,we,8835360102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200617128702we,,0,8,839.26464316,1956.472429,1956.472429,03/03/2025
GRAY SNAPPER,200617128702wd,153082006020215500,2006,12,7,5,1530820060202003,7,1,02,wd,8835360102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200617128702wd,,0,8,1292.6257502,3639.5392272,3639.5392272,03/03/2025
GRAY SNAPPER,200617128701wd,153082006012415500,2006,12,7,5,1530820060124022,7,1,01,wd,8835360102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200617128701wd,,0,8,1053.85292,2456.7151719,2456.7151719,03/03/2025
GRAY SNAPPER,200617128701wd,153082006012415500,2006,12,7,5,1530820060124012,7,1,01,wd,8835360102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200617128701wd,,0,8,1053.85292,2456.7151719,2456.7151719,03/03/2025
GRAY SNAPPER,200617128701wd,153082006012415500,2006,12,7,5,1530820060124003,7,1,01,wd,8835360102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200617128701wd,,0,8,1053.85292,2456.7151719,2456.7151719,03/03/2025
GRAY SNAPPER,200617128701wd,153082006012321924,2006,12,7,5,1530820060123002,7,1,01,wd,8835360102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200617128701wd,,0,8,3026.4460608,7055.1742217,7055.1742217,03/03/2025
GRAY SNAPPER,200617128702we,147672006021871591,2006,12,7,5,1476720060218018,7,1,02,we,8835360102,2,4,0,2,0,4,521,0.57,0,0,6,0.57,521,2,200617128702we,,0,8,1474.52731,3437.3806299,3437.3806299,03/03/2025
GRAY SNAPPER,200617128702we,147672006021871591,2006,12,7,5,1476720060218017,7,1,02,we,8835360102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200617128702we,,0,8,742.93548138,1731.9123326,1731.9123326,03/03/2025
GRAY SNAPPER,200617128702we,147672006020571591,2006,12,7,5,1476720060205003,7,1,02,we,8835360102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200617128702we,,0,8,737.81559489,1719.9769832,1719.9769832,03/03/2025
GRAY SNAPPER,200617128701wd,153362006010971759,2006,12,7,5,1533620060109004,7,1,01,wd,8835360102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200617128701wd,,0,8,1443.2229253,3364.4046431,3364.4046431,03/03/2025
GRAY SNAPPER,200617128701we,147672006012871305,2006,12,7,5,1476720060128020,7,1,01,we,8835360102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200617128701we,,0,8,249.05712551,580.59564795,580.59564795,03/03/2025
GRAY SNAPPER,200617128701we,147672006012871305,2006,12,7,5,1476720060128019,7,1,01,we,8835360102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200617128701we,,0,8,249.05712551,580.59564795,580.59564795,03/03/2025
GRAY SNAPPER,200617128701wd,1533620060113211450,2006,12,7,5,1533620060113011,7,1,01,wd,8835360102,0.4140999231,0,0,1,0,0,103.11088085,0.10766598,0,0,0.4140999231,0.10766598,103.11088085,0.4140999231,200617128701wd,,0,8,2351.3495235,6620.5000378,6620.5000378,03/03/2025
GRAY SNAPPER,200617128702we,147672006020571591,2006,12,7,5,1476720060205004,7,1,02,we,8835360102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200617128702we,,0,8,737.81559489,2077.4062405,2077.4062405,03/03/2025
GRAY SNAPPER,200617128701we,147672006012871305,2006,12,7,5,1476720060128018,7,1,01,we,8835360102,2,5,0,2,0,5,498,0.53,0,0,7,0.53,498,2,200617128701we,,0,8,249.05712551,580.59564795,580.59564795,03/03/2025
GRAY SNAPPER,200617128701we,147672006012871305,2006,12,7,5,1476720060128017,7,1,01,we,8835360102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200617128701we,,0,8,249.05712551,701.24951324,701.24951324,03/03/2025
GRAY SNAPPER,200617128701we,153362006012221215,2006,12,7,5,1533620060122022,7,1,01,we,8835360102,0,1,1,0,1,1,0,0,270,0.28,2,0.28,270,1,200617128701we,,0,8,890.16274301,2506.3574831,2506.3574831,03/03/2025
GRAY SNAPPER,200617128701we,147672006012871305,2006,12,7,5,1476720060128016,7,1,01,we,8835360102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200617128701we,,0,8,249.05712551,580.59564795,580.59564795,03/03/2025
GRAY SNAPPER,200617128701we,147672006011471591,2006,12,7,5,1476720060114009,7,1,01,we,8835360102,0,0,1,0,1,0,0,0,265,0.28,1,0.28,265,1,200617128701we,,0,8,846.21003091,1972.6633406,1972.6633406,03/03/2025
GRAY SNAPPER,200617128702we,147672006021871591,2006,12,7,5,1476720060218011,7,1,02,we,8835360102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200617128702we,,0,8,497.18092972,1159.015561,1159.015561,03/03/2025
GRAY SNAPPER,200617128701we,147672006011471591,2006,12,7,5,1476720060114008,7,1,01,we,8835360102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200617128701we,,0,8,846.21003091,1972.6633406,1972.6633406,03/03/2025
GRAY SNAPPER,200617128701we,1476720060107211450,2006,12,7,5,1476720060107001,7,1,01,we,8835360102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200617128701we,,0,8,789.16043957,1839.6707816,1839.6707816,03/03/2025
GRAY SNAPPER,200617128701wd,129792006011017516,2006,12,7,5,1297920060110022,7,1,01,wd,8835360102,0,8,0,0,0,8,0,0,0,0,8,0,0,0,200617128701wd,,0,8,792.08231569,1578.16942,1578.16942,03/03/2025
GRAY SNAPPER,200617128701we,1297920060107103864,2006,12,7,5,1297920060107002,7,1,01,we,8835360102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200617128701we,,0,8,422.83674151,1180.0120477,1180.0120477,03/03/2025
GRAY SNAPPER,200617128701wd,153622006010957725,2006,12,7,5,1536220060109010,7,1,01,wd,8835360102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200617128701wd,,0,8,394.9129076,1102.0849019,1102.0849019,03/03/2025
GRAY SNAPPER,200617128701we,1297920060107103864,2006,12,7,5,1297920060107001,7,1,01,we,8835360102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200617128701we,,0,8,422.83674151,1180.0120477,1180.0120477,03/03/2025
GRAY SNAPPER,200617128701we,1528120060114129881,2006,12,7,5,1528120060114002,7,1,01,we,8835360102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200617128701we,,0,8,2085.1851195,4154.58763,4154.58763,03/03/2025
GRAY SNAPPER,200617128701wd,153082006012415500,2006,12,7,5,1530820060124004,7,1,01,wd,8835360102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200617128701wd,,0,8,1053.85292,2456.7151719,2456.7151719,03/03/2025
GRAY SNAPPER,200617128702wd,100092006022257713,2006,12,7,5,1000920060222002,7,1,02,wd,8835360102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200617128702wd,,0,8,1128.6006467,3149.5899703,3149.5899703,03/03/2025
GRAY SNAPPER,200617128702wd,100092006022257713,2006,12,7,5,1000920060222001,7,1,02,wd,8835360102,4.8126502878,4,0,5,0,4,1202.2000419,1.2224131731,0,0,8.8126502878,1.2224131731,1202.2000419,4.8126502878,200617128702wd,,0,8,1128.6006467,3149.5899703,3149.5899703,03/03/2025
GRAY SNAPPER,200617128702we,100092006021957526,2006,12,7,5,1000920060219001,7,1,02,we,8835360102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200617128702we,,0,8,272.73289196,761.11668341,761.11668341,03/03/2025
GRAY SNAPPER,200617128701wd,100092006010557526,2006,12,7,5,1000920060105005,7,1,01,wd,8835360102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200617128701wd,,0,8,1304.9956053,4398.6719102,4398.6719102,03/03/2025
GRAY SNAPPER,200617128701we,100092006010157725,2006,12,7,5,1000920060101003,7,1,01,we,8835360102,0.5056564638,0,0,1,0,0,141.58380986,0.1768447596,0,0,0.5056564638,0.1768447596,141.58380986,0.5056564638,200617128701we,,0,8,1002.7159408,3379.795629,3379.795629,03/03/2025
GRAY SNAPPER,200617128701we,1528120060114129881,2006,12,7,5,1528120060114001,7,1,01,we,8835360102,0,8,0,0,0,8,0,0,0,0,8,0,0,0,200617128701we,,0,8,2085.1851195,4154.58763,4154.58763,03/03/2025
GRAY SNAPPER,200617128701we,100092006010157725,2006,12,7,5,1000920060101001,7,1,01,we,8835360102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200617128701we,,0,8,507.02979678,1414.9699163,1414.9699163,03/03/2025
GRAY SNAPPER,200617128702we,147672006021871591,2006,12,7,5,1476720060218019,7,1,02,we,8835360102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200617128702we,,0,8,742.93548138,1731.9123326,1731.9123326,03/03/2025
GULF FLOUNDER,200617128701wd,1536220060117115635,2006,12,7,5,1536220060117001,7,1,01,wd,8857030302,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200617128701wd,,0,8,1313.3230876,3665.0955648,3665.0955648,03/03/2025
GULF FLOUNDER,200617128701we,1528220060129101899,2006,12,7,5,1528220060129022,7,1,01,we,8857030302,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200617128701we,,0,8,290.31589387,578.4344086,578.4344086,03/03/2025
GULF KINGFISH,200617128701we,1533620060128211450,2006,12,7,5,1533620060128007,7,1,01,we,8835440602,9,0,0,9,0,0,2652,2.26,0,0,9,2.26,2652,9,200617128701we,,0,8,557.52032785,1569.7637951,1569.7637951,03/03/2025
GULF KINGFISH,200617128701wd,153082006012415500,2006,12,7,5,1530820060124024,7,1,01,wd,8835440602,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200617128701wd,,0,8,1053.85292,2456.7151719,2456.7151719,03/03/2025
GULF KINGFISH,200617128702wd,147672006022171591,2006,12,7,5,1476720060221002,7,1,02,wd,8835440602,0.9589641466,0,0,1,0,0,282.89442325,0.2493306781,0,0,0.9589641466,0.2493306781,282.89442325,0.9589641466,200617128702wd,,0,8,1030.52813,2402.3410138,2402.3410138,03/03/2025
GULF TOADFISH,200617128701wd,100092006010557526,2006,12,7,5,1000920060105006,7,1,01,wd,8783010202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200617128701wd,,0,8,1304.9956053,4398.6719102,4398.6719102,03/03/2025
HARDHEAD CATFISH,200617128702wd,153362006021671305,2006,12,7,5,1533620060216011,7,1,02,wd,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200617128702wd,,0,8,784.74834624,2209.5509,2209.5509,03/03/2025
