COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
,200664258311wd,13096200611011411,2006,25,3,5,1309620061101001,4,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200664258311wd,,0,8,554.04008867,1215.459561,1215.459561,03/03/2025
,200664258311we,11564200611041701,2006,25,3,5,1156420061104006,4,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200664258311we,,0,8,634.21188004,1391.3413651,1391.3413651,03/03/2025
,200664258311we,11564200611041701,2006,25,3,5,1156420061104002,4,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200664258311we,,0,8,634.21188004,1391.3413651,1391.3413651,03/03/2025
,200664258311wd,12007200611131310,2006,25,3,5,1200720061113010,4,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200664258311wd,,0,8,1247.6151519,2737.0325646,2737.0325646,03/03/2025
ATLANTIC MACKEREL,200664258311wd,11564200611171721,2006,25,3,5,1156420061117001,4,6,11,wd,8850030302,6,0,0,6,0,0,1770,2.3,0,0,6,2.3,1770,6,200664258311wd,,0,8,1239.3193974,2718.8332422,2718.8332422,03/03/2025
ATLANTIC MACKEREL,200664258311we,13096200611181721,2006,25,3,5,1309620061118006,4,6,11,we,8850030302,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200664258311we,,0,8,1950.4189534,4278.851681,4278.851681,03/03/2025
ATLANTIC MACKEREL,200664258311we,130962006111811854,2006,25,3,5,1309620061118013,4,6,11,we,8850030302,0,0,2,0,2,0,0,0,640,0.7,2,0.7,640,2,200664258311we,,0,8,803.72953712,1763.2311638,1763.2311638,03/03/2025
ATLANTIC MACKEREL,200664258311we,13096200611181721,2006,25,3,5,1309620061118009,4,6,11,we,8850030302,0,0,4,0,4,0,0,0,1230,1.2,4,1.2,1230,4,200664258311we,,0,8,1950.4189534,4278.851681,4278.851681,03/03/2025
ATLANTIC MACKEREL,200664258311wd,130962006113011854,2006,25,3,5,1309620061130010,4,6,11,wd,8850030302,0,0,1,0,1,0,0,0,275,0.2,1,0.2,275,1,200664258311wd,,0,8,1123.0962482,2463.8615519,2463.8615519,03/03/2025
ATLANTIC MACKEREL,200664258311wd,130962006113011854,2006,25,3,5,1309620061130003,4,6,11,wd,8850030302,0,0,5,0,5,0,0,0,1455,1.25,5,1.25,1455,5,200664258311wd,,0,8,1123.0962482,2463.8615519,2463.8615519,03/03/2025
ATLANTIC MACKEREL,200664258311wd,130962006113011854,2006,25,3,5,1309620061130001,4,6,11,wd,8850030302,0,0,6,0,6,0,0,0,2010,2.7,6,2.7,2010,6,200664258311wd,,0,8,1123.0962482,2463.8615519,2463.8615519,03/03/2025
ATLANTIC MACKEREL,200664258311we,13096200611181721,2006,25,3,5,1309620061118011,4,6,11,we,8850030302,0,0,4,0,4,0,0,0,1250,1.25,4,1.25,1250,4,200664258311we,,0,8,1950.4189534,4278.851681,4278.851681,03/03/2025
ATLANTIC MACKEREL,200664258311wd,130962006113011854,2006,25,3,5,1309620061130007,4,6,11,wd,8850030302,6,0,0,6,0,0,1820,1.8,0,0,6,1.8,1820,6,200664258311wd,,0,8,1123.0962482,2463.8615519,2463.8615519,03/03/2025
ATLANTIC MACKEREL,200664258311we,130962006111211854,2006,25,3,5,1309620061112005,4,6,11,we,8850030302,0,0,1,0,1,0,0,0,350,0.4,1,0.4,350,1,200664258311we,,0,8,556.53985893,1220.9435859,1220.9435859,03/03/2025
ATLANTIC MACKEREL,200664258311wd,130962006113011854,2006,25,3,5,1309620061130004,4,6,11,wd,8850030302,0,0,1,0,1,0,0,0,280,0.2,1,0.2,280,1,200664258311wd,,0,8,1123.0962482,2463.8615519,2463.8615519,03/03/2025
ATLANTIC MACKEREL,200664258311we,13096200611181721,2006,25,3,5,1309620061118005,4,6,11,we,8850030302,0,0,40,0,40,0,0,0,12800,13.6,40,13.6,12800,40,200664258311we,,0,8,1950.4189534,4278.851681,4278.851681,03/03/2025
ATLANTIC MACKEREL,200664258311wd,130962006113011854,2006,25,3,5,1309620061130008,4,6,11,wd,8850030302,0,0,6,0,6,0,0,0,1656,1.2,6,1.2,1656,6,200664258311wd,,0,8,1123.0962482,2463.8615519,2463.8615519,03/03/2025
ATLANTIC MACKEREL,200664258311wd,12007200611131310,2006,25,3,5,1200720061113011,4,6,11,wd,8850030302,0,0,4,0,4,0,0,0,1411,1.75,4,1.75,1411,4,200664258311wd,,0,8,1247.6151519,2737.0325646,2737.0325646,03/03/2025
ATLANTIC MACKEREL,200664258311we,130962006111811854,2006,25,3,5,1309620061118012,4,6,11,we,8850030302,0,0,3,0,3,0,0,0,960,1.05,3,1.05,960,3,200664258311we,,0,8,803.72953712,1763.2311638,1763.2311638,03/03/2025
ATLANTIC MACKEREL,200664258311we,13096200611181721,2006,25,3,5,1309620061118007,4,6,11,we,8850030302,0,0,2,0,2,0,0,0,600,0.6,2,0.6,600,2,200664258311we,,0,8,1950.4189534,4278.851681,4278.851681,03/03/2025
ATLANTIC MACKEREL,200664258311wd,11564200611171721,2006,25,3,5,1156420061117002,4,6,11,wd,8850030302,12,0,0,12,0,0,4305.6,6.24,0,0,12,6.24,4305.6,12,200664258311wd,,0,8,1239.3193974,2718.8332422,2718.8332422,03/03/2025
ATLANTIC TOMCOD,200664258311we,13096200611181704,2006,25,3,5,1309620061118003,4,6,11,we,8791030602,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200664258311we,,0,8,5895.236608,12933.038323,12933.038323,03/03/2025
BROWN TROUT,200664258311we,13096200611121704,2006,25,3,5,1309620061112001,4,6,11,we,8755010306,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200664258311we,,0,8,5895.236608,12933.038323,12933.038323,03/03/2025
BROWN TROUT,200664258311we,13096200611181704,2006,25,3,5,1309620061118003,4,6,11,we,8755010306,0,0,1,0,1,0,0,0,0,0,1,0,0,1,200664258311we,,0,8,5895.236608,12933.038323,12933.038323,03/03/2025
CUNNER,200664258311we,13096200611181704,2006,25,3,5,1309620061118003,4,6,11,we,8839010201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200664258311we,,0,8,5895.236608,12933.038323,12933.038323,03/03/2025
HERRING GENUS,200664258311we,130962006111811854,2006,25,3,5,1309620061118017,4,6,11,we,8747010100,0,0,3,0,3,0,0,0,0,0,3,0,0,3,200664258311we,,0,8,803.72953712,1763.2311638,1763.2311638,03/03/2025
MUMMICHOG,200664258311we,13096200611181704,2006,25,3,5,1309620061118003,4,6,11,we,8804040203,0,0,50,0,50,0,0,0,12850,26.5,50,26.5,12850,50,200664258311we,,0,8,5895.236608,12933.038323,12933.038323,03/03/2025
POLLOCK,200664258311we,13096200611181721,2006,25,3,5,1309620061118005,4,6,11,we,8791030901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200664258311we,,0,8,1950.4189534,4278.851681,4278.851681,03/03/2025
SEAROBIN FAMILY,200664258311wd,130962006113011854,2006,25,3,5,1309620061130008,4,6,11,wd,8826020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200664258311wd,,0,8,1123.0962482,2463.8615519,2463.8615519,03/03/2025
SEAROBIN FAMILY,200664258311wd,130962006113011854,2006,25,3,5,1309620061130001,4,6,11,wd,8826020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200664258311wd,,0,8,1123.0962482,2463.8615519,2463.8615519,03/03/2025
STRIPED BASS,200664258311we,11564200611041701,2006,25,3,5,1156420061104001,4,6,11,we,8835020102,0,100,0,0,0,100,0,0,0,0,100,0,0,0,200664258311we,,0,8,634.21188004,1391.3413651,1391.3413651,03/03/2025
STRIPED BASS,200664258311we,13096200611181704,2006,25,3,5,1309620061118001,4,6,11,we,8835020102,0,18,0,0,0,18,0,0,0,0,18,0,0,0,200664258311we,,0,8,5895.236608,18062.701395,18062.701395,03/03/2025
STRIPED BASS,200664258311wd,12007200611131310,2006,25,3,5,1200720061113013,4,6,11,wd,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200664258311wd,,0,8,1247.6151519,2737.0325646,2737.0325646,03/03/2025
STRIPED BASS,200664258311we,13096200611181704,2006,25,3,5,1309620061118003,4,6,11,we,8835020102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200664258311we,,0,8,5895.236608,12933.038323,12933.038323,03/03/2025
STRIPED BASS,200664258311we,1642720061119196,2006,25,3,5,1642720061119001,4,6,11,we,8835020102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200664258311we,,0,8,770.49469692,1690.3201866,1690.3201866,03/03/2025
TAUTOG,200664258311we,16427200611251431,2006,25,3,5,1642720061125003,4,6,11,we,8839010101,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200664258311we,,0,8,5695.4381426,12494.718137,12494.718137,03/03/2025
TAUTOG,200664258311we,16427200611251431,2006,25,3,5,1642720061125002,4,6,11,we,8839010101,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200664258311we,,0,8,5695.4381426,12494.718137,12494.718137,03/03/2025
TAUTOG,200664258311we,16427200611251431,2006,25,3,5,1642720061125001,4,6,11,we,8839010101,1,0,0,1,0,0,361,0.9,0,0,1,0.9,361,1,200664258311we,,0,8,5695.4381426,12494.718137,12494.718137,03/03/2025
ATLANTIC COD,200664258411wd,13096200611271444,2006,25,4,1,1309620061127002,4,6,11,wd,8791030402,0,20,8,0,8,20,0,0,5622.4,31.84,28,31.84,5622.4,8,200664258411wd,,0,8,8.6518924215,8.6216467373,8.6216467373,03/03/2025
ATLANTIC COD,200664258411wd,13096200611271444,2006,25,4,1,1309620061127003,4,6,11,wd,8791030402,0,40,20,0,20,40,0,0,15012,83.4,60,83.4,15012,20,200664258411wd,,0,8,8.6518924215,8.6216467373,8.6216467373,03/03/2025
ATLANTIC COD,200664258411wd,13096200611271444,2006,25,4,1,1309620061127004,4,6,11,wd,8791030402,0,15,15,0,15,15,0,0,10401,77.4,30,77.4,10401,15,200664258411wd,,0,8,8.6518924215,8.7426294741,8.7426294741,03/03/2025
ATLANTIC COD,200664258411wd,13096200611271444,2006,25,4,1,1309620061127001,4,6,11,wd,8791030402,0,4,5,0,5,4,0,0,3349,14.9,9,14.9,3349,5,200664258411wd,,0,8,8.6518924215,8.6216467373,8.6216467373,03/03/2025
HADDOCK,200664258411wd,13096200611271444,2006,25,4,1,1309620061127004,4,6,11,wd,8791031301,0,6,8,0,8,6,0,0,4244.8,12.16,14,12.16,4244.8,8,200664258411wd,,0,8,8.6518924215,8.7426294741,8.7426294741,03/03/2025
HADDOCK,200664258411wd,13096200611271444,2006,25,4,1,1309620061127003,4,6,11,wd,8791031301,0,10,10,0,10,10,0,0,5132,15,20,15,5132,10,200664258411wd,,0,8,8.6518924215,8.6216467373,8.6216467373,03/03/2025
HADDOCK,200664258411wd,13096200611271444,2006,25,4,1,1309620061127002,4,6,11,wd,8791031301,0,10,20,0,20,10,0,0,10544,30.8,30,30.8,10544,20,200664258411wd,,0,8,8.6518924215,8.6216467373,8.6216467373,03/03/2025
HADDOCK,200664258411wd,13096200611271444,2006,25,4,1,1309620061127001,4,6,11,wd,8791031301,0,0,3,0,3,0,0,0,1582,4.2,3,4.2,1582,3,200664258411wd,,0,8,8.6518924215,8.6216467373,8.6216467373,03/03/2025
POLLOCK,200664258411wd,13096200611271444,2006,25,4,1,1309620061127004,4,6,11,wd,8791030901,0,3,3,0,3,3,0,0,1790,6.8,6,6.8,1790,3,200664258411wd,,0,8,8.6518924215,8.7426294741,8.7426294741,03/03/2025
POLLOCK,200664258411wd,13096200611271444,2006,25,4,1,1309620061127002,4,6,11,wd,8791030901,0,3,5,0,5,3,0,0,2835,10.7,8,10.7,2835,5,200664258411wd,,0,8,8.6518924215,8.6216467373,8.6216467373,03/03/2025
POLLOCK,200664258411wd,13096200611271444,2006,25,4,1,1309620061127003,4,6,11,wd,8791030901,0,0,2,0,2,0,0,0,1316,5.8,2,5.8,1316,2,200664258411wd,,0,8,8.6518924215,8.6216467373,8.6216467373,03/03/2025
SEAROBIN FAMILY,200664258411wd,13096200611271444,2006,25,4,1,1309620061127001,4,6,11,wd,8826020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200664258411wd,,0,8,8.6518924215,8.6216467373,8.6216467373,03/03/2025
SPINY DOGFISH,200664258411wd,13096200611271444,2006,25,4,1,1309620061127001,4,6,11,wd,8710010201,0,8,0,0,0,8,0,0,0,0,8,0,0,0,200664258411wd,,0,8,8.6518924215,8.6216467373,8.6216467373,03/03/2025
ATLANTIC COD,200664258411wd,163542006110123646,2006,25,4,2,1635420061101005,4,6,11,wd,8791030402,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200664258411wd,,0,8,79.458019614,93.739147714,93.739147714,03/03/2025
ATLANTIC COD,200664258411we,13096200611191444,2006,25,4,2,1309620061119001,4,6,11,we,8791030402,0,9,7,0,7,9,0,0,4380.6,15.96,16,15.96,4380.6,7,200664258411we,,0,8,5.9774509501,9.2875048994,9.2875048994,03/03/2025
ATLANTIC COD,200664258411wd,1645920061130915,2006,25,4,2,1645920061130005,4,6,11,wd,8791030402,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200664258411wd,,0,8,331.07508172,284.15135073,284.15135073,03/03/2025
ATLANTIC COD,200664258411wd,1645920061130915,2006,25,4,2,1645920061130001,4,6,11,wd,8791030402,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200664258411wd,,0,8,331.07508172,316.90221737,316.90221737,03/03/2025
ATLANTIC COD,200664258411we,13096200611191444,2006,25,4,2,1309620061119002,4,6,11,we,8791030402,0,8,10,0,10,8,0,0,6316,26.4,18,26.4,6316,10,200664258411we,,0,8,5.9774509501,9.1589820374,9.1589820374,03/03/2025
ATLANTIC COD,200664258411we,13096200611191444,2006,25,4,2,1309620061119003,4,6,11,we,8791030402,0,4,26,0,26,4,0,0,19328.4,133.64,30,133.64,19328.4,26,200664258411we,,0,8,5.9774509501,9.2875048994,9.2875048994,03/03/2025
ATLANTIC COD,200664258411we,12007200611261444,2006,25,4,2,1200720061126005,4,6,11,we,8791030402,0,8,12,0,12,8,0,0,7418.4,30.24,20,30.24,7418.4,12,200664258411we,,0,8,2.6163926718,4.0089820366,4.0089820366,03/03/2025
ATLANTIC COD,200664258411we,12007200611261444,2006,25,4,2,1200720061126006,4,6,11,we,8791030402,0,2,12,0,12,2,0,0,7548,30.36,14,30.36,7548,12,200664258411we,,0,8,2.6163926718,4.0089820366,4.0089820366,03/03/2025
ATLANTIC COD,200664258411we,13096200611191444,2006,25,4,2,1309620061119004,4,6,11,we,8791030402,0,15,15,0,15,15,0,0,9846,48.9,30,48.9,9846,15,200664258411we,,0,8,5.9774509501,9.1589820374,9.1589820374,03/03/2025
ATLANTIC COD,200664258411we,13096200611111444,2006,25,4,2,1309620061111004,4,6,11,we,8791030402,0,12,0,0,0,12,0,0,0,0,12,0,0,0,200664258411we,,0,8,4.7698851016,7.3086826359,7.3086826359,03/03/2025
ATLANTIC COD,200664258411we,13096200611111444,2006,25,4,2,1309620061111002,4,6,11,we,8791030402,0,5,12,0,12,5,0,0,7984.8,36.48,17,36.48,7984.8,12,200664258411we,,0,8,4.7698851016,7.3086826359,7.3086826359,03/03/2025
ATLANTIC COD,200664258411we,13096200611111444,2006,25,4,2,1309620061111003,4,6,11,we,8791030402,0,12,20,0,20,12,0,0,13912,73.2,32,73.2,13912,20,200664258411we,,0,8,4.7698851016,7.4112412833,7.4112412833,03/03/2025
ATLANTIC COD,200664258411wd,163542006110123646,2006,25,4,2,1635420061101001,4,6,11,wd,8791030402,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200664258411wd,,0,8,79.458019614,104.54338397,104.54338397,03/03/2025
ATLANTIC COD,200664258411wd,163542006110123646,2006,25,4,2,1635420061101002,4,6,11,wd,8791030402,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200664258411wd,,0,8,79.458019614,104.54338397,104.54338397,03/03/2025
ATLANTIC COD,200664258411we,13096200611111444,2006,25,4,2,1309620061111001,4,6,11,we,8791030402,0,12,10,0,10,12,0,0,7620,52,22,52,7620,10,200664258411we,,0,8,4.7698851016,7.3086826359,7.3086826359,03/03/2025
ATLANTIC COD,200664258411we,12007200611261444,2006,25,4,2,1200720061126002,4,6,11,we,8791030402,0,5,13,0,13,5,0,0,9003.8,45.5,18,45.5,9003.8,13,200664258411we,,0,8,2.6163926718,4.0652378347,4.0652378347,03/03/2025
ATLANTIC COD,200664258412wd,11564200612121444,2006,25,4,2,1156420061212006,4,6,12,wd,8791030402,0,12,10,0,10,12,0,0,6228,24.6,22,24.6,6228,10,200664258412wd,,0,8,2.6945810606,4.1287866246,4.1287866246,03/03/2025
ATLANTIC COD,200664258411we,12007200611261444,2006,25,4,2,1200720061126003,4,6,11,we,8791030402,0,3,7,0,7,3,0,0,5468.4,36.82,10,36.82,5468.4,7,200664258411we,,0,8,2.6163926718,4.0089820366,4.0089820366,03/03/2025
ATLANTIC COD,200664258412wd,11564200612121444,2006,25,4,2,1156420061212001,4,6,12,wd,8791030402,0,25,18,0,18,25,0,0,11671.2,53.64,43,53.64,11671.2,18,200664258412wd,,0,8,2.6945810606,4.1287866246,4.1287866246,03/03/2025
ATLANTIC COD,200664258412wd,11564200612121444,2006,25,4,2,1156420061212002,4,6,12,wd,8791030402,0,30,10,0,10,30,0,0,6800,33.6,40,33.6,6800,10,200664258412wd,,0,8,2.6945810606,4.1287866246,4.1287866246,03/03/2025
ATLANTIC COD,200664258411wd,163542006110123646,2006,25,4,2,1635420061101003,4,6,11,wd,8791030402,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200664258411wd,,0,8,79.458019614,103.09668596,103.09668596,03/03/2025
ATLANTIC COD,200664258412wd,11564200612121444,2006,25,4,2,1156420061212005,4,6,12,wd,8791030402,0,0,5,0,5,0,0,0,3790,24.540004889,5,24.540004889,3790,5,200664258412wd,,0,8,2.6945810606,4.1287866246,4.1287866246,03/03/2025
ATLANTIC COD,200664258412wd,11564200612121444,2006,25,4,2,1156420061212003,4,6,12,wd,8791030402,0,6,3,0,3,6,0,0,1948,8.4,9,8.4,1948,3,200664258412wd,,0,8,2.6945810606,4.1287866246,4.1287866246,03/03/2025
ATLANTIC COD,200664258412wd,11564200612121444,2006,25,4,2,1156420061212004,4,6,12,wd,8791030402,0,30,18,0,18,30,0,0,11610,50.04,48,50.04,11610,18,200664258412wd,,0,8,2.6945810606,4.1287866246,4.1287866246,03/03/2025
ATLANTIC COD,200664258411we,12007200611261444,2006,25,4,2,1200720061126004,4,6,11,we,8791030402,0,5,10,0,10,5,0,0,7786,50.7,15,50.7,7786,10,200664258411we,,0,8,2.6163926718,4.0089820366,4.0089820366,03/03/2025
ATLANTIC COD,200664258411we,12007200611261444,2006,25,4,2,1200720061126001,4,6,11,we,8791030402,0,10,7,0,7,10,0,0,4804.8,27.02,17,27.02,4804.8,7,200664258411we,,0,8,2.6163926718,4.0652378347,4.0652378347,03/03/2025
ATLANTIC COD,200664258412wd,11564200612121444,2006,25,4,2,1156420061212007,4,6,12,wd,8791030402,0,4,4,0,4,4,0,0,2865,14.7,8,14.7,2865,4,200664258412wd,,0,8,2.6945810606,4.1287866246,4.1287866246,03/03/2025
CUSK,200664258411wd,163542006110123646,2006,25,4,2,1635420061101001,4,6,11,wd,8791031101,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200664258411wd,,0,8,79.458019614,104.54338397,104.54338397,03/03/2025
CUSK,200664258411wd,163542006110123646,2006,25,4,2,1635420061101003,4,6,11,wd,8791031101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200664258411wd,,0,8,79.458019614,103.09668596,103.09668596,03/03/2025
HADDOCK,200664258411wd,1645920061130915,2006,25,4,2,1645920061130003,4,6,11,wd,8791031301,1,0,0,1,0,0,553,1.8,0,0,1,1.8,553,1,200664258411wd,,0,8,331.07508172,284.15135073,284.15135073,03/03/2025
HADDOCK,200664258411wd,1645920061130915,2006,25,4,2,1645920061130006,4,6,11,wd,8791031301,1,0,0,1,0,0,543,1.65,0,0,1,1.65,543,1,200664258411wd,,0,8,331.07508172,312.51684365,312.51684365,03/03/2025
HADDOCK,200664258411wd,1645920061130915,2006,25,4,2,1645920061130001,4,6,11,wd,8791031301,1,0,0,1,0,0,530,1.6,0,0,1,1.6,530,1,200664258411wd,,0,8,331.07508172,316.90221737,316.90221737,03/03/2025
HADDOCK,200664258412wd,11564200612121444,2006,25,4,2,1156420061212001,4,6,12,wd,8791031301,0,0,4,0,4,0,0,0,2154,6.95,4,6.95,2154,4,200664258412wd,,0,8,2.6945810606,4.1287866246,4.1287866246,03/03/2025
HADDOCK,200664258411wd,163542006110123646,2006,25,4,2,1635420061101002,4,6,11,wd,8791031301,3,0,0,3,0,0,1525,4.2,0,0,3,4.2,1525,3,200664258411wd,,0,8,79.458019614,104.54338397,104.54338397,03/03/2025
HADDOCK,200664258411wd,1645920061130915,2006,25,4,2,1645920061130004,4,6,11,wd,8791031301,1,0,0,1,0,0,527,1.4,0,0,1,1.4,527,1,200664258411wd,,0,8,331.07508172,316.90221737,316.90221737,03/03/2025
HADDOCK,200664258411wd,163542006110123646,2006,25,4,2,1635420061101005,4,6,11,wd,8791031301,5,0,0,5,0,0,2778,9.4,0,0,5,9.4,2778,5,200664258411wd,,0,8,79.458019614,93.739147714,93.739147714,03/03/2025
HADDOCK,200664258411wd,163542006110123646,2006,25,4,2,1635420061101004,4,6,11,wd,8791031301,3,0,0,3,0,0,1549,4.6,0,0,3,4.6,1549,3,200664258411wd,,0,8,79.458019614,104.54338397,104.54338397,03/03/2025
HADDOCK,200664258411wd,163542006110123646,2006,25,4,2,1635420061101003,4,6,11,wd,8791031301,6,2,0,6,0,2,3108,8.7,0,0,8,8.7,3108,6,200664258411wd,,0,8,79.458019614,103.09668596,103.09668596,03/03/2025
HADDOCK,200664258411wd,163542006110123646,2006,25,4,2,1635420061101001,4,6,11,wd,8791031301,2,1,0,2,0,1,1155,4.2,0,0,3,4.2,1155,2,200664258411wd,,0,8,79.458019614,104.54338397,104.54338397,03/03/2025
POLLOCK,200664258411wd,1645920061130915,2006,25,4,2,1645920061130001,4,6,11,wd,8791030901,4,0,0,4,0,0,2639,12.5,0,0,4,12.5,2639,4,200664258411wd,,0,8,331.07508172,316.90221737,316.90221737,03/03/2025
POLLOCK,200664258411wd,1645920061130915,2006,25,4,2,1645920061130006,4,6,11,wd,8791030901,13,0,0,13,0,0,9482,62.9,0,0,13,62.9,9482,13,200664258411wd,,0,8,331.07508172,312.51684365,312.51684365,03/03/2025
POLLOCK,200664258411we,13096200611191444,2006,25,4,2,1309620061119002,4,6,11,we,8791030901,0,0,2,0,2,0,0,0,1379,7,2,7,1379,2,200664258411we,,0,8,5.9774509501,9.1589820374,9.1589820374,03/03/2025
POLLOCK,200664258411wd,1645920061130915,2006,25,4,2,1645920061130003,4,6,11,wd,8791030901,12,0,0,12,0,0,9250,67.7,0,0,12,67.7,9250,12,200664258411wd,,0,8,331.07508172,284.15135073,284.15135073,03/03/2025
POLLOCK,200664258411wd,1645920061130915,2006,25,4,2,1645920061130005,4,6,11,wd,8791030901,9,0,0,9,0,0,6685,44.7,0,0,9,44.7,6685,9,200664258411wd,,0,8,331.07508172,284.15135073,284.15135073,03/03/2025
POLLOCK,200664258411wd,1645920061130915,2006,25,4,2,1645920061130004,4,6,11,wd,8791030901,11,0,0,11,0,0,7548,45.8,0,0,11,45.8,7548,11,200664258411wd,,0,8,331.07508172,316.90221737,316.90221737,03/03/2025
POLLOCK,200664258411wd,1645920061130915,2006,25,4,2,1645920061130002,4,6,11,wd,8791030901,17,0,0,17,0,0,12150,73.2,0,0,17,73.2,12150,17,200664258411wd,,0,8,331.07508172,316.90221737,316.90221737,03/03/2025
SCULPIN FAMILY,200664258411we,13096200611191444,2006,25,4,2,1309620061119002,4,6,11,we,8831020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200664258411we,,0,8,5.9774509501,9.1589820374,9.1589820374,03/03/2025
SEAROBIN FAMILY,200664258411we,13096200611111444,2006,25,4,2,1309620061111004,4,6,11,we,8826020000,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200664258411we,,0,8,4.7698851016,7.3086826359,7.3086826359,03/03/2025
SPINY DOGFISH,200664258411wd,1645920061130915,2006,25,4,2,1645920061130005,4,6,11,wd,8710010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200664258411wd,,0,8,331.07508172,284.15135073,284.15135073,03/03/2025
SPINY DOGFISH,200664258411wd,1645920061130915,2006,25,4,2,1645920061130001,4,6,11,wd,8710010201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200664258411wd,,0,8,331.07508172,316.90221737,316.90221737,03/03/2025
SPINY DOGFISH,200664258411wd,1645920061130915,2006,25,4,2,1645920061130003,4,6,11,wd,8710010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200664258411wd,,0,8,331.07508172,284.15135073,284.15135073,03/03/2025
SPINY DOGFISH,200664258411wd,163542006110123646,2006,25,4,2,1635420061101004,4,6,11,wd,8710010201,0,12,0,0,0,12,0,0,0,0,12,0,0,0,200664258411wd,,0,8,79.458019614,104.54338397,104.54338397,03/03/2025
SPINY DOGFISH,200664258411we,13096200611191444,2006,25,4,2,1309620061119002,4,6,11,we,8710010201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200664258411we,,0,8,5.9774509501,9.1589820374,9.1589820374,03/03/2025
SPINY DOGFISH,200664258411we,13096200611191444,2006,25,4,2,1309620061119003,4,6,11,we,8710010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200664258411we,,0,8,5.9774509501,9.2875048994,9.2875048994,03/03/2025
SPINY DOGFISH,200664258411we,13096200611111444,2006,25,4,2,1309620061111004,4,6,11,we,8710010201,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200664258411we,,0,8,4.7698851016,7.3086826359,7.3086826359,03/03/2025
SPINY DOGFISH,200664258411wd,1645920061130915,2006,25,4,2,1645920061130002,4,6,11,wd,8710010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200664258411wd,,0,8,331.07508172,316.90221737,316.90221737,03/03/2025
SPINY DOGFISH,200664258411wd,163542006110123646,2006,25,4,2,1635420061101005,4,6,11,wd,8710010201,0,7,0,0,0,7,0,0,0,0,7,0,0,0,200664258411wd,,0,8,79.458019614,93.739147714,93.739147714,03/03/2025
SPINY DOGFISH,200664258411wd,163542006110123646,2006,25,4,2,1635420061101003,4,6,11,wd,8710010201,0,12,0,0,0,12,0,0,0,0,12,0,0,0,200664258411wd,,0,8,79.458019614,103.09668596,103.09668596,03/03/2025
SPINY DOGFISH,200664258411we,13096200611111444,2006,25,4,2,1309620061111001,4,6,11,we,8710010201,0,7,0,0,0,7,0,0,0,0,7,0,0,0,200664258411we,,0,8,4.7698851016,7.3086826359,7.3086826359,03/03/2025
SPINY DOGFISH,200664258411wd,163542006110123646,2006,25,4,2,1635420061101002,4,6,11,wd,8710010201,0,13,0,0,0,13,0,0,0,0,13,0,0,0,200664258411wd,,0,8,79.458019614,104.54338397,104.54338397,03/03/2025
SPINY DOGFISH,200664258411we,12007200611261444,2006,25,4,2,1200720061126006,4,6,11,we,8710010201,0,20,0,0,0,20,0,0,0,0,20,0,0,0,200664258411we,,0,8,2.6163926718,4.0089820366,4.0089820366,03/03/2025
