COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
GAG,200627128703wd,147672006030271305,2006,12,7,4,1476720060302021,7,2,03,wd,8835020501,0,0,3,0,3,0,0,0,1740,8.06,3,8.06,1740,3,200627128703wd,,0,8,419.67227713,1083.0544677,1083.0544677,03/03/2025
GAG,200627128703wd,1536420060317115635,2006,12,7,4,1536420060317020,7,2,03,wd,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200627128703wd,,0,8,961.99237663,3589.6273318,3589.6273318,03/03/2025
GAG,200627128704wd,1536520060412129881,2006,12,7,4,1536520060412015,7,2,04,wd,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200627128704wd,,0,8,791.67489705,1746.205666,1746.205666,03/03/2025
GAG,200627128704wd,129792006040453496,2006,12,7,4,1297920060404007,7,2,04,wd,8835020501,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200627128704wd,,0,8,734.51831646,1620.1347936,1620.1347936,03/03/2025
GAG,200627128704wd,129792006040453496,2006,12,7,4,1297920060404006,7,2,04,wd,8835020501,2,6,0,2,0,6,1140,5.42,0,0,8,5.42,1140,2,200627128704wd,,0,8,734.51831646,1620.1347936,1620.1347936,03/03/2025
GAG,200627128703we,129792006031217637,2006,12,7,4,1297920060312016,7,2,03,we,8835020501,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200627128703we,,0,8,569.05773686,1255.176649,1255.176649,03/03/2025
GAG,200627128703we,129792006031217637,2006,12,7,4,1297920060312015,7,2,03,we,8835020501,0,7,0,0,0,7,0,0,0,0,7,0,0,0,200627128703we,,0,8,569.05773686,1516.0155217,1516.0155217,03/03/2025
GAG,200627128703we,129792006031217637,2006,12,7,4,1297920060312014,7,2,03,we,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200627128703we,,0,8,569.05773686,1516.0155217,1516.0155217,03/03/2025
GAG,200627128703we,129792006031217637,2006,12,7,4,1297920060312013,7,2,03,we,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200627128703we,,0,8,569.05773686,1516.0155217,1516.0155217,03/03/2025
GAG,200627128703we,129792006031217637,2006,12,7,4,1297920060312012,7,2,03,we,8835020501,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200627128703we,,0,8,569.05773686,1516.0155217,1516.0155217,03/03/2025
GAG,200627128703we,129792006031217637,2006,12,7,4,1297920060312011,7,2,03,we,8835020501,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200627128703we,,0,8,569.05773686,1255.176649,1255.176649,03/03/2025
GAG,200627128703we,129792006031217637,2006,12,7,4,1297920060312010,7,2,03,we,8835020501,7,3,0,7,0,3,3960.8333333,16.52,0,0,10,16.52,3960.8333333,7,200627128703we,,0,8,569.05773686,1255.176649,1255.176649,03/03/2025
GAG,200627128703we,129792006030453977,2006,12,7,4,1297920060304013,7,2,03,we,8835020501,0,8,0,0,0,8,0,0,0,0,8,0,0,0,200627128703we,,0,8,462.16228083,1019.3962148,1019.3962148,03/03/2025
GAG,200627128703we,129792006030453977,2006,12,7,4,1297920060304012,7,2,03,we,8835020501,0,7,0,0,0,7,0,0,0,0,7,0,0,0,200627128703we,,0,8,462.16228083,1019.3962148,1019.3962148,03/03/2025
GAG,200627128703we,129792006030453977,2006,12,7,4,1297920060304004,7,2,03,we,8835020501,0,20,0,0,0,20,0,0,0,0,20,0,0,0,200627128703we,,0,8,462.16228083,1019.3962148,1019.3962148,03/03/2025
GAG,200627128703we,129792006030453977,2006,12,7,4,1297920060304003,7,2,03,we,8835020501,0,12,0,0,0,12,0,0,0,0,12,0,0,0,200627128703we,,0,8,462.16228083,1019.3962148,1019.3962148,03/03/2025
GAG,200627128704wd,1000920060414103749,2006,12,7,4,1000920060414017,7,2,04,wd,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200627128704wd,,0,8,691.39636944,2136.023522,2136.023522,03/03/2025
GAG,200627128703we,1000920060312103864,2006,12,7,4,1000920060312024,7,2,03,we,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200627128703we,,0,8,724.42575652,2238.0656368,2238.0656368,03/03/2025
GOLIATH GROUPER,200627128703we,152792006031887783,2006,12,7,4,1527920060318011,7,2,03,we,8835020401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200627128703we,,0,8,1341.1621595,4579.2672209,4579.2672209,03/03/2025
GRASS PORGY,200627128703we,129792006030453977,2006,12,7,4,1297920060304003,7,2,03,we,8835430501,0,20,0,0,0,20,0,0,0,0,20,0,0,0,200627128703we,,0,8,462.16228083,1019.3962148,1019.3962148,03/03/2025
GRAY SNAPPER,200627128703wd,153362006032321924,2006,12,7,4,1533620060323011,7,2,03,wd,8835360102,0,2,1,0,1,2,0,0,290,0.4083836041,3,0.4083836041,290,1,200627128703wd,,0,8,2044.5598168,5276.4258323,5276.4258323,03/03/2025
GRAY SNAPPER,200627128703wd,153362006032321924,2006,12,7,4,1533620060323010,7,2,03,wd,8835360102,0,2,1,0,1,2,0,0,265,0.3122834177,3,0.3122834177,265,1,200627128703wd,,0,8,2044.5598168,5276.4258323,5276.4258323,03/03/2025
GRAY SNAPPER,200627128703wd,153362006032321924,2006,12,7,4,1533620060323009,7,2,03,wd,8835360102,0,2,1,0,1,2,0,0,310,0.4980422875,3,0.4980422875,310,1,200627128703wd,,0,8,2044.5598168,5276.4258323,5276.4258323,03/03/2025
GRAY SNAPPER,200627128703wd,153362006032321924,2006,12,7,4,1533620060323008,7,2,03,wd,8835360102,1,2,1,1,1,2,271,0.3596750064,271,0.3596750064,4,0.7193500129,542,2,200627128703wd,,0,8,2044.5598168,5276.4258323,5276.4258323,03/03/2025
GRAY SNAPPER,200627128703wd,153082006032371591,2006,12,7,4,1530820060323001,7,2,03,wd,8835360102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200627128703wd,,0,8,2037.6251462,5258.5294251,5258.5294251,03/03/2025
GRAY SNAPPER,200627128704wd,152952006042115500,2006,12,7,4,1529520060421003,7,2,04,wd,8835360102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200627128704wd,,0,8,410.91025492,1060.4421871,1060.4421871,03/03/2025
GRAY SNAPPER,200627128704wd,152952006042115500,2006,12,7,4,1529520060421001,7,2,04,wd,8835360102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200627128704wd,,0,8,410.91025492,1060.4421871,1060.4421871,03/03/2025
GRAY SNAPPER,200627128703we,152792006031887783,2006,12,7,4,1527920060318028,7,2,03,we,8835360102,1,0,0,1,0,0,298,0.4,0,0,1,0.4,298,1,200627128703we,,0,8,1341.1621595,5530.8869796,5530.8869796,03/03/2025
GRAY SNAPPER,200627128703we,152792006031887783,2006,12,7,4,1527920060318027,7,2,03,we,8835360102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200627128703we,,0,8,1341.1621595,5530.8869796,5530.8869796,03/03/2025
GRAY SNAPPER,200627128703we,152792006031887783,2006,12,7,4,1527920060318026,7,2,03,we,8835360102,5,5,0,5,0,5,1668,3.5076660013,0,0,10,3.5076660013,1668,5,200627128703we,,0,8,1341.1621595,5530.8869796,5530.8869796,03/03/2025
GRAY SNAPPER,200627128703we,152312006031881590,2006,12,7,4,1523120060318011,7,2,03,we,8835360102,1,0,0,1,0,0,417,1.28,0,0,1,1.28,417,1,200627128703we,,0,8,729.04310385,2252.3306271,2252.3306271,03/03/2025
GRAY SNAPPER,200627128703wd,147672006030271305,2006,12,7,4,1476720060302022,7,2,03,wd,8835360102,0,0,3,0,3,0,0,0,815,1.13,3,1.13,815,3,200627128703wd,,0,8,419.67227713,1083.0544677,1083.0544677,03/03/2025
GRAY SNAPPER,200627128703wd,147672006030271305,2006,12,7,4,1476720060302021,7,2,03,wd,8835360102,0,0,4,0,4,0,0,0,1675,5.6,4,5.6,1675,4,200627128703wd,,0,8,419.67227713,1083.0544677,1083.0544677,03/03/2025
GRAY TRIGGERFISH,200627128704wd,153742006042533972,2006,12,7,4,1537420060425013,7,2,04,wd,8860020201,2,0,0,2,0,0,613,1.3900688349,0,0,2,1.3900688349,613,2,200627128704wd,,0,8,235.52922951,770.63429778,770.63429778,03/03/2025
GRAY TRIGGERFISH,200627128704we,153732006041587137,2006,12,7,4,1537320060415025,7,2,04,we,8860020201,5,0,0,5,0,0,1587,3.89,0,0,5,3.89,1587,5,200627128704we,,0,8,2052.0493183,7006.522002,7006.522002,03/03/2025
GRAY TRIGGERFISH,200627128704we,153732006041587137,2006,12,7,4,1537320060415019,7,2,04,we,8860020201,1,0,0,1,0,0,318,0.7,0,0,1,0.7,318,1,200627128704we,,0,8,2052.0493183,8462.5507627,8462.5507627,03/03/2025
GRAY TRIGGERFISH,200627128704we,15357200604155664,2006,12,7,4,1535720060415013,7,2,04,we,8860020201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200627128704we,,0,8,1621.579433,6408.2662361,6408.2662361,03/03/2025
GRAY TRIGGERFISH,200627128704we,15357200604155664,2006,12,7,4,1535720060415012,7,2,04,we,8860020201,4,1,0,6,0,1,1328,3.36,0,0,5,3.36,1328,4,200627128704we,,0,8,1621.579433,6408.2662361,6408.2662361,03/03/2025
GRAY TRIGGERFISH,200627128704we,1528120060402129828,2006,12,7,4,1528120060402007,7,2,04,we,8860020201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200627128704we,,0,8,1982.2845707,4372.3459741,4372.3459741,03/03/2025
GRAY TRIGGERFISH,200627128704we,1528120060402129828,2006,12,7,4,1528120060402006,7,2,04,we,8860020201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200627128704we,,0,8,1982.2845707,4372.3459741,4372.3459741,03/03/2025
GRAY TRIGGERFISH,200627128704we,1528120060402129828,2006,12,7,4,1528120060402004,7,2,04,we,8860020201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200627128704we,,0,8,1982.2845707,4372.3459741,4372.3459741,03/03/2025
GRAY TRIGGERFISH,200627128704we,151082006042333941,2006,12,7,4,1510820060423013,7,2,04,we,8860020201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200627128704we,,0,8,1654.4728989,5413.3135123,5413.3135123,03/03/2025
GREAT BARRACUDA,200627128704we,153732006041587137,2006,12,7,4,1537320060415015,7,2,04,we,8837010104,1,0,0,1,0,0,800,2.52,0,0,1,2.52,800,1,200627128704we,,0,8,2052.0493183,8462.5507627,8462.5507627,03/03/2025
GREAT BARRACUDA,200627128703we,152952006031815500,2006,12,7,4,1529520060318012,7,2,03,we,8837010104,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200627128703we,,0,8,273.96925219,707.03651106,707.03651106,03/03/2025
GREAT BARRACUDA,200627128703we,152952006031815500,2006,12,7,4,1529520060318010,7,2,03,we,8837010104,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200627128703we,,0,8,273.96925219,707.03651106,707.03651106,03/03/2025
GREAT BARRACUDA,200627128703we,152952006031815500,2006,12,7,4,1529520060318009,7,2,03,we,8837010104,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200627128703we,,0,8,273.96925219,707.03651106,707.03651106,03/03/2025
GREAT BARRACUDA,200627128703we,152792006031887783,2006,12,7,4,1527920060318017,7,2,03,we,8837010104,1,0,0,1,0,0,800,2.52,0,0,1,2.52,800,1,200627128703we,,0,8,1341.1621595,5530.8869796,5530.8869796,03/03/2025
GROUPER GENUS (EPINEPHELUS),200627128703we,152792006031887783,2006,12,7,4,1527920060318019,7,2,03,we,8835020400,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200627128703we,,0,8,1341.1621595,5530.8869796,5530.8869796,03/03/2025
GROUPER GENUS (EPINEPHELUS),200627128703we,152792006031887783,2006,12,7,4,1527920060318012,7,2,03,we,8835020400,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200627128703we,,0,8,1341.1621595,4579.2672209,4579.2672209,03/03/2025
GROUPER GENUS (EPINEPHELUS),200627128703we,152792006031887783,2006,12,7,4,1527920060318011,7,2,03,we,8835020400,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200627128703we,,0,8,1341.1621595,4579.2672209,4579.2672209,03/03/2025
GROUPER GENUS (EPINEPHELUS),200627128703we,152792006031887783,2006,12,7,4,1527920060318005,7,2,03,we,8835020400,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200627128703we,,0,8,1341.1621595,5530.8869796,5530.8869796,03/03/2025
GROUPER GENUS (EPINEPHELUS),200627128703we,152792006031887783,2006,12,7,4,1527920060318004,7,2,03,we,8835020400,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200627128703we,,0,8,1341.1621595,5530.8869796,5530.8869796,03/03/2025
GROUPER GENUS (EPINEPHELUS),200627128703we,152792006031887783,2006,12,7,4,1527920060318003,7,2,03,we,8835020400,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200627128703we,,0,8,1341.1621595,5530.8869796,5530.8869796,03/03/2025
GROUPER GENUS (EPINEPHELUS),200627128704we,151082006042333941,2006,12,7,4,1510820060423014,7,2,04,we,8835020400,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200627128704we,,0,8,1654.4728989,5413.3135123,5413.3135123,03/03/2025
GRUNT FAMILY,200627128704wd,150712006040387915,2006,12,7,4,1507120060403008,7,2,04,wd,8835400000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200627128704wd,,0,8,2345.2836667,9671.8348361,9671.8348361,03/03/2025
GRUNT FAMILY,200627128704wd,150712006040387915,2006,12,7,4,1507120060403007,7,2,04,wd,8835400000,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200627128704wd,,0,8,2345.2836667,9671.8348361,9671.8348361,03/03/2025
GRUNT GENUS,200627128704we,153732006041587137,2006,12,7,4,1537320060415016,7,2,04,we,8835400100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200627128704we,,0,8,2052.0493183,8462.5507627,8462.5507627,03/03/2025
GULF KINGFISH,200627128703wd,1536420060317115635,2006,12,7,4,1536420060317017,7,2,03,wd,8835440602,2,0,0,2,0,0,640,0.82,0,0,2,0.82,640,2,200627128703wd,,0,8,961.99237663,2972.0120546,2972.0120546,03/03/2025
GULF TOADFISH,200627128703wd,1536420060317115635,2006,12,7,4,1536420060317017,7,2,03,wd,8783010202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200627128703wd,,0,8,961.99237663,2972.0120546,2972.0120546,03/03/2025
HAMMERHEAD SHARK GENUS,200627128704wd,152952006042115500,2006,12,7,4,1529520060421002,7,2,04,wd,8708030100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200627128704wd,,0,8,410.91025492,1060.4421871,1060.4421871,03/03/2025
HOGFISH,200627128703we,152792006031887783,2006,12,7,4,1527920060318013,7,2,03,we,8839010901,2,0,0,2,0,0,591,1.08,0,0,2,1.08,591,2,200627128703we,,0,8,1341.1621595,5530.8869796,5530.8869796,03/03/2025
HOGFISH,200627128704wd,1507120060418871529,2006,12,7,4,1507120060418001,7,2,04,wd,8839010901,0,0,4,0,4,0,0,0,1336,2.84,4,2.84,1336,4,200627128704wd,,0,8,3249.3553618,11094.606563,11094.606563,03/03/2025
HOGFISH,200627128703we,1297920060311103892,2006,12,7,4,1297920060311022,7,2,03,we,8839010901,1,0,0,1,0,0,350,0.88,0,0,1,0.88,350,1,200627128703we,,0,8,398.83624543,1232.1782979,1232.1782979,03/03/2025
JOLTHEAD PORGY,200627128703we,152792006031887783,2006,12,7,4,1527920060318028,7,2,03,we,8835430502,3,0,0,3,0,0,750,1.2,0,0,3,1.2,750,3,200627128703we,,0,8,1341.1621595,5530.8869796,5530.8869796,03/03/2025
KING MACKEREL,200627128704we,153732006041587137,2006,12,7,4,1537320060415025,7,2,04,we,8850030501,1,0,0,1,0,0,1008,9.96,0,0,1,9.96,1008,1,200627128704we,,0,8,2052.0493183,7006.522002,7006.522002,03/03/2025
KING MACKEREL,200627128703we,152792006031887783,2006,12,7,4,1527920060318019,7,2,03,we,8850030501,1,0,0,1,0,0,505,0.95,0,0,1,0.95,505,1,200627128703we,,0,8,1341.1621595,5530.8869796,5530.8869796,03/03/2025
KNOBBED PORGY,200627128703we,152792006031887783,2006,12,7,4,1527920060318028,7,2,03,we,8835430506,1,0,0,1,0,0,244,0.34,0,0,1,0.34,244,1,200627128703we,,0,8,1341.1621595,5530.8869796,5530.8869796,03/03/2025
KNOBBED PORGY,200627128703we,152792006031887783,2006,12,7,4,1527920060318012,7,2,03,we,8835430506,1,0,0,1,0,0,342,0.94,0,0,1,0.94,342,1,200627128703we,,0,8,1341.1621595,4579.2672209,4579.2672209,03/03/2025
LADYFISH,200627128703wd,1536420060317115635,2006,12,7,4,1536420060317022,7,2,03,wd,8738010101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200627128703wd,,0,8,961.99237663,2972.0120546,2972.0120546,03/03/2025
LADYFISH,200627128703wd,1536420060317115635,2006,12,7,4,1536420060317021,7,2,03,wd,8738010101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200627128703wd,,0,8,961.99237663,2972.0120546,2972.0120546,03/03/2025
LADYFISH,200627128703wd,1536420060317115635,2006,12,7,4,1536420060317020,7,2,03,wd,8738010101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200627128703wd,,0,8,961.99237663,3589.6273318,3589.6273318,03/03/2025
LADYFISH,200627128703wd,1536420060317115635,2006,12,7,4,1536420060317019,7,2,03,wd,8738010101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200627128703wd,,0,8,961.99237663,2972.0120546,2972.0120546,03/03/2025
LADYFISH,200627128703wd,1536420060317115635,2006,12,7,4,1536420060317018,7,2,03,wd,8738010101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200627128703wd,,0,8,961.99237663,2972.0120546,2972.0120546,03/03/2025
LADYFISH,200627128703wd,1536420060317115635,2006,12,7,4,1536420060317017,7,2,03,wd,8738010101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200627128703wd,,0,8,961.99237663,2972.0120546,2972.0120546,03/03/2025
LANE SNAPPER,200627128704we,153732006041587137,2006,12,7,4,1537320060415023,7,2,04,we,8835360112,1,0,0,1,0,0,231,0.22,0,0,1,0.22,231,1,200627128704we,,0,8,2052.0493183,7006.522002,7006.522002,03/03/2025
LANE SNAPPER,200627128704we,15357200604155664,2006,12,7,4,1535720060415012,7,2,04,we,8835360112,0.6666666667,0,0,1,0,0,201.33333333,0.28,0,0,0.6666666667,0.28,201.33333333,0.6666666667,200627128704we,,0,8,1621.579433,6408.2662361,6408.2662361,03/03/2025
LANE SNAPPER,200627128704wd,1000920060414103749,2006,12,7,4,1000920060414018,7,2,04,wd,8835360112,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200627128704wd,,0,8,691.39636944,2136.023522,2136.023522,03/03/2025
LANE SNAPPER,200627128704wd,1000920060414103749,2006,12,7,4,1000920060414017,7,2,04,wd,8835360112,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200627128704wd,,0,8,691.39636944,2136.023522,2136.023522,03/03/2025
LANE SNAPPER,200627128704wd,1000920060414103749,2006,12,7,4,1000920060414016,7,2,04,wd,8835360112,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200627128704wd,,0,8,691.39636944,2136.023522,2136.023522,03/03/2025
LEFTEYE FLOUNDER FAMILY,200627128704wd,1000920060414103749,2006,12,7,4,1000920060414016,7,2,04,wd,8857030000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200627128704wd,,0,8,691.39636944,2136.023522,2136.023522,03/03/2025
LITTLEHEAD PORGY,200627128704we,15357200604155664,2006,12,7,4,1535720060415012,7,2,04,we,8835430508,0.6666666667,0,0,1,0,0,166.66666667,0.28,0,0,0.6666666667,0.28,166.66666667,0.6666666667,200627128704we,,0,8,1621.579433,6408.2662361,6408.2662361,03/03/2025
LITTLEHEAD PORGY,200627128703we,152792006031887783,2006,12,7,4,1527920060318014,7,2,03,we,8835430508,1,0,0,1,0,0,282,0.48,0,0,1,0.48,282,1,200627128703we,,0,8,1341.1621595,5530.8869796,5530.8869796,03/03/2025
MARGATE,200627128703we,152792006031887783,2006,12,7,4,1527920060318013,7,2,03,we,8835400103,1,0,0,1,0,0,468,2.16,0,0,1,2.16,468,1,200627128703we,,0,8,1341.1621595,5530.8869796,5530.8869796,03/03/2025
MORAY FAMILY,200627128703we,152792006031887783,2006,12,7,4,1527920060318030,7,2,03,we,8741050000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200627128703we,,0,8,1341.1621595,5530.8869796,5530.8869796,03/03/2025
MUTTON SNAPPER,200627128704wd,1507120060418871529,2006,12,7,4,1507120060418001,7,2,04,wd,8835360103,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200627128704wd,,0,8,3249.3553618,11094.606563,11094.606563,03/03/2025
NASSAU GROUPER,200627128704we,153732006041587137,2006,12,7,4,1537320060415019,7,2,04,we,8835020412,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200627128704we,,0,8,2052.0493183,8462.5507627,8462.5507627,03/03/2025
NASSAU GROUPER,200627128704we,153732006041587137,2006,12,7,4,1537320060415018,7,2,04,we,8835020412,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200627128704we,,0,8,2052.0493183,8462.5507627,8462.5507627,03/03/2025
NASSAU GROUPER,200627128704we,153732006041587137,2006,12,7,4,1537320060415015,7,2,04,we,8835020412,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200627128704we,,0,8,2052.0493183,8462.5507627,8462.5507627,03/03/2025
NASSAU GROUPER,200627128703we,152792006031887783,2006,12,7,4,1527920060318021,7,2,03,we,8835020412,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200627128703we,,0,8,1341.1621595,5530.8869796,5530.8869796,03/03/2025
OCEANIC WHITETIP SHARK,200627128704wd,150712006040387915,2006,12,7,4,1507120060403005,7,2,04,wd,8708020508,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200627128704wd,,0,8,2345.2836667,9671.8348361,9671.8348361,03/03/2025
PARROTFISH FAMILY,200627128703we,152792006031887783,2006,12,7,4,1527920060318003,7,2,03,we,8839030000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200627128703we,,0,8,1341.1621595,5530.8869796,5530.8869796,03/03/2025
PERMIT,200627128703wd,153362006032321924,2006,12,7,4,1533620060323011,7,2,03,wd,8835280902,0,0,1,0,1,0,0,0,792,10.8,1,10.8,792,1,200627128703wd,,0,8,2044.5598168,5276.4258323,5276.4258323,03/03/2025
PERMIT,200627128703wd,153362006032321924,2006,12,7,4,1533620060323010,7,2,03,wd,8835280902,0,0,1,0,1,0,0,0,661,6.36,1,6.36,661,1,200627128703wd,,0,8,2044.5598168,5276.4258323,5276.4258323,03/03/2025
PERMIT,200627128703wd,153362006032321924,2006,12,7,4,1533620060323009,7,2,03,wd,8835280902,0,0,1,0,1,0,0,0,722,8.08,1,8.08,722,1,200627128703wd,,0,8,2044.5598168,5276.4258323,5276.4258323,03/03/2025
PERMIT,200627128703wd,153362006032321924,2006,12,7,4,1533620060323008,7,2,03,wd,8835280902,2,0,1,2,1,0,1333.3333333,12.16,666.66666667,6.08,3,18.24,2000,3,200627128703wd,,0,8,2044.5598168,5276.4258323,5276.4258323,03/03/2025
PERMIT,200627128703wd,153082006032371591,2006,12,7,4,1530820060323001,7,2,03,wd,8835280902,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200627128703wd,,0,8,2037.6251462,5258.5294251,5258.5294251,03/03/2025
PINFISH,200627128703we,152792006031887783,2006,12,7,4,1527920060318031,7,2,03,we,8835430201,0,0,5,0,5,0,0,0,823,0.48,5,0.48,823,5,200627128703we,,0,8,1341.1621595,5530.8869796,5530.8869796,03/03/2025
PINFISH,200627128703we,152792006031887783,2006,12,7,4,1527920060318030,7,2,03,we,8835430201,0,0,5,0,5,0,0,0,909,0.72,5,0.72,909,5,200627128703we,,0,8,1341.1621595,5530.8869796,5530.8869796,03/03/2025
PINFISH,200627128703we,152792006031887783,2006,12,7,4,1527920060318029,7,2,03,we,8835430201,0,0,5,0,5,0,0,0,813,0.44,5,0.44,813,5,200627128703we,,0,8,1341.1621595,5530.8869796,5530.8869796,03/03/2025
PINFISH,200627128703we,152792006031887783,2006,12,7,4,1527920060318028,7,2,03,we,8835430201,0,0,5,0,5,0,0,0,750,0.24,5,0.24,750,5,200627128703we,,0,8,1341.1621595,5530.8869796,5530.8869796,03/03/2025
PINFISH,200627128703we,152792006031887783,2006,12,7,4,1527920060318026,7,2,03,we,8835430201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200627128703we,,0,8,1341.1621595,5530.8869796,5530.8869796,03/03/2025
PINFISH,200627128703we,1523120060304103892,2006,12,7,4,1523120060304008,7,2,03,we,8835430201,0,0,6,0,6,0,0,0,1015.2,0.624,6,0.624,1015.2,6,200627128703we,,0,8,358.32943925,1107.0351895,1107.0351895,03/03/2025
PINFISH,200627128703we,1523120060304103892,2006,12,7,4,1523120060304007,7,2,03,we,8835430201,0,0,6,0,6,0,0,0,1015.2,0.624,6,0.624,1015.2,6,200627128703we,,0,8,358.32943925,1107.0351895,1107.0351895,03/03/2025
PINFISH,200627128703we,1523120060304103892,2006,12,7,4,1523120060304006,7,2,03,we,8835430201,0,0,6,0,6,0,0,0,951.6,0.432,6,0.432,951.6,6,200627128703we,,0,8,358.32943925,1107.0351895,1107.0351895,03/03/2025
PINFISH,200627128703we,1523120060304103892,2006,12,7,4,1523120060304005,7,2,03,we,8835430201,0,0,6,0,6,0,0,0,1027.2,0.672,6,0.672,1027.2,6,200627128703we,,0,8,358.32943925,1107.0351895,1107.0351895,03/03/2025
PINFISH,200627128703we,1000920060312103864,2006,12,7,4,1000920060312025,7,2,03,we,8835430201,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200627128703we,,0,8,724.42575652,2238.0656368,2238.0656368,03/03/2025
PINFISH,200627128703we,1000920060312103864,2006,12,7,4,1000920060312024,7,2,03,we,8835430201,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200627128703we,,0,8,724.42575652,2238.0656368,2238.0656368,03/03/2025
PORGY FAMILY,200627128703we,152312006031881590,2006,12,7,4,1523120060318010,7,2,03,we,8835430000,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200627128703we,,0,8,729.04310385,2252.3306271,2252.3306271,03/03/2025
PORKFISH,200627128703we,152792006031887783,2006,12,7,4,1527920060318031,7,2,03,we,8835400306,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200627128703we,,0,8,1341.1621595,5530.8869796,5530.8869796,03/03/2025
PORKFISH,200627128703we,152792006031887783,2006,12,7,4,1527920060318014,7,2,03,we,8835400306,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200627128703we,,0,8,1341.1621595,5530.8869796,5530.8869796,03/03/2025
PORKFISH,200627128703we,152792006031887783,2006,12,7,4,1527920060318013,7,2,03,we,8835400306,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200627128703we,,0,8,1341.1621595,5530.8869796,5530.8869796,03/03/2025
PUFFER FAMILY,200627128703we,152792006031887783,2006,12,7,4,1527920060318014,7,2,03,we,8861010000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200627128703we,,0,8,1341.1621595,5530.8869796,5530.8869796,03/03/2025
