YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,STRAT_ID,PSU_ID,COMMON,WGT_UNADJ,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2007,12,3,1,1511220070209009,6,1,02,wd,8835440602,283,0.21,0,0,200716128302wd,151122007020935220,GULF KINGFISH,,51579.556054,11,28,200716128302wd,,0,03/03/2025
2007,12,3,1,1511220070209010,6,1,02,wd,8835440602,302,0.27,0,0,200716128302wd,151122007020935220,GULF KINGFISH,,38684.667041,11,30,200716128302wd,,0,03/03/2025
2007,12,3,1,1511220070209010,6,1,02,wd,8835440602,301,0.26,0,0,200716128302wd,151122007020935220,GULF KINGFISH,,38684.667041,11,30,200716128302wd,,0,03/03/2025
2007,12,3,1,1511220070210001,6,1,02,we,8835440602,328,0.34,0,0,200716128302we,151122007021035220,GULF KINGFISH,,31682.693874,12,32,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070210001,6,1,02,we,8835440602,269,0.18,0,0,200716128302we,151122007021035220,GULF KINGFISH,,31682.693874,10,26,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070210001,6,1,02,we,8835440602,270,0.2,0,0,200716128302we,151122007021035220,GULF KINGFISH,,31682.693874,10,27,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070210001,6,1,02,we,8835440602,280,0.21,0,0,200716128302we,151122007021035220,GULF KINGFISH,,31682.693874,11,28,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070210001,6,1,02,we,8835440602,264,0.18,0,0,200716128302we,151122007021035220,GULF KINGFISH,,31682.693874,10,26,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070210001,6,1,02,we,8835440602,337,0.38,0,0,200716128302we,151122007021035220,GULF KINGFISH,,31682.693874,13,33,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070210001,6,1,02,we,8835440602,301,0.26,0,0,200716128302we,151122007021035220,GULF KINGFISH,,31682.693874,11,30,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070210001,6,1,02,we,8835440602,295,0.26,0,0,200716128302we,151122007021035220,GULF KINGFISH,,31682.693874,11,29,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070210002,6,1,02,we,8835440602,275,0.21,0,0,200716128302we,151122007021035220,GULF KINGFISH,,31682.693874,10,27,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070210002,6,1,02,we,8835440602,271,0.22,0,0,200716128302we,151122007021035220,GULF KINGFISH,,31682.693874,10,27,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070210002,6,1,02,we,8835440602,320,0.33,0,0,200716128302we,151122007021035220,GULF KINGFISH,,31682.693874,12,32,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070210002,6,1,02,we,8835440602,282,0.21,0,0,200716128302we,151122007021035220,GULF KINGFISH,,31682.693874,11,28,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070210002,6,1,02,we,8835440602,295,0.24,0,0,200716128302we,151122007021035220,GULF KINGFISH,,31682.693874,11,29,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070210002,6,1,02,we,8835440602,273,0.21,0,0,200716128302we,151122007021035220,GULF KINGFISH,,31682.693874,10,27,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070210002,6,1,02,we,8835440602,302,0.3,0,0,200716128302we,151122007021035220,GULF KINGFISH,,31682.693874,11,30,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070210002,6,1,02,we,8835440602,285,0.23,0,0,200716128302we,151122007021035220,GULF KINGFISH,,31682.693874,11,28,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070210002,6,1,02,we,8835440602,275,0.21,0,0,200716128302we,151122007021035220,GULF KINGFISH,,31682.693874,10,27,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070210002,6,1,02,we,8835440602,270,0.2,0,0,200716128302we,151122007021035220,GULF KINGFISH,,31682.693874,10,27,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070210002,6,1,02,we,8835440600,,,0,0,200716128302we,151122007021035220,KINGFISH GENUS,,63365.387747,,,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070210002,6,1,02,we,8835440602,286,0.25,0,0,200716128302we,151122007021035220,GULF KINGFISH,,31682.693874,11,28,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070210004,6,1,02,we,8835440602,326,0.32,0,0,200716128302we,151122007021035220,GULF KINGFISH,,31682.693874,12,32,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070210004,6,1,02,we,8835440602,374,0.57,0,0,200716128302we,151122007021035220,GULF KINGFISH,,31682.693874,14,37,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070210004,6,1,02,we,8835440602,314,0.35,0,0,200716128302we,151122007021035220,GULF KINGFISH,,31682.693874,12,31,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070210004,6,1,02,we,8835440602,334,0.35,0,0,200716128302we,151122007021035220,GULF KINGFISH,,31682.693874,13,33,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070210004,6,1,02,we,8835440602,329,0.37,1,1,200716128302we,151122007021035220,GULF KINGFISH,,31682.693874,12,32,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070210004,6,1,02,we,8835440602,313,0.35,0,0,200716128302we,151122007021035220,GULF KINGFISH,,31682.693874,12,31,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070210004,6,1,02,we,8835440602,311,0.35,0,0,200716128302we,151122007021035220,GULF KINGFISH,,31682.693874,12,31,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070210004,6,1,02,we,8835440602,333,0.38,0,0,200716128302we,151122007021035220,GULF KINGFISH,,31682.693874,13,33,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070210004,6,1,02,we,8835440602,311,0.31,0,0,200716128302we,151122007021035220,GULF KINGFISH,,31682.693874,12,31,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070210004,6,1,02,we,8835440602,304,0.29,0,0,200716128302we,151122007021035220,GULF KINGFISH,,31682.693874,11,30,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070210004,6,1,02,we,8835440602,273,0.19,1,1,200716128302we,151122007021035220,GULF KINGFISH,,31682.693874,10,27,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070210004,6,1,02,we,8835440602,325,0.34,0,0,200716128302we,151122007021035220,GULF KINGFISH,,31682.693874,12,32,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070210004,6,1,02,we,8835440602,337,0.39,0,0,200716128302we,151122007021035220,GULF KINGFISH,,31682.693874,13,33,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070210004,6,1,02,we,8835440602,311,0.31,0,0,200716128302we,151122007021035220,GULF KINGFISH,,31682.693874,12,31,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070210004,6,1,02,we,8835440602,325,0.39,0,0,200716128302we,151122007021035220,GULF KINGFISH,,31682.693874,12,32,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070210004,6,1,02,we,8835440602,325,0.34,0,0,200716128302we,151122007021035220,GULF KINGFISH,,31682.693874,12,32,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070210004,6,1,02,we,8835440602,326,0.37,0,0,200716128302we,151122007021035220,GULF KINGFISH,,31682.693874,12,32,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070210005,6,1,02,we,8835250101,294,0.33,0,0,200716128302we,151122007021035917,BLUEFISH,,23054.631152,11,29,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070210005,6,1,02,we,8835250101,271,0.26,0,0,200716128302we,151122007021035917,BLUEFISH,,23054.631152,10,27,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070210007,6,1,02,we,8835250101,272,0.24,0,0,200716128302we,151122007021035986,BLUEFISH,,26426.15976,10,27,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070210008,6,1,02,we,8835250101,271,0.26,1,1,200716128302we,151122007021035220,BLUEFISH,,29139.216727,10,27,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070210008,6,1,02,we,8835440602,356,0.45,0,0,200716128302we,151122007021035220,GULF KINGFISH,,29139.216727,14,35,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070210008,6,1,02,we,8835440602,319,0.33,0,0,200716128302we,151122007021035220,GULF KINGFISH,,29139.216727,12,31,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070210008,6,1,02,we,8835440602,267,0.19,0,0,200716128302we,151122007021035220,GULF KINGFISH,,29139.216727,10,26,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070210008,6,1,02,we,8835440602,322,0.33,0,0,200716128302we,151122007021035220,GULF KINGFISH,,29139.216727,12,32,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070210008,6,1,02,we,8835440602,264,0.21,0,0,200716128302we,151122007021035220,GULF KINGFISH,,29139.216727,10,26,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070210008,6,1,02,we,8835440602,287,0.26,0,0,200716128302we,151122007021035220,GULF KINGFISH,,29139.216727,11,28,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070210008,6,1,02,we,8835440602,321,0.34,0,0,200716128302we,151122007021035220,GULF KINGFISH,,29139.216727,12,32,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070211001,6,1,02,we,,,,0,0,200716128302we,151122007021112721,,,8027.3912694,,,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070211002,6,1,02,we,8835440602,326,0.35,0,0,200716128302we,151122007021112721,GULF KINGFISH,,4979.7807639,12,32,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070211002,6,1,02,we,8835440602,316,0.32,0,0,200716128302we,151122007021112721,GULF KINGFISH,,4979.7807639,12,31,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070211002,6,1,02,we,8835440601,311,0.31,0,0,200716128302we,151122007021112721,SOUTHERN KINGFISH,,4979.7807639,12,31,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070211002,6,1,02,we,8835440602,286,0.23,0,0,200716128302we,151122007021112721,GULF KINGFISH,,4979.7807639,11,28,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070211003,6,1,02,we,,,,0,0,200716128302we,151122007021112721,,,7382.9547098,,,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070211004,6,1,02,we,,,,0,0,200716128302we,151122007021112721,,,8027.3912694,,,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070211005,6,1,02,we,8835440602,321,0.34,0,0,200716128302we,151122007021112721,GULF KINGFISH,,8120.5494783,12,32,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070211008,6,1,02,we,8835440602,284,0.22,0,0,200716128302we,151122007021112721,GULF KINGFISH,,4580.0054601,11,28,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070211008,6,1,02,we,8835440602,287,0.25,0,0,200716128302we,151122007021112721,GULF KINGFISH,,4580.0054601,11,28,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070211008,6,1,02,we,8835440602,273,0.22,0,0,200716128302we,151122007021112721,GULF KINGFISH,,4580.0054601,10,27,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070211008,6,1,02,we,8835440601,294,0.29,0,0,200716128302we,151122007021112721,SOUTHERN KINGFISH,,4580.0054601,11,29,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070211009,6,1,02,we,,,,0,0,200716128302we,151122007021112721,,,7382.9547098,,,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070220008,6,1,02,wd,8835440801,277,0.32,1,1,200716128302wd,1511220070220127175,BLACK DRUM,,15826.102058,10,27,200716128302wd,,0,03/03/2025
2007,12,3,1,1511220070220012,6,1,02,wd,8835430401,167,0.16,1,1,200716128302wd,1511220070220127175,SPOTTAIL PINFISH,,52533.975378,6,16,200716128302wd,,0,03/03/2025
2007,12,3,1,1511220070220012,6,1,02,wd,8835430301,413,1.52,1,1,200716128302wd,1511220070220127175,SHEEPSHEAD,,17511.325126,16,41,200716128302wd,,0,03/03/2025
2007,12,3,1,1511220070220012,6,1,02,wd,8835430401,165,0.15,1,1,200716128302wd,1511220070220127175,SPOTTAIL PINFISH,,52533.975378,6,16,200716128302wd,,0,03/03/2025
2007,12,3,1,1511220070220012,6,1,02,wd,8835250101,272,0.24,1,1,200716128302wd,1511220070220127175,BLUEFISH,,17511.325126,10,27,200716128302wd,,0,03/03/2025
2007,12,3,1,1511220070220012,6,1,02,wd,8835430401,169,0.16,1,1,200716128302wd,1511220070220127175,SPOTTAIL PINFISH,,52533.975378,6,16,200716128302wd,,0,03/03/2025
2007,12,3,1,1511220070220012,6,1,02,wd,8835430401,153,0.07,1,1,200716128302wd,1511220070220127175,SPOTTAIL PINFISH,,52533.975378,6,15,200716128302wd,,0,03/03/2025
2007,12,3,1,1511220070220012,6,1,02,wd,8835430401,170,0.13,1,1,200716128302wd,1511220070220127175,SPOTTAIL PINFISH,,52533.975378,6,17,200716128302wd,,0,03/03/2025
2007,12,3,1,1511220070220013,6,1,02,wd,8835250101,313,0.33,1,1,200716128302wd,1511220070220127175,BLUEFISH,,17207.516298,12,31,200716128302wd,,0,03/03/2025
2007,12,3,5,1511220070220016,6,1,02,wd,,,,0,0,200716128302wd,1511220070220127175,,,8237.7897952,,,200716128302wd,,0,03/03/2025
2007,12,3,1,1511220070224001,6,1,02,we,8835440600,,,0,0,200716128302we,1511220070224127142,KINGFISH GENUS,,184066.72865,,,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070224003,6,1,02,we,8835440600,,,0,0,200716128302we,1511220070224127142,KINGFISH GENUS,,30677.788108,,,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070224004,6,1,02,we,8835440602,290,0.27,0,0,200716128302we,1511220070224127142,GULF KINGFISH,,9490.6743275,11,29,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070224004,6,1,02,we,8835440602,317,0.31,0,0,200716128302we,1511220070224127142,GULF KINGFISH,,9490.6743275,12,31,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070224006,6,1,02,we,,,,0,0,200716128302we,1511220070224127142,,,10225.929369,,,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070224007,6,1,02,we,,,,0,0,200716128302we,1511220070224127142,,,10225.929369,,,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070224008,6,1,02,we,8835440600,,,0,0,200716128302we,1511220070224127142,KINGFISH GENUS,,28214.984495,,,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070224009,6,1,02,we,,,,0,0,200716128302we,1511220070224127142,,,9404.9948316,,,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070224012,6,1,02,we,8835440602,245,0.14,0,0,200716128302we,1511220070224127142,GULF KINGFISH,,4665.7038925,9,24,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070224012,6,1,02,we,8835440602,280,0.2,0,0,200716128302we,1511220070224127142,GULF KINGFISH,,4665.7038925,11,28,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070224012,6,1,02,we,8835440602,311,0.32,0,0,200716128302we,1511220070224127142,GULF KINGFISH,,4665.7038925,12,31,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070224012,6,1,02,we,8835440602,292,0.25,0,0,200716128302we,1511220070224127142,GULF KINGFISH,,4665.7038925,11,29,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070224012,6,1,02,we,8835440602,276,0.21,0,0,200716128302we,1511220070224127142,GULF KINGFISH,,4665.7038925,10,27,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070224012,6,1,02,we,8835440602,318,0.38,0,0,200716128302we,1511220070224127142,GULF KINGFISH,,4665.7038925,12,31,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070224012,6,1,02,we,8835440602,342,0.46,0,0,200716128302we,1511220070224127142,GULF KINGFISH,,4665.7038925,13,34,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070224012,6,1,02,we,8835440602,293,0.26,0,0,200716128302we,1511220070224127142,GULF KINGFISH,,4665.7038925,11,29,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070224012,6,1,02,we,8835440601,295,0.25,0,0,200716128302we,1511220070224127142,SOUTHERN KINGFISH,,4665.7038925,11,29,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070224012,6,1,02,we,8835440602,294,0.25,0,0,200716128302we,1511220070224127142,GULF KINGFISH,,4665.7038925,11,29,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070224012,6,1,02,we,8835440602,270,0.18,0,0,200716128302we,1511220070224127142,GULF KINGFISH,,4665.7038925,10,27,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070224012,6,1,02,we,8835440601,265,0.2,0,0,200716128302we,1511220070224127142,SOUTHERN KINGFISH,,4665.7038925,10,26,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070224012,6,1,02,we,8835440602,250,0.14,0,0,200716128302we,1511220070224127142,GULF KINGFISH,,4665.7038925,9,25,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070224012,6,1,02,we,8835440601,271,0.2,0,0,200716128302we,1511220070224127142,SOUTHERN KINGFISH,,4665.7038925,10,27,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070224012,6,1,02,we,8835440601,326,0.34,0,0,200716128302we,1511220070224127142,SOUTHERN KINGFISH,,4665.7038925,12,32,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070224013,6,1,02,we,8835440602,270,0.2,1,1,200716128302we,1511220070224127142,GULF KINGFISH,,5591.0255211,10,27,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070224013,6,1,02,we,8835440602,301,0.26,1,1,200716128302we,1511220070224127142,GULF KINGFISH,,5591.0255211,11,30,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070224013,6,1,02,we,8835440601,294,0.29,1,1,200716128302we,1511220070224127142,SOUTHERN KINGFISH,,5591.0255211,11,29,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070224014,6,1,02,we,,,,0,0,200716128302we,1511220070224127142,,,9404.9948316,,,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070224017,6,1,02,we,,,,0,0,200716128302we,1511220070224127142,,,10225.929369,,,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070224018,6,1,02,we,,,,0,0,200716128302we,1511220070224127142,,,10225.929369,,,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070224022,6,1,02,we,8835440600,,,0,0,200716128302we,1511220070224127142,KINGFISH GENUS,,20451.858739,,,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070224023,6,1,02,we,,,,0,0,200716128302we,1511220070224127142,,,10225.929369,,,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070224024,6,1,02,we,8835440600,,,0,0,200716128302we,1511220070224127142,KINGFISH GENUS,,20451.858739,,,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070224025,6,1,02,we,8835440600,,,0,0,200716128302we,1511220070224127142,KINGFISH GENUS,,224970.44613,,,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070224026,6,1,02,we,,,,0,0,200716128302we,1511220070224127142,,,9404.9948316,,,200716128302we,,0,03/03/2025
2007,12,3,1,1511220070224029,6,1,02,we,8835440600,,,0,0,200716128302we,1511220070224127142,KINGFISH GENUS,,9404.9948316,,,200716128302we,,0,03/03/2025
2007,12,3,5,1515620070104003,6,1,01,wd,8835440102,378,0.48,0,0,200716128301wd,1515620070104311682,SPOTTED SEATROUT,,19051.874935,14,37,200716128301wd,,0,03/03/2025
2007,12,3,5,1515620070104003,6,1,01,wd,8835440102,402,0.62,0,0,200716128301wd,1515620070104311682,SPOTTED SEATROUT,,19051.874935,15,40,200716128301wd,,0,03/03/2025
2007,12,3,5,1515620070104003,6,1,01,wd,8835440102,448,0.74,0,0,200716128301wd,1515620070104311682,SPOTTED SEATROUT,,19051.874935,17,44,200716128301wd,,0,03/03/2025
2007,12,3,5,1515620070107001,6,1,01,we,8835440601,310,0.31,1,1,200716128301we,15156200701071091695,SOUTHERN KINGFISH,,6549.2675242,12,31,200716128301we,,0,03/03/2025
2007,12,3,5,1515620070107001,6,1,01,we,8777180202,333,0.54,1,1,200716128301we,15156200701071091695,HARDHEAD CATFISH,,6549.2675242,13,33,200716128301we,,0,03/03/2025
2007,12,3,5,1515620070107001,6,1,01,we,8777180202,213,0.14,1,1,200716128301we,15156200701071091695,HARDHEAD CATFISH,,6549.2675242,8,21,200716128301we,,0,03/03/2025
2007,12,3,5,1515620070107002,6,1,01,we,,,,0,0,200716128301we,15156200701071091695,,,12092.803354,,,200716128301we,,0,03/03/2025
2007,12,3,5,1515620070107003,6,1,01,we,8835440601,305,0.3,0,0,200716128301we,15156200701071091695,SOUTHERN KINGFISH,,12141.293989,12,30,200716128301we,,0,03/03/2025
2007,12,3,5,1515620070107003,6,1,01,we,8835360102,181,0.1,0,0,200716128301we,15156200701071091695,GRAY SNAPPER,,12141.293989,7,18,200716128301we,,0,03/03/2025
2007,12,3,5,1515620070107004,6,1,01,we,8835440104,294,0.24,0,0,200716128301we,15156200701071091695,WEAKFISH,,12141.293989,11,29,200716128301we,,0,03/03/2025
2007,12,3,1,1515620070113003,6,1,01,we,,,,0,0,200716128301we,15156200701133143,,,8930.3322136,,,200716128301we,,0,03/03/2025
2007,12,3,1,1515620070113005,6,1,01,we,,,,0,0,200716128301we,15156200701133143,,,8930.3322136,,,200716128301we,,0,03/03/2025
2007,12,3,1,1515620070113006,6,1,01,we,,,,0,0,200716128301we,15156200701133143,,,8930.3322136,,,200716128301we,,0,03/03/2025
2007,12,3,1,1515620070113007,6,1,01,we,,,,0,0,200716128301we,15156200701133143,,,8930.3322136,,,200716128301we,,0,03/03/2025
2007,12,3,1,1515620070113008,6,1,01,we,8835440602,327,0.32,0,0,200716128301we,15156200701133143,GULF KINGFISH,,9023.4904224,12,32,200716128301we,,0,03/03/2025
2007,12,3,1,1515620070113008,6,1,01,we,8835440602,301,0.3,0,0,200716128301we,15156200701133143,GULF KINGFISH,,9023.4904224,11,30,200716128301we,,0,03/03/2025
2007,12,3,1,1515620070113009,6,1,01,we,,,,0,0,200716128301we,15156200701133143,,,8930.3322136,,,200716128301we,,0,03/03/2025
2007,12,3,1,1515620070113012,6,1,01,we,,,,0,0,200716128301we,15156200701133143,,,8213.4078262,,,200716128301we,,0,03/03/2025
2007,12,3,1,1515620070113019,6,1,01,we,,,,0,0,200716128301we,15156200701133143,,,8930.3322136,,,200716128301we,,0,03/03/2025
2007,12,3,1,1515620070113020,6,1,01,we,8835440602,273,0.21,1,1,200716128301we,15156200701133143,GULF KINGFISH,,9023.4904224,10,27,200716128301we,,0,03/03/2025
2007,12,3,1,1515620070113021,6,1,01,we,,,,0,0,200716128301we,15156200701133143,,,8930.3322136,,,200716128301we,,0,03/03/2025
2007,12,3,1,1515620070113022,6,1,01,we,,,,0,0,200716128301we,15156200701133143,,,8930.3322136,,,200716128301we,,0,03/03/2025
2007,12,3,1,1515620070113023,6,1,01,we,,,,0,0,200716128301we,15156200701133143,,,8213.4078262,,,200716128301we,,0,03/03/2025
2007,12,3,1,1515620070113024,6,1,01,we,,,,0,0,200716128301we,15156200701133143,,,8213.4078262,,,200716128301we,,0,03/03/2025
2007,12,3,1,1515620070113025,6,1,01,we,,,,0,0,200716128301we,15156200701133143,,,8930.3322136,,,200716128301we,,0,03/03/2025
2007,12,3,1,1515620070113026,6,1,01,we,,,,0,0,200716128301we,15156200701133143,,,8930.3322136,,,200716128301we,,0,03/03/2025
2007,12,3,1,1515620070113027,6,1,01,we,8835440602,272,0.22,0,0,200716128301we,15156200701133143,GULF KINGFISH,,9023.4904224,10,27,200716128301we,,0,03/03/2025
2007,12,3,1,1515620070113027,6,1,01,we,8835440602,247,0.18,0,0,200716128301we,15156200701133143,GULF KINGFISH,,9023.4904224,9,24,200716128301we,,0,03/03/2025
