COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
YELLOWTAIL SNAPPER,200717128702we,150712007020387520,2007,12,7,4,1507120070203003,7,1,02,we,8835360401,0,0,10,0,10,0,0,0,3486,7.3159465375,10,7.3159465375,3486,10,200717128702we,,0,8,1122.0694822,4710.2108894,4710.2108894,03/03/2025
YELLOWTAIL SNAPPER,200717128702we,150712007020387520,2007,12,7,4,1507120070203002,7,1,02,we,8835360401,0,0,10,0,10,0,0,0,3246,6.2769599031,10,6.2769599031,3246,10,200717128702we,,0,8,1122.0694822,4710.2108894,4710.2108894,03/03/2025
YELLOWTAIL SNAPPER,200717128702we,150712007020387520,2007,12,7,4,1507120070203001,7,1,02,we,8835360401,0,0,10,0,10,0,0,0,2490,2.8,10,2.8,2490,10,200717128702we,,0,8,1122.0694822,3899.7930005,3899.7930005,03/03/2025
,200717128702wd,147672007022721312,2007,12,7,5,1476720070227002,7,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702wd,,0,8,1084.8545593,1839.5830197,1839.5830197,03/03/2025
,200717128701we,147672007012721215,2007,12,7,5,1476720070127020,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128701we,,0,8,682.37060608,1397.5487985,1397.5487985,03/03/2025
,200717128702we,147672007021071499,2007,12,7,5,1476720070210009,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,202.30052946,414.32743346,414.32743346,03/03/2025
,200717128702we,100092007020357725,2007,12,7,5,1000920070203016,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,215.60189406,437.6625282,437.6625282,03/03/2025
,200717128702we,147672007021071499,2007,12,7,5,1476720070210002,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,202.30052946,343.0401022,343.0401022,03/03/2025
,200717128701we,147672007012721215,2007,12,7,5,1476720070127018,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128701we,,0,8,682.37060608,1397.5487985,1397.5487985,03/03/2025
,200717128701we,147672007012721215,2007,12,7,5,1476720070127011,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128701we,,0,8,682.37060608,1157.0927821,1157.0927821,03/03/2025
,200717128702we,100092007020357725,2007,12,7,5,1000920070203022,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,215.60189406,437.6625282,437.6625282,03/03/2025
,200717128702wd,1000920070223103295,2007,12,7,5,1000920070223014,7,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702wd,,0,8,1780.8901061,4366.3918812,4366.3918812,03/03/2025
,200717128702we,1000920070218103338,2007,12,7,5,1000920070218001,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,4344.6740897,8819.5006567,8819.5006567,03/03/2025
,200717128702we,1000920070211103770,2007,12,7,5,1000920070211030,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,299.68751797,608.35271115,608.35271115,03/03/2025
,200717128702we,1000920070211103770,2007,12,7,5,1000920070211016,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,299.68751797,608.35271115,608.35271115,03/03/2025
,200717128702we,1000920070211103770,2007,12,7,5,1000920070211011,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,442.14639588,897.53807727,897.53807727,03/03/2025
,200717128702wd,1000920070223103295,2007,12,7,5,1000920070223004,7,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702wd,,0,8,1780.8901061,4366.3918812,4366.3918812,03/03/2025
,200717128702we,1000920070210103452,2007,12,7,5,1000920070210010,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,459.45620447,932.6762407,932.6762407,03/03/2025
,200717128702we,100092007020357725,2007,12,7,5,1000920070203019,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,215.60189406,437.6625282,437.6625282,03/03/2025
,200717128702we,1000920070211103770,2007,12,7,5,1000920070211008,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,299.68751797,608.35271115,608.35271115,03/03/2025
,200717128702we,100092007020357725,2007,12,7,5,1000920070203017,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,215.60189406,437.6625282,437.6625282,03/03/2025
,200717128702we,100092007020357725,2007,12,7,5,1000920070203015,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,215.60189406,437.6625282,437.6625282,03/03/2025
,200717128701we,100092007012057541,2007,12,7,5,1000920070120001,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128701we,,0,8,1801.9895781,3657.9609747,3657.9609747,03/03/2025
,200717128702we,100092007020357725,2007,12,7,5,1000920070203014,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,215.60189406,437.6625282,437.6625282,03/03/2025
,200717128701wd,147672007010271759,2007,12,7,5,1476720070102006,7,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128701wd,,0,8,977.59747135,2002.1966939,2002.1966939,03/03/2025
,200717128702we,1000920070211103770,2007,12,7,5,1000920070211001,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,299.68751797,608.35271115,608.35271115,03/03/2025
,200717128702we,100092007020357725,2007,12,7,5,1000920070203011,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,215.60189406,437.6625282,437.6625282,03/03/2025
,200717128702we,1000920070210103452,2007,12,7,5,1000920070210023,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,459.45620447,932.6762407,932.6762407,03/03/2025
,200717128701we,147672007012721215,2007,12,7,5,1476720070127019,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128701we,,0,8,682.37060608,1397.5487985,1397.5487985,03/03/2025
,200717128702wd,100092007020257725,2007,12,7,5,1000920070202002,7,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702wd,,0,8,700.10840274,1421.1898039,1421.1898039,03/03/2025
,200717128701wd,100092007012657725,2007,12,7,5,1000920070126012,7,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128701wd,,0,8,465.64971398,945.24879737,945.24879737,03/03/2025
,200717128701wd,100092007012657725,2007,12,7,5,1000920070126008,7,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128701wd,,0,8,465.64971398,945.24879737,945.24879737,03/03/2025
,200717128702we,1000920070211103770,2007,12,7,5,1000920070211007,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,299.68751797,608.35271115,608.35271115,03/03/2025
,200717128702we,1000920070210103452,2007,12,7,5,1000920070210024,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,459.45620447,932.6762407,932.6762407,03/03/2025
,200717128702we,147672007021071499,2007,12,7,5,1476720070210001,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,202.30052946,343.0401022,343.0401022,03/03/2025
,200717128701wd,100092007012657725,2007,12,7,5,1000920070126009,7,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128701wd,,0,8,465.64971398,945.24879737,945.24879737,03/03/2025
,200717128701wd,100092007012657725,2007,12,7,5,1000920070126007,7,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128701wd,,0,8,465.64971398,1141.6814118,1141.6814118,03/03/2025
,200717128701wd,147672007012571591,2007,12,7,5,1476720070125002,7,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128701wd,,0,8,815.95997136,1383.6196708,1383.6196708,03/03/2025
,200717128701wd,100092007012657725,2007,12,7,5,1000920070126005,7,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128701wd,,0,8,465.64971398,1141.6814118,1141.6814118,03/03/2025
,200717128701wd,100092007012457725,2007,12,7,5,1000920070124007,7,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128701wd,,0,8,598.6924894,1467.8761009,1467.8761009,03/03/2025
,200717128702we,147672007021071499,2007,12,7,5,1476720070210012,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,389.83129677,798.4052296,798.4052296,03/03/2025
,200717128701wd,100092007012457725,2007,12,7,5,1000920070124003,7,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128701wd,,0,8,598.6924894,1215.3198823,1215.3198823,03/03/2025
,200717128701wd,100092007012457725,2007,12,7,5,1000920070124006,7,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128701wd,,0,8,598.6924894,1467.8761009,1467.8761009,03/03/2025
,200717128701we,100092007012057541,2007,12,7,5,1000920070120005,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128701we,,0,8,1801.9895781,4418.1236322,4418.1236322,03/03/2025
,200717128701we,100092007012057541,2007,12,7,5,1000920070120002,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128701we,,0,8,1801.9895781,3657.9609747,3657.9609747,03/03/2025
,200717128702we,100092007020357725,2007,12,7,5,1000920070203018,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,215.60189406,437.6625282,437.6625282,03/03/2025
,200717128701we,10009200701141031315,2007,12,7,5,1000920070114018,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128701we,,0,8,701.08579519,1423.1738684,1423.1738684,03/03/2025
,200717128701we,10009200701141031315,2007,12,7,5,1000920070114014,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128701we,,0,8,701.08579519,1423.1738684,1423.1738684,03/03/2025
,200717128701we,10009200701141031315,2007,12,7,5,1000920070114002,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128701we,,0,8,701.08579519,1423.1738684,1423.1738684,03/03/2025
,200717128701we,10009200701141031315,2007,12,7,5,1000920070114016,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128701we,,0,8,701.08579519,1423.1738684,1423.1738684,03/03/2025
,200717128702we,100092007020357725,2007,12,7,5,1000920070203010,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,215.60189406,437.6625282,437.6625282,03/03/2025
,200717128701we,10009200701141031315,2007,12,7,5,1000920070114005,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128701we,,0,8,701.08579519,1423.1738684,1423.1738684,03/03/2025
,200717128701we,10009200701141031315,2007,12,7,5,1000920070114010,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128701we,,0,8,701.08579519,1423.1738684,1423.1738684,03/03/2025
,200717128701we,10009200701141031315,2007,12,7,5,1000920070114004,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128701we,,0,8,701.08579519,1423.1738684,1423.1738684,03/03/2025
,200717128701we,10009200701141031315,2007,12,7,5,1000920070114006,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128701we,,0,8,701.08579519,1423.1738684,1423.1738684,03/03/2025
,200717128701we,1000920070107103770,2007,12,7,5,1000920070107018,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128701we,,0,8,616.36553295,1251.195397,1251.195397,03/03/2025
,200717128701we,10009200701141031315,2007,12,7,5,1000920070114001,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128701we,,0,8,701.08579519,1423.1738684,1423.1738684,03/03/2025
,200717128702we,147672007021071499,2007,12,7,5,1476720070210010,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,202.30052946,343.0401022,343.0401022,03/03/2025
,200717128701we,1000920070107103770,2007,12,7,5,1000920070107017,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128701we,,0,8,616.36553295,1251.195397,1251.195397,03/03/2025
,200717128701we,1000920070107103770,2007,12,7,5,1000920070107002,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128701we,,0,8,616.36553295,1251.195397,1251.195397,03/03/2025
,200717128701we,1000920070107103770,2007,12,7,5,1000920070107006,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128701we,,0,8,616.36553295,1251.195397,1251.195397,03/03/2025
,200717128701we,10009200701141031315,2007,12,7,5,1000920070114015,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128701we,,0,8,701.08579519,1423.1738684,1423.1738684,03/03/2025
,200717128701wd,100092007010357504,2007,12,7,5,1000920070103007,7,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128701wd,,0,8,893.54506943,1813.8578784,1813.8578784,03/03/2025
,200717128701wd,100092007010357504,2007,12,7,5,1000920070103006,7,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128701wd,,0,8,893.54506943,1813.8578784,1813.8578784,03/03/2025
,200717128701we,10009200701141031315,2007,12,7,5,1000920070114011,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128701we,,0,8,701.08579519,1423.1738684,1423.1738684,03/03/2025
,200717128701wd,100092007010357504,2007,12,7,5,1000920070103014,7,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128701wd,,0,8,893.54506943,2190.7965704,2190.7965704,03/03/2025
,200717128702we,153852007021191652,2007,12,7,5,1538520070211006,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,1342.6463793,3486.356715,3486.356715,03/03/2025
,200717128702we,153852007021191652,2007,12,7,5,1538520070211009,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,1342.6463793,2886.5097197,2886.5097197,03/03/2025
,200717128702we,153852007021191652,2007,12,7,5,1538520070211008,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,1342.6463793,2886.5097197,2886.5097197,03/03/2025
,200717128702we,153852007021191652,2007,12,7,5,1538520070211007,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,1342.6463793,2886.5097197,2886.5097197,03/03/2025
,200717128702we,153852007021191652,2007,12,7,5,1538520070211005,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,1342.6463793,3486.356715,3486.356715,03/03/2025
,200717128702we,153852007021191652,2007,12,7,5,1538520070211002,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,1342.6463793,3486.356715,3486.356715,03/03/2025
,200717128702we,153852007021191652,2007,12,7,5,1538520070211001,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,1342.6463793,3486.356715,3486.356715,03/03/2025
,200717128702we,153842007022571591,2007,12,7,5,1538420070225015,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,1205.0027428,2043.3177568,2043.3177568,03/03/2025
,200717128702we,153842007022571591,2007,12,7,5,1538420070225014,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,1205.0027428,2043.3177568,2043.3177568,03/03/2025
,200717128702we,153842007022571591,2007,12,7,5,1538420070225013,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,1205.0027428,2043.3177568,2043.3177568,03/03/2025
,200717128702we,153842007022571591,2007,12,7,5,1538420070225012,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,1205.0027428,2043.3177568,2043.3177568,03/03/2025
,200717128702wd,153842007022171305,2007,12,7,5,1538420070221022,7,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702wd,,0,8,705.04109209,1443.9797412,1443.9797412,03/03/2025
,200717128702wd,153842007022171305,2007,12,7,5,1538420070221021,7,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702wd,,0,8,705.04109209,1443.9797412,1443.9797412,03/03/2025
,200717128702wd,153842007022171305,2007,12,7,5,1538420070221019,7,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702wd,,0,8,705.04109209,1443.9797412,1443.9797412,03/03/2025
,200717128702wd,153842007022171305,2007,12,7,5,1538420070221014,7,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702wd,,0,8,705.04109209,1443.9797412,1443.9797412,03/03/2025
,200717128702wd,153842007022171305,2007,12,7,5,1538420070221013,7,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702wd,,0,8,705.04109209,1443.9797412,1443.9797412,03/03/2025
,200717128702wd,153842007022171305,2007,12,7,5,1538420070221010,7,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702wd,,0,8,705.04109209,1443.9797412,1443.9797412,03/03/2025
,200717128702we,153842007021121511,2007,12,7,5,1538420070211029,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,485.36566018,994.06713767,994.06713767,03/03/2025
,200717128702we,153842007021121511,2007,12,7,5,1538420070211025,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,485.36566018,823.03237722,823.03237722,03/03/2025
,200717128702we,153842007021121511,2007,12,7,5,1538420070211030,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,485.36566018,994.06713767,994.06713767,03/03/2025
,200717128702we,153842007021121511,2007,12,7,5,1538420070211024,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,485.36566018,823.03237722,823.03237722,03/03/2025
,200717128702we,153842007021121511,2007,12,7,5,1538420070211023,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,485.36566018,823.03237722,823.03237722,03/03/2025
,200717128702we,153842007021121511,2007,12,7,5,1538420070211022,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,485.36566018,823.03237722,823.03237722,03/03/2025
,200717128702we,153842007021121511,2007,12,7,5,1538420070211019,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,485.36566018,823.03237722,823.03237722,03/03/2025
,200717128702we,153842007021121511,2007,12,7,5,1538420070211018,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,485.36566018,823.03237722,823.03237722,03/03/2025
,200717128702we,153842007021121511,2007,12,7,5,1538420070211017,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,485.36566018,823.03237722,823.03237722,03/03/2025
,200717128702we,153842007021121511,2007,12,7,5,1538420070211014,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,485.36566018,823.03237722,823.03237722,03/03/2025
,200717128702wd,153842007022171305,2007,12,7,5,1538420070221009,7,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702wd,,0,8,705.04109209,1443.9797412,1443.9797412,03/03/2025
,200717128701we,153842007011315500,2007,12,7,5,1538420070113029,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128701we,,0,8,873.63588436,1481.4204583,1481.4204583,03/03/2025
,200717128701we,153842007011315500,2007,12,7,5,1538420070113020,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128701we,,0,8,873.63588436,1481.4204583,1481.4204583,03/03/2025
,200717128701we,153842007011315500,2007,12,7,5,1538420070113015,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128701we,,0,8,873.63588436,1481.4204583,1481.4204583,03/03/2025
,200717128701we,153842007011315500,2007,12,7,5,1538420070113014,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128701we,,0,8,873.63588436,1481.4204583,1481.4204583,03/03/2025
,200717128702we,153842007021121511,2007,12,7,5,1538420070211007,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,485.36566018,823.03237722,823.03237722,03/03/2025
,200717128701we,153842007011315500,2007,12,7,5,1538420070113011,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128701we,,0,8,873.63588436,1481.4204583,1481.4204583,03/03/2025
,200717128701we,153842007011315500,2007,12,7,5,1538420070113009,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128701we,,0,8,873.63588436,1481.4204583,1481.4204583,03/03/2025
,200717128701we,153842007011315500,2007,12,7,5,1538420070113005,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128701we,,0,8,873.63588436,1481.4204583,1481.4204583,03/03/2025
,200717128702we,1538020070224115776,2007,12,7,5,1538020070224020,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,407.61175146,827.43424143,827.43424143,03/03/2025
,200717128701wd,153842007010521511,2007,12,7,5,1538420070105017,7,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128701wd,,0,8,301.35773257,511.01095808,511.01095808,03/03/2025
,200717128701wd,153842007010521511,2007,12,7,5,1538420070105007,7,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128701wd,,0,8,301.35773257,617.20439496,617.20439496,03/03/2025
,200717128701wd,153842007010521511,2007,12,7,5,1538420070105001,7,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128701wd,,0,8,602.71546513,1022.0219162,1022.0219162,03/03/2025
,200717128702we,1538020070224115776,2007,12,7,5,1538020070224015,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,407.61175146,827.43424143,827.43424143,03/03/2025
,200717128702wd,153812007022381886,2007,12,7,5,1538120070223028,7,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702wd,,0,8,1255.3645012,2548.3356897,2548.3356897,03/03/2025
,200717128702wd,153812007022381886,2007,12,7,5,1538120070223020,7,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702wd,,0,8,1255.3645012,3077.9065745,3077.9065745,03/03/2025
,200717128702wd,153812007022381886,2007,12,7,5,1538120070223019,7,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702wd,,0,8,1255.3645012,2548.3356897,2548.3356897,03/03/2025
,200717128702wd,153812007022381886,2007,12,7,5,1538120070223018,7,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702wd,,0,8,1255.3645012,2548.3356897,2548.3356897,03/03/2025
,200717128702wd,153812007022381886,2007,12,7,5,1538120070223010,7,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702wd,,0,8,1255.3645012,2548.3356897,2548.3356897,03/03/2025
,200717128702wd,153812007022381886,2007,12,7,5,1538120070223004,7,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702wd,,0,8,1255.3645012,2548.3356897,2548.3356897,03/03/2025
,200717128701wd,1538120070130103892,2007,12,7,5,1538120070130005,7,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128701wd,,0,8,894.64446905,1816.0896121,1816.0896121,03/03/2025
,200717128702wd,153812007022381886,2007,12,7,5,1538120070223001,7,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702wd,,0,8,1255.3645012,2548.3356897,2548.3356897,03/03/2025
,200717128701wd,1538120070130103892,2007,12,7,5,1538120070130004,7,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128701wd,,0,8,894.64446905,1816.0896121,1816.0896121,03/03/2025
,200717128702we,1538120070217103892,2007,12,7,5,1538120070217002,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,224.09079613,454.89463256,454.89463256,03/03/2025
,200717128701we,1538120070120103888,2007,12,7,5,1538120070120023,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128701we,,0,8,363.72577942,738.34761464,738.34761464,03/03/2025
,200717128701we,1538120070120103888,2007,12,7,5,1538120070120015,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128701we,,0,8,363.72577942,738.34761464,738.34761464,03/03/2025
,200717128701wd,1538120070130103892,2007,12,7,5,1538120070130002,7,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128701wd,,0,8,894.64446905,1816.0896121,1816.0896121,03/03/2025
,200717128701we,1538120070120103888,2007,12,7,5,1538120070120013,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128701we,,0,8,363.72577942,738.34761464,738.34761464,03/03/2025
,200717128701we,1538120070120103888,2007,12,7,5,1538120070120008,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128701we,,0,8,363.72577942,738.34761464,738.34761464,03/03/2025
,200717128702we,1538020070224115776,2007,12,7,5,1538020070224030,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,604.03274611,1226.1603727,1226.1603727,03/03/2025
,200717128702we,1538020070224115776,2007,12,7,5,1538020070224027,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,604.03274611,1226.1603727,1226.1603727,03/03/2025
,200717128702we,1538020070224115776,2007,12,7,5,1538020070224022,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,407.61175146,827.43424143,827.43424143,03/03/2025
,200717128702we,1538020070224115776,2007,12,7,5,1538020070224021,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,407.61175146,827.43424143,827.43424143,03/03/2025
,200717128702we,1538020070224115776,2007,12,7,5,1538020070224016,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,407.61175146,827.43424143,827.43424143,03/03/2025
,200717128702we,1538020070224115776,2007,12,7,5,1538020070224017,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,407.61175146,827.43424143,827.43424143,03/03/2025
,200717128702we,1538020070224115776,2007,12,7,5,1538020070224012,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200717128702we,,0,8,407.61175146,827.43424143,827.43424143,03/03/2025
