COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
BLACK GROUPER,200727123503we,152792007031087243,2007,12,5,4,1527920070310025,7,2,03,we,8835020502,1.0625793125,1,0,1,0,1,847.9382914,6.949268704,0,0,2.0625793125,6.949268704,847.9382914,1.0625793125,200727123503we,,0,3,33.963842153,36.223307202,36.223307202,03/03/2025
BLACK GROUPER,200727123503we,153982007032487303,2007,12,5,4,1539820070324013,7,2,03,we,8835020502,0.5223838035,0,0,1,0,0,393.87738781,3.6462389481,0,0,0.5223838035,3.6462389481,393.87738781,0.5223838035,200727123503we,,0,3,84.449346899,104.12612026,104.12612026,03/03/2025
BLACK GROUPER,200727123504we,153982007040187788,2007,12,5,4,1539820070401026,7,2,04,we,8835020502,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200727123504we,,0,3,49.831492785,53.146562846,53.146562846,03/03/2025
BLACK GROUPER,200727123503we,152792007031087243,2007,12,5,4,1527920070310024,7,2,03,we,8835020502,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200727123503we,,0,3,33.963842153,36.223307202,36.223307202,03/03/2025
BLACK GROUPER,200727123503we,152792007031087243,2007,12,5,4,1527920070310005,7,2,03,we,8835020502,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200727123503we,,0,3,33.963842153,41.877447753,41.877447753,03/03/2025
BLACK GROUPER,200727123503we,152792007031087243,2007,12,5,4,1527920070310004,7,2,03,we,8835020502,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200727123503we,,0,3,33.963842153,41.877447753,41.877447753,03/03/2025
BLACK GROUPER,200727123503we,152792007031087243,2007,12,5,4,1527920070310002,7,2,03,we,8835020502,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200727123503we,,0,3,33.963842153,36.223307202,36.223307202,03/03/2025
BLACK GROUPER,200727123503we,152792007031087243,2007,12,5,4,1527920070310001,7,2,03,we,8835020502,1.0625793125,1,0,1,0,1,796.9344844,6.9917718765,0,0,2.0625793125,6.9917718765,796.9344844,1.0625793125,200727123503we,,0,3,33.963842153,36.223307202,36.223307202,03/03/2025
BLACK GROUPER,200727123503wd,152792007030887243,2007,12,5,4,1527920070308029,7,2,03,wd,8835020502,3.0344661731,0,0,3,0,0,2230.3326372,19.622881253,0,0,3.0344661731,19.622881253,2230.3326372,3.0344661731,200727123503wd,,0,3,71.876964905,76.658623272,76.658623272,03/03/2025
BLACK GROUPER,200727123503wd,152792007030887243,2007,12,5,4,1527920070308018,7,2,03,wd,8835020502,1.0114887244,0,0,1,0,0,719.16848302,6.0082430227,0,0,1.0114887244,6.0082430227,719.16848302,1.0114887244,200727123503wd,,0,3,71.876964905,76.658623272,76.658623272,03/03/2025
BLACK GROUPER,200727123503wd,152792007030887243,2007,12,5,4,1527920070308009,7,2,03,wd,8835020502,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200727123503wd,,0,3,71.876964905,76.658623272,76.658623272,03/03/2025
BLACK GROUPER,200727123503wd,152792007030887243,2007,12,5,4,1527920070308003,7,2,03,wd,8835020502,1.0114887244,1,0,1,0,1,626.11152038,3.8638869271,0,0,2.0114887244,3.8638869271,626.11152038,1.0114887244,200727123503wd,,0,3,71.876964905,76.658623272,76.658623272,03/03/2025
BLACK GROUPER,200727123503wd,152792007030887243,2007,12,5,4,1527920070308002,7,2,03,wd,8835020502,1.0114887244,0,0,1,0,0,603.85876845,3.15584482,0,0,1.0114887244,3.15584482,603.85876845,1.0114887244,200727123503wd,,0,3,71.876964905,76.658623272,76.658623272,03/03/2025
BLACK GROUPER,200727123503wd,152792007030887243,2007,12,5,4,1527920070308001,7,2,03,wd,8835020502,1.0114887244,1,0,1,0,1,807.16800204,6.6151362573,0,0,2.0114887244,6.6151362573,807.16800204,1.0114887244,200727123503wd,,0,3,71.876964905,76.658623272,76.658623272,03/03/2025
BLACKBELLY ROSEFISH,200727123503wd,1539820070302871340,2007,12,5,4,1539820070302006,7,2,03,wd,8826010301,1.0061530301,0,0,1,0,0,304.86436811,0.4829534544,0,0,1.0061530301,0.4829534544,304.86436811,1.0061530301,200727123503wd,,0,3,134.20617644,143.13432313,143.13432313,03/03/2025
BLACKBELLY ROSEFISH,200727123503wd,1539820070302871340,2007,12,5,4,1539820070302005,7,2,03,wd,8826010301,1.0061530301,0,0,1,0,0,304.86436811,0.4829534544,0,0,1.0061530301,0.4829534544,304.86436811,1.0061530301,200727123503wd,,0,3,134.20617644,143.13432313,143.13432313,03/03/2025
BLACKFIN TUNA,200727123504we,153982007042187303,2007,12,5,4,1539820070421028,7,2,04,we,8850030404,0.969991507,0,0,1,0,0,397.69651789,1.3385882797,0,0,0.969991507,1.3385882797,397.69651789,0.969991507,200727123504we,,0,3,40.871119901,50.394127395,50.394127395,03/03/2025
BLACKFIN TUNA,200727123504we,153982007042187303,2007,12,5,4,1539820070421018,7,2,04,we,8850030404,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200727123504we,,0,3,37.519205295,46.261213687,46.261213687,03/03/2025
BLACKFIN TUNA,200727123504we,153982007042187303,2007,12,5,4,1539820070421017,7,2,04,we,8850030404,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200727123504we,,0,3,37.519205295,46.261213687,46.261213687,03/03/2025
BLACKFIN TUNA,200727123504we,153982007042187303,2007,12,5,4,1539820070421014,7,2,04,we,8850030404,14.793089146,0,0,14,0,0,6227.8905306,22.840529642,0,0,14.793089146,22.840529642,6227.8905306,14.793089146,200727123504we,,0,3,37.519205295,46.261213687,46.261213687,03/03/2025
BLACKFIN TUNA,200727123504we,153982007042187303,2007,12,5,4,1539820070421025,7,2,04,we,8850030404,1.0566492247,0,0,1,0,0,442.73602517,1.5638408526,0,0,1.0566492247,1.5638408526,442.73602517,1.0566492247,200727123504we,,0,3,37.519205295,40.015193017,40.015193017,03/03/2025
BLACKFIN TUNA,200727123504we,153982007042187303,2007,12,5,4,1539820070421009,7,2,04,we,8850030404,2.1132984495,0,0,2,0,0,908.71833328,3.5080754261,0,0,2.1132984495,3.5080754261,908.71833328,2.1132984495,200727123504we,,0,3,37.519205295,40.015193017,40.015193017,03/03/2025
BLACKFIN TUNA,200727123504we,153982007042187303,2007,12,5,4,1539820070421005,7,2,04,we,8850030404,1.4607786103,0,0,2,0,0,614.25740562,2.2495990598,0,0,1.4607786103,2.2495990598,614.25740562,1.4607786103,200727123504we,,0,3,54.278778329,57.889706738,57.889706738,03/03/2025
BLACKFIN TUNA,200727123504we,1539820070414871379,2007,12,5,4,1539820070414001,7,2,04,we,8850030404,1,0,0,1,0,0,444,1.74,0,0,1,1.74,444,1,200727123504we,,0,3,141.11628406,150.50412983,150.50412983,03/03/2025
BLACKFIN TUNA,200727123504we,153982007040187788,2007,12,5,4,1539820070401018,7,2,04,we,8850030404,3.127957268,0,0,3,0,0,1323.1259244,4.8796133381,0,0,3.127957268,4.8796133381,1323.1259244,3.127957268,200727123504we,,0,3,49.831492785,106.87984122,106.87984122,03/03/2025
BLACKFIN TUNA,200727123503we,153982007033187303,2007,12,5,4,1539820070331024,7,2,03,we,8850030404,2.1225652064,0,0,2,0,0,932.86740823,3.7144891113,0,0,2.1225652064,3.7144891113,932.86740823,2.1225652064,200727123503we,,0,3,34.682500112,36.989774314,36.989774314,03/03/2025
BLACKFIN TUNA,200727123503we,153982007033187303,2007,12,5,4,1539820070331008,7,2,03,we,8850030404,1.0612826032,0,0,1,0,0,387.36815017,0.997605647,0,0,1.0612826032,0.997605647,387.36815017,1.0612826032,200727123503we,,0,3,34.682500112,36.989774314,36.989774314,03/03/2025
BLACKFIN TUNA,200727123503we,153982007033187303,2007,12,5,4,1539820070331005,7,2,03,we,8850030404,1.0612826032,0,0,1,0,0,629.34058371,4.6908691062,0,0,1.0612826032,4.6908691062,629.34058371,1.0612826032,200727123503we,,0,3,34.682500112,42.763553659,42.763553659,03/03/2025
BLACKFIN TUNA,200727123503wd,1539820070323871379,2007,12,5,4,1539820070323001,7,2,03,wd,8850030404,1.0032633763,0,0,1,0,0,443.44241235,1.7055477398,0,0,1.0032633763,1.7055477398,443.44241235,1.0032633763,200727123503wd,,0,3,253.04302958,269.87686948,269.87686948,03/03/2025
BLACKFIN TUNA,200727123504wd,150712007040987303,2007,12,5,4,1507120070409005,7,2,04,wd,8850030404,3.0186635909,0,0,3,0,0,1484.1762655,7.6070322491,0,0,3.0186635909,7.6070322491,1484.1762655,3.0186635909,200727123504wd,,0,3,132.73565229,141.56597148,141.56597148,03/03/2025
BLACKFIN TUNA,200727123503wd,150712007032687788,2007,12,5,4,1507120070326001,7,2,03,wd,8850030404,3.0249605948,0,0,3,0,0,1577.0127901,11.888095138,0,0,3.0249605948,11.888095138,1577.0127901,3.0249605948,200727123503wd,,0,3,99.24939428,105.85201999,105.85201999,03/03/2025
BLACKTIP SHARK,200727123504we,152792007040787243,2007,12,5,4,1527920070407009,7,2,04,we,8708020507,1.0684278345,0,0,1,0,0,564.12989663,2.0513814423,0,0,1.0684278345,2.0513814423,564.12989663,1.0684278345,200727123504we,,0,3,31.060955059,33.127303796,33.127303796,03/03/2025
BLUE MARLIN,200727123504we,152792007042187243,2007,12,5,4,1527920070421027,7,2,04,we,8850060201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200727123504we,,0,3,42.049032711,44.84636993,44.84636993,03/03/2025
BLUE PARROTFISH,200727123504we,153982007040187788,2007,12,5,4,1539820070401015,7,2,04,we,8839030101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200727123504we,,0,3,78.90335331,84.152446397,84.152446397,03/03/2025
BLUE RUNNER,200727123504we,153982007040187788,2007,12,5,4,1539820070401024,7,2,04,we,8835280306,0,0,2,0,2,0,0,0,713,1.72,2,1.72,713,2,200727123504we,,0,3,49.831492785,53.146562846,53.146562846,03/03/2025
BLUE RUNNER,200727123504we,153982007040187788,2007,12,5,4,1539820070401023,7,2,04,we,8835280306,0,0,3,0,3,0,0,0,879,1.44,3,1.44,879,3,200727123504we,,0,3,49.831492785,53.146562846,53.146562846,03/03/2025
BLUE RUNNER,200727123504we,153982007040187788,2007,12,5,4,1539820070401021,7,2,04,we,8835280306,0,0,3,0,3,0,0,0,981,2.01,3,2.01,981,3,200727123504we,,0,3,49.831492785,53.146562846,53.146562846,03/03/2025
BLUE RUNNER,200727123504we,153982007040187788,2007,12,5,4,1539820070401020,7,2,04,we,8835280306,0,0,1,0,1,0,0,0,293,0.48,1,0.48,293,1,200727123504we,,0,3,49.831492785,92.449314123,92.449314123,03/03/2025
BLUE RUNNER,200727123504we,153982007040187788,2007,12,5,4,1539820070401019,7,2,04,we,8835280306,0,0,2,0,2,0,0,0,753,2.11,2,2.11,753,2,200727123504we,,0,3,49.831492785,92.449314123,92.449314123,03/03/2025
BLUE RUNNER,200727123504we,153982007040187788,2007,12,5,4,1539820070401015,7,2,04,we,8835280306,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200727123504we,,0,3,78.90335331,84.152446397,84.152446397,03/03/2025
BLUE RUNNER,200727123503we,153982007033187303,2007,12,5,4,1539820070331002,7,2,03,we,8835280306,0,0,5,0,5,0,0,0,1724,4.09,5,4.09,1724,5,200727123503we,,0,3,34.682500112,36.989774314,36.989774314,03/03/2025
BLUE RUNNER,200727123503we,153982007033187303,2007,12,5,4,1539820070331001,7,2,03,we,8835280306,0,0,5,0,5,0,0,0,1947,5.5,5,5.5,1947,5,200727123503we,,0,3,34.682500112,36.989774314,36.989774314,03/03/2025
BLUE RUNNER,200727123503we,153982007032487303,2007,12,5,4,1539820070324007,7,2,03,we,8835280306,0,0,1,0,1,0,0,0,329,0.59,1,0.59,329,1,200727123503we,,0,3,41.98953714,51.77313685,51.77313685,03/03/2025
BLUE RUNNER,200727123503we,153982007032487303,2007,12,5,4,1539820070324006,7,2,03,we,8835280306,0,0,2,0,2,0,0,0,749,1.83,2,1.83,749,2,200727123503we,,0,3,41.98953714,44.78291638,44.78291638,03/03/2025
BLUE RUNNER,200727123503we,153982007032487303,2007,12,5,4,1539820070324005,7,2,03,we,8835280306,0,0,2,0,2,0,0,0,749,1.83,2,1.83,749,2,200727123503we,,0,3,41.98953714,44.78291638,44.78291638,03/03/2025
BLUE RUNNER,200727123503we,153982007032487303,2007,12,5,4,1539820070324004,7,2,03,we,8835280306,0,0,2,0,2,0,0,0,586,0.96,2,0.96,586,2,200727123503we,,0,3,41.98953714,44.78291638,44.78291638,03/03/2025
BLUE RUNNER,200727123503wd,1539820070323871379,2007,12,5,4,1539820070323004,7,2,03,wd,8835280306,0,0,3,0,3,0,0,0,1060,2.39,3,2.39,1060,3,200727123503wd,,0,3,253.04302958,269.87686948,269.87686948,03/03/2025
BLUE RUNNER,200727123503wd,1539820070323871379,2007,12,5,4,1539820070323003,7,2,03,wd,8835280306,0,0,3,0,3,0,0,0,951,1.66,3,1.66,951,3,200727123503wd,,0,3,253.04302958,269.87686948,269.87686948,03/03/2025
BLUE RUNNER,200727123503wd,1539820070323871379,2007,12,5,4,1539820070323002,7,2,03,wd,8835280306,0,0,3,0,3,0,0,0,1133,2.96,3,2.96,1133,3,200727123503wd,,0,3,253.04302958,269.87686948,269.87686948,03/03/2025
BLUE RUNNER,200727123503we,153982007031887303,2007,12,5,4,1539820070318021,7,2,03,we,8835280306,0,0,1,0,1,0,0,0,442,1.56,1,1.56,442,1,200727123503we,,0,3,53.015921845,56.542837966,56.542837966,03/03/2025
BLUE RUNNER,200727123503we,153982007031887303,2007,12,5,4,1539820070318020,7,2,03,we,8835280306,0,0,1,0,1,0,0,0,420,1.24,1,1.24,420,1,200727123503we,,0,3,53.015921845,56.542837966,56.542837966,03/03/2025
BLUE RUNNER,200727123503we,153982007031887303,2007,12,5,4,1539820070318019,7,2,03,we,8835280306,0,0,2,0,2,0,0,0,622,1.07,2,1.07,622,2,200727123503we,,0,3,53.015921845,56.542837966,56.542837966,03/03/2025
BLUE RUNNER,200727123503we,153982007031887303,2007,12,5,4,1539820070318018,7,2,03,we,8835280306,0,0,1,0,1,0,0,0,490,2.16,1,2.16,490,1,200727123503we,,0,3,53.015921845,65.368679054,65.368679054,03/03/2025
BLUE RUNNER,200727123503we,153982007031887303,2007,12,5,4,1539820070318017,7,2,03,we,8835280306,0,0,1,0,1,0,0,0,420,1.24,1,1.24,420,1,200727123503we,,0,3,53.015921845,65.368679054,65.368679054,03/03/2025
BLUE RUNNER,200727123503we,153982007031887303,2007,12,5,4,1539820070318016,7,2,03,we,8835280306,0,0,4,0,4,0,0,0,1345,3.11,4,3.11,1345,4,200727123503we,,0,3,85.272211429,158.20030707,158.20030707,03/03/2025
BLUE RUNNER,200727123503we,153982007031887303,2007,12,5,4,1539820070318015,7,2,03,we,8835280306,0,0,4,0,4,0,0,0,1269,2.9,4,2.9,1269,4,200727123503we,,0,3,85.272211429,158.20030707,158.20030707,03/03/2025
BLUE RUNNER,200727123503wd,1539820070323871379,2007,12,5,4,1539820070323001,7,2,03,wd,8835280306,1.0032633763,0,3,1,3,0,372.46152847,1.0759999711,1113.75,3.2175,4.0032633763,4.2934999711,1486.2115285,4.0032633763,200727123503wd,,0,3,253.04302958,269.87686948,269.87686948,03/03/2025
BLUE RUNNER,200727123503we,153982007031887788,2007,12,5,4,1539820070318001,7,2,03,we,8835280306,0,0,1,0,1,0,0,0,429,1.3,1,1.3,429,1,200727123503we,,0,3,65.987318832,70.377164948,70.377164948,03/03/2025
BLUE RUNNER,200727123504we,152792007042187243,2007,12,5,4,1527920070421003,7,2,04,we,8835280306,0,0,2,0,2,0,0,0,862,2.8,2,2.8,862,2,200727123504we,,0,3,42.049032711,44.84636993,44.84636993,03/03/2025
BLUE RUNNER,200727123504we,152792007042187243,2007,12,5,4,1527920070421002,7,2,04,we,8835280306,0,0,2,0,2,0,0,0,586,0.96,2,0.96,586,2,200727123504we,,0,3,42.049032711,44.84636993,44.84636993,03/03/2025
BLUE RUNNER,200727123504we,152792007042187243,2007,12,5,4,1527920070421001,7,2,04,we,8835280306,0,0,2,0,2,0,0,0,586,0.96,2,0.96,586,2,200727123504we,,0,3,42.049032711,44.84636993,44.84636993,03/03/2025
BLUE RUNNER,200727123504we,152792007040787243,2007,12,5,4,1527920070407028,7,2,04,we,8835280306,0,0,1,0,1,0,0,0,420,1.24,1,1.24,420,1,200727123504we,,0,3,31.060955059,33.127303796,33.127303796,03/03/2025
BLUE RUNNER,200727123504we,152792007040787243,2007,12,5,4,1527920070407027,7,2,04,we,8835280306,0,0,1,0,1,0,0,0,420,1.3,1,1.3,420,1,200727123504we,,0,3,31.060955059,33.127303796,33.127303796,03/03/2025
BLUE RUNNER,200727123503we,152792007031087243,2007,12,5,4,1527920070310031,7,2,03,we,8835280306,0,0,6,0,6,0,0,0,2409.6,8.208,6,8.208,2409.6,6,200727123503we,,0,3,33.963842153,36.223307202,36.223307202,03/03/2025
BLUE RUNNER,200727123503we,152792007031087243,2007,12,5,4,1527920070310030,7,2,03,we,8835280306,0,0,6,0,6,0,0,0,2588.4,9.504,6,9.504,2588.4,6,200727123503we,,0,3,33.963842153,36.223307202,36.223307202,03/03/2025
BLUE RUNNER,200727123503we,153982007032587543,2007,12,5,4,1539820070325013,7,2,03,we,8835280306,0,0,2,0,2,0,0,0,695,1.69,2,1.69,695,2,200727123503we,,0,3,54.721127879,58.361483858,58.361483858,03/03/2025
BLUE RUNNER,200727123504we,153982007040187788,2007,12,5,4,1539820070401018,7,2,04,we,8835280306,0,0,1,0,1,0,0,0,420,1.24,1,1.24,420,1,200727123504we,,0,3,49.831492785,106.87984122,106.87984122,03/03/2025
BLUE RUNNER,200727123503we,152792007031087243,2007,12,5,4,1527920070310029,7,2,03,we,8835280306,0,0,7,0,7,0,0,0,3087,11.928,7,11.928,3087,7,200727123503we,,0,3,33.963842153,36.223307202,36.223307202,03/03/2025
BLUE RUNNER,200727123503we,152792007031087243,2007,12,5,4,1527920070310028,7,2,03,we,8835280306,0,0,6,0,6,0,0,0,2619.6,9.84,6,9.84,2619.6,6,200727123503we,,0,3,33.963842153,36.223307202,36.223307202,03/03/2025
BLUE RUNNER,200727123503we,152792007031087243,2007,12,5,4,1527920070310017,7,2,03,we,8835280306,0,0,2,0,2,0,0,0,932,3.72,2,3.72,932,2,200727123503we,,0,3,33.963842153,41.877447753,41.877447753,03/03/2025
BLUE RUNNER,200727123503we,152792007031087243,2007,12,5,4,1527920070310016,7,2,03,we,8835280306,0,0,2,0,2,0,0,0,910,3.4,2,3.4,910,2,200727123503we,,0,3,33.963842153,41.877447753,41.877447753,03/03/2025
BLUE RUNNER,200727123504we,153982007040187788,2007,12,5,4,1539820070401022,7,2,04,we,8835280306,0,0,2,0,2,0,0,0,735,2.04,2,2.04,735,2,200727123504we,,0,3,49.831492785,53.146562846,53.146562846,03/03/2025
BLUE RUNNER,200727123503we,152792007031087243,2007,12,5,4,1527920070310015,7,2,03,we,8835280306,0,0,1,0,1,0,0,0,420,1.24,1,1.24,420,1,200727123503we,,0,3,33.963842153,41.877447753,41.877447753,03/03/2025
BLUE RUNNER,200727123503we,152792007031087243,2007,12,5,4,1527920070310014,7,2,03,we,8835280306,0,0,1,0,1,0,0,0,420,1.24,1,1.24,420,1,200727123503we,,0,3,33.963842153,41.877447753,41.877447753,03/03/2025
BLUE RUNNER,200727123503we,152792007031087243,2007,12,5,4,1527920070310013,7,2,03,we,8835280306,0,0,1,0,1,0,0,0,420,1.24,1,1.24,420,1,200727123503we,,0,3,33.963842153,36.223307202,36.223307202,03/03/2025
BLUE RUNNER,200727123503we,152792007031087243,2007,12,5,4,1527920070310012,7,2,03,we,8835280306,0,0,1,0,1,0,0,0,442,1.56,1,1.56,442,1,200727123503we,,0,3,33.963842153,36.223307202,36.223307202,03/03/2025
BLUE RUNNER,200727123503wd,152792007030887243,2007,12,5,4,1527920070308032,7,2,03,wd,8835280306,0,0,7,0,7,0,0,0,2921.8,9.8,7,9.8,2921.8,7,200727123503wd,,0,3,71.876964905,76.658623272,76.658623272,03/03/2025
BLUE RUNNER,200727123503wd,152792007030887243,2007,12,5,4,1527920070308031,7,2,03,wd,8835280306,0,0,6,0,6,0,0,0,2494.8,7.764,6,7.764,2494.8,6,200727123503wd,,0,3,71.876964905,76.658623272,76.658623272,03/03/2025
BLUE RUNNER,200727123503wd,152792007030887243,2007,12,5,4,1527920070308030,7,2,03,wd,8835280306,0,0,6,0,6,0,0,0,2604,8.544,6,8.544,2604,6,200727123503wd,,0,3,71.876964905,76.658623272,76.658623272,03/03/2025
BLUE RUNNER,200727123503wd,152792007030887243,2007,12,5,4,1527920070308029,7,2,03,wd,8835280306,0,0,6,0,6,0,0,0,2604,8.544,6,8.544,2604,6,200727123503wd,,0,3,71.876964905,76.658623272,76.658623272,03/03/2025
BLUE RUNNER,200727123503wd,152792007030887243,2007,12,5,4,1527920070308012,7,2,03,wd,8835280306,0,0,1,0,1,0,0,0,420,1.24,1,1.24,420,1,200727123503wd,,0,3,71.876964905,76.658623272,76.658623272,03/03/2025
BLUE RUNNER,200727123503we,152792007030487243,2007,12,5,4,1527920070304002,7,2,03,we,8835280306,0,0,2,0,2,0,0,0,814,2.35,2,2.35,814,2,200727123503we,,0,3,45.31121003,48.325565559,48.325565559,03/03/2025
BLUE RUNNER,200727123503we,152792007030487243,2007,12,5,4,1527920070304001,7,2,03,we,8835280306,0,0,2,0,2,0,0,0,747,2.24,2,2.24,747,2,200727123503we,,0,3,45.31121003,48.325565559,48.325565559,03/03/2025
BLUE RUNNER,200727123503wd,150712007032687788,2007,12,5,4,1507120070326002,7,2,03,wd,8835280306,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200727123503wd,,0,3,99.24939428,122.37459192,122.37459192,03/03/2025
BLUE TANG,200727123503we,153982007031887788,2007,12,5,4,1539820070318003,7,2,03,we,8849010103,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200727123503we,,0,3,65.987318832,70.377164948,70.377164948,03/03/2025
BLUEFISH,200727123504we,152792007040787243,2007,12,5,4,1527920070407009,7,2,04,we,8835250101,2.136855669,0,0,2,0,0,666.69896874,0.7906365975,0,0,2.136855669,0.7906365975,666.69896874,2.136855669,200727123504we,,0,3,31.060955059,33.127303796,33.127303796,03/03/2025
BLUEFISH,200727123503we,1527920070331871871,2007,12,5,4,1527920070331012,7,2,03,we,8835250101,0,0,1,0,1,0,0,0,316,0.39,1,0.39,316,1,200727123503we,,0,3,43.957552143,81.551752096,81.551752096,03/03/2025
BLUEFISH,200727123503we,1527920070331871871,2007,12,5,4,1527920070331011,7,2,03,we,8835250101,0,0,1,0,1,0,0,0,321,0.51,1,0.51,321,1,200727123503we,,0,3,43.957552143,81.551752096,81.551752096,03/03/2025
BLUEFISH,200727123503we,1527920070331871871,2007,12,5,4,1527920070331009,7,2,03,we,8835250101,0,0,1,0,1,0,0,0,432,1.01,1,1.01,432,1,200727123503we,,0,3,43.957552143,81.551752096,81.551752096,03/03/2025
BLUELINE TILEFISH,200727123504we,153982007042187303,2007,12,5,4,1539820070421019,7,2,04,we,8835220104,9.5098430227,0,0,9,0,0,4391.6455079,12.248677813,0,0,9.5098430227,12.248677813,4391.6455079,9.5098430227,200727123504we,,0,3,37.519205295,40.015193017,40.015193017,03/03/2025
BLUELINE TILEFISH,200727123503we,153982007031887303,2007,12,5,4,1539820070318018,7,2,03,we,8835220104,1.0400904826,0,0,1,0,0,580.3704893,1.5913384384,0,0,1.0400904826,1.5913384384,580.3704893,1.0400904826,200727123503we,,0,3,53.015921845,65.368679054,65.368679054,03/03/2025
BLUELINE TILEFISH,200727123503we,153982007031887303,2007,12,5,4,1539820070318017,7,2,03,we,8835220104,1.0400904826,0,0,1,0,0,465.96053621,0.956883244,0,0,1.0400904826,0.956883244,465.96053621,1.0400904826,200727123503we,,0,3,53.015921845,65.368679054,65.368679054,03/03/2025
BLUELINE TILEFISH,200727123503wd,1539820070302871340,2007,12,5,4,1539820070302003,7,2,03,wd,8835220104,1.0061530301,0,0,1,0,0,453.77501656,1.2476297573,0,0,1.0061530301,1.2476297573,453.77501656,1.0061530301,200727123503wd,,0,3,134.20617644,143.13432313,143.13432313,03/03/2025
BLUESTRIPED GRUNT,200727123503we,153982007031887303,2007,12,5,4,1539820070318015,7,2,03,we,8835400113,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200727123503we,,0,3,85.272211429,158.20030707,158.20030707,03/03/2025
BLUESTRIPED GRUNT,200727123503wd,153982007031587543,2007,12,5,4,1539820070315013,7,2,03,wd,8835400113,0,0,14,0,14,0,0,0,2732.8,2.184,14,2.184,2732.8,14,200727123503wd,,0,3,129.22867201,137.82568722,137.82568722,03/03/2025
BLUESTRIPED GRUNT,200727123503wd,153982007031587543,2007,12,5,4,1539820070315012,7,2,03,wd,8835400113,0,0,13,0,13,0,0,0,2355.6,1.716,13,1.716,2355.6,13,200727123503wd,,0,3,129.22867201,137.82568722,137.82568722,03/03/2025
BLUESTRIPED GRUNT,200727123503wd,153982007031587543,2007,12,5,4,1539820070315011,7,2,03,wd,8835400113,0,0,13,0,13,0,0,0,2561,2.236,13,2.236,2561,13,200727123503wd,,0,3,129.22867201,137.82568722,137.82568722,03/03/2025
BONEFISH,200727123503we,152792007033187930,2007,12,5,4,1527920070331005,7,2,03,we,8739010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200727123503we,,0,3,104.01036272,128.24487026,128.24487026,03/03/2025
BONNETHEAD,200727123503wd,153982007031587543,2007,12,5,4,1539820070315014,7,2,03,wd,8708030101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200727123503wd,,0,3,129.22867201,137.82568722,137.82568722,03/03/2025
BULL SHARK,200727123503we,152792007033187930,2007,12,5,4,1527920070331008,7,2,03,we,8708020502,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200727123503we,,0,3,104.01036272,110.92971472,110.92971472,03/03/2025
BULL SHARK,200727123503we,152792007033187930,2007,12,5,4,1527920070331007,7,2,03,we,8708020502,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200727123503we,,0,3,104.01036272,110.92971472,110.92971472,03/03/2025
CERO,200727123503wd,153982007033087243,2007,12,5,4,1539820070330029,7,2,03,wd,8850030503,1.0085829278,0,0,1,0,0,605.14975669,2.1987107827,0,0,1.0085829278,2.1987107827,605.14975669,1.0085829278,200727123503wd,,0,3,96.211299311,102.61181393,102.61181393,03/03/2025
CERO,200727123503wd,153982007033087243,2007,12,5,4,1539820070330017,7,2,03,wd,8850030503,1.0085829278,0,0,1,0,0,512.36012733,1.1901278548,0,0,1.0085829278,1.1901278548,512.36012733,1.0085829278,200727123503wd,,0,3,96.211299311,102.61181393,102.61181393,03/03/2025
CERO,200727123503we,153982007032587543,2007,12,5,4,1539820070325013,7,2,03,we,8850030503,2.0776823861,0,0,2,0,0,1087.6667291,2.8048712213,0,0,2.0776823861,2.8048712213,1087.6667291,2.0776823861,200727123503we,,0,3,54.721127879,58.361483858,58.361483858,03/03/2025
CERO,200727123503we,153982007032487303,2007,12,5,4,1539820070324013,7,2,03,we,8850030503,1.0447676069,0,0,2,0,0,424.17564841,0.5537268317,0,0,1.0447676069,0.5537268317,424.17564841,1.0447676069,200727123503we,,0,3,84.449346899,104.12612026,104.12612026,03/03/2025
