YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,STRAT_ID,PSU_ID,COMMON,WGT_UNADJ,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2007,22,7,5,1529820070415002,7,2,04,we,8835440801,505,1.9,0,0,200727228704we,1529820070415109244,BLACK DRUM,,2317.0359207,19,50,200727228704we,,0,03/03/2025
2007,22,7,5,1529820070415002,7,2,04,we,8835440801,570,3,0,0,200727228704we,1529820070415109244,BLACK DRUM,,2317.0359207,22,57,200727228704we,,0,03/03/2025
2007,22,7,5,1529820070415002,7,2,04,we,8835440801,825,9.3,0,0,200727228704we,1529820070415109244,BLACK DRUM,,2317.0359207,32,82,200727228704we,,0,03/03/2025
2007,22,7,5,1529820070415002,7,2,04,we,8713050105,372,1.9,0,0,200727228704we,1529820070415109244,ATLANTIC STINGRAY,,2317.0359207,14,37,200727228704we,,0,03/03/2025
2007,22,7,5,1529820070415003,7,2,04,we,,,,0,0,200727228704we,1529820070415109244,,,2952.8991895,,,200727228704we,,0,03/03/2025
2007,22,7,5,1529820070415004,7,2,04,we,,,,0,0,200727228704we,1529820070415109244,,,2952.8991895,,,200727228704we,,0,03/03/2025
2007,22,7,5,1530020070406001,7,2,04,wd,8835440901,420,0.9,1,1,200727228704wd,1530020070406756,RED DRUM,,932.55341498,16,42,200727228704wd,,0,03/03/2025
2007,22,7,5,1530020070406001,7,2,04,wd,8835440901,420,0.9,1,1,200727228704wd,1530020070406756,RED DRUM,,932.55341498,16,42,200727228704wd,,0,03/03/2025
2007,22,7,5,1530020070406001,7,2,04,wd,8835440901,615,2.75,1,1,200727228704wd,1530020070406756,RED DRUM,,932.55341498,24,61,200727228704wd,,0,03/03/2025
2007,22,7,5,1530020070406001,7,2,04,wd,8835440102,296,0.28,1,1,200727228704wd,1530020070406756,SPOTTED SEATROUT,,7460.4273199,11,29,200727228704wd,,0,03/03/2025
2007,22,7,5,1530020070406001,7,2,04,wd,8835440102,334,0.4,1,1,200727228704wd,1530020070406756,SPOTTED SEATROUT,,7460.4273199,13,33,200727228704wd,,0,03/03/2025
2007,22,7,5,1530020070406001,7,2,04,wd,8835440102,336,0.4,1,1,200727228704wd,1530020070406756,SPOTTED SEATROUT,,7460.4273199,13,33,200727228704wd,,0,03/03/2025
2007,22,7,5,1530020070406001,7,2,04,wd,8835440102,354,0.46,1,1,200727228704wd,1530020070406756,SPOTTED SEATROUT,,7460.4273199,13,35,200727228704wd,,0,03/03/2025
2007,22,7,5,1530020070406001,7,2,04,wd,8835440102,362,0.5,1,1,200727228704wd,1530020070406756,SPOTTED SEATROUT,,7460.4273199,14,36,200727228704wd,,0,03/03/2025
2007,22,7,1,1530020070406002,7,2,04,wd,8835440102,353,0.45,1,1,200727228704wd,1530020070406756,SPOTTED SEATROUT,,16991.260242,13,35,200727228704wd,,0,03/03/2025
2007,22,7,1,1530020070406002,7,2,04,wd,8835440102,355,0.45,1,1,200727228704wd,1530020070406756,SPOTTED SEATROUT,,16991.260242,13,35,200727228704wd,,0,03/03/2025
2007,22,7,1,1530020070406002,7,2,04,wd,8835440102,369,0.55,1,1,200727228704wd,1530020070406756,SPOTTED SEATROUT,,16991.260242,14,36,200727228704wd,,0,03/03/2025
2007,22,7,1,1530020070406002,7,2,04,wd,8835440102,396,0.6,1,1,200727228704wd,1530020070406756,SPOTTED SEATROUT,,16991.260242,15,39,200727228704wd,,0,03/03/2025
2007,22,7,1,1530020070406002,7,2,04,wd,8835440102,407,0.7,1,1,200727228704wd,1530020070406756,SPOTTED SEATROUT,,16991.260242,16,40,200727228704wd,,0,03/03/2025
2007,22,7,1,1530020070406005,7,2,04,wd,,,,0,0,200727228704wd,1530020070406756,,,1132.7506828,,,200727228704wd,,0,03/03/2025
2007,22,7,1,1530020070406006,7,2,04,wd,,,,0,0,200727228704wd,1530020070406756,,,1132.7506828,,,200727228704wd,,0,03/03/2025
2007,22,7,5,1530020070422001,7,2,04,we,8835440102,307,0.25,0,0,200727228704we,15300200704227574,SPOTTED SEATROUT,,1298.4417649,12,30,200727228704we,,0,03/03/2025
2007,22,7,5,1530020070422001,7,2,04,we,8835440102,312,0.25,0,0,200727228704we,15300200704227574,SPOTTED SEATROUT,,1298.4417649,12,31,200727228704we,,0,03/03/2025
2007,22,7,5,1530020070422001,7,2,04,we,8835440102,333,0.35,0,0,200727228704we,15300200704227574,SPOTTED SEATROUT,,1298.4417649,13,33,200727228704we,,0,03/03/2025
2007,22,7,5,1530020070422002,7,2,04,we,,,,0,0,200727228704we,15300200704227574,,,1343.1290335,,,200727228704we,,0,03/03/2025
2007,22,7,5,1530020070422003,7,2,04,we,8835440102,305,0.25,0,0,200727228704we,15300200704227574,SPOTTED SEATROUT,,1854.916807,12,30,200727228704we,,0,03/03/2025
2007,22,7,5,1530020070422003,7,2,04,we,8835440102,306,0.2,0,0,200727228704we,15300200704227574,SPOTTED SEATROUT,,1854.916807,12,30,200727228704we,,0,03/03/2025
2007,22,7,5,1530020070422003,7,2,04,we,8835440102,310,0.2,0,0,200727228704we,15300200704227574,SPOTTED SEATROUT,,1854.916807,12,31,200727228704we,,0,03/03/2025
2007,22,7,5,1530020070422003,7,2,04,we,8835440102,310,0.2,0,0,200727228704we,15300200704227574,SPOTTED SEATROUT,,1854.916807,12,31,200727228704we,,0,03/03/2025
2007,22,7,5,1530020070422003,7,2,04,we,8835440102,312,0.2,0,0,200727228704we,15300200704227574,SPOTTED SEATROUT,,1854.916807,12,31,200727228704we,,0,03/03/2025
2007,22,7,5,1530020070422003,7,2,04,we,8835440102,318,0.25,0,0,200727228704we,15300200704227574,SPOTTED SEATROUT,,1854.916807,12,31,200727228704we,,0,03/03/2025
2007,22,7,5,1530020070422003,7,2,04,we,8835440102,324,0.3,0,0,200727228704we,15300200704227574,SPOTTED SEATROUT,,1854.916807,12,32,200727228704we,,0,03/03/2025
2007,22,7,5,1530020070422003,7,2,04,we,8835440102,325,0.25,0,0,200727228704we,15300200704227574,SPOTTED SEATROUT,,1854.916807,12,32,200727228704we,,0,03/03/2025
2007,22,7,5,1530020070422003,7,2,04,we,8835440102,330,0.35,0,0,200727228704we,15300200704227574,SPOTTED SEATROUT,,1854.916807,12,33,200727228704we,,0,03/03/2025
2007,22,7,5,1530020070422003,7,2,04,we,8835440102,343,0.35,0,0,200727228704we,15300200704227574,SPOTTED SEATROUT,,1854.916807,13,34,200727228704we,,0,03/03/2025
2007,22,7,5,1530020070422003,7,2,04,we,8835440102,347,0.48,1,1,200727228704we,15300200704227574,SPOTTED SEATROUT,,1854.916807,13,34,200727228704we,,0,03/03/2025
2007,22,7,5,1530020070422003,7,2,04,we,8835440102,350,0.44,1,1,200727228704we,15300200704227574,SPOTTED SEATROUT,,1854.916807,13,35,200727228704we,,0,03/03/2025
2007,22,7,5,1530020070422003,7,2,04,we,8835440102,351,0.45,1,1,200727228704we,15300200704227574,SPOTTED SEATROUT,,1854.916807,13,35,200727228704we,,0,03/03/2025
2007,22,7,5,1530020070422003,7,2,04,we,8835440102,367,0.47,1,1,200727228704we,15300200704227574,SPOTTED SEATROUT,,1854.916807,14,36,200727228704we,,0,03/03/2025
2007,22,7,5,1532220070422005,7,2,04,we,,,,0,0,200727228704we,153222007042210979,,,1211.8893796,,,200727228704we,,0,03/03/2025
2007,22,7,5,1532220070422006,7,2,04,we,8835440901,408,0.75,1,1,200727228704we,153222007042210979,RED DRUM,,1834.1747459,16,40,200727228704we,,0,03/03/2025
2007,22,7,5,1532220070422006,7,2,04,we,8835440901,430,0.7,0,0,200727228704we,153222007042210979,RED DRUM,,1834.1747459,16,43,200727228704we,,0,03/03/2025
2007,22,7,5,1532220070422006,7,2,04,we,8835440901,483,1.5,1,1,200727228704we,153222007042210979,RED DRUM,,1834.1747459,19,48,200727228704we,,0,03/03/2025
2007,22,7,5,1532220070422006,7,2,04,we,8835440901,506,1.75,1,1,200727228704we,153222007042210979,RED DRUM,,1834.1747459,19,50,200727228704we,,0,03/03/2025
2007,22,7,5,1532220070422006,7,2,04,we,8835440901,590,2.5,0,0,200727228704we,153222007042210979,RED DRUM,,1834.1747459,23,59,200727228704we,,0,03/03/2025
2007,22,7,5,1532220070422006,7,2,04,we,8835440901,649,3.25,1,1,200727228704we,153222007042210979,RED DRUM,,1834.1747459,25,64,200727228704we,,0,03/03/2025
2007,22,7,5,1532220070422006,7,2,04,we,8835440901,730,5,0,0,200727228704we,153222007042210979,RED DRUM,,1834.1747459,28,73,200727228704we,,0,03/03/2025
2007,22,7,5,1532220070422006,7,2,04,we,8835440801,500,2,0,0,200727228704we,153222007042210979,BLACK DRUM,,1167.202111,19,50,200727228704we,,0,03/03/2025
2007,22,7,5,1532220070422009,7,2,04,we,,,,0,0,200727228704we,153222007042210979,,,2301.8038157,,,200727228704we,,0,03/03/2025
2007,22,7,5,1532420070312002,7,2,03,wd,,,,0,0,200727228703wd,15324200703127573,,,612.4480541,,,200727228703wd,,0,03/03/2025
2007,22,7,5,1532420070312003,7,2,03,wd,8835440901,595,2.25,1,1,200727228703wd,15324200703127573,RED DRUM,,612.4480541,23,59,200727228703wd,,0,03/03/2025
2007,22,7,5,1532420070312003,7,2,03,wd,8835440901,615,2.75,1,1,200727228703wd,15324200703127573,RED DRUM,,612.4480541,24,61,200727228703wd,,0,03/03/2025
2007,22,7,5,1532420070312003,7,2,03,wd,8835440102,319,0.33,1,1,200727228703wd,15324200703127573,SPOTTED SEATROUT,,979.91688657,12,31,200727228703wd,,0,03/03/2025
2007,22,7,5,1532420070312003,7,2,03,wd,8835440102,321,0.33,1,1,200727228703wd,15324200703127573,SPOTTED SEATROUT,,979.91688657,12,32,200727228703wd,,0,03/03/2025
2007,22,7,5,1532420070312003,7,2,03,wd,8835440102,322,0.34,1,1,200727228703wd,15324200703127573,SPOTTED SEATROUT,,979.91688657,12,32,200727228703wd,,0,03/03/2025
2007,22,7,5,1532420070312003,7,2,03,wd,8835440102,330,0.34,1,1,200727228703wd,15324200703127573,SPOTTED SEATROUT,,979.91688657,12,33,200727228703wd,,0,03/03/2025
2007,22,7,5,1532420070312003,7,2,03,wd,8835440102,337,0.39,1,1,200727228703wd,15324200703127573,SPOTTED SEATROUT,,979.91688657,13,33,200727228703wd,,0,03/03/2025
2007,22,7,5,1532420070312004,7,2,03,wd,8835430301,349,1.15,1,1,200727228703wd,15324200703127573,SHEEPSHEAD,,612.4480541,13,34,200727228703wd,,0,03/03/2025
2007,22,7,5,1532420070318001,7,2,03,we,8857030304,407,0.75,1,1,200727228703we,153242007031851322,SOUTHERN FLOUNDER,,483.00557136,16,40,200727228703we,,0,03/03/2025
2007,22,7,5,1532420070318001,7,2,03,we,8835440901,646,3.5,1,1,200727228703we,153242007031851322,RED DRUM,,483.00557136,25,64,200727228703we,,0,03/03/2025
2007,22,7,5,1532420070318001,7,2,03,we,8835440901,763,5.25,1,1,200727228703we,153242007031851322,RED DRUM,,483.00557136,30,76,200727228703we,,0,03/03/2025
2007,22,7,5,1532420070318001,7,2,03,we,8835440102,315,0.33,1,1,200727228703we,153242007031851322,SPOTTED SEATROUT,,1449.0167141,12,31,200727228703we,,0,03/03/2025
2007,22,7,5,1532420070318001,7,2,03,we,8835440102,315,0.31,1,1,200727228703we,153242007031851322,SPOTTED SEATROUT,,1449.0167141,12,31,200727228703we,,0,03/03/2025
2007,22,7,5,1532420070318001,7,2,03,we,8835440102,318,0.32,1,1,200727228703we,153242007031851322,SPOTTED SEATROUT,,1449.0167141,12,31,200727228703we,,0,03/03/2025
2007,22,7,5,1532420070318001,7,2,03,we,8835440102,459,1,1,1,200727228703we,153242007031851322,SPOTTED SEATROUT,,1449.0167141,18,45,200727228703we,,0,03/03/2025
2007,22,7,5,1532420070318001,7,2,03,we,8835440102,486,1.2,1,1,200727228703we,153242007031851322,SPOTTED SEATROUT,,1449.0167141,19,48,200727228703we,,0,03/03/2025
2007,22,7,5,1532420070318001,7,2,03,we,8835160602,358,0.72,1,1,200727228703we,153242007031851322,LARGEMOUTH BASS,,483.00557136,14,35,200727228703we,,0,03/03/2025
2007,22,7,5,1532420070318002,7,2,03,we,,,,0,0,200727228703we,153242007031851322,,,527.69284,,,200727228703we,,0,03/03/2025
2007,22,7,5,1532420070318007,7,2,03,we,8857030304,300,0.2,1,1,200727228703we,153242007031851322,SOUTHERN FLOUNDER,,527.69284,11,30,200727228703we,,0,03/03/2025
2007,22,7,5,1532420070318007,7,2,03,we,8835440901,688,4,1,1,200727228703we,153242007031851322,RED DRUM,,527.69284,27,68,200727228703we,,0,03/03/2025
2007,22,7,5,1532420070318007,7,2,03,we,8835440102,319,0.25,1,1,200727228703we,153242007031851322,SPOTTED SEATROUT,,527.69284,12,31,200727228703we,,0,03/03/2025
2007,22,7,5,1532420070318007,7,2,03,we,8835440102,335,0.3,1,1,200727228703we,153242007031851322,SPOTTED SEATROUT,,527.69284,13,33,200727228703we,,0,03/03/2025
2007,22,7,5,1532420070318007,7,2,03,we,8835440102,415,0.55,1,1,200727228703we,153242007031851322,SPOTTED SEATROUT,,527.69284,16,41,200727228703we,,0,03/03/2025
2007,22,7,5,1532420070318008,7,2,03,we,8857030304,395,0.78,1,1,200727228703we,153242007031851322,SOUTHERN FLOUNDER,,527.69284,15,39,200727228703we,,0,03/03/2025
2007,22,7,5,1532420070318008,7,2,03,we,8835440901,410,0.85,1,1,200727228703we,153242007031851322,RED DRUM,,527.69284,16,41,200727228703we,,0,03/03/2025
2007,22,7,5,1532420070318008,7,2,03,we,8835440102,303,0.25,1,1,200727228703we,153242007031851322,SPOTTED SEATROUT,,527.69284,11,30,200727228703we,,0,03/03/2025
2007,22,7,5,1532420070318008,7,2,03,we,8835440102,329,0.3,1,1,200727228703we,153242007031851322,SPOTTED SEATROUT,,527.69284,12,32,200727228703we,,0,03/03/2025
2007,22,7,5,1532420070318008,7,2,03,we,8835440102,331,0.3,1,1,200727228703we,153242007031851322,SPOTTED SEATROUT,,527.69284,13,33,200727228703we,,0,03/03/2025
2007,22,7,5,1532420070318010,7,2,03,we,8835440102,315,0.25,1,1,200727228703we,153242007031851322,SPOTTED SEATROUT,,527.69284,12,31,200727228703we,,0,03/03/2025
2007,22,7,5,1532420070318010,7,2,03,we,8835440102,380,0.5,1,1,200727228703we,153242007031851322,SPOTTED SEATROUT,,527.69284,14,38,200727228703we,,0,03/03/2025
2007,22,7,5,1532420070318011,7,2,03,we,8835440102,359,0.45,1,1,200727228703we,153242007031851322,SPOTTED SEATROUT,,527.69284,14,35,200727228703we,,0,03/03/2025
2007,22,7,5,1532420070318011,7,2,03,we,8835440102,376,0.6,1,1,200727228703we,153242007031851322,SPOTTED SEATROUT,,527.69284,14,37,200727228703we,,0,03/03/2025
2007,22,7,5,1532420070318013,7,2,03,we,8835440901,590,2.51,1,1,200727228703we,153242007031851322,RED DRUM,,527.69284,23,59,200727228703we,,0,03/03/2025
2007,22,7,5,1532420070318015,7,2,03,we,,,,0,0,200727228703we,153242007031851322,,,527.69284,,,200727228703we,,0,03/03/2025
2007,22,7,5,1532620070404001,7,2,04,wd,8835440102,328,0.3,1,1,200727228704wd,153262007040471183,SPOTTED SEATROUT,,1183.5953444,12,32,200727228704wd,,0,03/03/2025
2007,22,7,5,1532620070404001,7,2,04,wd,8835440102,340,0.35,1,1,200727228704wd,153262007040471183,SPOTTED SEATROUT,,1183.5953444,13,34,200727228704wd,,0,03/03/2025
2007,22,7,5,1532620070404001,7,2,04,wd,8835440102,350,0.4,1,1,200727228704wd,153262007040471183,SPOTTED SEATROUT,,1183.5953444,13,35,200727228704wd,,0,03/03/2025
2007,22,7,5,1532620070404001,7,2,04,wd,8835440102,370,0.48,0,0,200727228704wd,153262007040471183,SPOTTED SEATROUT,,1183.5953444,14,37,200727228704wd,,0,03/03/2025
2007,22,7,5,1532620070404001,7,2,04,wd,8835440102,386,0.51,0,0,200727228704wd,153262007040471183,SPOTTED SEATROUT,,1183.5953444,15,38,200727228704wd,,0,03/03/2025
2007,22,7,5,1532620070404001,7,2,04,wd,8835440102,390,0.53,0,0,200727228704wd,153262007040471183,SPOTTED SEATROUT,,1183.5953444,15,39,200727228704wd,,0,03/03/2025
2007,22,7,5,1532620070404001,7,2,04,wd,8835440102,397,0.6,0,0,200727228704wd,153262007040471183,SPOTTED SEATROUT,,1183.5953444,15,39,200727228704wd,,0,03/03/2025
2007,22,7,5,1532620070404001,7,2,04,wd,8835440102,398,0.64,0,0,200727228704wd,153262007040471183,SPOTTED SEATROUT,,1183.5953444,15,39,200727228704wd,,0,03/03/2025
2007,22,7,5,1532620070404001,7,2,04,wd,8835440102,333,0.3,1,1,200727228704wd,153262007040471183,SPOTTED SEATROUT,,1183.5953444,13,33,200727228704wd,,0,03/03/2025
2007,22,7,5,1532620070404001,7,2,04,wd,8835440102,403,0.68,0,0,200727228704wd,153262007040471183,SPOTTED SEATROUT,,1183.5953444,15,40,200727228704wd,,0,03/03/2025
2007,22,7,5,1532620070404001,7,2,04,wd,8835440102,408,0.72,0,0,200727228704wd,153262007040471183,SPOTTED SEATROUT,,1183.5953444,16,40,200727228704wd,,0,03/03/2025
2007,22,7,5,1532620070404001,7,2,04,wd,8835440102,410,0.74,0,0,200727228704wd,153262007040471183,SPOTTED SEATROUT,,1183.5953444,16,41,200727228704wd,,0,03/03/2025
2007,22,7,5,1532620070404001,7,2,04,wd,8835440102,412,0.62,0,0,200727228704wd,153262007040471183,SPOTTED SEATROUT,,1183.5953444,16,41,200727228704wd,,0,03/03/2025
2007,22,7,5,1532620070404001,7,2,04,wd,8835440102,430,0.89,0,0,200727228704wd,153262007040471183,SPOTTED SEATROUT,,1183.5953444,16,43,200727228704wd,,0,03/03/2025
2007,22,7,5,1532620070404001,7,2,04,wd,8835440102,431,0.84,0,0,200727228704wd,153262007040471183,SPOTTED SEATROUT,,1183.5953444,16,43,200727228704wd,,0,03/03/2025
2007,22,7,5,1532620070404001,7,2,04,wd,8835440102,446,0.7,0,0,200727228704wd,153262007040471183,SPOTTED SEATROUT,,1183.5953444,17,44,200727228704wd,,0,03/03/2025
2007,22,7,5,1532620070404001,7,2,04,wd,8835440102,462,0.81,0,0,200727228704wd,153262007040471183,SPOTTED SEATROUT,,1183.5953444,18,46,200727228704wd,,0,03/03/2025
2007,22,7,5,1532620070404001,7,2,04,wd,8835440102,485,0.94,0,0,200727228704wd,153262007040471183,SPOTTED SEATROUT,,1183.5953444,19,48,200727228704wd,,0,03/03/2025
2007,22,7,5,1532620070404001,7,2,04,wd,8835440102,488,1.3,0,0,200727228704wd,153262007040471183,SPOTTED SEATROUT,,1183.5953444,19,48,200727228704wd,,0,03/03/2025
2007,22,7,5,1532620070404002,7,2,04,wd,8835440901,425,0.95,1,1,200727228704wd,153262007040471183,RED DRUM,,899.53246173,16,42,200727228704wd,,0,03/03/2025
2007,22,7,5,1532620070404002,7,2,04,wd,8835440901,433,0.94,1,1,200727228704wd,153262007040471183,RED DRUM,,899.53246173,17,43,200727228704wd,,0,03/03/2025
2007,22,7,5,1532620070404002,7,2,04,wd,8835440901,438,1.25,1,1,200727228704wd,153262007040471183,RED DRUM,,899.53246173,17,43,200727228704wd,,0,03/03/2025
2007,22,7,5,1532620070404002,7,2,04,wd,8835440102,318,0.3,1,1,200727228704wd,153262007040471183,SPOTTED SEATROUT,,899.53246173,12,31,200727228704wd,,0,03/03/2025
2007,22,7,5,1532620070404002,7,2,04,wd,8835440102,500,1.2,1,1,200727228704wd,153262007040471183,SPOTTED SEATROUT,,899.53246173,19,50,200727228704wd,,0,03/03/2025
2007,22,7,5,1532620070404005,7,2,04,wd,8835440901,505,1.75,0,0,200727228704wd,153262007040471183,RED DRUM,,716.67714814,19,50,200727228704wd,,0,03/03/2025
2007,22,7,5,1532620070404005,7,2,04,wd,8835440901,508,1.55,0,0,200727228704wd,153262007040471183,RED DRUM,,716.67714814,19,50,200727228704wd,,0,03/03/2025
2007,22,7,5,1532620070404005,7,2,04,wd,8835440901,564,2.6,0,0,200727228704wd,153262007040471183,RED DRUM,,716.67714814,22,56,200727228704wd,,0,03/03/2025
2007,22,7,5,1532620070404005,7,2,04,wd,8835440901,595,2.75,0,0,200727228704wd,153262007040471183,RED DRUM,,716.67714814,23,59,200727228704wd,,0,03/03/2025
2007,22,7,5,1532620070404005,7,2,04,wd,8835440901,599,2.75,0,0,200727228704wd,153262007040471183,RED DRUM,,716.67714814,23,59,200727228704wd,,0,03/03/2025
2007,22,7,5,1532620070404005,7,2,04,wd,8835440901,617,2.9,0,0,200727228704wd,153262007040471183,RED DRUM,,716.67714814,24,61,200727228704wd,,0,03/03/2025
2007,22,7,5,1532620070404005,7,2,04,wd,8835440901,618,2.98,0,0,200727228704wd,153262007040471183,RED DRUM,,716.67714814,24,61,200727228704wd,,0,03/03/2025
2007,22,7,5,1532620070404005,7,2,04,wd,8835440901,630,3.25,0,0,200727228704wd,153262007040471183,RED DRUM,,716.67714814,24,63,200727228704wd,,0,03/03/2025
2007,22,7,5,1532620070404005,7,2,04,wd,8835440901,639,3.4,0,0,200727228704wd,153262007040471183,RED DRUM,,716.67714814,25,63,200727228704wd,,0,03/03/2025
2007,22,7,5,1532620070404005,7,2,04,wd,8835440901,765,5.5,0,0,200727228704wd,153262007040471183,RED DRUM,,716.67714814,30,76,200727228704wd,,0,03/03/2025
2007,22,7,5,1532620070404005,7,2,04,wd,8835440801,400,0.9,0,0,200727228704wd,153262007040471183,BLACK DRUM,,716.67714814,15,40,200727228704wd,,0,03/03/2025
2007,22,7,5,1532620070404005,7,2,04,wd,8835440801,401,1,0,0,200727228704wd,153262007040471183,BLACK DRUM,,716.67714814,15,40,200727228704wd,,0,03/03/2025
2007,22,7,5,1532620070404005,7,2,04,wd,8835440801,408,1.1,0,0,200727228704wd,153262007040471183,BLACK DRUM,,716.67714814,16,40,200727228704wd,,0,03/03/2025
2007,22,7,5,1532620070404005,7,2,04,wd,8835440801,434,1.98,0,0,200727228704wd,153262007040471183,BLACK DRUM,,716.67714814,17,43,200727228704wd,,0,03/03/2025
2007,22,7,5,1532620070404005,7,2,04,wd,8835440106,325,0.35,0,0,200727228704wd,153262007040471183,SAND SEATROUT,,716.67714814,12,32,200727228704wd,,0,03/03/2025
2007,22,7,5,1532620070404005,7,2,04,wd,8835440102,392,0.55,0,0,200727228704wd,153262007040471183,SPOTTED SEATROUT,,716.67714814,15,39,200727228704wd,,0,03/03/2025
2007,22,7,5,1532620070404006,7,2,04,wd,,,,0,0,200727228704wd,153262007040471183,,,716.67714814,,,200727228704wd,,0,03/03/2025
2007,22,7,5,1532620070404007,7,2,04,wd,8835440901,418,0.95,1,1,200727228704wd,153262007040471183,RED DRUM,,899.53246173,16,41,200727228704wd,,0,03/03/2025
2007,22,7,5,1532620070404007,7,2,04,wd,8835440901,420,0.9,1,1,200727228704wd,153262007040471183,RED DRUM,,899.53246173,16,42,200727228704wd,,0,03/03/2025
2007,22,7,5,1532620070422003,7,2,04,we,8835440102,305,0.29,0,0,200727228704we,15326200704228764,SPOTTED SEATROUT,,635.37315644,12,30,200727228704we,,0,03/03/2025
2007,22,7,5,1532620070422003,7,2,04,we,8835440102,316,0.3,0,0,200727228704we,15326200704228764,SPOTTED SEATROUT,,635.37315644,12,31,200727228704we,,0,03/03/2025
2007,22,7,5,1532620070422003,7,2,04,we,8835440102,327,0.33,0,0,200727228704we,15326200704228764,SPOTTED SEATROUT,,635.37315644,12,32,200727228704we,,0,03/03/2025
2007,22,7,5,1532620070422003,7,2,04,we,8835440102,348,0.41,0,0,200727228704we,15326200704228764,SPOTTED SEATROUT,,635.37315644,13,34,200727228704we,,0,03/03/2025
2007,22,7,5,1532620070422003,7,2,04,we,8835440102,362,0.44,0,0,200727228704we,15326200704228764,SPOTTED SEATROUT,,635.37315644,14,36,200727228704we,,0,03/03/2025
2007,22,7,5,1532620070422005,7,2,04,we,,,,0,0,200727228704we,15326200704228764,,,680.06042508,,,200727228704we,,0,03/03/2025
2007,22,7,5,1532620070422006,7,2,04,we,8835440801,411,0.95,0,0,200727228704we,15326200704228764,BLACK DRUM,,635.37315644,16,41,200727228704we,,0,03/03/2025
2007,22,7,5,1532620070422006,7,2,04,we,8835440801,564,2.7,0,0,200727228704we,15326200704228764,BLACK DRUM,,635.37315644,22,56,200727228704we,,0,03/03/2025
2007,22,7,5,1532620070422006,7,2,04,we,8835440102,367,0.46,0,0,200727228704we,15326200704228764,SPOTTED SEATROUT,,635.37315644,14,36,200727228704we,,0,03/03/2025
2007,22,7,5,1532620070422007,7,2,04,we,8835440901,475,1.2,0,0,200727228704we,15326200704228764,RED DRUM,,635.37315644,18,47,200727228704we,,0,03/03/2025
2007,22,7,5,1532620070422007,7,2,04,we,8835440901,663,3.53,0,0,200727228704we,15326200704228764,RED DRUM,,635.37315644,26,66,200727228704we,,0,03/03/2025
2007,22,7,5,1532620070422009,7,2,04,we,8835440102,441,0.8,0,0,200727228704we,15326200704228764,SPOTTED SEATROUT,,930.33883792,17,44,200727228704we,,0,03/03/2025
2007,22,7,5,1532620070422009,7,2,04,we,8835440102,454,0.81,0,0,200727228704we,15326200704228764,SPOTTED SEATROUT,,930.33883792,17,45,200727228704we,,0,03/03/2025
2007,22,7,5,1532620070422013,7,2,04,we,8857030304,385,0.55,0,0,200727228704we,15326200704228764,SOUTHERN FLOUNDER,,635.37315644,15,38,200727228704we,,0,03/03/2025
2007,22,7,5,1532620070422013,7,2,04,we,8835440901,866,7.8,0,0,200727228704we,15326200704228764,RED DRUM,,635.37315644,34,86,200727228704we,,0,03/03/2025
2007,22,7,5,1532620070422013,7,2,04,we,8835440102,300,0.3,0,0,200727228704we,15326200704228764,SPOTTED SEATROUT,,635.37315644,11,30,200727228704we,,0,03/03/2025
2007,22,7,5,1532620070422013,7,2,04,we,8835440102,325,0.35,0,0,200727228704we,15326200704228764,SPOTTED SEATROUT,,635.37315644,12,32,200727228704we,,0,03/03/2025
2007,22,7,5,1532620070422016,7,2,04,we,8835440901,398,0.74,1,1,200727228704we,15326200704228764,RED DRUM,,635.37315644,15,39,200727228704we,,0,03/03/2025
2007,22,7,5,1532620070422016,7,2,04,we,8835440901,418,0.95,1,1,200727228704we,15326200704228764,RED DRUM,,635.37315644,16,41,200727228704we,,0,03/03/2025
2007,22,7,5,1532620070422016,7,2,04,we,8835440901,705,3.5,1,1,200727228704we,15326200704228764,RED DRUM,,635.37315644,27,70,200727228704we,,0,03/03/2025
2007,22,7,5,1532620070422016,7,2,04,we,8835440901,793,5.25,1,1,200727228704we,15326200704228764,RED DRUM,,635.37315644,31,79,200727228704we,,0,03/03/2025
2007,22,7,5,1532620070422016,7,2,04,we,8835440801,447,1.24,1,1,200727228704we,15326200704228764,BLACK DRUM,,635.37315644,17,44,200727228704we,,0,03/03/2025
2007,22,7,5,1532620070422016,7,2,04,we,8835440102,301,0.2,1,1,200727228704we,15326200704228764,SPOTTED SEATROUT,,762.44778773,11,30,200727228704we,,0,03/03/2025
2007,22,7,5,1532620070422016,7,2,04,we,8835440102,332,0.35,1,1,200727228704we,15326200704228764,SPOTTED SEATROUT,,762.44778773,13,33,200727228704we,,0,03/03/2025
2007,22,7,5,1532620070422016,7,2,04,we,8835440102,364,0.4,1,1,200727228704we,15326200704228764,SPOTTED SEATROUT,,762.44778773,14,36,200727228704we,,0,03/03/2025
2007,22,7,5,1532620070422016,7,2,04,we,8835440102,395,0.6,1,1,200727228704we,15326200704228764,SPOTTED SEATROUT,,762.44778773,15,39,200727228704we,,0,03/03/2025
