YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,STRAT_ID,PSU_ID,COMMON,WGT_UNADJ,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2007,22,7,5,1524420071128005,7,6,11,wd,8857030304,440,1.25,0,0,200767228711wd,1524420071128109341,SOUTHERN FLOUNDER,,4413.008304,17,44,200767228711wd,,0,03/03/2025
2007,22,7,5,1524420071128005,7,6,11,wd,8857030304,446,1.25,0,0,200767228711wd,1524420071128109341,SOUTHERN FLOUNDER,,4413.008304,17,44,200767228711wd,,0,03/03/2025
2007,22,7,5,1524420071128005,7,6,11,wd,8857030304,448,1.25,0,0,200767228711wd,1524420071128109341,SOUTHERN FLOUNDER,,4413.008304,17,44,200767228711wd,,0,03/03/2025
2007,22,7,5,1524420071128005,7,6,11,wd,8857030304,448,1.25,0,0,200767228711wd,1524420071128109341,SOUTHERN FLOUNDER,,4413.008304,17,44,200767228711wd,,0,03/03/2025
2007,22,7,5,1524420071128005,7,6,11,wd,8857030304,481,1.8,0,0,200767228711wd,1524420071128109341,SOUTHERN FLOUNDER,,4413.008304,18,48,200767228711wd,,0,03/03/2025
2007,22,7,5,1524420071128006,7,6,11,wd,,,,0,0,200767228711wd,1524420071128109341,,,4413.008304,,,200767228711wd,,0,03/03/2025
2007,22,7,5,1524420071204001,7,6,12,wd,8835440102,336,0.35,0,0,200767228712wd,152442007120457133,SPOTTED SEATROUT,,5390.6491832,13,33,200767228712wd,,0,03/03/2025
2007,22,7,5,1524420071204001,7,6,12,wd,8835440102,337,0.35,0,0,200767228712wd,152442007120457133,SPOTTED SEATROUT,,5390.6491832,13,33,200767228712wd,,0,03/03/2025
2007,22,7,5,1524420071204001,7,6,12,wd,8835440102,357,0.4,0,0,200767228712wd,152442007120457133,SPOTTED SEATROUT,,5390.6491832,14,35,200767228712wd,,0,03/03/2025
2007,22,7,5,1524420071204001,7,6,12,wd,8835440102,367,0.4,0,0,200767228712wd,152442007120457133,SPOTTED SEATROUT,,5390.6491832,14,36,200767228712wd,,0,03/03/2025
2007,22,7,5,1524420071224001,7,6,12,wd,8835440901,598,2.75,1,1,200767228712wd,152442007122457524,RED DRUM,,14051.621978,23,59,200767228712wd,,0,03/03/2025
2007,22,7,5,1524420071224001,7,6,12,wd,8835440901,598,2.6,1,1,200767228712wd,152442007122457524,RED DRUM,,14051.621978,23,59,200767228712wd,,0,03/03/2025
2007,22,7,5,1524420071224001,7,6,12,wd,8835440901,610,2.75,1,1,200767228712wd,152442007122457524,RED DRUM,,14051.621978,24,61,200767228712wd,,0,03/03/2025
2007,22,7,5,1524420071224001,7,6,12,wd,8835440901,616,2.5,1,1,200767228712wd,152442007122457524,RED DRUM,,14051.621978,24,61,200767228712wd,,0,03/03/2025
2007,22,7,5,1524420071224001,7,6,12,wd,8835440901,630,3,1,1,200767228712wd,152442007122457524,RED DRUM,,14051.621978,24,63,200767228712wd,,0,03/03/2025
2007,22,7,5,1524420071224001,7,6,12,wd,8835440102,323,0.3,1,1,200767228712wd,152442007122457524,SPOTTED SEATROUT,,4683.8739928,12,32,200767228712wd,,0,03/03/2025
2007,22,7,5,1524420071224001,7,6,12,wd,8835440102,323,0.3,1,1,200767228712wd,152442007122457524,SPOTTED SEATROUT,,4683.8739928,12,32,200767228712wd,,0,03/03/2025
2007,22,7,5,1524420071224002,7,6,12,wd,,,,0,0,200767228712wd,152442007122457524,,,7025.8109892,,,200767228712wd,,0,03/03/2025
2007,22,7,5,1524820071109001,7,6,11,wd,8835440901,562,2.5,1,1,200767228711wd,152482007110951127,RED DRUM,,676.98921896,22,56,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109001,7,6,11,wd,8835440102,305,0.25,1,1,200767228711wd,152482007110951127,SPOTTED SEATROUT,,2030.9676569,12,30,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109001,7,6,11,wd,8835440102,320,0.25,1,1,200767228711wd,152482007110951127,SPOTTED SEATROUT,,2030.9676569,12,32,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109001,7,6,11,wd,8835440102,322,0.3,1,1,200767228711wd,152482007110951127,SPOTTED SEATROUT,,2030.9676569,12,32,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109001,7,6,11,wd,8835440102,366,0.4,1,1,200767228711wd,152482007110951127,SPOTTED SEATROUT,,2030.9676569,14,36,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109001,7,6,11,wd,8835440102,366,0.4,1,1,200767228711wd,152482007110951127,SPOTTED SEATROUT,,2030.9676569,14,36,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109002,7,6,11,wd,8835440901,620,2.75,1,1,200767228711wd,152482007110951127,RED DRUM,,676.98921896,24,62,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109002,7,6,11,wd,8835440102,309,0.2,1,1,200767228711wd,152482007110951127,SPOTTED SEATROUT,,2030.9676569,12,30,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109002,7,6,11,wd,8835440102,310,0.25,1,1,200767228711wd,152482007110951127,SPOTTED SEATROUT,,2030.9676569,12,31,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109002,7,6,11,wd,8835440102,328,0.3,1,1,200767228711wd,152482007110951127,SPOTTED SEATROUT,,2030.9676569,12,32,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109002,7,6,11,wd,8835440102,341,0.35,1,1,200767228711wd,152482007110951127,SPOTTED SEATROUT,,2030.9676569,13,34,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109002,7,6,11,wd,8835440102,404,0.6,1,1,200767228711wd,152482007110951127,SPOTTED SEATROUT,,2030.9676569,15,40,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109003,7,6,11,wd,8835440901,424,0.9,1,1,200767228711wd,152482007110951127,RED DRUM,,1083.1827503,16,42,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109003,7,6,11,wd,8835440901,566,2.05,1,1,200767228711wd,152482007110951127,RED DRUM,,1083.1827503,22,56,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109003,7,6,11,wd,8835440901,570,2,1,1,200767228711wd,152482007110951127,RED DRUM,,1083.1827503,22,57,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109003,7,6,11,wd,8835440901,607,2.57,1,1,200767228711wd,152482007110951127,RED DRUM,,1083.1827503,23,60,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109003,7,6,11,wd,8835440901,624,2.79,1,1,200767228711wd,152482007110951127,RED DRUM,,1083.1827503,24,62,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109003,7,6,11,wd,8835440801,912,12.415290166,0,1,200767228711wd,152482007110951127,BLACK DRUM,,676.98921896,35,91,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109003,7,6,11,wd,8835430301,310,0.85,0,0,200767228711wd,152482007110951127,SHEEPSHEAD,,676.98921896,12,31,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109003,7,6,11,wd,8835430301,393,1.45,0,0,200767228711wd,152482007110951127,SHEEPSHEAD,,676.98921896,15,39,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109004,7,6,11,wd,,,,0,0,200767228711wd,152482007110951127,,,676.98921896,,,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109005,7,6,11,wd,8835440102,301,0.2,1,1,200767228711wd,152482007110951127,SPOTTED SEATROUT,,812.38706275,11,30,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109005,7,6,11,wd,8835440102,310,0.25,1,1,200767228711wd,152482007110951127,SPOTTED SEATROUT,,812.38706275,12,31,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109005,7,6,11,wd,8835440102,312,0.25,1,1,200767228711wd,152482007110951127,SPOTTED SEATROUT,,812.38706275,12,31,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109005,7,6,11,wd,8835440102,325,0.25,1,1,200767228711wd,152482007110951127,SPOTTED SEATROUT,,812.38706275,12,32,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109005,7,6,11,wd,8835440102,325,0.25,1,1,200767228711wd,152482007110951127,SPOTTED SEATROUT,,812.38706275,12,32,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109006,7,6,11,wd,8835440102,337,0.4,1,1,200767228711wd,152482007110951127,SPOTTED SEATROUT,,812.38706275,13,33,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109006,7,6,11,wd,8835440102,337,0.4,1,1,200767228711wd,152482007110951127,SPOTTED SEATROUT,,812.38706275,13,33,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109006,7,6,11,wd,8835440102,370,0.55,1,1,200767228711wd,152482007110951127,SPOTTED SEATROUT,,812.38706275,14,37,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109006,7,6,11,wd,8835440102,403,0.7,1,1,200767228711wd,152482007110951127,SPOTTED SEATROUT,,812.38706275,15,40,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109006,7,6,11,wd,8835440102,420,0.75,1,1,200767228711wd,152482007110951127,SPOTTED SEATROUT,,812.38706275,16,42,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109007,7,6,11,wd,8835440901,383,0.7,1,1,200767228711wd,152482007110951127,RED DRUM,,1083.1827503,15,38,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109007,7,6,11,wd,8835440901,625,3,1,1,200767228711wd,152482007110951127,RED DRUM,,1083.1827503,24,62,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109007,7,6,11,wd,8835440901,670,4,1,1,200767228711wd,152482007110951127,RED DRUM,,1083.1827503,26,67,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109007,7,6,11,wd,8835440901,404,0.84,1,1,200767228711wd,152482007110951127,RED DRUM,,1083.1827503,15,40,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109007,7,6,11,wd,8835440102,392,0.6,1,1,200767228711wd,152482007110951127,SPOTTED SEATROUT,,676.98921896,15,39,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109007,7,6,11,wd,8835440901,425,0.97,1,1,200767228711wd,152482007110951127,RED DRUM,,1083.1827503,16,42,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109007,7,6,11,wd,8777020102,422,0.57,1,1,200767228711wd,152482007110951127,BLUE CATFISH,,676.98921896,16,42,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109009,7,6,11,wd,8835440901,388,0.65,0,0,200767228711wd,152482007110951127,RED DRUM,,676.98921896,15,38,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109009,7,6,11,wd,8835440901,687,4.5,0,0,200767228711wd,152482007110951127,RED DRUM,,676.98921896,27,68,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109009,7,6,11,wd,8835440102,308,0.3,0,0,200767228711wd,152482007110951127,SPOTTED SEATROUT,,676.98921896,12,30,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109009,7,6,11,wd,8835440102,333,0.4,0,0,200767228711wd,152482007110951127,SPOTTED SEATROUT,,676.98921896,13,33,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109009,7,6,11,wd,8835440102,340,0.35,0,0,200767228711wd,152482007110951127,SPOTTED SEATROUT,,676.98921896,13,34,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109009,7,6,11,wd,8835440102,399,0.6,0,0,200767228711wd,152482007110951127,SPOTTED SEATROUT,,676.98921896,15,39,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109009,7,6,11,wd,8835440102,421,0.65,0,0,200767228711wd,152482007110951127,SPOTTED SEATROUT,,676.98921896,16,42,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109010,7,6,11,wd,8835440102,369,0.46,1,1,200767228711wd,152482007110951127,SPOTTED SEATROUT,,2843.3547196,14,36,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109010,7,6,11,wd,8835440102,374,0.55,1,1,200767228711wd,152482007110951127,SPOTTED SEATROUT,,2843.3547196,14,37,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109010,7,6,11,wd,8835440102,379,0.6,1,1,200767228711wd,152482007110951127,SPOTTED SEATROUT,,2843.3547196,14,37,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109010,7,6,11,wd,8835440102,391,0.6,1,1,200767228711wd,152482007110951127,SPOTTED SEATROUT,,2843.3547196,15,39,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109010,7,6,11,wd,8835440102,394,0.75,1,1,200767228711wd,152482007110951127,SPOTTED SEATROUT,,2843.3547196,15,39,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109011,7,6,11,wd,8835440901,564,2.2,1,1,200767228711wd,152482007110951127,RED DRUM,,676.98921896,22,56,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109012,7,6,11,wd,,,,0,0,200767228711wd,152482007110951127,,,676.98921896,,,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109013,7,6,11,wd,8835440901,407,0.74,1,1,200767228711wd,152482007110951127,RED DRUM,,676.98921896,16,40,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109015,7,6,11,wd,8857030304,432,1.1,0,0,200767228711wd,152482007110951127,SOUTHERN FLOUNDER,,676.98921896,17,43,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109015,7,6,11,wd,8835440102,342,0.42,0,0,200767228711wd,152482007110951127,SPOTTED SEATROUT,,676.98921896,13,34,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109015,7,6,11,wd,8835440102,382,0.6,0,0,200767228711wd,152482007110951127,SPOTTED SEATROUT,,676.98921896,15,38,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109015,7,6,11,wd,8835440102,389,0.56,0,0,200767228711wd,152482007110951127,SPOTTED SEATROUT,,676.98921896,15,38,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071109015,7,6,11,wd,8777020102,368,0.74,0,0,200767228711wd,152482007110951127,BLUE CATFISH,,676.98921896,14,36,200767228711wd,,0,03/03/2025
2007,22,7,5,1524820071208001,7,6,12,we,8857030304,394,0.85,1,1,200767228712we,152482007120875232,SOUTHERN FLOUNDER,,1303.5467338,15,39,200767228712we,,0,03/03/2025
2007,22,7,5,1524820071208001,7,6,12,we,8835440801,557,3,1,1,200767228712we,152482007120875232,BLACK DRUM,,1303.5467338,21,55,200767228712we,,0,03/03/2025
2007,22,7,5,1524820071208001,7,6,12,we,8835430301,421,1.7,1,1,200767228712we,152482007120875232,SHEEPSHEAD,,1303.5467338,16,42,200767228712we,,0,03/03/2025
2007,22,7,5,1524820071208002,7,6,12,we,8857030304,375,0.7,1,1,200767228712we,152482007120875232,SOUTHERN FLOUNDER,,1303.5467338,14,37,200767228712we,,0,03/03/2025
2007,22,7,5,1524820071208003,7,6,12,we,,,,0,0,200767228712we,152482007120875232,,,1303.5467338,,,200767228712we,,0,03/03/2025
2007,22,7,5,1524820071208004,7,6,12,we,8857030304,312,0.35,1,1,200767228712we,152482007120875232,SOUTHERN FLOUNDER,,1303.5467338,12,31,200767228712we,,0,03/03/2025
2007,22,7,5,1524820071208004,7,6,12,we,8835440801,511,1.9,1,1,200767228712we,152482007120875232,BLACK DRUM,,1303.5467338,20,51,200767228712we,,0,03/03/2025
2007,22,7,5,1524820071208004,7,6,12,we,8835440102,323,0.34,1,1,200767228712we,152482007120875232,SPOTTED SEATROUT,,1303.5467338,12,32,200767228712we,,0,03/03/2025
2007,22,7,5,1524820071208004,7,6,12,we,8835440102,336,0.35,1,1,200767228712we,152482007120875232,SPOTTED SEATROUT,,1303.5467338,13,33,200767228712we,,0,03/03/2025
2007,22,7,5,1524820071208004,7,6,12,we,8835440102,351,0.37,1,1,200767228712we,152482007120875232,SPOTTED SEATROUT,,1303.5467338,13,35,200767228712we,,0,03/03/2025
2007,22,7,5,1524820071208004,7,6,12,we,8835440102,357,0.44,1,1,200767228712we,152482007120875232,SPOTTED SEATROUT,,1303.5467338,14,35,200767228712we,,0,03/03/2025
2007,22,7,5,1524820071208005,7,6,12,we,8835440102,308,0.26,1,1,200767228712we,152482007120875232,SPOTTED SEATROUT,,1303.5467338,12,30,200767228712we,,0,03/03/2025
2007,22,7,5,1524820071208005,7,6,12,we,8835440102,308,0.26,1,1,200767228712we,152482007120875232,SPOTTED SEATROUT,,1303.5467338,12,30,200767228712we,,0,03/03/2025
2007,22,7,5,1524820071208005,7,6,12,we,8835440102,310,0.3,1,1,200767228712we,152482007120875232,SPOTTED SEATROUT,,1303.5467338,12,31,200767228712we,,0,03/03/2025
2007,22,7,5,1524820071208005,7,6,12,we,8835440102,323,0.34,1,1,200767228712we,152482007120875232,SPOTTED SEATROUT,,1303.5467338,12,32,200767228712we,,0,03/03/2025
2007,22,7,5,1524820071208006,7,6,12,we,8835440102,325,0.3,1,1,200767228712we,152482007120875232,SPOTTED SEATROUT,,1303.5467338,12,32,200767228712we,,0,03/03/2025
2007,22,7,5,1524820071208006,7,6,12,we,8835440102,335,0.33,1,1,200767228712we,152482007120875232,SPOTTED SEATROUT,,1303.5467338,13,33,200767228712we,,0,03/03/2025
2007,22,7,5,1524820071208006,7,6,12,we,8835440102,337,0.34,1,1,200767228712we,152482007120875232,SPOTTED SEATROUT,,1303.5467338,13,33,200767228712we,,0,03/03/2025
2007,22,7,5,1524820071208006,7,6,12,we,8835440102,351,0.44,1,1,200767228712we,152482007120875232,SPOTTED SEATROUT,,1303.5467338,13,35,200767228712we,,0,03/03/2025
2007,22,7,5,1524820071208007,7,6,12,we,8835440901,724,5,1,1,200767228712we,152482007120875232,RED DRUM,,2607.0934675,28,72,200767228712we,,0,03/03/2025
2007,22,7,5,1524820071208007,7,6,12,we,8835440801,439,1.25,1,1,200767228712we,152482007120875232,BLACK DRUM,,2607.0934675,17,43,200767228712we,,0,03/03/2025
2007,22,7,5,1524820071208008,7,6,12,we,8835440901,698,4.5,1,1,200767228712we,152482007120875232,RED DRUM,,1303.5467338,27,69,200767228712we,,0,03/03/2025
2007,22,7,5,1524820071208009,7,6,12,we,8835440901,519,1.7,1,1,200767228712we,152482007120875232,RED DRUM,,1303.5467338,20,51,200767228712we,,0,03/03/2025
2007,22,7,5,1524820071208010,7,6,12,we,,,,0,0,200767228712we,152482007120875232,,,1303.5467338,,,200767228712we,,0,03/03/2025
2007,22,7,5,1524820071208011,7,6,12,we,,,,0,0,200767228712we,152482007120875232,,,1303.5467338,,,200767228712we,,0,03/03/2025
2007,22,7,5,1524820071208012,7,6,12,we,,,,0,0,200767228712we,152482007120875232,,,1303.5467338,,,200767228712we,,0,03/03/2025
2007,22,7,5,1524820071208013,7,6,12,we,,,,0,0,200767228712we,152482007120875232,,,1908.7053665,,,200767228712we,,0,03/03/2025
2007,22,7,5,1527220071209001,7,6,12,we,8835440102,305,0.3,0,0,200767228712we,152722007120957328,SPOTTED SEATROUT,,1348.1564739,12,30,200767228712we,,0,03/03/2025
2007,22,7,5,1527220071209001,7,6,12,we,8835440102,318,0.35,0,0,200767228712we,152722007120957328,SPOTTED SEATROUT,,1348.1564739,12,31,200767228712we,,0,03/03/2025
2007,22,7,5,1527220071209001,7,6,12,we,8835440102,343,0.4,0,0,200767228712we,152722007120957328,SPOTTED SEATROUT,,1348.1564739,13,34,200767228712we,,0,03/03/2025
2007,22,7,5,1527220071209001,7,6,12,we,8835430301,447,2,0,0,200767228712we,152722007120957328,SHEEPSHEAD,,1348.1564739,17,44,200767228712we,,0,03/03/2025
2007,22,7,5,1527220071209002,7,6,12,we,,,,0,0,200767228712we,152722007120957328,,,1348.1564739,,,200767228712we,,0,03/03/2025
2007,22,7,5,1527220071209003,7,6,12,we,8857030304,400,0.8,1,1,200767228712we,152722007120957328,SOUTHERN FLOUNDER,,1348.1564739,15,40,200767228712we,,0,03/03/2025
2007,22,7,5,1527220071209003,7,6,12,we,8835440102,291,0.24,1,1,200767228712we,152722007120957328,SPOTTED SEATROUT,,1348.1564739,11,29,200767228712we,,0,03/03/2025
2007,22,7,5,1527220071209003,7,6,12,we,8835440102,308,0.27,1,1,200767228712we,152722007120957328,SPOTTED SEATROUT,,1348.1564739,12,30,200767228712we,,0,03/03/2025
2007,22,7,5,1527220071209003,7,6,12,we,8835440102,301,0.28,1,1,200767228712we,152722007120957328,SPOTTED SEATROUT,,1348.1564739,11,30,200767228712we,,0,03/03/2025
2007,22,7,5,1527220071209003,7,6,12,we,8835440102,325,0.3,1,1,200767228712we,152722007120957328,SPOTTED SEATROUT,,1348.1564739,12,32,200767228712we,,0,03/03/2025
2007,22,7,5,1527220071209004,7,6,12,we,8835440102,280,0.21,1,1,200767228712we,152722007120957328,SPOTTED SEATROUT,,1348.1564739,11,28,200767228712we,,0,03/03/2025
2007,22,7,5,1527220071209004,7,6,12,we,8835440102,325,0.35,1,1,200767228712we,152722007120957328,SPOTTED SEATROUT,,1348.1564739,12,32,200767228712we,,0,03/03/2025
2007,22,7,5,1527220071209004,7,6,12,we,8835440102,434,0.76,1,1,200767228712we,152722007120957328,SPOTTED SEATROUT,,1348.1564739,17,43,200767228712we,,0,03/03/2025
2007,22,7,5,1527220071209005,7,6,12,we,8857030304,386,0.61,1,1,200767228712we,152722007120957328,SOUTHERN FLOUNDER,,1348.1564739,15,38,200767228712we,,0,03/03/2025
2007,22,7,5,1527220071209005,7,6,12,we,8835440102,280,0.21,1,1,200767228712we,152722007120957328,SPOTTED SEATROUT,,1348.1564739,11,28,200767228712we,,0,03/03/2025
2007,22,7,5,1527220071209005,7,6,12,we,8835440102,356,0.4,1,1,200767228712we,152722007120957328,SPOTTED SEATROUT,,1348.1564739,14,35,200767228712we,,0,03/03/2025
2007,22,7,5,1527220071209005,7,6,12,we,8835440102,371,0.43,1,1,200767228712we,152722007120957328,SPOTTED SEATROUT,,1348.1564739,14,37,200767228712we,,0,03/03/2025
2007,22,7,5,1527220071209005,7,6,12,we,8835440102,400,0.55,1,1,200767228712we,152722007120957328,SPOTTED SEATROUT,,1348.1564739,15,40,200767228712we,,0,03/03/2025
2007,22,7,5,1527220071209006,7,6,12,we,8835440102,320,0.32,1,1,200767228712we,152722007120957328,SPOTTED SEATROUT,,1348.1564739,12,32,200767228712we,,0,03/03/2025
2007,22,7,5,1527220071209006,7,6,12,we,8835440102,334,0.35,1,1,200767228712we,152722007120957328,SPOTTED SEATROUT,,1348.1564739,13,33,200767228712we,,0,03/03/2025
2007,22,7,5,1527220071209006,7,6,12,we,8835440102,335,0.33,1,1,200767228712we,152722007120957328,SPOTTED SEATROUT,,1348.1564739,13,33,200767228712we,,0,03/03/2025
2007,22,7,5,1527220071209007,7,6,12,we,8835440102,321,0.31,1,1,200767228712we,152722007120957328,SPOTTED SEATROUT,,1348.1564739,12,32,200767228712we,,0,03/03/2025
2007,22,7,5,1527220071209007,7,6,12,we,8835440102,325,0.31,1,1,200767228712we,152722007120957328,SPOTTED SEATROUT,,1348.1564739,12,32,200767228712we,,0,03/03/2025
2007,22,7,5,1527220071209007,7,6,12,we,8835440102,325,0.31,1,1,200767228712we,152722007120957328,SPOTTED SEATROUT,,1348.1564739,12,32,200767228712we,,0,03/03/2025
2007,22,7,5,1527220071209008,7,6,12,we,8835440901,536,1.75,0,0,200767228712we,152722007120957328,RED DRUM,,1692.1294545,21,53,200767228712we,,0,03/03/2025
2007,22,7,5,1527220071209008,7,6,12,we,8835440901,637,2.75,0,0,200767228712we,152722007120957328,RED DRUM,,1692.1294545,25,63,200767228712we,,0,03/03/2025
2007,22,7,5,1527220071209008,7,6,12,we,8835440901,672,3,0,0,200767228712we,152722007120957328,RED DRUM,,1692.1294545,26,67,200767228712we,,0,03/03/2025
2007,22,7,5,1527220071209008,7,6,12,we,8835440901,763,5,0,0,200767228712we,152722007120957328,RED DRUM,,1692.1294545,30,76,200767228712we,,0,03/03/2025
2007,22,7,5,1527220071209008,7,6,12,we,8835440106,293,0.35,0,0,200767228712we,152722007120957328,SAND SEATROUT,,1692.1294545,11,29,200767228712we,,0,03/03/2025
2007,22,7,5,1527220071209008,7,6,12,we,8835440106,296,0.35,0,0,200767228712we,152722007120957328,SAND SEATROUT,,1692.1294545,11,29,200767228712we,,0,03/03/2025
2007,22,7,5,1527220071209008,7,6,12,we,8835440102,300,0.25,1,1,200767228712we,152722007120957328,SPOTTED SEATROUT,,9095.1958182,11,30,200767228712we,,0,03/03/2025
2007,22,7,5,1527220071209008,7,6,12,we,8835440102,310,0.3,1,1,200767228712we,152722007120957328,SPOTTED SEATROUT,,9095.1958182,12,31,200767228712we,,0,03/03/2025
2007,22,7,5,1527220071209008,7,6,12,we,8835440102,315,0.29,1,1,200767228712we,152722007120957328,SPOTTED SEATROUT,,9095.1958182,12,31,200767228712we,,0,03/03/2025
2007,22,7,5,1527220071209008,7,6,12,we,8835440102,330,0.3,1,1,200767228712we,152722007120957328,SPOTTED SEATROUT,,9095.1958182,12,33,200767228712we,,0,03/03/2025
2007,22,7,5,1527220071209008,7,6,12,we,8835440102,351,0.5,0,0,200767228712we,152722007120957328,SPOTTED SEATROUT,,9095.1958182,13,35,200767228712we,,0,03/03/2025
2007,22,7,5,1527220071209008,7,6,12,we,8835440102,366,0.55,0,0,200767228712we,152722007120957328,SPOTTED SEATROUT,,9095.1958182,14,36,200767228712we,,0,03/03/2025
2007,22,7,5,1527220071209008,7,6,12,we,8835440102,389,0.65,0,0,200767228712we,152722007120957328,SPOTTED SEATROUT,,9095.1958182,15,38,200767228712we,,0,03/03/2025
2007,22,7,5,1527220071209008,7,6,12,we,8835440102,413,0.85,0,0,200767228712we,152722007120957328,SPOTTED SEATROUT,,9095.1958182,16,41,200767228712we,,0,03/03/2025
2007,22,7,5,1527220071209009,7,6,12,we,,,,0,0,200767228712we,152722007120957328,,,1692.1294545,,,200767228712we,,0,03/03/2025
2007,22,7,5,1530020071114001,7,6,11,wd,8835440102,300,0.2,0,0,200767228711wd,153002007111451224,SPOTTED SEATROUT,,3641.3326353,11,30,200767228711wd,,0,03/03/2025
2007,22,7,5,1530020071114001,7,6,11,wd,8835440102,331,0.3,0,0,200767228711wd,153002007111451224,SPOTTED SEATROUT,,3641.3326353,13,33,200767228711wd,,0,03/03/2025
2007,22,7,5,1530020071114001,7,6,11,wd,8835440102,341,0.35,0,0,200767228711wd,153002007111451224,SPOTTED SEATROUT,,3641.3326353,13,34,200767228711wd,,0,03/03/2025
2007,22,7,5,1530020071114001,7,6,11,wd,8835440102,372,0.45,0,0,200767228711wd,153002007111451224,SPOTTED SEATROUT,,3641.3326353,14,37,200767228711wd,,0,03/03/2025
2007,22,7,5,1530020071114001,7,6,11,wd,8835440102,372,0.4,0,0,200767228711wd,153002007111451224,SPOTTED SEATROUT,,3641.3326353,14,37,200767228711wd,,0,03/03/2025
2007,22,7,5,1530020071114002,7,6,11,wd,8857030304,445,0.99,1,1,200767228711wd,153002007111451224,SOUTHERN FLOUNDER,,3641.3326353,17,44,200767228711wd,,0,03/03/2025
2007,22,7,5,1530020071114002,7,6,11,wd,8835440102,300,0.25,1,1,200767228711wd,153002007111451224,SPOTTED SEATROUT,,3641.3326353,11,30,200767228711wd,,0,03/03/2025
2007,22,7,5,1530020071114003,7,6,11,wd,8835440102,307,0.25,1,1,200767228711wd,153002007111451224,SPOTTED SEATROUT,,2901.1291971,12,30,200767228711wd,,0,03/03/2025
2007,22,7,5,1530020071114003,7,6,11,wd,8835440102,420,0.65,1,1,200767228711wd,153002007111451224,SPOTTED SEATROUT,,2901.1291971,16,42,200767228711wd,,0,03/03/2025
