COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
SPANISH MACKEREL,200467122511we,1524220041120103524,2004,12,5,3,1524220041120001,7,6,11,we,8850030502,2.013512544,0,0,2,0,0,1170.8575443,3.5035118265,0,0,2.013512544,3.5035118265,1170.8575443,2.013512544,200467122511we,,0,2,22.823285767,21.895074656,21.895074656,03/03/2025
SPANISH MACKEREL,200467122511wd,1476720041123211986,2004,12,5,3,1476720041123004,7,6,11,wd,8850030502,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200467122511wd,,0,2,104.52241385,224.40274216,224.40274216,03/03/2025
SPANISH MACKEREL,200467122512we,129792004120517628,2004,12,5,3,1297920041205014,7,6,12,we,8850030502,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200467122512we,,0,2,82.136171431,57.454562727,57.454562727,03/03/2025
SPANISH MACKEREL,200467122511we,1000920041113103524,2004,12,5,3,1000920041113015,7,6,11,we,8850030502,5.0322314652,0,0,5,0,0,2338.981185,4.7403620402,0,0,5.0322314652,4.7403620402,2338.981185,5.0322314652,200467122511we,,0,2,23.920775104,22.947929674,22.947929674,03/03/2025
SPANISH MACKEREL,200467122511we,1000920041113103524,2004,12,5,3,1000920041113011,7,6,11,we,8850030502,1.006446293,0,0,1,0,0,433.7783523,0.5334165353,0,0,1.006446293,0.5334165353,433.7783523,1.006446293,200467122511we,,0,2,23.920775104,22.947929674,22.947929674,03/03/2025
SPOTTED SEATROUT,200467122511wd,152822004112317628,2004,12,5,3,1528220041123009,7,6,11,wd,8835440102,0,0,1,0,1,0,0,0,403,0.74,1,0.74,403,1,200467122511wd,,0,2,130.02252191,134.83209834,134.83209834,03/03/2025
SPOTTED SEATROUT,200467122511wd,152822004112317628,2004,12,5,3,1528220041123008,7,6,11,wd,8835440102,0,0,2,0,2,0,0,0,823,1.72,2,1.72,823,2,200467122511wd,,0,2,130.02252191,134.83209834,134.83209834,03/03/2025
SPOTTED SEATROUT,200467122511wd,152822004112317628,2004,12,5,3,1528220041123006,7,6,11,wd,8835440102,14.587856708,1,0,15,0,1,6061.740724,10.639410159,0,0,15.587856708,10.639410159,6061.740724,14.587856708,200467122511wd,,0,2,130.02252191,134.83209834,134.83209834,03/03/2025
SPOTTED SEATROUT,200467122511wd,152822004112317628,2004,12,5,3,1528220041123005,7,6,11,wd,8835440102,0,9,0,0,0,9,0,0,0,0,9,0,0,0,200467122511wd,,0,2,130.02252191,161.93505818,161.93505818,03/03/2025
SPOTTED SEATROUT,200467122511wd,152822004112317628,2004,12,5,3,1528220041123003,7,6,11,wd,8835440102,2.9175713416,0,0,3,0,0,1326.5224366,2.9370218172,0,0,2.9175713416,2.9370218172,1326.5224366,2.9175713416,200467122511wd,,0,2,130.02252191,134.83209834,134.83209834,03/03/2025
SPOTTED SEATROUT,200467122511wd,152822004110817472,2004,12,5,3,1528220041108009,7,6,11,wd,8835440102,5,0,0,5,0,0,2310,4.8223958963,0,0,5,4.8223958963,2310,5,200467122511wd,,0,2,272.75743676,339.70262028,339.70262028,03/03/2025
SPOTTED SEATROUT,200467122512wd,147672004122121232,2004,12,5,3,1476720041221012,7,6,12,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200467122512wd,,0,2,56.953154653,57.18165188,57.18165188,03/03/2025
SPOTTED SEATROUT,200467122512wd,147672004122121232,2004,12,5,3,1476720041221010,7,6,12,wd,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200467122512wd,,0,2,56.953154653,68.675888293,68.675888293,03/03/2025
SPOTTED SEATROUT,200467122511wd,1476720041123211986,2004,12,5,3,1476720041123001,7,6,11,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200467122511wd,,0,2,104.52241385,126.03638308,126.03638308,03/03/2025
SPOTTED SEATROUT,200467122512wd,129792004122917628,2004,12,5,3,1297920041229018,7,6,12,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200467122512wd,,0,2,103.67877884,60.385456419,60.385456419,03/03/2025
SPOTTED SEATROUT,200467122512wd,129792004122917628,2004,12,5,3,1297920041229017,7,6,12,wd,8835440102,5.7932540841,4,0,6,0,4,2474.6850363,4.4801164917,0,0,9.7932540841,4.4801164917,2474.6850363,5.7932540841,200467122512wd,,0,2,103.67877884,60.385456419,60.385456419,03/03/2025
SPOTTED SEATROUT,200467122512we,129792004120517628,2004,12,5,3,1297920041205024,7,6,12,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200467122512we,,0,2,82.136171431,47.838431893,47.838431893,03/03/2025
SPOTTED SEATROUT,200467122512we,129792004120517628,2004,12,5,3,1297920041205023,7,6,12,we,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200467122512we,,0,2,82.136171431,47.838431893,47.838431893,03/03/2025
SPOTTED SEATROUT,200467122511wd,152822004112317628,2004,12,5,3,1528220041123007,7,6,11,wd,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200467122511wd,,0,2,130.02252191,134.83209834,134.83209834,03/03/2025
SPOTTED SEATROUT,200467122512we,129792004120517628,2004,12,5,3,1297920041205022,7,6,12,we,8835440102,14,4,0,14,0,4,6117,11.42,0,0,18,11.42,6117,14,200467122512we,,0,2,82.136171431,47.838431893,47.838431893,03/03/2025
SPOTTED SEATROUT,200467122512we,129792004120517628,2004,12,5,3,1297920041205021,7,6,12,we,8835440102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200467122512we,,0,2,82.136171431,47.838431893,47.838431893,03/03/2025
SPOTTED SEATROUT,200467122512we,129792004120517628,2004,12,5,3,1297920041205020,7,6,12,we,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200467122512we,,0,2,82.136171431,47.838431893,47.838431893,03/03/2025
SPOTTED SEATROUT,200467122512we,129792004120517628,2004,12,5,3,1297920041205019,7,6,12,we,8835440102,11,20,0,11,0,20,4443,6.24,0,0,31,6.24,4443,11,200467122512we,,0,2,82.136171431,47.838431893,47.838431893,03/03/2025
SPOTTED SEATROUT,200467122511wd,129792004110317628,2004,12,5,3,1297920041103018,7,6,11,wd,8835440102,10.700335011,2,0,11,0,2,4749.975987,8.5213576993,0,0,12.700335011,8.5213576993,4749.975987,10.700335011,200467122511wd,,0,2,131.13911275,76.379132414,76.379132414,03/03/2025
SPOTTED SEATROUT,200467122511wd,129792004110317628,2004,12,5,3,1297920041103004,7,6,11,wd,8835440102,2.9182731847,1,0,3,0,1,1269.4488353,2.0634771414,0,0,3.9182731847,2.0634771414,1269.4488353,2.9182731847,200467122511wd,,0,2,131.13911275,76.379132414,76.379132414,03/03/2025
WHITE GRUNT,200467122512we,1524220041212103524,2004,12,5,3,1524220041212004,7,6,12,we,8835400102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200467122512we,,0,2,22.298966422,21.392079104,21.392079104,03/03/2025
WHITE GRUNT,200467122512we,1524220041212103524,2004,12,5,3,1524220041212003,7,6,12,we,8835400102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200467122512we,,0,2,22.298966422,21.392079104,21.392079104,03/03/2025
WHITE GRUNT,200467122512we,1524220041212103524,2004,12,5,3,1524220041212002,7,6,12,we,8835400102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200467122512we,,0,2,22.298966422,17.811701468,17.811701468,03/03/2025
WHITE GRUNT,200467122512we,1524220041212103524,2004,12,5,3,1524220041212001,7,6,12,we,8835400102,30.207454,4,0,30,0,4,8046.5105593,11.856425695,0,0,34.207454,11.856425695,8046.5105593,30.207454,200467122512we,,0,2,22.298966422,17.811701468,17.811701468,03/03/2025
WHITE GRUNT,200467122511we,1524220041127115286,2004,12,5,3,1524220041127005,7,6,11,we,8835400102,0,0,2,0,2,0,0,0,511,0.72,2,0.72,511,2,200467122511we,,0,2,39.015129939,31.164038461,31.164038461,03/03/2025
WHITE GRUNT,200467122511we,1524220041127115286,2004,12,5,3,1524220041127004,7,6,11,we,8835400102,0,0,2,0,2,0,0,0,514,0.76,2,0.76,514,2,200467122511we,,0,2,39.015129939,37.428404981,37.428404981,03/03/2025
WHITE GRUNT,200467122511we,1524220041127115286,2004,12,5,3,1524220041127003,7,6,11,we,8835400102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200467122511we,,0,2,39.015129939,37.428404981,37.428404981,03/03/2025
WHITE GRUNT,200467122511we,1524220041127115286,2004,12,5,3,1524220041127002,7,6,11,we,8835400102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200467122511we,,0,2,39.015129939,31.164038461,31.164038461,03/03/2025
WHITE GRUNT,200467122511we,1524220041127115286,2004,12,5,3,1524220041127001,7,6,11,we,8835400102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200467122511we,,0,2,39.015129939,37.428404981,37.428404981,03/03/2025
WHITE GRUNT,200467122511we,1524220041120103524,2004,12,5,3,1524220041120023,7,6,11,we,8835400102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200467122511we,,0,2,22.823285767,18.230510998,18.230510998,03/03/2025
WHITE GRUNT,200467122511we,1524220041120103524,2004,12,5,3,1524220041120022,7,6,11,we,8835400102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200467122511we,,0,2,22.823285767,18.230510998,18.230510998,03/03/2025
WHITE GRUNT,200467122511wd,1476720041123211986,2004,12,5,3,1476720041123006,7,6,11,wd,8835400102,0.9658204665,0,0,1,0,0,271.39555108,0.3380371633,0,0,0.9658204665,0.3380371633,271.39555108,0.9658204665,200467122511wd,,0,2,104.52241385,104.94175992,104.94175992,03/03/2025
WHITE GRUNT,200467122512wd,1297920041230103524,2004,12,5,3,1297920041230010,7,6,12,wd,8835400102,27.514650914,0,0,30,0,0,7252.861981,9.960303631,0,0,27.514650914,9.960303631,7252.861981,27.514650914,200467122512wd,,0,2,43.123045001,41.369253284,41.369253284,03/03/2025
WHITE GRUNT,200467122512wd,153362004123021232,2004,12,5,3,1533620041230015,7,6,12,wd,8835400102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200467122512wd,,0,2,79.982121441,96.444933928,96.444933928,03/03/2025
WHITE GRUNT,200467122511we,1528220041128115314,2004,12,5,3,1528220041128013,7,6,11,we,8835400102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200467122511we,,0,2,37.271252765,29.771085127,29.771085127,03/03/2025
WHITE GRUNT,200467122511we,1528220041128115314,2004,12,5,3,1528220041128012,7,6,11,we,8835400102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200467122511we,,0,2,37.271252765,35.755450381,35.755450381,03/03/2025
WHITE GRUNT,200467122512wd,153362004123021232,2004,12,5,3,1533620041230013,7,6,12,wd,8835400102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200467122512wd,,0,2,79.982121441,96.444933928,96.444933928,03/03/2025
WHITE GRUNT,200467122512wd,1528320041230811376,2004,12,5,3,1528320041230018,7,6,12,wd,8835400102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200467122512wd,,0,2,61.469009086,58.969096591,58.969096591,03/03/2025
WHITE GRUNT,200467122512wd,1528320041230811376,2004,12,5,3,1528320041230019,7,6,12,wd,8835400102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200467122512wd,,0,2,61.469009086,58.969096591,58.969096591,03/03/2025
WHITE GRUNT,200467122512wd,1524220041228103524,2004,12,5,3,1524220041228030,7,6,12,wd,8835400102,0,0,1,0,1,0,0,0,225,0.22,1,0.22,225,1,200467122512wd,,0,2,41.85624876,40.153976984,40.153976984,03/03/2025
WHITE GRUNT,200467122511we,1528220041128115314,2004,12,5,3,1528220041128015,7,6,11,we,8835400102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200467122511we,,0,2,37.271252765,29.771085127,29.771085127,03/03/2025
WHITE GRUNT,200467122512wd,1528320041230811376,2004,12,5,3,1528320041230003,7,6,12,wd,8835400102,0,25,0,0,0,25,0,0,0,0,25,0,0,0,200467122512wd,,0,2,61.469009086,58.969096591,58.969096591,03/03/2025
WHITE GRUNT,200467122511we,1528220041128115314,2004,12,5,3,1528220041128014,7,6,11,we,8835400102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200467122511we,,0,2,37.271252765,29.771085127,29.771085127,03/03/2025
WHITE GRUNT,200467122512wd,1528320041230811376,2004,12,5,3,1528320041230001,7,6,12,wd,8835400102,14.128212557,25,0,15,0,25,3432.2137706,4.4456775514,0,0,39.128212557,4.4456775514,3432.2137706,14.128212557,200467122512wd,,0,2,61.469009086,58.969096591,58.969096591,03/03/2025
WHITE GRUNT,200467122512wd,1528320041230811376,2004,12,5,3,1528320041230004,7,6,12,wd,8835400102,0,25,0,0,0,25,0,0,0,0,25,0,0,0,200467122512wd,,0,2,61.469009086,49.099479261,49.099479261,03/03/2025
WHITE GRUNT,200467122512wd,15242200412291151233,2004,12,5,3,1524220041229010,7,6,12,wd,8835400102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200467122512wd,,0,2,112.4390873,159.90800818,159.90800818,03/03/2025
WHITE GRUNT,200467122511we,1528220041128115314,2004,12,5,3,1528220041128011,7,6,11,we,8835400102,13.053784193,2,0,13,0,2,3018.0349054,3.4984141636,0,0,15.053784193,3.4984141636,3018.0349054,13.053784193,200467122511we,,0,2,37.271252765,35.755450381,35.755450381,03/03/2025
WHITE GRUNT,200467122512we,1524220041218103524,2004,12,5,3,1524220041218004,7,6,12,we,8835400102,16.124949574,0,0,16,0,0,4259.9184965,6.4499798295,0,0,16.124949574,6.4499798295,4259.9184965,16.124949574,200467122512we,,0,2,19.745607321,15.77215985,15.77215985,03/03/2025
WHITE GRUNT,200467122512wd,1528320041230811376,2004,12,5,3,1528320041230020,7,6,12,wd,8835400102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200467122512wd,,0,2,61.469009086,58.969096591,58.969096591,03/03/2025
WHITE GRUNT,200467122511we,1528220041128115314,2004,12,5,3,1528220041128016,7,6,11,we,8835400102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200467122511we,,0,2,37.271252765,29.771085127,29.771085127,03/03/2025
WHITE GRUNT,200467122512wd,1528320041230811376,2004,12,5,3,1528320041230016,7,6,12,wd,8835400102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200467122512wd,,0,2,61.469009086,58.969096591,58.969096591,03/03/2025
WHITE GRUNT,200467122512we,1524220041218103524,2004,12,5,3,1524220041218017,7,6,12,we,8835400102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200467122512we,,0,2,19.745607321,18.942563784,18.942563784,03/03/2025
WHITE GRUNT,200467122512wd,1524220041228103524,2004,12,5,3,1524220041228027,7,6,12,wd,8835400102,0,0,1,0,1,0,0,0,242,0.3,1,0.3,242,1,200467122512wd,,0,2,54.183150645,43.279768472,43.279768472,03/03/2025
WHITE GRUNT,200467122512wd,1524220041228103524,2004,12,5,3,1524220041228001,7,6,12,wd,8835400102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200467122512wd,,0,2,41.85624876,40.153976984,40.153976984,03/03/2025
WHITE GRUNT,200467122512wd,1524220041228103524,2004,12,5,3,1524220041228029,7,6,12,wd,8835400102,0,0,1,0,1,0,0,0,243,0.3,1,0.3,243,1,200467122512wd,,0,2,41.85624876,40.153976984,40.153976984,03/03/2025
WHITE GRUNT,200467122512we,1524220041212103524,2004,12,5,3,1524220041212005,7,6,12,we,8835400102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200467122512we,,0,2,22.298966422,21.392079104,21.392079104,03/03/2025
WHITE GRUNT,200467122512wd,1528320041230811376,2004,12,5,3,1528320041230015,7,6,12,wd,8835400102,14.128212557,5,0,15,0,5,3339.9094486,4.031249983,0,0,19.128212557,4.031249983,3339.9094486,14.128212557,200467122512wd,,0,2,61.469009086,58.969096591,58.969096591,03/03/2025
WHITE GRUNT,200467122512wd,1528320041230811376,2004,12,5,3,1528320041230017,7,6,12,wd,8835400102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200467122512wd,,0,2,61.469009086,58.969096591,58.969096591,03/03/2025
WHITE GRUNT,200467122512wd,1528320041230811376,2004,12,5,3,1528320041230002,7,6,12,wd,8835400102,0,25,0,0,0,25,0,0,0,0,25,0,0,0,200467122512wd,,0,2,61.469009086,58.969096591,58.969096591,03/03/2025
WHITE GRUNT,200467122512wd,1524220041228103524,2004,12,5,3,1524220041228026,7,6,12,wd,8835400102,0,0,2,0,2,0,0,0,511,0.76,2,0.76,511,2,200467122512wd,,0,2,54.183150645,51.979550208,51.979550208,03/03/2025
WHITE GRUNT,200467122512wd,1524220041228103524,2004,12,5,3,1524220041228028,7,6,12,wd,8835400102,13.719715411,0,1,15,1,0,3630.5796907,5.4192875874,264.625,0.395,14.719715411,5.8142875874,3895.2046907,14.719715411,200467122512wd,,0,2,41.85624876,40.153976984,40.153976984,03/03/2025
,200467123511wd,1532020041126871341,2004,12,5,3,1532020041126003,7,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200467123511wd,,0,3,83.723116357,84.202618717,84.202618717,03/03/2025
,200467123512wd,152612004121787243,2004,12,5,3,1526120041217001,7,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200467123512wd,,0,3,46.704208943,46.971695145,46.971695145,03/03/2025
,200467123512wd,152612004121787243,2004,12,5,3,1526120041217002,7,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200467123512wd,,0,3,46.704208943,46.971695145,46.971695145,03/03/2025
,200467123512wd,152612004121787243,2004,12,5,3,1526120041217017,7,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200467123512wd,,0,3,46.704208943,46.971695145,46.971695145,03/03/2025
,200467123511wd,1532020041126871341,2004,12,5,3,1532020041126002,7,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200467123511wd,,0,3,83.723116357,84.202618717,84.202618717,03/03/2025
,200467123512wd,152612004121787243,2004,12,5,3,1526120041217010,7,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200467123512wd,,0,3,52.122382781,52.420900164,52.420900164,03/03/2025
,200467123512wd,152612004121787243,2004,12,5,3,1526120041217018,7,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200467123512wd,,0,3,46.704208943,46.971695145,46.971695145,03/03/2025
,200467123512wd,1507120041230871341,2004,12,5,3,1507120041230001,7,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200467123512wd,,0,3,49.105635726,49.386875475,49.386875475,03/03/2025
BALLYHOO,200467123512wd,153202004121587543,2004,12,5,3,1532020041215003,7,6,12,wd,8803010201,0,0,2,0,2,0,0,0,454,0.06,2,0.06,454,2,200467123512wd,,0,3,79.138612215,92.015448984,92.015448984,03/03/2025
BALLYHOO,200467123512wd,153202004121587543,2004,12,5,3,1532020041215001,7,6,12,wd,8803010201,0,0,2,0,2,0,0,0,454,0.06,2,0.06,454,2,200467123512wd,,0,3,79.138612215,92.015448984,92.015448984,03/03/2025
BALLYHOO,200467123512wd,153202004121587543,2004,12,5,3,1532020041215002,7,6,12,wd,8803010201,0,0,2,0,2,0,0,0,454,0.06,2,0.06,454,2,200467123512wd,,0,3,79.138612215,92.015448984,92.015448984,03/03/2025
BLACK GROUPER,200467123512we,153282004121887303,2004,12,5,3,1532820041218022,7,6,12,we,8835020502,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200467123512we,,0,3,26.79383006,26.947284749,26.947284749,03/03/2025
BLACK GROUPER,200467123512we,152612004121987525,2004,12,5,3,1526120041219002,7,6,12,we,8835020502,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200467123512we,,0,3,73.480668128,73.901509531,73.901509531,03/03/2025
BLUE RUNNER,200467123512we,152612004121987525,2004,12,5,3,1526120041219001,7,6,12,we,8835280306,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200467123512we,,0,3,73.480668128,73.901509531,73.901509531,03/03/2025
BLUE RUNNER,200467123512we,152612004121987525,2004,12,5,3,1526120041219002,7,6,12,we,8835280306,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200467123512we,,0,3,73.480668128,73.901509531,73.901509531,03/03/2025
BLUE RUNNER,200467123511wd,1532020041126871341,2004,12,5,3,1532020041126001,7,6,11,wd,8835280306,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200467123511wd,,0,3,83.723116357,84.202618717,84.202618717,03/03/2025
BLUE RUNNER,200467123512we,152612004121987525,2004,12,5,3,1526120041219003,7,6,12,we,8835280306,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200467123512we,,0,3,73.480668128,73.901509531,73.901509531,03/03/2025
CERO,200467123511we,153202004112087543,2004,12,5,3,1532020041120009,7,6,11,we,8850030503,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200467123511we,,0,3,57.094467914,104.92419922,104.92419922,03/03/2025
CERO,200467123512wd,152612004121787243,2004,12,5,3,1526120041217003,7,6,12,wd,8850030503,0.9070881342,0,0,1,0,0,428.14559934,0.7982375581,0,0,0.9070881342,0.7982375581,428.14559934,0.9070881342,200467123512wd,,0,3,46.704208943,46.971695145,46.971695145,03/03/2025
COMMON SNOOK,200467123512we,153282004121887303,2004,12,5,3,1532820041218020,7,6,12,we,8835010105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200467123512we,,0,3,26.79383006,26.947284749,26.947284749,03/03/2025
CREVALLE JACK,200467123512we,152612004121987525,2004,12,5,3,1526120041219003,7,6,12,we,8835280303,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200467123512we,,0,3,73.480668128,73.901509531,73.901509531,03/03/2025
CREVALLE JACK,200467123512we,152612004121987525,2004,12,5,3,1526120041219002,7,6,12,we,8835280303,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200467123512we,,0,3,73.480668128,73.901509531,73.901509531,03/03/2025
CREVALLE JACK,200467123512we,152612004121987525,2004,12,5,3,1526120041219001,7,6,12,we,8835280303,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200467123512we,,0,3,73.480668128,73.901509531,73.901509531,03/03/2025
CREVALLE JACK,200467123512we,153282004121887303,2004,12,5,3,1532820041218020,7,6,12,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200467123512we,,0,3,26.79383006,26.947284749,26.947284749,03/03/2025
DOLPHIN,200467123512wd,152612004121787243,2004,12,5,3,1526120041217021,7,6,12,wd,8835290101,1.8141762684,0,0,2,0,0,1257.224154,5.0252682634,0,0,1.8141762684,5.0252682634,1257.224154,1.8141762684,200467123512wd,,0,3,46.704208943,46.971695145,46.971695145,03/03/2025
GOLIATH GROUPER,200467123512we,153282004121887303,2004,12,5,3,1532820041218021,7,6,12,we,8835020401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200467123512we,,0,3,26.79383006,26.947284749,26.947284749,03/03/2025
GRAY SNAPPER,200467123511wd,1532020041126871341,2004,12,5,3,1532020041126001,7,6,11,wd,8835360102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200467123511wd,,0,3,83.723116357,84.202618717,84.202618717,03/03/2025
GRAY SNAPPER,200467123512we,153282004121887303,2004,12,5,3,1532820041218023,7,6,12,we,8835360102,0,15,0,0,0,15,0,0,0,0,15,0,0,0,200467123512we,,0,3,26.79383006,26.947284749,26.947284749,03/03/2025
GRAY SNAPPER,200467123512we,153282004121887303,2004,12,5,3,1532820041218022,7,6,12,we,8835360102,3.0209712051,0,0,3,0,0,829.76009101,1.1076894419,0,0,3.0209712051,1.1076894419,829.76009101,3.0209712051,200467123512we,,0,3,26.79383006,26.947284749,26.947284749,03/03/2025
GRAY SNAPPER,200467123512wd,1507120041230871341,2004,12,5,3,1507120041230008,7,6,12,wd,8835360102,0,15,0,0,0,15,0,0,0,0,15,0,0,0,200467123512wd,,0,3,62.343410184,72.487458634,72.487458634,03/03/2025
GRAY SNAPPER,200467123512we,153282004121887303,2004,12,5,3,1532820041218021,7,6,12,we,8835360102,0,12,0,0,0,12,0,0,0,0,12,0,0,0,200467123512we,,0,3,26.79383006,26.947284749,26.947284749,03/03/2025
GRAY SNAPPER,200467123512we,153282004121887303,2004,12,5,3,1532820041218020,7,6,12,we,8835360102,0,12,0,0,0,12,0,0,0,0,12,0,0,0,200467123512we,,0,3,26.79383006,26.947284749,26.947284749,03/03/2025
GREAT BARRACUDA,200467123512wd,152612004121787243,2004,12,5,3,1526120041217003,7,6,12,wd,8837010104,4.535440671,0,0,5,0,0,4309.82523,27.203573144,0,0,4.535440671,27.203573144,4309.82523,4.535440671,200467123512wd,,0,3,46.704208943,46.971695145,46.971695145,03/03/2025
GREAT BARRACUDA,200467123512wd,152612004121787243,2004,12,5,3,1526120041217011,7,6,12,wd,8837010104,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200467123512wd,,0,3,100.88594732,101.46374533,101.46374533,03/03/2025
GREAT BARRACUDA,200467123512we,152612004121987525,2004,12,5,3,1526120041219001,7,6,12,we,8837010104,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200467123512we,,0,3,73.480668128,73.901509531,73.901509531,03/03/2025
GREAT BARRACUDA,200467123512wd,152612004121787243,2004,12,5,3,1526120041217005,7,6,12,wd,8837010104,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200467123512wd,,0,3,46.704208943,46.971695145,46.971695145,03/03/2025
GREAT BARRACUDA,200467123512wd,152612004121787243,2004,12,5,3,1526120041217013,7,6,12,wd,8837010104,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200467123512wd,,0,3,52.122382781,52.420900164,52.420900164,03/03/2025
GREAT BARRACUDA,200467123512wd,152612004121787243,2004,12,5,3,1526120041217004,7,6,12,wd,8837010104,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200467123512wd,,0,3,46.704208943,46.971695145,46.971695145,03/03/2025
GREAT BARRACUDA,200467123512we,153282004121887303,2004,12,5,3,1532820041218023,7,6,12,we,8837010104,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200467123512we,,0,3,26.79383006,26.947284749,26.947284749,03/03/2025
GREAT BARRACUDA,200467123511we,153202004112087543,2004,12,5,3,1532020041120007,7,6,11,we,8837010104,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200467123511we,,0,3,57.094467914,104.92419922,104.92419922,03/03/2025
GREAT BARRACUDA,200467123512we,153282004121887303,2004,12,5,3,1532820041218022,7,6,12,we,8837010104,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200467123512we,,0,3,26.79383006,26.947284749,26.947284749,03/03/2025
GREAT BARRACUDA,200467123512wd,152612004121787243,2004,12,5,3,1526120041217008,7,6,12,wd,8837010104,0.9070881342,0,0,1,0,0,850.84866987,4.6261494844,0,0,0.9070881342,4.6261494844,850.84866987,0.9070881342,200467123512wd,,0,3,46.704208943,46.971695145,46.971695145,03/03/2025
GREAT BARRACUDA,200467123512wd,152612004121787243,2004,12,5,3,1526120041217006,7,6,12,wd,8837010104,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200467123512wd,,0,3,46.704208943,46.971695145,46.971695145,03/03/2025
GREATER AMBERJACK,200467123512wd,152612004121787243,2004,12,5,3,1526120041217014,7,6,12,wd,8835280801,0.9167464156,0,0,1,0,0,787.485171,7.3156363965,0,0,0.9167464156,7.3156363965,787.485171,0.9167464156,200467123512wd,,0,3,52.122382781,52.420900164,52.420900164,03/03/2025
