YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,STRAT_ID,PSU_ID,COMMON,WGT_UNADJ,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2004,22,5,5,1517120041107005,7,6,11,we,8835440102,315,0.35,1,1,200467228511we,151712004110751322,SPOTTED SEATROUT,,553.28150537,12,31,200467228511we,,0,03/03/2025
2004,22,5,5,1517120041107005,7,6,11,we,8835440102,369,0.5,0,0,200467228511we,151712004110751322,SPOTTED SEATROUT,,553.28150537,14,36,200467228511we,,0,03/03/2025
2004,22,5,5,1517120041107005,7,6,11,we,8835440102,369,0.5,1,1,200467228511we,151712004110751322,SPOTTED SEATROUT,,553.28150537,14,36,200467228511we,,0,03/03/2025
2004,22,5,5,1517120041107005,7,6,11,we,8835440102,401,0.57,1,1,200467228511we,151712004110751322,SPOTTED SEATROUT,,553.28150537,15,40,200467228511we,,0,03/03/2025
2004,22,5,5,1517120041107006,7,6,11,we,,,,0,0,200467228511we,151712004110751322,,,124.48833871,,,200467228511we,,0,03/03/2025
2004,22,5,5,1517120041107007,7,6,11,we,,,,0,0,200467228511we,151712004110751322,,,124.48833871,,,200467228511we,,0,03/03/2025
2004,22,5,5,1517120041107008,7,6,11,we,,,,0,0,200467228511we,151712004110751322,,,124.48833871,,,200467228511we,,0,03/03/2025
2004,22,5,5,1517120041211001,7,6,12,we,8835440901,657,3,1,1,200467228512we,1517120041211756,RED DRUM,,55.41944148,25,65,200467228512we,,0,03/03/2025
2004,22,5,5,1517120041211001,7,6,12,we,8835440901,676,3.7,1,1,200467228512we,1517120041211756,RED DRUM,,55.41944148,26,67,200467228512we,,0,03/03/2025
2004,22,5,5,1517120041211001,7,6,12,we,8835440102,323,0.24,1,1,200467228512we,1517120041211756,SPOTTED SEATROUT,,55.41944148,12,32,200467228512we,,0,03/03/2025
2004,22,5,5,1517120041211001,7,6,12,we,8835440102,336,0.31,1,1,200467228512we,1517120041211756,SPOTTED SEATROUT,,55.41944148,13,33,200467228512we,,0,03/03/2025
2004,22,5,5,1517120041211001,7,6,12,we,8835440102,342,0.3,1,1,200467228512we,1517120041211756,SPOTTED SEATROUT,,55.41944148,13,34,200467228512we,,0,03/03/2025
2004,22,5,5,1517120041211001,7,6,12,we,8835440102,364,0.34,1,1,200467228512we,1517120041211756,SPOTTED SEATROUT,,55.41944148,14,36,200467228512we,,0,03/03/2025
2004,22,5,5,1517120041211004,7,6,12,we,8835440901,405,0.65,1,1,200467228512we,1517120041211756,RED DRUM,,42.967270088,15,40,200467228512we,,0,03/03/2025
2004,22,5,5,1517120041211004,7,6,12,we,8835440901,510,1.5,1,1,200467228512we,1517120041211756,RED DRUM,,42.967270088,20,51,200467228512we,,0,03/03/2025
2004,22,5,5,1517120041211004,7,6,12,we,8835440901,510,1.5,1,1,200467228512we,1517120041211756,RED DRUM,,42.967270088,20,51,200467228512we,,0,03/03/2025
2004,22,5,5,1517120041211004,7,6,12,we,8835440901,706,4.3,1,1,200467228512we,1517120041211756,RED DRUM,,42.967270088,27,70,200467228512we,,0,03/03/2025
2004,22,5,5,1517120041211004,7,6,12,we,8835440102,324,0.27,1,1,200467228512we,1517120041211756,SPOTTED SEATROUT,,42.967270088,12,32,200467228512we,,0,03/03/2025
2004,22,5,5,1517120041211004,7,6,12,we,8835440102,325,0.29,1,1,200467228512we,1517120041211756,SPOTTED SEATROUT,,42.967270088,12,32,200467228512we,,0,03/03/2025
2004,22,5,5,1517120041211004,7,6,12,we,8835440102,345,0.3,1,1,200467228512we,1517120041211756,SPOTTED SEATROUT,,42.967270088,13,34,200467228512we,,0,03/03/2025
2004,22,5,5,1517120041211004,7,6,12,we,8835440102,370,0.5,1,1,200467228512we,1517120041211756,SPOTTED SEATROUT,,42.967270088,14,37,200467228512we,,0,03/03/2025
2004,22,5,5,1517120041211004,7,6,12,we,8835440102,374,0.5,1,1,200467228512we,1517120041211756,SPOTTED SEATROUT,,42.967270088,14,37,200467228512we,,0,03/03/2025
2004,22,5,5,1517120041211004,7,6,12,we,8835430301,423,2,1,1,200467228512we,1517120041211756,SHEEPSHEAD,,42.967270088,16,42,200467228512we,,0,03/03/2025
2004,22,5,2,1517620041218002,7,6,12,we,8860020201,315,0.6,0,0,200467228512we,151762004121857130,GRAY TRIGGERFISH,,9.2589167312,12,31,200467228512we,,0,03/03/2025
2004,22,5,2,1517620041218002,7,6,12,we,8835360501,369,0.85,0,0,200467228512we,151762004121857130,VERMILION SNAPPER,,9.2589167312,14,36,200467228512we,,0,03/03/2025
2004,22,5,2,1517620041218002,7,6,12,we,8835360112,364,0.8210973595,0,1,200467228512we,151762004121857130,LANE SNAPPER,,9.2589167312,14,36,200467228512we,,0,03/03/2025
2004,22,5,2,1517620041218002,7,6,12,we,8835360102,342,0.6,0,0,200467228512we,151762004121857130,GRAY SNAPPER,,9.2589167312,13,34,200467228512we,,0,03/03/2025
2004,22,5,2,1517620041218002,7,6,12,we,8835360102,347,0.6,0,0,200467228512we,151762004121857130,GRAY SNAPPER,,9.2589167312,13,34,200467228512we,,0,03/03/2025
2004,22,5,2,1517620041218002,7,6,12,we,8835360102,356,0.75,1,1,200467228512we,151762004121857130,GRAY SNAPPER,,9.2589167312,14,35,200467228512we,,0,03/03/2025
2004,22,5,2,1517620041218002,7,6,12,we,8835360102,399,1.05,0,0,200467228512we,151762004121857130,GRAY SNAPPER,,9.2589167312,15,39,200467228512we,,0,03/03/2025
2004,22,5,2,1517620041218002,7,6,12,we,8835360102,405,1,0,0,200467228512we,151762004121857130,GRAY SNAPPER,,9.2589167312,15,40,200467228512we,,0,03/03/2025
2004,22,5,2,1517620041218002,7,6,12,we,8835360102,409,1.25,1,1,200467228512we,151762004121857130,GRAY SNAPPER,,9.2589167312,16,40,200467228512we,,0,03/03/2025
2004,22,5,2,1517620041218002,7,6,12,we,8835360102,410,1.05,0,0,200467228512we,151762004121857130,GRAY SNAPPER,,9.2589167312,16,41,200467228512we,,0,03/03/2025
2004,22,5,2,1517620041218002,7,6,12,we,8835360102,425,1.2,0,0,200467228512we,151762004121857130,GRAY SNAPPER,,9.2589167312,16,42,200467228512we,,0,03/03/2025
2004,22,5,2,1517620041218002,7,6,12,we,8835360102,430,1.15,1,1,200467228512we,151762004121857130,GRAY SNAPPER,,9.2589167312,16,43,200467228512we,,0,03/03/2025
2004,22,5,2,1517620041218002,7,6,12,we,8835360112,363,0.8142891735,0,1,200467228512we,151762004121857130,LANE SNAPPER,,9.2589167312,14,36,200467228512we,,0,03/03/2025
2004,22,5,2,1517620041218002,7,6,12,we,8835360102,435,1.25,0,0,200467228512we,151762004121857130,GRAY SNAPPER,,9.2589167312,17,43,200467228512we,,0,03/03/2025
2004,22,5,2,1517620041218002,7,6,12,we,8835360102,452,1.55,1,1,200467228512we,151762004121857130,GRAY SNAPPER,,9.2589167312,17,45,200467228512we,,0,03/03/2025
2004,22,5,2,1517620041218002,7,6,12,we,8835360102,537,2.5,0,0,200467228512we,151762004121857130,GRAY SNAPPER,,9.2589167312,21,53,200467228512we,,0,03/03/2025
2004,22,5,2,1517620041218002,7,6,12,we,8835280801,795,7.75,0,0,200467228512we,151762004121857130,GREATER AMBERJACK,,9.2589167312,31,79,200467228512we,,0,03/03/2025
2004,22,5,2,1517620041218002,7,6,12,we,8835280801,960,12.5,0,0,200467228512we,151762004121857130,GREATER AMBERJACK,,9.2589167312,37,96,200467228512we,,0,03/03/2025
2004,22,5,2,1517620041218002,7,6,12,we,8835260101,1110,17,0,0,200467228512we,151762004121857130,COBIA,,9.2589167312,43,111,200467228512we,,0,03/03/2025
2004,22,5,2,1517620041218002,7,6,12,we,8835260101,1281,24.347985312,0,1,200467228512we,151762004121857130,COBIA,,9.2589167312,50,128,200467228512we,,0,03/03/2025
2004,22,5,2,1517620041218002,7,6,12,we,8835020501,550,2.25,0,0,200467228512we,151762004121857130,GAG,,9.2589167312,21,55,200467228512we,,0,03/03/2025
2004,22,5,2,1517620041218002,7,6,12,we,8708020301,746,3.25,1,1,200467228512we,151762004121857130,ATLANTIC SHARPNOSE SHARK,,9.2589167312,29,74,200467228512we,,0,03/03/2025
2004,22,5,2,1517620041218002,7,6,12,we,8708020301,746,3.25,1,1,200467228512we,151762004121857130,ATLANTIC SHARPNOSE SHARK,,9.2589167312,29,74,200467228512we,,0,03/03/2025
2004,22,5,2,1517620041218002,7,6,12,we,8708020301,746,3.25,1,1,200467228512we,151762004121857130,ATLANTIC SHARPNOSE SHARK,,9.2589167312,29,74,200467228512we,,0,03/03/2025
2004,22,5,2,1517620041218002,7,6,12,we,8708020301,792,4.75,1,1,200467228512we,151762004121857130,ATLANTIC SHARPNOSE SHARK,,9.2589167312,31,79,200467228512we,,0,03/03/2025
2004,22,5,2,1517620041218002,7,6,12,we,8708020301,792,4.75,1,1,200467228512we,151762004121857130,ATLANTIC SHARPNOSE SHARK,,9.2589167312,31,79,200467228512we,,0,03/03/2025
2004,22,5,2,1517620041218003,7,6,12,we,,,,0,0,200467228512we,151762004121857130,,,10.750952575,,,200467228512we,,0,03/03/2025
2004,22,5,2,1517620041218004,7,6,12,we,,,,0,0,200467228512we,151762004121857130,,,10.750952575,,,200467228512we,,0,03/03/2025
2004,22,5,2,1517620041218005,7,6,12,we,,,,0,0,200467228512we,151762004121857130,,,22.318679279,,,200467228512we,,0,03/03/2025
2004,22,5,2,1517620041218007,7,6,12,we,8835440106,350,0.44,1,1,200467228512we,151762004121857130,SAND SEATROUT,,10.750952575,13,35,200467228512we,,0,03/03/2025
2004,22,5,2,1517620041218008,7,6,12,we,,,,0,0,200467228512we,151762004121857130,,,10.750952575,,,200467228512we,,0,03/03/2025
2004,22,5,2,1517620041218009,7,6,12,we,,,,0,0,200467228512we,151762004121857130,,,10.750952575,,,200467228512we,,0,03/03/2025
2004,22,5,2,1517620041218010,7,6,12,we,,,,0,0,200467228512we,151762004121857130,,,10.750952575,,,200467228512we,,0,03/03/2025
2004,22,5,5,1524820041218001,7,6,12,we,8835440901,510,1.5,0,0,200467228512we,152482004121875126,RED DRUM,,85.126535769,20,51,200467228512we,,0,03/03/2025
2004,22,5,5,1524820041218002,7,6,12,we,,,,0,0,200467228512we,152482004121875126,,,85.126535769,,,200467228512we,,0,03/03/2025
2004,22,5,5,1532620041206001,7,6,12,wd,8835440901,405,0.65,0,0,200467228512wd,15326200412068733,RED DRUM,,265.04030941,15,40,200467228512wd,,0,03/03/2025
2004,22,5,5,1532620041206001,7,6,12,wd,8835440102,301,0.2,0,0,200467228512wd,15326200412068733,SPOTTED SEATROUT,,1394.9489969,11,30,200467228512wd,,0,03/03/2025
2004,22,5,5,1532620041206001,7,6,12,wd,8835440102,301,0.2,1,1,200467228512wd,15326200412068733,SPOTTED SEATROUT,,1394.9489969,11,30,200467228512wd,,0,03/03/2025
2004,22,5,5,1532620041206001,7,6,12,wd,8835440102,310,0.27,0,0,200467228512wd,15326200412068733,SPOTTED SEATROUT,,1394.9489969,12,31,200467228512wd,,0,03/03/2025
2004,22,5,5,1532620041206001,7,6,12,wd,8835440102,310,0.27,1,1,200467228512wd,15326200412068733,SPOTTED SEATROUT,,1394.9489969,12,31,200467228512wd,,0,03/03/2025
2004,22,5,5,1532620041206001,7,6,12,wd,8835440102,323,0.24,0,0,200467228512wd,15326200412068733,SPOTTED SEATROUT,,1394.9489969,12,32,200467228512wd,,0,03/03/2025
2004,22,5,5,1532620041206001,7,6,12,wd,8835440102,324,0.27,0,0,200467228512wd,15326200412068733,SPOTTED SEATROUT,,1394.9489969,12,32,200467228512wd,,0,03/03/2025
2004,22,5,5,1532620041206001,7,6,12,wd,8835440102,325,0.29,0,0,200467228512wd,15326200412068733,SPOTTED SEATROUT,,1394.9489969,12,32,200467228512wd,,0,03/03/2025
2004,22,5,5,1532620041206001,7,6,12,wd,8835440102,301,0.25,0,0,200467228512wd,15326200412068733,SPOTTED SEATROUT,,1394.9489969,11,30,200467228512wd,,0,03/03/2025
2004,22,5,5,1532620041206001,7,6,12,wd,8835440102,336,0.31,0,0,200467228512wd,15326200412068733,SPOTTED SEATROUT,,1394.9489969,13,33,200467228512wd,,0,03/03/2025
2004,22,5,5,1532620041206001,7,6,12,wd,8835440102,342,0.3,0,0,200467228512wd,15326200412068733,SPOTTED SEATROUT,,1394.9489969,13,34,200467228512wd,,0,03/03/2025
2004,22,5,5,1532620041206001,7,6,12,wd,8835440102,345,0.3,0,0,200467228512wd,15326200412068733,SPOTTED SEATROUT,,1394.9489969,13,34,200467228512wd,,0,03/03/2025
2004,22,5,5,1532620041206001,7,6,12,wd,8835440102,349,0.34,0,0,200467228512wd,15326200412068733,SPOTTED SEATROUT,,1394.9489969,13,34,200467228512wd,,0,03/03/2025
2004,22,5,5,1532620041206001,7,6,12,wd,8835440102,349,0.34,1,1,200467228512wd,15326200412068733,SPOTTED SEATROUT,,1394.9489969,13,34,200467228512wd,,0,03/03/2025
2004,22,5,5,1532620041206001,7,6,12,wd,8835440102,353,0.35,0,0,200467228512wd,15326200412068733,SPOTTED SEATROUT,,1394.9489969,13,35,200467228512wd,,0,03/03/2025
2004,22,5,5,1532620041206001,7,6,12,wd,8835440102,353,0.35,1,1,200467228512wd,15326200412068733,SPOTTED SEATROUT,,1394.9489969,13,35,200467228512wd,,0,03/03/2025
2004,22,5,5,1532620041206001,7,6,12,wd,8835440102,364,0.34,0,0,200467228512wd,15326200412068733,SPOTTED SEATROUT,,1394.9489969,14,36,200467228512wd,,0,03/03/2025
2004,22,5,5,1532620041206001,7,6,12,wd,8835440102,370,0.5,0,0,200467228512wd,15326200412068733,SPOTTED SEATROUT,,1394.9489969,14,37,200467228512wd,,0,03/03/2025
2004,22,5,5,1532620041206001,7,6,12,wd,8835440102,374,0.5,0,0,200467228512wd,15326200412068733,SPOTTED SEATROUT,,1394.9489969,14,37,200467228512wd,,0,03/03/2025
2004,22,5,5,1532620041206001,7,6,12,wd,8835440102,401,0.57,0,0,200467228512wd,15326200412068733,SPOTTED SEATROUT,,1394.9489969,15,40,200467228512wd,,0,03/03/2025
2004,22,5,5,1532620041206001,7,6,12,wd,8835430301,433,1.9007214659,0,1,200467228512wd,15326200412068733,SHEEPSHEAD,,265.04030941,17,43,200467228512wd,,0,03/03/2025
2004,22,5,5,1532620041206002,7,6,12,wd,,,,0,0,200467228512wd,15326200412068733,,,265.04030941,,,200467228512wd,,0,03/03/2025
2004,22,5,5,1532620041206003,7,6,12,wd,,,,0,0,200467228512wd,15326200412068733,,,127.67044865,,,200467228512wd,,0,03/03/2025
2004,22,7,5,1504120041217001,7,6,12,wd,8835440102,359,0.5,0,0,200467228712wd,1504120041217109158,SPOTTED SEATROUT,,5167.6003279,14,35,200467228712wd,,0,03/03/2025
2004,22,7,5,1504120041217001,7,6,12,wd,8835430301,351,1,0,0,200467228712wd,1504120041217109158,SHEEPSHEAD,,5167.6003279,13,35,200467228712wd,,0,03/03/2025
2004,22,7,5,1504120041217002,7,6,12,wd,,,,0,0,200467228712wd,1504120041217109158,,,5167.6003279,,,200467228712wd,,0,03/03/2025
2004,22,7,5,1504120041217003,7,6,12,wd,8835440801,452,1.35,1,1,200467228712wd,1504120041217109158,BLACK DRUM,,5167.6003279,17,45,200467228712wd,,0,03/03/2025
2004,22,7,5,1504120041217003,7,6,12,wd,8835440801,415,1,1,1,200467228712wd,1504120041217109158,BLACK DRUM,,5167.6003279,16,41,200467228712wd,,0,03/03/2025
2004,22,7,5,1504120041217003,7,6,12,wd,8835440801,415,1,1,1,200467228712wd,1504120041217109158,BLACK DRUM,,5167.6003279,16,41,200467228712wd,,0,03/03/2025
2004,22,7,5,1504120041217003,7,6,12,wd,8835440801,427,1.05,1,1,200467228712wd,1504120041217109158,BLACK DRUM,,5167.6003279,16,42,200467228712wd,,0,03/03/2025
2004,22,7,5,1504120041217003,7,6,12,wd,8835440801,452,1.35,1,1,200467228712wd,1504120041217109158,BLACK DRUM,,5167.6003279,17,45,200467228712wd,,0,03/03/2025
2004,22,7,5,1504120041217004,7,6,12,wd,8835440901,498,1.4,0,0,200467228712wd,1504120041217109158,RED DRUM,,5167.6003279,19,49,200467228712wd,,0,03/03/2025
2004,22,7,5,1504120041217004,7,6,12,wd,8835440901,458,1.2,0,0,200467228712wd,1504120041217109158,RED DRUM,,5167.6003279,18,45,200467228712wd,,0,03/03/2025
2004,22,7,5,1504120041217004,7,6,12,wd,8835430301,340,0.85,0,0,200467228712wd,1504120041217109158,SHEEPSHEAD,,5167.6003279,13,34,200467228712wd,,0,03/03/2025
2004,22,7,5,1504120041217004,7,6,12,wd,8835430301,350,1,0,0,200467228712wd,1504120041217109158,SHEEPSHEAD,,5167.6003279,13,35,200467228712wd,,0,03/03/2025
2004,22,7,5,1504120041217004,7,6,12,wd,8835430301,357,1,0,0,200467228712wd,1504120041217109158,SHEEPSHEAD,,5167.6003279,14,35,200467228712wd,,0,03/03/2025
2004,22,7,5,1504120041217004,7,6,12,wd,8835430301,358,1.05,0,0,200467228712wd,1504120041217109158,SHEEPSHEAD,,5167.6003279,14,35,200467228712wd,,0,03/03/2025
2004,22,7,5,1504120041217004,7,6,12,wd,8835430301,362,1,0,0,200467228712wd,1504120041217109158,SHEEPSHEAD,,5167.6003279,14,36,200467228712wd,,0,03/03/2025
2004,22,7,5,1504120041217004,7,6,12,wd,8835440901,481,1.25,0,0,200467228712wd,1504120041217109158,RED DRUM,,5167.6003279,18,48,200467228712wd,,0,03/03/2025
2004,22,7,5,1504120041217004,7,6,12,wd,8835430301,374,1.15,0,0,200467228712wd,1504120041217109158,SHEEPSHEAD,,5167.6003279,14,37,200467228712wd,,0,03/03/2025
2004,22,7,5,1504120041217004,7,6,12,wd,8835430301,377,1.2,0,0,200467228712wd,1504120041217109158,SHEEPSHEAD,,5167.6003279,14,37,200467228712wd,,0,03/03/2025
2004,22,7,5,1504120041217004,7,6,12,wd,8835430301,380,1.2,0,0,200467228712wd,1504120041217109158,SHEEPSHEAD,,5167.6003279,14,38,200467228712wd,,0,03/03/2025
2004,22,7,5,1504120041217004,7,6,12,wd,8835430301,380,1.45,0,0,200467228712wd,1504120041217109158,SHEEPSHEAD,,5167.6003279,14,38,200467228712wd,,0,03/03/2025
2004,22,7,5,1504120041217004,7,6,12,wd,8835430301,384,1.2,0,0,200467228712wd,1504120041217109158,SHEEPSHEAD,,5167.6003279,15,38,200467228712wd,,0,03/03/2025
2004,22,7,5,1504120041217004,7,6,12,wd,8835430301,388,1.35,0,0,200467228712wd,1504120041217109158,SHEEPSHEAD,,5167.6003279,15,38,200467228712wd,,0,03/03/2025
2004,22,7,5,1504120041217004,7,6,12,wd,8835430301,395,1.5,0,0,200467228712wd,1504120041217109158,SHEEPSHEAD,,5167.6003279,15,39,200467228712wd,,0,03/03/2025
2004,22,7,5,1504120041217004,7,6,12,wd,8835430301,396,1.4661511159,0,1,200467228712wd,1504120041217109158,SHEEPSHEAD,,5167.6003279,15,39,200467228712wd,,0,03/03/2025
2004,22,7,5,1504120041217004,7,6,12,wd,8835430301,405,1.5651027959,0,1,200467228712wd,1504120041217109158,SHEEPSHEAD,,5167.6003279,15,40,200467228712wd,,0,03/03/2025
2004,22,7,5,1504120041217004,7,6,12,wd,8835430301,405,1.4,0,0,200467228712wd,1504120041217109158,SHEEPSHEAD,,5167.6003279,15,40,200467228712wd,,0,03/03/2025
2004,22,7,5,1504120041217004,7,6,12,wd,8835430301,418,1.7,0,0,200467228712wd,1504120041217109158,SHEEPSHEAD,,5167.6003279,16,41,200467228712wd,,0,03/03/2025
2004,22,7,5,1505320041203001,7,6,12,wd,8835440102,319,0.3,1,1,200467228712wd,150532004120351322,SPOTTED SEATROUT,,3352.8696989,12,31,200467228712wd,,0,03/03/2025
2004,22,7,5,1505320041203001,7,6,12,wd,8835440102,330,0.35,1,1,200467228712wd,150532004120351322,SPOTTED SEATROUT,,3352.8696989,12,33,200467228712wd,,0,03/03/2025
2004,22,7,5,1505320041203001,7,6,12,wd,8835440102,350,0.5,1,1,200467228712wd,150532004120351322,SPOTTED SEATROUT,,3352.8696989,13,35,200467228712wd,,0,03/03/2025
2004,22,7,5,1505320041203001,7,6,12,wd,8835440102,394,0.6,1,1,200467228712wd,150532004120351322,SPOTTED SEATROUT,,3352.8696989,15,39,200467228712wd,,0,03/03/2025
2004,22,7,5,1505320041203001,7,6,12,wd,8835440102,351,0.5,1,1,200467228712wd,150532004120351322,SPOTTED SEATROUT,,3352.8696989,13,35,200467228712wd,,0,03/03/2025
2004,22,7,5,1505320041203002,7,6,12,wd,8835440102,311,0.25,1,1,200467228712wd,150532004120351322,SPOTTED SEATROUT,,1676.4348494,12,31,200467228712wd,,0,03/03/2025
2004,22,7,5,1505320041203002,7,6,12,wd,8835440102,360,0.43,1,1,200467228712wd,150532004120351322,SPOTTED SEATROUT,,1676.4348494,14,36,200467228712wd,,0,03/03/2025
2004,22,7,5,1505320041203002,7,6,12,wd,8835440102,365,0.48,1,1,200467228712wd,150532004120351322,SPOTTED SEATROUT,,1676.4348494,14,36,200467228712wd,,0,03/03/2025
2004,22,7,5,1505320041203002,7,6,12,wd,8835440102,368,0.5,1,1,200467228712wd,150532004120351322,SPOTTED SEATROUT,,1676.4348494,14,36,200467228712wd,,0,03/03/2025
2004,22,7,5,1505320041203002,7,6,12,wd,8835440102,415,0.66,1,1,200467228712wd,150532004120351322,SPOTTED SEATROUT,,1676.4348494,16,41,200467228712wd,,0,03/03/2025
2004,22,7,5,1505320041203003,7,6,12,wd,8835440102,311,0.25,0,0,200467228712wd,150532004120351322,SPOTTED SEATROUT,,838.21742472,12,31,200467228712wd,,0,03/03/2025
2004,22,7,5,1505320041203003,7,6,12,wd,8835440102,313,0.25,0,0,200467228712wd,150532004120351322,SPOTTED SEATROUT,,838.21742472,12,31,200467228712wd,,0,03/03/2025
2004,22,7,5,1505320041203003,7,6,12,wd,8835440102,319,0.3,0,0,200467228712wd,150532004120351322,SPOTTED SEATROUT,,838.21742472,12,31,200467228712wd,,0,03/03/2025
2004,22,7,5,1505320041203003,7,6,12,wd,8835440102,330,0.35,0,0,200467228712wd,150532004120351322,SPOTTED SEATROUT,,838.21742472,12,33,200467228712wd,,0,03/03/2025
2004,22,7,5,1505320041203003,7,6,12,wd,8835440102,350,0.5,0,0,200467228712wd,150532004120351322,SPOTTED SEATROUT,,838.21742472,13,35,200467228712wd,,0,03/03/2025
2004,22,7,5,1505320041203003,7,6,12,wd,8835440102,351,0.5,0,0,200467228712wd,150532004120351322,SPOTTED SEATROUT,,838.21742472,13,35,200467228712wd,,0,03/03/2025
2004,22,7,5,1505320041203003,7,6,12,wd,8835440102,368,0.5,0,0,200467228712wd,150532004120351322,SPOTTED SEATROUT,,838.21742472,14,36,200467228712wd,,0,03/03/2025
2004,22,7,5,1505320041203003,7,6,12,wd,8835440102,394,0.6,0,0,200467228712wd,150532004120351322,SPOTTED SEATROUT,,838.21742472,15,39,200467228712wd,,0,03/03/2025
2004,22,7,5,1505320041203005,7,6,12,wd,8835440901,635,3.07,1,1,200467228712wd,150532004120351322,RED DRUM,,1508.7913645,24,63,200467228712wd,,0,03/03/2025
2004,22,7,5,1505320041203005,7,6,12,wd,8835440901,498,1.4,1,1,200467228712wd,150532004120351322,RED DRUM,,1508.7913645,19,49,200467228712wd,,0,03/03/2025
2004,22,7,5,1505320041203005,7,6,12,wd,8835440901,412,0.97,1,1,200467228712wd,150532004120351322,RED DRUM,,1508.7913645,16,41,200467228712wd,,0,03/03/2025
2004,22,7,5,1505320041203005,7,6,12,wd,8835440901,481,1.25,1,1,200467228712wd,150532004120351322,RED DRUM,,1508.7913645,18,48,200467228712wd,,0,03/03/2025
2004,22,7,5,1505320041203005,7,6,12,wd,8835440901,505,1.45,1,1,200467228712wd,150532004120351322,RED DRUM,,1508.7913645,19,50,200467228712wd,,0,03/03/2025
2004,22,7,5,1505320041203005,7,6,12,wd,8835440102,432,0.82,1,1,200467228712wd,150532004120351322,SPOTTED SEATROUT,,838.21742472,17,43,200467228712wd,,0,03/03/2025
2004,22,7,5,1506920041112001,7,6,11,wd,8835440901,564,2.35,0,0,200467228711wd,1506920041112756,RED DRUM,,1241.5060191,22,56,200467228711wd,,0,03/03/2025
2004,22,7,5,1506920041112001,7,6,11,wd,8835440901,412,0.97,0,0,200467228711wd,1506920041112756,RED DRUM,,1241.5060191,16,41,200467228711wd,,0,03/03/2025
2004,22,7,5,1506920041112001,7,6,11,wd,8835440102,299,0.25,1,1,200467228711wd,1506920041112756,SPOTTED SEATROUT,,3569.329805,11,29,200467228711wd,,0,03/03/2025
2004,22,7,5,1506920041112001,7,6,11,wd,8835440102,356,0.45,1,1,200467228711wd,1506920041112756,SPOTTED SEATROUT,,3569.329805,14,35,200467228711wd,,0,03/03/2025
2004,22,7,5,1506920041112001,7,6,11,wd,8835440102,360,0.43,0,0,200467228711wd,1506920041112756,SPOTTED SEATROUT,,3569.329805,14,36,200467228711wd,,0,03/03/2025
2004,22,7,5,1506920041112001,7,6,11,wd,8835440102,365,0.48,0,0,200467228711wd,1506920041112756,SPOTTED SEATROUT,,3569.329805,14,36,200467228711wd,,0,03/03/2025
2004,22,7,5,1506920041112001,7,6,11,wd,8835440102,376,0.53,1,1,200467228711wd,1506920041112756,SPOTTED SEATROUT,,3569.329805,14,37,200467228711wd,,0,03/03/2025
2004,22,7,5,1506920041112001,7,6,11,wd,8835440102,388,0.57,1,1,200467228711wd,1506920041112756,SPOTTED SEATROUT,,3569.329805,15,38,200467228711wd,,0,03/03/2025
2004,22,7,5,1506920041112001,7,6,11,wd,8835440102,415,0.66,0,0,200467228711wd,1506920041112756,SPOTTED SEATROUT,,3569.329805,16,41,200467228711wd,,0,03/03/2025
2004,22,7,5,1506920041112001,7,6,11,wd,8835440102,368,0.47,0,0,200467228711wd,1506920041112756,SPOTTED SEATROUT,,3569.329805,14,36,200467228711wd,,0,03/03/2025
2004,22,7,5,1506920041112001,7,6,11,wd,8835440100,,,0,0,200467228711wd,1506920041112756,SEATROUT GENUS,,1241.5060191,,,200467228711wd,,0,03/03/2025
2004,22,7,5,1506920041112002,7,6,11,wd,8835440102,308,0.27,1,1,200467228711wd,1506920041112756,SPOTTED SEATROUT,,1241.5060191,12,30,200467228711wd,,0,03/03/2025
2004,22,7,5,1506920041112002,7,6,11,wd,8835440102,317,0.28,1,1,200467228711wd,1506920041112756,SPOTTED SEATROUT,,1241.5060191,12,31,200467228711wd,,0,03/03/2025
2004,22,7,5,1506920041112003,7,6,11,wd,8835440102,317,0.3,1,1,200467228711wd,1506920041112756,SPOTTED SEATROUT,,1241.5060191,12,31,200467228711wd,,0,03/03/2025
2004,22,7,5,1506920041112004,7,6,11,wd,8835440901,550,1.6,1,1,200467228711wd,1506920041112756,RED DRUM,,2281.6782468,21,55,200467228711wd,,0,03/03/2025
2004,22,7,5,1506920041112005,7,6,11,wd,8835440901,610,2.5,1,1,200467228711wd,1506920041112756,RED DRUM,,2281.6782468,24,61,200467228711wd,,0,03/03/2025
2004,22,7,5,1506920041112005,7,6,11,wd,8835440901,606,3,1,1,200467228711wd,1506920041112756,RED DRUM,,2281.6782468,23,60,200467228711wd,,0,03/03/2025
2004,22,7,5,1506920041112006,7,6,11,wd,,,,0,0,200467228711wd,1506920041112756,,,2281.6782468,,,200467228711wd,,0,03/03/2025
2004,22,7,5,1506920041112007,7,6,11,wd,8835440901,410,0.7,1,1,200467228711wd,1506920041112756,RED DRUM,,2281.6782468,16,41,200467228711wd,,0,03/03/2025
