COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
GAG,200417122501wd,1525820040101811376,2004,12,5,4,1525820040101009,7,1,01,wd,8835020501,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200417122501wd,,0,2,123.09445705,130.58023639,130.58023639,03/03/2025
GAG,200417122502we,1512220040221811376,2004,12,5,4,1512220040221009,7,1,02,we,8835020501,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200417122502we,,0,2,78.473760637,83.246008476,83.246008476,03/03/2025
GAG,200417122502we,1512220040221811376,2004,12,5,4,1512220040221008,7,1,02,we,8835020501,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200417122502we,,0,2,78.473760637,83.246008476,83.246008476,03/03/2025
GAG,200417122502we,1512220040221811376,2004,12,5,4,1512220040221007,7,1,02,we,8835020501,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200417122502we,,0,2,78.473760637,83.246008476,83.246008476,03/03/2025
GAG,200417122502we,151222004022181931,2004,12,5,4,1512220040221004,7,1,02,we,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200417122502we,,0,2,232.12404658,246.24027435,246.24027435,03/03/2025
GAG,200417122502we,151222004022181931,2004,12,5,4,1512220040221003,7,1,02,we,8835020501,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200417122502we,,0,2,232.12404658,246.24027435,246.24027435,03/03/2025
GAG,200417122502we,151222004022181931,2004,12,5,4,1512220040221002,7,1,02,we,8835020501,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200417122502we,,0,2,232.12404658,246.24027435,246.24027435,03/03/2025
GAG,200417122502we,151222004022181931,2004,12,5,4,1512220040221001,7,1,02,we,8835020501,1,4,0,1,0,4,599,2.6,0,0,5,2.6,599,1,200417122502we,,0,2,232.12404658,246.24027435,246.24027435,03/03/2025
GAG,200417122501we,147672004013171942,2004,12,5,4,1476720040131011,7,1,01,we,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200417122501we,,0,2,67.915991316,75.401788572,75.401788572,03/03/2025
GAG,200417122502wd,1525820040212115314,2004,12,5,4,1525820040212011,7,1,02,wd,8835020501,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200417122502wd,,0,2,258.85958317,274.60168698,274.60168698,03/03/2025
GAG,200417122501we,147672004013171942,2004,12,5,4,1476720040131010,7,1,01,we,8835020501,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200417122501we,,0,2,67.915991316,75.401788572,75.401788572,03/03/2025
GAG,200417122501we,147672004013171942,2004,12,5,4,1476720040131008,7,1,01,we,8835020501,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200417122501we,,0,2,67.915991316,75.401788572,75.401788572,03/03/2025
GAG,200417122501we,147672004013171942,2004,12,5,4,1476720040131006,7,1,01,we,8835020501,0.8390684934,4,0,1,0,4,694.74871257,6.2930137008,0,0,4.8390684934,6.2930137008,694.74871257,0.8390684934,200417122501we,,0,2,67.915991316,75.401788572,75.401788572,03/03/2025
GAG,200417122501we,147672004013171942,2004,12,5,4,1476720040131005,7,1,01,we,8835020501,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200417122501we,,0,2,67.915991316,90.558503274,90.558503274,03/03/2025
GAG,200417122501wd,1528220040114103524,2004,12,5,4,1528220040114004,7,1,01,wd,8835020501,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200417122501wd,,0,2,115.39337532,122.41082652,122.41082652,03/03/2025
GAG,200417122502we,15282200402211031345,2004,12,5,4,1528220040221001,7,1,02,we,8835020501,3.7955747985,5,0,4,0,5,2343.7674381,11.196945656,0,0,8.7955747985,11.196945656,2343.7674381,3.7955747985,200417122502we,,0,2,213.86448875,226.87029268,226.87029268,03/03/2025
GAG,200417122501we,147672004013171942,2004,12,5,4,1476720040131004,7,1,01,we,8835020501,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200417122501we,,0,2,67.915991316,90.558503274,90.558503274,03/03/2025
GAG,200417122501we,147672004013171942,2004,12,5,4,1476720040131003,7,1,01,we,8835020501,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200417122501we,,0,2,67.915991316,75.401788572,75.401788572,03/03/2025
GAG,200417122501we,147672004013171942,2004,12,5,4,1476720040131001,7,1,01,we,8835020501,6.7125479475,3,0,8,0,3,4110.5965494,24.693785762,0,0,9.7125479475,24.693785762,4110.5965494,6.7125479475,200417122501we,,0,2,67.915991316,75.401788572,75.401788572,03/03/2025
GAG,200417122501we,147672004010371587,2004,12,5,4,1476720040103010,7,1,01,we,8835020501,0.8915131417,0,0,1,0,0,645.45551459,5.794835421,0,0,0.8915131417,5.794835421,645.45551459,0.8915131417,200417122501we,,0,2,100.74789677,161.67075454,161.67075454,03/03/2025
GAG,200417122501we,147672004010371587,2004,12,5,4,1476720040103006,7,1,01,we,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200417122501we,,0,2,100.74789677,111.85247339,111.85247339,03/03/2025
GAG,200417122502wd,1000920040210103524,2004,12,5,4,1000920040210012,7,1,02,wd,8835020501,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200417122502wd,,0,2,134.31201462,142.47997059,142.47997059,03/03/2025
GAG,200417122502wd,1000920040210103524,2004,12,5,4,1000920040210011,7,1,02,wd,8835020501,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200417122502wd,,0,2,134.31201462,142.47997059,142.47997059,03/03/2025
GAG,200417122502wd,1000920040210103524,2004,12,5,4,1000920040210010,7,1,02,wd,8835020501,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200417122502wd,,0,2,134.31201462,142.47997059,142.47997059,03/03/2025
GAG,200417122501wd,153062004012175840,2004,12,5,4,1530620040121001,7,1,01,wd,8835020501,18.966677652,3,0,19,0,3,13568.071495,94.954085301,0,0,21.966677652,94.954085301,13568.071495,18.966677652,200417122501wd,,0,2,287.37028933,185.07810165,185.07810165,03/03/2025
GAG,200417122502wd,1000920040210103524,2004,12,5,4,1000920040210004,7,1,02,wd,8835020501,0.9826015415,0,0,1,0,0,650.48222045,3.4391053951,0,0,0.9826015415,3.4391053951,650.48222045,0.9826015415,200417122502wd,,0,2,134.31201462,142.47997059,142.47997059,03/03/2025
GAG,200417122502wd,1000920040210103524,2004,12,5,4,1000920040210002,7,1,02,wd,8835020501,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200417122502wd,,0,2,134.31201462,142.47997059,142.47997059,03/03/2025
GAG,200417122502wd,1000920040210103524,2004,12,5,4,1000920040210001,7,1,02,wd,8835020501,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200417122502wd,,0,2,134.31201462,142.47997059,142.47997059,03/03/2025
GAG,200417122501wd,1000920040130103524,2004,12,5,4,1000920040130013,7,1,01,wd,8835020501,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200417122501wd,,0,2,121.99617667,107.75503823,107.75503823,03/03/2025
GAG,200417122501wd,1000920040130103524,2004,12,5,4,1000920040130010,7,1,01,wd,8835020501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200417122501wd,,0,2,121.99617667,107.75503823,107.75503823,03/03/2025
GAG,200417122501wd,1000920040130103524,2004,12,5,4,1000920040130009,7,1,01,wd,8835020501,15.899553313,0,0,17,0,0,10763.062325,70.481784571,0,0,15.899553313,70.481784571,10763.062325,15.899553313,200417122501wd,,0,2,121.99617667,107.75503823,107.75503823,03/03/2025
GAG,200417122501wd,1000920040130103524,2004,12,5,4,1000920040130008,7,1,01,wd,8835020501,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200417122501wd,,0,2,116.4359229,123.51677486,123.51677486,03/03/2025
GAG,200417122501wd,1000920040130103524,2004,12,5,4,1000920040130007,7,1,01,wd,8835020501,8.8193736294,10,0,9,0,10,5652.2385661,31.700748546,0,0,18.819373629,31.700748546,5652.2385661,8.8193736294,200417122501wd,,0,2,116.4359229,123.51677486,123.51677486,03/03/2025
GAG,200417122501wd,1000920040130103524,2004,12,5,4,1000920040130006,7,1,01,wd,8835020501,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200417122501wd,,0,2,116.4359229,123.51677486,123.51677486,03/03/2025
GAG,200417122501wd,1000920040130103524,2004,12,5,4,1000920040130005,7,1,01,wd,8835020501,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200417122501wd,,0,2,116.4359229,123.51677486,123.51677486,03/03/2025
GAG,200417122501wd,1000920040130103524,2004,12,5,4,1000920040130004,7,1,01,wd,8835020501,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200417122501wd,,0,2,116.4359229,123.51677486,123.51677486,03/03/2025
GAG,200417122501wd,1000920040130103524,2004,12,5,4,1000920040130003,7,1,01,wd,8835020501,2.9397912098,5,0,3,0,5,2108.8102278,14.502969968,0,0,7.9397912098,14.502969968,2108.8102278,2.9397912098,200417122501wd,,0,2,116.4359229,123.51677486,123.51677486,03/03/2025
GRASS PORGY,200417122502we,1512220040221811376,2004,12,5,4,1512220040221006,7,1,02,we,8835430501,0.7305958913,0,0,1,0,0,187.76314406,0.2337906852,0,0,0.7305958913,0.2337906852,187.76314406,0.7305958913,200417122502we,,0,2,78.473760637,83.246008476,83.246008476,03/03/2025
GRAY SNAPPER,200417122502wd,1525820040212115314,2004,12,5,4,1525820040212007,7,1,02,wd,8835360102,17.837507286,0,0,18,0,0,6188.425861,11.748971465,0,0,17.837507286,11.748971465,6188.425861,17.837507286,200417122502wd,,0,2,258.85958317,228.64179061,228.64179061,03/03/2025
GRAY SNAPPER,200417122501wd,1525820040109811376,2004,12,5,4,1525820040109003,7,1,01,wd,8835360102,3.9292238672,0,0,4,0,0,1373.2637416,3.1433790938,0,0,3.9292238672,3.1433790938,1373.2637416,3.9292238672,200417122501wd,,0,2,132.06836408,116.65145588,116.65145588,03/03/2025
GRAY SNAPPER,200417122501wd,1525820040108115314,2004,12,5,4,1525820040108001,7,1,01,wd,8835360102,7,0,0,7,0,0,2024.4,2.856,0,0,7,2.856,2024.4,7,200417122501wd,,0,2,287.87428158,305.38086476,305.38086476,03/03/2025
GRAY SNAPPER,200417122502we,152312004022281851,2004,12,5,4,1523120040222004,7,1,02,we,8835360102,20,0,0,20,0,0,6095.3846154,9.2615384615,0,0,20,9.2615384615,6095.3846154,20,200417122502we,,0,2,232.12404658,246.24027435,246.24027435,03/03/2025
GRAY SNAPPER,200417122502we,1517820040221115286,2004,12,5,4,1517820040221008,7,1,02,we,8835360102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200417122502we,,0,2,62.708547867,55.388309349,55.388309349,03/03/2025
GRAY SNAPPER,200417122502we,1517820040221115286,2004,12,5,4,1517820040221007,7,1,02,we,8835360102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200417122502we,,0,2,62.708547867,55.388309349,55.388309349,03/03/2025
GRAY SNAPPER,200417122501wd,1525820040101811376,2004,12,5,4,1525820040101006,7,1,01,wd,8835360102,10.791176282,0,0,11,0,0,4032.9568814,9.6924383332,0,0,10.791176282,9.6924383332,4032.9568814,10.791176282,200417122501wd,,0,2,123.09445705,108.72511161,108.72511161,03/03/2025
GRAY SNAPPER,200417122502we,1517820040221115286,2004,12,5,4,1517820040221006,7,1,02,we,8835360102,2.4771132562,4,0,3,0,4,902.49492966,1.8495778979,0,0,6.4771132562,1.8495778979,902.49492966,2.4771132562,200417122502we,,0,2,62.708547867,66.522061194,66.522061194,03/03/2025
GRAY SNAPPER,200417122501wd,151782004010581931,2004,12,5,4,1517820040105008,7,1,01,wd,8835360102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200417122501wd,,0,2,129.64102558,137.80726324,137.80726324,03/03/2025
GRAY SNAPPER,200417122501wd,151782004010581931,2004,12,5,4,1517820040105007,7,1,01,wd,8835360102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200417122501wd,,0,2,129.64102558,137.80726324,137.80726324,03/03/2025
GRAY SNAPPER,200417122501wd,151782004010581931,2004,12,5,4,1517820040105006,7,1,01,wd,8835360102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200417122501wd,,0,2,129.64102558,137.80726324,137.80726324,03/03/2025
GRAY SNAPPER,200417122501wd,151782004010581931,2004,12,5,4,1517820040105005,7,1,01,wd,8835360102,12.765670735,2,0,13,0,2,4446.3813145,8.464621672,0,0,14.765670735,8.464621672,4446.3813145,12.765670735,200417122501wd,,0,2,129.64102558,165.50826891,165.50826891,03/03/2025
GRAY SNAPPER,200417122502we,1512220040221811376,2004,12,5,4,1512220040221017,7,1,02,we,8835360102,8.0935286323,0,0,13,0,0,2408.1360577,3.2623146179,0,0,8.0935286323,3.2623146179,2408.1360577,8.0935286323,200417122502we,,0,2,92.088868292,117.56671246,117.56671246,03/03/2025
GRAY SNAPPER,200417122502we,151222004022181931,2004,12,5,4,1512220040221004,7,1,02,we,8835360102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200417122502we,,0,2,232.12404658,246.24027435,246.24027435,03/03/2025
GRAY SNAPPER,200417122502we,151222004022181931,2004,12,5,4,1512220040221003,7,1,02,we,8835360102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200417122502we,,0,2,232.12404658,246.24027435,246.24027435,03/03/2025
GRAY SNAPPER,200417122502we,151222004022181931,2004,12,5,4,1512220040221002,7,1,02,we,8835360102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200417122502we,,0,2,232.12404658,246.24027435,246.24027435,03/03/2025
GRAY SNAPPER,200417122502we,151222004022181931,2004,12,5,4,1512220040221001,7,1,02,we,8835360102,2,6,0,2,0,6,712,1.58,0,0,8,1.58,712,2,200417122502we,,0,2,232.12404658,246.24027435,246.24027435,03/03/2025
GRAY SNAPPER,200417122501we,147672004013171942,2004,12,5,4,1476720040131006,7,1,01,we,8835360102,16.781369869,0,0,20,0,0,4775.9778647,5.4371638375,0,0,16.781369869,5.4371638375,4775.9778647,16.781369869,200417122501we,,0,2,67.915991316,75.401788572,75.401788572,03/03/2025
GRAY SNAPPER,200417122501we,147672004013171942,2004,12,5,4,1476720040131003,7,1,01,we,8835360102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200417122501we,,0,2,67.915991316,75.401788572,75.401788572,03/03/2025
GRAY SNAPPER,200417122501we,147672004013171942,2004,12,5,4,1476720040131001,7,1,01,we,8835360102,15.942301375,0,0,19,0,0,5338.0139105,10.052195495,0,0,15.942301375,10.052195495,5338.0139105,15.942301375,200417122501we,,0,2,67.915991316,75.401788572,75.401788572,03/03/2025
GRAY SNAPPER,200417122501wd,1000920040130103524,2004,12,5,4,1000920040130009,7,1,01,wd,8835360102,2.8058035259,0,0,3,0,0,1058.7231971,2.674866028,0,0,2.8058035259,2.674866028,1058.7231971,2.8058035259,200417122501wd,,0,2,121.99617667,107.75503823,107.75503823,03/03/2025
GRAY TRIGGERFISH,200417122502we,15282200402211031345,2004,12,5,4,1528220040221004,7,1,02,we,8860020201,4.3712547007,0,0,5,0,0,1552.6696697,4.1439494562,0,0,4.3712547007,4.1439494562,1552.6696697,4.3712547007,200417122502we,,0,2,232.12404658,246.24027435,246.24027435,03/03/2025
GRAY TRIGGERFISH,200417122501wd,1528220040114103524,2004,12,5,4,1528220040114005,7,1,01,wd,8860020201,0.97974908,0,0,1,0,0,332.1349381,0.881774172,0,0,0.97974908,0.881774172,332.1349381,0.97974908,200417122501wd,,0,2,115.39337532,122.41082652,122.41082652,03/03/2025
GRAY TRIGGERFISH,200417122502we,1524220040221103524,2004,12,5,4,1524220040221025,7,1,02,we,8860020201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200417122502we,,0,2,70.774977492,75.079036972,75.079036972,03/03/2025
GRAY TRIGGERFISH,200417122502we,152312004022281851,2004,12,5,4,1523120040222004,7,1,02,we,8860020201,1,0,0,1,0,0,290,0.48,0,0,1,0.48,290,1,200417122502we,,0,2,232.12404658,246.24027435,246.24027435,03/03/2025
GRAY TRIGGERFISH,200417122501we,147672004010371587,2004,12,5,4,1476720040103004,7,1,01,we,8860020201,0.8915131417,0,0,1,0,0,253.18973224,0.4100960452,0,0,0.8915131417,0.4100960452,253.18973224,0.8915131417,200417122501we,,0,2,100.74789677,134.3362375,134.3362375,03/03/2025
GREATER AMBERJACK,200417122501wd,1525820040101811376,2004,12,5,4,1525820040101001,7,1,01,wd,8835280801,0.9810160256,0,0,1,0,0,833.86362179,8.3386362179,0,0,0.9810160256,8.3386362179,833.86362179,0.9810160256,200417122501wd,,0,2,123.09445705,108.72511161,108.72511161,03/03/2025
GREATER AMBERJACK,200417122502we,1512220040221811376,2004,12,5,4,1512220040221017,7,1,02,we,8835280801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200417122502we,,0,2,92.088868292,117.56671246,117.56671246,03/03/2025
GULF TOADFISH,200417122502we,1524220040221103524,2004,12,5,4,1524220040221008,7,1,02,we,8783010202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200417122502we,,0,2,59.299315936,62.905502641,62.905502641,03/03/2025
GULF TOADFISH,200417122502we,1524220040221103524,2004,12,5,4,1524220040221007,7,1,02,we,8783010202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200417122502we,,0,2,59.299315936,52.377051725,52.377051725,03/03/2025
GULF TOADFISH,200417122502we,151222004022181931,2004,12,5,4,1512220040221003,7,1,02,we,8783010202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200417122502we,,0,2,232.12404658,246.24027435,246.24027435,03/03/2025
HOGFISH,200417122501wd,1528220040114103524,2004,12,5,4,1528220040114001,7,1,01,wd,8839010901,0.97974908,0,0,1,0,0,356.6286651,0.881774172,0,0,0.97974908,0.881774172,356.6286651,0.97974908,200417122501wd,,0,2,115.39337532,101.92301028,101.92301028,03/03/2025
INSHORE LIZARDFISH,200417122502we,1512220040221811376,2004,12,5,4,1512220040221018,7,1,02,we,8762020101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200417122502we,,0,2,92.088868292,97.889652272,97.889652272,03/03/2025
INSHORE LIZARDFISH,200417122502we,1512220040221811376,2004,12,5,4,1512220040221013,7,1,02,we,8762020101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200417122502we,,0,2,68.262429897,72.413693082,72.413693082,03/03/2025
INSHORE LIZARDFISH,200417122502we,1512220040221811376,2004,12,5,4,1512220040221011,7,1,02,we,8762020101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200417122502we,,0,2,78.473760637,83.246008476,83.246008476,03/03/2025
INSHORE LIZARDFISH,200417122502we,1512220040221811376,2004,12,5,4,1512220040221007,7,1,02,we,8762020101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200417122502we,,0,2,78.473760637,83.246008476,83.246008476,03/03/2025
INSHORE LIZARDFISH,200417122502we,1512220040221811376,2004,12,5,4,1512220040221006,7,1,02,we,8762020101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200417122502we,,0,2,78.473760637,83.246008476,83.246008476,03/03/2025
INSHORE LIZARDFISH,200417122502wd,1000920040210103524,2004,12,5,4,1000920040210012,7,1,02,wd,8762020101,0,0,1,0,1,0,0,0,282,0.18,1,0.18,282,1,200417122502wd,,0,2,134.31201462,142.47997059,142.47997059,03/03/2025
JOLTHEAD PORGY,200417122502we,1512220040221811376,2004,12,5,4,1512220040221017,7,1,02,we,8835430502,0.6225791256,0,0,1,0,0,173.07699691,0.3237411453,0,0,0.6225791256,0.3237411453,173.07699691,0.6225791256,200417122502we,,0,2,92.088868292,117.56671246,117.56671246,03/03/2025
JOLTHEAD PORGY,200417122502we,1512220040221811376,2004,12,5,4,1512220040221013,7,1,02,we,8835430502,1.6797704735,0,0,2,0,0,451.01837214,0.7894921225,0,0,1.6797704735,0.7894921225,451.01837214,1.6797704735,200417122502we,,0,2,68.262429897,72.413693082,72.413693082,03/03/2025
KNOBBED PORGY,200417122502we,1512220040221811376,2004,12,5,4,1512220040221017,7,1,02,we,8835430506,0.6225791256,0,0,1,0,0,163.73831002,0.2988379803,0,0,0.6225791256,0.2988379803,163.73831002,0.6225791256,200417122502we,,0,2,92.088868292,117.56671246,117.56671246,03/03/2025
LANE SNAPPER,200417122502we,15282200402211031345,2004,12,5,4,1528220040221004,7,1,02,we,8835360112,1.7485018803,0,0,2,0,0,556.02359793,0.8567659213,0,0,1.7485018803,0.8567659213,556.02359793,1.7485018803,200417122502we,,0,2,232.12404658,246.24027435,246.24027435,03/03/2025
LEOPARD TOADFISH,200417122501wd,1000920040130103524,2004,12,5,4,1000920040130005,7,1,01,wd,8783010203,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200417122501wd,,0,2,116.4359229,123.51677486,123.51677486,03/03/2025
LEOPARD TOADFISH,200417122501wd,1000920040130103524,2004,12,5,4,1000920040130004,7,1,01,wd,8783010203,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200417122501wd,,0,2,116.4359229,123.51677486,123.51677486,03/03/2025
LEOPARD TOADFISH,200417122501wd,1000920040130103524,2004,12,5,4,1000920040130003,7,1,01,wd,8783010203,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200417122501wd,,0,2,116.4359229,123.51677486,123.51677486,03/03/2025
LITTLEHEAD PORGY,200417122502wd,1525820040212115314,2004,12,5,4,1525820040212007,7,1,02,wd,8835430508,0.990972627,2,0,1,0,2,269.54455454,0.515305766,0,0,2.990972627,0.515305766,269.54455454,0.990972627,200417122502wd,,0,2,258.85958317,228.64179061,228.64179061,03/03/2025
LITTLEHEAD PORGY,200417122502we,1517820040221115286,2004,12,5,4,1517820040221006,7,1,02,we,8835430508,0.8257044187,0,0,1,0,0,238.62857701,0.4458803861,0,0,0.8257044187,0.4458803861,238.62857701,0.8257044187,200417122502we,,0,2,62.708547867,66.522061194,66.522061194,03/03/2025
LITTLEHEAD PORGY,200417122501wd,151782004010581931,2004,12,5,4,1517820040105005,7,1,01,wd,8835430508,0.9819746719,0,0,1,0,0,294.59240158,0.5499058163,0,0,0.9819746719,0.5499058163,294.59240158,0.9819746719,200417122501wd,,0,2,129.64102558,165.50826891,165.50826891,03/03/2025
LITTLEHEAD PORGY,200417122502we,1512220040221811376,2004,12,5,4,1512220040221017,7,1,02,we,8835430508,0.6225791256,0,0,1,0,0,164.98346827,0.3361927278,0,0,0.6225791256,0.3361927278,164.98346827,0.6225791256,200417122502we,,0,2,92.088868292,117.56671246,117.56671246,03/03/2025
LITTLEHEAD PORGY,200417122502we,1512220040221811376,2004,12,5,4,1512220040221006,7,1,02,we,8835430508,0.7305958913,0,0,1,0,0,195.79969886,0.3799098635,0,0,0.7305958913,0.3799098635,195.79969886,0.7305958913,200417122502we,,0,2,78.473760637,83.246008476,83.246008476,03/03/2025
LITTLEHEAD PORGY,200417122501we,147672004010371587,2004,12,5,4,1476720040103010,7,1,01,we,8835430508,4.4575657085,0,0,5,0,0,1309.6328051,2.6032183737,0,0,4.4575657085,2.6032183737,1309.6328051,4.4575657085,200417122501we,,0,2,100.74789677,161.67075454,161.67075454,03/03/2025
LITTLEHEAD PORGY,200417122502wd,1000920040210103524,2004,12,5,4,1000920040210010,7,1,02,wd,8835430508,1.9652030829,0,0,2,0,0,539.44824626,0.9629495106,0,0,1.9652030829,0.9629495106,539.44824626,1.9652030829,200417122502wd,,0,2,134.31201462,142.47997059,142.47997059,03/03/2025
LIZARDFISH GENUS,200417122502we,1517820040221115286,2004,12,5,4,1517820040221007,7,1,02,we,8762020100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200417122502we,,0,2,62.708547867,55.388309349,55.388309349,03/03/2025
LIZARDFISH GENUS,200417122502we,1517820040221115286,2004,12,5,4,1517820040221006,7,1,02,we,8762020100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200417122502we,,0,2,62.708547867,66.522061194,66.522061194,03/03/2025
OCEANIC PUFFER,200417122501wd,151782004010581931,2004,12,5,4,1517820040105005,7,1,01,wd,8861010100,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200417122501wd,,0,2,129.64102558,165.50826891,165.50826891,03/03/2025
RED GROUPER,200417122501wd,153062004012175840,2004,12,5,4,1530620040121002,7,1,01,wd,8835020408,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200417122501wd,,0,2,287.37028933,185.07810165,185.07810165,03/03/2025
RED GROUPER,200417122501wd,153062004012175840,2004,12,5,4,1530620040121001,7,1,01,wd,8835020408,0.9982461922,0,0,1,0,0,613.92140822,4.2924586266,0,0,0.9982461922,4.2924586266,613.92140822,0.9982461922,200417122501wd,,0,2,287.37028933,185.07810165,185.07810165,03/03/2025
RED GROUPER,200417122502wd,1528220040223103435,2004,12,5,4,1528220040223002,7,1,02,wd,8835020408,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200417122502wd,,0,2,213.12899044,272.09450176,272.09450176,03/03/2025
RED GROUPER,200417122502wd,1528220040223103435,2004,12,5,4,1528220040223001,7,1,02,wd,8835020408,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200417122502wd,,0,2,213.12899044,272.09450176,272.09450176,03/03/2025
RED GROUPER,200417122502we,15282200402211031345,2004,12,5,4,1528220040221006,7,1,02,we,8835020408,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200417122502we,,0,2,232.12404658,246.24027435,246.24027435,03/03/2025
RED GROUPER,200417122502we,15282200402211031345,2004,12,5,4,1528220040221005,7,1,02,we,8835020408,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200417122502we,,0,2,232.12404658,246.24027435,246.24027435,03/03/2025
RED GROUPER,200417122502we,15282200402211031345,2004,12,5,4,1528220040221004,7,1,02,we,8835020408,4.3712547007,1,0,5,0,1,2651.6031014,20.142741661,0,0,5.3712547007,20.142741661,2651.6031014,4.3712547007,200417122502we,,0,2,232.12404658,246.24027435,246.24027435,03/03/2025
RED GROUPER,200417122502we,15282200402211031345,2004,12,5,4,1528220040221002,7,1,02,we,8835020408,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200417122502we,,0,2,213.86448875,226.87029268,226.87029268,03/03/2025
RED GROUPER,200417122502we,15282200402211031345,2004,12,5,4,1528220040221001,7,1,02,we,8835020408,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200417122502we,,0,2,213.86448875,226.87029268,226.87029268,03/03/2025
RED GROUPER,200417122501wd,1528220040114103524,2004,12,5,4,1528220040114007,7,1,01,wd,8835020408,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200417122501wd,,0,2,115.39337532,122.41082652,122.41082652,03/03/2025
RED GROUPER,200417122501wd,1528220040114103524,2004,12,5,4,1528220040114005,7,1,01,wd,8835020408,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200417122501wd,,0,2,115.39337532,122.41082652,122.41082652,03/03/2025
RED GROUPER,200417122501wd,1528220040114103524,2004,12,5,4,1528220040114001,7,1,01,wd,8835020408,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200417122501wd,,0,2,115.39337532,101.92301028,101.92301028,03/03/2025
RED GROUPER,200417122502wd,1525820040212115314,2004,12,5,4,1525820040212009,7,1,02,wd,8835020408,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200417122502wd,,0,2,258.85958317,274.60168698,274.60168698,03/03/2025
RED GROUPER,200417122502wd,1525820040212115314,2004,12,5,4,1525820040212007,7,1,02,wd,8835020408,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200417122502wd,,0,2,258.85958317,228.64179061,228.64179061,03/03/2025
