COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
RED DRUM,201117128701we,155042011010215500,2011,12,7,5,1550420110102003,7,1,01,we,8835440901,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201117128701we,,0,8,733.88939931,1240.6366398,1240.6366398,03/03/2025
RED DRUM,201117128701wd,153842011010371305,2011,12,7,5,1538420110103006,7,1,01,wd,8835440901,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201117128701wd,,0,8,779.60458146,1317.917944,1317.917944,03/03/2025
RED DRUM,201117128702wd,147672011022471305,2011,12,7,5,1476720110224013,7,1,02,wd,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201117128702wd,,0,8,1208.3897282,2042.777254,2042.777254,03/03/2025
RED DRUM,201117128701we,1534920110122331321,2011,12,7,5,1534920110122003,7,1,01,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201117128701we,,0,8,1196.3258041,2564.0528017,2564.0528017,03/03/2025
RED DRUM,201117128701wd,1528120110106129881,2011,12,7,5,1528120110106001,7,1,01,wd,8835440901,1.0101957549,0,0,1,0,0,497.01631141,0.8687683492,0,0,1.0101957549,0.8687683492,497.01631141,1.0101957549,201117128701wd,,0,8,900.89344196,1301.6550748,1301.6550748,03/03/2025
RED DRUM,201117128701we,155112011010975841,2011,12,7,5,1551120110109015,7,1,01,we,8835440901,0,20,0,0,0,20,0,0,0,0,20,0,0,0,201117128701we,,0,8,1275.7026834,1843.1978684,1843.1978684,03/03/2025
RED DRUM,201117128702wd,147672011022471305,2011,12,7,5,1476720110224009,7,1,02,wd,8835440901,1.0076012635,2,0,1,0,2,556.19589745,2.317482906,0,0,3.0076012635,2.317482906,556.19589745,1.0076012635,201117128702wd,,0,8,1208.3897282,2467.2877933,2467.2877933,03/03/2025
RED DRUM,201117128701we,1476720110122213431,2011,12,7,5,1476720110122011,7,1,01,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201117128701we,,0,8,1421.6775395,2403.3393139,2403.3393139,03/03/2025
RED DRUM,201117128701we,1476720110122213431,2011,12,7,5,1476720110122004,7,1,01,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201117128701we,,0,8,1421.6775395,2403.3393139,2403.3393139,03/03/2025
RED DRUM,201117128702wd,147672011022471305,2011,12,7,5,1476720110224011,7,1,02,wd,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201117128702wd,,0,8,1208.3897282,2467.2877933,2467.2877933,03/03/2025
RED DRUM,201117128702we,1000920110220103888,2011,12,7,5,1000920110220026,7,1,02,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201117128702we,,0,8,294.31402833,595.61259214,595.61259214,03/03/2025
RED DRUM,201117128702we,100092011022657725,2011,12,7,5,1000920110226003,7,1,02,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201117128702we,,0,8,594.60721373,1203.3253932,1203.3253932,03/03/2025
RED DRUM,201117128701we,1551120110122123584,2011,12,7,5,1551120110122003,7,1,01,we,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201117128701we,,0,8,602.35759512,870.31582654,870.31582654,03/03/2025
RED DRUM,201117128701we,100092011010857504,2011,12,7,5,1000920110108002,7,1,01,we,8835440901,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201117128701we,,0,8,373.66608369,756.19985213,756.19985213,03/03/2025
RED DRUM,201117128702we,1000920110220103888,2011,12,7,5,1000920110220027,7,1,02,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201117128702we,,0,8,294.31402833,595.61259214,595.61259214,03/03/2025
RED DRUM,201117128702we,1000920110220103888,2011,12,7,5,1000920110220009,7,1,02,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201117128702we,,0,8,294.31402833,595.61259214,595.61259214,03/03/2025
RED DRUM,201117128701we,100092011010857504,2011,12,7,5,1000920110108005,7,1,01,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201117128701we,,0,8,373.66608369,756.19985213,756.19985213,03/03/2025
RED DRUM,201117128702we,100092011021957725,2011,12,7,5,1000920110219031,7,1,02,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201117128702we,,0,8,496.20605646,1004.1878642,1004.1878642,03/03/2025
RED DRUM,201117128702we,1000920110220103888,2011,12,7,5,1000920110220008,7,1,02,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201117128702we,,0,8,294.31402833,595.61259214,595.61259214,03/03/2025
RED DRUM,201117128702we,100092011021957725,2011,12,7,5,1000920110219030,7,1,02,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201117128702we,,0,8,496.20605646,1004.1878642,1004.1878642,03/03/2025
RED DRUM,201117128702we,100092011021957725,2011,12,7,5,1000920110219012,7,1,02,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201117128702we,,0,8,496.20605646,1004.1878642,1004.1878642,03/03/2025
RED DRUM,201117128702wd,100092011020957541,2011,12,7,5,1000920110209001,7,1,02,wd,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201117128702wd,,0,8,822.37330673,1664.2628274,1664.2628274,03/03/2025
RED DRUM,201117128701we,100092011012957540,2011,12,7,5,1000920110129020,7,1,01,we,8835440901,0,25,0,0,0,25,0,0,0,0,25,0,0,0,201117128701we,,0,8,2778.3009725,5622.5354033,5622.5354033,03/03/2025
RED DRUM,201117128702we,100092011021957725,2011,12,7,5,1000920110219013,7,1,02,we,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201117128702we,,0,8,496.20605646,1004.1878642,1004.1878642,03/03/2025
RED DRUM,201117128701wd,100092011011157504,2011,12,7,5,1000920110111007,7,1,01,wd,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201117128701wd,,0,8,632.22128008,1279.446167,1279.446167,03/03/2025
RED DRUM,201117128701we,100092011012957540,2011,12,7,5,1000920110129011,7,1,01,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201117128701we,,0,8,2778.3009725,5622.5354033,5622.5354033,03/03/2025
RED DRUM,201117128701we,100092011012957540,2011,12,7,5,1000920110129013,7,1,01,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201117128701we,,0,8,2778.3009725,5622.5354033,5622.5354033,03/03/2025
RED DRUM,201117128701we,155112011010975841,2011,12,7,5,1551120110109017,7,1,01,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201117128701we,,0,8,1275.7026834,1843.1978684,1843.1978684,03/03/2025
RED DRUM,201117128701we,100092011012957540,2011,12,7,5,1000920110129012,7,1,01,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201117128701we,,0,8,2778.3009725,5622.5354033,5622.5354033,03/03/2025
RED DRUM,201117128701we,155112011010975841,2011,12,7,5,1551120110109002,7,1,01,we,8835440901,0,7,0,0,0,7,0,0,0,0,7,0,0,0,201117128701we,,0,8,1275.7026834,1843.1978684,1843.1978684,03/03/2025
RED DRUM,201117128701we,1551120110122123584,2011,12,7,5,1551120110122001,7,1,01,we,8835440901,1.0003634099,3,0,1,0,3,500.18170493,1.3604942374,0,0,4.0003634099,1.3604942374,500.18170493,1.0003634099,201117128701we,,0,8,602.35759512,1051.1765837,1051.1765837,03/03/2025
RED DRUM,201117128701we,100092011012957540,2011,12,7,5,1000920110129019,7,1,01,we,8835440901,0,18,0,0,0,18,0,0,0,0,18,0,0,0,201117128701we,,0,8,2778.3009725,5622.5354033,5622.5354033,03/03/2025
RED DRUM,201117128701we,10009201101151031872,2011,12,7,5,1000920110115007,7,1,01,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201117128701we,,0,8,935.52777489,1893.2570975,1893.2570975,03/03/2025
RED DRUM,201117128701wd,100092011011157504,2011,12,7,5,1000920110111004,7,1,01,wd,8835440901,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201117128701wd,,0,8,632.22128008,1279.446167,1279.446167,03/03/2025
RED DRUM,201117128702we,100092011021957725,2011,12,7,5,1000920110219010,7,1,02,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201117128702we,,0,8,496.20605646,1004.1878642,1004.1878642,03/03/2025
RED DRUM,201117128701we,1551120110122123584,2011,12,7,5,1551120110122004,7,1,01,we,8835440901,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201117128701we,,0,8,602.35759512,870.31582654,870.31582654,03/03/2025
RED DRUM,201117128701we,100092011010857504,2011,12,7,5,1000920110108011,7,1,01,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201117128701we,,0,8,373.66608369,756.19985213,756.19985213,03/03/2025
RED DRUM,201117128702we,155112011021229989,2011,12,7,5,1551120110212003,7,1,02,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201117128702we,,0,8,592.32039283,855.81358389,855.81358389,03/03/2025
RED DRUM,201117128701wd,100092011011157504,2011,12,7,5,1000920110111003,7,1,01,wd,8835440901,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201117128701wd,,0,8,632.22128008,1279.446167,1279.446167,03/03/2025
RED DRUM,201117128701we,100092011010857504,2011,12,7,5,1000920110108004,7,1,01,we,8835440901,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201117128701we,,0,8,373.66608369,756.19985213,756.19985213,03/03/2025
RED DRUM,201117128702we,100092011021957725,2011,12,7,5,1000920110219011,7,1,02,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201117128702we,,0,8,496.20605646,1004.1878642,1004.1878642,03/03/2025
RED DRUM,201117128701we,100092011010857504,2011,12,7,5,1000920110108003,7,1,01,we,8835440901,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201117128701we,,0,8,373.66608369,756.19985213,756.19985213,03/03/2025
RED DRUM,201117128701we,100092011012957540,2011,12,7,5,1000920110129026,7,1,01,we,8835440901,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201117128701we,,0,8,2778.3009725,5622.5354033,5622.5354033,03/03/2025
RED DRUM,201117128702we,1551120110219123584,2011,12,7,5,1551120110219007,7,1,02,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201117128702we,,0,8,484.31293227,699.75910218,699.75910218,03/03/2025
RED DRUM,201117128702we,100092011022657725,2011,12,7,5,1000920110226004,7,1,02,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201117128702we,,0,8,594.60721373,1203.3253932,1203.3253932,03/03/2025
RED DRUM,201117128702we,155112011021229989,2011,12,7,5,1551120110212002,7,1,02,we,8835440901,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201117128702we,,0,8,592.32039283,855.81358389,855.81358389,03/03/2025
RED DRUM,201117128701we,147672011012971759,2011,12,7,5,1476720110129010,7,1,01,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201117128701we,,0,8,831.71961557,1406.0181685,1406.0181685,03/03/2025
RED DRUM,201117128701we,100092011012957540,2011,12,7,5,1000920110129018,7,1,01,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201117128701we,,0,8,2778.3009725,5622.5354033,5622.5354033,03/03/2025
RED DRUM,201117128701we,1476720110122213431,2011,12,7,5,1476720110122010,7,1,01,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201117128701we,,0,8,1421.6775395,2403.3393139,2403.3393139,03/03/2025
RED DRUM,201117128702wd,147672011022471305,2011,12,7,5,1476720110224010,7,1,02,wd,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201117128702wd,,0,8,1208.3897282,2042.777254,2042.777254,03/03/2025
RED GROUPER,201117128701we,1544420110101103864,2011,12,7,5,1544420110101010,7,1,01,we,8835020408,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201117128701we,,0,8,483.63652847,978.75051357,978.75051357,03/03/2025
RED GROUPER,201117128701we,1544420110101103864,2011,12,7,5,1544420110101011,7,1,01,we,8835020408,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201117128701we,,0,8,483.63652847,978.75051357,978.75051357,03/03/2025
RED GROUPER,201117128701we,1544420110101103864,2011,12,7,5,1544420110101012,7,1,01,we,8835020408,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201117128701we,,0,8,483.63652847,978.75051357,978.75051357,03/03/2025
RED GROUPER,201117128702wd,1546420110221103767,2011,12,7,5,1546420110221001,7,1,02,wd,8835020408,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201117128702wd,,0,8,1188.8919503,2405.9981792,2405.9981792,03/03/2025
RED SNAPPER,201117128702we,1534920110213331262,2011,12,7,5,1534920110213002,7,1,02,we,8835360107,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201117128702we,,0,8,1270.8727077,2723.8271678,2723.8271678,03/03/2025
RED SNAPPER,201117128701wd,1534920110114113460,2011,12,7,5,1534920110114001,7,1,01,wd,8835360107,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201117128701wd,,0,8,2067.5077839,4431.2336219,4431.2336219,03/03/2025
SAND PERCH,201117128702wd,1549520110209115776,2011,12,7,5,1549520110209005,7,1,02,wd,8835021002,2.0331678573,0,0,2,0,0,464.57885539,0.3863018929,0,0,2.0331678573,0.3863018929,464.57885539,2.0331678573,201117128702wd,,0,8,553.86687462,1353.808063,1353.808063,03/03/2025
SAND SEATROUT,201117128702wd,154662011022857725,2011,12,7,5,1546620110228007,7,1,02,wd,8835440106,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201117128702wd,,0,8,672.70668579,1644.2863385,1644.2863385,03/03/2025
SAND SEATROUT,201117128702we,1476720110226213431,2011,12,7,5,1476720110226017,7,1,02,we,8835440106,17.396659965,0,0,20,0,0,5322.0397448,5.1119416206,0,0,17.396659965,5.1119416206,5322.0397448,17.396659965,201117128702we,,0,8,1452.7992179,2966.3226134,2966.3226134,03/03/2025
SAND SEATROUT,201117128702we,1000920110220103888,2011,12,7,5,1000920110220018,7,1,02,we,8835440106,1.0007437725,0,0,1,0,0,325.24172607,0.3802826336,0,0,1.0007437725,0.3802826336,325.24172607,1.0007437725,201117128702we,,0,8,294.31402833,595.61259214,595.61259214,03/03/2025
SAND SEATROUT,201117128702we,1476720110226213431,2011,12,7,5,1476720110226005,7,1,02,we,8835440106,4.3491649913,0,0,5,0,0,1394.3422962,1.478716097,0,0,4.3491649913,1.478716097,1394.3422962,4.3491649913,201117128702we,,0,8,1452.7992179,2966.3226134,2966.3226134,03/03/2025
SAND SEATROUT,201117128702wd,147672011022471305,2011,12,7,5,1476720110224016,7,1,02,wd,8835440106,1.0076012635,0,0,1,0,0,377.85047381,0.6851688592,0,0,1.0076012635,0.6851688592,377.85047381,1.0076012635,201117128702wd,,0,8,1208.3897282,2467.2877933,2467.2877933,03/03/2025
SAND SEATROUT,201117128702wd,154662011022857725,2011,12,7,5,1546620110228003,7,1,02,wd,8835440106,0,20,0,0,0,20,0,0,0,0,20,0,0,0,201117128702wd,,0,8,672.70668579,1361.3777608,1361.3777608,03/03/2025
SAND SEATROUT,201117128701we,1476720110122213431,2011,12,7,5,1476720110122010,7,1,01,we,8835440106,1.0001539749,0,0,1,0,0,320.04927197,0.3800585105,0,0,1.0001539749,0.3800585105,320.04927197,1.0001539749,201117128701we,,0,8,1421.6775395,2403.3393139,2403.3393139,03/03/2025
SAND SEATROUT,201117128702we,1000920110220103888,2011,12,7,5,1000920110220017,7,1,02,we,8835440106,1.0007437725,0,0,1,0,0,269.20007481,0.1801338791,0,0,1.0007437725,0.1801338791,269.20007481,1.0007437725,201117128702we,,0,8,294.31402833,595.61259214,595.61259214,03/03/2025
SAND SEATROUT,201117128702we,100092011022657725,2011,12,7,5,1000920110226017,7,1,02,we,8835440106,1.0003681467,0,0,1,0,0,317.11670251,0.3501288513,0,0,1.0003681467,0.3501288513,317.11670251,1.0003681467,201117128702we,,0,8,594.60721373,1203.3253932,1203.3253932,03/03/2025
SAND SEATROUT,201117128702we,1476720110226213431,2011,12,7,5,1476720110226009,7,1,02,we,8835440106,1.7396659965,0,0,2,0,0,495.80480901,0.4175198392,0,0,1.7396659965,0.4175198392,495.80480901,1.7396659965,201117128702we,,0,8,1452.7992179,2966.3226134,2966.3226134,03/03/2025
SAND SEATROUT,201117128702we,1476720110226213431,2011,12,7,5,1476720110226011,7,1,02,we,8835440106,5.2189979896,0,0,6,0,0,1562.2200649,1.6004927168,0,0,5.2189979896,1.6004927168,1562.2200649,5.2189979896,201117128702we,,0,8,1452.7992179,2966.3226134,2966.3226134,03/03/2025
SAND SEATROUT,201117128702wd,147672011022471556,2011,12,7,5,1476720110224001,7,1,02,wd,8835440106,12,0,0,12,0,0,3506.4,3.456,0,0,12,3.456,3506.4,12,201117128702wd,,0,8,5219.7640102,8823.9869496,8823.9869496,03/03/2025
SAND SEATROUT,201117128701wd,100092011011157504,2011,12,7,5,1000920110111001,7,1,01,wd,8835440106,30.435857935,0,0,30,0,0,10433.4121,14.122238082,0,0,30.435857935,14.122238082,10433.4121,30.435857935,201117128701wd,,0,8,632.22128008,1545.3285001,1545.3285001,03/03/2025
SAND SEATROUT,201117128701we,100092011010857504,2011,12,7,5,1000920110108003,7,1,01,we,8835440106,1.0005858243,0,0,1,0,0,347.20328105,0.450263621,0,0,1.0005858243,0.450263621,347.20328105,1.0005858243,201117128701we,,0,8,373.66608369,756.19985213,756.19985213,03/03/2025
SCALED SARDINE,201117128702wd,1549520110209115776,2011,12,7,5,1549520110209005,7,1,02,wd,8747010804,0,0,3,0,3,0,0,0,197,0.022764047,3,0.022764047,197,3,201117128702wd,,0,8,553.86687462,1353.808063,1353.808063,03/03/2025
SCALED SARDINE,201117128702we,1546620110227115776,2011,12,7,5,1546620110227002,7,1,02,we,8747010804,0,0,30,0,30,0,0,0,1944,0.2193538653,30,0.2193538653,1944,30,201117128702we,,0,8,438.69080479,887.79243337,887.79243337,03/03/2025
SCALED SARDINE,201117128701wd,100092011011157504,2011,12,7,5,1000920110111006,7,1,01,wd,8747010804,0,0,30,0,30,0,0,0,1944,0.2187121119,30,0.2187121119,1944,30,201117128701wd,,0,8,632.22128008,1279.446167,1279.446167,03/03/2025
SEA BASS FAMILY,201117128702we,154952011022681886,2011,12,7,5,1549520110226011,7,1,02,we,8835020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201117128702we,,0,8,737.70019396,1492.9071755,1492.9071755,03/03/2025
SEA BASS FAMILY,201117128702we,154952011022681886,2011,12,7,5,1549520110226010,7,1,02,we,8835020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201117128702we,,0,8,737.70019396,1492.9071755,1492.9071755,03/03/2025
SEA CATFISH FAMILY,201117128702we,155112011022675841,2011,12,7,5,1551120110226023,7,1,02,we,8777180000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201117128702we,,0,8,1146.8083599,1656.9650216,1656.9650216,03/03/2025
SEATROUT GENUS,201117128702we,155112011022675841,2011,12,7,5,1551120110226004,7,1,02,we,8835440100,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201117128702we,,0,8,1146.8083599,1656.9650216,1656.9650216,03/03/2025
SEATROUT GENUS,201117128702we,155112011022675841,2011,12,7,5,1551120110226003,7,1,02,we,8835440100,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201117128702we,,0,8,1146.8083599,1656.9650216,1656.9650216,03/03/2025
SEATROUT GENUS,201117128702we,155112011022675841,2011,12,7,5,1551120110226002,7,1,02,we,8835440100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201117128702we,,0,8,1146.8083599,1656.9650216,1656.9650216,03/03/2025
SEATROUT GENUS,201117128701we,154432011011557504,2011,12,7,5,1544320110115016,7,1,01,we,8835440100,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201117128701we,,0,8,352.08681143,712.52919749,712.52919749,03/03/2025
SEATROUT GENUS,201117128701we,154432011011557504,2011,12,7,5,1544320110115015,7,1,01,we,8835440100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201117128701we,,0,8,352.08681143,712.52919749,712.52919749,03/03/2025
SEATROUT GENUS,201117128701we,100092011010857504,2011,12,7,5,1000920110108014,7,1,01,we,8835440100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201117128701we,,0,8,373.66608369,756.19985213,756.19985213,03/03/2025
SEATROUT GENUS,201117128701we,100092011010857504,2011,12,7,5,1000920110108015,7,1,01,we,8835440100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201117128701we,,0,8,373.66608369,756.19985213,756.19985213,03/03/2025
SEATROUT GENUS,201117128702we,100092011020657725,2011,12,7,5,1000920110206022,7,1,02,we,8835440100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201117128702we,,0,8,326.6871114,661.12702254,661.12702254,03/03/2025
SHEEPSHEAD,201117128702we,155112011022675841,2011,12,7,5,1551120110226021,7,1,02,we,8835430301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201117128702we,,0,8,1146.8083599,1656.9650216,1656.9650216,03/03/2025
SHEEPSHEAD,201117128702we,155112011022675841,2011,12,7,5,1551120110226020,7,1,02,we,8835430301,8.0015270394,3,0,8,0,3,2555.6877364,6.8937975688,0,0,11.001527039,6.8937975688,2555.6877364,8.0015270394,201117128702we,,0,8,1146.8083599,1656.9650216,1656.9650216,03/03/2025
SHEEPSHEAD,201117128702we,155112011021229989,2011,12,7,5,1551120110212003,7,1,02,we,8835430301,0,10,0,0,0,10,0,0,0,0,10,0,0,0,201117128702we,,0,8,592.32039283,855.81358389,855.81358389,03/03/2025
SHEEPSHEAD,201117128702we,155112011021229989,2011,12,7,5,1551120110212002,7,1,02,we,8835430301,0,10,0,0,0,10,0,0,0,0,10,0,0,0,201117128702we,,0,8,592.32039283,855.81358389,855.81358389,03/03/2025
SHEEPSHEAD,201117128701wd,155112011010629989,2011,12,7,5,1551120110106006,7,1,01,wd,8835430301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201117128701wd,,0,8,993.01869771,1434.7621673,1434.7621673,03/03/2025
SHEEPSHEAD,201117128702we,155042011022721215,2011,12,7,5,1550420110227007,7,1,02,we,8835430301,0,6,0,0,0,6,0,0,0,0,6,0,0,0,201117128702we,,0,8,1270.8727077,2148.4044424,2148.4044424,03/03/2025
SHEEPSHEAD,201117128702we,155042011022721179,2011,12,7,5,1550420110227005,7,1,02,we,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201117128702we,,0,8,1270.8727077,2594.8654193,2594.8654193,03/03/2025
SHEEPSHEAD,201117128702we,155042011022721179,2011,12,7,5,1550420110227003,7,1,02,we,8835430301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201117128702we,,0,8,1270.8727077,2594.8654193,2594.8654193,03/03/2025
SHEEPSHEAD,201117128702we,155042011021371759,2011,12,7,5,1550420110213009,7,1,02,we,8835430301,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201117128702we,,0,8,1377.8441248,2329.2391288,2329.2391288,03/03/2025
SHEEPSHEAD,201117128702we,155042011021371759,2011,12,7,5,1550420110213005,7,1,02,we,8835430301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201117128702we,,0,8,1377.8441248,2329.2391288,2329.2391288,03/03/2025
SHEEPSHEAD,201117128702we,155042011021371759,2011,12,7,5,1550420110213001,7,1,02,we,8835430301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201117128702we,,0,8,1377.8441248,2329.2391288,2329.2391288,03/03/2025
SHEEPSHEAD,201117128702wd,155042011020921924,2011,12,7,5,1550420110209005,7,1,02,wd,8835430301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201117128702wd,,0,8,1376.6037955,2327.1423579,2327.1423579,03/03/2025
SHEEPSHEAD,201117128702wd,155042011020921924,2011,12,7,5,1550420110209004,7,1,02,wd,8835430301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201117128702wd,,0,8,1376.6037955,2327.1423579,2327.1423579,03/03/2025
SHEEPSHEAD,201117128702wd,155042011020921924,2011,12,7,5,1550420110209003,7,1,02,wd,8835430301,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201117128702wd,,0,8,1376.6037955,2810.7469484,2810.7469484,03/03/2025
SHEEPSHEAD,201117128702wd,155042011020921924,2011,12,7,5,1550420110209002,7,1,02,wd,8835430301,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201117128702wd,,0,8,1376.6037955,2810.7469484,2810.7469484,03/03/2025
SHEEPSHEAD,201117128701wd,155042011010415165,2011,12,7,5,1550420110104005,7,1,01,wd,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201117128701wd,,0,8,2548.9084137,4308.9179003,4308.9179003,03/03/2025
SHEEPSHEAD,201117128701wd,155042011010415165,2011,12,7,5,1550420110104004,7,1,01,wd,8835430301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201117128701wd,,0,8,2548.9084137,4308.9179003,4308.9179003,03/03/2025
SHEEPSHEAD,201117128701we,155042011010215500,2011,12,7,5,1550420110102005,7,1,01,we,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201117128701we,,0,8,733.88939931,1240.6366398,1240.6366398,03/03/2025
SHEEPSHEAD,201117128702wd,1549520110224103435,2011,12,7,5,1549520110224011,7,1,02,wd,8835430301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201117128702wd,,0,8,565.59882129,1144.6201935,1144.6201935,03/03/2025
SHEEPSHEAD,201117128702wd,1549520110224103435,2011,12,7,5,1549520110224014,7,1,02,wd,8835430301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201117128702wd,,0,8,565.59882129,1144.6201935,1144.6201935,03/03/2025
SHEEPSHEAD,201117128702wd,1549520110224103435,2011,12,7,5,1549520110224010,7,1,02,wd,8835430301,2.0324798722,2,0,2,0,2,606.69524186,1.4430607093,0,0,4.0324798722,1.4430607093,606.69524186,2.0324798722,201117128702wd,,0,8,565.59882129,1144.6201935,1144.6201935,03/03/2025
SHEEPSHEAD,201117128702wd,154952011021681886,2011,12,7,5,1549520110216014,7,1,02,wd,8835430301,0,10,0,0,0,10,0,0,0,0,10,0,0,0,201117128702wd,,0,8,664.07033109,1343.9000971,1343.9000971,03/03/2025
SHEEPSHEAD,201117128702wd,154952011021681886,2011,12,7,5,1549520110216013,7,1,02,wd,8835430301,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201117128702wd,,0,8,664.07033109,1343.9000971,1343.9000971,03/03/2025
SHEEPSHEAD,201117128702wd,154952011021681886,2011,12,7,5,1549520110216012,7,1,02,wd,8835430301,1.0138318011,10,0,1,0,10,370.0486074,1.2165981613,0,0,11.013831801,1.2165981613,370.0486074,1.0138318011,201117128702wd,,0,8,664.07033109,1343.9000971,1343.9000971,03/03/2025
SHEEPSHEAD,201117128702wd,1549520110211115132,2011,12,7,5,1549520110211003,7,1,02,wd,8835430301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201117128702wd,,0,8,879.6653748,2150.1521968,2150.1521968,03/03/2025
