PSU_ID,STRAT_ID,YEAR,WAVE,MONTH,KOD,SUB_REG,ST,MODE_FX,AREA_X,ID_CODE,SP_CODE,COMMON,LNGTH,WGT,L_CM_BIN,L_IN_BIN,LNGTH_IMP,WGT_IMP,WP_SIZE,IMP_REC,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419001,8791031301,HADDOCK,442,0.97,44,17,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419001,8791031301,HADDOCK,454,1.04,45,17,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419001,8791031101,CUSK,470,1.10,47,18,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419002,8791031301,HADDOCK,450,1.02,45,17,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419002,8791031301,HADDOCK,492,1.30,49,19,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419002,8791031301,HADDOCK,499,1.35,49,19,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419002,8791031301,HADDOCK,429,0.89,42,16,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419002,8791031301,HADDOCK,434,0.92,43,17,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419002,8791031301,HADDOCK,455,1.05,45,17,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419002,8791031301,HADDOCK,454,1.04,45,17,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419002,8791031301,HADDOCK,445,0.98,44,17,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419002,8791031301,HADDOCK,457,1.06,45,17,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419002,8791031301,HADDOCK,490,1.28,49,19,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419002,8791031301,HADDOCK,479,1.21,47,18,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419002,8791031301,HADDOCK,472,1.16,47,18,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419002,8791031301,HADDOCK,458,1.07,45,18,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419003,8791031301,HADDOCK,483,1.23,48,19,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419003,8791031301,HADDOCK,470,1.14,47,18,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419003,8791031301,HADDOCK,435,0.92,43,17,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419003,8791031301,HADDOCK,511,1.44,51,20,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419003,8791031301,HADDOCK,430,0.90,43,16,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419003,8791031301,HADDOCK,512,1.45,51,20,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419004,8791031301,HADDOCK,455,1.05,45,17,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419004,8791031301,HADDOCK,451,1.02,45,17,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419004,8791031301,HADDOCK,440,0.95,44,17,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419004,8791031301,HADDOCK,510,1.43,51,20,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419004,8791031301,HADDOCK,438,0.94,43,17,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419004,8791031301,HADDOCK,557,1.82,55,21,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419004,8791031301,HADDOCK,437,0.94,43,17,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419004,8791031301,HADDOCK,430,0.90,43,16,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419004,8791031301,HADDOCK,516,1.48,51,20,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419004,8791031301,HADDOCK,610,2.34,61,24,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419005,8791031301,HADDOCK,540,1.68,54,21,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419005,8791031301,HADDOCK,470,1.14,47,18,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419005,8791031301,HADDOCK,500,1.36,50,19,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419005,8791031301,HADDOCK,441,0.96,44,17,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419005,8791031301,HADDOCK,492,1.30,49,19,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419005,8791031301,HADDOCK,445,0.98,44,17,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419005,8791031301,HADDOCK,440,0.95,44,17,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419005,8791031301,HADDOCK,433,0.91,43,17,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419005,8791031301,HADDOCK,481,1.22,48,18,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419005,8791031301,HADDOCK,566,1.91,56,22,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419005,8791031301,HADDOCK,438,0.94,43,17,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419005,8791031301,HADDOCK,460,1.08,46,18,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419005,8791031301,HADDOCK,480,1.21,48,18,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419006,8791031301,HADDOCK,624,2.49,62,24,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419006,8791031003,WHITE HAKE,410,0.64,41,16,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419006,8791031301,HADDOCK,539,1.67,53,21,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419006,8791031301,HADDOCK,556,1.82,55,21,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419006,8791031301,HADDOCK,535,1.63,53,21,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419006,8791031301,HADDOCK,420,0.84,42,16,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419007,8791031301,HADDOCK,435,0.92,43,17,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419007,8791031301,HADDOCK,550,1.76,55,21,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419007,8791031301,HADDOCK,480,1.21,48,18,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419007,8791031301,HADDOCK,488,1.27,48,19,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419007,8791031301,HADDOCK,441,0.96,44,17,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419007,8791031301,HADDOCK,485,1.25,48,19,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419007,8791031301,HADDOCK,439,0.95,43,17,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419007,8791031301,HADDOCK,442,0.97,44,17,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419007,8791031301,HADDOCK,448,1.00,44,17,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419007,8791031301,HADDOCK,471,1.15,47,18,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419007,8791031301,HADDOCK,455,1.05,45,17,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419007,8791031301,HADDOCK,484,1.24,48,19,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419007,8791031301,HADDOCK,530,1.59,53,20,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419007,8791031301,HADDOCK,514,1.46,51,20,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419008,8791031301,HADDOCK,478,1.20,47,18,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419008,8791031301,HADDOCK,546,1.73,54,21,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419008,8791031301,HADDOCK,480,1.21,48,18,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419008,8791030901,POLLOCK,452,1.04,45,17,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419008,8791031301,HADDOCK,467,1.12,46,18,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419008,8791031301,HADDOCK,447,1.00,44,17,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419008,8791031301,HADDOCK,440,0.95,44,17,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419008,8791031301,HADDOCK,443,0.97,44,17,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419008,8791031301,HADDOCK,530,1.59,53,20,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419009,8791031301,HADDOCK,440,0.95,44,17,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419009,8791031301,HADDOCK,489,1.28,48,19,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419009,8791030402,ATLANTIC COD,390,0.63,39,15,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419009,8791031301,HADDOCK,429,0.89,42,16,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419009,8791031301,HADDOCK,519,1.50,51,20,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419009,8791031301,HADDOCK,421,0.85,42,16,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419009,8791031301,HADDOCK,455,1.05,45,17,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419010,8791031301,HADDOCK,430,0.90,43,16,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419010,8791031301,HADDOCK,451,1.02,45,17,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419010,8791031301,HADDOCK,458,1.07,45,18,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419010,8791031301,HADDOCK,435,0.92,43,17,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419010,8791031301,HADDOCK,430,0.90,43,16,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419010,8791031301,HADDOCK,517,1.49,51,20,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419010,8791031301,HADDOCK,440,0.95,44,17,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419011,8791031301,HADDOCK,448,1.00,44,17,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419011,8791031301,HADDOCK,428,0.88,42,16,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419011,8791031301,HADDOCK,507,1.41,50,19,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419011,8791031301,HADDOCK,435,0.92,43,17,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419011,8791031301,HADDOCK,455,1.05,45,17,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419011,8791031301,HADDOCK,490,1.28,49,19,0,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419012,8791031301,HADDOCK,501,1.36,50,19,1,1,12.111376354,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419012,8791031301,HADDOCK,550,1.76,55,21,1,1,12.111376354,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419012,8791031301,HADDOCK,504,1.39,50,19,1,1,12.111376354,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419012,8791031301,HADDOCK,579,2.03,57,22,1,1,12.111376354,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419012,8791031301,HADDOCK,511,1.44,51,20,1,1,12.111376354,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419013,8791031301,HADDOCK,464,1.10,46,18,1,1,9.9093079259,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419013,8791031301,HADDOCK,435,0.92,43,17,1,1,9.9093079259,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419013,8791031301,HADDOCK,454,1.04,45,17,1,1,9.9093079259,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419013,8791031301,HADDOCK,455,1.05,45,17,1,1,9.9093079259,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419013,8791031101,CUSK,470,1.10,47,18,1,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419013,8791031301,HADDOCK,447,1.00,44,17,1,1,9.9093079259,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419014,8791031301,HADDOCK,445,0.98,44,17,1,1,9.9093079259,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419014,8791031301,HADDOCK,499,1.35,49,19,1,1,9.9093079259,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419014,8791031301,HADDOCK,492,1.30,49,19,1,1,9.9093079259,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419014,8791031301,HADDOCK,458,1.07,45,18,1,1,9.9093079259,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419014,8791031301,HADDOCK,457,1.06,45,17,1,1,9.9093079259,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419015,8791031301,HADDOCK,454,1.04,45,17,1,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419015,8791031301,HADDOCK,470,1.14,47,18,1,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419015,8791031301,HADDOCK,490,1.28,49,19,1,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419015,8791031301,HADDOCK,430,0.90,43,16,1,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419016,8791031301,HADDOCK,557,1.82,55,21,1,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419016,8791031301,HADDOCK,483,1.23,48,19,1,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419016,8791031301,HADDOCK,430,0.90,43,16,1,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419016,8791031301,HADDOCK,511,1.44,51,20,1,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419017,8791031301,HADDOCK,437,0.94,43,17,1,1,9.9093079259,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419017,8791031301,HADDOCK,516,1.48,51,20,1,1,9.9093079259,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419017,8791031301,HADDOCK,455,1.05,45,17,1,1,9.9093079259,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419017,8791031301,HADDOCK,510,1.43,51,20,1,1,9.9093079259,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419017,8791031301,HADDOCK,451,1.02,45,17,1,1,9.9093079259,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419018,8791031301,HADDOCK,441,0.96,44,17,1,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
2021225041771520180419,2021042504wdHEAD-BOAT,2021,2,04,wd,4,25,4,2,1771520180419018,8791031301,HADDOCK,540,1.68,54,21,1,1,5.50517107,1,2021042504wdHEAD-BOAT,,0,03/03/2025
