PRIM2_COMMON,PRIM1_COMMON,STRAT_ID,PSU_ID,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,MONTH,KOD,MODE_ASG,NEW_LIST,PRT_CODE,CELLTYPE,FSHINSP_A,NUM_FISH_A,FL_REG,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,WP_INT,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER,ZIP,DATE_PUBLISHED
SHEEPSHEAD,RED DRUM,19996718711we,15029199911143140,0,L,5,,1,2,3,97,Y,10,11,1,7,1502919991114002,140,8,7,1,22,0,0,,2,7,1,1,7,1,6,1999,1502919991114,11,we,,,1502919991114002,1,,,8,1,,MOBILE,27APR200014:32,8,2,1,,,,8835440901,8835430301,1,,2,1309,2087.2815092,19996718711we,,0,1502919991114002,36618,03/03/2025
,,19996718711we,15029199911143140,0,L,5,,1,1,3,97,Y,5,12,8,3,1502919991114003,140,8,7,1,12,0,0,,1,7,1,1,7,1,6,1999,1502919991114,11,we,,,1502919991114003,1,2,0,8,2,,MOBILE,27APR200014:32,8,1,1,,,,0,0,1,,8,1330,2087.2815092,19996718711we,,0,1502919991114003,36606,03/03/2025
,,19996718711we,15029199911143140,0,L,5,,1,2,3,3,Y,6,30,1,2,1502919991114004,140,8,7,1,4,0,0,,2,7,1,1,7,1,6,1999,1502919991114,11,we,,,1502919991114004,1,1,0,8,1,,BALDWIN,27APR200014:32,8,2,1,,,,0,0,1,,2,1406,2087.2815092,19996718711we,,0,1502919991114004,36507,03/03/2025
,,19996718711we,15029199911143140,0,L,5,,2,1,3,97,Y,2,6,1,4,1502919991114005,140,8,7,1,0,0,0,,2,7,1,1,7,1,6,1999,1502919991114,11,we,,,1502919991114005,1,,,8,2,,MOBILE,27APR200014:32,8,8,1,,,,0,0,1,,8,1416,2087.2815092,19996718711we,,0,1502919991114005,36693,03/03/2025
,SPOTTED SEATROUT,19996718711we,15029199911143140,0,L,5,,1,1,3,97,Y,15,30,1,5,1502919991114006,140,8,7,1,1,0,0,,3,7,1,1,7,1,6,1999,1502919991114,11,we,,,1502919991114006,1,,,8,1,,MOBILE,27APR200014:32,8,1,1,,,,8835440102,0,1,,8,1431,2087.2815092,19996718711we,,0,1502919991114006,36608,03/03/2025
SOUTHERN FLOUNDER,SPOTTED SEATROUT,19996718711we,15029199911143140,0,L,5,,1,1,3,97,Y,2,10,2,2,1502919991114007,140,8,7,2,1,0,1,,3,7,1,1,7,1,6,1999,1502919991114,11,we,,,1502919991114006,1,1,0,8,1,,MOBILE,27APR200014:32,8,1,1,,,,8835440102,8857030304,1,,8,1438,2087.2815092,19996718711we,,0,1502919991114007,36608,03/03/2025
,SPOTTED SEATROUT,19996718711we,15029199911143140,0,L,5,,1,2,3,97,Y,6,25,1,6,1502919991114008,140,8,7,1,8,0,0,,2,7,1,1,7,1,6,1999,1502919991114,11,we,,,1502919991114008,1,8,0,8,1,,MOBILE,27APR200014:32,8,2,1,,,,8835440102,0,1,,2,1458,2087.2815092,19996718711we,,0,1502919991114008,36572,03/03/2025
,SPOTTED SEATROUT,19996718711we,15029199911143140,0,L,5,,1,1,3,97,Y,10,20,1,4,1502919991114009,140,8,7,0,4,0,0,,2,7,1,1,7,1,6,1999,1502919991114,11,we,,,1502919991114009,1,4,0,8,1,,MOBILE,27APR200014:32,8,1,1,,,,8835440102,0,1,,8,1515,2087.2815092,19996718711we,,0,1502919991114009,36695,03/03/2025
,,19996718711we,15029199911143140,,L,5,,2,1,3,3,Y,0,0,1,0.5,1502919991114010,140,8,7,0,0,0,0,,3,7,1,1,7,1,6,1999,1502919991114,11,we,,,1502919991114010,,,,8,1,,BALDWIN,27APR200014:32,8,8,1,,,,0,0,1,,8,1530,2087.2815092,19996718711we,,0,1502919991114010,36551,03/03/2025
,SAND SEATROUT,19996718711we,15029199911219728,0,L,5,,1,1,97,97,Y,12,25,8,4,1502919991121003,28,8,7,3,35,0,0,,1,7,1,1,7,1,6,1999,1502919991121,11,we,,,1502919991121003,1,35,31,8,2,,MOBILE,27APR200014:32,8,1,1,,,,8835440106,0,1,,8,1157,2087.2815092,19996718711we,,0,1502919991121003,36544,03/03/2025
,RED DRUM,19996718711we,1503119991113373,,4,5,,2,1,3,3,Y,3,40,8,1,1503119991113001,73,8,7,0,0,0,0,,1,7,1,1,7,1,6,1999,1503119991113,11,we,,,1503119991113001,,,,8,1,,BALDWIN,27APR200014:32,8,8,1,,,,8835440901,0,1,,8,930,1850.6734839,19996718711we,,0,1503119991113001,36526,03/03/2025
,,19996718711we,1503119991113373,0,4,5,,2,1,3,89,O,0,0,1,2,1503119991113002,73,8,7,2,0,0,0,,3,6,1,13,7,1,6,1999,1503119991113,11,we,,,1503119991113002,1,,,8,1,,,27APR200014:32,8,8,1,,,,0,0,1,,8,1155,997.97682566,19996718711we,,0,1503119991113002,30360,03/03/2025
,,19996718711we,1503119991113373,,4,5,,2,1,3,135,O,0,3,2,2,1503119991113003,73,8,7,0,0,0,1,,3,6,1,13,7,1,6,1999,1503119991113,11,we,,,1503119991113002,,,,8,1,,,27APR200014:32,8,8,1,,,,0,0,1,,8,1156,997.97682566,19996718711we,,0,1503119991113003,30097,03/03/2025
,,19996718711we,1503119991113373,,4,5,,2,1,3,121,O,3,8,2,2,1503119991113004,73,8,7,0,0,0,1,,3,6,1,13,7,1,6,1999,1503119991113,11,we,,,1503119991113002,,,,8,1,,,27APR200014:32,8,8,1,,,,0,0,1,,8,1205,997.97682566,19996718711we,,0,1503119991113004,30342,03/03/2025
,,19996718711we,1503119991114375,,L,5,,2,1,3,3,Y,0,0,8,2,1503119991114001,75,8,7,0,0,0,0,,1,7,1,1,7,1,6,1999,1503119991114,11,we,,,1503119991114001,,,,8,1,,BALDWIN,27APR200014:32,8,8,1,,,,0,0,1,,8,930,2087.2815092,19996718711we,,0,1503119991114001,36532,03/03/2025
,,19996718711we,1503119991114375,0,L,5,,1,1,3,3,Y,24,165,8,3.5,1503119991114002,75,8,7,0,12,0,0,,1,7,1,1,7,1,6,1999,1503119991114,11,we,,,1503119991114002,1,11,0,8,1,,BALDWIN,27APR200014:32,8,1,1,,,,0,0,1,,8,1045,2087.2815092,19996718711we,,0,1503119991114002,36535,03/03/2025
,SPOTTED SEATROUT,19996718711we,1503119991114375,0,L,5,,1,2,3,3,Y,2,20,1,4,1503119991114003,75,8,7,1,2,0,0,,2,7,1,1,7,1,6,1999,1503119991114,11,we,,,1503119991114003,1,2,0,8,1,,BALDWIN,27APR200014:32,8,2,1,,,,8835440102,0,1,,2,1240,2087.2815092,19996718711we,,0,1503119991114003,36526,03/03/2025
,SPOTTED SEATROUT,19996718711we,1503119991114375,,L,5,,3,0,3,3,Y,1,20,2,4,1503119991114004,75,8,7,0,0,1,1,,2,7,1,1,7,1,6,1999,1503119991114,11,we,,,1503119991114003,,,,8,1,,BALDWIN,27APR200014:32,8,8,1,,,,8835440102,0,1,,8,1248,2087.2815092,19996718711we,,0,1503119991114003,36526,03/03/2025
,,19996718711we,1503119991114375,,L,5,,2,1,3,97,Y,0,0,1,2,1503119991114005,75,8,7,0,0,0,0,,2,7,1,1,7,1,6,1999,1503119991114,11,we,,,1503119991114005,,,,8,1,,MOBILE,27APR200014:32,8,8,1,,,,0,0,1,,8,1400,2087.2815092,19996718711we,,0,1503119991114005,36606,03/03/2025
,,19996718711we,1503119991114375,,L,5,,2,1,3,97,Y,0,0,2,2,1503119991114006,75,8,7,0,0,0,1,,2,7,1,1,7,1,6,1999,1503119991114,11,we,,,1503119991114005,,,,8,1,,MOBILE,27APR200014:32,8,8,1,,,,0,0,1,,8,1410,2087.2815092,19996718711we,,0,1503119991114006,36606,03/03/2025
,,19996718711wd,15031199911293119,,L,5,,2,1,3,97,Y,3,12,1,2.5,1503119991129001,119,8,7,0,0,0,0,,2,7,1,1,7,1,6,1999,1503119991129,11,wd,,,1503119991129001,,,,8,1,,MOBILE,27APR200014:32,8,8,1,,,,0,0,1,,8,1430,3160.8151922,19996718711wd,,0,1503119991129001,36608,03/03/2025
,,19996718711wd,15031199911293119,,L,5,,2,1,3,3,Y,1,2,2,2.5,1503119991129002,119,8,7,0,0,0,1,,2,7,1,1,7,1,6,1999,1503119991129,11,wd,,,1503119991129001,,,,8,1,,BALDWIN,27APR200014:32,8,8,1,,,,0,0,1,,8,1435,3160.8151922,19996718711wd,,0,1503119991129002,36532,03/03/2025
,SPOTTED SEATROUT,19996718711wd,15033199911113119,0,L,5,,1,1,3,3,Y,8,15,8,4.5,1503319991111001,119,8,7,1,2,0,0,,1,7,1,1,7,1,6,1999,1503319991111,11,wd,,,1503319991111001,1,9,0,8,1,,BALDWIN,27APR200014:32,8,1,1,,,,8835440102,0,1,,8,1025,3160.8151922,19996718711wd,,0,1503319991111001,36576,03/03/2025
,SPOTTED SEATROUT,19996718711wd,15033199911113119,0,L,5,,2,1,3,3,Y,0,8,1,3,1503319991111002,119,8,7,1,0,0,0,,2,7,1,1,7,1,6,1999,1503319991111,11,wd,,,1503319991111002,1,,,8,1,,BALDWIN,27APR200014:32,8,8,1,,,,8835440102,0,1,,8,1118,3160.8151922,19996718711wd,,0,1503319991111002,36532,03/03/2025
,SPOTTED SEATROUT,19996718711wd,15033199911113119,0,L,5,,2,1,3,3,Y,0,8,2,3,1503319991111003,119,8,7,1,0,0,1,,2,7,1,1,7,1,6,1999,1503319991111,11,wd,,,1503319991111002,1,,,8,1,,BALDWIN,27APR200014:32,8,8,1,,,,8835440102,0,1,,8,1120,3160.8151922,19996718711wd,,0,1503319991111003,36526,03/03/2025
,SPOTTED SEATROUT,19996718711wd,15033199911113119,0,L,5,,1,3,3,15,N,5,15,1,2.5,1503319991111004,119,8,7,1,2,0,0,,3,7,1,1,7,1,6,1999,1503319991111,11,wd,,,1503319991111004,1,11,0,8,1,,,27APR200014:32,8,2,1,,,,8835440102,0,1,,2,1340,3215.3761918,19996718711wd,,0,1503319991111004,36203,03/03/2025
,SPOTTED SEATROUT,19996718711wd,15033199911113119,,L,5,,3,0,3,15,N,5,15,2,2.5,1503319991111005,119,8,7,0,0,1,1,,3,7,1,1,7,1,6,1999,1503319991111,11,wd,,,1503319991111004,,,,8,1,,,27APR200014:32,8,8,1,,,,8835440102,0,1,,8,1345,3215.3761918,19996718711wd,,0,1503319991111004,36203,03/03/2025
,SPOTTED SEATROUT,19996718711wd,15033199911113119,,L,5,,3,0,3,15,N,5,15,2,2.5,1503319991111006,119,8,7,0,0,1,1,,3,7,1,1,7,1,6,1999,1503319991111,11,wd,,,1503319991111004,,,,8,1,,,27APR200014:32,8,8,1,,,,8835440102,0,1,,8,1351,3215.3761918,19996718711wd,,0,1503319991111004,36203,03/03/2025
,SPOTTED SEATROUT,19996718712we,1508019991218319,,L,5,,2,1,3,3,,8,30,8,2,1508019991218001,19,8,7,0,0,0,0,,1,,1,1,7,1,6,1999,1508019991218,12,we,,,1508019991218001,,,,8,1,,,15JUN200011:08,8,8,1,,,,8835440102,0,1,,8,930,208.65740123,19996718712we,,0,1508019991218001,36532,03/03/2025
,SPOTTED SEATROUT,19996718712we,1508019991218319,,L,5,,2,1,3,3,,3,75,1,2.5,1508019991218002,19,8,7,0,0,0,0,,2,,1,1,7,1,6,1999,1508019991218,12,we,,,1508019991218002,,,,8,1,,,15JUN200011:08,8,8,1,,,,8835440102,0,1,,8,1017,208.65740123,19996718712we,,0,1508019991218002,36567,03/03/2025
,SPOTTED SEATROUT,19996718712we,1508019991218319,0,L,5,,1,1,3,3,,10,20,2,2.5,1508019991218003,19,8,7,1,2,0,1,,2,,1,1,7,1,6,1999,1508019991218,12,we,,,1508019991218002,1,2,0,8,2,,,15JUN200011:08,8,1,1,,,,8835440102,0,1,,8,1023,208.65740123,19996718712we,,0,1508019991218003,99998,03/03/2025
,,19996718712we,1508019991218319,0,L,5,,1,2,3,3,,2,4,1,2.5,1508019991218004,19,8,7,0,6,0,0,,2,,1,1,7,1,6,1999,1508019991218,12,we,,,1508019991218004,1,6,0,8,1,,,15JUN200011:08,8,2,1,,,,0,0,1,,2,1032,208.65740123,19996718712we,,0,1508019991218004,36580,03/03/2025
,SPOTTED SEATROUT,19996718712we,1508019991218319,0,L,5,,1,2,3,3,,4,42,1,5,1508019991218005,19,8,7,1,5,0,0,,2,,1,1,7,1,6,1999,1508019991218,12,we,,,1508019991218005,1,5,0,8,1,,,15JUN200011:08,8,2,1,,,,8835440102,0,1,,2,1046,208.65740123,19996718712we,,0,1508019991218005,36535,03/03/2025
,SPOTTED SEATROUT,19996718712we,1508019991218319,0,L,5,,3,0,3,3,,4,42,2,5,1508019991218006,19,8,7,1,0,1,1,,2,,1,1,7,1,6,1999,1508019991218,12,we,,,1508019991218005,1,,,8,1,,,15JUN200011:08,8,8,1,,,,8835440102,0,1,,8,1051,208.65740123,19996718712we,,0,1508019991218005,36576,03/03/2025
,SPOTTED SEATROUT,19996718712we,1508019991218319,0,L,5,,2,1,3,3,,15,75,8,3,1508019991218007,19,8,7,3,0,0,0,,1,,1,1,7,1,6,1999,1508019991218,12,we,,,1508019991218007,1,,,8,1,,,15JUN200011:08,8,8,1,,,,8835440102,0,1,,8,1105,208.65740123,19996718712we,,0,1508019991218007,36535,03/03/2025
,SPOTTED SEATROUT,19996718712we,1508019991218319,0,L,5,,2,1,3,3,,20,175,1,4,1508019991218008,19,8,7,2,0,0,0,,2,,1,1,7,1,6,1999,1508019991218,12,we,,,1508019991218008,1,,,8,1,,,15JUN200011:08,8,8,1,,,,8835440102,0,1,,8,1130,208.65740123,19996718712we,,0,1508019991218008,36535,03/03/2025
,SPOTTED SEATROUT,19996718712we,1508019991218319,0,L,5,,2,1,3,3,,30,998,2,4.5,1508019991218009,19,8,7,1,0,0,1,,2,,1,1,7,1,6,1999,1508019991218,12,we,,,1508019991218008,1,,,8,2,,,15JUN200011:08,8,8,1,,,,8835440102,0,1,,8,1137,208.65740123,19996718712we,,0,1508019991218009,36535,03/03/2025
,SPOTTED SEATROUT,19996718712we,1508019991218319,0,L,5,,1,1,3,3,,9,75,1,3,1508019991218010,19,8,7,0,2,0,0,,3,,1,1,7,1,6,1999,1508019991218,12,we,,,1508019991218010,1,2,0,8,1,,,15JUN200011:08,8,1,1,,,,8835440102,0,1,,8,1157,208.65740123,19996718712we,,0,1508019991218010,36535,03/03/2025
,,19996718712we,1508019991218319,0,L,5,,1,1,3,3,,1,1,2,3,1508019991218011,19,8,7,0,1,0,1,,3,,1,1,7,1,6,1999,1508019991218,12,we,,,1508019991218010,1,1,0,8,1,,,15JUN200011:08,8,1,1,,,,0,0,1,,8,1205,208.65740123,19996718712we,,0,1508019991218011,36535,03/03/2025
,SPOTTED SEATROUT,19996718712we,1508019991218319,0,L,5,,1,1,3,3,,5,10,1,2,1508019991218012,19,8,7,1,2,0,0,,2,,1,1,7,1,6,1999,1508019991218,12,we,,,1508019991218012,1,2,0,8,1,,,15JUN200011:08,8,1,1,,,,8835440102,0,1,,8,1216,208.65740123,19996718712we,,0,1508019991218012,36567,03/03/2025
,,19996718712we,150811999121897117,,2,5,,2,1,97,97,,4,25,1,1,1508119991218001,117,8,7,0,0,0,0,,2,,1,1,7,1,6,1999,1508119991218,12,we,,,1508119991218001,,,,8,1,,,15JUN200011:08,8,8,1,,,,0,0,1,,8,1055,208.65740123,19996718712we,,0,1508119991218001,36618,03/03/2025
,,19996718712we,150811999121897117,,2,5,,2,1,97,97,,2,80,2,2,1508119991218002,117,8,7,0,0,0,1,,2,,1,1,7,1,6,1999,1508119991218,12,we,,,1508119991218001,,,,8,1,,,15JUN200011:08,8,8,1,,,,0,0,1,,8,1105,208.65740123,19996718712we,,0,1508119991218002,36608,03/03/2025
SOUTHERN KINGFISH,SAND SEATROUT,19996718712we,150811999121897117,,2,5,,2,1,97,97,,7,80,1,1,1508119991218003,117,8,7,0,0,0,0,,3,,1,1,7,1,6,1999,1508119991218,12,we,,,1508119991218003,,,,8,1,,,15JUN200011:08,8,8,1,,,,8835440106,8835440601,1,,8,1112,208.65740123,19996718712we,,0,1508119991218003,36608,03/03/2025
,,19996718711wd,15098199911033119,0,L,5,,1,1,3,21,N,3,3,8,3.5,1509819991103001,119,8,7,2,7,0,0,,1,7,1,1,7,1,6,1999,1509819991103,11,wd,,,1509819991103001,1,2,0,8,1,,,27APR200014:32,8,1,1,,,,0,0,1,,8,1027,3215.3761918,19996718711wd,,0,1509819991103001,35085,03/03/2025
,,19996718711wd,15098199911033119,0,L,5,,1,2,3,21,N,5,6,1,2,1509819991103002,119,8,7,3,7,0,0,,2,7,1,1,7,1,6,1999,1509819991103,11,wd,,,1509819991103002,1,,,8,1,,,27APR200014:32,8,2,1,,,,0,0,1,,2,1041,3215.3761918,19996718711wd,,0,1509819991103002,35085,03/03/2025
,SPOTTED SEATROUT,19996718711wd,15098199911033119,0,L,5,,1,2,3,3,Y,15,150,1,4,1509819991103003,119,8,7,4,5,0,0,,2,7,1,1,7,1,6,1999,1509819991103,11,wd,,,1509819991103003,1,,,8,1,,BALDWIN,27APR200014:32,8,2,1,,,,8835440102,0,1,,2,1219,3160.8151922,19996718711wd,,0,1509819991103003,46535,03/03/2025
,SPOTTED SEATROUT,19996718711wd,15098199911033119,0,L,5,,3,0,3,3,Y,30,120,2,5,1509819991103004,119,8,7,2,0,1,1,,2,7,1,1,7,1,6,1999,1509819991103,11,wd,,,1509819991103003,1,,,8,1,,BALDWIN,27APR200014:32,8,8,1,,,,8835440102,0,1,,8,1230,3160.8151922,19996718711wd,,0,1509819991103003,36530,03/03/2025
,SPOTTED SEATROUT,19996718711wd,15098199911033119,0,L,5,,1,2,3,121,O,1,1,1,6,1509819991103005,119,8,7,2,12,0,0,,2,6,1,13,7,1,6,1999,1509819991103,11,wd,,,1509819991103005,1,12,0,8,1,,,27APR200014:32,8,2,1,,,,8835440102,0,1,,2,1300,1704.4715556,19996718711wd,,0,1509819991103005,30076,03/03/2025
,SPOTTED SEATROUT,19996718711wd,15098199911033119,,L,5,,3,0,3,3,Y,3,3,2,6,1509819991103006,119,8,7,0,0,1,1,,2,7,1,1,7,1,6,1999,1509819991103,11,wd,,,1509819991103005,,,,8,1,,BALDWIN,27APR200014:32,8,8,1,,,,8835440102,0,1,,8,1310,3160.8151922,19996718711wd,,0,1509819991103005,36532,03/03/2025
,SPOTTED SEATROUT,19996718711wd,15098199911033119,,L,5,,2,1,3,3,Y,1,1,8,1,1509819991103007,119,8,7,0,0,0,0,,1,7,1,1,7,1,6,1999,1509819991103,11,wd,,,1509819991103007,,,,8,1,,BALDWIN,27APR200014:32,8,8,1,,,,8835440102,0,1,,8,1317,3160.8151922,19996718711wd,,0,1509819991103007,36532,03/03/2025
,SPOTTED SEATROUT,19996718711wd,15098199911033119,0,L,5,,1,1,3,3,Y,14,30,8,4,1509819991103008,119,8,7,1,10,0,0,,1,7,1,1,7,1,6,1999,1509819991103,11,wd,,,1509819991103008,1,9,0,8,1,,BALDWIN,27APR200014:32,8,1,1,,,,8835440102,0,1,,8,1336,3160.8151922,19996718711wd,,0,1509819991103008,36576,03/03/2025
,SPOTTED SEATROUT,19996718711wd,15098199911033119,0,L,5,,1,2,3,115,N,1,4,1,5.5,1509819991103009,119,8,7,1,7,0,0,,2,7,1,1,7,1,6,1999,1509819991103,11,wd,,,1509819991103009,1,7,0,8,1,,,27APR200014:32,8,2,1,,,,8835440102,0,1,,2,1423,3215.3761918,19996718711wd,,0,1509819991103009,35953,03/03/2025
,SPOTTED SEATROUT,19996718711wd,15098199911033119,0,L,5,,1,2,3,75,O,1,5,1,8,1509819991103010,119,8,7,1,9,0,0,,2,7,1,22,7,1,6,1999,1509819991103,11,wd,,,1509819991103010,1,1,0,8,1,,PLAQUEMINES,27APR200014:32,8,2,1,,,,8835440102,0,1,,2,1441,1704.4715556,19996718711wd,,0,1509819991103010,70083,03/03/2025
,SPOTTED SEATROUT,19996718711wd,15098199911033119,0,L,5,,2,1,3,3,Y,8,50,1,4,1509819991103011,119,8,7,4,0,0,0,,2,7,1,1,7,1,6,1999,1509819991103,11,wd,,,1509819991103011,1,0,4,8,1,,BALDWIN,27APR200014:32,8,8,1,,,,8835440102,0,1,,8,1500,3160.8151922,19996718711wd,,0,1509819991103011,36535,03/03/2025
,RED DRUM,19996718711wd,15098199911033119,0,L,5,,1,1,3,3,Y,6,50,8,2,1509819991103012,119,8,7,2,4,0,0,,1,7,1,1,7,1,6,1999,1509819991103,11,wd,,,1509819991103012,1,,,8,1,,BALDWIN,27APR200014:32,8,1,1,,,,8835440901,0,1,,8,1508,3160.8151922,19996718711wd,,0,1509819991103012,36580,03/03/2025
,SPOTTED SEATROUT,19996718711wd,15098199911083119,0,L,5,,2,1,3,3,Y,15,30,1,3,1509819991108001,119,8,7,1,0,0,0,,2,7,1,1,7,1,6,1999,1509819991108,11,wd,,,1509819991108001,1,,,8,1,,BALDWIN,27APR200014:32,8,8,1,,,,8835440102,0,1,,8,1048,3160.8151922,19996718711wd,,0,1509819991108001,36535,03/03/2025
RED DRUM,SPOTTED SEATROUT,19996718711wd,15098199911083119,,L,5,,2,1,3,3,Y,0,6,1,3,1509819991108002,119,8,7,0,0,0,0,,2,7,1,1,7,1,6,1999,1509819991108,11,wd,,,1509819991108002,,,,8,1,,BALDWIN,27APR200014:32,8,8,1,,,,8835440102,8835440901,1,,8,1055,3160.8151922,19996718711wd,,0,1509819991108002,36535,03/03/2025
RED DRUM,SPOTTED SEATROUT,19996718711wd,15098199911083119,0,L,5,,2,1,3,3,Y,30,104,1,3,1509819991108003,119,8,7,3,0,0,0,,2,7,1,1,7,1,6,1999,1509819991108,11,wd,,,1509819991108003,1,,,8,1,,BALDWIN,27APR200014:32,8,8,1,,,,8835440102,8835440901,1,,8,1105,3160.8151922,19996718711wd,,0,1509819991108003,36535,03/03/2025
,SPOTTED SEATROUT,19996718711wd,15098199911083119,0,L,5,,1,2,3,3,Y,4,15,1,4,1509819991108004,119,8,7,0,3,0,0,,2,7,1,1,7,1,6,1999,1509819991108,11,wd,,,1509819991108004,1,2,0,8,1,,BALDWIN,27APR200014:32,8,2,1,,,,8835440102,0,1,,2,1122,3160.8151922,19996718711wd,,0,1509819991108004,36580,03/03/2025
,,19996718711wd,15098199911083119,,L,5,,2,1,3,3,Y,50,200,1,3,1509819991108005,119,8,7,0,0,0,0,,2,7,1,1,7,1,6,1999,1509819991108,11,wd,,,1509819991108005,,,,8,1,,BALDWIN,27APR200014:32,8,8,1,,,,0,0,1,,8,1137,3160.8151922,19996718711wd,,0,1509819991108005,36535,03/03/2025
,SPOTTED SEATROUT,19996718711wd,15098199911083119,,L,5,,2,1,3,3,Y,1,3,8,6.5,1509819991108006,119,8,7,0,0,0,0,,1,7,1,1,7,1,6,1999,1509819991108,11,wd,,,1509819991108006,,,,8,1,,BALDWIN,27APR200014:32,8,8,1,,,,8835440102,0,1,,8,1210,3160.8151922,19996718711wd,,0,1509819991108006,36567,03/03/2025
,SPOTTED SEATROUT,19996718711wd,15098199911083119,0,L,5,,2,1,3,117,O,7,7,8,3,1509819991108007,119,8,7,2,0,0,0,,1,6,1,12,7,1,6,1999,1509819991108,11,wd,,,1509819991108007,1,0,10,8,1,,SEMINOLE,27APR200014:32,8,8,1,,,,8835440102,0,1,,8,1356,1704.4715556,19996718711wd,,0,1509819991108007,32792,03/03/2025
,SPOTTED SEATROUT,19996718711wd,15098199911083119,0,L,5,,1,1,3,3,Y,6,25,8,7,1509819991108008,119,8,7,1,13,0,0,,1,7,1,1,7,1,6,1999,1509819991108,11,wd,,,1509819991108008,1,5,0,8,1,,BALDWIN,27APR200014:32,8,1,1,,,,8835440102,0,1,,8,1410,3160.8151922,19996718711wd,,0,1509819991108008,36576,03/03/2025
,,19996718711wd,15098199911083119,0,L,5,,1,2,3,3,Y,3,6,1,5,1509819991108009,119,8,7,0,15,0,0,,2,7,1,1,7,1,6,1999,1509819991108,11,wd,,,1509819991108009,1,7,0,8,1,,BALDWIN,27APR200014:32,8,2,1,,,,0,0,1,,2,1431,3160.8151922,19996718711wd,,0,1509819991108009,36527,03/03/2025
,SAND SEATROUT,19996718711wd,15098199911083119,0,L,5,,1,2,3,3,Y,0,0,1,5,1509819991108010,119,8,7,1,18,0,0,,2,7,1,1,7,1,6,1999,1509819991108,11,wd,,,1509819991108010,1,45,0,8,1,,BALDWIN,27APR200014:32,8,2,1,,,,8835440106,0,1,,2,1435,3160.8151922,19996718711wd,,0,1509819991108010,36567,03/03/2025
,SAND SEATROUT,19996718711wd,15098199911083119,,L,5,,3,0,3,3,Y,2,2,2,5,1509819991108011,119,8,7,0,0,1,1,,2,7,1,1,7,1,6,1999,1509819991108,11,wd,,,1509819991108010,,,,8,1,,BALDWIN,27APR200014:32,8,8,1,,,,8835440106,0,1,,8,1441,3160.8151922,19996718711wd,,0,1509819991108010,36567,03/03/2025
,SPOTTED SEATROUT,19996718711wd,15098199911083119,0,L,5,,1,2,3,49,O,0,0,1,8,1509819991108012,119,8,7,2,13,0,0,,2,0,1,17,7,1,6,1999,1509819991108,11,wd,,,1509819991108012,1,12,0,8,1,,,27APR200014:32,8,2,1,,,,8835440102,0,1,,2,1514,1704.4715556,19996718711wd,,0,1509819991108012,62401,03/03/2025
,,19996718711we,1517319991120971332,0,L,5,,2,1,97,97,Y,1,12,8,1.5,1517319991120001,1332,8,7,1,0,0,0,,1,7,1,1,7,1,6,1999,1517319991120,11,we,,,1517319991120001,1,,,8,1,,MOBILE,27APR200014:32,8,8,1,,,,0,0,1,,8,1035,2087.2815092,19996718711we,,0,1517319991120001,36544,03/03/2025
,SPOTTED SEATROUT,19996718711we,15173199911219737,0,L,5,,1,1,97,97,Y,3,6,8,4.5,1517319991121002,37,8,7,1,3,0,0,,1,7,1,1,7,1,6,1999,1517319991121,11,we,,,1517319991121002,1,9,0,8,1,,MOBILE,27APR200014:32,8,1,1,,,,8835440102,0,1,,8,1100,2087.2815092,19996718711we,,0,1517319991121002,36606,03/03/2025
,,19996718711we,15173199911219737,0,L,5,,2,1,97,97,Y,2,4,1,2,1517319991121003,37,8,7,1,0,0,0,,2,7,1,1,7,1,6,1999,1517319991121,11,we,,,1517319991121003,1,,,8,1,,MOBILE,27APR200014:32,8,8,1,,,,0,0,1,,8,1112,2087.2815092,19996718711we,,0,1517319991121003,36608,03/03/2025
,RED DRUM,19996718712wd,1518019991215319,0,L,5,,1,2,3,3,,40,275,1,4,1518019991215001,19,8,7,1,5,0,0,,2,,1,1,7,1,6,1999,1518019991215,12,wd,,,1518019991215001,1,1,0,8,1,,,15JUN200011:08,8,2,1,,,,8835440901,0,1,,2,1000,315.97438145,19996718712wd,,0,1518019991215001,36559,03/03/2025
,SPOTTED SEATROUT,19996718712wd,1518019991215319,0,L,5,,1,1,3,3,,4,30,8,3.5,1518019991215002,19,8,7,0,1,0,0,,1,,1,1,7,1,6,1999,1518019991215,12,wd,,,1518019991215002,1,1,0,8,1,,,15JUN200011:08,8,1,1,,,,8835440102,0,1,,8,1200,315.97438145,19996718712wd,,0,1518019991215002,36532,03/03/2025
