PRIM2_COMMON,PRIM1_COMMON,STRAT_ID,PSU_ID,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,MONTH,KOD,MODE_ASG,NEW_LIST,PRT_CODE,CELLTYPE,FSHINSP_A,NUM_FISH_A,FL_REG,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,WP_INT,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER,ZIP,DATE_PUBLISHED
,,199516128301we,123681995011599237,,5,5,,2,1,99,127,Y,3,6,8,3.5,1236819950115002,237,2,3,0,0,0,0,,88,6,12,12,6,1,1,1995,1236819950115,01,we,,,1236819950115002,,,,8,1,,VOLUSIA,18APR95:08:20,8,8,1,,,,0,0,1,,8,1015,928.4553859,199516128301we,,0,1236819950115002,99998,03/03/2025
,,199516128301we,123681995011599237,0,5,5,,2,1,99,71,O,10,10,8,3.5,1236819950115003,237,2,3,1,0,0,0,,88,5,12,36,6,1,1,1995,1236819950115,01,we,,,1236819950115003,1,,,8,9,,,18APR95:08:20,8,8,1,,,,0,0,1,,8,1115,695.59142367,199516128301we,,0,1236819950115003,10916,03/03/2025
,SHEEPSHEAD,199516128301we,123681995011599237,,5,5,,2,1,99,99,Y,16,100,8,2.5,1236819950115004,237,2,3,0,0,0,0,,88,6,12,12,6,1,1,1995,1236819950115,01,we,,,1236819950115004,,,,8,1,,PALM BEACH,18APR95:08:20,8,8,1,,,,8835430301,0,1,,8,1205,928.4553859,199516128301we,,0,1236819950115004,99998,03/03/2025
,SNAPPER FAMILY,199516128301we,123681995011599237,,5,5,,2,1,99,99,Y,8,25,8,1,1236819950115007,237,4,3,0,0,0,0,,88,6,12,12,6,1,1,1995,1236819950115,01,we,,,1236819950115007,,,,8,1,,PALM BEACH,18APR95:08:20,8,8,1,,,,8835360000,0,1,,8,1335,928.4553859,199516128301we,,0,1236819950115007,33461,03/03/2025
,,199516128301we,123681995011599237,0,5,5,,2,1,99,99,Y,8,25,8,1,1236819950115008,237,4,3,1,0,0,0,,88,6,12,12,6,1,1,1995,1236819950115,01,we,,,1236819950115008,1,,,8,1,,PALM BEACH,18APR95:08:20,8,8,1,,,,0,0,1,,8,1337,928.4553859,199516128301we,,0,1236819950115008,33461,03/03/2025
,,199516128301we,123681995011599237,0,5,5,,2,1,99,99,Y,8,25,8,1,1236819950115009,237,4,3,1,0,0,0,,88,6,12,12,6,1,1,1995,1236819950115,01,we,,,1236819950115009,1,,,8,1,,PALM BEACH,18APR95:08:20,8,8,1,,,,0,0,1,,8,1338,928.4553859,199516128301we,,0,1236819950115009,33461,03/03/2025
,,199516128301we,123681995011599237,,5,5,,2,1,99,99,Y,8,25,8,1,1236819950115010,237,4,3,0,0,0,0,,88,6,12,12,6,1,1,1995,1236819950115,01,we,,,1236819950115010,,,,8,1,,PALM BEACH,18APR95:08:20,8,8,1,,,,0,0,1,,8,1340,928.4553859,199516128301we,,0,1236819950115010,33461,03/03/2025
,,199516128301we,123681995011599237,0,5,5,,2,1,99,99,Y,0,10,8,3,1236819950115011,237,2,3,2,0,0,0,,88,6,12,12,6,1,1,1995,1236819950115,01,we,,,1236819950115011,1,,,8,1,,PALM BEACH,18APR95:08:20,8,8,1,,,,0,0,1,,8,1410,928.4553859,199516128301we,,0,1236819950115011,33462,03/03/2025
,,199516128301we,123681995011599237,,5,5,,2,1,99,99,Y,0,10,8,3,1236819950115012,237,2,3,0,0,0,0,,88,6,12,12,6,2,1,1995,1236819950115,01,we,,,1236819950115012,,,,8,1,,PALM BEACH,18APR95:08:20,8,8,1,,,,0,0,1,,8,1415,928.4553859,199516128301we,,0,1236819950115012,33462,03/03/2025
,,199516128301we,123681995011599237,,5,5,,2,1,99,99,Y,0,10,8,3,1236819950115013,237,2,3,0,0,0,0,,88,6,12,12,6,2,1,1995,1236819950115,01,we,,,1236819950115013,,,,8,1,,PALM BEACH,18APR95:08:20,8,8,1,,,,0,0,1,,8,1417,928.4553859,199516128301we,,0,1236819950115013,33462,03/03/2025
,SHEEPSHEAD,199516128301we,123681995011599237,0,5,5,,1,1,99,99,Y,30,300,8,1,1236819950115014,237,2,3,0,1,0,0,,88,6,12,12,6,1,1,1995,1236819950115,01,we,,,1236819950115014,1,1,0,8,1,,PALM BEACH,18APR95:08:20,8,1,1,,,,8835430301,0,1,,8,1700,928.4553859,199516128301we,,0,1236819950115014,33462,03/03/2025
,SHEEPSHEAD,199516128301we,123681995011599237,,5,5,,2,1,99,99,Y,8,50,8,1,1236819950115015,237,2,3,0,0,0,0,,88,6,12,12,6,1,1,1995,1236819950115,01,we,,,1236819950115015,,,,8,1,,PALM BEACH,18APR95:08:20,8,8,1,,,,8835430301,0,1,,8,1715,928.4553859,199516128301we,,0,1236819950115015,33462,03/03/2025
,,199516128301we,123681995011599237,0,5,5,,2,1,99,99,Y,5,75,8,2,1236819950115016,237,2,3,2,0,0,0,,88,6,12,12,6,1,1,1995,1236819950115,01,we,,,1236819950115016,1,,,8,1,,PALM BEACH,18APR95:08:20,8,8,3,,,,0,0,1,,8,1750,928.4553859,199516128301we,,0,1236819950115016,33467,03/03/2025
,,199516128301we,123681995011599237,0,5,5,,2,1,99,99,Y,8,15,8,2,1236819950115017,237,4,3,1,0,0,0,,88,6,12,12,6,2,1,1995,1236819950115,01,we,,,1236819950115017,1,,,8,1,,PALM BEACH,18APR95:08:20,8,8,1,,,,0,0,1,,8,1830,928.4553859,199516128301we,,0,1236819950115017,33460,03/03/2025
,,199516128302we,12368199502059993,,5,5,,2,1,99,1,O,7,7,8,3,1236819950205001,93,4,3,0,0,0,0,,88,5,12,34,6,2,1,1995,1236819950205,02,we,,,1236819950205001,,,,8,1,,ATLANTIC,18APR95:08:20,8,8,1,,,,0,0,1,,8,1235,695.59142367,199516128302we,,0,1236819950205001,08401,03/03/2025
,,199516128302we,12368199502059993,,5,5,,2,1,99,99,Y,30,150,8,1,1236819950205003,93,4,3,0,0,0,0,,88,6,12,12,6,1,1,1995,1236819950205,02,we,,,1236819950205003,,,,8,1,,PALM BEACH,18APR95:08:20,8,8,1,,,,0,0,1,,8,1340,928.4553859,199516128302we,,0,1236819950205003,33406,03/03/2025
,,199516128302we,12368199502059993,,5,5,,2,1,99,99,Y,30,150,8,1,1236819950205004,93,4,3,0,0,0,0,,88,6,12,12,6,1,1,1995,1236819950205,02,we,,,1236819950205004,,,,8,1,,PALM BEACH,18APR95:08:20,8,8,1,,,,0,0,1,,8,1342,928.4553859,199516128302we,,0,1236819950205004,33406,03/03/2025
,,199516128302we,12368199502059993,,5,5,,2,1,99,99,Y,30,150,8,1,1236819950205005,93,4,3,0,0,0,0,,88,6,12,12,6,1,1,1995,1236819950205,02,we,,,1236819950205005,,,,8,1,,PALM BEACH,18APR95:08:20,8,8,1,,,,0,0,1,,8,1345,928.4553859,199516128302we,,0,1236819950205005,33406,03/03/2025
,,199516128302we,12368199502059993,,5,5,,2,1,99,99,Y,30,150,8,1,1236819950205006,93,4,3,0,0,0,0,,88,6,12,12,6,1,1,1995,1236819950205,02,we,,,1236819950205006,,,,8,1,,PALM BEACH,18APR95:08:20,8,8,1,,,,0,0,1,,8,1347,928.4553859,199516128302we,,0,1236819950205006,33406,03/03/2025
,,199516128302wd,12368199502159993,,5,5,,2,1,99,125,O,1,1,8,2,1236819950215005,93,4,3,0,0,0,0,,88,0,12,26,6,1,1,1995,1236819950215,02,wd,,,1236819950215005,,,,8,1,,,18APR95:08:20,8,8,1,,,,0,0,1,,8,1530,867.48629101,199516128302wd,,0,1236819950215005,48075,03/03/2025
,,199516128302wd,12368199502159993,,5,5,,2,1,99,153,O,1,1,8,2,1236819950215006,93,4,3,0,0,0,0,,88,0,12,39,6,1,1,1995,1236819950215,02,wd,,,1236819950215006,,,,8,9,,,18APR95:08:20,8,8,1,,,,0,0,1,,8,1600,867.48629101,199516128302wd,,0,1236819950215006,44067,03/03/2025
,BLUEFISH,199516128302wd,12368199502159993,,5,5,,2,1,99,81,O,10,30,8,4.5,1236819950215007,93,4,3,0,0,0,0,,88,5,12,36,6,1,1,1995,1236819950215,02,wd,,,1236819950215007,,,,8,1,,QUEENS,18APR95:08:20,8,8,1,,,,8835250101,0,1,,8,1645,867.48629101,199516128302wd,,0,1236819950215007,11414,03/03/2025
,,199516128302wd,12368199502159993,0,5,5,,2,1,99,99,Y,8,50,8,3,1236819950215008,93,4,3,1,0,0,0,,88,6,12,12,6,1,1,1995,1236819950215,02,wd,,,1236819950215008,1,,,8,1,,PALM BEACH,18APR95:08:20,8,8,1,,,,0,0,1,,8,1705,1157.8957009,199516128302wd,,0,1236819950215008,33463,03/03/2025
,,199516128302wd,12368199502159993,,5,5,,2,1,99,998,O,4,4,8,6,1236819950215009,93,4,3,0,0,0,0,,88,0,12,99,6,1,1,1995,1236819950215,02,wd,,,1236819950215009,,,,8,1,,,18APR95:08:20,8,8,1,,,,0,0,1,,8,1710,867.48629101,199516128302wd,,0,1236819950215009,99997,03/03/2025
,,199516128302wd,12368199502159993,,5,5,,2,1,99,998,O,2,2,8,6,1236819950215010,93,4,3,0,0,0,0,,88,0,12,99,6,1,1,1995,1236819950215,02,wd,,,1236819950215010,,,,8,1,,,18APR95:08:20,8,8,1,,,,0,0,1,,8,1715,867.48629101,199516128302wd,,0,1236819950215010,99997,03/03/2025
,SNAPPER FAMILY,199516128302wd,12368199502159993,,5,5,,2,1,99,99,Y,24,40,8,2.5,1236819950215011,93,4,3,0,0,0,0,,88,6,12,12,6,2,1,1995,1236819950215,02,wd,,,1236819950215011,,,,8,9,,PALM BEACH,18APR95:08:20,8,8,1,,,,8835360000,0,1,,8,1735,1157.8957009,199516128302wd,,0,1236819950215011,33444,03/03/2025
,SNAPPER FAMILY,199516128302wd,12368199502159993,,5,5,,2,1,99,99,Y,24,40,8,2.5,1236819950215012,93,4,3,0,0,0,0,,88,6,12,12,6,2,1,1995,1236819950215,02,wd,,,1236819950215012,,,,8,9,,PALM BEACH,18APR95:08:20,8,8,1,,,,8835360000,0,1,,8,1740,1157.8957009,199516128302wd,,0,1236819950215012,33444,03/03/2025
,IRISH POMPANO,199516128302wd,1236819950220111288,,3,5,,2,1,111,111,Y,0,0,8,2,1236819950220001,288,3,3,0,0,0,0,,88,6,12,12,6,1,1,1995,1236819950220,02,wd,,,1236819950220001,,,,8,1,,ST LUCIE,18APR95:08:20,8,8,1,,,,8835390201,0,1,,8,1005,8590.8395145,199516128302wd,,0,1236819950220001,34983,03/03/2025
,IRISH POMPANO,199516128302wd,1236819950220111288,,3,5,,2,1,111,77,O,0,0,8,2,1236819950220002,288,3,3,0,0,0,0,,88,5,12,42,6,1,1,1995,1236819950220,02,wd,,,1236819950220002,,,,8,1,,,18APR95:08:20,8,8,1,,,,8835390201,0,1,,8,1010,6436.1889426,199516128302wd,,0,1236819950220002,18102,03/03/2025
,IRISH POMPANO,199516128302wd,1236819950220111288,0,3,5,,1,1,111,111,Y,60,364,8,3,1236819950220003,288,3,3,2,3,0,0,,88,6,12,12,6,1,1,1995,1236819950220,02,wd,,,1236819950220003,1,,,8,1,,ST LUCIE,18APR95:08:20,8,1,1,,,,8835390201,0,1,,8,1100,8590.8395145,199516128302wd,,0,1236819950220003,34950,03/03/2025
,GRAY SNAPPER,199516128302wd,1236819950220111288,0,3,5,,1,1,111,111,Y,24,150,8,4,1236819950220004,288,3,3,0,1,0,0,,88,6,12,12,6,1,1,1995,1236819950220,02,wd,,,1236819950220004,1,1,0,8,1,,ST LUCIE,18APR95:08:20,8,1,1,,,,8835360102,0,1,,8,1200,8590.8395145,199516128302wd,,0,1236819950220004,34951,03/03/2025
,IRISH POMPANO,199516128302wd,1236819950220111288,,3,5,,2,1,111,111,Y,1,5,8,4,1236819950220005,288,3,3,0,0,0,0,,88,6,12,12,6,1,1,1995,1236819950220,02,wd,,,1236819950220005,,,,8,1,,ST LUCIE,18APR95:08:20,8,8,1,,,,8835390201,0,1,,8,1210,8590.8395145,199516128302wd,,0,1236819950220005,34946,03/03/2025
,IRISH POMPANO,199516128302wd,1236819950220111288,,3,5,,2,1,111,111,Y,0,3,8,4,1236819950220006,288,3,3,0,0,0,0,,88,6,12,12,6,1,1,1995,1236819950220,02,wd,,,1236819950220006,,,,8,1,,ST LUCIE,18APR95:08:20,8,8,1,,,,8835390201,0,1,,8,1215,8590.8395145,199516128302wd,,0,1236819950220006,34947,03/03/2025
,,199516128302wd,1236819950220111288,,3,5,,2,1,111,111,Y,0,10,8,2,1236819950220007,288,3,3,0,0,0,0,,88,6,12,12,6,2,1,1995,1236819950220,02,wd,,,1236819950220007,,,,8,9,,ST LUCIE,18APR95:08:20,8,8,1,,,,0,0,1,,8,1240,8590.8395145,199516128302wd,,0,1236819950220007,34950,03/03/2025
,,199516128302wd,1236819950220111288,,3,5,,2,1,111,111,Y,0,10,8,2,1236819950220008,288,3,3,0,0,0,0,,88,6,12,12,6,2,1,1995,1236819950220,02,wd,,,1236819950220008,,,,8,9,,ST LUCIE,18APR95:08:20,8,8,1,,,,0,0,1,,8,1245,8590.8395145,199516128302wd,,0,1236819950220008,34950,03/03/2025
,COMMON SNOOK,199516128302we,1236819950225111929,,5,5,,2,1,111,29,O,6,6,8,1.5,1236819950225001,929,2,3,0,0,0,0,,88,5,12,34,6,1,1,1995,1236819950225,02,we,,,1236819950225001,,,,8,1,,OCEAN,18APR95:08:20,8,8,1,,,,8835010105,0,1,,8,1025,2120.4176479,199516128302we,,0,1236819950225001,08705,03/03/2025
,,199516128302we,1236819950225111929,0,5,5,,1,1,111,111,Y,2,2,8,4,1236819950225002,929,2,3,0,1,0,0,,88,6,12,12,6,2,1,1995,1236819950225,02,we,,,1236819950225002,1,1,0,8,9,,ST LUCIE,18APR95:08:20,8,1,1,,,,0,0,1,,8,1105,2830.2723676,199516128302we,,0,1236819950225002,34982,03/03/2025
,,199516128302we,1236819950225111929,0,5,5,,2,1,111,111,Y,2,2,8,4,1236819950225003,929,2,3,1,0,0,0,,88,6,12,12,6,2,1,1995,1236819950225,02,we,,,1236819950225003,1,,,8,9,,ST LUCIE,18APR95:08:20,8,8,1,,,,0,0,1,,8,1110,2830.2723676,199516128302we,,0,1236819950225003,34982,03/03/2025
,,199516128302we,1236819950225111929,,5,5,,2,1,111,93,Y,30,30,8,3,1236819950225004,929,2,3,0,0,0,0,,88,6,12,12,6,1,1,1995,1236819950225,02,we,,,1236819950225004,,,,8,1,,OKEECHOBEE,18APR95:08:20,8,8,1,,,,0,0,1,,8,1150,2830.2723676,199516128302we,,0,1236819950225004,34972,03/03/2025
BLUEFISH,CREVALLE JACK,199516128302we,1236819950225111929,0,5,5,,2,1,111,81,O,40,40,8,3,1236819950225005,929,2,3,2,0,0,0,,88,5,12,42,6,1,1,1995,1236819950225,02,we,,,1236819950225005,1,,,8,1,,,18APR95:08:20,8,8,1,,,,8835280303,8835250101,1,,8,1235,2120.4176479,199516128302we,,0,1236819950225005,17701,03/03/2025
,,199516128302we,1236819950225111929,,5,5,,2,1,111,111,Y,2,10,8,2.5,1236819950225006,929,2,3,0,0,0,0,,88,6,12,12,6,1,1,1995,1236819950225,02,we,,,1236819950225006,,,,8,1,,ST LUCIE,18APR95:08:20,8,8,1,,,,0,0,1,,8,1250,2830.2723676,199516128302we,,0,1236819950225006,34952,03/03/2025
,,199516128302we,1236819950225111929,,5,5,,2,1,111,111,Y,2,10,8,2.5,1236819950225007,929,2,3,0,0,0,0,,88,6,12,12,6,1,1,1995,1236819950225,02,we,,,1236819950225007,,,,8,1,,ST LUCIE,18APR95:08:20,8,8,1,,,,0,0,1,,8,1252,2830.2723676,199516128302we,,0,1236819950225007,34952,03/03/2025
,,199516128302we,1236819950225111929,,5,5,,2,1,111,111,Y,2,10,8,2.5,1236819950225008,929,2,3,0,0,0,0,,88,6,12,12,6,1,1,1995,1236819950225,02,we,,,1236819950225008,,,,8,1,,ST LUCIE,18APR95:08:20,8,8,1,,,,0,0,1,,8,1255,2830.2723676,199516128302we,,0,1236819950225008,34952,03/03/2025
COMMON SNOOK,SEATROUT GENUS,199516128302we,1236819950225111929,,5,5,,2,1,111,85,Y,8,100,8,4,1236819950225009,929,2,3,0,0,0,0,,88,6,12,12,6,1,1,1995,1236819950225,02,we,,,1236819950225009,,,,8,1,,MARTIN,18APR95:08:20,8,8,1,,,,8835440100,8835010105,1,,8,1300,2830.2723676,199516128302we,,0,1236819950225009,34957,03/03/2025
BLUEFISH,COMMON SNOOK,199516128302we,1236819950225111929,,5,5,,2,1,111,105,O,2,12,8,3,1236819950225010,929,2,3,0,0,0,0,,88,7,12,12,6,1,1,1995,1236819950225,02,we,,,1236819950225010,,,,8,1,,POLK,18APR95:08:20,8,8,1,,,,8835010105,8835250101,1,,8,1320,2120.4176479,199516128302we,,0,1236819950225010,33881,03/03/2025
BLUEFISH,COMMON SNOOK,199516128302we,1236819950225111929,,5,5,,2,1,111,105,O,25,100,8,3,1236819950225011,929,2,3,0,0,0,0,,88,7,12,12,6,1,1,1995,1236819950225,02,we,,,1236819950225011,,,,8,1,,POLK,18APR95:08:20,8,8,1,,,,8835010105,8835250101,1,,8,1325,2120.4176479,199516128302we,,0,1236819950225011,33881,03/03/2025
,,199516128302we,1236819950225111929,,5,5,,2,1,111,111,Y,5,30,8,3.5,1236819950225012,929,2,3,0,0,0,0,,88,6,12,12,6,1,1,1995,1236819950225,02,we,,,1236819950225012,,,,8,1,,ST LUCIE,18APR95:08:20,8,8,1,,,,0,0,1,,8,1405,2830.2723676,199516128302we,,0,1236819950225012,99998,03/03/2025
,,199516128302we,1236819950225111929,,5,5,,2,1,111,69,O,0,0,8,3.5,1236819950225013,929,2,3,0,0,0,0,,88,0,12,8,6,1,1,1995,1236819950225,02,we,,,1236819950225013,,,,8,1,,,18APR95:08:20,8,8,1,,,,0,0,1,,8,1410,2120.4176479,199516128302we,,0,1236819950225013,80526,03/03/2025
,,199516128302we,1236819950225111929,0,5,5,,1,1,111,111,Y,8,52,8,4,1236819950225014,929,2,3,2,3,0,0,,88,6,12,12,6,1,1,1995,1236819950225,02,we,,,1236819950225014,1,,,8,1,,ST LUCIE,18APR95:08:20,8,1,1,,,,0,0,1,,8,1420,2830.2723676,199516128302we,,0,1236819950225014,34982,03/03/2025
,,199516128302we,1236819950225111929,,5,5,,2,1,111,95,Y,2,10,8,5,1236819950225015,929,2,3,0,0,0,0,,88,6,12,12,6,1,1,1995,1236819950225,02,we,,,1236819950225015,,,,8,1,,ORANGE,18APR95:08:20,8,8,1,,,,0,0,1,,8,1430,2830.2723676,199516128302we,,0,1236819950225015,32807,03/03/2025
,,199516128302we,1236819950225111929,,5,5,,2,1,111,111,Y,16,120,8,4,1236819950225016,929,2,3,0,0,0,0,,88,6,12,12,6,1,1,1995,1236819950225,02,we,,,1236819950225016,,,,8,1,,ST LUCIE,18APR95:08:20,8,8,1,,,,0,0,1,,8,1510,2830.2723676,199516128302we,,0,1236819950225016,34954,03/03/2025
,,199516128302we,1236819950225111929,,5,5,,2,1,111,111,Y,16,120,8,4,1236819950225017,929,2,3,0,0,0,0,,88,6,12,12,6,1,1,1995,1236819950225,02,we,,,1236819950225017,,,,8,1,,ST LUCIE,18APR95:08:20,8,8,1,,,,0,0,1,,8,1515,2830.2723676,199516128302we,,0,1236819950225017,34954,03/03/2025
,,199516128302we,1236819950225111929,,5,5,,2,1,111,99,Y,20,100,8,4,1236819950225018,929,2,3,0,0,0,0,,88,6,12,12,6,1,1,1995,1236819950225,02,we,,,1236819950225018,,,,8,1,,PALM BEACH,18APR95:08:20,8,8,1,,,,0,0,1,,8,1600,2830.2723676,199516128302we,,0,1236819950225018,33411,03/03/2025
,,199516128302we,1236819950225111929,,5,5,,2,1,111,99,Y,2,25,8,4,1236819950225019,929,2,3,0,0,0,0,,88,6,12,12,6,1,1,1995,1236819950225,02,we,,,1236819950225019,,,,8,1,,PALM BEACH,18APR95:08:20,8,8,1,,,,0,0,1,,8,1605,2830.2723676,199516128302we,,0,1236819950225019,33413,03/03/2025
,,199516128302we,1236819950225111929,,5,5,,2,1,111,99,Y,15,50,8,4,1236819950225020,929,2,3,0,0,0,0,,88,6,12,12,6,1,1,1995,1236819950225,02,we,,,1236819950225020,,,,8,1,,PALM BEACH,18APR95:08:20,8,8,1,,,,0,0,1,,8,1607,2830.2723676,199516128302we,,0,1236819950225020,33413,03/03/2025
,SOUTHERN FLOUNDER,199516128302we,1236819950225111929,0,5,5,,2,1,111,111,Y,20,200,8,2,1236819950225021,929,2,3,1,0,0,0,,88,6,12,12,6,1,1,1995,1236819950225,02,we,,,1236819950225021,1,0,1,8,1,,ST LUCIE,18APR95:08:20,8,8,1,,,,8857030304,0,1,,8,1630,2830.2723676,199516128302we,,0,1236819950225021,34983,03/03/2025
,COMMON SNOOK,199516128302we,1236819950225111929,,5,5,,2,1,111,9,Y,8,50,8,2.5,1236819950225022,929,2,3,0,0,0,0,,88,6,12,12,6,1,1,1995,1236819950225,02,we,,,1236819950225022,,,,8,1,,BREVARD,18APR95:08:20,8,8,1,,,,8835010105,0,1,,8,1635,2830.2723676,199516128302we,,0,1236819950225022,32976,03/03/2025
,SOUTHERN FLOUNDER,199516128302we,1236819950225111929,0,5,5,,1,1,111,111,Y,8,30,8,2.5,1236819950225023,929,2,3,0,1,0,0,,88,6,12,12,6,1,1,1995,1236819950225,02,we,,,1236819950225023,1,1,0,8,1,,ST LUCIE,18APR95:08:20,8,1,1,,,,8857030304,0,1,,8,1640,2830.2723676,199516128302we,,0,1236819950225023,34949,03/03/2025
,,199516128302we,1236819950225111929,,5,5,,2,1,111,111,Y,1,10,8,2,1236819950225024,929,2,3,0,0,0,0,,88,6,12,12,6,2,1,1995,1236819950225,02,we,,,1236819950225024,,,,8,9,,ST LUCIE,18APR95:08:20,8,8,1,,,,0,0,1,,8,1705,2830.2723676,199516128302we,,0,1236819950225024,34950,03/03/2025
,,199516128302we,1236819950225111929,,5,5,,2,1,111,111,Y,1,2,8,2,1236819950225025,929,2,3,0,0,0,0,,88,6,12,12,6,2,1,1995,1236819950225,02,we,,,1236819950225025,,,,8,9,,ST LUCIE,18APR95:08:20,8,8,1,,,,0,0,1,,8,1707,2830.2723676,199516128302we,,0,1236819950225025,34950,03/03/2025
,,199516128302we,1236819950225111929,0,5,5,,2,1,111,111,Y,1,10,8,2,1236819950225026,929,2,3,1,0,0,0,,88,6,12,12,6,2,1,1995,1236819950225,02,we,,,1236819950225026,1,,,8,9,,ST LUCIE,18APR95:08:20,8,8,1,,,,0,0,1,,8,1710,2830.2723676,199516128302we,,0,1236819950225026,34950,03/03/2025
,,199516128301wd,127161995011386194,0,H,5,,2,1,86,86,Y,0,1,8,3,1271619950113001,194,3,3,3,0,0,0,,88,6,12,12,6,1,1,1995,1271619950113,01,wd,,,1271619950113001,1,,,8,1,,MIAMI-DADE,18APR95:08:20,8,8,1,,,,0,0,1,,8,1344,1157.8957009,199516128301wd,,0,1271619950113001,99998,03/03/2025
,,199516128301wd,127161995011386194,0,H,5,,1,1,86,86,Y,2,12,8,2,1271619950113003,194,3,3,1,8,0,0,,88,6,12,12,6,1,1,1995,1271619950113,01,wd,,,1271619950113003,1,1,0,8,1,,MIAMI-DADE,18APR95:08:20,8,1,1,,,,0,0,1,,8,1434,1157.8957009,199516128301wd,,0,1271619950113003,33142,03/03/2025
,,199516128301wd,127161995011386194,,H,5,,2,1,86,86,Y,0,0,8,3,1271619950113005,194,3,3,0,0,0,0,,88,6,12,12,6,1,1,1995,1271619950113,01,wd,,,1271619950113005,,,,8,1,,MIAMI-DADE,18APR95:08:20,8,8,1,,,,0,0,1,,8,1525,1157.8957009,199516128301wd,,0,1271619950113005,33131,03/03/2025
,,199516128301wd,127161995011386194,0,H,5,,2,1,86,86,Y,0,0,8,3,1271619950113006,194,3,3,3,0,0,0,,88,6,12,12,6,1,1,1995,1271619950113,01,wd,,,1271619950113006,1,,,8,1,,MIAMI-DADE,18APR95:08:20,8,8,1,,,,0,0,1,,8,1530,1157.8957009,199516128301wd,,0,1271619950113006,33131,03/03/2025
,,199516128301wd,127161995011386194,0,H,5,,2,1,86,86,Y,6,30,8,3.5,1271619950113007,194,3,3,1,0,0,0,,88,6,12,12,6,1,1,1995,1271619950113,01,wd,,,1271619950113007,1,0,2,8,1,,MIAMI-DADE,18APR95:08:20,8,8,1,,,,0,0,1,,8,1626,1157.8957009,199516128301wd,,0,1271619950113007,33142,03/03/2025
,GRUNT GENUS,199516128302we,127161995021186194,0,H,5,,2,1,86,86,Y,0,4,8,4,1271619950211001,194,3,3,1,0,0,0,,88,6,12,12,6,1,1,1995,1271619950211,02,we,,,1271619950211001,1,,,8,1,,MIAMI-DADE,18APR95:08:20,8,8,1,,,,8835400100,0,1,,8,1400,928.4553859,199516128302we,,0,1271619950211001,33012,03/03/2025
,,199516128302we,127161995021186194,0,H,5,,2,1,86,86,Y,1,2,8,3,1271619950211002,194,3,3,1,0,0,0,,88,6,12,12,6,1,1,1995,1271619950211,02,we,,,1271619950211002,1,,,8,9,,MIAMI-DADE,18APR95:08:20,8,8,1,,,,0,0,1,,8,1407,928.4553859,199516128302we,,0,1271619950211002,33013,03/03/2025
,,199516128302we,127161995021186194,0,H,5,,2,1,86,86,Y,0,0,8,1.5,1271619950211003,194,3,3,1,0,0,0,,88,6,12,12,6,1,1,1995,1271619950211,02,we,,,1271619950211003,1,,,8,1,,MIAMI-DADE,18APR95:08:20,8,8,1,,,,0,0,1,,8,1424,928.4553859,199516128302we,,0,1271619950211003,33113,03/03/2025
,,199516128302we,127161995021186194,0,H,5,,2,1,86,86,Y,0,7,8,6,1271619950211004,194,3,3,2,0,0,0,,88,6,12,12,6,1,1,1995,1271619950211,02,we,,,1271619950211004,1,0,5,8,9,,MIAMI-DADE,18APR95:08:20,8,8,1,,,,0,0,1,,8,1434,928.4553859,199516128302we,,0,1271619950211004,33142,03/03/2025
,,199516128302we,127161995021186194,,H,5,,2,1,86,86,Y,0,2,8,4,1271619950211005,194,3,3,0,0,0,0,,88,6,12,12,6,1,1,1995,1271619950211,02,we,,,1271619950211005,,,,8,1,,MIAMI-DADE,18APR95:08:20,8,8,1,,,,0,0,1,,8,1510,928.4553859,199516128302we,,0,1271619950211005,33145,03/03/2025
,,199516128302we,127161995021186194,,H,5,,2,1,86,86,Y,1,8,8,3,1271619950211007,194,3,3,0,0,0,0,,88,6,12,12,6,8,1,1995,1271619950211,02,we,,,1271619950211007,,,,8,9,,MIAMI-DADE,18APR95:08:20,8,8,1,,,,0,0,2,,8,1554,928.4553859,199516128302we,,0,1271619950211007,99998,03/03/2025
GRUNT GENUS,SNAPPER FAMILY,199516128302we,127161995021186194,0,H,5,,2,1,86,86,Y,4,12,8,2.5,1271619950211008,194,3,3,1,0,0,0,,88,6,12,12,6,2,1,1995,1271619950211,02,we,,,1271619950211008,1,0,6,8,9,,MIAMI-DADE,18APR95:08:20,8,8,1,,,,8835360000,8835400100,1,,8,1617,928.4553859,199516128302we,,0,1271619950211008,33137,03/03/2025
