PRIM2_COMMON,PRIM1_COMMON,STRAT_ID,PSU_ID,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,MONTH,KOD,MODE_ASG,NEW_LIST,PRT_CODE,CELLTYPE,FSHINSP_A,NUM_FISH_A,FL_REG,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,WP_INT,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER,ZIP,DATE_PUBLISHED
,SHEEPSHEAD PORGY,19951718302we,1279519950226310,,1,1,,2,1,3,33,O,0,1,8,0.5,1279519950226003,10,1,3,0,0,0,0,,88,7,1,12,7,1,1,1995,1279519950226,02,we,,,1279519950226003,,,,8,1,,ESCAMBIA,18APR95:08:20,1,8,1,,,,8835430507,0,1,,8,1235,983.96460066,19951718302we,,0,1279519950226003,32507,03/03/2025
FLORIDA POMPANO,RED DRUM,19951718302we,1279519950226310,,1,1,,2,1,3,51,O,1,2,8,2,1279519950226004,10,1,3,0,0,0,0,,88,7,1,22,7,1,1,1995,1279519950226,02,we,,,1279519950226004,,,,8,1,,JEFFERSON,18APR95:08:20,1,8,1,,,,8835440901,8835280901,1,,8,1335,983.96460066,19951718302we,,0,1279519950226004,70001,03/03/2025
FLORIDA POMPANO,RED DRUM,19951718302we,1279519950226310,,1,1,,2,1,3,51,O,1,2,8,2,1279519950226005,10,1,3,0,0,0,0,,88,7,1,22,7,1,1,1995,1279519950226,02,we,,,1279519950226005,,,,8,1,,JEFFERSON,18APR95:08:20,1,8,1,,,,8835440901,8835280901,1,,8,1340,983.96460066,19951718302we,,0,1279519950226005,70001,03/03/2025
RED DRUM,SHEEPSHEAD PORGY,19951718302we,1279519950226310,,1,1,,2,1,3,33,O,1,3,8,0.5,1279519950226006,10,1,3,0,0,0,0,,88,7,1,22,7,1,1,1995,1279519950226,02,we,,,1279519950226006,,,,8,1,,,18APR95:08:20,1,8,1,,,,8835430507,8835440901,1,,8,1400,983.96460066,19951718302we,,0,1279519950226006,70817,03/03/2025
RED DRUM,SHEEPSHEAD PORGY,19951718302we,1279519950226310,,1,1,,2,1,3,33,O,1,3,8,1,1279519950226007,10,1,3,0,0,0,0,,88,7,1,22,7,1,1,1995,1279519950226,02,we,,,1279519950226007,,,,8,1,,,18APR95:08:20,1,8,1,,,,8835430507,8835440901,1,,8,1405,983.96460066,19951718302we,,0,1279519950226007,70817,03/03/2025
,RED DRUM,19951718301wd,1279719950124310,,1,1,,2,1,3,137,O,16,100,8,3,1279719950124001,10,1,3,0,0,0,0,,88,0,1,27,7,1,1,1995,1279719950124,01,wd,,,1279719950124001,,,,8,1,,,18APR95:08:20,1,8,1,,,,8835440901,0,1,,8,1210,1003.609128,19951718301wd,,0,1279719950124001,55723,03/03/2025
,,19951718301wd,1279719950124312,0,1,1,,1,1,3,149,O,6,12,8,2,1279719950124002,12,2,3,0,1,0,0,,88,0,1,18,7,1,1,1995,1279719950124,01,wd,,,1279719950124002,1,1,0,8,1,,,18APR95:08:20,1,1,1,,,,0,0,1,,8,1455,1964.7511415,19951718301wd,,0,1279719950124002,46534,03/03/2025
,,19951718301wd,1279719950124312,,1,1,,2,1,3,49,O,25,25,8,1,1279719950124003,12,2,3,0,0,0,0,,88,0,1,39,7,1,1,1995,1279719950124,01,wd,,,1279719950124003,,,,8,1,,,18APR95:08:20,1,8,1,,,,0,0,1,,8,1540,1964.7511415,19951718301wd,,0,1279719950124003,43228,03/03/2025
,,19951718301wd,1279719950124312,,1,1,,2,1,3,115,O,2,2,8,1,1279719950124004,12,2,3,0,0,0,0,,88,0,1,17,7,1,1,1995,1279719950124,01,wd,,,1279719950124004,,,,8,1,,,18APR95:08:20,1,8,1,,,,0,0,1,,8,1545,1964.7511415,19951718301wd,,0,1279719950124004,62526,03/03/2025
,,19951718301wd,1279719950124312,,1,1,,2,1,3,141,O,0,0,8,2,1279719950124005,12,2,3,0,0,0,0,,88,0,1,18,7,1,1,1995,1279719950124,01,wd,,,1279719950124005,,,,8,1,,,18APR95:08:20,1,8,1,,,,0,0,1,,8,1613,1964.7511415,19951718301wd,,0,1279719950124005,46530,03/03/2025
,,19951718301wd,1279719950124312,,1,1,,2,1,3,141,O,0,0,8,2,1279719950124006,12,2,3,0,0,0,0,,88,0,1,18,7,1,1,1995,1279719950124,01,wd,,,1279719950124006,,,,8,1,,,18APR95:08:20,1,8,1,,,,0,0,1,,8,1615,1964.7511415,19951718301wd,,0,1279719950124006,46530,03/03/2025
,RED SNAPPER,19951718301wd,1279719950124312,,1,1,,2,1,3,33,O,0,0,8,5,1279719950124007,12,2,3,0,0,0,0,,88,7,1,12,7,1,1,1995,1279719950124,01,wd,,,1279719950124007,,,,8,1,,ESCAMBIA,18APR95:08:20,1,8,1,,,,8835360107,0,1,,8,1700,1964.7511415,19951718301wd,,0,1279719950124007,32507,03/03/2025
,SHEEPSHEAD,19951718302we,12797199502199741,0,1,1,,1,3,97,97,Y,15,100,8,5,1279719950219015,41,1,3,0,6,0,0,,88,7,1,1,7,1,1,1995,1279719950219,02,we,,,1279719950219015,1,12,0,8,1,,MOBILE,18APR95:08:20,1,2,1,,,,8835430301,0,1,,2,1710,3545.8330246,19951718302we,,0,1279719950219015,36609,03/03/2025
,SHEEPSHEAD,19951718302we,12797199502199741,,1,1,,3,0,97,97,Y,1,10,8,5,1279719950219016,41,1,3,0,0,1,0,,88,7,1,1,7,1,1,1995,1279719950219,02,we,,,1279719950219015,,,,8,1,,MOBILE,18APR95:08:20,1,8,1,,,,8835430301,0,1,,8,1712,3545.8330246,19951718302we,,0,1279719950219015,36609,03/03/2025
,SHEEPSHEAD,19951718302we,12797199502199741,,1,1,,3,0,97,97,Y,15,100,8,5,1279719950219017,41,1,3,0,0,1,0,,88,7,1,1,7,1,1,1995,1279719950219,02,we,,,1279719950219015,,,,8,1,,MOBILE,18APR95:08:20,1,8,1,,,,8835430301,0,1,,8,1715,3545.8330246,19951718302we,,0,1279719950219015,36619,03/03/2025
,LEFTEYE FLOUNDER FAMILY,19951718302we,12797199502199741,0,1,1,,2,1,97,97,Y,5,25,8,3.5,1279719950219018,41,1,3,2,0,0,0,,88,7,1,1,7,1,1,1995,1279719950219,02,we,,,1279719950219018,1,,,8,1,,MOBILE,18APR95:08:20,1,8,1,,,,8857030000,0,1,,8,1718,3545.8330246,19951718302we,,0,1279719950219018,36587,03/03/2025
,RED DRUM,19951718302wd,1279719950220310,,1,1,,2,1,3,3,Y,1,6,8,3,1279719950220001,10,1,3,0,0,0,0,,88,7,1,1,7,1,1,1995,1279719950220,02,wd,,,1279719950220001,,,,8,1,,BALDWIN,18APR95:08:20,1,8,1,,,,8835440901,0,1,,8,1600,3616.6244066,19951718302wd,,0,1279719950220001,36535,03/03/2025
,,19951718302wd,1279719950220310,0,1,1,,1,1,3,133,O,20,100,8,7,1279719950220002,10,1,3,0,1,0,0,,88,0,1,39,7,1,1,1995,1279719950220,02,wd,,,1279719950220002,1,1,0,8,9,,,18APR95:08:20,1,1,1,,,,0,0,1,,8,1810,1003.609128,19951718302wd,,0,1279719950220002,44255,03/03/2025
,,19951718302wd,1279719950220310,0,1,1,,1,1,3,133,O,20,100,8,7,1279719950220003,10,1,3,0,1,0,0,,88,0,1,39,7,1,1,1995,1279719950220,02,wd,,,1279719950220003,1,1,0,8,9,,,18APR95:08:20,1,1,1,,,,0,0,1,,8,1815,1003.609128,19951718302wd,,0,1279719950220003,44255,03/03/2025
,,19951718302wd,1279719950220310,,1,1,,2,1,3,3,Y,24,150,8,3,1279719950220004,10,1,3,0,0,0,0,,88,7,1,1,7,1,1,1995,1279719950220,02,wd,,,1279719950220004,,,,8,1,,BALDWIN,18APR95:08:20,1,8,1,,,,0,0,1,,8,1901,3616.6244066,19951718302wd,,0,1279719950220004,36542,03/03/2025
,,19951718302wd,1279719950220310,,1,1,,2,1,3,75,O,0,12,8,1,1279719950220005,10,1,3,0,0,0,0,,88,0,1,26,7,1,1,1995,1279719950220,02,wd,,,1279719950220005,,,,8,1,,,18APR95:08:20,1,8,1,,,,0,0,1,,8,1930,1003.609128,19951718302wd,,0,1279719950220005,49203,03/03/2025
,,19951718302wd,1279719950220310,,1,1,,2,1,3,59,O,3,3,8,4,1279719950220006,10,1,3,0,0,0,0,,88,0,1,26,7,1,1,1995,1279719950220,02,wd,,,1279719950220006,,,,8,1,,,18APR95:08:20,1,8,1,,,,0,0,1,,8,1945,1003.609128,19951718302wd,,0,1279719950220006,49247,03/03/2025
,RED DRUM,19951718302wd,1279719950221310,,1,1,,2,1,3,93,O,15,45,8,3,1279719950221001,10,1,3,0,0,0,0,,88,0,1,21,7,1,1,1995,1279719950221,02,wd,,,1279719950221001,,,,8,9,,,18APR95:08:20,1,8,1,,,,8835440901,0,1,,8,1505,1003.609128,19951718302wd,,0,1279719950221001,40160,03/03/2025
,,19951718302wd,1279719950221310,,1,1,,2,1,3,3,Y,4,24,8,1,1279719950221002,10,1,3,0,0,0,0,,88,7,1,1,7,2,1,1995,1279719950221,02,wd,,,1279719950221002,,,,8,9,,BALDWIN,18APR95:08:20,1,8,1,,,,0,0,1,,8,1730,3616.6244066,19951718302wd,,0,1279719950221002,36542,03/03/2025
,RED DRUM,19951718302wd,1279719950221310,0,1,1,,2,1,3,33,O,0,0,8,2.5,1279719950221003,10,1,3,1,0,0,0,,88,0,1,55,7,1,1,1995,1279719950221,02,wd,,,1279719950221003,1,,,8,1,,,18APR95:08:20,1,8,1,,,,8835440901,0,1,,8,1910,1003.609128,19951718302wd,,0,1279719950221003,54739,03/03/2025
,RED DRUM,19951718302wd,1279719950221310,,1,1,,2,1,3,3,Y,10,25,8,1,1279719950221004,10,1,3,0,0,0,0,,88,7,1,1,7,1,1,1995,1279719950221,02,wd,,,1279719950221004,,,,8,1,,BALDWIN,18APR95:08:20,1,8,1,,,,8835440901,0,1,,8,2000,3616.6244066,19951718302wd,,0,1279719950221004,36532,03/03/2025
,,19951718301we,116021995012997112,,L,5,,2,1,97,97,Y,1,6,8,5,1160219950129001,112,1,3,0,0,0,0,,88,7,1,1,7,1,1,1995,1160219950129,01,we,,,1160219950129001,,,,8,1,,MOBILE,18APR95:08:20,8,8,1,,,,0,0,1,,8,1530,7387.5767602,19951718301we,,0,1160219950129001,36528,03/03/2025
,,19951718301wd,1275819950102312,0,4,5,,2,1,3,171,O,3,3,8,3,1275819950102014,12,2,3,1,0,0,0,,88,6,1,37,7,1,1,1995,1275819950102,01,wd,,,1275819950102014,1,0,1,8,1,,,18APR95:08:20,8,8,1,,,,0,0,1,,8,1700,2090.9725357,19951718301wd,,0,1275819950102014,27041,03/03/2025
,,19951718301wd,1275819950102312,,4,5,,2,1,3,3,Y,10,35,8,3,1275819950102015,12,2,3,0,0,0,0,,88,7,1,1,7,1,1,1995,1275819950102,01,wd,,,1275819950102015,,,,8,1,,BALDWIN,18APR95:08:20,8,8,1,,,,0,0,1,,8,1710,7535.0672835,19951718301wd,,0,1275819950102015,36561,03/03/2025
,,19951718302we,127961995022597114,,2,5,,2,1,97,97,Y,2,2,8,5,1279619950225001,114,1,3,0,0,0,0,,88,7,1,1,7,1,1,1995,1279619950225,02,we,,,1279619950225001,,,,8,1,,MOBILE,18APR95:08:20,8,8,1,,,,0,0,1,,8,1450,3773.6277709,19951718302we,,0,1279619950225001,36575,03/03/2025
,LEFTEYE FLOUNDER FAMILY,19951718302we,127961995022597114,,2,5,,2,1,97,97,Y,4,4,8,5,1279619950225002,114,1,3,0,0,0,0,,88,7,1,1,7,1,1,1995,1279619950225,02,we,,,1279619950225002,,,,8,1,,MOBILE,18APR95:08:20,8,8,1,,,,8857030000,0,1,,8,1455,3773.6277709,19951718302we,,0,1279619950225002,36613,03/03/2025
,,19951718302we,127961995022597114,,2,5,,2,1,97,97,Y,4,6,8,5,1279619950225003,114,1,3,0,0,0,0,,88,7,1,1,7,1,1,1995,1279619950225,02,we,,,1279619950225003,,,,8,1,,MOBILE,18APR95:08:20,8,8,1,,,,0,0,1,,8,1500,3773.6277709,19951718302we,,0,1279619950225003,36575,03/03/2025
,,19951718302we,127961995022597114,0,2,5,,2,1,97,97,Y,1,4,8,4.5,1279619950225004,114,1,3,2,0,0,0,,88,7,1,1,7,1,1,1995,1279619950225,02,we,,,1279619950225004,1,,,8,1,,MOBILE,18APR95:08:20,8,8,1,,,,0,0,1,,8,1505,3773.6277709,19951718302we,,0,1279619950225004,36695,03/03/2025
,SAND SEATROUT,19951718302we,127961995022597114,,2,5,,2,1,97,97,Y,0,3,8,1,1279619950225005,114,1,3,0,0,0,0,,88,7,1,1,7,1,1,1995,1279619950225,02,we,,,1279619950225005,,,,8,1,,MOBILE,18APR95:08:20,8,8,1,,,,8835440106,0,1,,8,1525,3773.6277709,19951718302we,,0,1279619950225005,36695,03/03/2025
,SAND SEATROUT,19951718302we,127961995022597114,0,2,5,,2,1,97,97,Y,1,50,8,5,1279619950225006,114,1,3,1,0,0,0,,88,7,1,1,7,1,1,1995,1279619950225,02,we,,,1279619950225006,1,,,8,1,,MOBILE,18APR95:08:20,8,8,1,,,,8835440106,0,1,,8,1540,3773.6277709,19951718302we,,0,1279619950225006,36618,03/03/2025
,SAND SEATROUT,19951718302we,127961995022597114,,2,5,,2,1,97,245,O,1,1,8,5,1279619950225007,114,1,3,0,0,0,0,,88,7,1,48,7,1,1,1995,1279619950225,02,we,,,1279619950225007,,,,8,9,,,18APR95:08:20,8,8,1,,,,8835440106,0,1,,8,1545,1047.1773817,19951718302we,,0,1279619950225007,77705,03/03/2025
SAND SEATROUT,LEFTEYE FLOUNDER FAMILY,19951718302we,127961995022597114,,2,5,,2,1,97,97,Y,1,150,8,2,1279619950225008,114,1,3,0,0,0,0,,88,7,1,1,7,2,1,1995,1279619950225,02,we,,,1279619950225008,,,,8,1,,MOBILE,18APR95:08:20,8,8,1,,,,8857030000,8835440106,1,,8,1615,3773.6277709,19951718302we,,0,1279619950225008,36605,03/03/2025
SAND SEATROUT,LEFTEYE FLOUNDER FAMILY,19951718302we,127961995022597114,0,2,5,,2,1,97,97,Y,1,150,8,2,1279619950225009,114,1,3,1,0,0,0,,88,7,1,1,7,2,1,1995,1279619950225,02,we,,,1279619950225009,1,,,8,9,,MOBILE,18APR95:08:20,8,8,1,,,,8857030000,8835440106,1,,8,1620,3773.6277709,19951718302we,,0,1279619950225009,36605,03/03/2025
,,19951718302we,127961995022597114,0,2,5,,2,1,97,97,Y,0,0,8,2.5,1279619950225010,114,1,3,2,0,0,0,,88,7,1,1,7,1,1,1995,1279619950225,02,we,,,1279619950225010,1,,,8,1,,MOBILE,18APR95:08:20,8,8,1,,,,0,0,1,,8,1640,3773.6277709,19951718302we,,0,1279619950225010,36617,03/03/2025
,,19951718302we,127961995022597114,,2,5,,2,1,97,31,O,0,0,8,2.5,1279619950225011,114,1,3,0,0,0,0,,88,6,1,12,7,1,1,1995,1279619950225,02,we,,,1279619950225011,,,,8,1,,DUVAL,18APR95:08:20,8,8,1,,,,0,0,1,,8,1645,1047.1773817,19951718302we,,0,1279619950225011,32210,03/03/2025
,,19951718301we,127991995012935,,5,5,,2,1,3,151,O,2,2,8,3.5,1279919950129001,5,1,3,0,0,0,0,,88,0,1,39,7,1,1,1995,1279919950129,01,we,,,1279919950129001,,,,8,1,,,18APR95:08:20,8,8,1,,,,0,0,1,,8,1200,2050.0440845,19951718301we,,0,1279919950129001,44706,03/03/2025
,SEATROUT GENUS,19951718301we,127991995012935,0,5,5,,2,1,3,97,Y,2,6,8,3.5,1279919950129003,5,1,3,2,0,0,0,,88,7,1,1,7,1,1,1995,1279919950129,01,we,,,1279919950129003,1,,,8,1,,MOBILE,18APR95:08:20,8,8,1,,,,8835440100,0,1,,8,1220,7387.5767602,19951718301we,,0,1279919950129003,36618,03/03/2025
,SEATROUT GENUS,19951718302we,127991995021835,0,5,5,,2,1,3,139,O,15,15,8,2,1279919950218001,5,1,3,2,0,0,0,,88,0,1,26,7,1,1,1995,1279919950218,02,we,,,1279919950218001,1,,,8,1,,,18APR95:08:20,8,8,1,,,,8835440100,0,1,,8,1239,2050.0440845,19951718302we,,0,1279919950218001,49428,03/03/2025
,,19951718302we,127991995021835,,5,5,,2,1,3,59,O,0,0,8,6,1279919950218003,5,1,3,0,0,0,0,,88,0,1,26,7,1,1,1995,1279919950218,02,we,,,1279919950218003,,,,8,1,,,18APR95:08:20,8,8,1,,,,0,0,1,,8,1419,2050.0440845,19951718302we,,0,1279919950218003,49227,03/03/2025
,,19951718302we,127991995021835,,5,5,,2,1,3,75,O,6,6,8,6,1279919950218004,5,1,3,0,0,0,0,,88,0,1,26,7,1,1,1995,1279919950218,02,we,,,1279919950218004,,,,8,1,,,18APR95:08:20,8,8,1,,,,0,0,1,,8,1421,2050.0440845,19951718302we,,0,1279919950218004,49203,03/03/2025
,,19951718501wd,12758199501023109,0,1,1,,1,5,3,91,N,0,4,1,4,1275819950102006,109,7,5,0,21,0,0,,5,7,1,1,7,1,1,1995,1275819950102,01,wd,,,1275819950102006,1,15,0,8,1,,,18APR95:08:20,1,2,1,,,,0,0,1,,2,1500,14.182984616,19951718501wd,,0,1275819950102006,36182,03/03/2025
,,19951718501wd,12758199501023109,,1,1,,3,0,3,91,N,0,4,2,4,1275819950102007,109,7,5,0,0,1,1,,5,7,1,1,7,1,1,1995,1275819950102,01,wd,,,1275819950102006,,,,8,1,,,18APR95:08:20,1,8,1,,,,0,0,1,,8,1520,14.182984616,19951718501wd,,0,1275819950102006,36782,03/03/2025
,,19951718501wd,12758199501023109,,1,1,,3,0,3,91,N,0,4,2,4,1275819950102008,109,7,5,0,0,1,1,,5,7,1,1,7,1,1,1995,1275819950102,01,wd,,,1275819950102006,,,,8,1,,,18APR95:08:20,1,8,1,,,,0,0,1,,8,1530,14.182984616,19951718501wd,,0,1275819950102006,36782,03/03/2025
,,19951718501wd,12758199501023109,,1,1,,3,0,3,113,O,0,0,2,4,1275819950102009,109,7,5,0,0,1,1,,5,0,1,29,7,1,1,1995,1275819950102,01,wd,,,1275819950102006,,,,8,1,,,18APR95:08:20,1,8,1,,,,0,0,1,,8,1535,0.4312731779,19951718501wd,,0,1275819950102006,63343,03/03/2025
,,19951718501wd,12758199501023109,,1,1,,3,0,3,113,O,0,0,2,4,1275819950102010,109,7,5,0,0,1,1,,5,0,1,29,7,1,1,1995,1275819950102,01,wd,,,1275819950102006,,,,8,1,,,18APR95:08:20,1,8,1,,,,0,0,1,,8,1540,0.4312731779,19951718501wd,,0,1275819950102006,63343,03/03/2025
,,19951718502wd,12326199502153109,0,1,2,,1,5,3,65,O,2,5,1,4,1232619950215001,109,7,5,1,4,0,0,,5,0,1,19,7,1,1,1995,1232619950215,02,wd,,,1232619950215001,1,1,0,8,1,,,18APR95:08:20,2,2,1,,,,0,0,1,,2,1505,4.8067439482,19951718502wd,,0,1232619950215001,52175,03/03/2025
,,19951718502wd,12326199502153109,0,1,2,,3,0,3,55,O,1,1,2,4,1232619950215002,109,7,5,1,0,1,1,,5,5,1,36,7,1,1,1995,1232619950215,02,wd,,,1232619950215001,1,,,8,1,,,18APR95:08:20,2,8,1,,,,0,0,1,,8,1510,4.8067439482,19951718502wd,,0,1232619950215001,14468,03/03/2025
,,19951718502wd,12326199502153109,0,1,2,,3,0,3,55,O,5,17,2,4,1232619950215003,109,7,5,1,0,1,1,,5,5,1,36,7,1,1,1995,1232619950215,02,wd,,,1232619950215001,1,,,8,1,,,18APR95:08:20,2,8,1,,,,0,0,1,,8,1515,4.8067439482,19951718502wd,,0,1232619950215001,14468,03/03/2025
,,19951718502wd,12326199502153109,0,1,2,,3,0,3,37,O,1,1,2,4,1232619950215004,109,7,5,1,0,1,1,,5,0,1,27,7,1,1,1995,1232619950215,02,wd,,,1232619950215001,1,,,8,1,,,18APR95:08:20,2,8,1,,,,0,0,1,,8,1520,4.8067439482,19951718502wd,,0,1232619950215001,55337,03/03/2025
,,19951718502wd,12326199502153109,0,1,2,,3,0,3,19,O,3,3,2,4,1232619950215005,109,7,5,1,0,1,1,,5,0,1,27,7,1,1,1995,1232619950215,02,wd,,,1232619950215001,1,,,8,1,,,18APR95:08:20,2,8,1,,,,0,0,1,,8,1525,4.8067439482,19951718502wd,,0,1232619950215001,55317,03/03/2025
,RED SNAPPER,19951718502wd,1232619950215356,0,1,2,,1,4,3,21,O,0,0,1,4,1232619950215006,56,7,5,2,33,0,0,,4,0,1,17,7,1,1,1995,1232619950215,02,wd,,,1232619950215006,1,2,0,8,1,,,18APR95:08:20,2,2,1,,,,8835360107,0,1,,2,1700,15.556068504,19951718502wd,,0,1232619950215006,62547,03/03/2025
,RED SNAPPER,19951718502wd,1232619950215356,0,1,2,,3,0,3,21,O,0,0,2,4,1232619950215007,56,7,5,2,0,1,1,,4,0,1,17,7,1,1,1995,1232619950215,02,wd,,,1232619950215006,1,,,8,1,,,18APR95:08:20,2,8,1,,,,8835360107,0,1,,8,1710,15.556068504,19951718502wd,,0,1232619950215006,62547,03/03/2025
,RED SNAPPER,19951718502wd,1232619950215356,0,1,2,,3,0,3,21,O,0,0,2,4,1232619950215008,56,7,5,2,0,1,1,,4,0,1,17,7,1,1,1995,1232619950215,02,wd,,,1232619950215006,1,,,8,1,,,18APR95:08:20,2,8,1,,,,8835360107,0,1,,8,1720,15.556068504,19951718502wd,,0,1232619950215006,62547,03/03/2025
,RED SNAPPER,19951718502wd,1232619950215356,0,1,2,,3,0,3,115,O,0,1,2,4,1232619950215009,56,7,5,2,0,1,1,,4,0,1,17,7,1,1,1995,1232619950215,02,wd,,,1232619950215006,1,,,8,1,,,18APR95:08:20,2,8,1,,,,8835360107,0,1,,8,1725,15.556068504,19951718502wd,,0,1232619950215006,62551,03/03/2025
,,19951718502wd,12326199502273109,0,1,2,,2,1,3,143,O,0,0,1,3,1232619950227001,109,7,5,2,0,0,0,,5,0,1,26,7,1,1,1995,1232619950227,02,wd,,,1232619950227001,1,,,8,1,,,18APR95:08:20,2,8,1,,,,0,0,1,,8,1455,4.8067439482,19951718502wd,,0,1232619950227001,48651,03/03/2025
,,19951718502wd,12326199502273109,0,1,2,,2,1,3,89,O,0,0,2,3,1232619950227002,109,7,5,1,0,0,1,,5,0,1,26,7,1,1,1995,1232619950227,02,wd,,,1232619950227001,1,,,8,1,,,18APR95:08:20,2,8,1,,,,0,0,1,,8,1505,4.8067439482,19951718502wd,,0,1232619950227002,49653,03/03/2025
,,19951718502wd,12326199502273109,0,1,2,,2,1,3,143,O,0,0,2,3,1232619950227003,109,7,5,1,0,0,1,,5,0,1,26,7,1,1,1995,1232619950227,02,wd,,,1232619950227001,1,,,8,1,,,18APR95:08:20,2,8,1,,,,0,0,1,,8,1510,4.8067439482,19951718502wd,,0,1232619950227003,48651,03/03/2025
,,19951718502wd,12326199502273109,0,1,2,,2,1,3,59,O,25,55,2,3,1232619950227004,109,7,5,1,0,0,1,,5,0,1,19,7,1,1,1995,1232619950227,02,wd,,,1232619950227001,1,,,8,9,,,18APR95:08:20,2,8,1,,,,0,0,1,,8,1515,4.8067439482,19951718502wd,,0,1232619950227004,51360,03/03/2025
,,19951718502wd,12326199502273109,0,1,2,,2,1,3,97,O,0,0,2,3,1232619950227005,109,7,5,1,0,0,1,,5,0,1,18,7,1,1,1995,1232619950227,02,wd,,,1232619950227001,1,,,8,1,,,18APR95:08:20,2,8,1,,,,0,0,1,,8,1525,4.8067439482,19951718502wd,,0,1232619950227005,46214,03/03/2025
,,19951718502wd,12758199502143116,0,1,2,,1,4,3,59,O,0,0,1,1.5,1275819950214001,116,7,5,0,5,0,0,,11,0,1,55,7,1,1,1995,1275819950214,02,wd,,,1275819950214001,1,1,0,8,9,,,18APR95:08:20,2,2,1,,,,0,0,1,,2,1400,4.8067439482,19951718502wd,,0,1275819950214001,53191,03/03/2025
,,19951718502wd,12758199502143116,,1,2,,3,0,3,59,O,0,0,2,1.5,1275819950214002,116,7,5,0,0,1,1,,11,0,1,55,7,1,1,1995,1275819950214,02,wd,,,1275819950214001,,,,8,9,,,18APR95:08:20,2,8,1,,,,0,0,1,,8,1415,4.8067439482,19951718502wd,,0,1275819950214001,53191,03/03/2025
,,19951718502wd,12758199502143116,,1,2,,3,0,3,27,O,0,0,2,1.5,1275819950214003,116,7,5,0,0,1,1,,11,0,1,55,7,1,1,1995,1275819950214,02,wd,,,1275819950214001,,,,8,1,,,18APR95:08:20,2,8,1,,,,0,0,1,,8,1440,4.8067439482,19951718502wd,,0,1275819950214001,99998,03/03/2025
,,19951718502wd,12758199502143116,0,1,2,,1,1,3,31,O,0,0,2,1.5,1275819950214004,116,7,5,0,1,0,1,,11,0,1,17,7,1,1,1995,1275819950214,02,wd,,,1275819950214001,1,2,0,8,1,,,18APR95:08:20,2,1,1,,,,0,0,1,,8,1445,4.8067439482,19951718502wd,,0,1275819950214004,60445,03/03/2025
,,19951718502wd,12758199502143116,0,1,2,,1,1,3,19,O,0,0,1,2,1275819950214005,116,7,5,0,1,0,0,,5,0,1,17,7,1,1,1995,1275819950214,02,wd,,,1275819950214005,1,4,0,8,1,,,18APR95:08:20,2,1,1,,,,0,0,1,,8,1500,4.8067439482,19951718502wd,,0,1275819950214005,99998,03/03/2025
,,19951718502wd,12758199502143116,0,1,2,,1,1,3,85,O,0,0,2,2,1275819950214006,116,7,5,0,1,0,1,,5,0,1,18,7,1,1,1995,1275819950214,02,wd,,,1275819950214005,1,2,0,8,9,,,18APR95:08:20,2,1,1,,,,0,0,1,,8,1515,4.8067439482,19951718502wd,,0,1275819950214006,46567,03/03/2025
,,19951718502wd,12758199502143116,0,1,2,,1,1,3,125,O,0,0,2,1.5,1275819950214007,116,7,5,0,3,0,1,,5,0,1,26,7,1,1,1995,1275819950214,02,wd,,,1275819950214005,1,1,0,8,1,,,18APR95:08:20,2,1,1,,,,0,0,1,,8,1525,4.8067439482,19951718502wd,,0,1275819950214007,48393,03/03/2025
,,19951718502wd,12758199502143116,,1,2,,2,1,3,125,O,0,0,2,1.5,1275819950214008,116,7,5,0,0,0,1,,5,0,1,26,7,1,1,1995,1275819950214,02,wd,,,1275819950214005,,,,8,1,,,18APR95:08:20,2,8,1,,,,0,0,1,,8,1535,4.8067439482,19951718502wd,,0,1275819950214008,48393,03/03/2025
,,19951718502wd,12758199502143116,0,1,2,,2,1,3,125,O,0,0,2,1.5,1275819950214009,116,7,5,1,0,0,1,,5,0,1,26,7,1,1,1995,1275819950214,02,wd,,,1275819950214005,1,,,8,1,,,18APR95:08:20,2,8,1,,,,0,0,1,,8,1545,4.8067439482,19951718502wd,,0,1275819950214009,48393,03/03/2025
,,19951718502wd,12758199502143116,0,1,2,,1,1,3,187,O,0,0,1,2,1275819950214010,116,7,5,0,1,0,0,,11,0,1,19,7,1,1,1995,1275819950214,02,wd,,,1275819950214010,1,1,0,8,1,,,18APR95:08:20,2,1,1,,,,0,0,1,,8,1615,4.8067439482,19951718502wd,,0,1275819950214010,50530,03/03/2025
,,19951718502wd,12758199502143116,0,1,2,,1,1,3,187,O,0,0,2,2,1275819950214011,116,7,5,0,2,0,1,,11,0,1,19,7,1,1,1995,1275819950214,02,wd,,,1275819950214010,1,1,0,8,1,,,18APR95:08:20,2,1,1,,,,0,0,1,,8,1630,4.8067439482,19951718502wd,,0,1275819950214011,50530,03/03/2025
