YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,STRAT_ID,PSU_ID,COMMON,WGT_UNADJ,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2010,22,7,5,1532420100220005,7,1,02,we,8835440901,435,0.9,0,0,201017228702we,153242010022057269,RED DRUM,,1086.4911442,17,43,201017228702we,,0,03/03/2025
2010,22,7,5,1532420100220005,7,1,02,we,8835440901,494,1.25,0,0,201017228702we,153242010022057269,RED DRUM,,1086.4911442,19,49,201017228702we,,0,03/03/2025
2010,22,7,5,1532420100220005,7,1,02,we,8835440901,507,1.5,0,0,201017228702we,153242010022057269,RED DRUM,,1086.4911442,19,50,201017228702we,,0,03/03/2025
2010,22,7,5,1532420100220005,7,1,02,we,8835440901,535,1.75,0,0,201017228702we,153242010022057269,RED DRUM,,1086.4911442,21,53,201017228702we,,0,03/03/2025
2010,22,7,5,1532420100220005,7,1,02,we,8835440901,556,2,0,0,201017228702we,153242010022057269,RED DRUM,,1086.4911442,21,55,201017228702we,,0,03/03/2025
2010,22,7,5,1532420100220005,7,1,02,we,8835440901,590,2.25,0,0,201017228702we,153242010022057269,RED DRUM,,1086.4911442,23,59,201017228702we,,0,03/03/2025
2010,22,7,5,1532420100220005,7,1,02,we,8835440901,610,2.5,0,0,201017228702we,153242010022057269,RED DRUM,,1086.4911442,24,61,201017228702we,,0,03/03/2025
2010,22,7,5,1532420100220005,7,1,02,we,8835440901,650,3.25,0,0,201017228702we,153242010022057269,RED DRUM,,1086.4911442,25,65,201017228702we,,0,03/03/2025
2010,22,7,5,1532420100220007,7,1,02,we,8835440901,610,2.75,0,0,201017228702we,153242010022057269,RED DRUM,,1363.7019907,24,61,201017228702we,,0,03/03/2025
2010,22,7,5,1532420100220007,7,1,02,we,8835440801,481,1.6,0,0,201017228702we,153242010022057269,BLACK DRUM,,1363.7019907,18,48,201017228702we,,0,03/03/2025
2010,22,7,5,1532420100220007,7,1,02,we,8835430301,305,0.7,1,1,201017228702we,153242010022057269,SHEEPSHEAD,,1435.4757797,12,30,201017228702we,,0,03/03/2025
2010,22,7,5,1532420100220007,7,1,02,we,8835430301,375,1.25,0,0,201017228702we,153242010022057269,SHEEPSHEAD,,1435.4757797,14,37,201017228702we,,0,03/03/2025
2010,22,7,5,1532420100220007,7,1,02,we,8835430301,390,1.5,0,0,201017228702we,153242010022057269,SHEEPSHEAD,,1435.4757797,15,39,201017228702we,,0,03/03/2025
2010,22,7,5,1532420100220007,7,1,02,we,8835430301,384,1.25,1,1,201017228702we,153242010022057269,SHEEPSHEAD,,1435.4757797,15,38,201017228702we,,0,03/03/2025
2010,22,7,5,1532420100220007,7,1,02,we,8835430301,395,1.5,0,0,201017228702we,153242010022057269,SHEEPSHEAD,,1435.4757797,15,39,201017228702we,,0,03/03/2025
2010,22,7,5,1532420100220007,7,1,02,we,8835430301,398,1.35,1,1,201017228702we,153242010022057269,SHEEPSHEAD,,1435.4757797,15,39,201017228702we,,0,03/03/2025
2010,22,7,5,1532420100220007,7,1,02,we,8835430301,403,1.5,0,0,201017228702we,153242010022057269,SHEEPSHEAD,,1435.4757797,15,40,201017228702we,,0,03/03/2025
2010,22,7,5,1532420100220007,7,1,02,we,8835430301,405,1.75,0,0,201017228702we,153242010022057269,SHEEPSHEAD,,1435.4757797,15,40,201017228702we,,0,03/03/2025
2010,22,7,5,1532420100220007,7,1,02,we,8835430301,415,1.9,0,0,201017228702we,153242010022057269,SHEEPSHEAD,,1435.4757797,16,41,201017228702we,,0,03/03/2025
2010,22,7,5,1532420100220007,7,1,02,we,8835430301,415,1.9,0,0,201017228702we,153242010022057269,SHEEPSHEAD,,1435.4757797,16,41,201017228702we,,0,03/03/2025
2010,22,7,5,1532420100220007,7,1,02,we,8835430301,415,1.75,0,0,201017228702we,153242010022057269,SHEEPSHEAD,,1435.4757797,16,41,201017228702we,,0,03/03/2025
2010,22,7,5,1532420100220007,7,1,02,we,8835430301,419,1.9,0,0,201017228702we,153242010022057269,SHEEPSHEAD,,1435.4757797,16,41,201017228702we,,0,03/03/2025
2010,22,7,5,1532420100220007,7,1,02,we,8835430301,419,1.9,0,0,201017228702we,153242010022057269,SHEEPSHEAD,,1435.4757797,16,41,201017228702we,,0,03/03/2025
2010,22,7,5,1532420100220007,7,1,02,we,8835430301,420,2,0,0,201017228702we,153242010022057269,SHEEPSHEAD,,1435.4757797,16,42,201017228702we,,0,03/03/2025
2010,22,7,5,1532420100220007,7,1,02,we,8835430301,421,1.7,1,1,201017228702we,153242010022057269,SHEEPSHEAD,,1435.4757797,16,42,201017228702we,,0,03/03/2025
2010,22,7,5,1532420100220007,7,1,02,we,8835430301,422,2,0,0,201017228702we,153242010022057269,SHEEPSHEAD,,1435.4757797,16,42,201017228702we,,0,03/03/2025
2010,22,7,5,1532420100220007,7,1,02,we,8835430301,425,2,0,0,201017228702we,153242010022057269,SHEEPSHEAD,,1435.4757797,16,42,201017228702we,,0,03/03/2025
2010,22,7,5,1532420100220007,7,1,02,we,8835430301,427,1.8,0,0,201017228702we,153242010022057269,SHEEPSHEAD,,1435.4757797,16,42,201017228702we,,0,03/03/2025
2010,22,7,5,1532420100220007,7,1,02,we,8835430301,432,2,0,0,201017228702we,153242010022057269,SHEEPSHEAD,,1435.4757797,17,43,201017228702we,,0,03/03/2025
2010,22,7,5,1532420100220011,7,1,02,we,8835440901,493,1.75,1,1,201017228702we,153242010022057269,RED DRUM,,2551.7491288,19,49,201017228702we,,0,03/03/2025
2010,22,7,5,1532420100220011,7,1,02,we,8835440901,524,2,1,1,201017228702we,153242010022057269,RED DRUM,,2551.7491288,20,52,201017228702we,,0,03/03/2025
2010,22,7,5,1532420100220012,7,1,02,we,,,,0,0,201017228702we,153242010022057269,,,3736.3733344,,,201017228702we,,0,03/03/2025
2010,22,7,5,1532420100220013,7,1,02,we,8857030304,340,0.45,0,0,201017228702we,153242010022057269,SOUTHERN FLOUNDER,,1363.7019907,13,34,201017228702we,,0,03/03/2025
2010,22,7,5,1532420100220013,7,1,02,we,8835440901,428,0.84,1,1,201017228702we,153242010022057269,RED DRUM,,1590.9856558,16,42,201017228702we,,0,03/03/2025
2010,22,7,5,1532420100220013,7,1,02,we,8835440901,460,1.15,1,1,201017228702we,153242010022057269,RED DRUM,,1590.9856558,18,46,201017228702we,,0,03/03/2025
2010,22,7,5,1532420100220013,7,1,02,we,8835440901,487,1.3,1,1,201017228702we,153242010022057269,RED DRUM,,1590.9856558,19,48,201017228702we,,0,03/03/2025
2010,22,7,5,1532420100220013,7,1,02,we,8835440901,500,1.3,0,0,201017228702we,153242010022057269,RED DRUM,,1590.9856558,19,50,201017228702we,,0,03/03/2025
2010,22,7,5,1532420100220013,7,1,02,we,8835440901,532,1.7,1,1,201017228702we,153242010022057269,RED DRUM,,1590.9856558,20,53,201017228702we,,0,03/03/2025
2010,22,7,5,1532420100220013,7,1,02,we,8835440901,539,2,0,0,201017228702we,153242010022057269,RED DRUM,,1590.9856558,21,53,201017228702we,,0,03/03/2025
2010,22,7,5,1532420100220014,7,1,02,we,,,,0,0,201017228702we,153242010022057269,,,1363.7019907,,,201017228702we,,0,03/03/2025
2010,22,7,5,1532420100220015,7,1,02,we,,,,0,0,201017228702we,153242010022057269,,,1363.7019907,,,201017228702we,,0,03/03/2025
2010,22,7,5,1532420100220019,7,1,02,we,8835440901,439,0.95,0,0,201017228702we,153242010022057269,RED DRUM,,1086.4911442,17,43,201017228702we,,0,03/03/2025
2010,22,7,5,1532420100221002,7,1,02,we,8857030304,377,0.65,1,1,201017228702we,153242010022151127,SOUTHERN FLOUNDER,,768.34473056,14,37,201017228702we,,0,03/03/2025
2010,22,7,5,1532420100221002,7,1,02,we,8835440901,496,1.35,1,1,201017228702we,153242010022151127,RED DRUM,,768.34473056,19,49,201017228702we,,0,03/03/2025
2010,22,7,5,1532420100221002,7,1,02,we,8835440901,616,3.25,1,1,201017228702we,153242010022151127,RED DRUM,,768.34473056,24,61,201017228702we,,0,03/03/2025
2010,22,7,5,1532420100221004,7,1,02,we,,,,0,0,201017228702we,153242010022151127,,,570.7814379,,,201017228702we,,0,03/03/2025
2010,22,7,5,1532620100117013,7,1,01,we,8857030304,318,0.3,0,0,201017228701we,153262010011710370,SOUTHERN FLOUNDER,,871.02363172,12,31,201017228701we,,0,03/03/2025
2010,22,7,5,1532620100117013,7,1,01,we,8835440901,457,0.9,0,0,201017228701we,153262010011710370,RED DRUM,,871.02363172,17,45,201017228701we,,0,03/03/2025
2010,22,7,5,1532620100220001,7,1,02,we,8835440901,463,0.96,0,0,201017228702we,15326201002208764,RED DRUM,,1540.6994429,18,46,201017228702we,,0,03/03/2025
2010,22,7,5,1532620100220001,7,1,02,we,8835440901,535,2.3,0,0,201017228702we,15326201002208764,RED DRUM,,1540.6994429,21,53,201017228702we,,0,03/03/2025
2010,22,7,5,1532620100220004,7,1,02,we,8835440901,402,0.72,0,0,201017228702we,15326201002208764,RED DRUM,,1704.8734417,15,40,201017228702we,,0,03/03/2025
2010,22,7,5,1532620100220004,7,1,02,we,8835440901,408,0.71,0,0,201017228702we,15326201002208764,RED DRUM,,1704.8734417,16,40,201017228702we,,0,03/03/2025
2010,22,7,5,1532620100220004,7,1,02,we,8835440901,472,1.16,0,0,201017228702we,15326201002208764,RED DRUM,,1704.8734417,18,47,201017228702we,,0,03/03/2025
2010,22,7,5,1532620100220004,7,1,02,we,8835440901,484,1.35,1,1,201017228702we,15326201002208764,RED DRUM,,1704.8734417,19,48,201017228702we,,0,03/03/2025
2010,22,7,5,1532620100220004,7,1,02,we,8835440901,537,1.55,1,1,201017228702we,15326201002208764,RED DRUM,,1704.8734417,21,53,201017228702we,,0,03/03/2025
2010,22,7,5,1532620100220004,7,1,02,we,8835440901,418,0.8,0,0,201017228702we,15326201002208764,RED DRUM,,1704.8734417,16,41,201017228702we,,0,03/03/2025
2010,22,7,5,1532620100220004,7,1,02,we,8835440901,541,2.6,0,0,201017228702we,15326201002208764,RED DRUM,,1704.8734417,21,54,201017228702we,,0,03/03/2025
2010,22,7,5,1532620100220004,7,1,02,we,8835440901,544,1.75,1,1,201017228702we,15326201002208764,RED DRUM,,1704.8734417,21,54,201017228702we,,0,03/03/2025
2010,22,7,5,1532620100220004,7,1,02,we,8835440901,560,2.5,0,0,201017228702we,15326201002208764,RED DRUM,,1704.8734417,22,56,201017228702we,,0,03/03/2025
2010,22,7,5,1532620100220004,7,1,02,we,8835440901,566,2.6,0,0,201017228702we,15326201002208764,RED DRUM,,1704.8734417,22,56,201017228702we,,0,03/03/2025
2010,22,7,5,1532620100220004,7,1,02,we,8835440901,568,2.6,0,0,201017228702we,15326201002208764,RED DRUM,,1704.8734417,22,56,201017228702we,,0,03/03/2025
2010,22,7,5,1532620100220004,7,1,02,we,8835440901,573,2.5,0,0,201017228702we,15326201002208764,RED DRUM,,1704.8734417,22,57,201017228702we,,0,03/03/2025
2010,22,7,5,1532620100220004,7,1,02,we,8835440901,581,2.75,0,0,201017228702we,15326201002208764,RED DRUM,,1704.8734417,22,58,201017228702we,,0,03/03/2025
2010,22,7,5,1532620100220004,7,1,02,we,8835440901,582,2.75,0,0,201017228702we,15326201002208764,RED DRUM,,1704.8734417,22,58,201017228702we,,0,03/03/2025
2010,22,7,5,1532620100220004,7,1,02,we,8835440901,591,2.99,0,0,201017228702we,15326201002208764,RED DRUM,,1704.8734417,23,59,201017228702we,,0,03/03/2025
2010,22,7,5,1532620100220004,7,1,02,we,8835440901,645,3.5,0,0,201017228702we,15326201002208764,RED DRUM,,1704.8734417,25,64,201017228702we,,0,03/03/2025
2010,22,7,5,1532620100220004,7,1,02,we,8835440901,649,3.49,1,1,201017228702we,15326201002208764,RED DRUM,,1704.8734417,25,64,201017228702we,,0,03/03/2025
2010,22,7,5,1532620100220004,7,1,02,we,8835440901,666,3.98,0,0,201017228702we,15326201002208764,RED DRUM,,1704.8734417,26,66,201017228702we,,0,03/03/2025
2010,22,7,5,1532620100220025,7,1,02,we,8835440901,428,0.84,0,0,201017228702we,15326201002208764,RED DRUM,,1540.6994429,16,42,201017228702we,,0,03/03/2025
2010,22,7,5,1532620100220025,7,1,02,we,8835440901,493,1.75,0,0,201017228702we,15326201002208764,RED DRUM,,1540.6994429,19,49,201017228702we,,0,03/03/2025
2010,22,7,5,1532620100220025,7,1,02,we,8835440901,504,1.98,0,0,201017228702we,15326201002208764,RED DRUM,,1540.6994429,19,50,201017228702we,,0,03/03/2025
2010,22,7,5,1532620100220025,7,1,02,we,8835440901,511,1.98,0,0,201017228702we,15326201002208764,RED DRUM,,1540.6994429,20,51,201017228702we,,0,03/03/2025
2010,22,7,5,1532620100220025,7,1,02,we,8835440901,524,2,0,0,201017228702we,15326201002208764,RED DRUM,,1540.6994429,20,52,201017228702we,,0,03/03/2025
2010,22,7,5,1532620100220025,7,1,02,we,8835440901,525,2,0,0,201017228702we,15326201002208764,RED DRUM,,1540.6994429,20,52,201017228702we,,0,03/03/2025
2010,22,7,5,1532620100220025,7,1,02,we,8835440901,542,2.23,0,0,201017228702we,15326201002208764,RED DRUM,,1540.6994429,21,54,201017228702we,,0,03/03/2025
2010,22,7,5,1532620100220025,7,1,02,we,8835440901,546,2.25,0,0,201017228702we,15326201002208764,RED DRUM,,1540.6994429,21,54,201017228702we,,0,03/03/2025
2010,22,7,5,1532620100220025,7,1,02,we,8835440901,551,2.26,0,0,201017228702we,15326201002208764,RED DRUM,,1540.6994429,21,55,201017228702we,,0,03/03/2025
2010,22,7,5,1532620100220025,7,1,02,we,8835440901,616,3.1,0,0,201017228702we,15326201002208764,RED DRUM,,1540.6994429,24,61,201017228702we,,0,03/03/2025
2010,22,7,5,1532620100220026,7,1,02,we,,,,0,0,201017228702we,15326201002208764,,,1540.6994429,,,201017228702we,,0,03/03/2025
2010,22,7,5,1536620100120004,7,1,01,wd,,,,0,0,201017228701wd,1536620100120109325,,,1890.894655,,,201017228701wd,,0,03/03/2025
2010,22,7,5,1536620100124002,7,1,01,we,8835430301,332,0.85,0,0,201017228701we,1536620100124109325,SHEEPSHEAD,,858.20877549,13,33,201017228701we,,0,03/03/2025
2010,22,7,5,1536620100124003,7,1,01,we,8835440901,460,1.15,0,0,201017228701we,1536620100124109325,RED DRUM,,953.56530611,18,46,201017228701we,,0,03/03/2025
2010,22,7,5,1536620100124003,7,1,01,we,8835440901,478,1.12,1,1,201017228701we,1536620100124109325,RED DRUM,,953.56530611,18,47,201017228701we,,0,03/03/2025
2010,22,7,5,1536620100124003,7,1,01,we,8835440901,480,1.3,0,0,201017228701we,1536620100124109325,RED DRUM,,953.56530611,18,48,201017228701we,,0,03/03/2025
2010,22,7,5,1536620100124003,7,1,01,we,8835440901,487,1.3,0,0,201017228701we,1536620100124109325,RED DRUM,,953.56530611,19,48,201017228701we,,0,03/03/2025
2010,22,7,5,1536620100124003,7,1,01,we,8835440901,492,1.55,0,0,201017228701we,1536620100124109325,RED DRUM,,953.56530611,19,49,201017228701we,,0,03/03/2025
2010,22,7,5,1536620100124003,7,1,01,we,8835440901,496,1.3,1,1,201017228701we,1536620100124109325,RED DRUM,,953.56530611,19,49,201017228701we,,0,03/03/2025
2010,22,7,5,1536620100124003,7,1,01,we,8835440901,531,1.36,1,1,201017228701we,1536620100124109325,RED DRUM,,953.56530611,20,53,201017228701we,,0,03/03/2025
2010,22,7,5,1536620100124003,7,1,01,we,8835440901,532,1.7,0,0,201017228701we,1536620100124109325,RED DRUM,,953.56530611,20,53,201017228701we,,0,03/03/2025
2010,22,7,5,1536620100124003,7,1,01,we,8835440901,577,2.03,1,1,201017228701we,1536620100124109325,RED DRUM,,953.56530611,22,57,201017228701we,,0,03/03/2025
2010,22,7,5,1536620100124004,7,1,01,we,,,,0,0,201017228701we,1536620100124109325,,,858.20877549,,,201017228701we,,0,03/03/2025
2010,22,7,5,1536620100124005,7,1,01,we,8835440901,418,0.8,0,0,201017228701we,1536620100124109325,RED DRUM,,858.20877549,16,41,201017228701we,,0,03/03/2025
2010,22,7,5,1536620100124006,7,1,01,we,8835440901,486,1.4,0,0,201017228701we,1536620100124109325,RED DRUM,,858.20877549,19,48,201017228701we,,0,03/03/2025
2010,22,7,5,1536620100124006,7,1,01,we,8835440901,616,3.25,0,0,201017228701we,1536620100124109325,RED DRUM,,858.20877549,24,61,201017228701we,,0,03/03/2025
2010,22,7,5,1536620100220003,7,1,02,we,,,,0,0,201017228702we,153662010022010979,,,665.88571906,,,201017228702we,,0,03/03/2025
2010,22,7,5,1536620100220005,7,1,02,we,,,,0,0,201017228702we,153662010022010979,,,1191.8233827,,,201017228702we,,0,03/03/2025
2010,22,7,5,1536620100220006,7,1,02,we,8835440901,455,1.05,0,0,201017228702we,153662010022010979,RED DRUM,,835.78194401,17,45,201017228702we,,0,03/03/2025
2010,22,7,5,1536620100220007,7,1,02,we,8835440901,484,1.35,0,0,201017228702we,153662010022010979,RED DRUM,,835.78194401,19,48,201017228702we,,0,03/03/2025
2010,22,7,5,1536620100220007,7,1,02,we,8835440901,496,1.35,0,0,201017228702we,153662010022010979,RED DRUM,,835.78194401,19,49,201017228702we,,0,03/03/2025
2010,22,7,5,1536620100220008,7,1,02,we,8835440901,544,1.75,0,0,201017228702we,153662010022010979,RED DRUM,,835.78194401,21,54,201017228702we,,0,03/03/2025
2010,22,7,5,1536620100220008,7,1,02,we,8835440901,628,3,0,0,201017228702we,153662010022010979,RED DRUM,,835.78194401,24,62,201017228702we,,0,03/03/2025
2010,22,7,5,1538720100125001,7,1,01,wd,8835440901,649,3.49,0,0,201017228701wd,15387201001258733,RED DRUM,,3878.0408095,25,64,201017228701wd,,0,03/03/2025
2010,22,7,5,1538720100203001,7,1,02,wd,,,,0,0,201017228702wd,15387201002038764,,,2627.281292,,,201017228702wd,,0,03/03/2025
2010,22,7,5,1538720100203002,7,1,02,wd,,,,0,0,201017228702wd,15387201002038764,,,2627.281292,,,201017228702wd,,0,03/03/2025
2010,22,7,5,1538720100203005,7,1,02,wd,8835440901,681,2.94,1,1,201017228702wd,15387201002038764,RED DRUM,,2627.281292,26,68,201017228702wd,,0,03/03/2025
2010,22,7,5,1538720100203005,7,1,02,wd,8835440801,460,1.3,1,1,201017228702wd,15387201002038764,BLACK DRUM,,2627.281292,18,46,201017228702wd,,0,03/03/2025
2010,22,7,5,1538720100203005,7,1,02,wd,8835440801,460,1.3,1,1,201017228702wd,15387201002038764,BLACK DRUM,,2627.281292,18,46,201017228702wd,,0,03/03/2025
2010,22,7,5,1538720100203005,7,1,02,wd,8835440801,537,2.5,1,1,201017228702wd,15387201002038764,BLACK DRUM,,2627.281292,21,53,201017228702wd,,0,03/03/2025
2010,22,7,5,1538720100203006,7,1,02,wd,,,,0,0,201017228702wd,15387201002038764,,,2627.281292,,,201017228702wd,,0,03/03/2025
2010,22,7,5,1538720100220009,7,1,02,we,,,,0,0,201017228702we,153872010022010370,,,1728.8163211,,,201017228702we,,0,03/03/2025
2010,22,7,5,1538720100220011,7,1,02,we,,,,0,0,201017228702we,153872010022010370,,,1180.6918492,,,201017228702we,,0,03/03/2025
2010,22,7,5,1538920100102003,7,1,01,we,8835440901,480,1.4,0,0,201017228701we,15389201001021962,RED DRUM,,3594.0752751,18,48,201017228701we,,0,03/03/2025
2010,22,7,5,1538920100123001,7,1,01,we,8835440901,475,1.05,0,0,201017228701we,153892010012323305,RED DRUM,,2269.5094411,18,47,201017228701we,,0,03/03/2025
2010,22,7,5,1538920100123001,7,1,01,we,8835440901,478,1.12,0,0,201017228701we,153892010012323305,RED DRUM,,2269.5094411,18,47,201017228701we,,0,03/03/2025
2010,22,7,5,1538920100123001,7,1,01,we,8835440901,496,1.3,0,0,201017228701we,153892010012323305,RED DRUM,,2269.5094411,19,49,201017228701we,,0,03/03/2025
2010,22,7,5,1538920100123001,7,1,01,we,8835440901,520,1.41,0,0,201017228701we,153892010012323305,RED DRUM,,2269.5094411,20,52,201017228701we,,0,03/03/2025
2010,22,7,5,1538920100123001,7,1,01,we,8835440901,526,1.46,0,0,201017228701we,153892010012323305,RED DRUM,,2269.5094411,20,52,201017228701we,,0,03/03/2025
2010,22,7,5,1538920100123001,7,1,01,we,8835440901,526,1.56,0,0,201017228701we,153892010012323305,RED DRUM,,2269.5094411,20,52,201017228701we,,0,03/03/2025
2010,22,7,5,1538920100123001,7,1,01,we,8835440901,537,1.55,0,0,201017228701we,153892010012323305,RED DRUM,,2269.5094411,21,53,201017228701we,,0,03/03/2025
2010,22,7,5,1538920100123001,7,1,01,we,8835440901,577,2.03,0,0,201017228701we,153892010012323305,RED DRUM,,2269.5094411,22,57,201017228701we,,0,03/03/2025
2010,22,7,5,1538920100123001,7,1,01,we,8835440901,586,1.88,1,1,201017228701we,153892010012323305,RED DRUM,,2269.5094411,23,58,201017228701we,,0,03/03/2025
2010,22,7,5,1538920100123002,7,1,01,we,,,,0,0,201017228701we,153892010012323305,,,2269.5094411,,,201017228701we,,0,03/03/2025
2010,22,7,5,1538920100123003,7,1,01,we,,,,0,0,201017228701we,153892010012323305,,,2269.5094411,,,201017228701we,,0,03/03/2025
2010,22,7,5,1538920100123004,7,1,01,we,,,,0,0,201017228701we,153892010012323305,,,2848.5593823,,,201017228701we,,0,03/03/2025
2010,22,7,5,1538920100123005,7,1,01,we,8835440901,463,0.94,0,0,201017228701we,153892010012323305,RED DRUM,,4170.9748022,18,46,201017228701we,,0,03/03/2025
2010,22,7,5,1538920100123005,7,1,01,we,8835440901,467,1.15,0,0,201017228701we,153892010012323305,RED DRUM,,4170.9748022,18,46,201017228701we,,0,03/03/2025
2010,22,7,5,1538920100123005,7,1,01,we,8835440901,477,1.07,0,0,201017228701we,153892010012323305,RED DRUM,,4170.9748022,18,47,201017228701we,,0,03/03/2025
2010,22,7,5,1538920100123005,7,1,01,we,8835440901,485,0.98,0,0,201017228701we,153892010012323305,RED DRUM,,4170.9748022,19,48,201017228701we,,0,03/03/2025
2010,22,7,5,1538920100123005,7,1,01,we,8835440901,487,1.05,0,0,201017228701we,153892010012323305,RED DRUM,,4170.9748022,19,48,201017228701we,,0,03/03/2025
2010,22,7,5,1538920100123005,7,1,01,we,8835440901,489,0.93,0,0,201017228701we,153892010012323305,RED DRUM,,4170.9748022,19,48,201017228701we,,0,03/03/2025
2010,22,7,5,1538920100123005,7,1,01,we,8835440901,480,1.04,0,0,201017228701we,153892010012323305,RED DRUM,,4170.9748022,18,48,201017228701we,,0,03/03/2025
2010,22,7,5,1538920100123005,7,1,01,we,8835440901,519,1.36,0,0,201017228701we,153892010012323305,RED DRUM,,4170.9748022,20,51,201017228701we,,0,03/03/2025
2010,22,7,5,1538920100123005,7,1,01,we,8835440901,531,1.36,0,0,201017228701we,153892010012323305,RED DRUM,,4170.9748022,20,53,201017228701we,,0,03/03/2025
2010,22,7,5,1538920100123005,7,1,01,we,8835440901,535,1.43,0,0,201017228701we,153892010012323305,RED DRUM,,4170.9748022,21,53,201017228701we,,0,03/03/2025
2010,22,7,5,1538920100123005,7,1,01,we,8835440901,536,1.45,0,0,201017228701we,153892010012323305,RED DRUM,,4170.9748022,21,53,201017228701we,,0,03/03/2025
2010,22,7,5,1538920100123005,7,1,01,we,8835440901,549,1.67,0,0,201017228701we,153892010012323305,RED DRUM,,4170.9748022,21,54,201017228701we,,0,03/03/2025
2010,22,7,5,1538920100123005,7,1,01,we,8835440901,565,1.59,0,0,201017228701we,153892010012323305,RED DRUM,,4170.9748022,22,56,201017228701we,,0,03/03/2025
2010,22,7,5,1538920100123005,7,1,01,we,8835440901,573,2.81,0,0,201017228701we,153892010012323305,RED DRUM,,4170.9748022,22,57,201017228701we,,0,03/03/2025
2010,22,7,5,1538920100123005,7,1,01,we,8835440901,586,1.88,0,0,201017228701we,153892010012323305,RED DRUM,,4170.9748022,23,58,201017228701we,,0,03/03/2025
2010,22,7,5,1538920100123005,7,1,01,we,8835440901,454,1,0,0,201017228701we,153892010012323305,RED DRUM,,4170.9748022,17,45,201017228701we,,0,03/03/2025
2010,22,7,5,1538920100123005,7,1,01,we,8835440901,605,2.03,0,0,201017228701we,153892010012323305,RED DRUM,,4170.9748022,23,60,201017228701we,,0,03/03/2025
2010,22,7,5,1538920100123005,7,1,01,we,8835440901,626,2.4,0,0,201017228701we,153892010012323305,RED DRUM,,4170.9748022,24,62,201017228701we,,0,03/03/2025
2010,22,7,5,1538920100123005,7,1,01,we,8835440901,649,2.68,0,0,201017228701we,153892010012323305,RED DRUM,,4170.9748022,25,64,201017228701we,,0,03/03/2025
2010,22,7,5,1538920100123005,7,1,01,we,8835440901,681,2.94,0,0,201017228701we,153892010012323305,RED DRUM,,4170.9748022,26,68,201017228701we,,0,03/03/2025
2010,22,7,5,1538920100123006,7,1,01,we,,,,0,0,201017228701we,153892010012323305,,,4170.9748022,,,201017228701we,,0,03/03/2025
2010,22,7,5,1538920100123007,7,1,01,we,,,,0,0,201017228701we,153892010012323305,,,4170.9748022,,,201017228701we,,0,03/03/2025
2010,22,7,5,1538920100123008,7,1,01,we,,,,0,0,201017228701we,153892010012323305,,,4170.9748022,,,201017228701we,,0,03/03/2025
2010,22,7,5,1538920100220003,7,1,02,we,8835440901,406,0.68,0,0,201017228702we,153892010022019262,RED DRUM,,6149.9282583,15,40,201017228702we,,0,03/03/2025
2010,22,7,5,1538920100220005,7,1,02,we,8835440901,451,0.9,0,0,201017228702we,153892010022019262,RED DRUM,,4200.0819165,17,45,201017228702we,,0,03/03/2025
2010,22,7,5,1538920100220005,7,1,02,we,8835440901,462,1.01,0,0,201017228702we,153892010022019262,RED DRUM,,4200.0819165,18,46,201017228702we,,0,03/03/2025
2010,22,7,5,1538920100220005,7,1,02,we,8835440901,468,1.07,0,0,201017228702we,153892010022019262,RED DRUM,,4200.0819165,18,46,201017228702we,,0,03/03/2025
2010,22,7,5,1538920100220005,7,1,02,we,8835440901,508,1.36,0,0,201017228702we,153892010022019262,RED DRUM,,4200.0819165,19,50,201017228702we,,0,03/03/2025
2010,22,7,5,1538920100220006,7,1,02,we,,,,0,0,201017228702we,153892010022019262,,,4200.0819165,,,201017228702we,,0,03/03/2025
2010,22,7,5,1538920100220009,7,1,02,we,8835440901,572,2,0,0,201017228702we,153892010022019262,RED DRUM,,4200.0819165,22,57,201017228702we,,0,03/03/2025
2010,22,7,5,1538920100220009,7,1,02,we,8835440901,600,2.5,0,0,201017228702we,153892010022019262,RED DRUM,,4200.0819165,23,60,201017228702we,,0,03/03/2025
2010,22,7,5,1538920100220009,7,1,02,we,8835440901,638,2.93,0,0,201017228702we,153892010022019262,RED DRUM,,4200.0819165,25,63,201017228702we,,0,03/03/2025
2010,22,7,5,1538920100220009,7,1,02,we,8835440901,657,3.13,0,0,201017228702we,153892010022019262,RED DRUM,,4200.0819165,25,65,201017228702we,,0,03/03/2025
2010,22,7,5,1538920100220009,7,1,02,we,8835440901,670,3.24,0,0,201017228702we,153892010022019262,RED DRUM,,4200.0819165,26,67,201017228702we,,0,03/03/2025
2010,22,7,5,1539620100121001,7,1,01,wd,8835440901,395,0.7,0,0,201017228701wd,1539620100121109244,RED DRUM,,3137.1740119,15,39,201017228701wd,,0,03/03/2025
2010,22,7,5,1539620100121001,7,1,01,wd,8835440901,480,1.1,0,0,201017228701wd,1539620100121109244,RED DRUM,,3137.1740119,18,48,201017228701wd,,0,03/03/2025
2010,22,7,5,1539620100121001,7,1,01,wd,8835440901,500,1.4,0,0,201017228701wd,1539620100121109244,RED DRUM,,3137.1740119,19,50,201017228701wd,,0,03/03/2025
