COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
,201017228302we,152192010022871155,2010,22,3,5,1521920100228002,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201017228302we,,0,8,1233.3576236,8025.2522894,8025.2522894,03/03/2025
,201017228302we,152192010022871155,2010,22,3,5,1521920100228001,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201017228302we,,0,8,1233.3576236,8025.2522894,8025.2522894,03/03/2025
,201017228302wd,15219201002191033325,2010,22,3,5,1521920100219001,7,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201017228302wd,,0,8,1269.6274671,8261.2541098,8261.2541098,03/03/2025
,201017228301wd,15205201001191033325,2010,22,3,5,1520520100119006,7,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201017228301wd,,0,8,589.927914,3838.5625157,3838.5625157,03/03/2025
,201017228301wd,15205201001191033325,2010,22,3,5,1520520100119005,7,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201017228301wd,,0,8,589.927914,3838.5625157,3838.5625157,03/03/2025
,201017228301wd,15205201001191033325,2010,22,3,5,1520520100119004,7,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201017228301wd,,0,8,589.927914,3838.5625157,3838.5625157,03/03/2025
,201017228301wd,15205201001191033325,2010,22,3,5,1520520100119003,7,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201017228301wd,,0,8,589.927914,3838.5625157,3838.5625157,03/03/2025
,201017228301wd,15205201001191033325,2010,22,3,5,1520520100119002,7,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201017228301wd,,0,8,589.927914,3838.5625157,3838.5625157,03/03/2025
,201017228301wd,15205201001191033325,2010,22,3,5,1520520100119001,7,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201017228301wd,,0,8,589.927914,3838.5625157,3838.5625157,03/03/2025
,201017228302we,151762010021451222,2010,22,3,5,1517620100214010,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201017228302we,,0,8,255.7554718,2449.2983097,2449.2983097,03/03/2025
,201017228302we,151762010021451222,2010,22,3,5,1517620100214008,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201017228302we,,0,8,255.7554718,1664.1581859,1664.1581859,03/03/2025
,201017228302we,151762010021451222,2010,22,3,5,1517620100214006,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201017228302we,,0,8,255.7554718,1664.1581859,1664.1581859,03/03/2025
,201017228301we,151762010013051222,2010,22,3,5,1517620100130003,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201017228301we,,0,8,308.38978709,2006.6408943,2006.6408943,03/03/2025
,201017228301we,151762010010251151,2010,22,3,5,1517620100102004,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201017228301we,,0,8,736.58933598,4792.8639201,4792.8639201,03/03/2025
,201017228301we,151762010010251151,2010,22,3,5,1517620100102003,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201017228301we,,0,8,736.58933598,4792.8639201,4792.8639201,03/03/2025
,201017228301we,151762010010251151,2010,22,3,5,1517620100102002,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201017228301we,,0,8,736.58933598,4792.8639201,4792.8639201,03/03/2025
,201017228301we,151762010010251151,2010,22,3,5,1517620100102001,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201017228301we,,0,8,736.58933598,4792.8639201,4792.8639201,03/03/2025
BLACK DRUM,201017228302we,154122010021451159,2010,22,3,5,1541220100214010,7,1,02,we,8835440801,0,0.8827160494,0,0,0,1,0,0,0,0,0.8827160494,0,0,0,201017228302we,,0,8,515.99932446,4941.5805822,4941.5805822,03/03/2025
BLACK DRUM,201017228302wd,15389201002252344,2010,22,3,5,1538920100225003,7,1,02,wd,8835440801,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201017228302wd,,0,8,2942.1293903,19143.945092,19143.945092,03/03/2025
BLACK DRUM,201017228302we,151762010021451222,2010,22,3,5,1517620100214003,7,1,02,we,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201017228302we,,0,8,255.7554718,4063.0081868,4063.0081868,03/03/2025
BLACK DRUM,201017228301we,151762010011051150,2010,22,3,5,1517620100110004,7,1,01,we,8835440801,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201017228301we,,0,8,438.71823537,6969.6095629,6969.6095629,03/03/2025
BLACK DRUM,201017228301we,151762010011051150,2010,22,3,5,1517620100110001,7,1,01,we,8835440801,2,4,0,2,0,4,940,2.9,0,0,6,2.9,940,2,201017228301we,,0,8,438.71823537,6969.6095629,6969.6095629,03/03/2025
BLUE CATFISH,201017228301wd,15324201001201091747,2010,22,3,5,1532420100120001,7,1,01,wd,8777020102,12,2,0,12,0,2,5241.6,19.32,0,0,14,19.32,5241.6,12,201017228301wd,,0,8,1306.7682244,8502.9228213,8502.9228213,03/03/2025
CHANNEL CATFISH,201017228301we,15397201001181091747,2010,22,3,5,1539720100118002,7,1,01,we,8777020105,0.662037037,0,0,1,0,0,235.68518519,0.3972222222,0,0,0.662037037,0.3972222222,235.68518519,0.662037037,201017228301we,,0,8,1347.2158123,12901.907391,12901.907391,03/03/2025
HARDHEAD CATFISH,201017228302wd,15389201002252344,2010,22,3,5,1538920100225004,7,1,02,wd,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201017228302wd,,0,8,2942.1293903,19143.945092,19143.945092,03/03/2025
HARDHEAD CATFISH,201017228302wd,15389201002252344,2010,22,3,5,1538920100225003,7,1,02,wd,8777180202,2,0,0,2,0,0,639,0.89,0,0,2,0.89,639,2,201017228302wd,,0,8,2942.1293903,19143.945092,19143.945092,03/03/2025
RED DRUM,201017228302wd,15470201002221091747,2010,22,3,5,1547020100222001,7,1,02,wd,8835440901,4,0,0,4,0,0,2088,7.85,0,0,4,7.85,2088,4,201017228302wd,,0,8,3187.3057166,20739.266543,20739.266543,03/03/2025
RED DRUM,201017228301we,154492010012351222,2010,22,3,5,1544920100123004,7,1,01,we,8835440901,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201017228301we,,0,8,620.13163709,4035.0931027,4035.0931027,03/03/2025
RED DRUM,201017228301we,154492010012351222,2010,22,3,5,1544920100123003,7,1,01,we,8835440901,5,7,0,10,0,7,2629,8.575,0,0,12,8.575,2629,5,201017228301we,,0,8,620.13163709,4035.0931027,4035.0931027,03/03/2025
RED DRUM,201017228301we,154492010012351222,2010,22,3,5,1544920100123002,7,1,01,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201017228301we,,0,8,620.13163709,5938.8264887,5938.8264887,03/03/2025
RED DRUM,201017228302we,154122010021451159,2010,22,3,5,1541220100214005,7,1,02,we,8835440901,0,0,2,0,2,0,0,0,1025,3.1,2,3.1,1025,2,201017228302we,,0,8,515.99932446,4941.5805822,4941.5805822,03/03/2025
RED DRUM,201017228301we,154492010012351222,2010,22,3,5,1544920100123001,7,1,01,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201017228301we,,0,8,620.13163709,5938.8264887,5938.8264887,03/03/2025
RED DRUM,201017228302we,154122010021451159,2010,22,3,5,1541220100214003,7,1,02,we,8835440901,1,3,0,1,0,3,403,0.8,0,0,4,0.8,403,1,201017228302we,,0,8,515.99932446,4941.5805822,4941.5805822,03/03/2025
RED DRUM,201017228302we,154122010021451159,2010,22,3,5,1541220100214002,7,1,02,we,8835440901,1,0,0,1,0,0,753,5.5,0,0,1,5.5,753,1,201017228302we,,0,8,515.99932446,3357.5215174,3357.5215174,03/03/2025
RED DRUM,201017228301we,15397201001241091747,2010,22,3,5,1539720100124002,7,1,01,we,8835440901,0,1.7654320988,0,0,0,1,0,0,0,0,1.7654320988,0,0,0,201017228301we,,0,8,1852.4217419,12053.399225,12053.399225,03/03/2025
RED DRUM,201017228301we,15397201001181091747,2010,22,3,5,1539720100118002,7,1,01,we,8835440901,0,0.662037037,0,0,0,1,0,0,0,0,0.662037037,0,0,0,201017228301we,,0,8,1347.2158123,12901.907391,12901.907391,03/03/2025
RED DRUM,201017228302wd,15366201002051091747,2010,22,3,5,1536620100205001,7,1,02,wd,8835440901,2,0,0,2,0,0,1054,3.35,0,0,2,3.35,1054,2,201017228302wd,,0,8,1342.0234596,8732.3227551,8732.3227551,03/03/2025
RED DRUM,201017228302we,151762010021451222,2010,22,3,5,1517620100214011,7,1,02,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201017228302we,,0,8,255.7554718,4063.0081868,4063.0081868,03/03/2025
RED DRUM,201017228302we,151762010021451222,2010,22,3,5,1517620100214003,7,1,02,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201017228302we,,0,8,255.7554718,4063.0081868,4063.0081868,03/03/2025
RED DRUM,201017228302we,151762010021451222,2010,22,3,5,1517620100214002,7,1,02,we,8835440901,0,2,1,0,1,2,0,0,537,1.75,3,1.75,537,1,201017228302we,,0,8,255.7554718,2449.2983097,2449.2983097,03/03/2025
RED DRUM,201017228302we,151762010021451222,2010,22,3,5,1517620100214001,7,1,02,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201017228302we,,0,8,255.7554718,2449.2983097,2449.2983097,03/03/2025
RED DRUM,201017228301we,151762010011651222,2010,22,3,5,1517620100116002,7,1,01,we,8835440901,0,7,0,0,0,7,0,0,0,0,7,0,0,0,201017228301we,,0,8,972.09824192,6325.28108,6325.28108,03/03/2025
RED DRUM,201017228301we,151762010011651222,2010,22,3,5,1517620100116001,7,1,01,we,8835440901,0,7,0,0,0,7,0,0,0,0,7,0,0,0,201017228301we,,0,8,972.09824192,6325.28108,6325.28108,03/03/2025
RED DRUM,201017228301we,151762010011051150,2010,22,3,5,1517620100110005,7,1,01,we,8835440901,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201017228301we,,0,8,438.71823537,6969.6095629,6969.6095629,03/03/2025
RED DRUM,201017228301we,151762010011051150,2010,22,3,5,1517620100110004,7,1,01,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201017228301we,,0,8,438.71823537,6969.6095629,6969.6095629,03/03/2025
RED DRUM,201017228301we,151762010011051150,2010,22,3,5,1517620100110003,7,1,01,we,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201017228301we,,0,8,438.71823537,6969.6095629,6969.6095629,03/03/2025
RED DRUM,201017228301we,151762010011051150,2010,22,3,5,1517620100110001,7,1,01,we,8835440901,1,1,0,1,0,1,753,5.5,0,0,2,5.5,753,1,201017228301we,,0,8,438.71823537,6969.6095629,6969.6095629,03/03/2025
SHEEPSHEAD,201017228302we,154122010021451159,2010,22,3,5,1541220100214010,7,1,02,we,8835430301,0,2.6481481481,0,0,0,3,0,0,0,0,2.6481481481,0,0,0,201017228302we,,0,8,515.99932446,4941.5805822,4941.5805822,03/03/2025
SHEEPSHEAD,201017228302we,154122010021451159,2010,22,3,5,1541220100214008,7,1,02,we,8835430301,4.1929012346,1.7654320988,0,19,0,2,1291.6342593,2.912962963,0,0,5.9583333333,2.912962963,1291.6342593,4.1929012346,201017228302we,,0,8,515.99932446,4941.5805822,4941.5805822,03/03/2025
SHEEPSHEAD,201017228302we,151762010021451222,2010,22,3,5,1517620100214009,7,1,02,we,8835430301,0,0,2.6481481481,0,6,0,0,0,853.23333333,2.145,2.6481481481,2.145,853.23333333,2.6481481481,201017228302we,,0,8,255.7554718,1664.1581859,1664.1581859,03/03/2025
SHEEPSHEAD,201017228302we,151762010021451222,2010,22,3,5,1517620100214007,7,1,02,we,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201017228302we,,0,8,255.7554718,1664.1581859,1664.1581859,03/03/2025
SHEEPSHEAD,201017228302we,151762010021451222,2010,22,3,5,1517620100214005,7,1,02,we,8835430301,1.75,2,0,7,0,2,439.25,0.7125,0,0,3.75,0.7125,439.25,1.75,201017228302we,,0,8,255.7554718,1664.1581859,1664.1581859,03/03/2025
SHEEPSHEAD,201017228302we,151762010021451222,2010,22,3,5,1517620100214004,7,1,02,we,8835430301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201017228302we,,0,8,255.7554718,1664.1581859,1664.1581859,03/03/2025
SHEEPSHEAD,201017228302we,151762010021451222,2010,22,3,5,1517620100214003,7,1,02,we,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201017228302we,,0,8,255.7554718,4063.0081868,4063.0081868,03/03/2025
SHEEPSHEAD,201017228301we,151762010011651222,2010,22,3,5,1517620100116001,7,1,01,we,8835430301,0,6,0,0,0,6,0,0,0,0,6,0,0,0,201017228301we,,0,8,972.09824192,6325.28108,6325.28108,03/03/2025
SHEEPSHEAD,201017228301we,151762010011051150,2010,22,3,5,1517620100110005,7,1,01,we,8835430301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201017228301we,,0,8,438.71823537,6969.6095629,6969.6095629,03/03/2025
SHEEPSHEAD,201017228301we,151762010011051150,2010,22,3,5,1517620100110004,7,1,01,we,8835430301,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201017228301we,,0,8,438.71823537,6969.6095629,6969.6095629,03/03/2025
SHEEPSHEAD,201017228301we,151762010011051150,2010,22,3,5,1517620100110003,7,1,01,we,8835430301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201017228301we,,0,8,438.71823537,6969.6095629,6969.6095629,03/03/2025
SHEEPSHEAD,201017228301we,151762010011051150,2010,22,3,5,1517620100110002,7,1,01,we,8835430301,0,6,0,0,0,6,0,0,0,0,6,0,0,0,201017228301we,,0,8,438.71823537,6969.6095629,6969.6095629,03/03/2025
SHEEPSHEAD,201017228301we,151762010011051150,2010,22,3,5,1517620100110001,7,1,01,we,8835430301,26,0,0,26,0,0,7103.2,14.82,0,0,26,14.82,7103.2,26,201017228301we,,0,8,438.71823537,6969.6095629,6969.6095629,03/03/2025
SOUTHERN FLOUNDER,201017228302we,154122010021451159,2010,22,3,5,1541220100214008,7,1,02,we,8857030304,0.4413580247,0,0,2,0,0,122.47685185,0.0993055556,0,0,0.4413580247,0.0993055556,122.47685185,0.4413580247,201017228302we,,0,8,515.99932446,4941.5805822,4941.5805822,03/03/2025
SOUTHERN FLOUNDER,201017228302we,154122010021451159,2010,22,3,5,1541220100214003,7,1,02,we,8857030304,1,0,0,1,0,0,314,0.3,0,0,1,0.3,314,1,201017228302we,,0,8,515.99932446,4941.5805822,4941.5805822,03/03/2025
SOUTHERN FLOUNDER,201017228302we,151762010021451222,2010,22,3,5,1517620100214005,7,1,02,we,8857030304,0.25,0,0,1,0,0,83.5,0.0875,0,0,0.25,0.0875,83.5,0.25,201017228302we,,0,8,255.7554718,1664.1581859,1664.1581859,03/03/2025
SPOTTED SEATROUT,201017228301we,154492010012351222,2010,22,3,5,1544920100123004,7,1,01,we,8835440102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201017228301we,,0,8,620.13163709,4035.0931027,4035.0931027,03/03/2025
SPOTTED SEATROUT,201017228301we,154492010012351222,2010,22,3,5,1544920100123003,7,1,01,we,8835440102,9.5,4,0,19,0,4,3255.5,3.4,0,0,13.5,3.4,3255.5,9.5,201017228301we,,0,8,620.13163709,4035.0931027,4035.0931027,03/03/2025
SPOTTED SEATROUT,201017228301we,154492010012351222,2010,22,3,5,1544920100123001,7,1,01,we,8835440102,1,1,0,1,0,1,389,0.5,0,0,2,0.5,389,1,201017228301we,,0,8,620.13163709,5938.8264887,5938.8264887,03/03/2025
SPOTTED SEATROUT,201017228301we,151762010013051222,2010,22,3,5,1517620100130005,7,1,01,we,8835440102,0,7,9,0,9,7,0,0,3096,2.88,16,2.88,3096,9,201017228301we,,0,8,308.38978709,2006.6408943,2006.6408943,03/03/2025
SPOTTED SEATROUT,201017228301we,151762010013051222,2010,22,3,5,1517620100130004,7,1,01,we,8835440102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201017228301we,,0,8,308.38978709,2006.6408943,2006.6408943,03/03/2025
SPOTTED SEATROUT,201017228301we,151762010013051222,2010,22,3,5,1517620100130002,7,1,01,we,8835440102,15.888888889,15.888888889,0,12,0,12,5303.7111111,5.4022222222,0,0,31.777777778,5.4022222222,5303.7111111,15.888888889,201017228301we,,0,8,308.38978709,2006.6408943,2006.6408943,03/03/2025
SPOTTED SEATROUT,201017228301we,151762010013051222,2010,22,3,5,1517620100130001,7,1,01,we,8835440102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201017228301we,,0,8,308.38978709,2006.6408943,2006.6408943,03/03/2025
STRIPED MULLET,201017228302we,151762010021451222,2010,22,3,5,1517620100214001,7,1,02,we,8836010101,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201017228302we,,0,8,255.7554718,2449.2983097,2449.2983097,03/03/2025
,201017228501wd,1517620100127571844,2010,22,5,2,1517620100127009,7,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201017228501wd,,0,8,192.63195245,254.69069807,254.69069807,03/03/2025
,201017228501wd,1517620100127571844,2010,22,5,2,1517620100127008,7,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201017228501wd,,0,8,192.63195245,254.69069807,254.69069807,03/03/2025
,201017228501wd,1517620100127571844,2010,22,5,2,1517620100127007,7,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201017228501wd,,0,8,192.63195245,254.69069807,254.69069807,03/03/2025
,201017228501wd,1517620100127571844,2010,22,5,2,1517620100127006,7,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201017228501wd,,0,8,192.63195245,254.69069807,254.69069807,03/03/2025
,201017228501wd,1517620100127571844,2010,22,5,2,1517620100127005,7,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201017228501wd,,0,8,192.63195245,254.69069807,254.69069807,03/03/2025
,201017228501wd,1517620100127571844,2010,22,5,2,1517620100127004,7,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201017228501wd,,0,8,192.63195245,254.69069807,254.69069807,03/03/2025
,201017228501wd,1517620100127571844,2010,22,5,2,1517620100127002,7,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201017228501wd,,0,8,192.63195245,254.69069807,254.69069807,03/03/2025
,201017228502we,1516120100206756,2010,22,5,2,1516120100206005,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201017228502we,,0,8,337.60508218,99.263571157,99.263571157,03/03/2025
,201017228502we,1516120100206756,2010,22,5,2,1516120100206004,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201017228502we,,0,8,337.60508218,76.960080397,76.960080397,03/03/2025
,201017228502we,1516120100206756,2010,22,5,2,1516120100206003,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201017228502we,,0,8,337.60508218,76.960080397,76.960080397,03/03/2025
,201017228502we,1516120100206756,2010,22,5,2,1516120100206002,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201017228502we,,0,8,337.60508218,76.960080397,76.960080397,03/03/2025
BLACKFIN TUNA,201017228502we,1516120100206756,2010,22,5,2,1516120100206001,7,1,02,we,8850030404,1,0,0,1,0,0,768,8.4,0,0,1,8.4,768,1,201017228502we,,0,8,337.60508218,76.960080397,76.960080397,03/03/2025
BLACKTIP SHARK,201017228501wd,1517620100127571844,2010,22,5,2,1517620100127001,7,1,01,wd,8708020507,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201017228501wd,,0,8,192.63195245,254.69069807,254.69069807,03/03/2025
GREATER AMBERJACK,201017228501wd,1517620100127571844,2010,22,5,2,1517620100127003,7,1,01,wd,8835280801,1,0,0,1,0,0,883,8.82,0,0,1,8.82,883,1,201017228501wd,,0,8,192.63195245,254.69069807,254.69069807,03/03/2025
WAHOO,201017228502we,1516120100206756,2010,22,5,2,1516120100206001,7,1,02,we,8850030601,4,0,0,4,0,0,5854,81.219260002,0,0,4,81.219260002,5854,4,201017228502we,,0,8,337.60508218,76.960080397,76.960080397,03/03/2025
,201017228502we,153002010021451322,2010,22,5,5,1530020100214004,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201017228502we,,0,8,26.805179168,28.350754658,28.350754658,03/03/2025
,201017228502we,153002010021451322,2010,22,5,5,1530020100214003,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201017228502we,,0,8,26.805179168,28.350754658,28.350754658,03/03/2025
,201017228502we,153002010021451322,2010,22,5,5,1530020100214002,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201017228502we,,0,8,26.805179168,28.350754658,28.350754658,03/03/2025
,201017228502we,1516120100206756,2010,22,5,5,1516120100206010,7,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201017228502we,,0,8,14.029348348,14.838274742,14.838274742,03/03/2025
,201017228501wd,1516120100106751369,2010,22,5,5,1516120100106006,7,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201017228501wd,,0,8,94.793935173,100.25971408,100.25971408,03/03/2025
,201017228501wd,1516120100106751369,2010,22,5,5,1516120100106005,7,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201017228501wd,,0,8,94.793935173,100.25971408,100.25971408,03/03/2025
,201017228501we,151612010010251127,2010,22,5,5,1516120100102004,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201017228501we,,0,8,58.183299959,29.643038173,29.643038173,03/03/2025
,201017228501we,151612010010251127,2010,22,5,5,1516120100102003,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201017228501we,,0,8,58.183299959,61.538124852,61.538124852,03/03/2025
,201017228501we,151612010010251127,2010,22,5,5,1516120100102002,7,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201017228501we,,0,8,58.183299959,29.643038173,29.643038173,03/03/2025
BLACK DRUM,201017228502we,151662010022075232,2010,22,5,5,1516620100220004,7,1,02,we,8835440801,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201017228502we,,0,8,28.89075528,30.556584222,30.556584222,03/03/2025
BLACK DRUM,201017228502we,151662010022075232,2010,22,5,5,1516620100220001,7,1,02,we,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201017228502we,,0,8,28.89075528,30.556584222,30.556584222,03/03/2025
BLUE CATFISH,201017228501wd,151662010011551322,2010,22,5,5,1516620100115003,7,1,01,wd,8777020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201017228501wd,,0,8,19.344245604,20.459626765,20.459626765,03/03/2025
BLUE CATFISH,201017228501wd,151662010011551322,2010,22,5,5,1516620100115002,7,1,01,wd,8777020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201017228501wd,,0,8,19.344245604,20.459626765,20.459626765,03/03/2025
LARGEMOUTH BASS,201017228502we,153002010021451322,2010,22,5,5,1530020100214001,7,1,02,we,8835160602,2,0,0,2,0,0,652,1.26,0,0,2,1.26,652,2,201017228502we,,0,8,26.805179168,28.350754658,28.350754658,03/03/2025
LARGEMOUTH BASS,201017228502we,151612010022751322,2010,22,5,5,1516120100227002,7,1,02,we,8835160602,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201017228502we,,0,8,29.783532409,15.174017093,15.174017093,03/03/2025
LARGEMOUTH BASS,201017228502we,151612010022751322,2010,22,5,5,1516120100227001,7,1,02,we,8835160602,4,1,0,4,0,1,1350,3.1,0,0,5,3.1,1350,4,201017228502we,,0,8,29.783532409,15.174017093,15.174017093,03/03/2025
RED DRUM,201017228502we,1530020100228751369,2010,22,5,5,1530020100228002,7,1,02,we,8835440901,0,17,5,0,5,17,0,0,2432,6.32,22,6.32,2432,5,201017228502we,,0,8,22.202741964,23.482942837,23.482942837,03/03/2025
RED DRUM,201017228502we,1530020100228751369,2010,22,5,5,1530020100228001,7,1,02,we,8835440901,0,17,5,0,5,17,0,0,2934,11.71,22,11.71,2934,5,201017228502we,,0,8,22.202741964,23.482942837,23.482942837,03/03/2025
RED DRUM,201017228502we,153002010021451322,2010,22,5,5,1530020100214001,7,1,02,we,8835440901,14,0,0,14,0,0,7440.3636364,25.021818182,0,0,14,25.021818182,7440.3636364,14,201017228502we,,0,8,26.805179168,28.350754658,28.350754658,03/03/2025
RED DRUM,201017228502we,151662010022075232,2010,22,5,5,1516620100220003,7,1,02,we,8835440901,11,25,0,11,0,25,5159,12.958,0,0,36,12.958,5159,11,201017228502we,,0,8,28.89075528,30.556584222,30.556584222,03/03/2025
RED DRUM,201017228502we,151662010022075232,2010,22,5,5,1516620100220002,7,1,02,we,8835440901,0,15,0,0,0,15,0,0,0,0,15,0,0,0,201017228502we,,0,8,28.89075528,30.556584222,30.556584222,03/03/2025
RED DRUM,201017228502we,151662010022075232,2010,22,5,5,1516620100220001,7,1,02,we,8835440901,12,15,0,12,0,15,6600,25.296,0,0,27,25.296,6600,12,201017228502we,,0,8,28.89075528,30.556584222,30.556584222,03/03/2025
RED DRUM,201017228501wd,151662010011551322,2010,22,5,5,1516620100115003,7,1,01,wd,8835440901,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201017228501wd,,0,8,19.344245604,20.459626765,20.459626765,03/03/2025
RED DRUM,201017228501wd,151662010011551322,2010,22,5,5,1516620100115002,7,1,01,wd,8835440901,0,6,0,0,0,6,0,0,0,0,6,0,0,0,201017228501wd,,0,8,19.344245604,20.459626765,20.459626765,03/03/2025
RED DRUM,201017228501wd,151662010011551322,2010,22,5,5,1516620100115001,7,1,01,wd,8835440901,3.75,2,0,5,0,2,2073.75,7.68,0,0,5.75,7.68,2073.75,3.75,201017228501wd,,0,8,19.344245604,20.459626765,20.459626765,03/03/2025
RED DRUM,201017228502we,151612010022751322,2010,22,5,5,1516120100227003,7,1,02,we,8835440901,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201017228502we,,0,8,29.783532409,31.500838509,31.500838509,03/03/2025
RED DRUM,201017228502we,151612010022751322,2010,22,5,5,1516120100227002,7,1,02,we,8835440901,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201017228502we,,0,8,29.783532409,15.174017093,15.174017093,03/03/2025
RED DRUM,201017228502we,151612010022751322,2010,22,5,5,1516120100227001,7,1,02,we,8835440901,14,4,0,14,0,4,7872,31.11,0,0,18,31.11,7872,14,201017228502we,,0,8,29.783532409,15.174017093,15.174017093,03/03/2025
RED DRUM,201017228502wd,151612010021075311,2010,22,5,5,1516120100210004,7,1,02,wd,8835440901,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201017228502wd,,0,8,318.08550999,155.31289071,155.31289071,03/03/2025
RED DRUM,201017228502wd,151612010021075311,2010,22,5,5,1516120100210003,7,1,02,wd,8835440901,15,3,0,15,0,3,7968,26.55,0,0,18,26.55,7968,15,201017228502wd,,0,8,318.08550999,155.31289071,155.31289071,03/03/2025
RED DRUM,201017228502wd,151612010021075311,2010,22,5,5,1516120100210002,7,1,02,wd,8835440901,0,7,0,0,0,7,0,0,0,0,7,0,0,0,201017228502wd,,0,8,318.08550999,155.31289071,155.31289071,03/03/2025
