COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
TAUTOG,20106498711wd,11710201011117826,2010,9,7,5,1171020101111002,4,6,11,wd,8839010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,20106498711wd,,0,8,1023.0448508,5786.1185775,5786.1185775,03/03/2025
,201064258311wd,13096201011021348,2010,25,3,1,1309620101102009,4,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201064258311wd,,0,8,294.88110028,8422.9900199,8422.9900199,03/03/2025
,201064258311wd,13096201011021348,2010,25,3,1,1309620101102008,4,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201064258311wd,,0,8,294.88110028,8422.9900199,8422.9900199,03/03/2025
STRIPED BASS,201064258311wd,13096201011031348,2010,25,3,1,1309620101103003,4,6,11,wd,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201064258311wd,,0,8,242.84325905,4966.6466394,4966.6466394,03/03/2025
,201064258311wd,120072010112611854,2010,25,3,5,1200720101126003,4,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201064258311wd,,0,8,280.51720816,3677.1243786,3677.1243786,03/03/2025
,201064258311wd,13096201011021721,2010,25,3,5,1309620101102003,4,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201064258311wd,,0,8,193.41172876,2535.313208,2535.313208,03/03/2025
,201064258311wd,120072010112611854,2010,25,3,5,1200720101126002,4,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201064258311wd,,0,8,280.51720816,3677.1243786,3677.1243786,03/03/2025
,201064258311wd,120072010112211854,2010,25,3,5,1200720101122001,4,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201064258311wd,,0,8,459.02815881,8403.6949239,8403.6949239,03/03/2025
,201064258311wd,120072010112611854,2010,25,3,5,1200720101126001,4,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201064258311wd,,0,8,280.51720816,3677.1243786,3677.1243786,03/03/2025
,201064258311wd,13096201011031721,2010,25,3,5,1309620101103004,4,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201064258311wd,,0,8,119.04477493,1560.4833903,1560.4833903,03/03/2025
,201064258311we,166722010110711854,2010,25,3,5,1667220101107001,4,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201064258311we,,0,8,305.16957447,4000.2768073,4000.2768073,03/03/2025
,201064258311we,16672201011071721,2010,25,3,5,1667220101107012,4,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201064258311we,,0,8,90.376442617,1654.5739896,1654.5739896,03/03/2025
,201064258311we,166722010110711854,2010,25,3,5,1667220101107005,4,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201064258311we,,0,8,305.16957447,5586.9165205,5586.9165205,03/03/2025
,201064258311we,166722010110711854,2010,25,3,5,1667220101107002,4,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201064258311we,,0,8,305.16957447,4000.2768073,4000.2768073,03/03/2025
,201064258311we,16672201011071721,2010,25,3,5,1667220101107009,4,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201064258311we,,0,8,90.376442617,1543.6776806,1543.6776806,03/03/2025
,201064258311we,166722010110711854,2010,25,3,5,1667220101107004,4,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201064258311we,,0,8,305.16957447,5586.9165205,5586.9165205,03/03/2025
,201064258311wd,13096201011021721,2010,25,3,5,1309620101102004,4,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201064258311wd,,0,8,193.41172876,2535.313208,2535.313208,03/03/2025
,201064258311we,16672201011071721,2010,25,3,5,1667220101107008,4,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201064258311we,,0,8,90.376442617,1184.6881786,1184.6881786,03/03/2025
,201064258311we,166722010110711854,2010,25,3,5,1667220101107006,4,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201064258311we,,0,8,305.16957447,5586.9165205,5586.9165205,03/03/2025
,201064258311wd,16427201011231310,2010,25,3,5,1642720101123001,4,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201064258311wd,,0,8,161.61429301,2118.5005393,2118.5005393,03/03/2025
,201064258311we,13096201011135529,2010,25,3,5,1309620101113001,4,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201064258311we,,0,8,637.50556064,19403.525535,19403.525535,03/03/2025
,201064258311we,166722010110711854,2010,25,3,5,1667220101107003,4,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201064258311we,,0,8,305.16957447,4000.2768073,4000.2768073,03/03/2025
,201064258311we,13096201011135529,2010,25,3,5,1309620101113004,4,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201064258311we,,0,8,637.50556064,19403.525535,19403.525535,03/03/2025
,201064258311wd,13096201011031721,2010,25,3,5,1309620101103010,4,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201064258311wd,,0,8,119.04477493,1560.4833903,1560.4833903,03/03/2025
,201064258311we,13096201011135529,2010,25,3,5,1309620101113002,4,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201064258311we,,0,8,637.50556064,19403.525535,19403.525535,03/03/2025
,201064258311wd,13096201011031721,2010,25,3,5,1309620101103014,4,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201064258311wd,,0,8,119.04477493,1560.4833903,1560.4833903,03/03/2025
,201064258311we,16672201011071721,2010,25,3,5,1667220101107007,4,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201064258311we,,0,8,90.376442617,1184.6881786,1184.6881786,03/03/2025
,201064258311we,13096201011135529,2010,25,3,5,1309620101113005,4,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201064258311we,,0,8,637.50556064,19403.525535,19403.525535,03/03/2025
,201064258312wd,130962010120611854,2010,25,3,5,1309620101206001,4,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201064258312wd,,0,8,1265.2551755,16585.437597,16585.437597,03/03/2025
,201064258311wd,13096201011031721,2010,25,3,5,1309620101103013,4,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201064258311wd,,0,8,119.04477493,1560.4833903,1560.4833903,03/03/2025
,201064258311wd,13096201011031310,2010,25,3,5,1309620101103001,4,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201064258311wd,,0,8,757.5669985,9930.4712778,9930.4712778,03/03/2025
,201064258311wd,13096201011031721,2010,25,3,5,1309620101103008,4,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201064258311wd,,0,8,119.04477493,1560.4833903,1560.4833903,03/03/2025
,201064258311we,13096201011135529,2010,25,3,5,1309620101113003,4,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201064258311we,,0,8,637.50556064,19403.525535,19403.525535,03/03/2025
ATLANTIC MACKEREL,201064258311wd,13096201011031721,2010,25,3,5,1309620101103005,4,6,11,wd,8850030302,0,0,7,0,7,0,0,0,2025.8,1.96,7,1.96,2025.8,7,201064258311wd,,0,8,119.04477493,1560.4833903,1560.4833903,03/03/2025
ATLANTIC MACKEREL,201064258311wd,16427201011231310,2010,25,3,5,1642720101123002,4,6,11,wd,8850030302,0,0,5,0,5,0,0,0,1334,0.9,5,0.9,1334,5,201064258311wd,,0,8,161.61429301,2118.5005393,2118.5005393,03/03/2025
ROUND HERRING,201064258311wd,13096201011031310,2010,25,3,5,1309620101103002,4,6,11,wd,8747010601,7,0,0,7,0,0,1039,0.35,0,0,7,0.35,1039,7,201064258311wd,,0,8,757.5669985,9930.4712778,9930.4712778,03/03/2025
STRIPED BASS,201064258311wd,13096201011021721,2010,25,3,5,1309620101102005,4,6,11,wd,8835020102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201064258311wd,,0,8,193.41172876,2535.313208,2535.313208,03/03/2025
STRIPED BASS,201064258311wd,13096201011031721,2010,25,3,5,1309620101103009,4,6,11,wd,8835020102,1,13,1,1,1,13,787,4.95,787,4.95,15,9.9,1574,2,201064258311wd,,0,8,119.04477493,1560.4833903,1560.4833903,03/03/2025
STRIPED BASS,201064258311wd,13096201011021721,2010,25,3,5,1309620101102006,4,6,11,wd,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201064258311wd,,0,8,193.41172876,2535.313208,2535.313208,03/03/2025
STRIPED BASS,201064258311we,16672201011071721,2010,25,3,5,1667220101107010,4,6,11,we,8835020102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201064258311we,,0,8,90.376442617,1543.6776806,1543.6776806,03/03/2025
STRIPED BASS,201064258311wd,13096201011031721,2010,25,3,5,1309620101103011,4,6,11,wd,8835020102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201064258311wd,,0,8,119.04477493,1560.4833903,1560.4833903,03/03/2025
STRIPED BASS,201064258311wd,13096201011031721,2010,25,3,5,1309620101103012,4,6,11,wd,8835020102,0,10,0,0,0,10,0,0,0,0,10,0,0,0,201064258311wd,,0,8,119.04477493,1560.4833903,1560.4833903,03/03/2025
STRIPED BASS,201064258311we,16672201011071721,2010,25,3,5,1667220101107011,4,6,11,we,8835020102,0,21,0,0,0,21,0,0,0,0,21,0,0,0,201064258311we,,0,8,90.376442617,1184.6881786,1184.6881786,03/03/2025
STRIPED BASS,201064258311wd,13096201011031721,2010,25,3,5,1309620101103007,4,6,11,wd,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201064258311wd,,0,8,119.04477493,1560.4833903,1560.4833903,03/03/2025
STRIPED BASS,201064258311wd,13096201011031310,2010,25,3,5,1309620101103002,4,6,11,wd,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201064258311wd,,0,8,757.5669985,9930.4712778,9930.4712778,03/03/2025
STRIPED BASS,201064258311wd,13096201011021721,2010,25,3,5,1309620101102002,4,6,11,wd,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201064258311wd,,0,8,193.41172876,2535.313208,2535.313208,03/03/2025
STRIPED BASS,201064258311wd,13096201011021721,2010,25,3,5,1309620101102001,4,6,11,wd,8835020102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201064258311wd,,0,8,193.41172876,2535.313208,2535.313208,03/03/2025
STRIPED BASS,201064258311wd,13096201011021721,2010,25,3,5,1309620101102007,4,6,11,wd,8835020102,0,20,1,0,1,20,0,0,726,3.8,21,3.8,726,1,201064258311wd,,0,8,193.41172876,2535.313208,2535.313208,03/03/2025
STRIPED BASS,201064258311wd,13096201011031721,2010,25,3,5,1309620101103006,4,6,11,wd,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201064258311wd,,0,8,119.04477493,1560.4833903,1560.4833903,03/03/2025
ATLANTIC COD,201064258512we,1287820101211924,2010,25,5,2,1287820101211008,4,6,12,we,8791030402,0,8,0,0,0,8,0,0,0,0,8,0,0,0,201064258512we,,0,8,4.9107522597,6.3910029281,6.3910029281,03/03/2025
ATLANTIC COD,201064258512we,1287820101211924,2010,25,5,2,1287820101211010,4,6,12,we,8791030402,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201064258512we,,0,8,4.9107522597,6.3910029281,6.3910029281,03/03/2025
ATLANTIC COD,201064258512we,1287820101211924,2010,25,5,2,1287820101211007,4,6,12,we,8791030402,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201064258512we,,0,8,4.9107522597,6.3910029281,6.3910029281,03/03/2025
ATLANTIC COD,201064258512we,1287820101211924,2010,25,5,2,1287820101211011,4,6,12,we,8791030402,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201064258512we,,0,8,4.9107522597,12.051628995,12.051628995,03/03/2025
ATLANTIC COD,201064258512we,1287820101211924,2010,25,5,2,1287820101211009,4,6,12,we,8791030402,0,7,0,0,0,7,0,0,0,0,7,0,0,0,201064258512we,,0,8,4.9107522597,6.3910029281,6.3910029281,03/03/2025
ATLANTIC COD,201064258512we,1287820101211924,2010,25,5,2,1287820101211005,4,6,12,we,8791030402,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201064258512we,,0,8,4.9107522597,5.4025924011,5.4025924011,03/03/2025
ATLANTIC COD,201064258512we,1287820101204924,2010,25,5,2,1287820101204002,4,6,12,we,8791030402,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201064258512we,,0,8,6.3138243339,5.3313079173,5.3313079173,03/03/2025
ATLANTIC COD,201064258511we,1287820101106924,2010,25,5,2,1287820101106002,4,6,11,we,8791030402,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201064258511we,,0,8,4.3968295605,1.9688116283,1.9688116283,03/03/2025
ATLANTIC COD,201064258512we,1287820101211924,2010,25,5,2,1287820101211006,4,6,12,we,8791030402,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201064258512we,,0,8,4.9107522597,5.4025924011,5.4025924011,03/03/2025
ATLANTIC COD,201064258511we,1287820101114924,2010,25,5,2,1287820101114001,4,6,11,we,8791030402,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201064258511we,,0,8,13.679025299,15.049058521,15.049058521,03/03/2025
ATLANTIC COD,201064258511we,1287820101127924,2010,25,5,2,1287820101127004,4,6,11,we,8791030402,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201064258511we,,0,8,5.3739027961,13.18826105,13.18826105,03/03/2025
ATLANTIC COD,201064258512we,1287820101211924,2010,25,5,2,1287820101211012,4,6,12,we,8791030402,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201064258512we,,0,8,4.9107522597,15.7021333,15.7021333,03/03/2025
ATLANTIC COD,201064258512we,1287820101204924,2010,25,5,2,1287820101204004,4,6,12,we,8791030402,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201064258512we,,0,8,6.3138243339,5.3313079173,5.3313079173,03/03/2025
ATLANTIC COD,201064258512we,1287820101204924,2010,25,5,2,1287820101204001,4,6,12,we,8791030402,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201064258512we,,0,8,6.3138243339,5.3313079173,5.3313079173,03/03/2025
ATLANTIC COD,201064258512we,1287820101204924,2010,25,5,2,1287820101204006,4,6,12,we,8791030402,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201064258512we,,0,8,6.3138243339,5.3313079173,5.3313079173,03/03/2025
CUSK,201064258512we,1287820101211924,2010,25,5,2,1287820101211003,4,6,12,we,8791031101,0,0,1,0,1,0,0,0,532,2.2,1,2.2,532,1,201064258512we,,0,8,4.9107522597,4.1465728245,4.1465728245,03/03/2025
CUSK,201064258511we,1287820101127924,2010,25,5,2,1287820101127002,4,6,11,we,8791031101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201064258511we,,0,8,5.3739027961,13.18826105,13.18826105,03/03/2025
CUSK,201064258511wd,1287820101115924,2010,25,5,2,1287820101115001,4,6,11,wd,8791031101,0,0,1,0,1,0,0,0,498,1.2,1,1.2,498,1,201064258511wd,,0,8,2.678187717,2.2614255045,2.2614255045,03/03/2025
CUSK,201064258511we,1287820101106924,2010,25,5,2,1287820101106004,4,6,11,we,8791031101,0,0,1,0,1,0,0,0,527,1.9,1,1.9,527,1,201064258511we,,0,8,4.3968295605,1.9688116283,1.9688116283,03/03/2025
CUSK,201064258511wd,1287820101115924,2010,25,5,2,1287820101115003,4,6,11,wd,8791031101,0,0,1,0,1,0,0,0,551,2,1,2,551,1,201064258511wd,,0,8,2.678187717,2.2614255045,2.2614255045,03/03/2025
CUSK,201064258511we,1287820101121915,2010,25,5,2,1287820101121005,4,6,11,we,8791031101,0,0,1,0,1,0,0,0,554,1.6,1,1.6,554,1,201064258511we,,0,8,4.2683616739,1.9112862989,1.9112862989,03/03/2025
CUSK,201064258511we,1287820101127924,2010,25,5,2,1287820101127005,4,6,11,we,8791031101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201064258511we,,0,8,5.3739027961,13.18826105,13.18826105,03/03/2025
HADDOCK,201064258512we,1287820101211924,2010,25,5,2,1287820101211011,4,6,12,we,8791031301,0,0,1,0,1,0,0,0,513,1.3,1,1.3,513,1,201064258512we,,0,8,4.9107522597,12.051628995,12.051628995,03/03/2025
HADDOCK,201064258512we,1287820101211924,2010,25,5,2,1287820101211012,4,6,12,we,8791031301,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201064258512we,,0,8,4.9107522597,15.7021333,15.7021333,03/03/2025
HADDOCK,201064258512we,1287820101211924,2010,25,5,2,1287820101211004,4,6,12,we,8791031301,0,0,2,0,2,0,0,0,1036,2.45,2,2.45,1036,2,201064258512we,,0,8,4.9107522597,4.1465728245,4.1465728245,03/03/2025
HADDOCK,201064258511we,1287820101106924,2010,25,5,2,1287820101106001,4,6,11,we,8791031301,0,0,2,0,2,0,0,0,1171,3.8,2,3.8,1171,2,201064258511we,,0,8,4.3968295605,1.9688116283,1.9688116283,03/03/2025
HADDOCK,201064258512we,1287820101211924,2010,25,5,2,1287820101211006,4,6,12,we,8791031301,0,0,2,0,2,0,0,0,1082,2.7,2,2.7,1082,2,201064258512we,,0,8,4.9107522597,5.4025924011,5.4025924011,03/03/2025
HADDOCK,201064258511wd,1287820101115924,2010,25,5,2,1287820101115001,4,6,11,wd,8791031301,0,0,1,0,1,0,0,0,550,1.6,1,1.6,550,1,201064258511wd,,0,8,2.678187717,2.2614255045,2.2614255045,03/03/2025
HADDOCK,201064258511wd,1287820101115924,2010,25,5,2,1287820101115004,4,6,11,wd,8791031301,0,0,1,0,1,0,0,0,514,1.5,1,1.5,514,1,201064258511wd,,0,8,2.678187717,2.2614255045,2.2614255045,03/03/2025
HADDOCK,201064258512we,1287820101211924,2010,25,5,2,1287820101211001,4,6,12,we,8791031301,0,0,3,0,3,0,0,0,1540,4.9,3,4.9,1540,3,201064258512we,,0,8,4.9107522597,5.4025924011,5.4025924011,03/03/2025
HADDOCK,201064258511wd,1287820101115924,2010,25,5,2,1287820101115005,4,6,11,wd,8791031301,0,0,1,0,1,0,0,0,558,1.7,1,1.7,558,1,201064258511wd,,0,8,2.678187717,2.2614255045,2.2614255045,03/03/2025
POLLOCK,201064258512we,1287820101211924,2010,25,5,2,1287820101211012,4,6,12,we,8791030901,0,0,15,0,15,0,0,0,9849,61.05,15,61.05,9849,15,201064258512we,,0,8,4.9107522597,15.7021333,15.7021333,03/03/2025
POLLOCK,201064258512we,1287820101211924,2010,25,5,2,1287820101211011,4,6,12,we,8791030901,0,0,15,0,15,0,0,0,11223,77.1,15,77.1,11223,15,201064258512we,,0,8,4.9107522597,12.051628995,12.051628995,03/03/2025
POLLOCK,201064258512we,1287820101211924,2010,25,5,2,1287820101211010,4,6,12,we,8791030901,0,0,15,0,15,0,0,0,9492,52.35,15,52.35,9492,15,201064258512we,,0,8,4.9107522597,6.3910029281,6.3910029281,03/03/2025
POLLOCK,201064258512we,1287820101211924,2010,25,5,2,1287820101211004,4,6,12,we,8791030901,0,0,15,0,15,0,0,0,7923,26.55,15,26.55,7923,15,201064258512we,,0,8,4.9107522597,4.1465728245,4.1465728245,03/03/2025
POLLOCK,201064258512we,1287820101211924,2010,25,5,2,1287820101211009,4,6,12,we,8791030901,0,0,15,0,15,0,0,0,8829,51.9,15,51.9,8829,15,201064258512we,,0,8,4.9107522597,6.3910029281,6.3910029281,03/03/2025
POLLOCK,201064258512we,1287820101211924,2010,25,5,2,1287820101211002,4,6,12,we,8791030901,0,0,10,0,10,0,0,0,6448,32.4,10,32.4,6448,10,201064258512we,,0,8,4.9107522597,5.4025924011,5.4025924011,03/03/2025
POLLOCK,201064258512we,1287820101211924,2010,25,5,2,1287820101211008,4,6,12,we,8791030901,0,0,15,0,15,0,0,0,8772,41.4,15,41.4,8772,15,201064258512we,,0,8,4.9107522597,6.3910029281,6.3910029281,03/03/2025
POLLOCK,201064258512we,1287820101211924,2010,25,5,2,1287820101211006,4,6,12,we,8791030901,0,6,20,0,20,6,0,0,14028,77.6,26,77.6,14028,20,201064258512we,,0,8,4.9107522597,5.4025924011,5.4025924011,03/03/2025
POLLOCK,201064258511wd,1287820101115924,2010,25,5,2,1287820101115004,4,6,11,wd,8791030901,0,0,10,0,10,0,0,0,6636,36.8,10,36.8,6636,10,201064258511wd,,0,8,2.678187717,2.2614255045,2.2614255045,03/03/2025
POLLOCK,201064258511wd,1287820101115924,2010,25,5,2,1287820101115002,4,6,11,wd,8791030901,0,6,10,0,10,6,0,0,7318,48,16,48,7318,10,201064258511wd,,0,8,2.678187717,2.2614255045,2.2614255045,03/03/2025
POLLOCK,201064258511we,1287820101121915,2010,25,5,2,1287820101121001,4,6,11,we,8791030901,0,0,2,0,2,0,0,0,926,4.2,2,4.2,926,2,201064258511we,,0,8,4.2683616739,1.9112862989,1.9112862989,03/03/2025
POLLOCK,201064258512we,1287820101204924,2010,25,5,2,1287820101204002,4,6,12,we,8791030901,0,0,15,0,15,0,0,0,10881,63.9,15,63.9,10881,15,201064258512we,,0,8,6.3138243339,5.3313079173,5.3313079173,03/03/2025
POLLOCK,201064258511we,1287820101127924,2010,25,5,2,1287820101127005,4,6,11,we,8791030901,0,0,15,0,15,0,0,0,8208,37.5,15,37.5,8208,15,201064258511we,,0,8,5.3739027961,13.18826105,13.18826105,03/03/2025
POLLOCK,201064258512we,1287820101204924,2010,25,5,2,1287820101204005,4,6,12,we,8791030901,0,10,15,0,15,10,0,0,6273,24.6,25,24.6,6273,15,201064258512we,,0,8,6.3138243339,5.3313079173,5.3313079173,03/03/2025
POLLOCK,201064258511we,1287820101121915,2010,25,5,2,1287820101121005,4,6,11,we,8791030901,0,2,6,0,6,2,0,0,4179.6,24,8,24,4179.6,6,201064258511we,,0,8,4.2683616739,1.9112862989,1.9112862989,03/03/2025
POLLOCK,201064258512we,1287820101204924,2010,25,5,2,1287820101204001,4,6,12,we,8791030901,0,5,15,0,15,5,0,0,9285,42,20,42,9285,15,201064258512we,,0,8,6.3138243339,5.3313079173,5.3313079173,03/03/2025
POLLOCK,201064258511we,1287820101121915,2010,25,5,2,1287820101121006,4,6,11,we,8791030901,0,2,5,0,5,2,0,0,3405,17.6,7,17.6,3405,5,201064258511we,,0,8,4.2683616739,1.9112862989,1.9112862989,03/03/2025
POLLOCK,201064258511we,1287820101127924,2010,25,5,2,1287820101127006,4,6,11,we,8791030901,0,0,15,0,15,0,0,0,9381,46.05,15,46.05,9381,15,201064258511we,,0,8,5.3739027961,6.9937611774,6.9937611774,03/03/2025
POLLOCK,201064258511we,1287820101121915,2010,25,5,2,1287820101121002,4,6,11,we,8791030901,0,0,2,0,2,0,0,0,1442,8.9,2,8.9,1442,2,201064258511we,,0,8,4.2683616739,1.9112862989,1.9112862989,03/03/2025
POLLOCK,201064258511wd,1287820101115924,2010,25,5,2,1287820101115005,4,6,11,wd,8791030901,0,0,15,0,15,0,0,0,11376,71.1,15,71.1,11376,15,201064258511wd,,0,8,2.678187717,2.2614255045,2.2614255045,03/03/2025
POLLOCK,201064258512we,1287820101204924,2010,25,5,2,1287820101204004,4,6,12,we,8791030901,0,0,15,0,15,0,0,0,10959,61.2,15,61.2,10959,15,201064258512we,,0,8,6.3138243339,5.3313079173,5.3313079173,03/03/2025
POLLOCK,201064258511we,1287820101127924,2010,25,5,2,1287820101127004,4,6,11,we,8791030901,0,0,15,0,15,0,0,0,7812,34.8,15,34.8,7812,15,201064258511we,,0,8,5.3739027961,13.18826105,13.18826105,03/03/2025
POLLOCK,201064258511we,1287820101121915,2010,25,5,2,1287820101121003,4,6,11,we,8791030901,0,12,15,0,15,12,0,0,11532,74.4,27,74.4,11532,15,201064258511we,,0,8,4.2683616739,3.6041468978,3.6041468978,03/03/2025
POLLOCK,201064258511we,1287820101121915,2010,25,5,2,1287820101121004,4,6,11,we,8791030901,0,12,15,0,15,12,0,0,7794,39.9,27,39.9,7794,15,201064258511we,,0,8,4.2683616739,3.6041468978,3.6041468978,03/03/2025
POLLOCK,201064258512we,1287820101211924,2010,25,5,2,1287820101211005,4,6,12,we,8791030901,0,3,20,0,20,3,0,0,13700,74.8,23,74.8,13700,20,201064258512we,,0,8,4.9107522597,5.4025924011,5.4025924011,03/03/2025
POLLOCK,201064258511we,1287820101127924,2010,25,5,2,1287820101127001,4,6,11,we,8791030901,0,0,15,0,15,0,0,0,9990,47.1,15,47.1,9990,15,201064258511we,,0,8,5.3739027961,13.18826105,13.18826105,03/03/2025
POLLOCK,201064258512we,1287820101204924,2010,25,5,2,1287820101204007,4,6,12,we,8791030901,0,12,15,0,15,12,0,0,8466,31.35,27,31.35,8466,15,201064258512we,,0,8,6.3138243339,5.3313079173,5.3313079173,03/03/2025
POLLOCK,201064258511we,1287820101121915,2010,25,5,2,1287820101121007,4,6,11,we,8791030901,0,0,4,0,4,0,0,0,2413,10.3,4,10.3,2413,4,201064258511we,,0,8,4.2683616739,1.9112862989,1.9112862989,03/03/2025
POLLOCK,201064258512we,1287820101204924,2010,25,5,2,1287820101204003,4,6,12,we,8791030901,0,5,15,0,15,5,0,0,9486,46.2,20,46.2,9486,15,201064258512we,,0,8,6.3138243339,5.3313079173,5.3313079173,03/03/2025
POLLOCK,201064258511wd,1287820101115924,2010,25,5,2,1287820101115006,4,6,11,wd,8791030901,0,0,14,0,14,0,0,0,8523.2,54.46,14,54.46,8523.2,14,201064258511wd,,0,8,2.678187717,2.2614255045,2.2614255045,03/03/2025
POLLOCK,201064258512we,1287820101204924,2010,25,5,2,1287820101204006,4,6,12,we,8791030901,0,10,15,0,15,10,0,0,10413,51.3,25,51.3,10413,15,201064258512we,,0,8,6.3138243339,5.3313079173,5.3313079173,03/03/2025
POLLOCK,201064258511we,1287820101127924,2010,25,5,2,1287820101127002,4,6,11,we,8791030901,0,0,15,0,15,0,0,0,12594,86.1,15,86.1,12594,15,201064258511we,,0,8,5.3739027961,13.18826105,13.18826105,03/03/2025
POLLOCK,201064258512we,1287820101211924,2010,25,5,2,1287820101211007,4,6,12,we,8791030901,0,0,15,0,15,0,0,0,7056,25.95,15,25.95,7056,15,201064258512we,,0,8,4.9107522597,6.3910029281,6.3910029281,03/03/2025
POLLOCK,201064258512we,1287820101211924,2010,25,5,2,1287820101211001,4,6,12,we,8791030901,0,3,12,0,12,3,0,0,9376.8,68.16,15,68.16,9376.8,12,201064258512we,,0,8,4.9107522597,5.4025924011,5.4025924011,03/03/2025
POLLOCK,201064258511we,1287820101106924,2010,25,5,2,1287820101106003,4,6,11,we,8791030901,0,0,15,0,15,0,0,0,7227,41.1,15,41.1,7227,15,201064258511we,,0,8,4.3968295605,1.9688116283,1.9688116283,03/03/2025
POLLOCK,201064258511we,1287820101127924,2010,25,5,2,1287820101127003,4,6,11,we,8791030901,0,0,15,0,15,0,0,0,9624,51.15,15,51.15,9624,15,201064258511we,,0,8,5.3739027961,6.9937611774,6.9937611774,03/03/2025
POLLOCK,201064258511wd,1287820101115924,2010,25,5,2,1287820101115003,4,6,11,wd,8791030901,0,0,15,0,15,0,0,0,10947,64.8,15,64.8,10947,15,201064258511wd,,0,8,2.678187717,2.2614255045,2.2614255045,03/03/2025
