COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
SOUTHERN FLOUNDER,201027228304we,152052010042571155,2010,22,3,5,1520520100425019,7,2,04,we,8857030304,1,0,0,1,0,0,325,0.42,0,0,1,0.42,325,1,201027228304we,,0,8,633.01259418,4345.2516295,4345.2516295,03/03/2025
SOUTHERN FLOUNDER,201027228304we,151762010040351222,2010,22,3,5,1517620100403003,7,2,04,we,8857030304,1.8776315789,0,0,1,0,0,612.10789474,0.8449342105,0,0,1.8776315789,0.8449342105,612.10789474,1.8776315789,201027228304we,,0,8,117.73854224,808.20444527,808.20444527,03/03/2025
SPOTTED SEATROUT,201027228304we,152192010041871155,2010,22,3,5,1521920100418014,7,2,04,we,8835440102,1,0,0,1,0,0,305,0.3,0,0,1,0.3,305,1,201027228304we,,0,8,564.27755094,3873.426801,3873.426801,03/03/2025
SPOTTED SEATROUT,201027228304we,152192010041871155,2010,22,3,5,1521920100418013,7,2,04,we,8835440102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201027228304we,,0,8,564.27755094,3873.426801,3873.426801,03/03/2025
SPOTTED SEATROUT,201027228304we,151762010040351222,2010,22,3,5,1517620100403003,7,2,04,we,8835440102,3.7552631579,1.8776315789,0,2,0,1,1457.0421053,2.1592763158,0,0,5.6328947368,2.1592763158,1457.0421053,3.7552631579,201027228304we,,0,8,117.73854224,808.20444527,808.20444527,03/03/2025
BLACK DRUM,201027228503wd,153962010032410967,2010,22,5,1,1539620100324005,7,2,03,wd,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201027228503wd,,0,8,68.485068248,74.003360312,74.003360312,03/03/2025
BLACK DRUM,201027228503wd,153962010032410967,2010,22,5,1,1539620100324004,7,2,03,wd,8835440801,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201027228503wd,,0,8,68.485068248,74.003360312,74.003360312,03/03/2025
BLACK DRUM,201027228503wd,153962010032410967,2010,22,5,1,1539620100324003,7,2,03,wd,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201027228503wd,,0,8,68.485068248,27.637929985,27.637929985,03/03/2025
BLACK DRUM,201027228503wd,153962010032410967,2010,22,5,1,1539620100324002,7,2,03,wd,8835440801,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201027228503wd,,0,8,68.485068248,74.003360312,74.003360312,03/03/2025
BLACK DRUM,201027228503wd,153962010032410967,2010,22,5,1,1539620100324001,7,2,03,wd,8835440801,6,0,0,6,0,0,4742,47.3,0,0,6,47.3,4742,6,201027228503wd,,0,8,68.485068248,74.003360312,74.003360312,03/03/2025
RED DRUM,201027228503wd,153962010032410967,2010,22,5,1,1539620100324005,7,2,03,wd,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201027228503wd,,0,8,68.485068248,74.003360312,74.003360312,03/03/2025
RED DRUM,201027228503wd,153962010032410967,2010,22,5,1,1539620100324004,7,2,03,wd,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201027228503wd,,0,8,68.485068248,74.003360312,74.003360312,03/03/2025
RED DRUM,201027228503wd,153962010032410967,2010,22,5,1,1539620100324002,7,2,03,wd,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201027228503wd,,0,8,68.485068248,74.003360312,74.003360312,03/03/2025
RED DRUM,201027228503wd,153962010032410967,2010,22,5,1,1539620100324001,7,2,03,wd,8835440901,6,0,0,6,0,0,5345,55.8,0,0,6,55.8,5345,6,201027228503wd,,0,8,68.485068248,74.003360312,74.003360312,03/03/2025
ALMACO JACK,201027228504wd,1516120100406756,2010,22,5,2,1516120100406014,7,2,04,wd,8835280803,1,0,0,1,0,0,623,3.75,0,0,1,3.75,623,1,201027228504wd,,0,8,230.63213539,147.10926807,147.10926807,03/03/2025
CREVALLE JACK,201027228503wd,1516120100324756,2010,22,5,2,1516120100324013,7,2,03,wd,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201027228503wd,,0,8,206.68108288,204.40763676,204.40763676,03/03/2025
CREVALLE JACK,201027228503wd,1516120100324756,2010,22,5,2,1516120100324012,7,2,03,wd,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201027228503wd,,0,8,206.68108288,204.40763676,204.40763676,03/03/2025
CREVALLE JACK,201027228503wd,1516120100324756,2010,22,5,2,1516120100324011,7,2,03,wd,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201027228503wd,,0,8,206.68108288,204.40763676,204.40763676,03/03/2025
CREVALLE JACK,201027228503wd,1516120100324756,2010,22,5,2,1516120100324010,7,2,03,wd,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201027228503wd,,0,8,206.68108288,204.40763676,204.40763676,03/03/2025
GAG,201027228504wd,1516120100406756,2010,22,5,2,1516120100406014,7,2,04,wd,8835020501,2,1,0,2,0,1,1626,12.22,0,0,3,12.22,1626,2,201027228504wd,,0,8,230.63213539,147.10926807,147.10926807,03/03/2025
GREATER AMBERJACK,201027228504wd,1516120100406756,2010,22,5,2,1516120100406016,7,2,04,wd,8835280801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201027228504wd,,0,8,230.63213539,147.10926807,147.10926807,03/03/2025
GREATER AMBERJACK,201027228504wd,1516120100406756,2010,22,5,2,1516120100406015,7,2,04,wd,8835280801,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201027228504wd,,0,8,230.63213539,305.39475921,305.39475921,03/03/2025
GREATER AMBERJACK,201027228504wd,1516120100406756,2010,22,5,2,1516120100406014,7,2,04,wd,8835280801,4,2,0,4,0,2,3531,38.69,0,0,6,38.69,3531,4,201027228504wd,,0,8,230.63213539,147.10926807,147.10926807,03/03/2025
GREATER AMBERJACK,201027228503wd,1516120100324756,2010,22,5,2,1516120100324010,7,2,03,wd,8835280801,4,0,0,4,0,0,3515,37.75,0,0,4,37.75,3515,4,201027228503wd,,0,8,206.68108288,204.40763676,204.40763676,03/03/2025
GREATER AMBERJACK,201027228503wd,1516120100324756,2010,22,5,2,1516120100324002,7,2,03,wd,8835280801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201027228503wd,,0,8,206.68108288,204.40763676,204.40763676,03/03/2025
GREATER AMBERJACK,201027228503wd,1516120100324756,2010,22,5,2,1516120100324001,7,2,03,wd,8835280801,3,2,0,3,0,2,2654,29.55,0,0,5,29.55,2654,3,201027228503wd,,0,8,206.68108288,204.40763676,204.40763676,03/03/2025
KING MACKEREL,201027228503wd,1516120100324756,2010,22,5,2,1516120100324001,7,2,03,wd,8850030501,2,0,0,2,0,0,1297,4.06,0,0,2,4.06,1297,2,201027228503wd,,0,8,206.68108288,204.40763676,204.40763676,03/03/2025
SCAMP,201027228504wd,1516120100406756,2010,22,5,2,1516120100406015,7,2,04,wd,8835020505,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201027228504wd,,0,8,230.63213539,305.39475921,305.39475921,03/03/2025
SCAMP,201027228504wd,1516120100406756,2010,22,5,2,1516120100406014,7,2,04,wd,8835020505,6,0,0,6,0,0,3096,12.37,0,0,6,12.37,3096,6,201027228504wd,,0,8,230.63213539,147.10926807,147.10926807,03/03/2025
WAHOO,201027228504wd,1516120100406756,2010,22,5,2,1516120100406014,7,2,04,wd,8850030601,3,0,0,3,0,0,3939,41.71705768,0,0,3,41.71705768,3939,3,201027228504wd,,0,8,230.63213539,147.10926807,147.10926807,03/03/2025
,201027228504we,154782010040310967,2010,22,5,5,1547820100403008,7,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201027228504we,,0,8,104.98399348,46.014441264,46.014441264,03/03/2025
,201027228504we,154782010040310967,2010,22,5,5,1547820100403005,7,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201027228504we,,0,8,62.990396088,73.924999701,73.924999701,03/03/2025
,201027228504we,154782010040310967,2010,22,5,5,1547820100403004,7,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201027228504we,,0,8,62.990396088,73.924999701,73.924999701,03/03/2025
,201027228504we,154782010040310967,2010,22,5,5,1547820100403003,7,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201027228504we,,0,8,62.990396088,73.924999701,73.924999701,03/03/2025
,201027228504we,154782010040310967,2010,22,5,5,1547820100403002,7,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201027228504we,,0,8,62.990396088,73.924999701,73.924999701,03/03/2025
,201027228503wd,153962010032410967,2010,22,5,5,1539620100324010,7,2,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201027228503wd,,0,8,321.07527265,140.72716026,140.72716026,03/03/2025
,201027228503wd,153962010032410967,2010,22,5,5,1539620100324009,7,2,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201027228503wd,,0,8,321.07527265,376.81124281,376.81124281,03/03/2025
,201027228503wd,153962010032410967,2010,22,5,5,1539620100324008,7,2,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201027228503wd,,0,8,321.07527265,376.81124281,376.81124281,03/03/2025
,201027228504we,154782010040310967,2010,22,5,5,1547820100403007,7,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201027228504we,,0,8,104.98399348,46.014441264,46.014441264,03/03/2025
,201027228503wd,153962010032410967,2010,22,5,5,1539620100324007,7,2,03,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201027228503wd,,0,8,321.07527265,376.81124281,376.81124281,03/03/2025
,201027228504wd,153242010040651141,2010,22,5,5,1532420100406008,7,2,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201027228504wd,,0,8,258.87142141,146.34556148,146.34556148,03/03/2025
,201027228504wd,153002010041951322,2010,22,5,5,1530020100419010,7,2,04,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201027228504wd,,0,8,122.91592105,144.2530924,144.2530924,03/03/2025
,201027228504we,1524420100410109152,2010,22,5,5,1524420100410009,7,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201027228504we,,0,8,125.41748027,147.18890129,147.18890129,03/03/2025
,201027228504we,1524420100410109152,2010,22,5,5,1524420100410004,7,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201027228504we,,0,8,125.41748027,54.970430142,54.970430142,03/03/2025
,201027228504we,1514120100424231535,2010,22,5,5,1514120100424002,7,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201027228504we,,0,8,123.2798979,40.356914908,40.356914908,03/03/2025
,201027228504we,1506920100417511309,2010,22,5,5,1506920100417007,7,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201027228504we,,0,8,63.40109035,35.841994899,35.841994899,03/03/2025
,201027228504we,1506920100417511309,2010,22,5,5,1506920100417006,7,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201027228504we,,0,8,63.40109035,35.841994899,35.841994899,03/03/2025
,201027228504we,1506920100417511309,2010,22,5,5,1506920100417003,7,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201027228504we,,0,8,63.40109035,26.769903318,26.769903318,03/03/2025
,201027228504we,1506920100417511309,2010,22,5,5,1506920100417002,7,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201027228504we,,0,8,63.40109035,26.769903318,26.769903318,03/03/2025
,201027228504we,1506920100411756,2010,22,5,5,1506920100411002,7,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201027228504we,,0,8,100.80543012,88.359967662,88.359967662,03/03/2025
ATLANTIC STINGRAY,201027228504we,1524420100410109152,2010,22,5,5,1524420100410007,7,2,04,we,8713050105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201027228504we,,0,8,125.41748027,109.93340823,109.93340823,03/03/2025
ATLANTIC STINGRAY,201027228504we,1524420100410109152,2010,22,5,5,1524420100410003,7,2,04,we,8713050105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201027228504we,,0,8,125.41748027,147.18890129,147.18890129,03/03/2025
ATLANTIC STINGRAY,201027228503we,151762010030751141,2010,22,5,5,1517620100307001,7,2,03,we,8713050105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201027228503we,,0,8,59.357556236,33.556098422,33.556098422,03/03/2025
ATLANTIC STINGRAY,201027228504wd,1516620100420751369,2010,22,5,5,1516620100420006,7,2,04,wd,8713050105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201027228504wd,,0,8,212.34927195,249.21132173,249.21132173,03/03/2025
ATLANTIC STINGRAY,201027228504wd,1516620100420751369,2010,22,5,5,1516620100420004,7,2,04,wd,8713050105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201027228504wd,,0,8,212.34927195,186.13258016,186.13258016,03/03/2025
ATLANTIC STINGRAY,201027228504we,1516120100418751369,2010,22,5,5,1516120100418002,7,2,04,we,8713050105,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201027228504we,,0,8,309.92243934,363.72237132,363.72237132,03/03/2025
ATLANTIC STINGRAY,201027228504we,1516120100418751369,2010,22,5,5,1516120100418001,7,2,04,we,8713050105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201027228504we,,0,8,309.92243934,175.20579581,175.20579581,03/03/2025
ATLANTIC STINGRAY,201027228504wd,1516120100406756,2010,22,5,5,1516120100406011,7,2,04,wd,8713050105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201027228504wd,,0,8,85.914527583,75.307499503,75.307499503,03/03/2025
BLACK DRUM,201027228504we,154782010040310967,2010,22,5,5,1547820100403001,7,2,04,we,8835440801,0,6,0,0,0,6,0,0,0,0,6,0,0,0,201027228504we,,0,8,62.990396088,73.924999701,73.924999701,03/03/2025
BLACK DRUM,201027228503wd,153962010032410967,2010,22,5,5,1539620100324006,7,2,03,wd,8835440801,5,1,0,5,0,1,3676,32.2,0,0,6,32.2,3676,5,201027228503wd,,0,8,321.07527265,376.81124281,376.81124281,03/03/2025
BLACK DRUM,201027228504wd,153242010040651141,2010,22,5,5,1532420100406005,7,2,04,wd,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201027228504wd,,0,8,103.54856856,121.52373021,121.52373021,03/03/2025
BLACK DRUM,201027228504we,153002010041151127,2010,22,5,5,1530020100411002,7,2,04,we,8835440801,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201027228504we,,0,8,153.16105407,179.74852644,179.74852644,03/03/2025
BLACK DRUM,201027228504we,153002010041151127,2010,22,5,5,1530020100411001,7,2,04,we,8835440801,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201027228504we,,0,8,153.16105407,86.58522572,86.58522572,03/03/2025
BLACK DRUM,201027228504we,1524420100410109152,2010,22,5,5,1524420100410005,7,2,04,we,8835440801,2,0,0,2,0,0,828,2.25,0,0,2,2.25,828,2,201027228504we,,0,8,125.41748027,109.93340823,109.93340823,03/03/2025
BLACK DRUM,201027228504we,1524420100410109152,2010,22,5,5,1524420100410001,7,2,04,we,8835440801,4,0,0,4,0,0,1862,6.05,0,0,4,6.05,1862,4,201027228504we,,0,8,125.41748027,147.18890129,147.18890129,03/03/2025
BLACK DRUM,201027228504wd,151662010042075126,2010,22,5,5,1516620100420010,7,2,04,wd,8835440801,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201027228504wd,,0,8,383.09965143,449.60253271,449.60253271,03/03/2025
BLACK DRUM,201027228504wd,151662010042075126,2010,22,5,5,1516620100420009,7,2,04,wd,8835440801,1,0,0,1,0,0,667,5.25,0,0,1,5.25,667,1,201027228504wd,,0,8,383.09965143,449.60253271,449.60253271,03/03/2025
BLACK DRUM,201027228504wd,1516620100420751369,2010,22,5,5,1516620100420004,7,2,04,wd,8835440801,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201027228504wd,,0,8,212.34927195,186.13258016,186.13258016,03/03/2025
BLACK DRUM,201027228504wd,1516620100420751369,2010,22,5,5,1516620100420003,7,2,04,wd,8835440801,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201027228504wd,,0,8,212.34927195,186.13258016,186.13258016,03/03/2025
BLACK DRUM,201027228504we,154782010040310967,2010,22,5,5,1547820100403006,7,2,04,we,8835440801,2.4,8,0,4,0,8,1540.8,10.95,0,0,10.4,10.95,1540.8,2.4,201027228504we,,0,8,104.98399348,46.014441264,46.014441264,03/03/2025
BLACK DRUM,201027228504wd,1516620100420751369,2010,22,5,5,1516620100420002,7,2,04,wd,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201027228504wd,,0,8,212.34927195,249.21132173,249.21132173,03/03/2025
BLACK DRUM,201027228504we,1516120100418751369,2010,22,5,5,1516120100418010,7,2,04,we,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201027228504we,,0,8,206.61495956,181.10622734,181.10622734,03/03/2025
BLACK DRUM,201027228504we,1516120100418751369,2010,22,5,5,1516120100418009,7,2,04,we,8835440801,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201027228504we,,0,8,206.61495956,181.10622734,181.10622734,03/03/2025
BLACK DRUM,201027228504we,1516120100418751369,2010,22,5,5,1516120100418008,7,2,04,we,8835440801,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201027228504we,,0,8,206.61495956,242.48158088,242.48158088,03/03/2025
BLACK DRUM,201027228504we,1516120100418751369,2010,22,5,5,1516120100418007,7,2,04,we,8835440801,3,3,0,3,0,3,2209,18.7,0,0,6,18.7,2209,3,201027228504we,,0,8,206.61495956,242.48158088,242.48158088,03/03/2025
BLACK DRUM,201027228504we,1516120100418751369,2010,22,5,5,1516120100418006,7,2,04,we,8835440801,0,7,0,0,0,7,0,0,0,0,7,0,0,0,201027228504we,,0,8,206.61495956,242.48158088,242.48158088,03/03/2025
BLACK DRUM,201027228504we,1516120100418751369,2010,22,5,5,1516120100418005,7,2,04,we,8835440801,3,8,0,3,0,8,1385,4.55,0,0,11,4.55,1385,3,201027228504we,,0,8,206.61495956,242.48158088,242.48158088,03/03/2025
BLACK DRUM,201027228504we,1516120100418751369,2010,22,5,5,1516120100418002,7,2,04,we,8835440801,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201027228504we,,0,8,309.92243934,363.72237132,363.72237132,03/03/2025
BLACK DRUM,201027228504we,1516120100418751369,2010,22,5,5,1516120100418001,7,2,04,we,8835440801,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201027228504we,,0,8,309.92243934,175.20579581,175.20579581,03/03/2025
BLACK DRUM,201027228504wd,1516120100406756,2010,22,5,5,1516120100406009,7,2,04,wd,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201027228504wd,,0,8,85.914527583,100.82856785,100.82856785,03/03/2025
BLACK DRUM,201027228504wd,1516120100406756,2010,22,5,5,1516120100406008,7,2,04,wd,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201027228504wd,,0,8,85.914527583,100.82856785,100.82856785,03/03/2025
GAFFTOPSAIL CATFISH,201027228504wd,153242010040651141,2010,22,5,5,1532420100406002,7,2,04,wd,8777180101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201027228504wd,,0,8,155.32285285,182.28559532,182.28559532,03/03/2025
HARDHEAD CATFISH,201027228504wd,153242010040651141,2010,22,5,5,1532420100406007,7,2,04,wd,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201027228504wd,,0,8,258.87142141,146.34556148,146.34556148,03/03/2025
HARDHEAD CATFISH,201027228504wd,153242010040651141,2010,22,5,5,1532420100406005,7,2,04,wd,8777180202,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201027228504wd,,0,8,103.54856856,121.52373021,121.52373021,03/03/2025
HARDHEAD CATFISH,201027228504we,153002010041151127,2010,22,5,5,1530020100411002,7,2,04,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201027228504we,,0,8,153.16105407,179.74852644,179.74852644,03/03/2025
HARDHEAD CATFISH,201027228504we,153002010041151127,2010,22,5,5,1530020100411001,7,2,04,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201027228504we,,0,8,153.16105407,86.58522572,86.58522572,03/03/2025
HARDHEAD CATFISH,201027228504we,1524420100410109152,2010,22,5,5,1524420100410011,7,2,04,we,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201027228504we,,0,8,125.41748027,147.18890129,147.18890129,03/03/2025
HARDHEAD CATFISH,201027228504we,1524420100410109152,2010,22,5,5,1524420100410002,7,2,04,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201027228504we,,0,8,125.41748027,147.18890129,147.18890129,03/03/2025
HARDHEAD CATFISH,201027228504we,1524420100410109152,2010,22,5,5,1524420100410001,7,2,04,we,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201027228504we,,0,8,125.41748027,147.18890129,147.18890129,03/03/2025
HARDHEAD CATFISH,201027228504wd,151662010042075126,2010,22,5,5,1516620100420009,7,2,04,wd,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201027228504wd,,0,8,383.09965143,449.60253271,449.60253271,03/03/2025
HARDHEAD CATFISH,201027228504wd,153242010040651141,2010,22,5,5,1532420100406006,7,2,04,wd,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201027228504wd,,0,8,103.54856856,121.52373021,121.52373021,03/03/2025
HARDHEAD CATFISH,201027228504wd,1516620100420751369,2010,22,5,5,1516620100420008,7,2,04,wd,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201027228504wd,,0,8,212.34927195,249.21132173,249.21132173,03/03/2025
HARDHEAD CATFISH,201027228504wd,1516620100420751369,2010,22,5,5,1516620100420007,7,2,04,wd,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201027228504wd,,0,8,212.34927195,249.21132173,249.21132173,03/03/2025
HARDHEAD CATFISH,201027228504wd,1516620100420751369,2010,22,5,5,1516620100420006,7,2,04,wd,8777180202,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201027228504wd,,0,8,212.34927195,249.21132173,249.21132173,03/03/2025
HARDHEAD CATFISH,201027228504wd,1516620100420751369,2010,22,5,5,1516620100420004,7,2,04,wd,8777180202,0,6,0,0,0,6,0,0,0,0,6,0,0,0,201027228504wd,,0,8,212.34927195,186.13258016,186.13258016,03/03/2025
HARDHEAD CATFISH,201027228504wd,1516620100420751369,2010,22,5,5,1516620100420003,7,2,04,wd,8777180202,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201027228504wd,,0,8,212.34927195,186.13258016,186.13258016,03/03/2025
HARDHEAD CATFISH,201027228504wd,1516620100420751369,2010,22,5,5,1516620100420002,7,2,04,wd,8777180202,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201027228504wd,,0,8,212.34927195,249.21132173,249.21132173,03/03/2025
HARDHEAD CATFISH,201027228504wd,1516620100420751369,2010,22,5,5,1516620100420001,7,2,04,wd,8777180202,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201027228504wd,,0,8,212.34927195,249.21132173,249.21132173,03/03/2025
HARDHEAD CATFISH,201027228504we,1516120100418751369,2010,22,5,5,1516120100418008,7,2,04,we,8777180202,0,15,0,0,0,15,0,0,0,0,15,0,0,0,201027228504we,,0,8,206.61495956,242.48158088,242.48158088,03/03/2025
HARDHEAD CATFISH,201027228504we,1516120100418751369,2010,22,5,5,1516120100418007,7,2,04,we,8777180202,0,10,0,0,0,10,0,0,0,0,10,0,0,0,201027228504we,,0,8,206.61495956,242.48158088,242.48158088,03/03/2025
HARDHEAD CATFISH,201027228504we,1516120100418751369,2010,22,5,5,1516120100418002,7,2,04,we,8777180202,0,7,0,0,0,7,0,0,0,0,7,0,0,0,201027228504we,,0,8,309.92243934,363.72237132,363.72237132,03/03/2025
HARDHEAD CATFISH,201027228504we,1516120100418751369,2010,22,5,5,1516120100418001,7,2,04,we,8777180202,0,7,0,0,0,7,0,0,0,0,7,0,0,0,201027228504we,,0,8,309.92243934,175.20579581,175.20579581,03/03/2025
LARGEMOUTH BASS,201027228504wd,153002010041951322,2010,22,5,5,1530020100419006,7,2,04,wd,8835160602,1,0,0,1,0,0,320,0.56,0,0,1,0.56,320,1,201027228504wd,,0,8,122.91592105,144.2530924,144.2530924,03/03/2025
RED DRUM,201027228504we,154782010040310967,2010,22,5,5,1547820100403006,7,2,04,we,8835440901,3.6,1,0,6,0,1,3325.8,37.56,0,0,4.6,37.56,3325.8,3.6,201027228504we,,0,8,104.98399348,46.014441264,46.014441264,03/03/2025
RED DRUM,201027228504we,154782010040310967,2010,22,5,5,1547820100403001,7,2,04,we,8835440901,6,3,0,6,0,3,5519,59.25,0,0,9,59.25,5519,6,201027228504we,,0,8,62.990396088,73.924999701,73.924999701,03/03/2025
RED DRUM,201027228503wd,153962010032410967,2010,22,5,5,1539620100324006,7,2,03,wd,8835440901,6,1,0,6,0,1,5257,56.2,0,0,7,56.2,5257,6,201027228503wd,,0,8,321.07527265,376.81124281,376.81124281,03/03/2025
RED DRUM,201027228504wd,153242010040651141,2010,22,5,5,1532420100406007,7,2,04,wd,8835440901,2.4,2,0,6,0,2,1370.8,5.8,0,0,4.4,5.8,1370.8,2.4,201027228504wd,,0,8,258.87142141,146.34556148,146.34556148,03/03/2025
RED DRUM,201027228504wd,153242010040651141,2010,22,5,5,1532420100406005,7,2,04,wd,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201027228504wd,,0,8,103.54856856,121.52373021,121.52373021,03/03/2025
RED DRUM,201027228504wd,153242010040651141,2010,22,5,5,1532420100406004,7,2,04,wd,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201027228504wd,,0,8,155.32285285,182.28559532,182.28559532,03/03/2025
RED DRUM,201027228504wd,153242010040651141,2010,22,5,5,1532420100406003,7,2,04,wd,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201027228504wd,,0,8,155.32285285,87.807336889,87.807336889,03/03/2025
RED DRUM,201027228504wd,153242010040651141,2010,22,5,5,1532420100406001,7,2,04,wd,8835440901,13,2,0,13,0,2,8395,55.55,0,0,15,55.55,8395,13,201027228504wd,,0,8,155.32285285,182.28559532,182.28559532,03/03/2025
RED DRUM,201027228504wd,153002010041951322,2010,22,5,5,1530020100419013,7,2,04,wd,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201027228504wd,,0,8,122.91592105,144.2530924,144.2530924,03/03/2025
RED DRUM,201027228504wd,153002010041951322,2010,22,5,5,1530020100419012,7,2,04,wd,8835440901,15,1,0,15,0,1,13737,151.05,0,0,16,151.05,13737,15,201027228504wd,,0,8,122.91592105,144.2530924,144.2530924,03/03/2025
RED DRUM,201027228504wd,153002010041951322,2010,22,5,5,1530020100419009,7,2,04,wd,8835440901,15,0,0,15,0,0,12039,122.55,0,0,15,122.55,12039,15,201027228504wd,,0,8,122.91592105,144.2530924,144.2530924,03/03/2025
RED DRUM,201027228504wd,153002010041951322,2010,22,5,5,1530020100419008,7,2,04,wd,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201027228504wd,,0,8,122.91592105,144.2530924,144.2530924,03/03/2025
RED DRUM,201027228504wd,153002010041951322,2010,22,5,5,1530020100419007,7,2,04,wd,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201027228504wd,,0,8,122.91592105,144.2530924,144.2530924,03/03/2025
