YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,STRAT_ID,PSU_ID,COMMON,WGT_UNADJ,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2010,12,3,3,1546620100411017,7,2,04,we,8835280901,320,0.64,1,1,201027128304we,1546620100411115465,FLORIDA POMPANO,,4841.9700276,12,32,201027128304we,,0,03/03/2025
2010,12,3,3,1546620100411017,7,2,04,we,8835280901,330,0.79,1,1,201027128304we,1546620100411115465,FLORIDA POMPANO,,4841.9700276,12,33,201027128304we,,0,03/03/2025
2010,12,3,3,1546620100411017,7,2,04,we,8835280901,355,1.01,1,1,201027128304we,1546620100411115465,FLORIDA POMPANO,,4841.9700276,13,35,201027128304we,,0,03/03/2025
2010,12,3,3,1546620100411017,7,2,04,we,8835280901,365,1.04,1,1,201027128304we,1546620100411115465,FLORIDA POMPANO,,4841.9700276,14,36,201027128304we,,0,03/03/2025
2010,12,3,3,1546620100411017,7,2,04,we,8835280901,380,1.25,1,1,201027128304we,1546620100411115465,FLORIDA POMPANO,,4841.9700276,14,38,201027128304we,,0,03/03/2025
2010,12,3,3,1546620100411018,7,2,04,we,,,,0,0,201027128304we,1546620100411115465,,,8069.950046,,,201027128304we,,0,03/03/2025
2010,12,3,3,1546620100411019,7,2,04,we,,,,0,0,201027128304we,1546620100411115465,,,8718.7427424,,,201027128304we,,0,03/03/2025
2010,12,3,3,1546620100411024,7,2,04,we,8835430301,261,0.5,1,1,201027128304we,1546620100411115465,SHEEPSHEAD,,8069.950046,10,26,201027128304we,,0,03/03/2025
2010,12,3,3,1546620100411024,7,2,04,we,8835280901,342,0.8,1,1,201027128304we,1546620100411115465,FLORIDA POMPANO,,8069.950046,13,34,201027128304we,,0,03/03/2025
2010,12,3,3,1546620100411026,7,2,04,we,,,,0,0,201027128304we,1546620100411115465,,,8069.950046,,,201027128304we,,0,03/03/2025
2010,12,3,5,1546620100412001,7,2,04,wd,,,,0,0,201027128304wd,1546620100412103769,,,2343.7918059,,,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412002,7,2,04,wd,8747010804,139,0.06,1,1,201027128304wd,1546620100412103769,SCALED SARDINE,,9375.1672237,5,13,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412002,7,2,04,wd,8747010804,140,0.06,1,1,201027128304wd,1546620100412103769,SCALED SARDINE,,9375.1672237,5,14,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412002,7,2,04,wd,8747010804,140,0.06,1,1,201027128304wd,1546620100412103769,SCALED SARDINE,,9375.1672237,5,14,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412002,7,2,04,wd,8747010804,150,0.06,1,1,201027128304wd,1546620100412103769,SCALED SARDINE,,9375.1672237,5,15,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412002,7,2,04,wd,8747010804,151,0.06,1,1,201027128304wd,1546620100412103769,SCALED SARDINE,,9375.1672237,5,15,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412003,7,2,04,wd,8747010804,139,0.06,1,1,201027128304wd,1546620100412103769,SCALED SARDINE,,9375.1672237,5,13,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412003,7,2,04,wd,8747010804,139,0.06,1,1,201027128304wd,1546620100412103769,SCALED SARDINE,,9375.1672237,5,13,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412003,7,2,04,wd,8747010804,139,0.06,1,1,201027128304wd,1546620100412103769,SCALED SARDINE,,9375.1672237,5,13,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412003,7,2,04,wd,8747010804,140,0.06,1,1,201027128304wd,1546620100412103769,SCALED SARDINE,,9375.1672237,5,14,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412003,7,2,04,wd,8747010804,150,0.06,1,1,201027128304wd,1546620100412103769,SCALED SARDINE,,9375.1672237,5,15,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412004,7,2,04,wd,8747010804,139,0.06,1,1,201027128304wd,1546620100412103769,SCALED SARDINE,,4687.5836118,5,13,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412004,7,2,04,wd,8747010804,139,0.06,1,1,201027128304wd,1546620100412103769,SCALED SARDINE,,4687.5836118,5,13,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412004,7,2,04,wd,8747010804,140,0.06,1,1,201027128304wd,1546620100412103769,SCALED SARDINE,,4687.5836118,5,14,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412004,7,2,04,wd,8747010804,140,0.06,1,1,201027128304wd,1546620100412103769,SCALED SARDINE,,4687.5836118,5,14,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412004,7,2,04,wd,8747010804,150,0.06,1,1,201027128304wd,1546620100412103769,SCALED SARDINE,,4687.5836118,5,15,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412005,7,2,04,wd,,,,0,0,201027128304wd,1546620100412103769,,,2532.2235802,,,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412006,7,2,04,wd,,,,0,0,201027128304wd,1546620100412103769,,,2343.7918059,,,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412007,7,2,04,wd,,,,0,0,201027128304wd,1546620100412103769,,,2343.7918059,,,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412013,7,2,04,wd,8850030502,336,0.48,0,0,201027128304wd,1546620100412103769,SPANISH MACKEREL,,2343.7918059,13,33,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412013,7,2,04,wd,8850030502,451,0.77,0,0,201027128304wd,1546620100412103769,SPANISH MACKEREL,,2343.7918059,17,45,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412015,7,2,04,wd,,,,0,0,201027128304wd,1546620100412103769,,,2343.7918059,,,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412017,7,2,04,wd,,,,0,0,201027128304wd,1546620100412103769,,,2343.7918059,,,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412018,7,2,04,wd,8747010804,139,0.06,1,1,201027128304wd,1546620100412103769,SCALED SARDINE,,9375.1672237,5,13,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412018,7,2,04,wd,8747010804,140,0.06,1,1,201027128304wd,1546620100412103769,SCALED SARDINE,,9375.1672237,5,14,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412018,7,2,04,wd,8747010804,150,0.06,1,1,201027128304wd,1546620100412103769,SCALED SARDINE,,9375.1672237,5,15,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412018,7,2,04,wd,8747010804,151,0.06,1,1,201027128304wd,1546620100412103769,SCALED SARDINE,,9375.1672237,5,15,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412018,7,2,04,wd,8747010804,151,0.06,1,1,201027128304wd,1546620100412103769,SCALED SARDINE,,9375.1672237,5,15,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412019,7,2,04,wd,8747010804,140,0.06,1,1,201027128304wd,1546620100412103769,SCALED SARDINE,,2343.7918059,5,14,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412021,7,2,04,wd,,,,0,0,201027128304wd,1546620100412103769,,,2343.7918059,,,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412023,7,2,04,wd,8850030502,336,0.42,0,0,201027128304wd,1546620100412103769,SPANISH MACKEREL,,781.26393531,13,33,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412023,7,2,04,wd,8850030502,359,0.47,0,0,201027128304wd,1546620100412103769,SPANISH MACKEREL,,781.26393531,14,35,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412023,7,2,04,wd,8850030502,377,0.53,0,0,201027128304wd,1546620100412103769,SPANISH MACKEREL,,781.26393531,14,37,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412023,7,2,04,wd,8850030502,438,0.72,0,0,201027128304wd,1546620100412103769,SPANISH MACKEREL,,781.26393531,17,43,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412023,7,2,04,wd,8850030502,489,1.27,0,0,201027128304wd,1546620100412103769,SPANISH MACKEREL,,781.26393531,19,48,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412023,7,2,04,wd,8850030502,519,1.36,0,0,201027128304wd,1546620100412103769,SPANISH MACKEREL,,781.26393531,20,51,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412028,7,2,04,wd,8850030502,341,0.49,0,0,201027128304wd,1546620100412103769,SPANISH MACKEREL,,781.26393531,13,34,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412028,7,2,04,wd,8850030502,349,0.48,0,0,201027128304wd,1546620100412103769,SPANISH MACKEREL,,781.26393531,13,34,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412028,7,2,04,wd,8850030502,379,0.52,0,0,201027128304wd,1546620100412103769,SPANISH MACKEREL,,781.26393531,14,37,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412028,7,2,04,wd,8747010804,139,0.06,1,1,201027128304wd,1546620100412103769,SCALED SARDINE,,2812.5501671,5,13,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412028,7,2,04,wd,8747010804,140,0.06,1,1,201027128304wd,1546620100412103769,SCALED SARDINE,,2812.5501671,5,14,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412028,7,2,04,wd,8747010804,140,0.06,1,1,201027128304wd,1546620100412103769,SCALED SARDINE,,2812.5501671,5,14,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412028,7,2,04,wd,8747010804,150,0.06,1,1,201027128304wd,1546620100412103769,SCALED SARDINE,,2812.5501671,5,15,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412028,7,2,04,wd,8747010804,151,0.06,1,1,201027128304wd,1546620100412103769,SCALED SARDINE,,2812.5501671,5,15,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412029,7,2,04,wd,8835280306,189,0.15,1,1,201027128304wd,1546620100412103769,BLUE RUNNER,,2532.2235802,7,18,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412029,7,2,04,wd,8835280306,217,0.2,1,1,201027128304wd,1546620100412103769,BLUE RUNNER,,2532.2235802,8,21,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412029,7,2,04,wd,8835280306,217,0.2,1,1,201027128304wd,1546620100412103769,BLUE RUNNER,,2532.2235802,8,21,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412029,7,2,04,wd,8747010804,139,0.06,1,1,201027128304wd,1546620100412103769,SCALED SARDINE,,3038.6682962,5,13,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412029,7,2,04,wd,8747010804,139,0.06,1,1,201027128304wd,1546620100412103769,SCALED SARDINE,,3038.6682962,5,13,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412029,7,2,04,wd,8747010804,151,0.06,1,1,201027128304wd,1546620100412103769,SCALED SARDINE,,3038.6682962,5,15,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412029,7,2,04,wd,8747010804,151,0.06,1,1,201027128304wd,1546620100412103769,SCALED SARDINE,,3038.6682962,5,15,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412029,7,2,04,wd,8747010804,151,0.06,1,1,201027128304wd,1546620100412103769,SCALED SARDINE,,3038.6682962,5,15,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412030,7,2,04,wd,8747010804,139,0.06,1,1,201027128304wd,1546620100412103769,SCALED SARDINE,,6077.3365925,5,13,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412030,7,2,04,wd,8747010804,139,0.06,1,1,201027128304wd,1546620100412103769,SCALED SARDINE,,6077.3365925,5,13,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412030,7,2,04,wd,8747010804,139,0.06,1,1,201027128304wd,1546620100412103769,SCALED SARDINE,,6077.3365925,5,13,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412030,7,2,04,wd,8747010804,140,0.06,1,1,201027128304wd,1546620100412103769,SCALED SARDINE,,6077.3365925,5,14,201027128304wd,,0,03/03/2025
2010,12,3,5,1546620100412030,7,2,04,wd,8747010804,151,0.06,1,1,201027128304wd,1546620100412103769,SCALED SARDINE,,6077.3365925,5,15,201027128304wd,,0,03/03/2025
2010,12,3,3,1546720100426005,7,2,04,wd,,,,0,0,201027128304wd,154672010042691667,,,5407.2672464,,,201027128304wd,,0,03/03/2025
2010,12,3,3,1546720100426006,7,2,04,wd,8857030302,354,0.5,1,1,201027128304wd,154672010042691667,GULF FLOUNDER,,5004.8932344,13,35,201027128304wd,,0,03/03/2025
2010,12,3,3,1546720100426007,7,2,04,wd,8777180202,288,0.32,1,1,201027128304wd,154672010042691667,HARDHEAD CATFISH,,3244.3603478,11,28,201027128304wd,,0,03/03/2025
2010,12,3,3,1546720100426007,7,2,04,wd,8777180202,288,0.32,1,1,201027128304wd,154672010042691667,HARDHEAD CATFISH,,3244.3603478,11,28,201027128304wd,,0,03/03/2025
2010,12,3,3,1546720100426007,7,2,04,wd,8777180202,350,0.62,1,1,201027128304wd,154672010042691667,HARDHEAD CATFISH,,3244.3603478,13,35,201027128304wd,,0,03/03/2025
2010,12,3,3,1546720100426007,7,2,04,wd,8777180202,378,0.62,1,1,201027128304wd,154672010042691667,HARDHEAD CATFISH,,3244.3603478,14,37,201027128304wd,,0,03/03/2025
2010,12,3,3,1546720100426007,7,2,04,wd,8777180202,485,1.68,1,1,201027128304wd,154672010042691667,HARDHEAD CATFISH,,3244.3603478,19,48,201027128304wd,,0,03/03/2025
2010,12,3,3,1546720100426007,7,2,04,wd,8708020000,,,0,0,201027128304wd,154672010042691667,REQUIEM SHARK FAMILY,,5407.2672464,,,201027128304wd,,0,03/03/2025
2010,12,3,3,1546720100426010,7,2,04,wd,8708020000,,,0,0,201027128304wd,154672010042691667,REQUIEM SHARK FAMILY,,5004.8932344,,,201027128304wd,,0,03/03/2025
2010,12,3,3,1546720100426011,7,2,04,wd,,,,0,0,201027128304wd,154672010042691667,,,5004.8932344,,,201027128304wd,,0,03/03/2025
2010,12,3,3,1546720100426012,7,2,04,wd,,,,0,0,201027128304wd,154672010042691667,,,5004.8932344,,,201027128304wd,,0,03/03/2025
2010,12,3,3,1546720100426013,7,2,04,wd,,,,0,0,201027128304wd,154672010042691667,,,5407.2672464,,,201027128304wd,,0,03/03/2025
2010,12,3,3,1546720100426016,7,2,04,wd,8777180202,288,0.32,1,1,201027128304wd,154672010042691667,HARDHEAD CATFISH,,5407.2672464,11,28,201027128304wd,,0,03/03/2025
2010,12,3,3,1546720100426016,7,2,04,wd,8777180202,485,1.68,1,1,201027128304wd,154672010042691667,HARDHEAD CATFISH,,5407.2672464,19,48,201027128304wd,,0,03/03/2025
2010,12,3,3,1546720100426020,7,2,04,wd,8747010000,,,0,0,201027128304wd,154672010042691667,HERRING FAMILY,,27036.336232,,,201027128304wd,,0,03/03/2025
2010,12,3,3,1546720100426021,7,2,04,wd,8777180202,378,0.62,1,1,201027128304wd,154672010042691667,HARDHEAD CATFISH,,5407.2672464,14,37,201027128304wd,,0,03/03/2025
2010,12,3,3,1546720100426022,7,2,04,wd,8747010000,,,0,0,201027128304wd,154672010042691667,HERRING FAMILY,,27036.336232,,,201027128304wd,,0,03/03/2025
2010,12,3,3,1546720100426023,7,2,04,wd,8777180202,350,0.62,1,1,201027128304wd,154672010042691667,HARDHEAD CATFISH,,5004.8932344,13,35,201027128304wd,,0,03/03/2025
2010,12,3,3,1546720100426024,7,2,04,wd,,,,0,0,201027128304wd,154672010042691667,,,5407.2672464,,,201027128304wd,,0,03/03/2025
2010,12,3,3,1546720100426025,7,2,04,wd,,,,0,0,201027128304wd,154672010042691667,,,5407.2672464,,,201027128304wd,,0,03/03/2025
2010,12,3,3,1546720100426026,7,2,04,wd,8835281202,,,0,0,201027128304wd,154672010042691667,ROUND SCAD,,30029.359406,,,201027128304wd,,0,03/03/2025
2010,12,5,4,1000920100402001,7,2,04,wd,8850030502,458,0.73,0,0,201027122504wd,1000920100402103524,SPANISH MACKEREL,,108.2355114,18,45,201027122504wd,,0,03/03/2025
2010,12,5,4,1000920100402001,7,2,04,wd,8835020501,547,1.98,1,1,201027122504wd,1000920100402103524,GAG,,108.2355114,21,54,201027122504wd,,0,03/03/2025
2010,12,5,4,1000920100402001,7,2,04,wd,8835020501,567,2.23,0,0,201027122504wd,1000920100402103524,GAG,,108.2355114,22,56,201027122504wd,,0,03/03/2025
2010,12,5,4,1000920100402001,7,2,04,wd,8835020501,617,3.3,1,1,201027122504wd,1000920100402103524,GAG,,108.2355114,24,61,201027122504wd,,0,03/03/2025
2010,12,5,4,1000920100402001,7,2,04,wd,8835020501,653,4,0,0,201027122504wd,1000920100402103524,GAG,,108.2355114,25,65,201027122504wd,,0,03/03/2025
2010,12,5,4,1000920100402001,7,2,04,wd,8835020501,653,4,1,1,201027122504wd,1000920100402103524,GAG,,108.2355114,25,65,201027122504wd,,0,03/03/2025
2010,12,5,4,1000920100402002,7,2,04,wd,,,,0,0,201027122504wd,1000920100402103524,,,108.2355114,,,201027122504wd,,0,03/03/2025
2010,12,5,4,1000920100402003,7,2,04,wd,,,,0,0,201027122504wd,1000920100402103524,,,108.2355114,,,201027122504wd,,0,03/03/2025
2010,12,5,4,1000920100402004,7,2,04,wd,,,,0,0,201027122504wd,1000920100402103524,,,108.2355114,,,201027122504wd,,0,03/03/2025
2010,12,5,4,1000920100402005,7,2,04,wd,,,,0,0,201027122504wd,1000920100402103524,,,108.2355114,,,201027122504wd,,0,03/03/2025
2010,12,5,4,1000920100402006,7,2,04,wd,,,,0,0,201027122504wd,1000920100402103524,,,108.2355114,,,201027122504wd,,0,03/03/2025
2010,12,5,3,1000920100402008,7,2,04,wd,8835020501,576,2.5875314378,0,1,201027122504wd,1000920100402103524,GAG,,162.99561117,22,57,201027122504wd,,0,03/03/2025
2010,12,5,3,1000920100402009,7,2,04,wd,8850030502,429,0.58,1,1,201027122504wd,1000920100402103524,SPANISH MACKEREL,,162.99561117,16,42,201027122504wd,,0,03/03/2025
2010,12,5,3,1000920100402010,7,2,04,wd,,,,0,0,201027122504wd,1000920100402103524,,,162.99561117,,,201027122504wd,,0,03/03/2025
2010,12,5,3,1000920100402011,7,2,04,wd,8850030502,408,0.5,1,1,201027122504wd,1000920100402103524,SPANISH MACKEREL,,162.99561117,16,40,201027122504wd,,0,03/03/2025
2010,12,5,4,1000920100402012,7,2,04,wd,8835400102,253,0.35,1,1,201027122504wd,1000920100402103524,WHITE GRUNT,,173.17681824,9,25,201027122504wd,,0,03/03/2025
2010,12,5,4,1000920100402012,7,2,04,wd,8835400102,262,0.38,1,1,201027122504wd,1000920100402103524,WHITE GRUNT,,173.17681824,10,26,201027122504wd,,0,03/03/2025
2010,12,5,4,1000920100402012,7,2,04,wd,8835400102,269,0.4,1,1,201027122504wd,1000920100402103524,WHITE GRUNT,,173.17681824,10,26,201027122504wd,,0,03/03/2025
2010,12,5,4,1000920100402012,7,2,04,wd,8835400102,272,0.48,1,1,201027122504wd,1000920100402103524,WHITE GRUNT,,173.17681824,10,27,201027122504wd,,0,03/03/2025
2010,12,5,4,1000920100402012,7,2,04,wd,8835400102,286,0.53,1,1,201027122504wd,1000920100402103524,WHITE GRUNT,,173.17681824,11,28,201027122504wd,,0,03/03/2025
2010,12,5,4,1000920100402012,7,2,04,wd,8835020501,546,2.3,0,0,201027122504wd,1000920100402103524,GAG,,108.2355114,21,54,201027122504wd,,0,03/03/2025
2010,12,5,4,1000920100402012,7,2,04,wd,8835020501,578,2.48,0,0,201027122504wd,1000920100402103524,GAG,,108.2355114,22,57,201027122504wd,,0,03/03/2025
2010,12,5,4,1000920100402012,7,2,04,wd,8835020501,587,2.58,0,0,201027122504wd,1000920100402103524,GAG,,108.2355114,23,58,201027122504wd,,0,03/03/2025
2010,12,5,4,1000920100402012,7,2,04,wd,8835020408,517,2.2,0,0,201027122504wd,1000920100402103524,RED GROUPER,,108.2355114,20,51,201027122504wd,,0,03/03/2025
2010,12,5,4,1000920100402012,7,2,04,wd,8835020301,316,0.54,1,1,201027122504wd,1000920100402103524,BLACK SEA BASS,,108.2355114,12,31,201027122504wd,,0,03/03/2025
2010,12,5,4,1000920100402013,7,2,04,wd,,,,0,0,201027122504wd,1000920100402103524,,,108.2355114,,,201027122504wd,,0,03/03/2025
2010,12,5,4,1000920100402014,7,2,04,wd,,,,0,0,201027122504wd,1000920100402103524,,,108.2355114,,,201027122504wd,,0,03/03/2025
2010,12,5,4,1000920100402015,7,2,04,wd,,,,0,0,201027122504wd,1000920100402103524,,,108.2355114,,,201027122504wd,,0,03/03/2025
2010,12,5,3,1000920100402016,7,2,04,wd,8850030502,387,0.45,0,0,201027122504wd,1000920100402103524,SPANISH MACKEREL,,162.99561117,15,38,201027122504wd,,0,03/03/2025
2010,12,5,3,1000920100402016,7,2,04,wd,8850030502,357,0.35,0,0,201027122504wd,1000920100402103524,SPANISH MACKEREL,,162.99561117,14,35,201027122504wd,,0,03/03/2025
2010,12,5,3,1000920100402016,7,2,04,wd,8850030502,387,0.45,0,0,201027122504wd,1000920100402103524,SPANISH MACKEREL,,162.99561117,15,38,201027122504wd,,0,03/03/2025
2010,12,5,3,1000920100402016,7,2,04,wd,8850030102,603,3.3,0,0,201027122504wd,1000920100402103524,LITTLE TUNNY,,162.99561117,23,60,201027122504wd,,0,03/03/2025
2010,12,5,3,1000920100402016,7,2,04,wd,8850030502,354,0.35,0,0,201027122504wd,1000920100402103524,SPANISH MACKEREL,,162.99561117,13,35,201027122504wd,,0,03/03/2025
2010,12,5,3,1000920100402016,7,2,04,wd,8850030502,371,0.4,0,0,201027122504wd,1000920100402103524,SPANISH MACKEREL,,162.99561117,14,37,201027122504wd,,0,03/03/2025
2010,12,5,3,1000920100402016,7,2,04,wd,8850030502,377,0.45,0,0,201027122504wd,1000920100402103524,SPANISH MACKEREL,,162.99561117,14,37,201027122504wd,,0,03/03/2025
2010,12,5,3,1000920100402016,7,2,04,wd,8850030502,408,0.5,0,0,201027122504wd,1000920100402103524,SPANISH MACKEREL,,162.99561117,16,40,201027122504wd,,0,03/03/2025
2010,12,5,3,1000920100402016,7,2,04,wd,8850030502,412,0.53,0,0,201027122504wd,1000920100402103524,SPANISH MACKEREL,,162.99561117,16,41,201027122504wd,,0,03/03/2025
2010,12,5,3,1000920100402016,7,2,04,wd,8850030502,416,0.53,0,0,201027122504wd,1000920100402103524,SPANISH MACKEREL,,162.99561117,16,41,201027122504wd,,0,03/03/2025
2010,12,5,3,1000920100402016,7,2,04,wd,8850030502,429,0.58,0,0,201027122504wd,1000920100402103524,SPANISH MACKEREL,,162.99561117,16,42,201027122504wd,,0,03/03/2025
2010,12,5,3,1000920100402016,7,2,04,wd,8850030502,383,0.4,0,0,201027122504wd,1000920100402103524,SPANISH MACKEREL,,162.99561117,15,38,201027122504wd,,0,03/03/2025
2010,12,5,3,1000920100402016,7,2,04,wd,8850030502,366,0.38,0,0,201027122504wd,1000920100402103524,SPANISH MACKEREL,,162.99561117,14,36,201027122504wd,,0,03/03/2025
2010,12,5,3,1000920100402016,7,2,04,wd,8850030502,407,0.55,0,0,201027122504wd,1000920100402103524,SPANISH MACKEREL,,162.99561117,16,40,201027122504wd,,0,03/03/2025
2010,12,5,3,1000920100402016,7,2,04,wd,8850030502,361,0.38,0,0,201027122504wd,1000920100402103524,SPANISH MACKEREL,,162.99561117,14,36,201027122504wd,,0,03/03/2025
2010,12,5,3,1000920100402016,7,2,04,wd,8850030502,388,0.45,0,0,201027122504wd,1000920100402103524,SPANISH MACKEREL,,162.99561117,15,38,201027122504wd,,0,03/03/2025
2010,12,5,4,1000920100402020,7,2,04,wd,8835400102,269,0.4,0,0,201027122504wd,1000920100402103524,WHITE GRUNT,,122.84381065,10,26,201027122504wd,,0,03/03/2025
2010,12,5,4,1000920100402020,7,2,04,wd,8835020301,277,0.25,0,0,201027122504wd,1000920100402103524,BLACK SEA BASS,,122.84381065,10,27,201027122504wd,,0,03/03/2025
2010,12,5,4,1000920100402020,7,2,04,wd,8835020301,292,0.3,0,0,201027122504wd,1000920100402103524,BLACK SEA BASS,,122.84381065,11,29,201027122504wd,,0,03/03/2025
2010,12,5,4,1000920100402020,7,2,04,wd,8835020301,297,0.35,0,0,201027122504wd,1000920100402103524,BLACK SEA BASS,,122.84381065,11,29,201027122504wd,,0,03/03/2025
2010,12,5,4,1000920100402020,7,2,04,wd,8835020301,297,0.35,1,1,201027122504wd,1000920100402103524,BLACK SEA BASS,,122.84381065,11,29,201027122504wd,,0,03/03/2025
2010,12,5,4,1000920100402021,7,2,04,wd,,,,0,0,201027122504wd,1000920100402103524,,,147.19097606,,,201027122504wd,,0,03/03/2025
2010,12,5,4,1000920100402022,7,2,04,wd,,,,0,0,201027122504wd,1000920100402103524,,,147.19097606,,,201027122504wd,,0,03/03/2025
2010,12,5,4,1000920100402023,7,2,04,wd,8835400102,230,0.23,0,0,201027122504wd,1000920100402103524,WHITE GRUNT,,108.2355114,9,23,201027122504wd,,0,03/03/2025
2010,12,5,4,1000920100402023,7,2,04,wd,8835400102,243,0.3,0,0,201027122504wd,1000920100402103524,WHITE GRUNT,,108.2355114,9,24,201027122504wd,,0,03/03/2025
2010,12,5,4,1000920100402023,7,2,04,wd,8835400102,262,0.38,0,0,201027122504wd,1000920100402103524,WHITE GRUNT,,108.2355114,10,26,201027122504wd,,0,03/03/2025
2010,12,5,4,1000920100402023,7,2,04,wd,8835400102,265,0.38,0,0,201027122504wd,1000920100402103524,WHITE GRUNT,,108.2355114,10,26,201027122504wd,,0,03/03/2025
2010,12,5,4,1000920100402023,7,2,04,wd,8835400102,286,0.53,0,0,201027122504wd,1000920100402103524,WHITE GRUNT,,108.2355114,11,28,201027122504wd,,0,03/03/2025
2010,12,5,4,1000920100402023,7,2,04,wd,8835400102,253,0.35,0,0,201027122504wd,1000920100402103524,WHITE GRUNT,,108.2355114,9,25,201027122504wd,,0,03/03/2025
2010,12,5,4,1000920100402023,7,2,04,wd,8835400102,272,0.48,0,0,201027122504wd,1000920100402103524,WHITE GRUNT,,108.2355114,10,27,201027122504wd,,0,03/03/2025
2010,12,5,4,1000920100402023,7,2,04,wd,8835400102,292,0.58,0,0,201027122504wd,1000920100402103524,WHITE GRUNT,,108.2355114,11,29,201027122504wd,,0,03/03/2025
2010,12,5,4,1000920100402023,7,2,04,wd,8835020501,525,1.85,0,0,201027122504wd,1000920100402103524,GAG,,108.2355114,20,52,201027122504wd,,0,03/03/2025
2010,12,5,4,1000920100402023,7,2,04,wd,8835400102,256,0.35,0,0,201027122504wd,1000920100402103524,WHITE GRUNT,,108.2355114,10,25,201027122504wd,,0,03/03/2025
2010,12,5,4,1000920100402023,7,2,04,wd,8835020501,538,2.05,0,0,201027122504wd,1000920100402103524,GAG,,108.2355114,21,53,201027122504wd,,0,03/03/2025
2010,12,5,4,1000920100402023,7,2,04,wd,8835020501,551,2.1,0,0,201027122504wd,1000920100402103524,GAG,,108.2355114,21,55,201027122504wd,,0,03/03/2025
2010,12,5,4,1000920100402023,7,2,04,wd,8835020501,572,2.03,0,0,201027122504wd,1000920100402103524,GAG,,108.2355114,22,57,201027122504wd,,0,03/03/2025
2010,12,5,4,1000920100402023,7,2,04,wd,8835020501,582,2.45,0,0,201027122504wd,1000920100402103524,GAG,,108.2355114,22,58,201027122504wd,,0,03/03/2025
2010,12,5,4,1000920100402023,7,2,04,wd,8835020501,610,2.58,0,0,201027122504wd,1000920100402103524,GAG,,108.2355114,24,61,201027122504wd,,0,03/03/2025
